2020-03-01,,Jefferson County,4bf58dd8d48988d126941735,Government Buildings,107.0,"",106.0,59
2020-03-01,,Jefferson County,4bf58dd8d48988d1cc941735,Steakhouses,117.0,"",116.0,60
2020-03-01,,Jefferson County,4bf58dd8d48988d17f941735,Movie Theaters,113.0,"",114.0,61
2020-03-01,,Madison County,4d4b7105d754a06378d81259,Shops & Services,106.0,107.0,105.0,1
2020-03-01,,Madison County,4d4b7105d754a06374d81259,Food,102.0,103.0,102.0,2
2020-03-01,,Madison County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,93.0,100.0,3
2020-03-01,,Madison County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,108.0,100.0,4
2020-03-01,,Madison County,4d4b7105d754a06377d81259,Outdoors & Recreation,109.0,101.0,109.0,5
2020-03-01,,Madison County,4bf58dd8d48988d131941735,Spiritual Centers,100.0,92.0,100.0,6
2020-03-01,,Madison County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,96.0,104.0,7
2020-03-01,,Madison County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,110.0,107.0,8
2020-03-01,,Madison County,4bf58dd8d48988d118951735,Grocery Stores,96.0,103.0,96.0,9
2020-03-01,,Madison County,4bf58dd8d48988d113951735,Gas Stations,108.0,98.0,108.0,10
2020-03-01,,Madison County,4d4b7104d754a06370d81259,Arts & Entertainment,102.0,89.0,102.0,11
2020-03-01,,Madison County,4d4b7105d754a06376d81259,Nightlife Spots,97.0,97.0,97.0,12
2020-03-01,,Madison County,52f2ab2ebcbc57f1066b8b46,Supermarkets,105.0,112.0,105.0,13
2020-03-01,,Madison County,4d4b7105d754a06379d81259,Travel & Transport,87.0,"",87.0,14
2020-03-01,,Madison County,4bf58dd8d48988d1c1941735,Mexican Restaurants,108.0,139.0,107.0,15
2020-03-01,,Madison County,4bf58dd8d48988d116941735,Bars,95.0,"",95.0,16
2020-03-01,,Madison County,52dea92d3cf9994f4e043dbb,Discount Stores,128.0,"",128.0,17
2020-03-01,,Madison County,4f4528bc4b90abdf24c9de85,Athletics & Sports,114.0,"",114.0,18
2020-03-01,,Madison County,4e67e38e036454776db1fb3a,Residences,90.0,"",91.0,19
2020-03-01,,Madison County,4bf58dd8d48988d104941735,Medical Centers,98.0,"",98.0,20
2020-03-01,,Madison County,4bf58dd8d48988d13b941735,Schools,109.0,"",109.0,21
2020-03-01,,Madison County,4bf58dd8d48988d112951735,Hardware Stores,107.0,135.0,106.0,22
2020-03-01,,Madison County,4bf58dd8d48988d142941735,Asian Restaurants,100.0,"",99.0,23
2020-03-01,,Madison County,4bf58dd8d48988d14e941735,American Restaurants,95.0,"",95.0,24
2020-03-01,,Madison County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,"",106.0,25
2020-03-01,,Madison County,52e816a6bcbc57f1066b7a54,Warehouse Stores,118.0,"",118.0,26
2020-03-01,,Madison County,4bf58dd8d48988d1f6941735,Department Stores,97.0,"",97.0,27
2020-03-01,,Madison County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",92.0,28
2020-03-01,,Madison County,4d4b7105d754a06372d81259,Colleges & Universities,102.0,"",102.0,29
2020-03-01,,Madison County,4bf58dd8d48988d1fa931735,Hotels,82.0,"",82.0,30
2020-03-01,,Madison County,4f2a210c4b9023bd5841ed28,Housing Developments,102.0,"",102.0,31
2020-03-01,,Madison County,4bf58dd8d48988d163941735,Parks,119.0,"",119.0,32
2020-03-01,,Madison County,4bf58dd8d48988d10f951735,Pharmacies,95.0,"",94.0,33
2020-03-01,,Madison County,4bf58dd8d48988d124951735,Automotive Shops,108.0,"",108.0,34
2020-03-01,,Madison County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",104.0,35
2020-03-01,,Madison County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,112.0,"",112.0,36
2020-03-01,,Madison County,4bf58dd8d48988d103951735,Clothing Stores,124.0,"",124.0,37
2020-03-01,,Madison County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,100.0,"",100.0,38
2020-03-01,,Madison County,4bf58dd8d48988d143941735,Breakfast Spots,129.0,"",131.0,39
2020-03-01,,Madison County,4f4533804b9074f6e4fb0105,Elementary Schools,106.0,"",106.0,40
2020-03-01,,Madison County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),79.0,"",79.0,41
2020-03-01,,Madison County,4bf58dd8d48988d1df931735,BBQ Joints,97.0,"",98.0,42
2020-03-01,,Cullman County,4d4b7105d754a06378d81259,Shops & Services,106.0,103.0,107.0,1
2020-03-01,,Cullman County,4d4b7105d754a06374d81259,Food,116.0,104.0,117.0,2
2020-03-01,,Cullman County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,96.0,103.0,3
2020-03-01,,Cullman County,4d4b7105d754a06377d81259,Outdoors & Recreation,138.0,142.0,138.0,4
2020-03-01,,Cullman County,4bf58dd8d48988d113951735,Gas Stations,110.0,139.0,109.0,5
2020-03-01,,Cullman County,4bf58dd8d48988d131941735,Spiritual Centers,104.0,"",104.0,6
2020-03-01,,Cullman County,4bf58dd8d48988d1f9941735,Food & Drink Shops,98.0,"",98.0,7
2020-03-01,,Cullman County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,"",120.0,8
2020-03-01,,Cullman County,52dea92d3cf9994f4e043dbb,Discount Stores,88.0,"",88.0,9
2020-03-01,,Cullman County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",109.0,10
2020-03-01,,Cullman County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,"",103.0,11
2020-03-01,,Cullman County,4bf58dd8d48988d13b941735,Schools,96.0,"",97.0,12
2020-03-01,,Cullman County,4f4528bc4b90abdf24c9de85,Athletics & Sports,146.0,"",148.0,13
2020-03-01,,Etowah County,4d4b7105d754a06378d81259,Shops & Services,111.0,103.0,111.0,1
2020-03-01,,Etowah County,4d4b7105d754a06374d81259,Food,111.0,99.0,111.0,2
2020-03-01,,Etowah County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,90.0,105.0,3
2020-03-01,,Etowah County,4d4b7105d754a06377d81259,Outdoors & Recreation,105.0,"",105.0,4
2020-03-01,,Etowah County,4bf58dd8d48988d16e941735,Fast Food Restaurants,119.0,"",119.0,5
2020-03-01,,Etowah County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",100.0,6
2020-03-01,,Etowah County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",106.0,7
2020-03-01,,Etowah County,4bf58dd8d48988d131941735,Spiritual Centers,101.0,"",101.0,8
2020-03-01,,Etowah County,52dea92d3cf9994f4e043dbb,Discount Stores,109.0,"",108.0,9
2020-03-01,,Etowah County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",99.0,10
2020-03-01,,Etowah County,4bf58dd8d48988d118951735,Grocery Stores,100.0,"",100.0,11
2020-03-01,,Walker County,4d4b7105d754a06378d81259,Shops & Services,97.0,90.0,97.0,1
2020-03-01,,Walker County,4d4b7105d754a06374d81259,Food,102.0,113.0,102.0,2
2020-03-01,,Walker County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,"",103.0,3
2020-03-01,,Walker County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",102.0,4
2020-03-01,,Walker County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",91.0,5
2020-03-01,,Walker County,4bf58dd8d48988d16e941735,Fast Food Restaurants,121.0,"",121.0,6
2020-03-01,,Macon County,4d4b7105d754a06374d81259,Food,131.0,"",131.0,1
2020-03-01,,Tuscaloosa County,4d4b7105d754a06378d81259,Shops & Services,112.0,94.0,112.0,1
2020-03-01,,Tuscaloosa County,4d4b7105d754a06374d81259,Food,114.0,107.0,114.0,2
2020-03-01,,Tuscaloosa County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,106.0,107.0,3
2020-03-01,,Tuscaloosa County,4d4b7105d754a06372d81259,Colleges & Universities,120.0,"",119.0,4
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d113951735,Gas Stations,122.0,120.0,122.0,5
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d131941735,Spiritual Centers,99.0,102.0,99.0,6
2020-03-01,,Tuscaloosa County,4d4b7105d754a06377d81259,Outdoors & Recreation,91.0,"",92.0,7
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d1f9941735,Food & Drink Shops,97.0,"",97.0,8
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d16e941735,Fast Food Restaurants,122.0,"",122.0,9
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d118951735,Grocery Stores,95.0,"",96.0,10
2020-03-01,,Tuscaloosa County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",113.0,11
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d1ae941735,Universities,128.0,"",127.0,12
2020-03-01,,Tuscaloosa County,4d4b7105d754a06379d81259,Travel & Transport,106.0,"",106.0,13
2020-03-01,,Tuscaloosa County,52dea92d3cf9994f4e043dbb,Discount Stores,113.0,"",114.0,14
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d1c1941735,Mexican Restaurants,124.0,"",124.0,15
2020-03-01,,Tuscaloosa County,4d4b7105d754a06376d81259,Nightlife Spots,95.0,"",94.0,16
2020-03-01,,Tuscaloosa County,4e67e38e036454776db1fb3a,Residences,96.0,"",96.0,17
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d14e941735,American Restaurants,114.0,"",113.0,18
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d13b941735,Schools,100.0,"",100.0,19
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d104941735,Medical Centers,118.0,"",117.0,19
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d116941735,Bars,86.0,"",86.0,20
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d112951735,Hardware Stores,131.0,"",131.0,21
2020-03-01,,Tuscaloosa County,4f4528bc4b90abdf24c9de85,Athletics & Sports,107.0,"",108.0,22
2020-03-01,,Tuscaloosa County,4d4b7104d754a06370d81259,Arts & Entertainment,104.0,"",104.0,23
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d1fa931735,Hotels,103.0,"",102.0,24
2020-03-01,,Tuscaloosa County,4bf58dd8d48988d1b4941735,College Stadiums,349.0,"",344.0,25
2020-03-01,,Tuscaloosa County,4d954b0ea243a5684a65b473,Convenience Stores,130.0,"",131.0,26
2020-03-01,,Tuscaloosa County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),87.0,"",87.0,27
2020-03-01,,Morgan County,4d4b7105d754a06378d81259,Shops & Services,110.0,112.0,110.0,1
2020-03-01,,Morgan County,4d4b7105d754a06374d81259,Food,102.0,117.0,101.0,2
2020-03-01,,Morgan County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,83.0,104.0,3
2020-03-01,,Morgan County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",113.0,4
2020-03-01,,Morgan County,4d4b7105d754a06377d81259,Outdoors & Recreation,119.0,"",119.0,5
2020-03-01,,Morgan County,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,"",99.0,6
2020-03-01,,Morgan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,117.0,"",117.0,7
2020-03-01,,Morgan County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",105.0,8
2020-03-01,,Morgan County,4bf58dd8d48988d131941735,Spiritual Centers,92.0,"",92.0,9
2020-03-01,,Morgan County,4bf58dd8d48988d104941735,Medical Centers,140.0,"",142.0,10
2020-03-01,,Morgan County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",96.0,11
2020-03-01,,Morgan County,4d4b7105d754a06379d81259,Travel & Transport,124.0,"",124.0,12
2020-03-01,,Chambers County,4d4b7105d754a06378d81259,Shops & Services,114.0,"",114.0,1
2020-03-01,,Chambers County,4d4b7105d754a06374d81259,Food,131.0,"",131.0,2
2020-03-01,,Chambers County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,"",100.0,3
2020-03-01,,Lee County,4d4b7105d754a06378d81259,Shops & Services,114.0,93.0,115.0,1
2020-03-01,,Lee County,4d4b7105d754a06374d81259,Food,113.0,119.0,112.0,2
2020-03-01,,Lee County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,86.0,112.0,3
2020-03-01,,Lee County,4d4b7105d754a06372d81259,Colleges & Universities,124.0,"",124.0,4
2020-03-01,,Lee County,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,115.0,113.0,5
2020-03-01,,Lee County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,98.0,103.0,5
2020-03-01,,Lee County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",111.0,6
2020-03-01,,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,135.0,"",136.0,7
2020-03-01,,Lee County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",108.0,8
2020-03-01,,Lee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,115.0,"",115.0,9
2020-03-01,,Lee County,4e67e38e036454776db1fb3a,Residences,125.0,"",124.0,10
2020-03-01,,Lee County,4bf58dd8d48988d131941735,Spiritual Centers,105.0,"",106.0,11
2020-03-01,,Lee County,4bf58dd8d48988d14e941735,American Restaurants,120.0,"",121.0,12
2020-03-01,,Lee County,4bf58dd8d48988d1ae941735,Universities,121.0,"",121.0,13
2020-03-01,,Lee County,4d4b7105d754a06379d81259,Travel & Transport,96.0,"",94.0,14
2020-03-01,,Lee County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),130.0,"",129.0,14
2020-03-01,,Lee County,4f4528bc4b90abdf24c9de85,Athletics & Sports,109.0,"",108.0,15
2020-03-01,,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,112.0,"",112.0,16
2020-03-01,,Lee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,91.0,"",91.0,17
2020-03-01,,Marengo County,4d4b7105d754a06378d81259,Shops & Services,110.0,"",110.0,1
2020-03-01,,Marengo County,4d4b7105d754a06374d81259,Food,138.0,"",137.0,2
2020-03-01,,Dale County,4d4b7105d754a06378d81259,Shops & Services,111.0,100.0,111.0,1
2020-03-01,,Dale County,4d4b7105d754a06374d81259,Food,130.0,138.0,129.0,2
2020-03-01,,Dale County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,"",109.0,3
2020-03-01,,DeKalb County,4d4b7105d754a06378d81259,Shops & Services,106.0,119.0,106.0,1
2020-03-01,,DeKalb County,4d4b7105d754a06374d81259,Food,106.0,"",106.0,2
2020-03-01,,DeKalb County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",102.0,3
2020-03-01,,DeKalb County,4d4b7105d754a06377d81259,Outdoors & Recreation,92.0,"",93.0,4
2020-03-01,,Houston County,4d4b7105d754a06378d81259,Shops & Services,117.0,97.0,117.0,1
2020-03-01,,Houston County,4d4b7105d754a06374d81259,Food,120.0,129.0,120.0,2
2020-03-01,,Houston County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,86.0,103.0,3
2020-03-01,,Houston County,4bf58dd8d48988d1f9941735,Food & Drink Shops,114.0,112.0,114.0,4
2020-03-01,,Houston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",122.0,5
2020-03-01,,Houston County,4bf58dd8d48988d16e941735,Fast Food Restaurants,123.0,"",123.0,6
2020-03-01,,Houston County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",100.0,7
2020-03-01,,Houston County,4bf58dd8d48988d131941735,Spiritual Centers,109.0,"",110.0,8
2020-03-01,,Houston County,4d4b7105d754a06377d81259,Outdoors & Recreation,112.0,"",112.0,9
2020-03-01,,Houston County,4bf58dd8d48988d118951735,Grocery Stores,101.0,"",101.0,10
2020-03-01,,Houston County,4d4b7104d754a06370d81259,Arts & Entertainment,147.0,"",148.0,11
2020-03-01,,Houston County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,"",112.0,12
2020-03-01,,Houston County,4bf58dd8d48988d104941735,Medical Centers,89.0,"",90.0,13
2020-03-01,,Houston County,4d4b7105d754a06379d81259,Travel & Transport,111.0,"",109.0,14
2020-03-01,,Houston County,4bf58dd8d48988d112951735,Hardware Stores,139.0,"",141.0,15
2020-03-01,,Houston County,4bf58dd8d48988d14e941735,American Restaurants,110.0,"",110.0,16
2020-03-01,,Houston County,4bf58dd8d48988d1f6941735,Department Stores,128.0,"",129.0,16
2020-03-01,,Covington County,4d4b7105d754a06378d81259,Shops & Services,121.0,"",122.0,1
2020-03-01,,Covington County,4d4b7105d754a06374d81259,Food,122.0,"",122.0,2
2020-03-01,,Covington County,4d4b7105d754a06375d81259,Professional & Other Places,129.0,"",130.0,3
2020-03-01,,Lauderdale County,4d4b7105d754a06378d81259,Shops & Services,122.0,103.0,123.0,1
2020-03-01,,Lauderdale County,4d4b7105d754a06374d81259,Food,114.0,99.0,114.0,2
2020-03-01,,Lauderdale County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,88.0,98.0,3
2020-03-01,,Lauderdale County,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,"",109.0,4
2020-03-01,,Lauderdale County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",107.0,5
2020-03-01,,Lauderdale County,4bf58dd8d48988d131941735,Spiritual Centers,99.0,"",100.0,6
2020-03-01,,Lauderdale County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,134.0,"",134.0,7
2020-03-01,,Lauderdale County,4bf58dd8d48988d113951735,Gas Stations,143.0,"",144.0,8
2020-03-01,,Lauderdale County,4bf58dd8d48988d118951735,Grocery Stores,104.0,"",105.0,9
2020-03-01,,Lauderdale County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,"",118.0,9
2020-03-01,,Shelby County,4d4b7105d754a06378d81259,Shops & Services,107.0,101.0,108.0,1
2020-03-01,,Shelby County,4d4b7105d754a06374d81259,Food,107.0,101.0,108.0,2
2020-03-01,,Shelby County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,97.0,104.0,3
2020-03-01,,Shelby County,4d4b7105d754a06377d81259,Outdoors & Recreation,107.0,122.0,107.0,4
2020-03-01,,Shelby County,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,91.0,101.0,5
