2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d124941735,Offices,92.0,"",92.0,25
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d185941735,Hockey Arenas,59.0,"",60.0,26
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d1ae941735,Universities,108.0,"",108.0,27
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d110941735,Italian Restaurants,105.0,"",105.0,28
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d196941735,Hospitals,118.0,"",116.0,29
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d1c5941735,Sandwich Places,113.0,"",113.0,30
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d11b941735,Pubs,103.0,"",104.0,31
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d176941735,Gyms,107.0,"",108.0,32
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d145941735,Chinese Restaurants,106.0,"",105.0,33
2020-03-01,Minnesota,Ramsey County,4bf58dd8d48988d110951735,Salons / Barbershops,125.0,"",126.0,34
2020-03-01,Minnesota,Ramsey County,4c38df4de52ce0d596b336e1,Parking,109.0,"",109.0,35
2020-03-01,Minnesota,Pine County,4bf58dd8d48988d17c941735,Casinos,112.0,"",112.0,1
2020-03-01,Minnesota,Pine County,4bf58dd8d48988d116941735,Bars,125.0,"",126.0,2
2020-03-01,Minnesota,Pine County,4bf58dd8d48988d113951735,Gas Stations,121.0,"",121.0,3
2020-03-01,Minnesota,Goodhue County,4bf58dd8d48988d116941735,Bars,99.0,"",99.0,1
2020-03-01,Minnesota,Goodhue County,4d954b0ea243a5684a65b473,Convenience Stores,112.0,"",111.0,2
2020-03-01,Minnesota,Goodhue County,4bf58dd8d48988d17c941735,Casinos,113.0,"",112.0,3
2020-03-01,Minnesota,Mille Lacs County,4bf58dd8d48988d116941735,Bars,72.0,"",73.0,1
2020-03-01,Minnesota,Kandiyohi County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,1
2020-03-01,Minnesota,Le Sueur County,4bf58dd8d48988d116941735,Bars,109.0,"",109.0,1
2020-03-01,Minnesota,Rice County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",97.0,1
2020-03-01,Minnesota,Rice County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",106.0,2
2020-03-01,Minnesota,Otter Tail County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",113.0,1
2020-03-01,Minnesota,Otter Tail County,4bf58dd8d48988d161941735,Lakes,90.0,"",90.0,2
2020-03-01,Minnesota,Isanti County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",122.0,1
2020-03-01,Minnesota,Olmsted County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,124.0,"",125.0,1
2020-03-01,Minnesota,Olmsted County,4d954b0ea243a5684a65b473,Convenience Stores,120.0,"",120.0,2
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d118951735,Grocery Stores,109.0,"",110.0,3
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d16e941735,Fast Food Restaurants,137.0,"",137.0,4
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d1fa931735,Hotels,112.0,"",110.0,5
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d116941735,Bars,96.0,"",96.0,6
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d14e941735,American Restaurants,115.0,"",116.0,7
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d113951735,Gas Stations,124.0,"",123.0,8
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d112951735,Hardware Stores,128.0,"",129.0,9
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d1f6941735,Department Stores,138.0,"",137.0,10
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d1fd941735,Shopping Malls,121.0,"",122.0,11
2020-03-01,Minnesota,Olmsted County,4bf58dd8d48988d196941735,Hospitals,129.0,"",129.0,12
2020-03-01,Minnesota,Olmsted County,52e816a6bcbc57f1066b7a54,Warehouse Stores,140.0,"",141.0,13
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1fd941735,Shopping Malls,107.0,110.0,107.0,1
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1eb931735,Airport Terminals,102.0,105.0,102.0,2
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d118951735,Grocery Stores,96.0,87.0,97.0,3
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d113951735,Gas Stations,102.0,112.0,102.0,4
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d14e941735,American Restaurants,101.0,101.0,101.0,5
2020-03-01,Minnesota,Hennepin County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,111.0,104.0,6
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ed931735,Airports,102.0,96.0,102.0,7
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d163941735,Parks,107.0,98.0,108.0,8
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,118.0,107.0,9
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e0931735,Coffee Shops,113.0,85.0,114.0,10
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1fa931735,Hotels,89.0,85.0,89.0,11
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d116941735,Bars,104.0,"",104.0,12
2020-03-01,Minnesota,Hennepin County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),99.0,87.0,99.0,13
2020-03-01,Minnesota,Hennepin County,4c38df4de52ce0d596b336e1,Parking,115.0,99.0,115.0,14
2020-03-01,Minnesota,Hennepin County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,123.0,93.0,15
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ca941735,Pizza Places,101.0,125.0,101.0,16
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1f0931735,Airport Gates,98.0,114.0,98.0,17
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1f6941735,Department Stores,124.0,144.0,123.0,18
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d112951735,Hardware Stores,103.0,83.0,103.0,19
2020-03-01,Minnesota,Hennepin County,50327c8591d4c4b30a586d5d,Breweries,111.0,"",111.0,20
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1c1941735,Mexican Restaurants,102.0,"",102.0,21
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d124941735,Offices,96.0,128.0,96.0,22
2020-03-01,Minnesota,Hennepin County,52e816a6bcbc57f1066b7a54,Warehouse Stores,118.0,109.0,118.0,23
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d10f951735,Pharmacies,97.0,97.0,97.0,24
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d176941735,Gyms,108.0,"",109.0,25
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d186941735,Liquor Stores,101.0,"",101.0,26
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d161941735,Lakes,84.0,96.0,84.0,27
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d124951735,Automotive Shops,109.0,"",110.0,28
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d16c941735,Burger Joints,110.0,"",110.0,29
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ff931735,Convention Centers,201.0,208.0,201.0,30
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,109.0,"",109.0,31
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,95.0,"",94.0,32
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1c4941735,Restaurants,105.0,"",106.0,33
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d13d941735,High Schools,113.0,"",113.0,34
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d103951735,Clothing Stores,100.0,"",100.0,35
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,109.0,"",109.0,36
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1c5941735,Sandwich Places,98.0,"",98.0,37
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d145941735,Chinese Restaurants,95.0,"",95.0,38
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d171941735,Event Spaces,103.0,"",104.0,39
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d182941735,Theme Parks,149.0,"",150.0,40
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d118941735,Dive Bars,110.0,"",109.0,41
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d110951735,Salons / Barbershops,116.0,"",116.0,42
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d16a941735,Bakeries,124.0,"",124.0,43
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e7941735,Playgrounds,96.0,"",95.0,44
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ae941735,Universities,101.0,"",101.0,45
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d110941735,Italian Restaurants,104.0,"",104.0,46
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e6941735,Golf Courses,98.0,"",98.0,47
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d159941735,Trails,95.0,"",96.0,48
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1fc931735,Light Rail Stations,89.0,"",90.0,49
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d143941735,Breakfast Spots,98.0,"",98.0,50
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d168941735,Skating Rinks,99.0,"",100.0,51
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d157941735,New American Restaurants,100.0,"",100.0,52
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d11d941735,Sports Bars,101.0,"",102.0,53
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d17f941735,Movie Theaters,98.0,"",98.0,54
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d18b941735,Basketball Stadiums,280.0,"",279.0,55
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e4931735,Bowling Alleys,98.0,"",99.0,56
2020-03-01,Minnesota,Hennepin County,52dea92d3cf9994f4e043dbb,Discount Stores,106.0,"",106.0,57
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d122951735,Electronics Stores,105.0,"",105.0,58
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d10a951735,Banks,110.0,"",109.0,59
2020-03-01,Minnesota,Hennepin County,4f4533804b9074f6e4fb0105,Elementary Schools,87.0,"",87.0,60
2020-03-01,Minnesota,Hennepin County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,98.0,"",97.0,61
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d121941735,Lounges,117.0,"",116.0,62
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d100951735,Pet Stores,129.0,"",128.0,63
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d104941735,Medical Centers,92.0,"",91.0,64
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e1931735,Arcades,113.0,"",112.0,65
2020-03-01,Minnesota,Hennepin County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",96.0,66
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d196941735,Hospitals,71.0,"",72.0,67
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d13b941735,Schools,105.0,"",105.0,68
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e5941735,Dog Runs,116.0,"",116.0,69
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,124.0,"",125.0,70
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d11b941735,Pubs,106.0,"",106.0,71
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d15e941735,Pools,104.0,"",103.0,72
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1cc941735,Steakhouses,101.0,"",100.0,73
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d137941735,Theaters,82.0,"",82.0,74
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ce941735,Seafood Restaurants,98.0,"",97.0,75
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d177941735,Doctor's Offices,90.0,"",90.0,76
2020-03-01,Minnesota,Hennepin County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,134.0,"",135.0,77
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1fe931735,Bus Stations,100.0,"",99.0,78
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e5931735,Music Venues,70.0,"",70.0,79
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d16d941735,Cafés,114.0,"",115.0,80
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d173941735,Auditoriums,179.0,"",179.0,81
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d107951735,Shoe Stores,112.0,"",113.0,82
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1f1931735,General Entertainment,108.0,"",107.0,83
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,82.0,"",81.0,84
2020-03-01,Minnesota,Hennepin County,4f2a210c4b9023bd5841ed28,Housing Developments,98.0,"",99.0,85
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d142941735,Asian Restaurants,85.0,"",85.0,86
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1ef941735,Rental Car Locations,112.0,"",112.0,87
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d12f941735,Libraries,98.0,"",98.0,88
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d1e8941735,Baseball Fields,97.0,"",95.0,89
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d10c951735,Cosmetics Shops,104.0,"",103.0,90
2020-03-01,Minnesota,Hennepin County,4bf58dd8d48988d12b951735,Bus Lines,101.0,"",101.0,91
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d113951735,Gas Stations,109.0,117.0,109.0,1
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d116941735,Bars,103.0,"",103.0,2
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d14e941735,American Restaurants,103.0,"",103.0,3
2020-03-01,Minnesota,Saint Louis County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,4
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d118951735,Grocery Stores,103.0,"",104.0,5
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d1fa931735,Hotels,88.0,"",88.0,6
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d112951735,Hardware Stores,120.0,"",121.0,7
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,8
2020-03-01,Minnesota,Saint Louis County,52f2ab2ebcbc57f1066b8b46,Supermarkets,95.0,"",96.0,9
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d1c5941735,Sandwich Places,131.0,"",132.0,10
2020-03-01,Minnesota,Saint Louis County,4bf58dd8d48988d1fd941735,Shopping Malls,107.0,"",105.0,11
2020-03-01,Minnesota,Saint Louis County,4d954b0ea243a5684a65b473,Convenience Stores,92.0,"",92.0,12
2020-03-01,Minnesota,Benton County,4bf58dd8d48988d116941735,Bars,92.0,"",93.0,1
2020-03-01,Minnesota,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,145.0,112.0,1
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d118951735,Grocery Stores,93.0,102.0,93.0,2
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d113951735,Gas Stations,109.0,96.0,110.0,3
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,4
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d112951735,Hardware Stores,117.0,136.0,116.0,5
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d163941735,Parks,91.0,"",91.0,6
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d116941735,Bars,132.0,"",132.0,7
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d14e941735,American Restaurants,93.0,"",93.0,8
2020-03-01,Minnesota,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,90.0,"",89.0,9
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d1e0931735,Coffee Shops,107.0,"",106.0,10
2020-03-01,Minnesota,Washington County,52e816a6bcbc57f1066b7a54,Warehouse Stores,125.0,"",123.0,11
2020-03-01,Minnesota,Washington County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",96.0,12
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d1c4941735,Restaurants,114.0,"",115.0,13
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d1f6941735,Department Stores,109.0,"",108.0,14
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d13d941735,High Schools,118.0,"",116.0,15
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d1ca941735,Pizza Places,119.0,"",118.0,16
2020-03-01,Minnesota,Washington County,4bf58dd8d48988d1c1941735,Mexican Restaurants,115.0,"",116.0,17
2020-03-01,Minnesota,Douglas County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",96.0,1
2020-03-01,Minnesota,Douglas County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",101.0,2
2020-03-01,Minnesota,Steele County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,"",112.0,1
2020-03-01,Minnesota,Beltrami County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",92.0,1
2020-03-01,Minnesota,Blue Earth County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,"",112.0,1
2020-03-01,Minnesota,Blue Earth County,4bf58dd8d48988d118951735,Grocery Stores,109.0,"",109.0,2
2020-03-01,Minnesota,Blue Earth County,4bf58dd8d48988d116941735,Bars,101.0,"",101.0,3
2020-03-01,Minnesota,Blue Earth County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,"",117.0,4
2020-03-01,Minnesota,Blue Earth County,4d954b0ea243a5684a65b473,Convenience Stores,93.0,"",92.0,5
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d17c941735,Casinos,91.0,"",90.0,1
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",98.0,2
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d118951735,Grocery Stores,92.0,"",93.0,3
2020-03-01,Minnesota,Scott County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,4
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",110.0,5
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",107.0,6
2020-03-01,Minnesota,Scott County,4bf58dd8d48988d116941735,Bars,116.0,"",117.0,7
2020-03-01,Minnesota,Scott County,4d954b0ea243a5684a65b473,Convenience Stores,93.0,"",93.0,8
2020-03-01,Minnesota,Dakota County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,95.0,101.0,1
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d113951735,Gas Stations,108.0,114.0,108.0,2
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d118951735,Grocery Stores,96.0,106.0,96.0,3
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,109.0,103.0,4
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d14e941735,American Restaurants,99.0,109.0,99.0,5
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d163941735,Parks,109.0,"",109.0,6
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d116941735,Bars,115.0,"",115.0,7
2020-03-01,Minnesota,Dakota County,52e816a6bcbc57f1066b7a54,Warehouse Stores,132.0,154.0,132.0,8
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d112951735,Hardware Stores,108.0,120.0,108.0,9
2020-03-01,Minnesota,Dakota County,4d954b0ea243a5684a65b473,Convenience Stores,109.0,"",109.0,10
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1e0931735,Coffee Shops,117.0,"",117.0,11
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1fd941735,Shopping Malls,114.0,"",114.0,12
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1f6941735,Department Stores,119.0,"",119.0,13
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,111.0,"",110.0,14
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1e7941735,Playgrounds,121.0,"",121.0,15
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1c1941735,Mexican Restaurants,109.0,"",109.0,16
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",94.0,17
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d13d941735,High Schools,102.0,"",102.0,18
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d10f951735,Pharmacies,105.0,"",105.0,19
2020-03-01,Minnesota,Dakota County,52f2ab2ebcbc57f1066b8b46,Supermarkets,87.0,"",86.0,20
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d17b941735,Zoos,179.0,"",179.0,21
2020-03-01,Minnesota,Dakota County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),98.0,"",98.0,22
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d176941735,Gyms,95.0,"",95.0,23
2020-03-01,Minnesota,Dakota County,4f4533804b9074f6e4fb0105,Elementary Schools,111.0,"",110.0,24
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d124951735,Automotive Shops,117.0,"",117.0,25
2020-03-01,Minnesota,Dakota County,4bf58dd8d48988d1c4941735,Restaurants,116.0,"",117.0,26
