2020-03-02,North Dakota,Cass County,Nightlife Spots,77.0,"",77.0,3
2020-03-02,North Dakota,Cass County,Medical,52.0,39.0,52.0,4
2020-03-02,North Dakota,Cass County,Gas Stations,93.0,102.0,93.0,5
2020-03-02,North Dakota,Cass County,Colleges & Universities,57.0,"",57.0,6
2020-03-02,North Dakota,Cass County,Grocery,86.0,"",87.0,7
2020-03-02,North Dakota,Cass County,School,66.0,"",65.0,8
2020-03-02,North Dakota,Cass County,Professional & Other Places,15.0,"",15.0,9
2020-03-02,North Dakota,Cass County,Fast Food Restaurants,89.0,"",89.0,10
2020-03-02,North Dakota,Cass County,Fitness Center,64.0,"",64.0,11
2020-03-02,North Dakota,Cass County,Outdoors & Recreation,29.0,"",29.0,12
2020-03-02,North Dakota,Cass County,Office,102.0,"",100.0,13
2020-03-02,North Dakota,Cass County,Big Box Stores,92.0,"",92.0,14
2020-03-02,North Dakota,Cass County,Arts & Entertainment,89.0,"",88.0,15
2020-03-02,North Dakota,Cass County,Residences,102.0,"",102.0,16
2020-03-02,North Dakota,Cass County,Hotel,75.0,"",75.0,17
2020-03-02,North Dakota,McKenzie County,Gas Stations,97.0,"",98.0,1
2020-03-02,North Dakota,McKenzie County,Shops & Services,124.0,"",124.0,2
2020-03-02,North Dakota,McKenzie County,Outdoors & Recreation,42.0,"",42.0,3
2020-03-02,North Dakota,Williams County,Food,91.0,"",91.0,1
2020-03-02,North Dakota,Williams County,Shops & Services,110.0,"",109.0,2
2020-03-02,North Dakota,Williams County,Gas Stations,97.0,"",97.0,3
2020-03-02,North Dakota,Morton County,Nightlife Spots,85.0,"",84.0,1
2020-03-02,North Dakota,Grand Forks County,Shops & Services,73.0,72.0,73.0,1
2020-03-02,North Dakota,Grand Forks County,Food,41.0,43.0,41.0,2
2020-03-02,North Dakota,Grand Forks County,Colleges & Universities,101.0,"",101.0,3
2020-03-02,North Dakota,Grand Forks County,Nightlife Spots,84.0,"",84.0,4
2020-03-02,North Dakota,Grand Forks County,Big Box Stores,97.0,"",96.0,5
2020-03-02,North Dakota,Grand Forks County,Gas Stations,90.0,"",90.0,6
2020-03-02,North Dakota,Grand Forks County,Medical,53.0,"",53.0,7
2020-03-02,North Dakota,Grand Forks County,School,58.0,"",58.0,8
2020-03-02,North Dakota,Grand Forks County,Professional & Other Places,16.0,"",16.0,9
2020-03-02,North Dakota,Grand Forks County,Fast Food Restaurants,81.0,"",80.0,10
2020-03-03,North Dakota,Mountrail County,Gas Stations,111.0,"",111.0,1
2020-03-03,North Dakota,McKenzie County,Gas Stations,96.0,"",96.0,1
2020-03-03,North Dakota,McKenzie County,Shops & Services,113.0,"",113.0,2
2020-03-03,North Dakota,McKenzie County,Professional & Other Places,29.0,"",29.0,3
2020-03-03,North Dakota,Ward County,Shops & Services,89.0,82.0,89.0,1
2020-03-03,North Dakota,Ward County,Food,43.0,"",43.0,2
2020-03-03,North Dakota,Ward County,Nightlife Spots,74.0,"",73.0,3
2020-03-03,North Dakota,Ward County,Gas Stations,97.0,"",97.0,4
2020-03-03,North Dakota,Ward County,Medical,50.0,"",50.0,5
2020-03-03,North Dakota,Ward County,Hotel,120.0,"",119.0,6
2020-03-03,North Dakota,Ward County,Big Box Stores,104.0,"",102.0,7
2020-03-03,North Dakota,Ward County,School,55.0,"",54.0,8
2020-03-03,North Dakota,Ward County,Fast Food Restaurants,101.0,"",101.0,9
2020-03-03,North Dakota,Stark County,Shops & Services,24.0,"",24.0,1
2020-03-03,North Dakota,Stark County,Food,102.0,"",103.0,2
2020-03-03,North Dakota,Williams County,Food,84.0,"",85.0,1
2020-03-03,North Dakota,Williams County,Gas Stations,113.0,"",113.0,2
2020-03-03,North Dakota,Williams County,Shops & Services,108.0,"",108.0,3
2020-03-03,North Dakota,Burleigh County,Shops & Services,101.0,90.0,102.0,1
2020-03-03,North Dakota,Burleigh County,Food,98.0,93.0,98.0,2
2020-03-03,North Dakota,Burleigh County,Medical,56.0,"",56.0,3
2020-03-03,North Dakota,Burleigh County,Nightlife Spots,80.0,"",81.0,4
2020-03-03,North Dakota,Burleigh County,Gas Stations,89.0,"",89.0,5
2020-03-03,North Dakota,Burleigh County,Big Box Stores,89.0,"",90.0,6
2020-03-03,North Dakota,Burleigh County,School,50.0,"",50.0,7
2020-03-03,North Dakota,Burleigh County,Grocery,104.0,"",104.0,8
2020-03-03,North Dakota,Burleigh County,Fast Food Restaurants,85.0,"",85.0,9
2020-03-03,North Dakota,Burleigh County,Professional & Other Places,12.0,"",12.0,10
2020-03-03,North Dakota,Burleigh County,Hotel,90.0,"",91.0,11
2020-03-03,North Dakota,Cass County,Shops & Services,29.0,28.0,29.0,1
2020-03-03,North Dakota,Cass County,Food,43.0,49.0,43.0,2
2020-03-03,North Dakota,Cass County,Nightlife Spots,74.0,86.0,74.0,3
2020-03-03,North Dakota,Cass County,Medical,58.0,52.0,58.0,4
2020-03-03,North Dakota,Cass County,Colleges & Universities,97.0,"",97.0,5
2020-03-03,North Dakota,Cass County,Gas Stations,90.0,"",91.0,6
2020-03-03,North Dakota,Cass County,Grocery,96.0,"",97.0,7
2020-03-03,North Dakota,Cass County,School,50.0,"",49.0,8
2020-03-03,North Dakota,Cass County,Professional & Other Places,14.0,"",14.0,9
2020-03-03,North Dakota,Cass County,Fitness Center,55.0,"",55.0,10
2020-03-03,North Dakota,Cass County,Fast Food Restaurants,100.0,"",100.0,11
2020-03-03,North Dakota,Cass County,Office,94.0,"",94.0,12
2020-03-03,North Dakota,Cass County,Big Box Stores,93.0,"",93.0,13
2020-03-03,North Dakota,Cass County,Outdoors & Recreation,27.0,"",27.0,14
2020-03-03,North Dakota,Cass County,Hotel,82.0,"",82.0,15
2020-03-03,North Dakota,Cass County,Arts & Entertainment,69.0,"",69.0,16
2020-03-03,North Dakota,Cass County,Residences,105.0,"",106.0,17
2020-03-03,North Dakota,Cass County,Hardware Stores,105.0,"",105.0,18
2020-03-03,North Dakota,Morton County,Nightlife Spots,86.0,"",86.0,1
2020-03-03,North Dakota,Grand Forks County,Shops & Services,71.0,77.0,71.0,1
2020-03-03,North Dakota,Grand Forks County,Food,40.0,49.0,40.0,2
2020-03-03,North Dakota,Grand Forks County,Colleges & Universities,90.0,"",90.0,3
2020-03-03,North Dakota,Grand Forks County,Nightlife Spots,76.0,"",77.0,4
2020-03-03,North Dakota,Grand Forks County,Gas Stations,82.0,"",82.0,5
2020-03-03,North Dakota,Grand Forks County,Big Box Stores,85.0,"",86.0,6
2020-03-03,North Dakota,Grand Forks County,School,55.0,"",55.0,7
2020-03-03,North Dakota,Grand Forks County,Medical,43.0,"",42.0,8
2020-03-03,North Dakota,Grand Forks County,Fast Food Restaurants,99.0,"",100.0,9
2020-03-03,North Dakota,Grand Forks County,Professional & Other Places,15.0,"",15.0,10
2020-03-04,North Dakota,Ward County,Shops & Services,100.0,106.0,100.0,1
2020-03-04,North Dakota,Ward County,Food,47.0,47.0,47.0,2
2020-03-04,North Dakota,Ward County,Nightlife Spots,80.0,"",80.0,3
2020-03-04,North Dakota,Ward County,Gas Stations,92.0,"",92.0,4
2020-03-04,North Dakota,Ward County,Medical,49.0,"",48.0,5
2020-03-04,North Dakota,Ward County,Big Box Stores,106.0,"",105.0,6
2020-03-04,North Dakota,Ward County,Fast Food Restaurants,107.0,"",106.0,7
2020-03-04,North Dakota,Ward County,Hotel,100.0,"",100.0,8
2020-03-04,North Dakota,Williams County,Food,92.0,"",93.0,1
2020-03-04,North Dakota,Williams County,Shops & Services,116.0,"",116.0,2
2020-03-04,North Dakota,Williams County,Gas Stations,105.0,"",104.0,3
2020-03-04,North Dakota,Cass County,Shops & Services,34.0,35.0,34.0,1
2020-03-04,North Dakota,Cass County,Food,46.0,48.0,46.0,2
2020-03-04,North Dakota,Cass County,Nightlife Spots,81.0,"",81.0,3
2020-03-04,North Dakota,Cass County,Medical,61.0,48.0,62.0,4
2020-03-04,North Dakota,Cass County,Colleges & Universities,60.0,"",60.0,5
2020-03-04,North Dakota,Cass County,Gas Stations,95.0,"",95.0,6
2020-03-04,North Dakota,Cass County,Grocery,92.0,"",91.0,7
2020-03-04,North Dakota,Cass County,Professional & Other Places,16.0,"",16.0,8
2020-03-04,North Dakota,Cass County,Fast Food Restaurants,105.0,"",105.0,9
2020-03-04,North Dakota,Cass County,School,53.0,"",53.0,10
2020-03-04,North Dakota,Cass County,Hotel,97.0,"",98.0,11
2020-03-04,North Dakota,Cass County,Fitness Center,56.0,"",56.0,12
2020-03-04,North Dakota,Cass County,Arts & Entertainment,92.0,"",92.0,13
2020-03-04,North Dakota,Cass County,Big Box Stores,109.0,"",109.0,14
2020-03-04,North Dakota,Cass County,Office,114.0,"",114.0,15
2020-03-04,North Dakota,Cass County,Outdoors & Recreation,27.0,"",27.0,16
2020-03-04,North Dakota,Cass County,Residences,98.0,"",98.0,17
2020-03-04,North Dakota,Stark County,Food,113.0,"",113.0,1
2020-03-04,North Dakota,Stark County,Shops & Services,23.0,"",23.0,2
2020-03-04,North Dakota,Grand Forks County,Shops & Services,75.0,73.0,75.0,1
2020-03-04,North Dakota,Grand Forks County,Food,40.0,51.0,40.0,2
2020-03-04,North Dakota,Grand Forks County,Colleges & Universities,89.0,"",89.0,3
2020-03-04,North Dakota,Grand Forks County,Nightlife Spots,76.0,"",76.0,4
2020-03-04,North Dakota,Grand Forks County,Gas Stations,93.0,"",93.0,5
2020-03-04,North Dakota,Grand Forks County,Medical,58.0,"",57.0,6
2020-03-04,North Dakota,Grand Forks County,Big Box Stores,104.0,"",102.0,7
2020-03-04,North Dakota,Grand Forks County,Professional & Other Places,17.0,"",17.0,8
2020-03-04,North Dakota,Grand Forks County,School,50.0,"",50.0,9
2020-03-04,North Dakota,Grand Forks County,Fast Food Restaurants,103.0,"",104.0,10
2020-03-04,North Dakota,McKenzie County,Gas Stations,99.0,"",99.0,1
2020-03-04,North Dakota,McKenzie County,Outdoors & Recreation,39.0,"",39.0,2
2020-03-04,North Dakota,McKenzie County,Shops & Services,105.0,"",104.0,3
2020-03-04,North Dakota,Morton County,Nightlife Spots,113.0,"",113.0,1
2020-03-04,North Dakota,Burleigh County,Shops & Services,98.0,94.0,98.0,1
2020-03-04,North Dakota,Burleigh County,Food,94.0,96.0,94.0,2
2020-03-04,North Dakota,Burleigh County,Nightlife Spots,76.0,"",76.0,3
2020-03-04,North Dakota,Burleigh County,Medical,48.0,"",48.0,4
2020-03-04,North Dakota,Burleigh County,Gas Stations,94.0,"",94.0,5
2020-03-04,North Dakota,Burleigh County,Big Box Stores,92.0,"",92.0,6
2020-03-04,North Dakota,Burleigh County,Fast Food Restaurants,114.0,"",114.0,7
2020-03-04,North Dakota,Burleigh County,School,47.0,"",47.0,8
2020-03-04,North Dakota,Burleigh County,Grocery,102.0,"",103.0,9
2020-03-04,North Dakota,Burleigh County,Hotel,86.0,"",86.0,10
2020-03-04,North Dakota,Burleigh County,Professional & Other Places,11.0,"",11.0,11
2020-03-04,North Dakota,Burleigh County,Outdoors & Recreation,114.0,"",114.0,12
2020-03-05,North Dakota,Williams County,Food,102.0,"",102.0,1
2020-03-05,North Dakota,Williams County,Shops & Services,105.0,"",104.0,2
2020-03-05,North Dakota,Williams County,Gas Stations,99.0,"",99.0,3
2020-03-05,North Dakota,Morton County,Nightlife Spots,101.0,"",101.0,1
2020-03-05,North Dakota,Stark County,Food,103.0,"",102.0,1
2020-03-05,North Dakota,Stark County,Shops & Services,23.0,"",23.0,2
2020-03-05,North Dakota,Stark County,Nightlife Spots,97.0,"",97.0,3
2020-03-05,North Dakota,Ward County,Shops & Services,104.0,98.0,105.0,1
2020-03-05,North Dakota,Ward County,Food,48.0,48.0,48.0,2
2020-03-05,North Dakota,Ward County,Nightlife Spots,81.0,"",81.0,3
2020-03-05,North Dakota,Ward County,Medical,69.0,"",70.0,4
2020-03-05,North Dakota,Ward County,Gas Stations,90.0,"",89.0,5
2020-03-05,North Dakota,Ward County,Fast Food Restaurants,98.0,"",99.0,6
2020-03-05,North Dakota,Ward County,Big Box Stores,85.0,"",86.0,7
2020-03-05,North Dakota,Ward County,School,56.0,"",56.0,8
2020-03-05,North Dakota,Grand Forks County,Shops & Services,80.0,72.0,80.0,1
2020-03-05,North Dakota,Grand Forks County,Food,40.0,"",40.0,2
2020-03-05,North Dakota,Grand Forks County,Colleges & Universities,90.0,"",90.0,3
2020-03-05,North Dakota,Grand Forks County,Nightlife Spots,74.0,"",75.0,4
2020-03-05,North Dakota,Grand Forks County,School,67.0,"",68.0,5
2020-03-05,North Dakota,Grand Forks County,Gas Stations,84.0,"",85.0,6
2020-03-05,North Dakota,Grand Forks County,Big Box Stores,86.0,"",86.0,7
2020-03-05,North Dakota,Grand Forks County,Medical,48.0,"",48.0,8
2020-03-05,North Dakota,Grand Forks County,Fast Food Restaurants,98.0,"",99.0,9
2020-03-05,North Dakota,Grand Forks County,Professional & Other Places,16.0,"",16.0,10
2020-03-05,North Dakota,McKenzie County,Gas Stations,98.0,"",97.0,1
2020-03-05,North Dakota,McKenzie County,Outdoors & Recreation,39.0,"",39.0,2
2020-03-05,North Dakota,McKenzie County,Professional & Other Places,30.0,"",30.0,2
2020-03-05,North Dakota,Burleigh County,Shops & Services,111.0,92.0,112.0,1
2020-03-05,North Dakota,Burleigh County,Food,99.0,105.0,99.0,2
2020-03-05,North Dakota,Burleigh County,Nightlife Spots,70.0,"",71.0,3
2020-03-05,North Dakota,Burleigh County,Medical,53.0,76.0,52.0,4
2020-03-05,North Dakota,Burleigh County,Gas Stations,106.0,"",106.0,5
2020-03-05,North Dakota,Burleigh County,Big Box Stores,98.0,"",98.0,6
2020-03-05,North Dakota,Burleigh County,School,48.0,"",48.0,7
2020-03-05,North Dakota,Burleigh County,Fast Food Restaurants,114.0,"",114.0,7
2020-03-05,North Dakota,Burleigh County,Hotel,113.0,"",113.0,8
2020-03-05,North Dakota,Burleigh County,Grocery,106.0,"",106.0,9
2020-03-05,North Dakota,Burleigh County,Arts & Entertainment,119.0,"",119.0,10
2020-03-05,North Dakota,Burleigh County,Professional & Other Places,13.0,"",13.0,11
2020-03-05,North Dakota,Burleigh County,Outdoors & Recreation,37.0,"",38.0,12
2020-03-05,North Dakota,Cass County,Shops & Services,29.0,23.0,30.0,1
2020-03-05,North Dakota,Cass County,Food,43.0,47.0,43.0,2
2020-03-05,North Dakota,Cass County,Nightlife Spots,79.0,79.0,79.0,3
2020-03-05,North Dakota,Cass County,Medical,55.0,51.0,55.0,4
2020-03-05,North Dakota,Cass County,Gas Stations,95.0,"",95.0,5
2020-03-05,North Dakota,Cass County,Colleges & Universities,51.0,"",51.0,6
2020-03-05,North Dakota,Cass County,Grocery,96.0,"",97.0,7
2020-03-05,North Dakota,Cass County,Professional & Other Places,17.0,21.0,17.0,8
2020-03-05,North Dakota,Cass County,Fast Food Restaurants,104.0,"",104.0,9
2020-03-05,North Dakota,Cass County,Fitness Center,62.0,"",62.0,10
2020-03-05,North Dakota,Cass County,School,45.0,"",45.0,11
2020-03-05,North Dakota,Cass County,Office,100.0,"",101.0,12
2020-03-05,North Dakota,Cass County,Big Box Stores,106.0,"",106.0,13
2020-03-05,North Dakota,Cass County,Outdoors & Recreation,25.0,"",25.0,14
2020-03-05,North Dakota,Cass County,Hotel,70.0,"",71.0,15
2020-03-05,North Dakota,Cass County,Arts & Entertainment,114.0,"",113.0,16
2020-03-05,North Dakota,Cass County,Residences,103.0,"",102.0,17
2020-03-06,North Dakota,Cass County,Shops & Services,66.0,83.0,66.0,1
2020-03-06,North Dakota,Cass County,Food,39.0,39.0,39.0,2
2020-03-06,North Dakota,Cass County,Nightlife Spots,75.0,69.0,75.0,3
2020-03-06,North Dakota,Cass County,Gas Stations,92.0,140.0,90.0,4
2020-03-06,North Dakota,Cass County,Colleges & Universities,47.0,"",47.0,5
2020-03-06,North Dakota,Cass County,Grocery,94.0,130.0,93.0,6
2020-03-06,North Dakota,Cass County,Medical,49.0,46.0,49.0,7
2020-03-06,North Dakota,Cass County,Fast Food Restaurants,96.0,"",96.0,8
2020-03-06,North Dakota,Cass County,Big Box Stores,98.0,"",98.0,9
2020-03-06,North Dakota,Cass County,Professional & Other Places,15.0,"",15.0,10
2020-03-06,North Dakota,Cass County,Hotel,75.0,"",75.0,11
2020-03-06,North Dakota,Cass County,Outdoors & Recreation,28.0,"",28.0,12
2020-03-06,North Dakota,Cass County,School,41.0,"",40.0,13
2020-03-06,North Dakota,Cass County,Arts & Entertainment,62.0,"",62.0,14
2020-03-06,North Dakota,Cass County,Fitness Center,48.0,"",47.0,15
2020-03-06,North Dakota,Cass County,Office,95.0,"",94.0,16
2020-03-06,North Dakota,Cass County,Residences,88.0,"",89.0,17
2020-03-06,North Dakota,Cass County,Airport,71.0,"",71.0,18
2020-03-06,North Dakota,Cass County,Hardware Stores,91.0,"",90.0,19
2020-03-06,North Dakota,Ward County,Shops & Services,103.0,90.0,103.0,1
2020-03-06,North Dakota,Ward County,Food,43.0,42.0,43.0,2
2020-03-06,North Dakota,Ward County,Nightlife Spots,79.0,88.0,79.0,3
2020-03-06,North Dakota,Ward County,Gas Stations,91.0,"",91.0,4
2020-03-06,North Dakota,Ward County,Medical,64.0,"",65.0,5
2020-03-06,North Dakota,Ward County,Big Box Stores,96.0,"",97.0,6
2020-03-06,North Dakota,Ward County,Fast Food Restaurants,98.0,"",98.0,7
2020-03-06,North Dakota,Ward County,School,49.0,"",49.0,8
2020-03-06,North Dakota,McKenzie County,Gas Stations,86.0,"",86.0,1
2020-03-06,North Dakota,McKenzie County,Shops & Services,105.0,"",104.0,2
2020-03-06,North Dakota,McKenzie County,Professional & Other Places,34.0,"",33.0,3
2020-03-06,North Dakota,Morton County,Nightlife Spots,74.0,"",74.0,1
2020-03-06,North Dakota,Morton County,Arts & Entertainment,137.0,"",137.0,2
2020-03-06,North Dakota,Grand Forks County,Shops & Services,79.0,53.0,80.0,1
2020-03-06,North Dakota,Grand Forks County,Food,43.0,34.0,43.0,2
2020-03-06,North Dakota,Grand Forks County,Nightlife Spots,84.0,"",84.0,3
2020-03-06,North Dakota,Grand Forks County,Colleges & Universities,74.0,"",74.0,4
2020-03-06,North Dakota,Grand Forks County,Gas Stations,94.0,"",94.0,5
2020-03-06,North Dakota,Grand Forks County,School,68.0,"",69.0,6
2020-03-06,North Dakota,Grand Forks County,Big Box Stores,81.0,"",82.0,7
2020-03-06,North Dakota,Grand Forks County,Fast Food Restaurants,110.0,"",110.0,8
2020-03-06,North Dakota,Grand Forks County,Medical,42.0,"",42.0,9
2020-03-06,North Dakota,Grand Forks County,Professional & Other Places,15.0,"",15.0,10
2020-03-06,North Dakota,Grand Forks County,Grocery,98.0,"",99.0,11
2020-03-06,North Dakota,Stark County,Food,104.0,"",104.0,1
2020-03-06,North Dakota,Stark County,Shops & Services,114.0,"",114.0,2
2020-03-06,North Dakota,Stark County,Nightlife Spots,59.0,"",58.0,3
2020-03-06,North Dakota,Williams County,Food,82.0,"",82.0,1
2020-03-06,North Dakota,Williams County,Shops & Services,116.0,"",116.0,2
2020-03-06,North Dakota,Williams County,Gas Stations,107.0,"",107.0,3
2020-03-06,North Dakota,Burleigh County,Food,106.0,84.0,106.0,1
2020-03-06,North Dakota,Burleigh County,Shops & Services,107.0,119.0,107.0,2
2020-03-06,North Dakota,Burleigh County,Hotel,186.0,"",189.0,3
2020-03-06,North Dakota,Burleigh County,Nightlife Spots,71.0,"",71.0,4
2020-03-06,North Dakota,Burleigh County,Big Box Stores,103.0,"",102.0,5
2020-03-06,North Dakota,Burleigh County,Gas Stations,103.0,"",103.0,6
2020-03-06,North Dakota,Burleigh County,Medical,54.0,"",54.0,7
2020-03-06,North Dakota,Burleigh County,Fast Food Restaurants,116.0,"",116.0,8
2020-03-06,North Dakota,Burleigh County,Arts & Entertainment,105.0,"",105.0,9
2020-03-06,North Dakota,Burleigh County,School,43.0,"",43.0,10
2020-03-06,North Dakota,Burleigh County,Grocery,100.0,"",101.0,11
2020-03-06,North Dakota,Burleigh County,Professional & Other Places,15.0,"",14.0,12
2020-03-06,North Dakota,Burleigh County,Hardware Stores,121.0,"",122.0,13
2020-03-06,North Dakota,Burleigh County,Outdoors & Recreation,113.0,"",114.0,14
2020-03-07,North Dakota,Stutsman County,Food,51.0,"",52.0,1
2020-03-07,North Dakota,Morton County,Nightlife Spots,71.0,"",71.0,1
2020-03-07,North Dakota,Morton County,Arts & Entertainment,112.0,"",112.0,2
2020-03-07,North Dakota,Grand Forks County,Shops & Services,79.0,70.0,79.0,1
2020-03-07,North Dakota,Grand Forks County,Food,42.0,"",42.0,2
2020-03-07,North Dakota,Grand Forks County,Nightlife Spots,64.0,"",64.0,3
2020-03-07,North Dakota,Grand Forks County,Big Box Stores,91.0,"",91.0,4
2020-03-07,North Dakota,Grand Forks County,Arts & Entertainment,48.0,"",48.0,5
2020-03-07,North Dakota,Grand Forks County,Gas Stations,96.0,"",96.0,6
2020-03-07,North Dakota,Grand Forks County,Fast Food Restaurants,97.0,"",97.0,7
2020-03-07,North Dakota,Grand Forks County,Colleges & Universities,64.0,"",64.0,8
2020-03-07,North Dakota,Grand Forks County,Hotel,88.0,"",88.0,9
2020-03-07,North Dakota,Grand Forks County,Grocery,97.0,"",98.0,10
2020-03-07,North Dakota,Grand Forks County,Hardware Stores,94.0,"",95.0,11
2020-03-07,North Dakota,Stark County,Food,89.0,"",90.0,1
2020-03-07,North Dakota,Stark County,Shops & Services,23.0,"",23.0,2
2020-03-07,North Dakota,Stark County,Nightlife Spots,60.0,"",60.0,3
2020-03-07,North Dakota,Cass County,Shops & Services,32.0,28.0,32.0,1
2020-03-07,North Dakota,Cass County,Food,40.0,40.0,40.0,2
2020-03-07,North Dakota,Cass County,Nightlife Spots,77.0,76.0,77.0,3
2020-03-07,North Dakota,Cass County,Gas Stations,90.0,"",90.0,4
2020-03-07,North Dakota,Cass County,Grocery,86.0,98.0,85.0,5
2020-03-07,North Dakota,Cass County,Fast Food Restaurants,104.0,"",105.0,6
2020-03-07,North Dakota,Cass County,Colleges & Universities,67.0,"",67.0,7
2020-03-07,North Dakota,Cass County,Big Box Stores,92.0,"",93.0,8
2020-03-07,North Dakota,Cass County,Hotel,72.0,"",72.0,9
