2020-03-01,New Jersey,Somerset County,Shops & Services,38.0,37.0,38.0,1
2020-03-01,New Jersey,Somerset County,Food,87.0,82.0,87.0,2
2020-03-01,New Jersey,Somerset County,Grocery,98.0,79.0,99.0,3
2020-03-01,New Jersey,Somerset County,Outdoors & Recreation,36.0,32.0,36.0,4
2020-03-01,New Jersey,Somerset County,Convenience Store,97.0,"",96.0,5
2020-03-01,New Jersey,Somerset County,Nightlife Spots,39.0,50.0,39.0,6
2020-03-01,New Jersey,Somerset County,Big Box Stores,105.0,"",104.0,7
2020-03-01,New Jersey,Somerset County,Fitness Center,76.0,"",76.0,8
2020-03-01,New Jersey,Somerset County,Residences,87.0,"",88.0,9
2020-03-01,New Jersey,Somerset County,School,51.0,"",52.0,10
2020-03-01,New Jersey,Somerset County,Medical,60.0,"",61.0,11
2020-03-01,New Jersey,Somerset County,Drug Store,121.0,"",121.0,12
2020-03-01,New Jersey,Somerset County,Arts & Entertainment,41.0,"",41.0,13
2020-03-01,New Jersey,Somerset County,Hardware Stores,115.0,"",118.0,14
2020-03-01,New Jersey,Somerset County,Professional & Other Places,13.0,"",13.0,15
2020-03-01,New Jersey,Somerset County,Gas Stations,126.0,"",126.0,16
2020-03-01,New Jersey,Somerset County,Sports,31.0,"",32.0,17
2020-03-01,New Jersey,Somerset County,Fast Food Restaurants,112.0,"",112.0,17
2020-03-01,New Jersey,Bergen County,Food,43.0,44.0,43.0,1
2020-03-01,New Jersey,Bergen County,Shops & Services,23.0,18.0,23.0,2
2020-03-01,New Jersey,Bergen County,Grocery,100.0,98.0,100.0,3
2020-03-01,New Jersey,Bergen County,Outdoors & Recreation,94.0,96.0,94.0,4
2020-03-01,New Jersey,Bergen County,Fitness Center,70.0,53.0,70.0,5
2020-03-01,New Jersey,Bergen County,Nightlife Spots,40.0,38.0,40.0,6
2020-03-01,New Jersey,Bergen County,School,60.0,72.0,60.0,7
2020-03-01,New Jersey,Bergen County,Convenience Store,99.0,110.0,99.0,8
2020-03-01,New Jersey,Bergen County,Gas Stations,95.0,98.0,95.0,9
2020-03-01,New Jersey,Bergen County,Arts & Entertainment,30.0,31.0,30.0,10
2020-03-01,New Jersey,Bergen County,Drug Store,109.0,112.0,108.0,11
2020-03-01,New Jersey,Bergen County,Medical,52.0,47.0,52.0,12
2020-03-01,New Jersey,Bergen County,Fast Food Restaurants,99.0,"",99.0,13
2020-03-01,New Jersey,Bergen County,Professional & Other Places,11.0,12.0,11.0,14
2020-03-01,New Jersey,Bergen County,Sports,26.0,"",26.0,15
2020-03-01,New Jersey,Bergen County,Big Box Stores,120.0,"",120.0,16
2020-03-01,New Jersey,Bergen County,Residences,94.0,"",95.0,17
2020-03-01,New Jersey,Bergen County,Alcohol,86.0,"",86.0,18
2020-03-01,New Jersey,Bergen County,Banks,108.0,"",109.0,19
2020-03-01,New Jersey,Bergen County,Travel & Transport,25.0,"",25.0,20
2020-03-01,New Jersey,Bergen County,Government,56.0,"",56.0,21
2020-03-01,New Jersey,Bergen County,Hotel,90.0,"",91.0,22
2020-03-01,New Jersey,Bergen County,Office,95.0,"",96.0,23
2020-03-01,New Jersey,Bergen County,Colleges & Universities,48.0,"",49.0,24
2020-03-01,New Jersey,Bergen County,Discount Stores,90.0,"",90.0,25
2020-03-01,New Jersey,Bergen County,Bus,93.0,"",94.0,26
2020-03-01,New Jersey,Hudson County,Food,44.0,50.0,44.0,1
2020-03-01,New Jersey,Hudson County,Shops & Services,28.0,26.0,28.0,2
2020-03-01,New Jersey,Hudson County,Grocery,103.0,104.0,103.0,3
2020-03-01,New Jersey,Hudson County,Outdoors & Recreation,32.0,45.0,32.0,4
2020-03-01,New Jersey,Hudson County,Nightlife Spots,86.0,"",86.0,5
2020-03-01,New Jersey,Hudson County,Residences,104.0,120.0,103.0,6
2020-03-01,New Jersey,Hudson County,Big Box Stores,112.0,"",112.0,7
2020-03-01,New Jersey,Hudson County,Travel & Transport,104.0,"",104.0,8
2020-03-01,New Jersey,Hudson County,Arts & Entertainment,125.0,"",125.0,9
2020-03-01,New Jersey,Hudson County,Gas Stations,104.0,"",105.0,10
2020-03-01,New Jersey,Hudson County,Fitness Center,63.0,"",63.0,11
2020-03-01,New Jersey,Hudson County,Convenience Store,105.0,"",105.0,12
2020-03-01,New Jersey,Hudson County,Fast Food Restaurants,103.0,"",103.0,13
2020-03-01,New Jersey,Hudson County,Drug Store,105.0,"",106.0,14
2020-03-01,New Jersey,Hudson County,Metro Stations,120.0,"",120.0,15
2020-03-01,New Jersey,Hudson County,Professional & Other Places,16.0,"",16.0,16
2020-03-01,New Jersey,Hudson County,Hotel,93.0,"",93.0,17
2020-03-01,New Jersey,Hudson County,Medical,57.0,"",57.0,18
2020-03-01,New Jersey,Hudson County,Government,65.0,"",65.0,19
2020-03-01,New Jersey,Hudson County,School,55.0,"",55.0,20
2020-03-01,New Jersey,Hudson County,Colleges & Universities,63.0,"",63.0,21
2020-03-01,New Jersey,Hudson County,Hardware Stores,108.0,"",107.0,22
2020-03-01,New Jersey,Hudson County,Alcohol,82.0,"",81.0,23
2020-03-01,New Jersey,Hudson County,Light Rail Stations,106.0,"",106.0,24
2020-03-01,New Jersey,Hudson County,Banks,110.0,"",109.0,25
2020-03-01,New Jersey,Hudson County,Sports,22.0,"",21.0,26
2020-03-01,New Jersey,Hudson County,Office,91.0,"",92.0,27
2020-03-01,New Jersey,Salem County,Food,85.0,"",85.0,1
2020-03-01,New Jersey,Salem County,Shops & Services,62.0,"",62.0,2
2020-03-01,New Jersey,Salem County,Outdoors & Recreation,98.0,"",98.0,3
2020-03-01,New Jersey,Salem County,Travel & Transport,91.0,"",91.0,4
2020-03-01,New Jersey,Atlantic County,Food,44.0,45.0,44.0,1
2020-03-01,New Jersey,Atlantic County,Arts & Entertainment,92.0,93.0,92.0,2
2020-03-01,New Jersey,Atlantic County,Shops & Services,77.0,65.0,78.0,3
2020-03-01,New Jersey,Atlantic County,Hotel,80.0,71.0,81.0,4
2020-03-01,New Jersey,Atlantic County,Nightlife Spots,41.0,39.0,41.0,5
2020-03-01,New Jersey,Atlantic County,Professional & Other Places,36.0,44.0,36.0,6
2020-03-01,New Jersey,Atlantic County,Convenience Store,97.0,82.0,97.0,7
2020-03-01,New Jersey,Atlantic County,Grocery,90.0,99.0,89.0,8
2020-03-01,New Jersey,Atlantic County,Outdoors & Recreation,25.0,"",25.0,9
2020-03-01,New Jersey,Atlantic County,Big Box Stores,119.0,"",119.0,10
2020-03-01,New Jersey,Atlantic County,Fast Food Restaurants,101.0,"",101.0,11
2020-03-01,New Jersey,Atlantic County,Travel & Transport,10.0,"",10.0,12
2020-03-01,New Jersey,Atlantic County,Medical,56.0,"",56.0,13
2020-03-01,New Jersey,Atlantic County,Colleges & Universities,80.0,"",81.0,14
2020-03-01,New Jersey,Atlantic County,Beach,80.0,"",79.0,15
2020-03-01,New Jersey,Atlantic County,Gas Stations,97.0,"",96.0,16
2020-03-01,New Jersey,Atlantic County,Drug Store,102.0,"",101.0,17
2020-03-01,New Jersey,Atlantic County,Hardware Stores,128.0,"",125.0,18
2020-03-01,New Jersey,Atlantic County,Airport,80.0,"",82.0,18
2020-03-01,New Jersey,Atlantic County,School,67.0,"",67.0,18
2020-03-01,New Jersey,Atlantic County,Bus,86.0,"",86.0,19
2020-03-01,New Jersey,Cumberland County,Food,46.0,37.0,46.0,1
2020-03-01,New Jersey,Cumberland County,Shops & Services,22.0,23.0,22.0,2
2020-03-01,New Jersey,Cumberland County,Convenience Store,102.0,"",102.0,3
2020-03-01,New Jersey,Cumberland County,Grocery,95.0,"",95.0,4
2020-03-01,New Jersey,Cumberland County,Big Box Stores,105.0,"",106.0,5
2020-03-01,New Jersey,Cumberland County,Fast Food Restaurants,112.0,"",113.0,6
2020-03-01,New Jersey,Cumberland County,Nightlife Spots,46.0,"",47.0,7
2020-03-01,New Jersey,Cumberland County,Outdoors & Recreation,27.0,"",27.0,8
2020-03-01,New Jersey,Cumberland County,Medical,73.0,"",74.0,9
2020-03-01,New Jersey,Middlesex County,Food,43.0,41.0,43.0,1
2020-03-01,New Jersey,Middlesex County,Shops & Services,29.0,23.0,29.0,2
2020-03-01,New Jersey,Middlesex County,Grocery,102.0,85.0,102.0,3
2020-03-01,New Jersey,Middlesex County,Outdoors & Recreation,29.0,27.0,29.0,4
2020-03-01,New Jersey,Middlesex County,Convenience Store,96.0,88.0,96.0,5
2020-03-01,New Jersey,Middlesex County,Big Box Stores,107.0,101.0,107.0,6
2020-03-01,New Jersey,Middlesex County,Professional & Other Places,20.0,21.0,20.0,7
2020-03-01,New Jersey,Middlesex County,Nightlife Spots,37.0,"",37.0,8
2020-03-01,New Jersey,Middlesex County,Fast Food Restaurants,105.0,"",105.0,9
2020-03-01,New Jersey,Middlesex County,Colleges & Universities,52.0,"",52.0,10
2020-03-01,New Jersey,Middlesex County,Travel & Transport,103.0,120.0,103.0,11
2020-03-01,New Jersey,Middlesex County,Gas Stations,111.0,126.0,111.0,12
2020-03-01,New Jersey,Middlesex County,Residences,97.0,"",98.0,13
2020-03-01,New Jersey,Middlesex County,Drug Store,106.0,115.0,106.0,14
2020-03-01,New Jersey,Middlesex County,Fitness Center,69.0,"",69.0,15
2020-03-01,New Jersey,Middlesex County,Medical,52.0,65.0,52.0,16
2020-03-01,New Jersey,Middlesex County,School,52.0,"",52.0,17
2020-03-01,New Jersey,Middlesex County,Arts & Entertainment,37.0,"",37.0,18
2020-03-01,New Jersey,Middlesex County,Hardware Stores,114.0,"",113.0,19
2020-03-01,New Jersey,Middlesex County,Sports,26.0,"",26.0,20
2020-03-01,New Jersey,Middlesex County,Hotel,85.0,"",85.0,21
2020-03-01,New Jersey,Middlesex County,Alcohol,74.0,"",74.0,22
2020-03-01,New Jersey,Middlesex County,Office,89.0,"",89.0,23
2020-03-01,New Jersey,Middlesex County,Banks,90.0,"",90.0,24
2020-03-01,New Jersey,Middlesex County,Discount Stores,90.0,"",90.0,25
2020-03-01,New Jersey,Middlesex County,Government,54.0,"",54.0,26
2020-03-01,New Jersey,Camden County,Food,47.0,48.0,47.0,1
2020-03-01,New Jersey,Camden County,Shops & Services,28.0,27.0,28.0,2
2020-03-01,New Jersey,Camden County,Convenience Store,99.0,102.0,99.0,3
2020-03-01,New Jersey,Camden County,Grocery,93.0,96.0,93.0,4
2020-03-01,New Jersey,Camden County,Nightlife Spots,84.0,66.0,85.0,5
2020-03-01,New Jersey,Camden County,Outdoors & Recreation,30.0,26.0,30.0,6
2020-03-01,New Jersey,Camden County,Big Box Stores,105.0,"",105.0,7
2020-03-01,New Jersey,Camden County,Arts & Entertainment,80.0,"",80.0,8
2020-03-01,New Jersey,Camden County,Fast Food Restaurants,101.0,"",101.0,8
2020-03-01,New Jersey,Camden County,Drug Store,102.0,"",104.0,9
2020-03-01,New Jersey,Camden County,Residences,48.0,"",49.0,10
2020-03-01,New Jersey,Camden County,School,58.0,"",59.0,10
2020-03-01,New Jersey,Camden County,Medical,50.0,"",50.0,11
2020-03-01,New Jersey,Camden County,Travel & Transport,115.0,"",116.0,12
2020-03-01,New Jersey,Camden County,Professional & Other Places,13.0,"",13.0,13
2020-03-01,New Jersey,Camden County,Discount Stores,93.0,"",94.0,14
2020-03-01,New Jersey,Camden County,Fitness Center,68.0,"",69.0,15
2020-03-01,New Jersey,Camden County,Alcohol,89.0,"",89.0,16
2020-03-01,New Jersey,Camden County,Gas Stations,94.0,"",94.0,17
2020-03-01,New Jersey,Camden County,Sports,35.0,"",35.0,18
2020-03-01,New Jersey,Camden County,Hardware Stores,117.0,"",117.0,19
2020-03-01,New Jersey,Camden County,Banks,120.0,"",118.0,20
2020-03-01,New Jersey,Camden County,Government,58.0,"",58.0,20
2020-03-01,New Jersey,Morris County,Food,44.0,44.0,44.0,1
2020-03-01,New Jersey,Morris County,Shops & Services,25.0,20.0,25.0,2
2020-03-01,New Jersey,Morris County,Grocery,98.0,102.0,98.0,3
2020-03-01,New Jersey,Morris County,Outdoors & Recreation,35.0,30.0,35.0,4
2020-03-01,New Jersey,Morris County,Nightlife Spots,42.0,37.0,43.0,5
2020-03-01,New Jersey,Morris County,Big Box Stores,111.0,130.0,111.0,6
2020-03-01,New Jersey,Morris County,Arts & Entertainment,41.0,"",42.0,7
2020-03-01,New Jersey,Morris County,Gas Stations,106.0,"",106.0,8
2020-03-01,New Jersey,Morris County,Convenience Store,97.0,"",98.0,9
2020-03-01,New Jersey,Morris County,Fast Food Restaurants,112.0,"",112.0,10
2020-03-01,New Jersey,Morris County,Hardware Stores,108.0,105.0,109.0,11
2020-03-01,New Jersey,Morris County,Medical,56.0,61.0,56.0,12
2020-03-01,New Jersey,Morris County,Fitness Center,63.0,"",63.0,13
2020-03-01,New Jersey,Morris County,School,55.0,"",55.0,14
2020-03-01,New Jersey,Morris County,Drug Store,106.0,"",106.0,15
2020-03-01,New Jersey,Morris County,Residences,107.0,"",105.0,16
2020-03-01,New Jersey,Morris County,Professional & Other Places,12.0,"",12.0,17
2020-03-01,New Jersey,Morris County,Sports,29.0,"",29.0,18
2020-03-01,New Jersey,Morris County,Government,79.0,"",80.0,19
2020-03-01,New Jersey,Morris County,Alcohol,93.0,"",94.0,20
2020-03-01,New Jersey,Sussex County,Food,38.0,39.0,38.0,1
2020-03-01,New Jersey,Sussex County,Outdoors & Recreation,32.0,43.0,31.0,2
2020-03-01,New Jersey,Sussex County,Grocery,103.0,119.0,102.0,3
2020-03-01,New Jersey,Sussex County,Shops & Services,14.0,17.0,14.0,4
2020-03-01,New Jersey,Sussex County,Skiing,84.0,"",83.0,5
2020-03-01,New Jersey,Sussex County,Nightlife Spots,68.0,"",68.0,6
2020-03-01,New Jersey,Sussex County,Convenience Store,101.0,"",101.0,7
2020-03-01,New Jersey,Sussex County,Big Box Stores,102.0,"",101.0,8
2020-03-01,New Jersey,Cape May County,Food,35.0,41.0,35.0,1
2020-03-01,New Jersey,Cape May County,Shops & Services,16.0,"",16.0,2
2020-03-01,New Jersey,Cape May County,Beach,55.0,"",55.0,3
2020-03-01,New Jersey,Cape May County,Convenience Store,85.0,"",85.0,4
2020-03-01,New Jersey,Cape May County,Nightlife Spots,29.0,"",29.0,5
2020-03-01,New Jersey,Cape May County,Grocery,86.0,"",85.0,6
2020-03-01,New Jersey,Cape May County,Outdoors & Recreation,80.0,"",81.0,7
2020-03-01,New Jersey,Ocean County,Food,42.0,37.0,42.0,1
2020-03-01,New Jersey,Ocean County,Shops & Services,23.0,20.0,23.0,2
2020-03-01,New Jersey,Ocean County,Convenience Store,96.0,83.0,97.0,3
2020-03-01,New Jersey,Ocean County,Grocery,101.0,95.0,101.0,4
2020-03-01,New Jersey,Ocean County,Outdoors & Recreation,27.0,23.0,27.0,5
2020-03-01,New Jersey,Ocean County,Nightlife Spots,44.0,44.0,44.0,6
2020-03-01,New Jersey,Ocean County,Big Box Stores,121.0,128.0,121.0,7
2020-03-01,New Jersey,Ocean County,Medical,59.0,73.0,58.0,8
2020-03-01,New Jersey,Ocean County,Arts & Entertainment,80.0,"",80.0,9
2020-03-01,New Jersey,Ocean County,Beach,72.0,71.0,72.0,10
2020-03-01,New Jersey,Ocean County,Residences,109.0,122.0,108.0,11
2020-03-01,New Jersey,Ocean County,Fast Food Restaurants,102.0,"",102.0,12
2020-03-01,New Jersey,Ocean County,Professional & Other Places,13.0,"",14.0,13
2020-03-01,New Jersey,Ocean County,Hardware Stores,117.0,"",119.0,14
2020-03-01,New Jersey,Ocean County,Drug Store,91.0,111.0,90.0,15
2020-03-01,New Jersey,Ocean County,Alcohol,107.0,"",107.0,16
2020-03-01,New Jersey,Ocean County,Fitness Center,62.0,"",62.0,17
2020-03-01,New Jersey,Ocean County,School,51.0,"",51.0,18
2020-03-01,New Jersey,Ocean County,Travel & Transport,29.0,"",29.0,19
2020-03-01,New Jersey,Ocean County,Gas Stations,103.0,"",105.0,20
2020-03-01,New Jersey,Ocean County,Sports,28.0,"",29.0,21
2020-03-01,New Jersey,Ocean County,Government,61.0,"",61.0,22
2020-03-01,New Jersey,Ocean County,Hotel,76.0,"",77.0,23
2020-03-01,New Jersey,Ocean County,Discount Stores,97.0,"",98.0,24
2020-03-01,New Jersey,Union County,Food,45.0,45.0,45.0,1
2020-03-01,New Jersey,Union County,Shops & Services,29.0,25.0,29.0,2
2020-03-01,New Jersey,Union County,Airport,57.0,64.0,57.0,3
2020-03-01,New Jersey,Union County,Grocery,102.0,106.0,102.0,4
2020-03-01,New Jersey,Union County,Outdoors & Recreation,92.0,104.0,92.0,5
2020-03-01,New Jersey,Union County,Nightlife Spots,44.0,"",44.0,6
2020-03-01,New Jersey,Union County,Fast Food Restaurants,110.0,"",110.0,7
2020-03-01,New Jersey,Union County,Professional & Other Places,19.0,"",19.0,8
2020-03-01,New Jersey,Union County,Convenience Store,97.0,"",97.0,9
2020-03-01,New Jersey,Union County,School,67.0,"",67.0,10
2020-03-01,New Jersey,Union County,Big Box Stores,110.0,"",110.0,11
2020-03-01,New Jersey,Union County,Fitness Center,78.0,"",78.0,12
2020-03-01,New Jersey,Union County,Arts & Entertainment,48.0,"",48.0,13
2020-03-01,New Jersey,Union County,Gas Stations,104.0,"",104.0,14
2020-03-01,New Jersey,Union County,Drug Store,92.0,"",92.0,15
2020-03-01,New Jersey,Union County,Medical,58.0,"",58.0,16
2020-03-01,New Jersey,Union County,Hardware Stores,117.0,"",117.0,17
2020-03-01,New Jersey,Union County,Travel & Transport,90.0,"",90.0,18
2020-03-01,New Jersey,Union County,Sports,29.0,"",30.0,19
2020-03-01,New Jersey,Union County,Hotel,112.0,"",113.0,20
2020-03-01,New Jersey,Union County,Banks,122.0,"",122.0,21
2020-03-01,New Jersey,Union County,Discount Stores,113.0,"",112.0,22
2020-03-01,New Jersey,Union County,Alcohol,86.0,"",85.0,23
2020-03-01,New Jersey,Union County,Colleges & Universities,47.0,"",47.0,24
2020-03-01,New Jersey,Union County,Residences,85.0,"",84.0,25
2020-03-01,New Jersey,Monmouth County,Food,45.0,42.0,45.0,1
2020-03-01,New Jersey,Monmouth County,Shops & Services,29.0,24.0,29.0,2
2020-03-01,New Jersey,Monmouth County,Grocery,99.0,100.0,99.0,3
2020-03-01,New Jersey,Monmouth County,Nightlife Spots,50.0,52.0,50.0,4
2020-03-01,New Jersey,Monmouth County,Outdoors & Recreation,30.0,32.0,30.0,5
2020-03-01,New Jersey,Monmouth County,Convenience Store,97.0,98.0,97.0,6
2020-03-01,New Jersey,Monmouth County,Arts & Entertainment,40.0,35.0,40.0,7
2020-03-01,New Jersey,Monmouth County,Fitness Center,61.0,64.0,61.0,8
2020-03-01,New Jersey,Monmouth County,Big Box Stores,104.0,"",105.0,9
2020-03-01,New Jersey,Monmouth County,Medical,53.0,44.0,53.0,10
2020-03-01,New Jersey,Monmouth County,Fast Food Restaurants,115.0,"",115.0,11
2020-03-01,New Jersey,Monmouth County,Residences,101.0,82.0,101.0,12
2020-03-01,New Jersey,Monmouth County,Drug Store,104.0,90.0,105.0,13
2020-03-01,New Jersey,Monmouth County,Beach,74.0,93.0,73.0,14
2020-03-01,New Jersey,Monmouth County,Hardware Stores,108.0,99.0,109.0,15
2020-03-01,New Jersey,Monmouth County,Professional & Other Places,14.0,"",14.0,16
2020-03-01,New Jersey,Monmouth County,School,48.0,"",48.0,17
2020-03-01,New Jersey,Monmouth County,Travel & Transport,33.0,"",33.0,18
2020-03-01,New Jersey,Monmouth County,Gas Stations,102.0,"",102.0,19
2020-03-01,New Jersey,Monmouth County,Sports,25.0,"",25.0,20
2020-03-01,New Jersey,Monmouth County,Government,60.0,"",60.0,21
2020-03-01,New Jersey,Monmouth County,Hotel,77.0,102.0,76.0,22
2020-03-01,New Jersey,Monmouth County,Alcohol,102.0,"",103.0,23
2020-03-01,New Jersey,Monmouth County,Discount Stores,116.0,"",116.0,24
2020-03-01,New Jersey,Monmouth County,Banks,88.0,"",88.0,25
2020-03-01,New Jersey,Monmouth County,Colleges & Universities,114.0,"",115.0,26
2020-03-01,New Jersey,Gloucester County,Shops & Services,26.0,22.0,26.0,1
2020-03-01,New Jersey,Gloucester County,Food,43.0,49.0,43.0,2
2020-03-01,New Jersey,Gloucester County,Big Box Stores,111.0,131.0,111.0,3
2020-03-01,New Jersey,Gloucester County,Grocery,99.0,92.0,99.0,4
2020-03-01,New Jersey,Gloucester County,Convenience Store,113.0,119.0,113.0,5
2020-03-01,New Jersey,Gloucester County,Nightlife Spots,75.0,"",75.0,6
2020-03-01,New Jersey,Gloucester County,Outdoors & Recreation,96.0,"",96.0,7
2020-03-01,New Jersey,Gloucester County,Fast Food Restaurants,105.0,"",105.0,8
2020-03-01,New Jersey,Gloucester County,Drug Store,118.0,"",119.0,9
2020-03-01,New Jersey,Gloucester County,Hardware Stores,111.0,"",112.0,10
2020-03-01,New Jersey,Gloucester County,Arts & Entertainment,85.0,"",85.0,10
2020-03-01,New Jersey,Gloucester County,Colleges & Universities,92.0,"",91.0,11
2020-03-01,New Jersey,Gloucester County,School,49.0,"",49.0,12
2020-03-01,New Jersey,Gloucester County,Professional & Other Places,14.0,"",14.0,13
2020-03-01,New Jersey,Gloucester County,Residences,94.0,"",95.0,14
2020-03-01,New Jersey,Gloucester County,Fitness Center,71.0,"",70.0,15
2020-03-01,New Jersey,Gloucester County,Discount Stores,113.0,"",113.0,16
2020-03-01,New Jersey,Gloucester County,Gas Stations,115.0,"",114.0,17
2020-03-01,New Jersey,Gloucester County,Alcohol,95.0,"",95.0,18
2020-03-01,New Jersey,Gloucester County,Sports,28.0,"",28.0,19
2020-03-01,New Jersey,Mercer County,Shops & Services,31.0,30.0,31.0,1
2020-03-01,New Jersey,Mercer County,Food,43.0,42.0,43.0,2
2020-03-01,New Jersey,Mercer County,Grocery,100.0,85.0,100.0,3
2020-03-01,New Jersey,Mercer County,Colleges & Universities,50.0,"",50.0,4
2020-03-01,New Jersey,Mercer County,Outdoors & Recreation,34.0,36.0,34.0,5
2020-03-01,New Jersey,Mercer County,Convenience Store,97.0,"",97.0,6
2020-03-01,New Jersey,Mercer County,Travel & Transport,116.0,"",116.0,7
2020-03-01,New Jersey,Mercer County,Big Box Stores,102.0,"",101.0,8
