2020-03-01,,Churchill County,Food,135.0,"",137.0,1
2020-03-01,,Churchill County,Shops & Services,90.0,"",91.0,2
2020-03-01,,Storey County,Professional & Other Places,77.0,"",76.0,1
2020-03-01,,Carson City,Shops & Services,101.0,112.0,101.0,1
2020-03-01,,Carson City,Food,112.0,105.0,112.0,2
2020-03-01,,Carson City,Arts & Entertainment,132.0,183.0,129.0,3
2020-03-01,,Humboldt County,Food,94.0,"",95.0,1
2020-03-01,,Humboldt County,Shops & Services,93.0,"",95.0,2
2020-03-01,,Washoe County,Shops & Services,96.0,73.0,97.0,1
2020-03-01,,Washoe County,Food,94.0,83.0,94.0,2
2020-03-01,,Washoe County,Arts & Entertainment,101.0,85.0,102.0,3
2020-03-01,,Washoe County,Nightlife Spots,93.0,71.0,93.0,4
2020-03-01,,Washoe County,Travel & Transport,99.0,84.0,100.0,5
2020-03-01,,Washoe County,Outdoors & Recreation,77.0,72.0,77.0,6
2020-03-01,,Washoe County,Hotel,95.0,80.0,95.0,7
2020-03-01,,Washoe County,Professional & Other Places,87.0,81.0,88.0,8
2020-03-01,,Washoe County,Grocery,101.0,78.0,102.0,9
2020-03-01,,Washoe County,Airport,110.0,"",112.0,10
2020-03-01,,Washoe County,Big Box Stores,91.0,74.0,92.0,11
2020-03-01,,Washoe County,Sports,82.0,51.0,84.0,12
2020-03-01,,Washoe County,Residences,77.0,69.0,78.0,13
2020-03-01,,Washoe County,Fast Food Restaurants,94.0,"",94.0,14
2020-03-01,,Washoe County,Colleges & Universities,105.0,137.0,104.0,15
2020-03-01,,Washoe County,Gas Stations,88.0,"",88.0,16
2020-03-01,,Washoe County,Medical,95.0,"",97.0,17
2020-03-01,,Washoe County,School,68.0,"",68.0,18
2020-03-01,,Washoe County,Fitness Center,77.0,"",78.0,19
2020-03-01,,Washoe County,Convenience Store,88.0,"",89.0,20
2020-03-01,,Washoe County,Spiritual Center,87.0,87.0,87.0,21
2020-03-01,,Clark County,Shops & Services,103.0,103.0,103.0,1
2020-03-01,,Clark County,Food,101.0,96.0,101.0,2
2020-03-01,,Clark County,Arts & Entertainment,95.0,91.0,95.0,3
2020-03-01,,Clark County,Travel & Transport,92.0,91.0,92.0,4
2020-03-01,,Clark County,Nightlife Spots,98.0,99.0,98.0,5
2020-03-01,,Clark County,Professional & Other Places,94.0,97.0,93.0,6
2020-03-01,,Clark County,Hotel,94.0,90.0,94.0,7
2020-03-01,,Clark County,Airport,96.0,102.0,96.0,8
2020-03-01,,Clark County,Outdoors & Recreation,95.0,85.0,96.0,9
2020-03-01,,Clark County,Grocery,98.0,102.0,98.0,10
2020-03-01,,Clark County,Residences,100.0,86.0,101.0,11
2020-03-01,,Clark County,Fast Food Restaurants,107.0,102.0,107.0,12
2020-03-01,,Clark County,Sports,99.0,87.0,99.0,13
2020-03-01,,Clark County,Gas Stations,109.0,109.0,109.0,14
2020-03-01,,Clark County,Convenience Store,109.0,107.0,109.0,15
2020-03-01,,Clark County,Big Box Stores,105.0,98.0,105.0,16
2020-03-01,,Clark County,Medical,105.0,109.0,105.0,17
2020-03-01,,Clark County,School,95.0,91.0,96.0,18
2020-03-01,,Clark County,Fitness Center,102.0,109.0,102.0,19
2020-03-01,,Clark County,Spiritual Center,101.0,97.0,102.0,20
2020-03-01,,Clark County,Drug Store,105.0,109.0,105.0,21
2020-03-01,,Clark County,Government,99.0,72.0,99.0,22
2020-03-01,,Clark County,Office,91.0,80.0,91.0,23
2020-03-01,,Clark County,Hardware Stores,120.0,118.0,120.0,24
2020-03-01,,Clark County,Colleges & Universities,90.0,115.0,89.0,25
2020-03-01,,Clark County,Discount Stores,96.0,81.0,97.0,26
2020-03-01,,Clark County,Banks,102.0,103.0,102.0,27
2020-03-01,,Clark County,Bus,100.0,"",101.0,28
2020-03-01,,Clark County,Alcohol,97.0,"",97.0,29
2020-03-01,,Clark County,Light Rail Stations,115.0,"",114.0,30
2020-03-01,,Nye County,Shops & Services,108.0,89.0,109.0,1
2020-03-01,,Nye County,Food,101.0,95.0,101.0,2
2020-03-01,,Nye County,Gas Stations,115.0,"",116.0,3
2020-03-01,,Nye County,Nightlife Spots,109.0,"",110.0,4
2020-03-01,,Nye County,Travel & Transport,100.0,"",100.0,5
2020-03-01,,Nye County,Arts & Entertainment,96.0,"",96.0,6
2020-03-01,,Nye County,Professional & Other Places,112.0,"",115.0,7
2020-03-01,,Douglas County,Food,85.0,72.0,86.0,1
2020-03-01,,Douglas County,Arts & Entertainment,91.0,75.0,92.0,2
2020-03-01,,Douglas County,Shops & Services,87.0,73.0,88.0,3
2020-03-01,,Douglas County,Outdoors & Recreation,102.0,109.0,102.0,4
2020-03-01,,Douglas County,Nightlife Spots,92.0,"",92.0,5
2020-03-01,,Douglas County,Skiing,146.0,"",146.0,6
2020-03-01,,Douglas County,Hotel,64.0,"",64.0,7
2020-03-01,,Lyon County,Food,114.0,85.0,116.0,1
2020-03-01,,Lyon County,Shops & Services,94.0,101.0,93.0,2
2020-03-01,,Lyon County,Arts & Entertainment,101.0,"",102.0,3
2020-03-01,,Elko County,Food,89.0,76.0,90.0,1
2020-03-01,,Elko County,Arts & Entertainment,86.0,81.0,86.0,2
2020-03-01,,Elko County,Shops & Services,103.0,112.0,103.0,3
2020-03-01,,Elko County,Travel & Transport,93.0,"",93.0,4
2020-03-01,,Elko County,Nightlife Spots,83.0,"",84.0,5
2020-03-01,,Elko County,Gas Stations,110.0,"",109.0,6
2020-03-02,,Humboldt County,Shops & Services,104.0,"",103.0,1
2020-03-02,,Humboldt County,Food,83.0,"",82.0,2
2020-03-02,,Churchill County,Food,136.0,"",134.0,1
2020-03-02,,Churchill County,Shops & Services,103.0,"",103.0,2
2020-03-02,,Churchill County,Professional & Other Places,121.0,"",123.0,3
2020-03-02,,Washoe County,Shops & Services,105.0,100.0,105.0,1
2020-03-02,,Washoe County,Food,95.0,89.0,96.0,2
2020-03-02,,Washoe County,Professional & Other Places,107.0,106.0,107.0,3
2020-03-02,,Washoe County,Outdoors & Recreation,86.0,83.0,86.0,4
2020-03-02,,Washoe County,Nightlife Spots,96.0,94.0,97.0,5
2020-03-02,,Washoe County,Travel & Transport,88.0,82.0,88.0,6
2020-03-02,,Washoe County,Arts & Entertainment,83.0,72.0,84.0,7
2020-03-02,,Washoe County,Colleges & Universities,115.0,133.0,114.0,8
2020-03-02,,Washoe County,Medical,102.0,98.0,103.0,9
2020-03-02,,Washoe County,School,118.0,127.0,118.0,10
2020-03-02,,Washoe County,Hotel,83.0,65.0,84.0,11
2020-03-02,,Washoe County,Airport,94.0,118.0,93.0,12
2020-03-02,,Washoe County,Grocery,103.0,113.0,103.0,13
2020-03-02,,Washoe County,Sports,100.0,89.0,101.0,14
2020-03-02,,Washoe County,Gas Stations,100.0,85.0,101.0,15
2020-03-02,,Washoe County,Big Box Stores,110.0,115.0,109.0,16
2020-03-02,,Washoe County,Fitness Center,109.0,107.0,109.0,17
2020-03-02,,Washoe County,Residences,91.0,102.0,90.0,18
2020-03-02,,Washoe County,Fast Food Restaurants,93.0,68.0,94.0,19
2020-03-02,,Washoe County,Convenience Store,88.0,"",88.0,20
2020-03-02,,Washoe County,Office,113.0,"",113.0,21
2020-03-02,,Washoe County,Drug Store,145.0,"",149.0,22
2020-03-02,,Washoe County,Banks,142.0,"",142.0,23
2020-03-02,,Washoe County,Government,120.0,"",122.0,24
2020-03-02,,Washoe County,Hardware Stores,85.0,"",85.0,24
2020-03-02,,Carson City,Shops & Services,102.0,106.0,102.0,1
2020-03-02,,Carson City,Food,116.0,122.0,115.0,2
2020-03-02,,Carson City,Professional & Other Places,151.0,164.0,150.0,3
2020-03-02,,Carson City,Arts & Entertainment,100.0,"",104.0,4
2020-03-02,,Elko County,Food,90.0,100.0,90.0,1
2020-03-02,,Elko County,Shops & Services,104.0,102.0,104.0,2
2020-03-02,,Elko County,Arts & Entertainment,76.0,"",76.0,3
2020-03-02,,Elko County,Professional & Other Places,118.0,"",116.0,4
2020-03-02,,Elko County,Travel & Transport,102.0,"",101.0,5
2020-03-02,,Elko County,Gas Stations,95.0,"",95.0,6
2020-03-02,,Elko County,Nightlife Spots,125.0,"",125.0,7
2020-03-02,,Nye County,Shops & Services,104.0,113.0,103.0,1
2020-03-02,,Nye County,Food,96.0,92.0,96.0,2
2020-03-02,,Nye County,Professional & Other Places,104.0,"",105.0,3
2020-03-02,,Nye County,Nightlife Spots,112.0,"",111.0,4
2020-03-02,,Nye County,Gas Stations,109.0,"",109.0,5
2020-03-02,,Nye County,Outdoors & Recreation,119.0,"",118.0,6
2020-03-02,,Nye County,Travel & Transport,115.0,164.0,112.0,7
2020-03-02,,Nye County,Arts & Entertainment,97.0,"",98.0,8
2020-03-02,,Douglas County,Shops & Services,104.0,121.0,103.0,1
2020-03-02,,Douglas County,Food,81.0,93.0,80.0,2
2020-03-02,,Douglas County,Arts & Entertainment,82.0,159.0,79.0,3
2020-03-02,,Douglas County,Outdoors & Recreation,75.0,"",77.0,4
2020-03-02,,Douglas County,Professional & Other Places,89.0,97.0,88.0,5
2020-03-02,,Douglas County,Nightlife Spots,83.0,"",82.0,6
2020-03-02,,Storey County,Professional & Other Places,112.0,"",113.0,1
2020-03-02,,Storey County,Food,105.0,"",105.0,2
2020-03-02,,Clark County,Shops & Services,105.0,102.0,105.0,1
2020-03-02,,Clark County,Food,100.0,93.0,100.0,2
2020-03-02,,Clark County,Arts & Entertainment,94.0,90.0,94.0,3
2020-03-02,,Clark County,Professional & Other Places,97.0,100.0,97.0,4
2020-03-02,,Clark County,Travel & Transport,90.0,85.0,90.0,5
2020-03-02,,Clark County,Nightlife Spots,96.0,92.0,97.0,6
2020-03-02,,Clark County,Airport,91.0,79.0,92.0,7
2020-03-02,,Clark County,Outdoors & Recreation,95.0,90.0,95.0,8
2020-03-02,,Clark County,Hotel,91.0,86.0,91.0,9
2020-03-02,,Clark County,Medical,107.0,105.0,107.0,10
2020-03-02,,Clark County,School,116.0,120.0,116.0,11
2020-03-02,,Clark County,Grocery,107.0,107.0,107.0,12
2020-03-02,,Clark County,Residences,100.0,103.0,100.0,13
2020-03-02,,Clark County,Fast Food Restaurants,110.0,109.0,110.0,14
2020-03-02,,Clark County,Sports,97.0,89.0,98.0,15
2020-03-02,,Clark County,Gas Stations,104.0,105.0,104.0,16
2020-03-02,,Clark County,Convenience Store,106.0,99.0,106.0,17
2020-03-02,,Clark County,Big Box Stores,116.0,112.0,116.0,18
2020-03-02,,Clark County,Fitness Center,97.0,86.0,97.0,19
2020-03-02,,Clark County,Colleges & Universities,113.0,107.0,113.0,20
2020-03-02,,Clark County,Office,103.0,97.0,103.0,21
2020-03-02,,Clark County,Government,113.0,102.0,113.0,22
2020-03-02,,Clark County,Drug Store,105.0,109.0,105.0,23
2020-03-02,,Clark County,Banks,118.0,124.0,118.0,24
2020-03-02,,Clark County,Spiritual Center,109.0,105.0,110.0,25
2020-03-02,,Clark County,Discount Stores,105.0,104.0,105.0,26
2020-03-02,,Clark County,Hardware Stores,102.0,94.0,102.0,27
2020-03-02,,Clark County,Bus,109.0,107.0,109.0,28
2020-03-02,,Clark County,Alcohol,95.0,"",95.0,29
2020-03-02,,Clark County,Light Rail Stations,130.0,"",132.0,30
2020-03-02,,Lyon County,Shops & Services,106.0,118.0,105.0,1
2020-03-02,,Lyon County,Food,99.0,110.0,98.0,2
2020-03-02,,Lyon County,Outdoors & Recreation,116.0,"",115.0,3
2020-03-02,,Lyon County,Professional & Other Places,106.0,"",107.0,4
2020-03-02,,Lyon County,Gas Stations,103.0,"",101.0,5
2020-03-02,,Lyon County,Arts & Entertainment,152.0,"",155.0,6
2020-03-03,,Nye County,Shops & Services,107.0,93.0,108.0,1
2020-03-03,,Nye County,Food,110.0,109.0,110.0,2
2020-03-03,,Nye County,Professional & Other Places,113.0,108.0,113.0,3
2020-03-03,,Nye County,Arts & Entertainment,114.0,146.0,112.0,4
2020-03-03,,Nye County,Gas Stations,100.0,"",99.0,5
2020-03-03,,Nye County,Outdoors & Recreation,112.0,"",114.0,6
2020-03-03,,Nye County,Travel & Transport,99.0,"",99.0,7
2020-03-03,,Nye County,Nightlife Spots,74.0,"",76.0,8
2020-03-03,,Lyon County,Shops & Services,92.0,81.0,93.0,1
2020-03-03,,Lyon County,Food,90.0,69.0,91.0,2
2020-03-03,,Lyon County,Professional & Other Places,101.0,"",103.0,3
2020-03-03,,Lyon County,Gas Stations,104.0,"",105.0,4
2020-03-03,,Douglas County,Shops & Services,118.0,140.0,115.0,1
2020-03-03,,Douglas County,Food,93.0,107.0,91.0,2
2020-03-03,,Douglas County,Arts & Entertainment,81.0,85.0,81.0,3
2020-03-03,,Douglas County,Professional & Other Places,116.0,138.0,114.0,4
2020-03-03,,Douglas County,Outdoors & Recreation,81.0,119.0,77.0,5
2020-03-03,,Douglas County,Nightlife Spots,115.0,"",112.0,6
2020-03-03,,Storey County,Professional & Other Places,112.0,"",112.0,1
2020-03-03,,Storey County,Food,100.0,"",101.0,2
2020-03-03,,Carson City,Shops & Services,112.0,113.0,112.0,1
2020-03-03,,Carson City,Food,112.0,102.0,113.0,2
2020-03-03,,Carson City,Professional & Other Places,92.0,97.0,92.0,3
2020-03-03,,Carson City,Arts & Entertainment,103.0,112.0,102.0,4
2020-03-03,,Elko County,Shops & Services,96.0,116.0,94.0,1
2020-03-03,,Elko County,Food,85.0,83.0,85.0,2
2020-03-03,,Elko County,Professional & Other Places,105.0,"",105.0,3
2020-03-03,,Elko County,Arts & Entertainment,92.0,"",90.0,4
2020-03-03,,Elko County,Travel & Transport,87.0,"",85.0,5
2020-03-03,,Elko County,Gas Stations,84.0,"",84.0,6
2020-03-03,,Humboldt County,Food,117.0,"",118.0,1
2020-03-03,,Humboldt County,Shops & Services,95.0,"",96.0,2
2020-03-03,,Churchill County,Food,134.0,"",135.0,1
2020-03-03,,Churchill County,Shops & Services,103.0,"",103.0,2
2020-03-03,,Churchill County,Professional & Other Places,109.0,"",110.0,3
2020-03-03,,Clark County,Shops & Services,103.0,105.0,103.0,1
2020-03-03,,Clark County,Food,98.0,95.0,98.0,2
2020-03-03,,Clark County,Arts & Entertainment,94.0,86.0,95.0,3
2020-03-03,,Clark County,Professional & Other Places,93.0,88.0,93.0,4
2020-03-03,,Clark County,Travel & Transport,85.0,80.0,85.0,5
2020-03-03,,Clark County,Nightlife Spots,97.0,87.0,97.0,6
2020-03-03,,Clark County,Outdoors & Recreation,103.0,91.0,103.0,7
2020-03-03,,Clark County,Airport,82.0,78.0,82.0,8
2020-03-03,,Clark County,Hotel,91.0,80.0,92.0,9
2020-03-03,,Clark County,Medical,99.0,99.0,99.0,10
2020-03-03,,Clark County,School,100.0,99.0,100.0,11
2020-03-03,,Clark County,Grocery,107.0,112.0,106.0,12
2020-03-03,,Clark County,Residences,98.0,91.0,98.0,13
2020-03-03,,Clark County,Sports,100.0,95.0,101.0,14
2020-03-03,,Clark County,Fast Food Restaurants,102.0,101.0,102.0,15
2020-03-03,,Clark County,Fitness Center,101.0,98.0,101.0,16
2020-03-03,,Clark County,Gas Stations,101.0,105.0,101.0,17
2020-03-03,,Clark County,Convenience Store,103.0,104.0,103.0,18
2020-03-03,,Clark County,Colleges & Universities,99.0,96.0,99.0,19
2020-03-03,,Clark County,Big Box Stores,108.0,110.0,108.0,20
2020-03-03,,Clark County,Office,94.0,98.0,94.0,21
2020-03-03,,Clark County,Government,101.0,77.0,102.0,22
2020-03-03,,Clark County,Drug Store,107.0,116.0,107.0,23
2020-03-03,,Clark County,Banks,126.0,123.0,126.0,24
2020-03-03,,Clark County,Discount Stores,97.0,89.0,97.0,25
2020-03-03,,Clark County,Spiritual Center,96.0,95.0,97.0,25
2020-03-03,,Clark County,Hardware Stores,99.0,89.0,99.0,26
2020-03-03,,Clark County,Bus,111.0,107.0,111.0,27
2020-03-03,,Clark County,Alcohol,98.0,101.0,98.0,28
2020-03-03,,Washoe County,Shops & Services,101.0,101.0,101.0,1
2020-03-03,,Washoe County,Food,103.0,109.0,103.0,2
2020-03-03,,Washoe County,Professional & Other Places,97.0,94.0,97.0,3
2020-03-03,,Washoe County,Outdoors & Recreation,90.0,103.0,89.0,4
2020-03-03,,Washoe County,Nightlife Spots,102.0,76.0,104.0,5
2020-03-03,,Washoe County,Medical,102.0,100.0,102.0,6
2020-03-03,,Washoe County,Travel & Transport,92.0,90.0,92.0,7
2020-03-03,,Washoe County,Colleges & Universities,96.0,61.0,97.0,8
2020-03-03,,Washoe County,Arts & Entertainment,82.0,89.0,82.0,9
2020-03-03,,Washoe County,School,102.0,105.0,102.0,10
2020-03-03,,Washoe County,Hotel,89.0,73.0,89.0,11
2020-03-03,,Washoe County,Grocery,99.0,89.0,100.0,12
2020-03-03,,Washoe County,Sports,86.0,77.0,87.0,13
2020-03-03,,Washoe County,Gas Stations,100.0,107.0,100.0,14
2020-03-03,,Washoe County,Residences,106.0,106.0,106.0,15
2020-03-03,,Washoe County,Fitness Center,88.0,81.0,88.0,16
2020-03-03,,Washoe County,Airport,82.0,97.0,81.0,17
2020-03-03,,Washoe County,Fast Food Restaurants,104.0,100.0,104.0,18
2020-03-03,,Washoe County,Big Box Stores,98.0,122.0,97.0,19
2020-03-03,,Washoe County,Convenience Store,115.0,141.0,114.0,20
2020-03-03,,Washoe County,Office,109.0,"",112.0,21
2020-03-03,,Washoe County,Government,138.0,290.0,130.0,22
2020-03-03,,Washoe County,Hardware Stores,101.0,109.0,100.0,23
2020-03-03,,Washoe County,Banks,118.0,"",118.0,24
2020-03-04,,Humboldt County,Food,117.0,"",119.0,1
2020-03-04,,Humboldt County,Shops & Services,92.0,"",93.0,2
2020-03-04,,Elko County,Food,94.0,96.0,94.0,1
2020-03-04,,Elko County,Shops & Services,105.0,92.0,106.0,2
2020-03-04,,Elko County,Professional & Other Places,102.0,"",102.0,3
2020-03-04,,Elko County,Arts & Entertainment,86.0,"",86.0,4
2020-03-04,,Elko County,Gas Stations,115.0,"",113.0,5
2020-03-04,,Elko County,Travel & Transport,85.0,"",85.0,5
2020-03-04,,Elko County,Outdoors & Recreation,110.0,"",108.0,6
2020-03-04,,Clark County,Shops & Services,104.0,103.0,104.0,1
2020-03-04,,Clark County,Food,98.0,92.0,98.0,2
2020-03-04,,Clark County,Arts & Entertainment,98.0,95.0,98.0,3
2020-03-04,,Clark County,Professional & Other Places,91.0,86.0,91.0,4
2020-03-04,,Clark County,Travel & Transport,88.0,83.0,88.0,5
2020-03-04,,Clark County,Nightlife Spots,97.0,91.0,97.0,6
2020-03-04,,Clark County,Outdoors & Recreation,103.0,99.0,103.0,7
2020-03-04,,Clark County,Airport,89.0,81.0,89.0,8
2020-03-04,,Clark County,Hotel,95.0,86.0,96.0,9
2020-03-04,,Clark County,School,102.0,92.0,102.0,10
2020-03-04,,Clark County,Medical,99.0,84.0,100.0,11
2020-03-04,,Clark County,Grocery,110.0,111.0,110.0,12
2020-03-04,,Clark County,Residences,104.0,98.0,104.0,13
2020-03-04,,Clark County,Sports,99.0,96.0,99.0,14
2020-03-04,,Clark County,Fast Food Restaurants,104.0,99.0,104.0,15
2020-03-04,,Clark County,Gas Stations,105.0,106.0,105.0,16
2020-03-04,,Clark County,Colleges & Universities,99.0,114.0,98.0,17
2020-03-04,,Clark County,Convenience Store,102.0,101.0,102.0,18
2020-03-04,,Clark County,Fitness Center,97.0,85.0,97.0,19
2020-03-04,,Clark County,Big Box Stores,106.0,95.0,106.0,20
2020-03-04,,Clark County,Office,89.0,95.0,89.0,21
2020-03-04,,Clark County,Government,102.0,101.0,102.0,22
2020-03-04,,Clark County,Drug Store,104.0,112.0,104.0,23
2020-03-04,,Clark County,Banks,108.0,99.0,108.0,24
2020-03-04,,Clark County,Discount Stores,109.0,98.0,109.0,25
2020-03-04,,Clark County,Spiritual Center,97.0,83.0,98.0,26
2020-03-04,,Clark County,Hardware Stores,106.0,113.0,105.0,27
2020-03-04,,Clark County,Bus,96.0,119.0,95.0,28
2020-03-04,,Clark County,Alcohol,89.0,"",90.0,29
2020-03-04,,Douglas County,Shops & Services,109.0,119.0,108.0,1
2020-03-04,,Douglas County,Food,90.0,82.0,91.0,2
2020-03-04,,Douglas County,Arts & Entertainment,71.0,58.0,72.0,3
2020-03-04,,Douglas County,Professional & Other Places,95.0,96.0,95.0,3
2020-03-04,,Douglas County,Outdoors & Recreation,80.0,108.0,77.0,4
2020-03-04,,Storey County,Professional & Other Places,102.0,"",103.0,1
2020-03-04,,Storey County,Food,97.0,"",96.0,2
2020-03-04,,Lyon County,Shops & Services,96.0,97.0,96.0,1
2020-03-04,,Lyon County,Food,96.0,88.0,96.0,2
2020-03-04,,Lyon County,Professional & Other Places,102.0,"",101.0,3
2020-03-04,,Washoe County,Shops & Services,98.0,91.0,98.0,1
2020-03-04,,Washoe County,Food,98.0,102.0,98.0,2
2020-03-04,,Washoe County,Professional & Other Places,85.0,85.0,85.0,3
2020-03-04,,Washoe County,Outdoors & Recreation,91.0,100.0,90.0,4
2020-03-04,,Washoe County,Nightlife Spots,101.0,102.0,101.0,5
2020-03-04,,Washoe County,Colleges & Universities,91.0,88.0,92.0,6
2020-03-04,,Washoe County,Arts & Entertainment,95.0,94.0,95.0,7
2020-03-04,,Washoe County,Travel & Transport,95.0,102.0,95.0,7
2020-03-04,,Washoe County,Medical,81.0,94.0,80.0,8
2020-03-04,,Washoe County,School,94.0,92.0,94.0,9
2020-03-04,,Washoe County,Hotel,101.0,84.0,102.0,10
2020-03-04,,Washoe County,Grocery,93.0,85.0,94.0,11
2020-03-04,,Washoe County,Sports,81.0,88.0,81.0,12
2020-03-04,,Washoe County,Residences,100.0,71.0,102.0,13
2020-03-04,,Washoe County,Gas Stations,89.0,89.0,89.0,14
2020-03-04,,Washoe County,Fast Food Restaurants,94.0,106.0,93.0,15
2020-03-04,,Washoe County,Fitness Center,79.0,97.0,78.0,16
2020-03-04,,Washoe County,Big Box Stores,107.0,103.0,107.0,17
2020-03-04,,Washoe County,Airport,78.0,66.0,78.0,18
2020-03-04,,Washoe County,Convenience Store,109.0,"",112.0,19
2020-03-04,,Washoe County,Office,89.0,"",90.0,20
2020-03-04,,Washoe County,Hardware Stores,104.0,88.0,106.0,21
2020-03-04,,Washoe County,Government,111.0,"",112.0,22
2020-03-04,,Washoe County,Banks,118.0,"",121.0,23
2020-03-04,,Washoe County,Drug Store,100.0,"",102.0,24
2020-03-04,,Churchill County,Food,126.0,"",128.0,1
2020-03-04,,Churchill County,Professional & Other Places,113.0,"",114.0,2
2020-03-04,,Churchill County,Shops & Services,92.0,107.0,91.0,3
2020-03-04,,Nye County,Shops & Services,99.0,108.0,99.0,1
2020-03-04,,Nye County,Food,100.0,87.0,101.0,2
2020-03-04,,Nye County,Professional & Other Places,97.0,102.0,97.0,3
2020-03-04,,Nye County,Nightlife Spots,91.0,156.0,88.0,4
2020-03-04,,Nye County,Gas Stations,96.0,"",93.0,5
2020-03-04,,Nye County,Arts & Entertainment,104.0,116.0,103.0,6
2020-03-04,,Nye County,Travel & Transport,104.0,"",106.0,7
2020-03-04,,Nye County,Outdoors & Recreation,90.0,115.0,88.0,8
2020-03-04,,Carson City,Shops & Services,101.0,85.0,102.0,1
2020-03-04,,Carson City,Food,109.0,79.0,112.0,2
2020-03-04,,Carson City,Professional & Other Places,96.0,119.0,95.0,3
2020-03-04,,Carson City,Arts & Entertainment,91.0,149.0,85.0,4
2020-03-04,,Carson City,Medical,95.0,118.0,92.0,5
2020-03-05,,Lyon County,Shops & Services,112.0,113.0,111.0,1
2020-03-05,,Lyon County,Food,100.0,116.0,99.0,2
2020-03-05,,Lyon County,Professional & Other Places,128.0,166.0,127.0,3
2020-03-05,,Lyon County,Gas Stations,112.0,"",111.0,4
2020-03-05,,Lyon County,Outdoors & Recreation,117.0,"",113.0,5
2020-03-05,,Douglas County,Food,104.0,119.0,102.0,1
2020-03-05,,Douglas County,Shops & Services,115.0,118.0,115.0,2
2020-03-05,,Douglas County,Arts & Entertainment,90.0,82.0,91.0,3
2020-03-05,,Douglas County,Outdoors & Recreation,86.0,100.0,85.0,4
2020-03-05,,Douglas County,Professional & Other Places,112.0,99.0,113.0,5
2020-03-05,,Douglas County,Nightlife Spots,98.0,"",96.0,6
2020-03-05,,Clark County,Shops & Services,103.0,100.0,103.0,1
2020-03-05,,Clark County,Food,98.0,94.0,98.0,2
2020-03-05,,Clark County,Arts & Entertainment,94.0,96.0,94.0,3
2020-03-05,,Clark County,Professional & Other Places,92.0,90.0,92.0,4
2020-03-05,,Clark County,Travel & Transport,89.0,86.0,89.0,5
2020-03-05,,Clark County,Nightlife Spots,96.0,93.0,96.0,6
2020-03-05,,Clark County,Outdoors & Recreation,102.0,98.0,103.0,7
2020-03-05,,Clark County,Airport,91.0,85.0,92.0,8
2020-03-05,,Clark County,Hotel,92.0,90.0,92.0,9
2020-03-05,,Clark County,School,103.0,97.0,103.0,10
2020-03-05,,Clark County,Medical,102.0,96.0,102.0,11
2020-03-05,,Clark County,Residences,113.0,97.0,113.0,12
2020-03-05,,Clark County,Grocery,109.0,104.0,109.0,13
2020-03-05,,Clark County,Sports,99.0,88.0,99.0,14
2020-03-05,,Clark County,Fast Food Restaurants,104.0,97.0,104.0,15
2020-03-05,,Clark County,Colleges & Universities,112.0,131.0,112.0,16
2020-03-05,,Clark County,Gas Stations,105.0,99.0,106.0,17
2020-03-05,,Clark County,Convenience Store,106.0,107.0,106.0,18
2020-03-05,,Clark County,Fitness Center,94.0,91.0,94.0,19
2020-03-05,,Clark County,Big Box Stores,104.0,93.0,104.0,20
2020-03-05,,Clark County,Office,92.0,88.0,92.0,21
2020-03-05,,Clark County,Government,97.0,85.0,97.0,22
2020-03-05,,Clark County,Drug Store,104.0,106.0,104.0,23
2020-03-05,,Clark County,Banks,111.0,94.0,112.0,24
2020-03-05,,Clark County,Spiritual Center,97.0,94.0,97.0,25
2020-03-05,,Clark County,Hardware Stores,109.0,114.0,109.0,26
2020-03-05,,Clark County,Discount Stores,102.0,92.0,103.0,27
2020-03-05,,Clark County,Bus,95.0,119.0,95.0,28
2020-03-05,,Clark County,Alcohol,108.0,"",109.0,29
2020-03-05,,Humboldt County,Shops & Services,113.0,"",114.0,1
2020-03-05,,Humboldt County,Food,115.0,"",115.0,2
2020-03-05,,Storey County,Professional & Other Places,112.0,"",111.0,1
2020-03-05,,Storey County,Food,112.0,"",112.0,2
2020-03-05,,Churchill County,Food,113.0,"",114.0,1
2020-03-05,,Churchill County,Shops & Services,102.0,134.0,101.0,2
2020-03-05,,Churchill County,Professional & Other Places,122.0,"",122.0,3
2020-03-05,,Washoe County,Shops & Services,101.0,89.0,101.0,1
2020-03-05,,Washoe County,Food,104.0,89.0,105.0,2
2020-03-05,,Washoe County,Professional & Other Places,98.0,103.0,98.0,3
2020-03-05,,Washoe County,Outdoors & Recreation,105.0,96.0,105.0,4
2020-03-05,,Washoe County,Nightlife Spots,103.0,82.0,104.0,5
2020-03-05,,Washoe County,Arts & Entertainment,102.0,101.0,102.0,6
2020-03-05,,Washoe County,Travel & Transport,99.0,84.0,99.0,7
2020-03-05,,Washoe County,Colleges & Universities,107.0,88.0,107.0,8
2020-03-05,,Washoe County,Medical,96.0,102.0,96.0,9
2020-03-05,,Washoe County,School,97.0,91.0,98.0,10
2020-03-05,,Washoe County,Hotel,94.0,69.0,95.0,11
2020-03-05,,Washoe County,Sports,101.0,102.0,101.0,12
2020-03-05,,Washoe County,Grocery,95.0,94.0,95.0,13
2020-03-05,,Washoe County,Airport,100.0,96.0,100.0,14
2020-03-05,,Washoe County,Residences,117.0,128.0,116.0,15
2020-03-05,,Washoe County,Fitness Center,100.0,110.0,99.0,16
2020-03-05,,Washoe County,Fast Food Restaurants,104.0,92.0,104.0,17
