2020-03-01,Illinois,McHenry County,Hardware Stores,129.0,"",131.0,10
2020-03-01,Illinois,McHenry County,Fitness Center,66.0,"",66.0,10
2020-03-01,Illinois,McHenry County,School,55.0,"",56.0,11
2020-03-01,Illinois,McHenry County,Drug Store,99.0,"",99.0,12
2020-03-01,Illinois,McHenry County,Sports,35.0,"",35.0,13
2020-03-01,Illinois,McHenry County,Medical,55.0,"",55.0,14
2020-03-01,Illinois,McHenry County,Professional & Other Places,13.0,"",13.0,15
2020-03-01,Illinois,McHenry County,Residences,88.0,"",88.0,16
2020-03-01,Illinois,Marion County,Food,50.0,"",50.0,1
2020-03-01,Illinois,Marshall County,Food,110.0,"",108.0,1
2020-03-01,Illinois,Vermilion County,Food,47.0,65.0,46.0,1
2020-03-01,Illinois,Vermilion County,Grocery,113.0,"",113.0,2
2020-03-01,Illinois,Vermilion County,Shops & Services,113.0,"",111.0,3
2020-03-01,Illinois,Vermilion County,Fast Food Restaurants,122.0,"",122.0,4
2020-03-01,Illinois,Vermilion County,Nightlife Spots,76.0,"",76.0,5
2020-03-01,Illinois,Fulton County,Food,51.0,"",51.0,1
2020-03-01,Illinois,Fulton County,Outdoors & Recreation,122.0,"",122.0,2
2020-03-01,Illinois,Henry County,Food,50.0,"",50.0,1
2020-03-01,Illinois,Henry County,Nightlife Spots,87.0,"",87.0,2
2020-03-01,Illinois,Henry County,Gas Stations,120.0,"",119.0,3
2020-03-01,Illinois,Henry County,Outdoors & Recreation,101.0,"",99.0,4
2020-03-01,Illinois,Logan County,Food,131.0,"",133.0,1
2020-03-01,Illinois,Cook County,Food,46.0,45.0,46.0,1
2020-03-01,Illinois,Cook County,Shops & Services,29.0,27.0,29.0,2
2020-03-01,Illinois,Cook County,Grocery,99.0,99.0,99.0,3
2020-03-01,Illinois,Cook County,Nightlife Spots,43.0,44.0,43.0,4
2020-03-01,Illinois,Cook County,Airport,63.0,68.0,63.0,5
2020-03-01,Illinois,Cook County,Outdoors & Recreation,39.0,37.0,39.0,6
2020-03-01,Illinois,Cook County,Arts & Entertainment,45.0,40.0,45.0,7
2020-03-01,Illinois,Cook County,Fast Food Restaurants,116.0,109.0,116.0,8
2020-03-01,Illinois,Cook County,Professional & Other Places,22.0,16.0,22.0,9
2020-03-01,Illinois,Cook County,Gas Stations,107.0,103.0,107.0,10
2020-03-01,Illinois,Cook County,Big Box Stores,111.0,104.0,111.0,11
2020-03-01,Illinois,Cook County,Travel & Transport,17.0,14.0,17.0,12
2020-03-01,Illinois,Cook County,School,63.0,66.0,63.0,13
2020-03-01,Illinois,Cook County,Hotel,100.0,89.0,100.0,14
2020-03-01,Illinois,Cook County,Residences,51.0,43.0,52.0,15
2020-03-01,Illinois,Cook County,Drug Store,105.0,113.0,105.0,16
2020-03-01,Illinois,Cook County,Fitness Center,67.0,67.0,67.0,17
2020-03-01,Illinois,Cook County,Medical,54.0,50.0,54.0,18
2020-03-01,Illinois,Cook County,Discount Stores,110.0,106.0,110.0,19
2020-03-01,Illinois,Cook County,Colleges & Universities,46.0,41.0,46.0,20
2020-03-01,Illinois,Cook County,Hardware Stores,115.0,110.0,115.0,21
2020-03-01,Illinois,Cook County,Sports,30.0,32.0,29.0,22
2020-03-01,Illinois,Cook County,Office,86.0,79.0,86.0,23
2020-03-01,Illinois,Cook County,Convenience Store,105.0,115.0,104.0,24
2020-03-01,Illinois,Cook County,Banks,120.0,125.0,120.0,25
2020-03-01,Illinois,Cook County,Government,60.0,49.0,60.0,26
2020-03-01,Illinois,Cook County,Bus,79.0,75.0,79.0,27
2020-03-01,Illinois,Cook County,Alcohol,107.0,95.0,108.0,28
2020-03-01,Illinois,Cook County,Metro Stations,96.0,"",96.0,29
2020-03-01,Illinois,Cook County,Beach,177.0,"",179.0,30
2020-03-01,Illinois,Cook County,Spiritual Center,3.0,"",3.0,31
2020-03-01,Illinois,Cook County,Light Rail Stations,114.0,"",114.0,32
2020-03-01,Illinois,Franklin County,Food,49.0,"",49.0,1
2020-03-01,Illinois,Tazewell County,Food,52.0,44.0,52.0,1
2020-03-01,Illinois,Tazewell County,Shops & Services,24.0,21.0,24.0,2
2020-03-01,Illinois,Tazewell County,Nightlife Spots,99.0,"",99.0,3
2020-03-01,Illinois,Tazewell County,Big Box Stores,111.0,90.0,112.0,4
