2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d196941735,Hospitals,88.0,74.0,89.0,49
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,93.0,97.0,92.0,50
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,113.0,102.0,114.0,51
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e7941735,Playgrounds,106.0,119.0,105.0,52
2020-03-01,Arizona,Maricopa County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,108.0,89.0,108.0,53
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d147941735,Diners,112.0,103.0,113.0,54
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d13b941735,Schools,100.0,88.0,100.0,55
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e8941735,Baseball Fields,140.0,94.0,142.0,56
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d177941735,Doctor's Offices,110.0,108.0,110.0,57
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d176941735,Gyms,91.0,94.0,91.0,58
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ce941735,Seafood Restaurants,116.0,85.0,117.0,59
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ef941735,Rental Car Locations,123.0,120.0,123.0,60
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1cc941735,Steakhouses,93.0,105.0,92.0,61
2020-03-01,Arizona,Maricopa County,50327c8591d4c4b30a586d5d,Breweries,106.0,88.0,107.0,62
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d100951735,Pet Stores,98.0,99.0,98.0,63
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d15e941735,Pools,112.0,88.0,114.0,64
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,106.0,128.0,105.0,65
2020-03-01,Arizona,Maricopa County,4c38df4de52ce0d596b336e1,Parking,98.0,82.0,98.0,66
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d148941735,Donut Shops,97.0,102.0,97.0,67
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d171941735,Event Spaces,88.0,72.0,89.0,68
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d10c951735,Cosmetics Shops,107.0,107.0,107.0,69
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d120951735,Food Courts,92.0,85.0,92.0,70
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d142941735,Asian Restaurants,97.0,64.0,98.0,71
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d16d941735,Cafés,105.0,102.0,105.0,72
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1df931735,BBQ Joints,113.0,109.0,113.0,73
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d151941735,Taco Places,118.0,117.0,118.0,74
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1c9941735,Ice Cream Shops,106.0,99.0,106.0,75
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1f0931735,Airport Gates,99.0,82.0,100.0,76
2020-03-01,Arizona,Maricopa County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,114.0,129.0,113.0,77
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d104941735,Medical Centers,101.0,96.0,102.0,78
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1d2941735,Sushi Restaurants,100.0,"",101.0,79
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d161941735,Lakes,150.0,124.0,152.0,80
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d14c941735,Wings Joints,96.0,"",96.0,81
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d118941735,Dive Bars,93.0,"",94.0,82
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d16a941735,Bakeries,99.0,104.0,98.0,83
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e5941735,Dog Runs,118.0,107.0,119.0,84
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d122951735,Electronics Stores,105.0,72.0,106.0,85
2020-03-01,Arizona,Maricopa County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,100.0,100.0,100.0,86
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d107951735,Shoe Stores,118.0,"",119.0,87
2020-03-01,Arizona,Maricopa County,4d954afda243a5684865b473,Optical Shops,98.0,93.0,98.0,88
2020-03-01,Arizona,Maricopa County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,106.0,138.0,105.0,89
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ae941735,Universities,98.0,"",99.0,90
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d126941735,Government Buildings,102.0,"",103.0,91
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1fc931735,Light Rail Stations,126.0,"",126.0,92
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d178941735,Dentist's Offices,100.0,"",101.0,93
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d121941735,Lounges,93.0,"",94.0,94
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e1931735,Arcades,112.0,"",112.0,95
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d172941735,Post Offices,102.0,78.0,103.0,96
2020-03-01,Arizona,Maricopa County,5744ccdfe4b0c0459246b4df,Outlet Malls,128.0,"",128.0,97
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d155941735,Gastropubs,123.0,"",124.0,98
2020-03-01,Arizona,Maricopa County,4eb1d4d54b900d56c88a45fc,Mountains,105.0,92.0,105.0,99
2020-03-01,Arizona,Maricopa County,4f04b1572fb6e1c99f3db0bf,Storage Facilities,114.0,"",114.0,100
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d127951735,Arts & Crafts Stores,109.0,117.0,109.0,101
2020-03-01,Arizona,Maricopa County,52e81612bcbc57f1066b79f4,Buffets,104.0,119.0,103.0,102
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d185941735,Hockey Arenas,139.0,"",139.0,103
2020-03-01,Arizona,Maricopa County,52f2ab2ebcbc57f1066b8b53,RV Parks,132.0,145.0,131.0,104
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d164941735,Plazas,93.0,"",94.0,105
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d149941735,Thai Restaurants,113.0,"",113.0,106
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d165941735,Scenic Lookouts,108.0,"",109.0,107
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ed941735,Spas,101.0,"",101.0,108
2020-03-01,Arizona,Maricopa County,4f4528bc4b90abdf24c9de85,Athletics & Sports,124.0,"",123.0,109
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d157941735,New American Restaurants,98.0,"",99.0,110
2020-03-01,Arizona,Maricopa County,56aa371ae4b08b9a8d5734ba,Tex-Mex Restaurants,112.0,109.0,112.0,111
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d117941735,Beer Gardens,106.0,"",107.0,112
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d12f941735,Libraries,101.0,104.0,101.0,113
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1c0941735,Mediterranean Restaurants,110.0,"",109.0,114
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1fc941735,Laundry Services,94.0,"",95.0,115
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d111941735,Japanese Restaurants,120.0,"",120.0,116
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d12b951735,Bus Lines,115.0,"",116.0,117
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e5931735,Music Venues,92.0,"",92.0,118
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d14a941735,Vietnamese Restaurants,90.0,"",91.0,119
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1c7941735,Snack Places,105.0,"",106.0,120
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d123951735,Smoke Shops,117.0,"",118.0,121
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d15b941735,Farms,87.0,"",87.0,122
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d16f941735,Hot Dog Joints,109.0,"",110.0,123
2020-03-01,Arizona,Maricopa County,4d954af4a243a5684765b473,Veterinarians,108.0,"",107.0,124
2020-03-01,Arizona,Maricopa County,52e81612bcbc57f1066b7a37,Distribution Centers,94.0,"",94.0,125
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d186941735,Liquor Stores,84.0,"",84.0,126
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e4941735,Campgrounds,116.0,144.0,113.0,127
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1d8941735,Gay Bars,132.0,"",133.0,128
2020-03-01,Arizona,Maricopa County,52f2ab2ebcbc57f1066b8b55,Trailer Parks,100.0,82.0,103.0,129
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1f7941735,Flea Markets,127.0,"",127.0,130
2020-03-01,Arizona,Maricopa County,56aa371ce4b08b9a8d57356c,Beer Bars,99.0,"",99.0,131
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",105.0,132
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d123941735,Wine Bars,91.0,"",91.0,133
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d11e941735,Cocktail Bars,120.0,"",121.0,134
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d17b941735,Zoos,142.0,"",144.0,135
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d18b941735,Basketball Stadiums,175.0,"",178.0,136
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e4931735,Bowling Alleys,94.0,"",93.0,137
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d114951735,Bookstores,93.0,"",94.0,138
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d131941735,Spiritual Centers,87.0,"",88.0,139
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d182941735,Theme Parks,110.0,"",111.0,140
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d11b941735,Pubs,97.0,"",97.0,141
2020-03-01,Arizona,Maricopa County,5032891291d4c4b30a586d68,Assisted Living,95.0,91.0,95.0,142
2020-03-01,Arizona,Maricopa County,57558b36e4b065ecebd306dd,Truck Stops,107.0,"",107.0,143
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d128951735,Gift Shops,123.0,"",124.0,144
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1d6941735,Strip Clubs,145.0,"",147.0,145
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1fb931735,Motels,114.0,"",111.0,146
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1f4931735,Racetracks,74.0,"",74.0,147
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d10e941735,Greek Restaurants,139.0,"",139.0,148
2020-03-01,Arizona,Maricopa County,52f2ab2ebcbc57f1066b8b26,Fabric Shops,111.0,"",110.0,149
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1e2931735,Art Galleries,97.0,"",97.0,150
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d15f941735,Fields,72.0,"",72.0,151
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1d0941735,Dessert Shops,155.0,"",156.0,152
2020-03-01,Arizona,Maricopa County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,111.0,"",111.0,153
2020-03-01,Arizona,Maricopa County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,"",106.0,154
2020-03-01,Arizona,Maricopa County,4eb1bea83b7b6f98df247e06,Factories,107.0,"",107.0,155
2020-03-01,Arizona,Maricopa County,56aa371be4b08b9a8d57352f,Airport Services,92.0,"",93.0,156
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d146941735,Delis / Bodegas,113.0,"",112.0,157
2020-03-01,Arizona,Maricopa County,503287a291d4c4b30a586d65,Financial or Legal Services,110.0,"",111.0,158
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d10f941735,Indian Restaurants,116.0,"",117.0,159
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d179941735,Bagel Shops,84.0,"",84.0,160
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1a8941735,General Colleges & Universities,136.0,"",136.0,161
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1a2941735,Community Colleges,134.0,"",134.0,162
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d11f941735,Nightclubs,101.0,"",100.0,163
2020-03-01,Arizona,Maricopa County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,158.0,"",159.0,164
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d12c941735,Fire Stations,96.0,"",98.0,165
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1cb941735,Food Trucks,134.0,"",136.0,166
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d108951735,Women's Stores,104.0,"",104.0,167
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1ff931735,Convention Centers,50.0,"",49.0,168
2020-03-01,Arizona,Maricopa County,4d4b7105d754a06374d81259,Food,130.0,"",129.0,169
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d126951735,Video Stores,132.0,"",133.0,170
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1fa941735,Farmers Markets,116.0,"",116.0,171
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d112941735,Juice Bars,109.0,"",108.0,172
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d119951735,Wine Shops,85.0,"",87.0,173
2020-03-01,Arizona,Maricopa County,5032850891d4c4b30a586d62,Credit Unions,122.0,"",123.0,174
2020-03-01,Arizona,Maricopa County,52e81612bcbc57f1066b7a0c,Bubble Tea Shops,111.0,"",112.0,175
2020-03-01,Arizona,Maricopa County,4eb1bc533b7b2c5b1d4306cb,Airport Lounges,96.0,"",96.0,176
2020-03-01,Arizona,Maricopa County,50be8ee891d4fa8dcc7199a7,Markets,103.0,"",102.0,177
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d1a0941735,College Classrooms,120.0,"",118.0,178
2020-03-01,Arizona,Maricopa County,50328a8e91d4c4b30a586d6c,Non-Profits,108.0,"",107.0,179
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d12e941735,Police Stations,85.0,"",84.0,180
2020-03-01,Arizona,Maricopa County,4bf58dd8d48988d15a941735,Gardens,115.0,"",115.0,181
2020-03-01,Arizona,Maricopa County,50aa9e744b90af0d42d5de0e,Health Food Stores,93.0,"",93.0,182
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d113951735,Gas Stations,100.0,94.0,100.0,1
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d118951735,Grocery Stores,91.0,100.0,90.0,2
2020-03-01,Arizona,Mohave County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,118.0,102.0,3
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,95.0,107.0,4
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d14e941735,American Restaurants,106.0,141.0,102.0,5
2020-03-01,Arizona,Mohave County,4d954b0ea243a5684a65b473,Convenience Stores,91.0,"",91.0,6
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d112951735,Hardware Stores,118.0,89.0,122.0,7
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d116941735,Bars,93.0,83.0,94.0,8
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d1fa931735,Hotels,110.0,119.0,109.0,9
2020-03-01,Arizona,Mohave County,4bf58dd8d48988d1c1941735,Mexican Restaurants,119.0,"",120.0,10
2020-03-01,Arizona,Mohave County,52dea92d3cf9994f4e043dbb,Discount Stores,94.0,"",96.0,11
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d113951735,Gas Stations,99.0,108.0,99.0,1
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d118951735,Grocery Stores,94.0,101.0,93.0,2
2020-03-01,Arizona,Yavapai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,120.0,107.0,3
2020-03-01,Arizona,Yavapai County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,91.0,94.0,90.0,4
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d14e941735,American Restaurants,110.0,110.0,110.0,5
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,111.0,107.0,6
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d1fa931735,Hotels,99.0,113.0,98.0,7
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d159941735,Trails,89.0,"",91.0,8
2020-03-01,Arizona,Yavapai County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",97.0,9
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d112951735,Hardware Stores,96.0,78.0,99.0,10
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d1c1941735,Mexican Restaurants,114.0,135.0,112.0,11
2020-03-01,Arizona,Yavapai County,4bf58dd8d48988d1e0931735,Coffee Shops,118.0,"",117.0,12
2020-03-01,Arizona,Pima County,4bf58dd8d48988d118951735,Grocery Stores,88.0,84.0,88.0,1
2020-03-01,Arizona,Pima County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,100.0,101.0,2
2020-03-01,Arizona,Pima County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,99.0,97.0,3
2020-03-01,Arizona,Pima County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,100.0,100.0,4
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1c1941735,Mexican Restaurants,98.0,87.0,98.0,5
2020-03-01,Arizona,Pima County,4bf58dd8d48988d163941735,Parks,97.0,88.0,97.0,6
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1fd941735,Shopping Malls,103.0,95.0,103.0,7
2020-03-01,Arizona,Pima County,4bf58dd8d48988d113951735,Gas Stations,104.0,95.0,104.0,8
2020-03-01,Arizona,Pima County,4bf58dd8d48988d112951735,Hardware Stores,108.0,86.0,110.0,9
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1fa931735,Hotels,87.0,82.0,87.0,10
2020-03-01,Arizona,Pima County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),100.0,115.0,99.0,11
2020-03-01,Arizona,Pima County,4bf58dd8d48988d116941735,Bars,87.0,67.0,88.0,12
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1e0931735,Coffee Shops,96.0,86.0,97.0,13
2020-03-01,Arizona,Pima County,4bf58dd8d48988d10f951735,Pharmacies,94.0,86.0,95.0,14
2020-03-01,Arizona,Pima County,4bf58dd8d48988d14e941735,American Restaurants,100.0,100.0,100.0,15
2020-03-01,Arizona,Pima County,52e816a6bcbc57f1066b7a54,Warehouse Stores,114.0,103.0,115.0,16
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1e6941735,Golf Courses,145.0,120.0,151.0,17
2020-03-01,Arizona,Pima County,4f2a210c4b9023bd5841ed28,Housing Developments,111.0,119.0,111.0,18
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1ca941735,Pizza Places,93.0,95.0,93.0,19
2020-03-01,Arizona,Pima County,52dea92d3cf9994f4e043dbb,Discount Stores,93.0,77.0,94.0,20
2020-03-01,Arizona,Pima County,4bf58dd8d48988d124951735,Automotive Shops,101.0,104.0,101.0,21
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1c5941735,Sandwich Places,98.0,90.0,98.0,22
2020-03-01,Arizona,Pima County,4bf58dd8d48988d16c941735,Burger Joints,104.0,96.0,104.0,23
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1f6941735,Department Stores,112.0,"",113.0,24
2020-03-01,Arizona,Pima County,4bf58dd8d48988d103951735,Clothing Stores,106.0,"",107.0,25
2020-03-01,Arizona,Pima County,4bf58dd8d48988d143941735,Breakfast Spots,110.0,100.0,111.0,26
2020-03-01,Arizona,Pima County,4f4533804b9074f6e4fb0105,Elementary Schools,119.0,99.0,120.0,27
2020-03-01,Arizona,Pima County,4bf58dd8d48988d159941735,Trails,101.0,78.0,103.0,28
2020-03-01,Arizona,Pima County,4bf58dd8d48988d17c941735,Casinos,106.0,76.0,108.0,29
2020-03-01,Arizona,Pima County,4bf58dd8d48988d145941735,Chinese Restaurants,109.0,112.0,109.0,30
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1cc941735,Steakhouses,115.0,98.0,116.0,31
2020-03-01,Arizona,Pima County,4bf58dd8d48988d11d941735,Sports Bars,119.0,169.0,117.0,32
2020-03-01,Arizona,Pima County,4bf58dd8d48988d12f951735,Resorts,233.0,190.0,238.0,33
2020-03-01,Arizona,Pima County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,103.0,"",105.0,34
2020-03-01,Arizona,Pima County,4bf58dd8d48988d13d941735,High Schools,122.0,"",122.0,35
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1ed931735,Airports,110.0,109.0,110.0,36
2020-03-01,Arizona,Pima County,4bf58dd8d48988d147941735,Diners,105.0,"",106.0,37
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1f7941735,Flea Markets,155.0,"",154.0,38
2020-03-01,Arizona,Pima County,4bf58dd8d48988d110941735,Italian Restaurants,89.0,90.0,89.0,39
2020-03-01,Arizona,Pima County,4bf58dd8d48988d17f941735,Movie Theaters,106.0,"",106.0,40
2020-03-01,Arizona,Pima County,4bf58dd8d48988d104941735,Medical Centers,87.0,"",87.0,41
2020-03-01,Arizona,Pima County,4bf58dd8d48988d100951735,Pet Stores,103.0,"",105.0,42
2020-03-01,Arizona,Pima County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,94.0,"",95.0,43
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,96.0,"",97.0,44
2020-03-01,Arizona,Pima County,4bf58dd8d48988d1f1931735,General Entertainment,101.0,"",102.0,45
