2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1e5931735,Music Venues,90.0,"",90.0,49
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d186941735,Liquor Stores,101.0,"",102.0,50
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d124951735,Automotive Shops,97.0,"",97.0,51
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1c9941735,Ice Cream Shops,85.0,"",85.0,52
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1e2941735,Beaches,84.0,"",85.0,53
2020-03-01,NewYork,Brooklyn,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,97.0,"",97.0,54
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d16c941735,Burger Joints,101.0,"",99.0,55
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d124941735,Offices,65.0,"",65.0,56
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d12f941735,Libraries,103.0,"",104.0,57
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d18b941735,Basketball Stadiums,154.0,"",155.0,58
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1fe931735,Bus Stations,33.0,"",33.0,59
2020-03-01,NewYork,Brooklyn,52f2ab2ebcbc57f1066b8b4f,Bus Stops,90.0,"",90.0,60
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1ce941735,Seafood Restaurants,102.0,"",101.0,61
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d17f941735,Movie Theaters,62.0,"",62.0,61
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1ff941735,Miscellaneous Shops,99.0,"",99.0,62
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d120951735,Food Courts,107.0,"",105.0,62
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d164941735,Plazas,93.0,"",93.0,63
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d111941735,Japanese Restaurants,34.0,"",34.0,64
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d104941735,Medical Centers,17.0,"",17.0,65
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d157941735,New American Restaurants,83.0,"",84.0,66
2020-03-01,NewYork,Brooklyn,50327c8591d4c4b30a586d5d,Breweries,84.0,"",84.0,67
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1d2941735,Sushi Restaurants,87.0,"",87.0,68
2020-03-01,NewYork,Brooklyn,4deefb944765f83613cdba6e,Historic Sites,112.0,"",112.0,69
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d102941735,Yoga Studios,102.0,"",102.0,70
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d149941735,Thai Restaurants,110.0,"",110.0,71
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d119951735,Wine Shops,96.0,"",96.0,72
2020-03-01,NewYork,Brooklyn,4f4533804b9074f6e4fb0105,Elementary Schools,88.0,"",87.0,73
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d142941735,Asian Restaurants,8.0,"",8.0,74
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d172941735,Post Offices,96.0,"",96.0,75
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1df931735,BBQ Joints,115.0,"",114.0,76
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d112941735,Juice Bars,99.0,"",100.0,77
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d11f941735,Nightclubs,92.0,"",92.0,78
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1f9941735,Food & Drink Shops,3.0,"",3.0,79
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d10c941735,French Restaurants,106.0,"",105.0,80
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d101951735,Thrift / Vintage Stores,104.0,"",104.0,81
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1f5941735,Gourmet Shops,88.0,"",87.0,82
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d10c951735,Cosmetics Shops,109.0,"",108.0,83
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d100951735,Pet Stores,117.0,"",117.0,84
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d122951735,Electronics Stores,91.0,"",91.0,84
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d165941735,Scenic Lookouts,80.0,"",80.0,85
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1fa941735,Farmers Markets,105.0,"",105.0,86
2020-03-01,NewYork,Brooklyn,52e81612bcbc57f1066b7a0c,Bubble Tea Shops,139.0,"",139.0,87
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,99.0,"",99.0,88
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d118941735,Dive Bars,82.0,"",82.0,88
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d14a941735,Vietnamese Restaurants,97.0,"",96.0,88
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d143941735,Breakfast Spots,102.0,"",101.0,89
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d178941735,Dentist's Offices,112.0,"",113.0,90
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d1ae941735,Universities,107.0,"",107.0,91
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d123941735,Wine Bars,93.0,"",93.0,91
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d121941735,Lounges,96.0,"",96.0,92
2020-03-01,NewYork,Brooklyn,4bf58dd8d48988d126941735,Government Buildings,43.0,"",43.0,93
2020-03-01,NewYork,Brooklyn,50be8ee891d4fa8dcc7199a7,Markets,109.0,"",110.0,94
2020-03-01,NewYork,Brooklyn,55a59bace4b013909087cb24,Ramen Restaurants,113.0,"",113.0,95
2020-03-01,NewYork,Broome County,4bf58dd8d48988d118951735,Grocery Stores,117.0,132.0,116.0,1
2020-03-01,NewYork,Broome County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,"",107.0,2
2020-03-01,NewYork,Broome County,4bf58dd8d48988d113951735,Gas Stations,109.0,"",109.0,3
2020-03-01,NewYork,Broome County,4bf58dd8d48988d16e941735,Fast Food Restaurants,119.0,"",118.0,4
2020-03-01,NewYork,Broome County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,136.0,101.0,5
2020-03-01,NewYork,Broome County,4bf58dd8d48988d116941735,Bars,61.0,"",61.0,6
2020-03-01,NewYork,Broome County,4bf58dd8d48988d1fd941735,Shopping Malls,104.0,"",104.0,7
2020-03-01,NewYork,Broome County,4bf58dd8d48988d148941735,Donut Shops,131.0,"",130.0,8
2020-03-01,NewYork,Broome County,4bf58dd8d48988d112951735,Hardware Stores,96.0,"",96.0,9
2020-03-01,NewYork,Broome County,4bf58dd8d48988d10f951735,Pharmacies,112.0,"",113.0,10
2020-03-01,NewYork,Broome County,4bf58dd8d48988d14e941735,American Restaurants,113.0,"",114.0,11
2020-03-01,NewYork,Orange County,52f2ab2ebcbc57f1066b8b46,Supermarkets,98.0,97.0,98.0,1
2020-03-01,NewYork,Orange County,4bf58dd8d48988d113951735,Gas Stations,104.0,100.0,104.0,2
2020-03-01,NewYork,Orange County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,3
2020-03-01,NewYork,Orange County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,4
2020-03-01,NewYork,Orange County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,5
2020-03-01,NewYork,Orange County,4bf58dd8d48988d1fd941735,Shopping Malls,118.0,"",118.0,6
2020-03-01,NewYork,Orange County,4bf58dd8d48988d112951735,Hardware Stores,116.0,"",115.0,7
2020-03-01,NewYork,Orange County,4bf58dd8d48988d14e941735,American Restaurants,99.0,"",99.0,8
2020-03-01,NewYork,Orange County,4bf58dd8d48988d148941735,Donut Shops,132.0,"",132.0,9
2020-03-01,NewYork,Orange County,4bf58dd8d48988d118951735,Grocery Stores,113.0,"",113.0,10
2020-03-01,NewYork,Orange County,4bf58dd8d48988d1f6941735,Department Stores,123.0,"",124.0,11
2020-03-01,NewYork,Orange County,5744ccdfe4b0c0459246b4df,Outlet Malls,92.0,"",92.0,12
2020-03-01,NewYork,Orange County,52dea92d3cf9994f4e043dbb,Discount Stores,100.0,"",99.0,13
2020-03-01,NewYork,Orange County,4bf58dd8d48988d1ca941735,Pizza Places,92.0,"",93.0,14
2020-03-01,NewYork,Orange County,4bf58dd8d48988d116941735,Bars,46.0,"",46.0,15
2020-03-01,NewYork,Orange County,4bf58dd8d48988d147941735,Diners,95.0,"",96.0,16
2020-03-01,NewYork,Orange County,4bf58dd8d48988d103951735,Clothing Stores,41.0,"",41.0,17
2020-03-01,NewYork,Orange County,4bf58dd8d48988d110941735,Italian Restaurants,109.0,"",110.0,18
2020-03-01,NewYork,Orange County,4bf58dd8d48988d146941735,Delis / Bodegas,101.0,"",102.0,19
2020-03-01,NewYork,Orange County,4bf58dd8d48988d10f951735,Pharmacies,93.0,"",92.0,20
2020-03-01,NewYork,Albany County,4bf58dd8d48988d1fd941735,Shopping Malls,118.0,104.0,118.0,1
2020-03-01,NewYork,Albany County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,98.0,94.0,2
2020-03-01,NewYork,Albany County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,121.0,119.0,3
2020-03-01,NewYork,Albany County,4bf58dd8d48988d14e941735,American Restaurants,104.0,"",104.0,4
2020-03-01,NewYork,Albany County,4d954b0ea243a5684a65b473,Convenience Stores,94.0,"",94.0,5
2020-03-01,NewYork,Albany County,4bf58dd8d48988d118951735,Grocery Stores,94.0,94.0,94.0,6
2020-03-01,NewYork,Albany County,4bf58dd8d48988d1f6941735,Department Stores,124.0,"",124.0,7
2020-03-01,NewYork,Albany County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",100.0,8
2020-03-01,NewYork,Albany County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",98.0,9
2020-03-01,NewYork,Albany County,4bf58dd8d48988d148941735,Donut Shops,115.0,"",116.0,10
2020-03-01,NewYork,Albany County,4bf58dd8d48988d116941735,Bars,40.0,"",40.0,11
2020-03-01,NewYork,Albany County,4bf58dd8d48988d1fa931735,Hotels,95.0,"",95.0,11
2020-03-01,NewYork,Albany County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,112.0,"",112.0,12
2020-03-01,NewYork,Albany County,4bf58dd8d48988d10f951735,Pharmacies,97.0,"",98.0,13
2020-03-01,NewYork,Albany County,4bf58dd8d48988d112951735,Hardware Stores,117.0,"",116.0,14
2020-03-01,NewYork,Albany County,4bf58dd8d48988d1e0931735,Coffee Shops,81.0,"",82.0,15
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1fd931735,Metro Stations,101.0,99.0,101.0,1
2020-03-01,NewYork,Bronx County,52f2ab2ebcbc57f1066b8b46,Supermarkets,96.0,76.0,96.0,2
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,111.0,103.0,3
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1fd941735,Shopping Malls,108.0,"",109.0,4
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d10f951735,Pharmacies,94.0,"",94.0,5
2020-03-01,NewYork,Bronx County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),109.0,"",110.0,6
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d148941735,Donut Shops,101.0,"",101.0,7
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1ca941735,Pizza Places,92.0,"",92.0,8
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d163941735,Parks,98.0,145.0,97.0,9
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d146941735,Delis / Bodegas,102.0,"",103.0,10
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d118951735,Grocery Stores,87.0,"",87.0,11
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,12
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1fe931735,Bus Stations,64.0,"",64.0,13
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d110951735,Salons / Barbershops,104.0,"",104.0,14
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d13b941735,Schools,44.0,"",44.0,15
2020-03-01,NewYork,Bronx County,4f2a210c4b9023bd5841ed28,Housing Developments,100.0,"",100.0,16
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1f6941735,Department Stores,120.0,"",121.0,17
2020-03-01,NewYork,Bronx County,52dea92d3cf9994f4e043dbb,Discount Stores,109.0,"",110.0,18
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d145941735,Chinese Restaurants,102.0,"",103.0,19
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d10a951735,Banks,109.0,"",108.0,20
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d12b951735,Bus Lines,110.0,"",111.0,21
2020-03-01,NewYork,Bronx County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,95.0,"",95.0,21
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d13d941735,High Schools,117.0,"",118.0,22
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1fc941735,Laundry Services,110.0,"",111.0,23
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d196941735,Hospitals,105.0,"",105.0,24
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1c1941735,Mexican Restaurants,97.0,"",96.0,25
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d16a941735,Bakeries,98.0,"",98.0,26
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d144941735,Caribbean Restaurants,77.0,"",77.0,27
2020-03-01,NewYork,Bronx County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,118.0,"",118.0,28
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d176941735,Gyms,113.0,"",112.0,29
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1be941735,Latin American Restaurants,74.0,"",75.0,30
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d147941735,Diners,92.0,"",92.0,31
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d124951735,Automotive Shops,95.0,"",95.0,32
2020-03-01,NewYork,Bronx County,4d954b0ea243a5684a65b473,Convenience Stores,113.0,"",113.0,33
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d116941735,Bars,47.0,"",48.0,34
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1ce941735,Seafood Restaurants,99.0,"",99.0,34
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1e0931735,Coffee Shops,96.0,"",96.0,35
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d110941735,Italian Restaurants,92.0,"",91.0,36
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1e7941735,Playgrounds,97.0,"",98.0,37
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d14e941735,American Restaurants,78.0,"",78.0,38
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1f6931735,General Travel,117.0,"",117.0,39
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,41.0,"",41.0,40
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d104941735,Medical Centers,26.0,"",26.0,40
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d150941735,Spanish Restaurants,78.0,"",79.0,41
2020-03-01,NewYork,Bronx County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,123.0,"",125.0,42
2020-03-01,NewYork,Cortland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,123.0,"",123.0,1
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d1fd941735,Shopping Malls,118.0,103.0,119.0,1
2020-03-01,NewYork,Saratoga County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,115.0,103.0,2
2020-03-01,NewYork,Saratoga County,4d954b0ea243a5684a65b473,Convenience Stores,100.0,106.0,99.0,2
2020-03-01,NewYork,Saratoga County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",95.0,3
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d118951735,Grocery Stores,113.0,"",112.0,4
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d14e941735,American Restaurants,100.0,"",101.0,5
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",102.0,6
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d112951735,Hardware Stores,116.0,"",113.0,7
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d1f6941735,Department Stores,121.0,"",122.0,8
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d1c5941735,Sandwich Places,90.0,"",91.0,9
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",94.0,10
2020-03-01,NewYork,Saratoga County,4bf58dd8d48988d10f951735,Pharmacies,92.0,"",92.0,11
2020-03-01,NewYork,Oswego County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",98.0,1
2020-03-01,NewYork,Oswego County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,2
2020-03-01,NewYork,Oswego County,4bf58dd8d48988d14e941735,American Restaurants,117.0,"",117.0,2
2020-03-01,NewYork,Oswego County,4bf58dd8d48988d116941735,Bars,54.0,"",54.0,3
2020-03-01,NewYork,Onondaga County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,88.0,93.0,1
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1fd941735,Shopping Malls,115.0,118.0,115.0,2
2020-03-01,NewYork,Onondaga County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,102.0,113.0,3
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,4
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,95.0,100.0,5
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d118951735,Grocery Stores,104.0,"",104.0,6
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d116941735,Bars,52.0,"",52.0,7
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d14e941735,American Restaurants,97.0,"",98.0,8
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d148941735,Donut Shops,115.0,"",115.0,9
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1fa931735,Hotels,90.0,"",91.0,10
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d10f951735,Pharmacies,101.0,127.0,100.0,11
2020-03-01,NewYork,Onondaga County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,119.0,"",119.0,12
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d112951735,Hardware Stores,106.0,118.0,105.0,13
2020-03-01,NewYork,Onondaga County,52dea92d3cf9994f4e043dbb,Discount Stores,114.0,"",114.0,14
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d147941735,Diners,113.0,"",113.0,15
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1f6941735,Department Stores,113.0,"",114.0,16
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d163941735,Parks,80.0,"",79.0,17
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1ca941735,Pizza Places,105.0,"",105.0,18
2020-03-01,NewYork,Onondaga County,4d954b0ea243a5684a65b473,Convenience Stores,105.0,"",105.0,19
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,68.0,"",68.0,20
2020-03-01,NewYork,Onondaga County,52e816a6bcbc57f1066b7a54,Warehouse Stores,120.0,"",119.0,21
2020-03-01,NewYork,Onondaga County,50327c8591d4c4b30a586d5d,Breweries,117.0,"",117.0,22
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d110941735,Italian Restaurants,123.0,"",123.0,23
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1f1931735,General Entertainment,68.0,"",68.0,24
2020-03-01,NewYork,Onondaga County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),91.0,"",91.0,24
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1e0931735,Coffee Shops,89.0,"",90.0,25
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1ed931735,Airports,57.0,"",57.0,26
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d11b941735,Pubs,83.0,"",84.0,27
2020-03-01,NewYork,Onondaga County,4f2a210c4b9023bd5841ed28,Housing Developments,116.0,"",117.0,28
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d124951735,Automotive Shops,105.0,"",106.0,29
2020-03-01,NewYork,Onondaga County,4bf58dd8d48988d1c4941735,Restaurants,102.0,"",101.0,30
2020-03-01,NewYork,Steuben County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,"",96.0,1
2020-03-01,NewYork,Steuben County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",98.0,2
2020-03-01,NewYork,Steuben County,4bf58dd8d48988d116941735,Bars,96.0,"",96.0,3
2020-03-01,NewYork,Rensselaer County,4d954b0ea243a5684a65b473,Convenience Stores,103.0,"",102.0,1
2020-03-01,NewYork,Rensselaer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,"",116.0,2
2020-03-01,NewYork,Rensselaer County,52f2ab2ebcbc57f1066b8b46,Supermarkets,107.0,"",107.0,3
2020-03-01,NewYork,Erie County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,107.0,113.0,107.0,1
2020-03-01,NewYork,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,90.0,87.0,91.0,2
2020-03-01,NewYork,Erie County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,106.0,107.0,3
2020-03-01,NewYork,Erie County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,95.0,98.0,4
2020-03-01,NewYork,Erie County,4bf58dd8d48988d116941735,Bars,52.0,57.0,52.0,5
2020-03-01,NewYork,Erie County,4bf58dd8d48988d113951735,Gas Stations,102.0,113.0,102.0,6
