2020-03-08,,Tolland County,Professional & Other Places,102.0,"",103.0,6
2020-03-08,,Tolland County,Grocery,102.0,"",102.0,7
2020-03-08,,Tolland County,Arts & Entertainment,118.0,"",118.0,8
2020-03-08,,Tolland County,Sports,107.0,"",105.0,9
2020-03-08,,Tolland County,School,155.0,"",155.0,10
2020-03-08,,Tolland County,Gas Stations,123.0,"",123.0,11
2020-03-08,,New Haven County,Shops & Services,102.0,92.0,102.0,1
2020-03-08,,New Haven County,Food,107.0,97.0,108.0,2
2020-03-08,,New Haven County,Outdoors & Recreation,111.0,103.0,111.0,3
2020-03-08,,New Haven County,Professional & Other Places,110.0,101.0,110.0,4
2020-03-08,,New Haven County,Nightlife Spots,104.0,117.0,104.0,5
2020-03-08,,New Haven County,Grocery,97.0,81.0,98.0,6
2020-03-08,,New Haven County,Travel & Transport,106.0,91.0,106.0,7
2020-03-08,,New Haven County,Arts & Entertainment,108.0,82.0,109.0,8
2020-03-08,,New Haven County,Colleges & Universities,84.0,96.0,84.0,9
2020-03-08,,New Haven County,School,119.0,113.0,119.0,10
2020-03-08,,New Haven County,Medical,99.0,109.0,99.0,11
2020-03-08,,New Haven County,Sports,102.0,105.0,102.0,12
2020-03-08,,New Haven County,Big Box Stores,101.0,94.0,102.0,13
2020-03-08,,New Haven County,Gas Stations,98.0,104.0,98.0,14
2020-03-08,,New Haven County,Fast Food Restaurants,113.0,88.0,114.0,15
2020-03-08,,New Haven County,Drug Store,100.0,106.0,99.0,16
2020-03-08,,New Haven County,Spiritual Center,103.0,79.0,104.0,17
2020-03-08,,New Haven County,Residences,88.0,78.0,89.0,18
2020-03-08,,New Haven County,Convenience Store,107.0,101.0,107.0,19
2020-03-08,,New Haven County,Fitness Center,94.0,106.0,93.0,20
2020-03-08,,New Haven County,Hardware Stores,124.0,156.0,123.0,21
2020-03-08,,New Haven County,Government,113.0,"",113.0,22
2020-03-08,,New Haven County,Discount Stores,108.0,"",108.0,23
2020-03-08,,New Haven County,Alcohol,92.0,"",93.0,24
2020-03-08,,New Haven County,Hotel,107.0,"",107.0,25
2020-03-08,,New Haven County,Beach,104.0,"",105.0,26
2020-03-08,,New Haven County,Office,108.0,"",109.0,27
2020-03-08,,New Haven County,Banks,92.0,"",93.0,28
2020-03-08,,Hartford County,Shops & Services,104.0,104.0,104.0,1
2020-03-08,,Hartford County,Food,107.0,103.0,107.0,2
2020-03-08,,Hartford County,Professional & Other Places,102.0,91.0,102.0,3
2020-03-08,,Hartford County,Nightlife Spots,109.0,113.0,109.0,4
2020-03-08,,Hartford County,Outdoors & Recreation,114.0,107.0,114.0,5
2020-03-08,,Hartford County,Grocery,99.0,105.0,99.0,6
2020-03-08,,Hartford County,Arts & Entertainment,85.0,62.0,86.0,7
2020-03-08,,Hartford County,Travel & Transport,112.0,65.0,114.0,8
2020-03-08,,Hartford County,Medical,99.0,70.0,100.0,9
2020-03-08,,Hartford County,School,112.0,117.0,111.0,10
2020-03-08,,Hartford County,Sports,94.0,97.0,94.0,10
2020-03-08,,Hartford County,Big Box Stores,103.0,99.0,103.0,11
2020-03-08,,Hartford County,Gas Stations,106.0,101.0,107.0,12
2020-03-08,,Hartford County,Colleges & Universities,131.0,120.0,131.0,13
2020-03-08,,Hartford County,Fast Food Restaurants,105.0,113.0,104.0,14
2020-03-08,,Hartford County,Spiritual Center,98.0,111.0,97.0,15
2020-03-08,,Hartford County,Airport,100.0,47.0,103.0,16
2020-03-08,,Hartford County,Residences,102.0,104.0,101.0,17
2020-03-08,,Hartford County,Drug Store,102.0,144.0,101.0,18
2020-03-08,,Hartford County,Fitness Center,89.0,75.0,89.0,19
2020-03-08,,Hartford County,Hardware Stores,121.0,137.0,120.0,20
2020-03-08,,Hartford County,Hotel,134.0,"",135.0,21
2020-03-08,,Hartford County,Government,114.0,"",114.0,22
2020-03-08,,Hartford County,Convenience Store,106.0,"",105.0,23
2020-03-08,,Hartford County,Office,95.0,"",95.0,24
2020-03-08,,Hartford County,Alcohol,104.0,"",105.0,25
2020-03-08,,Hartford County,Discount Stores,114.0,"",113.0,26
2020-03-08,,Hartford County,Banks,94.0,"",94.0,27
2020-03-08,,Fairfield County,Shops & Services,99.0,96.0,100.0,1
2020-03-08,,Fairfield County,Food,104.0,93.0,104.0,2
2020-03-08,,Fairfield County,Outdoors & Recreation,113.0,107.0,114.0,3
2020-03-08,,Fairfield County,Professional & Other Places,107.0,91.0,108.0,4
2020-03-08,,Fairfield County,Grocery,100.0,104.0,99.0,5
2020-03-08,,Fairfield County,Nightlife Spots,105.0,113.0,105.0,6
2020-03-08,,Fairfield County,Travel & Transport,110.0,97.0,110.0,7
2020-03-08,,Fairfield County,Arts & Entertainment,117.0,100.0,117.0,8
2020-03-08,,Fairfield County,Sports,98.0,104.0,98.0,9
2020-03-08,,Fairfield County,School,114.0,118.0,113.0,10
2020-03-08,,Fairfield County,Medical,99.0,77.0,100.0,11
2020-03-08,,Fairfield County,Residences,96.0,96.0,96.0,12
2020-03-08,,Fairfield County,Spiritual Center,101.0,88.0,101.0,13
2020-03-08,,Fairfield County,Gas Stations,100.0,87.0,101.0,14
2020-03-08,,Fairfield County,Fitness Center,86.0,74.0,87.0,15
2020-03-08,,Fairfield County,Fast Food Restaurants,109.0,93.0,109.0,16
2020-03-08,,Fairfield County,Colleges & Universities,93.0,114.0,93.0,17
2020-03-08,,Fairfield County,Big Box Stores,117.0,103.0,118.0,18
2020-03-08,,Fairfield County,Drug Store,107.0,90.0,108.0,19
2020-03-08,,Fairfield County,Convenience Store,111.0,97.0,112.0,20
2020-03-08,,Fairfield County,Government,102.0,"",104.0,21
2020-03-08,,Fairfield County,Hardware Stores,110.0,95.0,111.0,22
2020-03-08,,Fairfield County,Office,118.0,"",120.0,23
2020-03-08,,Fairfield County,Beach,135.0,127.0,135.0,24
2020-03-08,,Fairfield County,Hotel,102.0,"",104.0,25
2020-03-08,,Fairfield County,Alcohol,90.0,"",90.0,26
2020-03-08,,Fairfield County,Discount Stores,119.0,"",120.0,27
2020-03-08,,Fairfield County,Banks,79.0,"",79.0,28
2020-03-08,,Windham County,Shops & Services,114.0,99.0,115.0,1
2020-03-08,,Windham County,Food,108.0,92.0,108.0,2
2020-03-08,,Windham County,Outdoors & Recreation,117.0,89.0,118.0,3
2020-03-08,,Windham County,Professional & Other Places,124.0,141.0,123.0,4
2020-03-08,,Windham County,Nightlife Spots,104.0,"",104.0,5
2020-03-08,,Windham County,Big Box Stores,106.0,"",108.0,6
2020-03-08,,Windham County,Grocery,105.0,"",106.0,7
2020-03-08,,Windham County,Sports,139.0,"",142.0,8
2020-03-08,,Windham County,Medical,132.0,"",133.0,9
2020-03-08,,New London County,Food,103.0,102.0,103.0,1
2020-03-08,,New London County,Shops & Services,101.0,98.0,101.0,2
2020-03-08,,New London County,Arts & Entertainment,101.0,84.0,102.0,3
2020-03-08,,New London County,Nightlife Spots,96.0,132.0,95.0,4
2020-03-08,,New London County,Professional & Other Places,101.0,104.0,101.0,5
2020-03-08,,New London County,Outdoors & Recreation,116.0,92.0,117.0,6
2020-03-08,,New London County,Travel & Transport,105.0,102.0,105.0,7
2020-03-08,,New London County,Hotel,103.0,131.0,102.0,8
2020-03-08,,New London County,Grocery,99.0,112.0,99.0,9
2020-03-08,,New London County,Big Box Stores,95.0,"",95.0,10
2020-03-08,,New London County,Gas Stations,110.0,"",110.0,11
2020-03-08,,New London County,Fast Food Restaurants,129.0,"",128.0,12
2020-03-08,,New London County,School,116.0,"",115.0,13
2020-03-08,,New London County,Sports,111.0,"",112.0,14
2020-03-08,,New London County,Medical,103.0,"",102.0,15
2020-03-08,,New London County,Government,111.0,"",112.0,16
2020-03-08,,New London County,Residences,97.0,"",98.0,17
2020-03-08,,New London County,Spiritual Center,104.0,"",106.0,18
2020-03-08,,New London County,Convenience Store,140.0,"",141.0,19
2020-03-08,,New London County,Fitness Center,105.0,"",106.0,20
2020-03-08,,New London County,Hardware Stores,108.0,"",109.0,21
2020-03-08,,New London County,Colleges & Universities,76.0,"",76.0,22
2020-03-08,,Litchfield County,Shops & Services,105.0,109.0,104.0,1
2020-03-08,,Litchfield County,Food,108.0,105.0,108.0,2
2020-03-08,,Litchfield County,Outdoors & Recreation,118.0,122.0,118.0,3
2020-03-08,,Litchfield County,Professional & Other Places,110.0,107.0,110.0,4
2020-03-08,,Litchfield County,Nightlife Spots,100.0,92.0,100.0,5
2020-03-08,,Litchfield County,Grocery,101.0,103.0,101.0,6
2020-03-08,,Litchfield County,School,104.0,"",105.0,7
2020-03-08,,Litchfield County,Gas Stations,120.0,"",120.0,8
2020-03-08,,Litchfield County,Sports,97.0,"",94.0,9
2020-03-08,,Litchfield County,Arts & Entertainment,80.0,"",82.0,10
2020-03-08,,Litchfield County,Medical,112.0,"",112.0,11
2020-03-08,,Litchfield County,Big Box Stores,119.0,"",121.0,12
2020-03-08,,Middlesex County,Shops & Services,108.0,86.0,108.0,1
2020-03-08,,Middlesex County,Food,104.0,88.0,105.0,2
2020-03-08,,Middlesex County,Outdoors & Recreation,132.0,125.0,133.0,3
2020-03-08,,Middlesex County,Nightlife Spots,120.0,84.0,122.0,4
2020-03-08,,Middlesex County,Professional & Other Places,113.0,100.0,113.0,5
2020-03-08,,Middlesex County,Grocery,98.0,83.0,99.0,6
2020-03-08,,Middlesex County,Sports,120.0,"",121.0,7
2020-03-08,,Middlesex County,Arts & Entertainment,122.0,"",124.0,8
2020-03-08,,Middlesex County,School,98.0,"",98.0,9
2020-03-08,,Middlesex County,Medical,101.0,"",102.0,10
2020-03-08,,Middlesex County,Fast Food Restaurants,143.0,"",144.0,11
2020-03-08,,Middlesex County,Gas Stations,113.0,"",114.0,12
2020-03-08,,Middlesex County,Residences,105.0,"",104.0,13
2020-03-08,,Middlesex County,Big Box Stores,94.0,"",95.0,14
2020-03-08,,Middlesex County,Travel & Transport,105.0,"",105.0,15
2020-03-09,,Hartford County,Shops & Services,104.0,98.0,105.0,1
2020-03-09,,Hartford County,Food,106.0,105.0,106.0,2
2020-03-09,,Hartford County,Professional & Other Places,110.0,107.0,110.0,3
2020-03-09,,Hartford County,Outdoors & Recreation,124.0,119.0,124.0,4
2020-03-09,,Hartford County,Medical,112.0,98.0,113.0,5
2020-03-09,,Hartford County,Nightlife Spots,109.0,114.0,108.0,6
2020-03-09,,Hartford County,School,112.0,113.0,112.0,7
2020-03-09,,Hartford County,Colleges & Universities,105.0,109.0,105.0,8
2020-03-09,,Hartford County,Grocery,111.0,99.0,112.0,9
2020-03-09,,Hartford County,Travel & Transport,90.0,74.0,91.0,10
2020-03-09,,Hartford County,Office,106.0,106.0,106.0,11
2020-03-09,,Hartford County,Sports,105.0,101.0,105.0,12
2020-03-09,,Hartford County,Arts & Entertainment,106.0,93.0,106.0,13
2020-03-09,,Hartford County,Fitness Center,92.0,83.0,92.0,14
2020-03-09,,Hartford County,Gas Stations,100.0,97.0,101.0,14
2020-03-09,,Hartford County,Fast Food Restaurants,109.0,98.0,109.0,15
2020-03-09,,Hartford County,Government,108.0,122.0,108.0,16
2020-03-09,,Hartford County,Airport,81.0,50.0,82.0,17
2020-03-09,,Hartford County,Residences,108.0,123.0,107.0,18
2020-03-09,,Hartford County,Drug Store,105.0,112.0,105.0,19
2020-03-09,,Hartford County,Big Box Stores,99.0,85.0,99.0,20
2020-03-09,,Hartford County,Convenience Store,106.0,104.0,106.0,21
2020-03-09,,Hartford County,Hardware Stores,122.0,125.0,122.0,22
2020-03-09,,Hartford County,Spiritual Center,115.0,137.0,114.0,23
2020-03-09,,Hartford County,Banks,121.0,116.0,121.0,24
2020-03-09,,Hartford County,Hotel,96.0,"",97.0,25
2020-03-09,,Hartford County,Alcohol,105.0,"",106.0,26
2020-03-09,,Hartford County,Discount Stores,116.0,"",117.0,27
2020-03-09,,Windham County,Shops & Services,121.0,118.0,122.0,1
2020-03-09,,Windham County,Food,117.0,123.0,116.0,2
2020-03-09,,Windham County,Professional & Other Places,124.0,139.0,124.0,3
2020-03-09,,Windham County,Outdoors & Recreation,125.0,126.0,125.0,4
2020-03-09,,Windham County,Medical,124.0,174.0,121.0,5
2020-03-09,,Windham County,Colleges & Universities,135.0,"",134.0,6
2020-03-09,,Windham County,Nightlife Spots,99.0,"",101.0,7
2020-03-09,,Windham County,School,143.0,"",141.0,8
2020-03-09,,Windham County,Big Box Stores,111.0,"",113.0,9
2020-03-09,,Windham County,Government,129.0,"",126.0,10
2020-03-09,,Windham County,Grocery,125.0,"",127.0,11
2020-03-09,,Windham County,Sports,110.0,"",109.0,12
2020-03-09,,New Haven County,Shops & Services,106.0,106.0,106.0,1
2020-03-09,,New Haven County,Food,104.0,96.0,104.0,2
2020-03-09,,New Haven County,Professional & Other Places,110.0,93.0,111.0,3
2020-03-09,,New Haven County,Outdoors & Recreation,114.0,104.0,115.0,4
2020-03-09,,New Haven County,Medical,105.0,92.0,106.0,5
2020-03-09,,New Haven County,Colleges & Universities,79.0,102.0,79.0,6
2020-03-09,,New Haven County,School,116.0,86.0,117.0,7
2020-03-09,,New Haven County,Nightlife Spots,99.0,101.0,98.0,8
2020-03-09,,New Haven County,Grocery,102.0,116.0,101.0,9
2020-03-09,,New Haven County,Travel & Transport,85.0,85.0,86.0,10
2020-03-09,,New Haven County,Sports,111.0,103.0,112.0,11
2020-03-09,,New Haven County,Gas Stations,111.0,117.0,110.0,12
2020-03-09,,New Haven County,Arts & Entertainment,116.0,102.0,116.0,13
2020-03-09,,New Haven County,Fitness Center,95.0,80.0,95.0,14
2020-03-09,,New Haven County,Fast Food Restaurants,107.0,70.0,108.0,14
2020-03-09,,New Haven County,Government,113.0,115.0,113.0,15
2020-03-09,,New Haven County,Big Box Stores,108.0,91.0,108.0,16
2020-03-09,,New Haven County,Convenience Store,103.0,102.0,103.0,17
2020-03-09,,New Haven County,Drug Store,101.0,93.0,102.0,18
2020-03-09,,New Haven County,Residences,86.0,86.0,86.0,19
2020-03-09,,New Haven County,Office,103.0,89.0,104.0,20
2020-03-09,,New Haven County,Spiritual Center,113.0,111.0,113.0,21
2020-03-09,,New Haven County,Alcohol,121.0,118.0,121.0,22
2020-03-09,,New Haven County,Banks,109.0,"",111.0,23
2020-03-09,,New Haven County,Hardware Stores,93.0,104.0,93.0,24
2020-03-09,,New Haven County,Hotel,104.0,"",105.0,25
2020-03-09,,New Haven County,Discount Stores,103.0,"",103.0,26
2020-03-09,,New Haven County,Beach,151.0,146.0,151.0,27
2020-03-09,,Middlesex County,Shops & Services,109.0,96.0,109.0,1
2020-03-09,,Middlesex County,Food,112.0,101.0,112.0,2
2020-03-09,,Middlesex County,Professional & Other Places,119.0,105.0,120.0,3
2020-03-09,,Middlesex County,Outdoors & Recreation,125.0,131.0,125.0,4
2020-03-09,,Middlesex County,Medical,124.0,86.0,127.0,5
2020-03-09,,Middlesex County,Nightlife Spots,120.0,116.0,120.0,6
2020-03-09,,Middlesex County,School,119.0,121.0,119.0,7
2020-03-09,,Middlesex County,Sports,122.0,101.0,123.0,8
2020-03-09,,Middlesex County,Grocery,101.0,91.0,101.0,9
2020-03-09,,Middlesex County,Arts & Entertainment,124.0,203.0,119.0,10
2020-03-09,,Middlesex County,Colleges & Universities,73.0,"",72.0,11
2020-03-09,,Middlesex County,Travel & Transport,104.0,"",105.0,12
2020-03-09,,Tolland County,Shops & Services,115.0,114.0,115.0,1
2020-03-09,,Tolland County,Colleges & Universities,103.0,110.0,103.0,2
2020-03-09,,Tolland County,Food,104.0,107.0,104.0,3
2020-03-09,,Tolland County,Professional & Other Places,107.0,91.0,108.0,4
2020-03-09,,Tolland County,Outdoors & Recreation,120.0,121.0,120.0,5
2020-03-09,,Tolland County,Nightlife Spots,126.0,160.0,124.0,6
2020-03-09,,Tolland County,School,128.0,"",129.0,7
2020-03-09,,Tolland County,Medical,96.0,"",98.0,8
2020-03-09,,Tolland County,Grocery,115.0,133.0,114.0,9
2020-03-09,,Tolland County,Arts & Entertainment,124.0,"",125.0,10
2020-03-09,,Tolland County,Sports,124.0,"",123.0,11
2020-03-09,,Tolland County,Gas Stations,136.0,"",138.0,12
2020-03-09,,Tolland County,Government,116.0,"",116.0,13
2020-03-09,,Litchfield County,Shops & Services,110.0,110.0,110.0,1
2020-03-09,,Litchfield County,Food,106.0,104.0,106.0,2
2020-03-09,,Litchfield County,Outdoors & Recreation,124.0,114.0,125.0,3
2020-03-09,,Litchfield County,Professional & Other Places,110.0,88.0,112.0,4
2020-03-09,,Litchfield County,Medical,121.0,96.0,123.0,5
2020-03-09,,Litchfield County,School,115.0,106.0,115.0,6
2020-03-09,,Litchfield County,Nightlife Spots,106.0,65.0,109.0,7
2020-03-09,,Litchfield County,Grocery,109.0,118.0,108.0,8
2020-03-09,,Litchfield County,Sports,97.0,123.0,96.0,9
2020-03-09,,Litchfield County,Arts & Entertainment,130.0,"",131.0,10
2020-03-09,,Litchfield County,Gas Stations,96.0,"",98.0,11
2020-03-09,,Litchfield County,Government,104.0,"",105.0,12
2020-03-09,,New London County,Shops & Services,102.0,103.0,101.0,1
2020-03-09,,New London County,Food,94.0,94.0,94.0,2
2020-03-09,,New London County,Professional & Other Places,103.0,94.0,103.0,3
2020-03-09,,New London County,Outdoors & Recreation,131.0,139.0,131.0,4
2020-03-09,,New London County,Arts & Entertainment,89.0,72.0,90.0,5
2020-03-09,,New London County,Nightlife Spots,101.0,92.0,101.0,6
2020-03-09,,New London County,Medical,89.0,80.0,90.0,7
2020-03-09,,New London County,Travel & Transport,102.0,97.0,103.0,8
2020-03-09,,New London County,School,102.0,95.0,102.0,9
2020-03-09,,New London County,Grocery,101.0,94.0,101.0,10
2020-03-09,,New London County,Colleges & Universities,106.0,"",106.0,10
2020-03-09,,New London County,Gas Stations,106.0,97.0,107.0,11
2020-03-09,,New London County,Sports,122.0,183.0,120.0,12
2020-03-09,,New London County,Hotel,84.0,"",84.0,13
2020-03-09,,New London County,Government,98.0,103.0,97.0,14
2020-03-09,,New London County,Big Box Stores,94.0,"",95.0,15
2020-03-09,,New London County,Fitness Center,120.0,"",121.0,16
2020-03-09,,New London County,Fast Food Restaurants,118.0,"",119.0,17
2020-03-09,,New London County,Residences,101.0,"",102.0,18
2020-03-09,,New London County,Office,103.0,"",104.0,19
2020-03-09,,New London County,Convenience Store,105.0,"",104.0,20
2020-03-09,,New London County,Hardware Stores,112.0,"",112.0,21
2020-03-09,,Fairfield County,Shops & Services,103.0,98.0,104.0,1
2020-03-09,,Fairfield County,Food,103.0,93.0,103.0,2
2020-03-09,,Fairfield County,Professional & Other Places,111.0,107.0,111.0,3
2020-03-09,,Fairfield County,Outdoors & Recreation,119.0,115.0,119.0,4
2020-03-09,,Fairfield County,School,122.0,130.0,121.0,5
2020-03-09,,Fairfield County,Medical,102.0,111.0,101.0,6
2020-03-09,,Fairfield County,Travel & Transport,94.0,91.0,94.0,7
2020-03-09,,Fairfield County,Sports,109.0,110.0,109.0,8
2020-03-09,,Fairfield County,Grocery,104.0,101.0,104.0,9
2020-03-09,,Fairfield County,Nightlife Spots,108.0,101.0,109.0,10
2020-03-09,,Fairfield County,Fitness Center,102.0,98.0,102.0,11
2020-03-09,,Fairfield County,Colleges & Universities,83.0,81.0,83.0,12
2020-03-09,,Fairfield County,Arts & Entertainment,109.0,99.0,109.0,13
2020-03-09,,Fairfield County,Office,107.0,91.0,108.0,14
2020-03-09,,Fairfield County,Gas Stations,101.0,88.0,102.0,15
2020-03-09,,Fairfield County,Residences,95.0,71.0,97.0,16
2020-03-09,,Fairfield County,Government,104.0,107.0,104.0,17
2020-03-09,,Fairfield County,Fast Food Restaurants,103.0,105.0,103.0,18
2020-03-09,,Fairfield County,Drug Store,106.0,136.0,104.0,19
2020-03-09,,Fairfield County,Convenience Store,104.0,100.0,104.0,20
2020-03-09,,Fairfield County,Spiritual Center,121.0,107.0,122.0,21
2020-03-09,,Fairfield County,Banks,114.0,124.0,113.0,22
2020-03-09,,Fairfield County,Big Box Stores,105.0,79.0,107.0,23
2020-03-09,,Fairfield County,Hardware Stores,106.0,115.0,106.0,24
2020-03-09,,Fairfield County,Beach,147.0,176.0,146.0,25
2020-03-09,,Fairfield County,Hotel,102.0,"",102.0,26
2020-03-09,,Fairfield County,Alcohol,128.0,"",128.0,27
2020-03-10,,Fairfield County,Shops & Services,104.0,110.0,104.0,1
2020-03-10,,Fairfield County,Food,100.0,98.0,100.0,2
2020-03-10,,Fairfield County,Professional & Other Places,96.0,96.0,96.0,3
2020-03-10,,Fairfield County,Outdoors & Recreation,111.0,116.0,111.0,4
2020-03-10,,Fairfield County,School,102.0,115.0,102.0,5
2020-03-10,,Fairfield County,Medical,94.0,99.0,93.0,6
2020-03-10,,Fairfield County,Travel & Transport,88.0,84.0,88.0,7
2020-03-10,,Fairfield County,Grocery,110.0,113.0,109.0,8
2020-03-10,,Fairfield County,Sports,98.0,96.0,98.0,9
2020-03-10,,Fairfield County,Fitness Center,98.0,102.0,98.0,10
2020-03-10,,Fairfield County,Nightlife Spots,96.0,105.0,95.0,11
2020-03-10,,Fairfield County,Colleges & Universities,69.0,49.0,70.0,12
2020-03-10,,Fairfield County,Arts & Entertainment,103.0,100.0,103.0,13
2020-03-10,,Fairfield County,Office,87.0,85.0,87.0,14
2020-03-10,,Fairfield County,Residences,111.0,101.0,111.0,15
2020-03-10,,Fairfield County,Gas Stations,100.0,103.0,100.0,16
2020-03-10,,Fairfield County,Government,99.0,106.0,99.0,17
2020-03-10,,Fairfield County,Drug Store,108.0,112.0,108.0,18
2020-03-10,,Fairfield County,Fast Food Restaurants,101.0,93.0,101.0,19
2020-03-10,,Fairfield County,Convenience Store,104.0,103.0,104.0,20
2020-03-10,,Fairfield County,Spiritual Center,112.0,101.0,113.0,21
2020-03-10,,Fairfield County,Big Box Stores,107.0,95.0,108.0,22
2020-03-10,,Fairfield County,Banks,95.0,105.0,95.0,23
2020-03-10,,Fairfield County,Hardware Stores,113.0,123.0,112.0,24
2020-03-10,,Fairfield County,Alcohol,114.0,"",115.0,25
2020-03-10,,Fairfield County,Hotel,83.0,"",83.0,26
2020-03-10,,Fairfield County,Beach,152.0,"",154.0,27
2020-03-10,,Fairfield County,Discount Stores,131.0,"",129.0,28
2020-03-10,,Middlesex County,Shops & Services,113.0,105.0,114.0,1
2020-03-10,,Middlesex County,Food,112.0,94.0,113.0,2
2020-03-10,,Middlesex County,Professional & Other Places,105.0,116.0,104.0,3
2020-03-10,,Middlesex County,Outdoors & Recreation,118.0,121.0,118.0,4
2020-03-10,,Middlesex County,Medical,105.0,128.0,104.0,5
2020-03-10,,Middlesex County,School,133.0,136.0,133.0,6
2020-03-10,,Middlesex County,Nightlife Spots,107.0,114.0,106.0,7
2020-03-10,,Middlesex County,Sports,132.0,119.0,133.0,8
2020-03-10,,Middlesex County,Grocery,107.0,89.0,109.0,9
2020-03-10,,Middlesex County,Fitness Center,130.0,"",134.0,10
2020-03-10,,Middlesex County,Government,135.0,"",136.0,11
2020-03-10,,Middlesex County,Colleges & Universities,53.0,"",53.0,12
2020-03-10,,Middlesex County,Arts & Entertainment,97.0,"",97.0,13
2020-03-10,,Middlesex County,Gas Stations,118.0,"",119.0,14
2020-03-10,,Middlesex County,Residences,134.0,"",136.0,15
2020-03-10,,Middlesex County,Fast Food Restaurants,123.0,"",124.0,16
2020-03-10,,Tolland County,Shops & Services,111.0,103.0,112.0,1
2020-03-10,,Tolland County,Colleges & Universities,104.0,"",105.0,2
2020-03-10,,Tolland County,Food,109.0,113.0,108.0,3
2020-03-10,,Tolland County,Professional & Other Places,96.0,96.0,96.0,4
2020-03-10,,Tolland County,Outdoors & Recreation,112.0,129.0,111.0,5
2020-03-10,,Tolland County,Nightlife Spots,120.0,124.0,119.0,6
2020-03-10,,Tolland County,Medical,113.0,107.0,113.0,7
2020-03-10,,Tolland County,School,104.0,"",104.0,8
2020-03-10,,Tolland County,Grocery,111.0,"",112.0,9
2020-03-10,,Tolland County,Sports,122.0,"",124.0,10
2020-03-10,,Tolland County,Gas Stations,102.0,"",102.0,11
2020-03-10,,Hartford County,Shops & Services,106.0,101.0,106.0,1
2020-03-10,,Hartford County,Food,101.0,96.0,101.0,2
2020-03-10,,Hartford County,Professional & Other Places,97.0,99.0,97.0,3
2020-03-10,,Hartford County,Medical,95.0,89.0,95.0,4
2020-03-10,,Hartford County,Outdoors & Recreation,106.0,100.0,106.0,5
2020-03-10,,Hartford County,Nightlife Spots,108.0,99.0,108.0,6
2020-03-10,,Hartford County,School,106.0,102.0,106.0,7
2020-03-10,,Hartford County,Grocery,109.0,107.0,109.0,8
2020-03-10,,Hartford County,Colleges & Universities,87.0,91.0,87.0,9
2020-03-10,,Hartford County,Travel & Transport,88.0,110.0,87.0,10
2020-03-10,,Hartford County,Sports,104.0,82.0,105.0,11
2020-03-10,,Hartford County,Office,88.0,66.0,88.0,12
2020-03-10,,Hartford County,Arts & Entertainment,105.0,97.0,105.0,13
2020-03-10,,Hartford County,Fitness Center,90.0,71.0,91.0,14
2020-03-10,,Hartford County,Gas Stations,104.0,108.0,104.0,15
2020-03-10,,Hartford County,Government,105.0,121.0,104.0,16
2020-03-10,,Hartford County,Fast Food Restaurants,102.0,99.0,103.0,17
2020-03-10,,Hartford County,Drug Store,104.0,102.0,104.0,18
2020-03-10,,Hartford County,Residences,107.0,118.0,107.0,19
2020-03-10,,Hartford County,Airport,83.0,128.0,81.0,20
2020-03-10,,Hartford County,Big Box Stores,106.0,117.0,106.0,21
2020-03-10,,Hartford County,Spiritual Center,112.0,117.0,111.0,22
2020-03-10,,Hartford County,Convenience Store,98.0,123.0,98.0,23
2020-03-10,,Hartford County,Hardware Stores,126.0,109.0,127.0,24
2020-03-10,,Hartford County,Hotel,96.0,102.0,96.0,25
2020-03-10,,Hartford County,Banks,105.0,"",107.0,26
2020-03-10,,Hartford County,Alcohol,93.0,"",94.0,27
2020-03-10,,Hartford County,Discount Stores,124.0,"",123.0,28
2020-03-10,,Hartford County,Bus,85.0,"",84.0,29
2020-03-10,,Windham County,Shops & Services,112.0,109.0,112.0,1
2020-03-10,,Windham County,Food,108.0,107.0,108.0,2
2020-03-10,,Windham County,Professional & Other Places,109.0,91.0,110.0,3
2020-03-10,,Windham County,Outdoors & Recreation,110.0,106.0,110.0,4
2020-03-10,,Windham County,Nightlife Spots,120.0,126.0,120.0,5
2020-03-10,,Windham County,Medical,98.0,80.0,100.0,6
2020-03-10,,Windham County,Colleges & Universities,89.0,"",89.0,7
2020-03-10,,Windham County,School,124.0,"",124.0,8
2020-03-10,,Windham County,Big Box Stores,119.0,"",119.0,9
2020-03-10,,Windham County,Grocery,119.0,"",119.0,10
2020-03-10,,Windham County,Government,106.0,"",107.0,11
2020-03-10,,Windham County,Sports,106.0,"",106.0,12
2020-03-10,,New London County,Shops & Services,103.0,97.0,103.0,1
2020-03-10,,New London County,Food,102.0,93.0,102.0,2
2020-03-10,,New London County,Professional & Other Places,102.0,100.0,102.0,3
2020-03-10,,New London County,Outdoors & Recreation,122.0,136.0,121.0,4
2020-03-10,,New London County,Arts & Entertainment,93.0,70.0,94.0,5
2020-03-10,,New London County,Nightlife Spots,91.0,77.0,92.0,6
2020-03-10,,New London County,Medical,99.0,103.0,99.0,7
2020-03-10,,New London County,School,112.0,141.0,111.0,8
2020-03-10,,New London County,Travel & Transport,93.0,111.0,92.0,9
2020-03-10,,New London County,Grocery,97.0,90.0,97.0,10
2020-03-10,,New London County,Colleges & Universities,85.0,"",84.0,11
2020-03-10,,New London County,Gas Stations,101.0,97.0,102.0,12
2020-03-10,,New London County,Government,109.0,95.0,109.0,13
2020-03-10,,New London County,Big Box Stores,111.0,"",111.0,14
2020-03-10,,New London County,Sports,109.0,119.0,108.0,15
