2020-03-01,Florida,Manatee County,Outdoors & Recreation,111.0,114.0,111.0,3
2020-03-01,Florida,Manatee County,Grocery,91.0,95.0,90.0,4
2020-03-01,Florida,Manatee County,Big Box Stores,95.0,91.0,96.0,5
2020-03-01,Florida,Manatee County,Nightlife Spots,93.0,83.0,94.0,6
2020-03-01,Florida,Manatee County,Convenience Store,112.0,111.0,112.0,7
2020-03-01,Florida,Manatee County,Residences,91.0,92.0,91.0,8
2020-03-01,Florida,Manatee County,Fast Food Restaurants,107.0,96.0,108.0,9
2020-03-01,Florida,Manatee County,Gas Stations,99.0,87.0,100.0,10
2020-03-01,Florida,Manatee County,Sports,98.0,92.0,98.0,11
2020-03-01,Florida,Manatee County,Hotel,112.0,108.0,112.0,12
2020-03-01,Florida,Manatee County,Beach,95.0,86.0,96.0,13
2020-03-01,Florida,Manatee County,Arts & Entertainment,126.0,116.0,127.0,14
2020-03-01,Florida,Manatee County,Hardware Stores,104.0,86.0,105.0,15
2020-03-01,Florida,Manatee County,Discount Stores,106.0,121.0,105.0,16
2020-03-01,Florida,Manatee County,Drug Store,116.0,117.0,116.0,17
2020-03-01,Florida,Manatee County,Professional & Other Places,100.0,117.0,99.0,18
2020-03-01,Florida,Manatee County,Fitness Center,116.0,142.0,114.0,19
2020-03-01,Florida,Manatee County,Travel & Transport,167.0,130.0,170.0,20
2020-03-01,Florida,Manatee County,Medical,103.0,110.0,103.0,21
2020-03-01,Florida,Manatee County,School,90.0,89.0,90.0,22
2020-03-01,Florida,Manatee County,Airport,116.0,"",115.0,23
2020-03-01,Florida,Okeechobee County,Food,109.0,105.0,109.0,1
2020-03-01,Florida,Okeechobee County,Outdoors & Recreation,91.0,"",94.0,2
2020-03-01,Florida,Okeechobee County,Gas Stations,112.0,"",111.0,3
2020-03-01,Florida,Okeechobee County,Shops & Services,118.0,"",117.0,4
2020-03-01,Florida,Okeechobee County,Travel & Transport,103.0,"",102.0,5
2020-03-01,Florida,Santa Rosa County,Food,111.0,94.0,112.0,1
2020-03-01,Florida,Santa Rosa County,Shops & Services,117.0,90.0,118.0,2
2020-03-01,Florida,Santa Rosa County,Big Box Stores,99.0,95.0,100.0,3
2020-03-01,Florida,Santa Rosa County,Grocery,96.0,91.0,96.0,4
2020-03-01,Florida,Santa Rosa County,Gas Stations,133.0,150.0,132.0,5
2020-03-01,Florida,Santa Rosa County,Outdoors & Recreation,101.0,"",101.0,6
2020-03-01,Florida,Santa Rosa County,Fast Food Restaurants,115.0,"",113.0,7
2020-03-01,Florida,Santa Rosa County,Hardware Stores,146.0,143.0,146.0,8
2020-03-01,Florida,Santa Rosa County,Arts & Entertainment,190.0,"",192.0,9
2020-03-01,Florida,Santa Rosa County,Nightlife Spots,109.0,"",109.0,10
2020-03-01,Florida,Santa Rosa County,Convenience Store,96.0,"",95.0,11
2020-03-01,Florida,Santa Rosa County,Sports,114.0,"",115.0,12
2020-03-01,Florida,Santa Rosa County,Residences,103.0,"",103.0,13
2020-03-01,Florida,Santa Rosa County,Discount Stores,89.0,"",90.0,14
2020-03-01,Florida,Santa Rosa County,Drug Store,107.0,"",108.0,15
2020-03-01,Florida,Citrus County,Food,106.0,102.0,106.0,1
2020-03-01,Florida,Citrus County,Outdoors & Recreation,90.0,79.0,91.0,2
2020-03-01,Florida,Citrus County,Shops & Services,111.0,107.0,112.0,3
2020-03-01,Florida,Citrus County,Grocery,103.0,103.0,103.0,4
2020-03-01,Florida,Citrus County,Big Box Stores,99.0,108.0,98.0,5
2020-03-01,Florida,Citrus County,Gas Stations,117.0,147.0,115.0,6
2020-03-01,Florida,Citrus County,Nightlife Spots,106.0,101.0,106.0,7
2020-03-01,Florida,Citrus County,Fast Food Restaurants,113.0,112.0,113.0,8
2020-03-01,Florida,Citrus County,Arts & Entertainment,138.0,152.0,137.0,9
2020-03-01,Florida,Citrus County,Sports,117.0,107.0,119.0,10
2020-03-01,Florida,Citrus County,Convenience Store,101.0,"",101.0,11
2020-03-01,Florida,Citrus County,Discount Stores,111.0,"",112.0,12
2020-03-01,Florida,Citrus County,Drug Store,105.0,"",106.0,13
2020-03-01,Florida,Citrus County,Hardware Stores,100.0,"",102.0,14
2020-03-01,Florida,Citrus County,Hotel,88.0,115.0,85.0,15
2020-03-01,Florida,Citrus County,Residences,124.0,122.0,125.0,16
2020-03-01,Florida,Pinellas County,Food,100.0,97.0,100.0,1
2020-03-01,Florida,Pinellas County,Shops & Services,103.0,93.0,103.0,2
2020-03-01,Florida,Pinellas County,Nightlife Spots,99.0,99.0,99.0,3
2020-03-01,Florida,Pinellas County,Grocery,96.0,91.0,96.0,4
2020-03-01,Florida,Pinellas County,Outdoors & Recreation,94.0,93.0,94.0,5
2020-03-01,Florida,Pinellas County,Hotel,95.0,94.0,95.0,6
2020-03-01,Florida,Pinellas County,Big Box Stores,104.0,103.0,104.0,7
2020-03-01,Florida,Pinellas County,Arts & Entertainment,124.0,124.0,124.0,8
2020-03-01,Florida,Pinellas County,Residences,97.0,78.0,98.0,9
2020-03-01,Florida,Pinellas County,Fast Food Restaurants,103.0,88.0,104.0,10
2020-03-01,Florida,Pinellas County,Convenience Store,102.0,104.0,102.0,11
2020-03-01,Florida,Pinellas County,Gas Stations,101.0,104.0,100.0,12
2020-03-01,Florida,Pinellas County,Beach,90.0,105.0,89.0,13
2020-03-01,Florida,Pinellas County,Medical,103.0,105.0,102.0,14
2020-03-01,Florida,Pinellas County,Professional & Other Places,119.0,97.0,120.0,15
2020-03-01,Florida,Pinellas County,Drug Store,102.0,95.0,102.0,16
2020-03-01,Florida,Pinellas County,Hardware Stores,106.0,117.0,105.0,17
2020-03-01,Florida,Pinellas County,Sports,101.0,89.0,102.0,18
2020-03-01,Florida,Pinellas County,Fitness Center,106.0,120.0,106.0,19
2020-03-01,Florida,Pinellas County,Discount Stores,113.0,101.0,114.0,20
2020-03-01,Florida,Pinellas County,Travel & Transport,100.0,92.0,100.0,21
2020-03-01,Florida,Pinellas County,School,99.0,117.0,99.0,22
2020-03-01,Florida,Pinellas County,Office,104.0,85.0,105.0,23
2020-03-01,Florida,Pinellas County,Banks,112.0,117.0,112.0,24
2020-03-01,Florida,Pinellas County,Government,102.0,"",104.0,25
2020-03-01,Florida,Pinellas County,Alcohol,111.0,84.0,113.0,26
2020-03-01,Florida,Pinellas County,Colleges & Universities,100.0,"",101.0,27
2020-03-01,Florida,Pinellas County,Airport,96.0,109.0,95.0,28
2020-03-01,Florida,Orange County,Arts & Entertainment,97.0,96.0,97.0,1
2020-03-01,Florida,Orange County,Shops & Services,102.0,99.0,102.0,2
2020-03-01,Florida,Orange County,Food,101.0,97.0,101.0,3
2020-03-01,Florida,Orange County,Hotel,95.0,103.0,94.0,4
2020-03-01,Florida,Orange County,Airport,99.0,95.0,99.0,5
2020-03-01,Florida,Orange County,Professional & Other Places,89.0,79.0,89.0,6
2020-03-01,Florida,Orange County,Outdoors & Recreation,97.0,103.0,97.0,7
2020-03-01,Florida,Orange County,Nightlife Spots,97.0,83.0,97.0,8
2020-03-01,Florida,Orange County,Grocery,94.0,90.0,95.0,9
2020-03-01,Florida,Orange County,Residences,101.0,108.0,100.0,10
2020-03-01,Florida,Orange County,Convenience Store,108.0,112.0,108.0,11
2020-03-01,Florida,Orange County,Travel & Transport,97.0,111.0,97.0,12
2020-03-01,Florida,Orange County,Fast Food Restaurants,105.0,102.0,105.0,13
2020-03-01,Florida,Orange County,Big Box Stores,106.0,106.0,106.0,14
2020-03-01,Florida,Orange County,Gas Stations,106.0,105.0,106.0,15
2020-03-01,Florida,Orange County,Drug Store,102.0,111.0,102.0,16
2020-03-01,Florida,Orange County,Bus,96.0,108.0,96.0,17
2020-03-01,Florida,Orange County,Fitness Center,100.0,96.0,100.0,18
2020-03-01,Florida,Orange County,Medical,106.0,131.0,105.0,19
2020-03-01,Florida,Orange County,Sports,123.0,103.0,123.0,20
2020-03-01,Florida,Orange County,Office,106.0,130.0,105.0,21
2020-03-01,Florida,Orange County,Hardware Stores,115.0,99.0,115.0,22
2020-03-01,Florida,Orange County,School,110.0,94.0,110.0,23
2020-03-01,Florida,Orange County,Discount Stores,111.0,118.0,110.0,24
2020-03-01,Florida,Orange County,Colleges & Universities,98.0,"",98.0,25
2020-03-01,Florida,Orange County,Light Rail Stations,88.0,120.0,87.0,26
2020-03-01,Florida,Orange County,Banks,114.0,"",114.0,27
2020-03-01,Florida,Orange County,Government,100.0,138.0,99.0,28
2020-03-01,Florida,Orange County,Alcohol,100.0,"",100.0,29
2020-03-01,Florida,Levy County,Food,94.0,86.0,95.0,1
2020-03-01,Florida,Levy County,Outdoors & Recreation,86.0,"",86.0,2
2020-03-01,Florida,Levy County,Gas Stations,124.0,"",124.0,3
2020-03-01,Florida,DeSoto County,Food,99.0,"",100.0,1
2020-03-01,Florida,Flagler County,Food,109.0,115.0,108.0,1
2020-03-01,Florida,Flagler County,Shops & Services,105.0,118.0,104.0,2
2020-03-01,Florida,Flagler County,Outdoors & Recreation,99.0,111.0,98.0,3
2020-03-01,Florida,Flagler County,Grocery,87.0,76.0,89.0,4
2020-03-01,Florida,Flagler County,Gas Stations,86.0,"",87.0,5
2020-03-01,Florida,Flagler County,Big Box Stores,97.0,"",96.0,6
2020-03-01,Florida,Bay County,Food,100.0,94.0,100.0,1
2020-03-01,Florida,Bay County,Shops & Services,103.0,88.0,104.0,2
2020-03-01,Florida,Bay County,Hotel,100.0,57.0,104.0,3
2020-03-01,Florida,Bay County,Big Box Stores,100.0,98.0,100.0,4
2020-03-01,Florida,Bay County,Nightlife Spots,98.0,71.0,99.0,5
2020-03-01,Florida,Bay County,Grocery,97.0,72.0,99.0,6
2020-03-01,Florida,Bay County,Gas Stations,96.0,87.0,96.0,7
2020-03-01,Florida,Bay County,Fast Food Restaurants,122.0,134.0,122.0,8
2020-03-01,Florida,Bay County,Outdoors & Recreation,94.0,78.0,95.0,9
2020-03-01,Florida,Bay County,Arts & Entertainment,117.0,"",117.0,10
2020-03-01,Florida,Bay County,Beach,96.0,70.0,99.0,11
2020-03-01,Florida,Bay County,Discount Stores,107.0,"",106.0,12
2020-03-01,Florida,Bay County,Hardware Stores,108.0,"",110.0,13
2020-03-01,Florida,Bay County,Professional & Other Places,104.0,"",104.0,14
2020-03-01,Florida,Bay County,Medical,103.0,"",104.0,15
2020-03-01,Florida,Bay County,Sports,132.0,"",136.0,16
2020-03-01,Florida,Bay County,Residences,83.0,"",84.0,17
2020-03-01,Florida,Bay County,Convenience Store,106.0,"",105.0,18
2020-03-01,Florida,Sarasota County,Food,98.0,89.0,99.0,1
2020-03-01,Florida,Sarasota County,Shops & Services,106.0,98.0,107.0,2
2020-03-01,Florida,Sarasota County,Outdoors & Recreation,101.0,95.0,102.0,3
2020-03-01,Florida,Sarasota County,Grocery,96.0,98.0,95.0,4
2020-03-01,Florida,Sarasota County,Beach,88.0,88.0,88.0,5
2020-03-01,Florida,Sarasota County,Nightlife Spots,97.0,99.0,97.0,6
2020-03-01,Florida,Sarasota County,Hotel,98.0,89.0,99.0,7
2020-03-01,Florida,Sarasota County,Big Box Stores,101.0,93.0,101.0,8
2020-03-01,Florida,Sarasota County,Residences,95.0,92.0,95.0,9
2020-03-01,Florida,Sarasota County,Sports,103.0,111.0,102.0,10
2020-03-01,Florida,Sarasota County,Arts & Entertainment,84.0,97.0,82.0,11
2020-03-01,Florida,Sarasota County,Fast Food Restaurants,115.0,95.0,117.0,12
2020-03-01,Florida,Sarasota County,Gas Stations,96.0,90.0,97.0,13
2020-03-01,Florida,Sarasota County,Convenience Store,102.0,91.0,103.0,14
2020-03-01,Florida,Sarasota County,Hardware Stores,115.0,108.0,116.0,15
2020-03-01,Florida,Sarasota County,Medical,87.0,68.0,89.0,16
2020-03-01,Florida,Sarasota County,Professional & Other Places,85.0,88.0,84.0,17
2020-03-01,Florida,Sarasota County,Drug Store,103.0,106.0,103.0,18
2020-03-01,Florida,Sarasota County,School,105.0,111.0,104.0,19
2020-03-01,Florida,Sarasota County,Airport,93.0,83.0,94.0,20
2020-03-01,Florida,Sarasota County,Fitness Center,94.0,77.0,98.0,21
2020-03-01,Florida,Sarasota County,Travel & Transport,96.0,93.0,97.0,22
2020-03-01,Florida,Sarasota County,Discount Stores,103.0,"",106.0,23
2020-03-01,Florida,Sarasota County,Banks,132.0,121.0,134.0,24
2020-03-01,Florida,Pasco County,Food,110.0,101.0,110.0,1
2020-03-01,Florida,Pasco County,Shops & Services,113.0,103.0,114.0,2
2020-03-01,Florida,Pasco County,Grocery,96.0,95.0,96.0,3
2020-03-01,Florida,Pasco County,Big Box Stores,102.0,92.0,103.0,4
2020-03-01,Florida,Pasco County,Outdoors & Recreation,102.0,108.0,102.0,5
2020-03-01,Florida,Pasco County,Nightlife Spots,110.0,104.0,111.0,6
2020-03-01,Florida,Pasco County,Gas Stations,109.0,111.0,109.0,7
2020-03-01,Florida,Pasco County,Fast Food Restaurants,105.0,117.0,105.0,8
2020-03-01,Florida,Pasco County,Residences,99.0,89.0,100.0,9
2020-03-01,Florida,Pasco County,Convenience Store,108.0,91.0,108.0,10
2020-03-01,Florida,Pasco County,Hardware Stores,112.0,111.0,112.0,11
2020-03-01,Florida,Pasco County,Medical,101.0,97.0,101.0,12
2020-03-01,Florida,Pasco County,Sports,103.0,112.0,103.0,13
2020-03-01,Florida,Pasco County,Arts & Entertainment,88.0,90.0,88.0,14
2020-03-01,Florida,Pasco County,Drug Store,114.0,129.0,113.0,15
2020-03-01,Florida,Pasco County,Professional & Other Places,101.0,113.0,100.0,16
2020-03-01,Florida,Pasco County,Discount Stores,99.0,60.0,101.0,17
2020-03-01,Florida,Pasco County,School,100.0,110.0,99.0,18
2020-03-01,Florida,Pasco County,Hotel,110.0,96.0,111.0,19
2020-03-01,Florida,Pasco County,Travel & Transport,110.0,137.0,108.0,20
2020-03-01,Florida,Pasco County,Fitness Center,81.0,"",80.0,21
2020-03-01,Florida,Pasco County,Alcohol,92.0,"",93.0,22
2020-03-01,Florida,Pasco County,Banks,107.0,"",106.0,23
2020-03-01,Florida,Broward County,Food,101.0,105.0,101.0,1
2020-03-01,Florida,Broward County,Shops & Services,102.0,96.0,103.0,2
2020-03-01,Florida,Broward County,Grocery,95.0,91.0,95.0,3
2020-03-01,Florida,Broward County,Airport,104.0,99.0,104.0,4
2020-03-01,Florida,Broward County,Outdoors & Recreation,100.0,111.0,100.0,5
2020-03-01,Florida,Broward County,Nightlife Spots,100.0,95.0,100.0,6
2020-03-01,Florida,Broward County,Hotel,94.0,98.0,93.0,7
2020-03-01,Florida,Broward County,Residences,98.0,92.0,98.0,8
2020-03-01,Florida,Broward County,Arts & Entertainment,114.0,118.0,114.0,9
2020-03-01,Florida,Broward County,Gas Stations,102.0,102.0,103.0,10
2020-03-01,Florida,Broward County,Big Box Stores,99.0,89.0,99.0,11
2020-03-01,Florida,Broward County,Fast Food Restaurants,100.0,108.0,100.0,12
2020-03-01,Florida,Broward County,Travel & Transport,88.0,94.0,87.0,13
2020-03-01,Florida,Broward County,Drug Store,99.0,98.0,100.0,14
2020-03-01,Florida,Broward County,Convenience Store,98.0,115.0,98.0,15
2020-03-01,Florida,Broward County,Professional & Other Places,102.0,129.0,101.0,16
2020-03-01,Florida,Broward County,Medical,102.0,106.0,101.0,17
2020-03-01,Florida,Broward County,Fitness Center,98.0,98.0,98.0,18
2020-03-01,Florida,Broward County,Beach,90.0,74.0,91.0,19
2020-03-01,Florida,Broward County,Sports,95.0,84.0,95.0,20
2020-03-01,Florida,Broward County,School,97.0,95.0,97.0,21
2020-03-01,Florida,Broward County,Hardware Stores,103.0,107.0,103.0,22
2020-03-01,Florida,Broward County,Discount Stores,102.0,83.0,103.0,23
2020-03-01,Florida,Broward County,Government,128.0,158.0,127.0,24
2020-03-01,Florida,Broward County,Banks,113.0,118.0,112.0,25
2020-03-01,Florida,Broward County,Office,100.0,"",101.0,26
2020-03-01,Florida,Broward County,Colleges & Universities,84.0,"",85.0,27
2020-03-01,Florida,Broward County,Alcohol,101.0,"",102.0,28
2020-03-01,Florida,Nassau County,Food,94.0,88.0,94.0,1
2020-03-01,Florida,Nassau County,Grocery,106.0,90.0,107.0,2
2020-03-01,Florida,Nassau County,Outdoors & Recreation,88.0,"",89.0,3
2020-03-01,Florida,Nassau County,Shops & Services,100.0,"",100.0,4
2020-03-01,Florida,Nassau County,Gas Stations,127.0,"",126.0,5
2020-03-01,Florida,Nassau County,Nightlife Spots,87.0,"",87.0,6
2020-03-01,Florida,Nassau County,Big Box Stores,102.0,"",102.0,7
2020-03-01,Florida,Nassau County,Hotel,88.0,"",89.0,8
2020-03-01,Florida,Nassau County,Fast Food Restaurants,118.0,"",120.0,9
2020-03-01,Florida,Columbia County,Food,114.0,93.0,115.0,1
2020-03-01,Florida,Columbia County,Gas Stations,107.0,121.0,107.0,2
2020-03-01,Florida,Columbia County,Shops & Services,130.0,"",129.0,3
2020-03-01,Florida,Columbia County,Outdoors & Recreation,140.0,"",143.0,4
2020-03-01,Florida,Columbia County,Fast Food Restaurants,127.0,"",126.0,5
2020-03-01,Florida,Columbia County,Travel & Transport,144.0,"",143.0,6
2020-03-01,Florida,Columbia County,Big Box Stores,99.0,"",98.0,7
2020-03-01,Florida,Columbia County,Grocery,95.0,"",97.0,8
2020-03-01,Florida,Osceola County,Food,102.0,95.0,102.0,1
2020-03-01,Florida,Osceola County,Shops & Services,101.0,98.0,101.0,2
2020-03-01,Florida,Osceola County,Hotel,96.0,91.0,97.0,3
2020-03-01,Florida,Osceola County,Big Box Stores,101.0,101.0,101.0,4
2020-03-01,Florida,Osceola County,Grocery,94.0,87.0,95.0,5
2020-03-01,Florida,Osceola County,Fast Food Restaurants,105.0,79.0,105.0,6
2020-03-01,Florida,Osceola County,Convenience Store,101.0,97.0,102.0,7
2020-03-01,Florida,Osceola County,Residences,95.0,82.0,96.0,8
2020-03-01,Florida,Osceola County,Outdoors & Recreation,96.0,92.0,96.0,9
2020-03-01,Florida,Osceola County,Gas Stations,110.0,95.0,110.0,10
2020-03-01,Florida,Osceola County,Arts & Entertainment,83.0,60.0,84.0,11
2020-03-01,Florida,Osceola County,Nightlife Spots,103.0,88.0,104.0,12
2020-03-01,Florida,Osceola County,Drug Store,100.0,112.0,100.0,13
2020-03-01,Florida,Osceola County,Sports,58.0,74.0,58.0,14
2020-03-01,Florida,Osceola County,Medical,91.0,98.0,91.0,15
2020-03-01,Florida,Osceola County,Travel & Transport,102.0,"",102.0,16
2020-03-01,Florida,Osceola County,Discount Stores,112.0,"",111.0,17
2020-03-01,Florida,Osceola County,Professional & Other Places,88.0,"",89.0,18
2020-03-01,Florida,Osceola County,School,97.0,"",97.0,19
2020-03-01,Florida,Osceola County,Hardware Stores,103.0,"",103.0,20
2020-03-01,Florida,Osceola County,Fitness Center,85.0,"",85.0,21
2020-03-01,Florida,Osceola County,Government,120.0,"",120.0,22
2020-03-01,Florida,Escambia County,Food,112.0,95.0,113.0,1
2020-03-01,Florida,Escambia County,Shops & Services,113.0,89.0,114.0,2
2020-03-01,Florida,Escambia County,Grocery,93.0,89.0,94.0,3
2020-03-01,Florida,Escambia County,Big Box Stores,103.0,92.0,104.0,4
2020-03-01,Florida,Escambia County,Nightlife Spots,110.0,113.0,110.0,5
2020-03-01,Florida,Escambia County,Hotel,116.0,82.0,118.0,6
2020-03-01,Florida,Escambia County,Gas Stations,113.0,93.0,114.0,7
2020-03-01,Florida,Escambia County,Fast Food Restaurants,125.0,133.0,124.0,8
2020-03-01,Florida,Escambia County,Arts & Entertainment,139.0,"",141.0,9
2020-03-01,Florida,Escambia County,Outdoors & Recreation,96.0,79.0,97.0,10
2020-03-01,Florida,Escambia County,Professional & Other Places,102.0,94.0,102.0,11
2020-03-01,Florida,Escambia County,Discount Stores,115.0,"",115.0,12
2020-03-01,Florida,Escambia County,Medical,92.0,109.0,91.0,13
2020-03-01,Florida,Escambia County,Convenience Store,96.0,"",95.0,14
2020-03-01,Florida,Escambia County,Hardware Stores,143.0,145.0,143.0,15
2020-03-01,Florida,Escambia County,Colleges & Universities,121.0,"",122.0,16
2020-03-01,Florida,Escambia County,Residences,101.0,"",103.0,17
2020-03-01,Florida,Escambia County,Beach,104.0,"",104.0,18
2020-03-01,Florida,Escambia County,School,113.0,"",114.0,19
2020-03-01,Florida,Escambia County,Drug Store,116.0,"",114.0,20
2020-03-01,Florida,Escambia County,Airport,94.0,"",95.0,21
2020-03-01,Florida,Escambia County,Travel & Transport,92.0,"",92.0,22
2020-03-01,Florida,Brevard County,Food,109.0,96.0,110.0,1
2020-03-01,Florida,Brevard County,Shops & Services,102.0,99.0,102.0,2
2020-03-01,Florida,Brevard County,Grocery,92.0,84.0,93.0,3
2020-03-01,Florida,Brevard County,Outdoors & Recreation,93.0,88.0,94.0,4
2020-03-01,Florida,Brevard County,Nightlife Spots,105.0,110.0,105.0,5
2020-03-01,Florida,Brevard County,Big Box Stores,103.0,108.0,103.0,6
2020-03-01,Florida,Brevard County,Gas Stations,111.0,105.0,111.0,7
2020-03-01,Florida,Brevard County,Fast Food Restaurants,106.0,85.0,107.0,8
2020-03-01,Florida,Brevard County,Arts & Entertainment,96.0,113.0,95.0,9
2020-03-01,Florida,Brevard County,Convenience Store,98.0,98.0,98.0,10
2020-03-01,Florida,Brevard County,Hotel,93.0,93.0,93.0,11
2020-03-01,Florida,Brevard County,Travel & Transport,96.0,102.0,95.0,12
2020-03-01,Florida,Brevard County,Beach,92.0,91.0,92.0,13
2020-03-01,Florida,Brevard County,Medical,95.0,87.0,95.0,14
2020-03-01,Florida,Brevard County,Hardware Stores,99.0,111.0,98.0,15
2020-03-01,Florida,Brevard County,Residences,95.0,95.0,95.0,16
2020-03-01,Florida,Brevard County,Professional & Other Places,117.0,106.0,117.0,17
2020-03-01,Florida,Brevard County,School,113.0,94.0,114.0,18
2020-03-01,Florida,Brevard County,Drug Store,100.0,101.0,100.0,19
2020-03-01,Florida,Brevard County,Sports,94.0,87.0,95.0,20
2020-03-01,Florida,Brevard County,Government,106.0,134.0,105.0,21
2020-03-01,Florida,Brevard County,Discount Stores,103.0,80.0,104.0,22
2020-03-01,Florida,Brevard County,Fitness Center,100.0,"",101.0,23
