2020-03-01,Michigan,Van Buren County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",83.0,2
2020-03-01,Michigan,Van Buren County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",95.0,3
2020-03-01,Michigan,Macomb County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,88.0,93.0,1
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d113951735,Gas Stations,109.0,86.0,109.0,2
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,103.0,109.0,3
2020-03-01,Michigan,Macomb County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,102.0,112.0,4
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d14e941735,American Restaurants,113.0,117.0,113.0,5
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d10f951735,Pharmacies,115.0,112.0,115.0,6
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d118951735,Grocery Stores,98.0,103.0,98.0,7
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d112951735,Hardware Stores,103.0,84.0,104.0,8
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1fd941735,Shopping Malls,117.0,107.0,117.0,9
2020-03-01,Michigan,Macomb County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,"",118.0,10
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1e0931735,Coffee Shops,91.0,"",92.0,11
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d116941735,Bars,96.0,"",96.0,12
2020-03-01,Michigan,Macomb County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,131.0,130.0,131.0,13
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1f6941735,Department Stores,119.0,"",120.0,14
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1ca941735,Pizza Places,108.0,"",108.0,15
2020-03-01,Michigan,Macomb County,52e816a6bcbc57f1066b7a54,Warehouse Stores,120.0,133.0,120.0,16
2020-03-01,Michigan,Macomb County,52dea92d3cf9994f4e043dbb,Discount Stores,116.0,"",116.0,17
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1c5941735,Sandwich Places,93.0,"",92.0,18
2020-03-01,Michigan,Macomb County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",111.0,19
2020-03-01,Michigan,Macomb County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),100.0,"",100.0,20
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d163941735,Parks,84.0,"",85.0,21
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d186941735,Liquor Stores,100.0,"",100.0,22
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,105.0,"",105.0,23
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d124951735,Automotive Shops,102.0,"",102.0,24
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d10a951735,Banks,134.0,"",134.0,25
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d110951735,Salons / Barbershops,111.0,"",111.0,26
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d11d941735,Sports Bars,114.0,"",115.0,27
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1c1941735,Mexican Restaurants,105.0,"",104.0,28
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d147941735,Diners,102.0,"",101.0,29
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d110941735,Italian Restaurants,108.0,"",109.0,30
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1e4931735,Bowling Alleys,105.0,"",105.0,31
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d124941735,Offices,111.0,"",112.0,32
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d146941735,Delis / Bodegas,95.0,"",96.0,33
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1fa931735,Hotels,83.0,"",83.0,34
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1cc941735,Steakhouses,122.0,"",122.0,35
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d171941735,Event Spaces,115.0,"",115.0,36
2020-03-01,Michigan,Macomb County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,110.0,"",110.0,37
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d145941735,Chinese Restaurants,106.0,"",107.0,38
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d10c951735,Cosmetics Shops,115.0,"",114.0,39
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1c4941735,Restaurants,119.0,"",120.0,40
2020-03-01,Michigan,Macomb County,4eb1bea83b7b6f98df247e06,Factories,77.0,"",76.0,41
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d16c941735,Burger Joints,138.0,"",138.0,42
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,132.0,"",134.0,43
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d100951735,Pet Stores,102.0,"",102.0,44
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d103951735,Clothing Stores,138.0,"",140.0,45
2020-03-01,Michigan,Macomb County,4bf58dd8d48988d11b941735,Pubs,105.0,"",105.0,46
2020-03-01,Michigan,Shiawassee County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,1
2020-03-01,Michigan,Shiawassee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,134.0,"",134.0,2
2020-03-01,Michigan,Shiawassee County,4bf58dd8d48988d116941735,Bars,108.0,"",107.0,3
2020-03-01,Michigan,Ingham County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,98.0,93.0,1
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d113951735,Gas Stations,113.0,111.0,113.0,2
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,"",114.0,3
2020-03-01,Michigan,Ingham County,4d954b0ea243a5684a65b473,Convenience Stores,107.0,"",107.0,4
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d116941735,Bars,98.0,"",99.0,5
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d1e0931735,Coffee Shops,84.0,"",84.0,6
2020-03-01,Michigan,Ingham County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,124.0,"",126.0,7
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d14e941735,American Restaurants,109.0,"",110.0,8
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,"",102.0,9
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d118951735,Grocery Stores,89.0,"",90.0,10
2020-03-01,Michigan,Ingham County,4bf58dd8d48988d10f951735,Pharmacies,96.0,"",95.0,11
2020-03-01,Michigan,Clare County,4bf58dd8d48988d113951735,Gas Stations,146.0,"",144.0,1
2020-03-01,Michigan,Kent County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,101.0,97.0,1
2020-03-01,Michigan,Kent County,4bf58dd8d48988d113951735,Gas Stations,112.0,113.0,112.0,2
2020-03-01,Michigan,Kent County,4bf58dd8d48988d16e941735,Fast Food Restaurants,119.0,104.0,119.0,3
2020-03-01,Michigan,Kent County,4bf58dd8d48988d10f951735,Pharmacies,104.0,121.0,103.0,4
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,110.0,118.0,110.0,5
2020-03-01,Michigan,Kent County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,"",111.0,6
2020-03-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,92.0,95.0,92.0,7
2020-03-01,Michigan,Kent County,4bf58dd8d48988d14e941735,American Restaurants,113.0,117.0,113.0,8
2020-03-01,Michigan,Kent County,4bf58dd8d48988d112951735,Hardware Stores,131.0,148.0,130.0,9
2020-03-01,Michigan,Kent County,4bf58dd8d48988d116941735,Bars,98.0,"",98.0,10
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,119.0,105.0,11
2020-03-01,Michigan,Kent County,4bf58dd8d48988d163941735,Parks,127.0,"",127.0,12
2020-03-01,Michigan,Kent County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),125.0,"",125.0,13
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",109.0,14
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",97.0,15
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1c1941735,Mexican Restaurants,119.0,"",118.0,16
2020-03-01,Michigan,Kent County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,124.0,163.0,123.0,17
2020-03-01,Michigan,Kent County,52dea92d3cf9994f4e043dbb,Discount Stores,106.0,"",107.0,18
2020-03-01,Michigan,Kent County,4f2a210c4b9023bd5841ed28,Housing Developments,106.0,"",106.0,19
2020-03-01,Michigan,Kent County,52e816a6bcbc57f1066b7a54,Warehouse Stores,105.0,"",105.0,20
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1f6941735,Department Stores,103.0,"",103.0,21
2020-03-01,Michigan,Kent County,4f4533804b9074f6e4fb0105,Elementary Schools,125.0,"",126.0,22
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1c5941735,Sandwich Places,99.0,"",98.0,23
2020-03-01,Michigan,Kent County,4bf58dd8d48988d103951735,Clothing Stores,124.0,"",123.0,24
2020-03-01,Michigan,Kent County,4bf58dd8d48988d124951735,Automotive Shops,114.0,"",115.0,25
2020-03-01,Michigan,Kent County,50327c8591d4c4b30a586d5d,Breweries,86.0,"",87.0,26
2020-03-01,Michigan,Kent County,4c38df4de52ce0d596b336e1,Parking,114.0,"",114.0,27
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1ed931735,Airports,110.0,"",110.0,28
2020-03-01,Michigan,Kent County,4bf58dd8d48988d10a951735,Banks,124.0,"",124.0,29
2020-03-01,Michigan,Kent County,4bf58dd8d48988d196941735,Hospitals,118.0,"",118.0,30
2020-03-01,Michigan,Kent County,4bf58dd8d48988d161941735,Lakes,103.0,"",103.0,31
2020-03-01,Michigan,Kent County,4bf58dd8d48988d124941735,Offices,110.0,"",110.0,32
2020-03-01,Michigan,Kent County,4bf58dd8d48988d110941735,Italian Restaurants,114.0,"",114.0,33
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1f1931735,General Entertainment,93.0,"",94.0,34
2020-03-01,Michigan,Kent County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,83.0,"",82.0,35
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1cc941735,Steakhouses,111.0,"",111.0,36
2020-03-01,Michigan,Kent County,4bf58dd8d48988d176941735,Gyms,112.0,"",112.0,37
2020-03-01,Michigan,Kent County,4bf58dd8d48988d110951735,Salons / Barbershops,100.0,"",100.0,38
2020-03-01,Michigan,Kent County,4bf58dd8d48988d13d941735,High Schools,94.0,"",94.0,39
2020-03-01,Michigan,Kent County,4bf58dd8d48988d143941735,Breakfast Spots,89.0,"",89.0,40
2020-03-01,Michigan,Kent County,4bf58dd8d48988d186941735,Liquor Stores,97.0,"",97.0,41
2020-03-01,Michigan,Kent County,4bf58dd8d48988d16a941735,Bakeries,132.0,"",129.0,42
2020-03-01,Michigan,Kent County,4bf58dd8d48988d1e6941735,Golf Courses,129.0,"",127.0,43
2020-03-01,Michigan,Kent County,4bf58dd8d48988d104941735,Medical Centers,96.0,"",96.0,44
2020-03-01,Michigan,Ionia County,4bf58dd8d48988d113951735,Gas Stations,119.0,"",118.0,1
2020-03-01,Michigan,Lenawee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,110.0,"",109.0,1
2020-03-01,Michigan,Lenawee County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",96.0,2
2020-03-01,Michigan,Lenawee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,96.0,"",96.0,3
2020-03-01,Michigan,Lenawee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",93.0,4
2020-03-01,Michigan,Lenawee County,4bf58dd8d48988d118951735,Grocery Stores,90.0,"",90.0,5
2020-03-01,Michigan,Lenawee County,4bf58dd8d48988d14e941735,American Restaurants,103.0,"",101.0,6
2020-03-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,140.0,103.0,1
2020-03-01,Michigan,Livingston County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",106.0,2
2020-03-01,Michigan,Livingston County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",108.0,3
2020-03-01,Michigan,Livingston County,4bf58dd8d48988d14e941735,American Restaurants,122.0,"",122.0,4
2020-03-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",97.0,5
2020-03-01,Michigan,Livingston County,4bf58dd8d48988d161941735,Lakes,84.0,"",84.0,6
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d113951735,Gas Stations,101.0,105.0,101.0,1
2020-03-01,Michigan,Wayne County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,97.0,97.0,2
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,105.0,111.0,3
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1eb931735,Airport Terminals,95.0,103.0,94.0,4
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d118951735,Grocery Stores,97.0,81.0,97.0,5
2020-03-01,Michigan,Wayne County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,86.0,103.0,6
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d14e941735,American Restaurants,111.0,89.0,111.0,7
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d116941735,Bars,105.0,96.0,105.0,8
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1ed931735,Airports,96.0,107.0,96.0,9
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d10f951735,Pharmacies,103.0,101.0,103.0,10
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,102.0,116.0,102.0,11
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,95.0,105.0,12
2020-03-01,Michigan,Wayne County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,106.0,111.0,13
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d112951735,Hardware Stores,103.0,88.0,103.0,14
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",101.0,15
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d147941735,Diners,121.0,113.0,122.0,16
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1fd941735,Shopping Malls,106.0,98.0,107.0,17
2020-03-01,Michigan,Wayne County,4d954b0ea243a5684a65b473,Convenience Stores,105.0,92.0,105.0,18
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d17c941735,Casinos,114.0,96.0,114.0,19
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d186941735,Liquor Stores,105.0,117.0,105.0,20
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1c1941735,Mexican Restaurants,118.0,136.0,118.0,21
2020-03-01,Michigan,Wayne County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,130.0,106.0,130.0,22
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1f0931735,Airport Gates,90.0,87.0,90.0,23
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d163941735,Parks,84.0,111.0,83.0,24
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d124951735,Automotive Shops,113.0,115.0,113.0,25
2020-03-01,Michigan,Wayne County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),105.0,123.0,104.0,26
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1f6941735,Department Stores,116.0,120.0,116.0,27
2020-03-01,Michigan,Wayne County,4c38df4de52ce0d596b336e1,Parking,93.0,"",93.0,28
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d110951735,Salons / Barbershops,117.0,"",118.0,29
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d171941735,Event Spaces,223.0,"",225.0,30
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1c5941735,Sandwich Places,104.0,"",104.0,31
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,111.0,130.0,111.0,32
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d196941735,Hospitals,94.0,"",95.0,33
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d16c941735,Burger Joints,120.0,"",121.0,34
2020-03-01,Michigan,Wayne County,4f4533804b9074f6e4fb0105,Elementary Schools,97.0,"",97.0,35
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d10a951735,Banks,141.0,"",142.0,36
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d13d941735,High Schools,103.0,"",103.0,37
2020-03-01,Michigan,Wayne County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,118.0,"",119.0,38
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d124941735,Offices,113.0,"",113.0,39
2020-03-01,Michigan,Wayne County,52e816a6bcbc57f1066b7a54,Warehouse Stores,107.0,139.0,106.0,40
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d11d941735,Sports Bars,94.0,"",94.0,41
2020-03-01,Michigan,Wayne County,4eb1bea83b7b6f98df247e06,Factories,94.0,"",94.0,42
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d110941735,Italian Restaurants,110.0,"",110.0,43
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1c4941735,Restaurants,98.0,"",97.0,44
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d145941735,Chinese Restaurants,116.0,"",116.0,45
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d16a941735,Bakeries,107.0,"",107.0,46
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1ff931735,Convention Centers,347.0,"",346.0,47
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d13b941735,Schools,95.0,"",95.0,48
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,131.0,"",131.0,49
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1cc941735,Steakhouses,110.0,"",110.0,50
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d121941735,Lounges,101.0,"",101.0,51
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1e4931735,Bowling Alleys,118.0,"",119.0,52
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d115941735,Middle Eastern Restaurants,96.0,"",96.0,53
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d126941735,Government Buildings,118.0,"",117.0,54
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d10c951735,Cosmetics Shops,131.0,"",130.0,55
2020-03-01,Michigan,Wayne County,56aa371be4b08b9a8d57352f,Airport Services,93.0,"",93.0,56
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d100951735,Pet Stores,106.0,"",107.0,57
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1ce941735,Seafood Restaurants,95.0,"",96.0,58
2020-03-01,Michigan,Wayne County,4f2a210c4b9023bd5841ed28,Housing Developments,92.0,"",91.0,59
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d104941735,Medical Centers,91.0,"",91.0,60
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d16f941735,Hot Dog Joints,135.0,"",134.0,61
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,113.0,"",113.0,62
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d143941735,Breakfast Spots,96.0,"",96.0,63
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d10e941735,Greek Restaurants,117.0,"",116.0,64
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d103951735,Clothing Stores,132.0,"",131.0,65
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d118941735,Dive Bars,117.0,"",117.0,66
2020-03-01,Michigan,Wayne County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,112.0,"",112.0,67
2020-03-01,Michigan,Wayne County,50be8ee891d4fa8dcc7199a7,Markets,96.0,"",95.0,68
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d177941735,Doctor's Offices,98.0,"",98.0,69
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d16d941735,Cafés,108.0,"",108.0,70
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1df931735,BBQ Joints,92.0,"",92.0,71
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1fa941735,Farmers Markets,107.0,"",107.0,72
2020-03-01,Michigan,Wayne County,50327c8591d4c4b30a586d5d,Breweries,103.0,"",103.0,73
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d146941735,Delis / Bodegas,113.0,"",113.0,74
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d11b941735,Pubs,105.0,"",106.0,75
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d176941735,Gyms,93.0,"",94.0,76
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d12f941735,Libraries,100.0,"",101.0,77
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1e6941735,Golf Courses,94.0,"",92.0,78
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d14c941735,Wings Joints,107.0,"",106.0,79
2020-03-01,Michigan,Wayne County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,95.0,"",95.0,80
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1fc931735,Light Rail Stations,177.0,"",176.0,81
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d172941735,Post Offices,113.0,"",113.0,82
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,109.0,"",110.0,83
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d180941735,Multiplexes,103.0,"",103.0,84
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1f1931735,General Entertainment,43.0,"",44.0,85
2020-03-01,Michigan,Wayne County,4bf58dd8d48988d1e7941735,Playgrounds,93.0,"",93.0,86
