2020-03-08,,Bossier Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,9
2020-03-08,,Bossier Parish,4bf58dd8d48988d118951735,Grocery Stores,90.0,"",90.0,10
2020-03-08,,Bossier Parish,4d4b7105d754a06379d81259,Travel & Transport,123.0,"",123.0,11
2020-03-08,,Bossier Parish,4bf58dd8d48988d1c1941735,Mexican Restaurants,120.0,"",120.0,12
2020-03-08,,Bossier Parish,4d4b7105d754a06376d81259,Nightlife Spots,115.0,"",114.0,13
2020-03-08,,Bossier Parish,52dea92d3cf9994f4e043dbb,Discount Stores,125.0,"",124.0,14
2020-03-08,,Bossier Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",103.0,15
2020-03-08,,Bossier Parish,4bf58dd8d48988d171941735,Event Spaces,293.0,"",291.0,16
2020-03-08,,Bossier Parish,4d954b0ea243a5684a65b473,Convenience Stores,95.0,"",94.0,17
2020-03-08,,Bossier Parish,4bf58dd8d48988d1fa931735,Hotels,126.0,"",127.0,18
2020-03-08,,Bossier Parish,4bf58dd8d48988d131941735,Spiritual Centers,86.0,"",86.0,19
2020-03-08,,Concordia Parish,4d4b7105d754a06378d81259,Shops & Services,128.0,"",128.0,1
2020-03-08,,Allen Parish,4d4b7105d754a06378d81259,Shops & Services,121.0,"",122.0,1
2020-03-08,,Allen Parish,4d4b7105d754a06374d81259,Food,103.0,"",104.0,2
2020-03-08,,Jefferson Parish,4d4b7105d754a06378d81259,Shops & Services,104.0,102.0,104.0,1
2020-03-08,,Jefferson Parish,4d4b7105d754a06374d81259,Food,95.0,83.0,95.0,2
2020-03-08,,Jefferson Parish,4d4b7105d754a06375d81259,Professional & Other Places,99.0,96.0,100.0,3
2020-03-08,,Jefferson Parish,4d4b7105d754a06379d81259,Travel & Transport,93.0,96.0,93.0,4
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,91.0,96.0,5
2020-03-08,,Jefferson Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,101.0,114.0,6
2020-03-08,,Jefferson Parish,4bf58dd8d48988d118951735,Grocery Stores,94.0,86.0,94.0,7
2020-03-08,,Jefferson Parish,4bf58dd8d48988d113951735,Gas Stations,102.0,104.0,102.0,8
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1ed931735,Airports,92.0,81.0,92.0,9
2020-03-08,,Jefferson Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,84.0,95.0,10
2020-03-08,,Jefferson Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,95.0,101.0,11
2020-03-08,,Jefferson Parish,4d4b7105d754a06376d81259,Nightlife Spots,112.0,104.0,112.0,12
2020-03-08,,Jefferson Parish,4bf58dd8d48988d116941735,Bars,113.0,"",113.0,13
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1fd941735,Shopping Malls,110.0,"",110.0,14
2020-03-08,,Jefferson Parish,4d4b7104d754a06370d81259,Arts & Entertainment,117.0,121.0,117.0,15
2020-03-08,,Jefferson Parish,4bf58dd8d48988d13b941735,Schools,107.0,"",108.0,16
2020-03-08,,Jefferson Parish,4bf58dd8d48988d131941735,Spiritual Centers,96.0,113.0,96.0,17
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1fa931735,Hotels,101.0,"",101.0,18
2020-03-08,,Jefferson Parish,4bf58dd8d48988d104941735,Medical Centers,86.0,"",87.0,19
2020-03-08,,Jefferson Parish,4bf58dd8d48988d10f951735,Pharmacies,120.0,"",120.0,20
2020-03-08,,Jefferson Parish,4bf58dd8d48988d142941735,Asian Restaurants,92.0,"",92.0,21
2020-03-08,,Jefferson Parish,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",99.0,22
2020-03-08,,Jefferson Parish,4bf58dd8d48988d112951735,Hardware Stores,131.0,"",131.0,23
2020-03-08,,Jefferson Parish,52dea92d3cf9994f4e043dbb,Discount Stores,100.0,"",100.0,24
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1ce941735,Seafood Restaurants,105.0,"",105.0,25
2020-03-08,,Jefferson Parish,4bf58dd8d48988d17a941735,Cajun / Creole Restaurants,101.0,"",101.0,26
2020-03-08,,Jefferson Parish,4f4528bc4b90abdf24c9de85,Athletics & Sports,104.0,"",105.0,27
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1f6941735,Department Stores,122.0,"",123.0,28
2020-03-08,,Jefferson Parish,4e67e38e036454776db1fb3a,Residences,92.0,"",92.0,29
2020-03-08,,Jefferson Parish,52e816a6bcbc57f1066b7a54,Warehouse Stores,114.0,"",114.0,30
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1e0931735,Coffee Shops,93.0,"",94.0,31
2020-03-08,,Jefferson Parish,4bf58dd8d48988d110951735,Salons / Barbershops,101.0,"",101.0,32
2020-03-08,,Jefferson Parish,4bf58dd8d48988d175941735,Gyms or Fitness Centers,102.0,"",102.0,33
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1c1941735,Mexican Restaurants,100.0,"",100.0,34
2020-03-08,,Jefferson Parish,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,73.0,"",73.0,35
2020-03-08,,Jefferson Parish,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),94.0,"",94.0,36
2020-03-08,,Jefferson Parish,4bf58dd8d48988d124951735,Automotive Shops,94.0,"",95.0,37
2020-03-08,,Jefferson Parish,4bf58dd8d48988d103951735,Clothing Stores,115.0,"",115.0,38
2020-03-08,,Jefferson Parish,4bf58dd8d48988d145941735,Chinese Restaurants,100.0,"",100.0,39
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1c5941735,Sandwich Places,100.0,"",101.0,40
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1ca941735,Pizza Places,89.0,"",89.0,41
2020-03-08,,Jefferson Parish,52f2ab2ebcbc57f1066b8b46,Supermarkets,100.0,"",101.0,42
2020-03-08,,Jefferson Parish,4f4533804b9074f6e4fb0105,Elementary Schools,102.0,"",103.0,43
2020-03-08,,Jefferson Parish,4bf58dd8d48988d196941735,Hospitals,93.0,"",94.0,44
2020-03-08,,Jefferson Parish,4bf58dd8d48988d13d941735,High Schools,129.0,"",129.0,45
2020-03-08,,Jefferson Parish,4bf58dd8d48988d171941735,Event Spaces,135.0,"",137.0,46
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1e7941735,Playgrounds,146.0,"",147.0,47
2020-03-08,,Jefferson Parish,4bf58dd8d48988d163941735,Parks,113.0,"",112.0,48
2020-03-08,,Jefferson Parish,4bf58dd8d48988d17c941735,Casinos,105.0,"",105.0,49
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1ef941735,Rental Car Locations,109.0,"",106.0,50
2020-03-08,,Jefferson Parish,4d954b0ea243a5684a65b473,Convenience Stores,74.0,"",74.0,51
2020-03-08,,Jefferson Parish,4f04ae1f2fb6e1c99f3db0ba,Car Washes,145.0,"",145.0,51
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1f2941735,Sporting Goods Shops,106.0,"",106.0,52
2020-03-08,,Jefferson Parish,4bf58dd8d48988d1f8941735,Furniture / Home Stores,107.0,"",106.0,53
2020-03-08,,Jefferson Parish,4bf58dd8d48988d177941735,Doctor's Offices,87.0,"",87.0,53
2020-03-08,,DeSoto Parish,4d4b7105d754a06378d81259,Shops & Services,112.0,"",112.0,1
2020-03-08,,Acadia Parish,4d4b7105d754a06378d81259,Shops & Services,106.0,118.0,106.0,1
2020-03-08,,Acadia Parish,4d4b7105d754a06374d81259,Food,99.0,"",99.0,2
2020-03-08,,Acadia Parish,4d4b7105d754a06375d81259,Professional & Other Places,82.0,"",82.0,3
2020-03-08,,Acadia Parish,4bf58dd8d48988d113951735,Gas Stations,109.0,"",109.0,4
2020-03-08,,Orleans Parish,4d4b7105d754a06374d81259,Food,82.0,76.0,82.0,1
2020-03-08,,Orleans Parish,4d4b7105d754a06378d81259,Shops & Services,95.0,85.0,95.0,2
2020-03-08,,Orleans Parish,4d4b7105d754a06379d81259,Travel & Transport,79.0,75.0,79.0,3
2020-03-08,,Orleans Parish,4d4b7105d754a06376d81259,Nightlife Spots,76.0,67.0,77.0,4
2020-03-08,,Orleans Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,88.0,95.0,5
2020-03-08,,Orleans Parish,4bf58dd8d48988d116941735,Bars,77.0,72.0,77.0,6
2020-03-08,,Orleans Parish,4bf58dd8d48988d1fa931735,Hotels,82.0,76.0,82.0,7
2020-03-08,,Orleans Parish,4d4b7105d754a06375d81259,Professional & Other Places,71.0,67.0,71.0,8
2020-03-08,,Orleans Parish,4d4b7104d754a06370d81259,Arts & Entertainment,94.0,88.0,94.0,9
2020-03-08,,Orleans Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,87.0,87.0,87.0,10
2020-03-08,,Orleans Parish,4bf58dd8d48988d17a941735,Cajun / Creole Restaurants,84.0,75.0,84.0,11
2020-03-08,,Orleans Parish,4bf58dd8d48988d163941735,Parks,103.0,97.0,103.0,12
2020-03-08,,Orleans Parish,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,13
2020-03-08,,Orleans Parish,4bf58dd8d48988d118951735,Grocery Stores,87.0,88.0,87.0,14
2020-03-08,,Orleans Parish,4d4b7105d754a06372d81259,Colleges & Universities,98.0,"",98.0,15
2020-03-08,,Orleans Parish,4bf58dd8d48988d1fd941735,Shopping Malls,114.0,"",114.0,15
2020-03-08,,Orleans Parish,4e67e38e036454776db1fb3a,Residences,85.0,"",85.0,16
2020-03-08,,Orleans Parish,4bf58dd8d48988d1ce941735,Seafood Restaurants,87.0,"",87.0,17
2020-03-08,,Orleans Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,88.0,"",88.0,18
2020-03-08,,Orleans Parish,4bf58dd8d48988d131941735,Spiritual Centers,73.0,77.0,73.0,19
2020-03-08,,Orleans Parish,4bf58dd8d48988d1e0931735,Coffee Shops,77.0,"",77.0,20
2020-03-08,,Orleans Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",109.0,21
2020-03-08,,Orleans Parish,4bf58dd8d48988d17b941735,Zoos,318.0,"",319.0,22
2020-03-08,,Orleans Parish,4bf58dd8d48988d16d941735,Cafés,80.0,"",80.0,23
2020-03-08,,Orleans Parish,4bf58dd8d48988d10f951735,Pharmacies,96.0,"",96.0,24
2020-03-08,,Orleans Parish,4bf58dd8d48988d1e5931735,Music Venues,97.0,"",97.0,25
2020-03-08,,Orleans Parish,4f4528bc4b90abdf24c9de85,Athletics & Sports,83.0,100.0,83.0,26
2020-03-08,,Orleans Parish,4bf58dd8d48988d14e941735,American Restaurants,79.0,"",79.0,27
2020-03-08,,Orleans Parish,4bf58dd8d48988d13b941735,Schools,80.0,"",80.0,28
2020-03-08,,Orleans Parish,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),71.0,"",71.0,29
2020-03-08,,Orleans Parish,4bf58dd8d48988d103951735,Clothing Stores,108.0,"",109.0,30
2020-03-08,,Orleans Parish,58daa1558bbb0b01f18ec1fd,Zoo Exhibits,404.0,"",406.0,31
2020-03-08,,Orleans Parish,4bf58dd8d48988d142941735,Asian Restaurants,83.0,"",82.0,32
2020-03-08,,Orleans Parish,4bf58dd8d48988d181941735,Museums,75.0,"",74.0,33
2020-03-08,,Orleans Parish,4bf58dd8d48988d164941735,Plazas,93.0,"",93.0,34
2020-03-08,,Orleans Parish,4bf58dd8d48988d1ca941735,Pizza Places,85.0,"",85.0,35
2020-03-08,,Orleans Parish,52dea92d3cf9994f4e043dbb,Discount Stores,100.0,"",100.0,36
2020-03-08,,Orleans Parish,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,72.0,"",72.0,36
2020-03-08,,Orleans Parish,4bf58dd8d48988d175941735,Gyms or Fitness Centers,73.0,"",74.0,37
2020-03-08,,Orleans Parish,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,90.0,"",90.0,38
2020-03-08,,Orleans Parish,4bf58dd8d48988d104941735,Medical Centers,68.0,"",68.0,39
2020-03-08,,Orleans Parish,4bf58dd8d48988d12d951735,Boats or Ferries,108.0,"",109.0,40
2020-03-08,,Orleans Parish,4bf58dd8d48988d11e941735,Cocktail Bars,83.0,"",83.0,41
2020-03-08,,Orleans Parish,4bf58dd8d48988d118941735,Dive Bars,74.0,"",74.0,41
2020-03-08,,Orleans Parish,4bf58dd8d48988d143941735,Breakfast Spots,72.0,"",72.0,42
2020-03-08,,Orleans Parish,4bf58dd8d48988d17c941735,Casinos,78.0,"",79.0,43
2020-03-08,,Orleans Parish,4bf58dd8d48988d11f941735,Nightclubs,82.0,"",83.0,44
2020-03-08,,Orleans Parish,4d954b0ea243a5684a65b473,Convenience Stores,84.0,"",84.0,45
2020-03-08,,Orleans Parish,4bf58dd8d48988d1fa941735,Farmers Markets,92.0,"",91.0,46
2020-03-08,,Orleans Parish,4bf58dd8d48988d1d5941735,Hotel Bars,74.0,"",75.0,47
2020-03-08,,Orleans Parish,4bf58dd8d48988d1f2931735,Performing Arts Venues,81.0,"",80.0,48
2020-03-08,,Orleans Parish,4bf58dd8d48988d1ff931735,Convention Centers,49.0,"",50.0,49
2020-03-08,,Orleans Parish,4bf58dd8d48988d1d0941735,Dessert Shops,105.0,"",105.0,50
2020-03-08,,Orleans Parish,4bf58dd8d48988d1e7931735,Jazz Clubs,100.0,"",101.0,51
2020-03-08,,Orleans Parish,4bf58dd8d48988d126941735,Government Buildings,67.0,"",67.0,52
2020-03-08,,Orleans Parish,55077a22498e5e9248869ba2,Cruises,160.0,"",161.0,53
2020-03-08,,Orleans Parish,4bf58dd8d48988d1c1941735,Mexican Restaurants,69.0,"",69.0,54
2020-03-08,,Orleans Parish,4bf58dd8d48988d1ae941735,Universities,108.0,"",108.0,55
2020-03-08,,Orleans Parish,4bf58dd8d48988d128951735,Gift Shops,124.0,"",124.0,56
2020-03-08,,Orleans Parish,4bf58dd8d48988d190941735,History Museums,69.0,"",68.0,57
2020-03-08,,Orleans Parish,4bf58dd8d48988d171941735,Event Spaces,82.0,"",82.0,57
2020-03-08,,Orleans Parish,4bf58dd8d48988d124941735,Offices,55.0,"",56.0,58
2020-03-08,,Orleans Parish,4f2a210c4b9023bd5841ed28,Housing Developments,126.0,"",126.0,59
2020-03-08,,Orleans Parish,4bf58dd8d48988d124951735,Automotive Shops,130.0,"",131.0,60
2020-03-08,,Orleans Parish,4bf58dd8d48988d1c4941735,Restaurants,72.0,"",72.0,61
2020-03-08,,Orleans Parish,4bf58dd8d48988d13d941735,High Schools,80.0,"",80.0,62
2020-03-08,,Orleans Parish,4bf58dd8d48988d121941735,Lounges,65.0,"",65.0,62
2020-03-08,,Orleans Parish,4bf58dd8d48988d1c9941735,Ice Cream Shops,124.0,"",124.0,63
2020-03-08,,Orleans Parish,4bf58dd8d48988d11d941735,Sports Bars,88.0,"",88.0,64
2020-03-08,,Orleans Parish,4deefb944765f83613cdba6e,Historic Sites,78.0,"",78.0,65
2020-03-08,,Orleans Parish,4bf58dd8d48988d1d8941735,Gay Bars,67.0,"",67.0,66
2020-03-08,,Orleans Parish,50327c8591d4c4b30a586d5d,Breweries,81.0,"",82.0,67
2020-03-08,,Orleans Parish,4bf58dd8d48988d196941735,Hospitals,75.0,"",75.0,67
2020-03-08,,Orleans Parish,4c38df4de52ce0d596b336e1,Parking,74.0,"",74.0,67
2020-03-08,,Orleans Parish,4bf58dd8d48988d16a941735,Bakeries,84.0,"",85.0,68
2020-03-08,,Orleans Parish,4bf58dd8d48988d1c5941735,Sandwich Places,63.0,"",63.0,68
2020-03-08,,Orleans Parish,4f4533804b9074f6e4fb0105,Elementary Schools,98.0,"",99.0,69
2020-03-08,,Orleans Parish,4bf58dd8d48988d176941735,Gyms,69.0,"",69.0,70
2020-03-08,,Orleans Parish,4bf58dd8d48988d1f1931735,General Entertainment,55.0,"",55.0,70
2020-03-08,,Orleans Parish,4bf58dd8d48988d1e7941735,Playgrounds,119.0,"",119.0,71
2020-03-08,,Orleans Parish,4bf58dd8d48988d161941735,Lakes,152.0,"",153.0,72
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06378d81259,Shops & Services,108.0,97.0,108.0,1
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06374d81259,Food,109.0,99.0,109.0,2
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06375d81259,Professional & Other Places,105.0,95.0,106.0,3
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,123.0,86.0,125.0,4
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,92.0,88.0,92.0,5
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d131941735,Spiritual Centers,108.0,111.0,108.0,6
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,115.0,"",116.0,7
2020-03-08,,East Baton Rouge Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,97.0,106.0,8
2020-03-08,,East Baton Rouge Parish,4d4b7104d754a06370d81259,Arts & Entertainment,109.0,108.0,109.0,9
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d113951735,Gas Stations,113.0,141.0,112.0,10
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d118951735,Grocery Stores,91.0,81.0,92.0,11
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06376d81259,Nightlife Spots,99.0,"",98.0,12
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06379d81259,Travel & Transport,86.0,"",86.0,13
2020-03-08,,East Baton Rouge Parish,4e67e38e036454776db1fb3a,Residences,101.0,"",101.0,14
2020-03-08,,East Baton Rouge Parish,4d4b7105d754a06372d81259,Colleges & Universities,116.0,"",115.0,15
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d13b941735,Schools,104.0,"",105.0,16
2020-03-08,,East Baton Rouge Parish,4f4528bc4b90abdf24c9de85,Athletics & Sports,124.0,"",125.0,17
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d116941735,Bars,97.0,"",97.0,18
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1fa931735,Hotels,107.0,"",107.0,19
2020-03-08,,East Baton Rouge Parish,4d954b0ea243a5684a65b473,Convenience Stores,109.0,"",109.0,20
2020-03-08,,East Baton Rouge Parish,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),96.0,"",96.0,21
2020-03-08,,East Baton Rouge Parish,52dea92d3cf9994f4e043dbb,Discount Stores,98.0,"",99.0,21
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d104941735,Medical Centers,103.0,"",104.0,22
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1fd941735,Shopping Malls,119.0,"",119.0,23
2020-03-08,,East Baton Rouge Parish,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,104.0,"",105.0,24
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1ce941735,Seafood Restaurants,126.0,"",126.0,25
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d10f951735,Pharmacies,118.0,"",119.0,26
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d112951735,Hardware Stores,107.0,"",107.0,27
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1c1941735,Mexican Restaurants,114.0,"",114.0,28
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d14e941735,American Restaurants,139.0,"",140.0,29
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d163941735,Parks,135.0,"",136.0,30
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d142941735,Asian Restaurants,98.0,"",98.0,31
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d103951735,Clothing Stores,119.0,"",120.0,32
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d17c941735,Casinos,121.0,"",123.0,32
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d16c941735,Burger Joints,145.0,"",147.0,33
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d175941735,Gyms or Fitness Centers,118.0,"",119.0,34
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1e0931735,Coffee Shops,107.0,"",108.0,34
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",95.0,35
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1f6941735,Department Stores,121.0,"",120.0,36
2020-03-08,,East Baton Rouge Parish,4f4533804b9074f6e4fb0105,Elementary Schools,117.0,"",117.0,37
2020-03-08,,East Baton Rouge Parish,4f04ae1f2fb6e1c99f3db0ba,Car Washes,122.0,"",121.0,38
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d17a941735,Cajun / Creole Restaurants,92.0,"",92.0,39
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1b4941735,College Stadiums,143.0,"",143.0,40
2020-03-08,,East Baton Rouge Parish,4f2a210c4b9023bd5841ed28,Housing Developments,112.0,"",111.0,40
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d143941735,Breakfast Spots,96.0,"",96.0,41
2020-03-08,,East Baton Rouge Parish,52e816a6bcbc57f1066b7a54,Warehouse Stores,118.0,"",117.0,42
2020-03-08,,East Baton Rouge Parish,4bf58dd8d48988d1c5941735,Sandwich Places,132.0,"",131.0,43
2020-03-08,,La Salle Parish,4d4b7105d754a06378d81259,Shops & Services,130.0,"",130.0,1
2020-03-08,,Vermilion Parish,4d4b7105d754a06378d81259,Shops & Services,106.0,"",106.0,1
2020-03-08,,Vermilion Parish,4d4b7105d754a06374d81259,Food,126.0,"",127.0,2
2020-03-08,,Vermilion Parish,4d4b7105d754a06375d81259,Professional & Other Places,117.0,"",117.0,3
2020-03-08,,Jefferson Davis Parish,4d4b7105d754a06378d81259,Shops & Services,107.0,"",108.0,1
2020-03-08,,Jefferson Davis Parish,4d4b7105d754a06374d81259,Food,111.0,"",111.0,2
2020-03-08,,Jefferson Davis Parish,4bf58dd8d48988d113951735,Gas Stations,142.0,"",143.0,3
2020-03-08,,Saint Bernard Parish,4d4b7105d754a06378d81259,Shops & Services,114.0,"",114.0,1
2020-03-08,,Saint Bernard Parish,4d4b7105d754a06374d81259,Food,109.0,"",109.0,2
2020-03-08,,Saint Bernard Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,123.0,"",123.0,3
2020-03-08,,Saint Bernard Parish,4bf58dd8d48988d118951735,Grocery Stores,123.0,"",123.0,3
2020-03-08,,Saint Bernard Parish,4d4b7105d754a06375d81259,Professional & Other Places,132.0,"",132.0,4
2020-03-08,,Saint Bernard Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,111.0,"",111.0,5
2020-03-08,,Saint Bernard Parish,4d4b7104d754a06370d81259,Arts & Entertainment,222.0,"",221.0,5
2020-03-08,,Evangeline Parish,4d4b7105d754a06378d81259,Shops & Services,85.0,"",85.0,1
2020-03-08,,Tangipahoa Parish,4d4b7105d754a06378d81259,Shops & Services,115.0,117.0,115.0,1
2020-03-08,,Tangipahoa Parish,4d4b7105d754a06374d81259,Food,111.0,119.0,111.0,2
2020-03-08,,Tangipahoa Parish,4bf58dd8d48988d113951735,Gas Stations,124.0,135.0,124.0,3
2020-03-08,,Tangipahoa Parish,4d4b7105d754a06375d81259,Professional & Other Places,108.0,118.0,107.0,4
2020-03-08,,Tangipahoa Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,111.0,"",112.0,5
2020-03-08,,Tangipahoa Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,124.0,"",123.0,6
2020-03-08,,Tangipahoa Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,122.0,"",122.0,7
2020-03-08,,Tangipahoa Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,"",112.0,8
2020-03-08,,Tangipahoa Parish,52dea92d3cf9994f4e043dbb,Discount Stores,112.0,"",113.0,9
2020-03-08,,Tangipahoa Parish,52f2ab2ebcbc57f1066b8b46,Supermarkets,119.0,"",120.0,10
2020-03-08,,Tangipahoa Parish,4bf58dd8d48988d118951735,Grocery Stores,96.0,"",97.0,11
2020-03-08,,Tangipahoa Parish,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",96.0,12
2020-03-08,,Richland Parish,4d4b7105d754a06378d81259,Shops & Services,109.0,"",109.0,1
2020-03-08,,Richland Parish,4d4b7105d754a06375d81259,Professional & Other Places,85.0,"",85.0,2
2020-03-08,,Beauregard Parish,4d4b7105d754a06378d81259,Shops & Services,124.0,"",123.0,1
2020-03-08,,Beauregard Parish,4d4b7105d754a06375d81259,Professional & Other Places,117.0,"",117.0,2
2020-03-08,,Beauregard Parish,4d4b7105d754a06374d81259,Food,87.0,"",87.0,3
2020-03-08,,Lincoln Parish,4d4b7105d754a06378d81259,Shops & Services,125.0,123.0,125.0,1
2020-03-08,,Lincoln Parish,4d4b7105d754a06374d81259,Food,101.0,"",100.0,2
2020-03-08,,Lincoln Parish,4d4b7105d754a06375d81259,Professional & Other Places,114.0,"",115.0,3
2020-03-08,,Pointe Coupee Parish,4d4b7105d754a06378d81259,Shops & Services,128.0,"",128.0,1
2020-03-08,,Iberville Parish,4d4b7105d754a06378d81259,Shops & Services,104.0,"",104.0,1
2020-03-08,,Iberville Parish,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",103.0,2
2020-03-08,,Union Parish,4d4b7105d754a06378d81259,Shops & Services,119.0,"",120.0,1
2020-03-08,,Saint Mary Parish,4d4b7105d754a06378d81259,Shops & Services,95.0,"",95.0,1
2020-03-08,,Saint Mary Parish,4d4b7105d754a06374d81259,Food,82.0,"",83.0,2
2020-03-08,,Saint Mary Parish,4d4b7105d754a06375d81259,Professional & Other Places,94.0,"",94.0,3
2020-03-08,,Saint Mary Parish,4d4b7104d754a06370d81259,Arts & Entertainment,102.0,"",102.0,4
2020-03-08,,Saint Mary Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,99.0,"",99.0,5
2020-03-08,,Livingston Parish,4d4b7105d754a06378d81259,Shops & Services,114.0,113.0,114.0,1
2020-03-08,,Livingston Parish,4d4b7105d754a06374d81259,Food,119.0,83.0,119.0,2
2020-03-08,,Livingston Parish,4d4b7105d754a06375d81259,Professional & Other Places,121.0,"",121.0,3
2020-03-08,,Livingston Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,120.0,"",120.0,4
2020-03-08,,Livingston Parish,4bf58dd8d48988d113951735,Gas Stations,115.0,"",115.0,5
2020-03-08,,Livingston Parish,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,6
2020-03-08,,Livingston Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",105.0,7
2020-03-08,,Livingston Parish,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",105.0,8
2020-03-08,,Livingston Parish,4bf58dd8d48988d16e941735,Fast Food Restaurants,120.0,"",121.0,9
2020-03-08,,Saint Tammany Parish,4d4b7105d754a06378d81259,Shops & Services,103.0,105.0,103.0,1
2020-03-08,,Saint Tammany Parish,4d4b7105d754a06374d81259,Food,106.0,100.0,106.0,2
2020-03-08,,Saint Tammany Parish,4d4b7105d754a06375d81259,Professional & Other Places,107.0,100.0,107.0,3
2020-03-08,,Saint Tammany Parish,4d4b7105d754a06377d81259,Outdoors & Recreation,130.0,121.0,130.0,4
2020-03-08,,Saint Tammany Parish,4bf58dd8d48988d1f9941735,Food & Drink Shops,88.0,85.0,88.0,5
2020-03-08,,Saint Tammany Parish,4bf58dd8d48988d118951735,Grocery Stores,91.0,92.0,91.0,6
