2020-03-01,,Oklahoma County,4bf58dd8d48988d143941735,Breakfast Spots,100.0,"",100.0,37
2020-03-01,,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,102.0,"",103.0,38
2020-03-01,,Oklahoma County,4bf58dd8d48988d1ca941735,Pizza Places,98.0,"",98.0,38
2020-03-01,,Oklahoma County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,"",95.0,39
2020-03-01,,Oklahoma County,4bf58dd8d48988d1e0931735,Coffee Shops,108.0,"",109.0,40
2020-03-01,,Oklahoma County,4bf58dd8d48988d124941735,Offices,114.0,"",114.0,41
2020-03-01,,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,108.0,"",107.0,42
2020-03-01,,Oklahoma County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,128.0,"",128.0,43
2020-03-01,,Oklahoma County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,124.0,"",124.0,43
2020-03-01,,Oklahoma County,4bf58dd8d48988d10a951735,Banks,115.0,"",115.0,44
2020-03-01,,Oklahoma County,4bf58dd8d48988d1cc941735,Steakhouses,88.0,"",89.0,45
2020-03-01,,Oklahoma County,4bf58dd8d48988d1c4941735,Restaurants,138.0,"",139.0,46
2020-03-01,,Oklahoma County,4f4533804b9074f6e4fb0105,Elementary Schools,100.0,"",100.0,47
2020-03-01,,Oklahoma County,4bf58dd8d48988d1c5941735,Sandwich Places,111.0,"",112.0,48
2020-03-01,,Oklahoma County,4bf58dd8d48988d145941735,Chinese Restaurants,102.0,"",101.0,49
2020-03-01,,Oklahoma County,58daa1558bbb0b01f18ec1fd,Zoo Exhibits,256.0,"",256.0,50
2020-03-01,,Oklahoma County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,137.0,"",137.0,51
2020-03-01,,Oklahoma County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,109.0,"",109.0,52
2020-03-01,,Oklahoma County,4bf58dd8d48988d16a941735,Bakeries,115.0,"",114.0,53
2020-03-01,,Oklahoma County,4bf58dd8d48988d126941735,Government Buildings,123.0,"",123.0,54
2020-03-01,,Oklahoma County,4bf58dd8d48988d13d941735,High Schools,101.0,"",100.0,55
2020-03-01,,Oklahoma County,4bf58dd8d48988d17f941735,Movie Theaters,89.0,"",89.0,56
2020-03-01,,Oklahoma County,4bf58dd8d48988d1df931735,BBQ Joints,119.0,"",118.0,57
2020-03-01,,Oklahoma County,4bf58dd8d48988d110941735,Italian Restaurants,94.0,"",95.0,57
2020-03-01,,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,93.0,"",94.0,58
2020-03-01,,Oklahoma County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,115.0,"",113.0,59
2020-03-01,,Oklahoma County,4bf58dd8d48988d122951735,Electronics Stores,132.0,"",131.0,60
2020-03-01,,Oklahoma County,4bf58dd8d48988d110951735,Salons / Barbershops,104.0,"",104.0,61
2020-03-01,,Oklahoma County,4bf58dd8d48988d161941735,Lakes,124.0,"",124.0,61
2020-03-01,,Oklahoma County,4bf58dd8d48988d1f7941735,Flea Markets,119.0,"",119.0,62
2020-03-01,,Oklahoma County,4bf58dd8d48988d181941735,Museums,125.0,"",125.0,63
2020-03-01,,Oklahoma County,4bf58dd8d48988d176941735,Gyms,103.0,"",100.0,64
2020-03-01,,Oklahoma County,52e81612bcbc57f1066b79f4,Buffets,139.0,"",139.0,65
2020-03-01,,Oklahoma County,4bf58dd8d48988d177941735,Doctor's Offices,102.0,"",103.0,65
2020-03-01,,Oklahoma County,4bf58dd8d48988d147941735,Diners,110.0,"",110.0,66
2020-03-01,,Oklahoma County,4bf58dd8d48988d151941735,Taco Places,104.0,"",104.0,67
2020-03-01,,Oklahoma County,4bf58dd8d48988d1e6941735,Golf Courses,101.0,"",101.0,68
2020-03-01,,Oklahoma County,4bf58dd8d48988d100951735,Pet Stores,110.0,"",111.0,69
2020-03-01,,Oklahoma County,4bf58dd8d48988d14c941735,Wings Joints,127.0,"",127.0,70
2020-03-01,,Texas County,4d4b7105d754a06374d81259,Food,102.0,"",102.0,1
2020-03-01,,Texas County,4d4b7105d754a06378d81259,Shops & Services,102.0,"",102.0,2
2020-03-01,,Logan County,4d4b7105d754a06378d81259,Shops & Services,99.0,110.0,99.0,1
2020-03-01,,Logan County,4d4b7105d754a06374d81259,Food,113.0,"",112.0,2
2020-03-01,,McIntosh County,4d4b7105d754a06378d81259,Shops & Services,107.0,"",107.0,1
2020-03-01,,McIntosh County,4d4b7105d754a06374d81259,Food,109.0,"",110.0,2
2020-03-01,,McIntosh County,4d4b7105d754a06377d81259,Outdoors & Recreation,126.0,"",127.0,3
2020-03-01,,Wagoner County,4d4b7105d754a06378d81259,Shops & Services,110.0,116.0,110.0,1
2020-03-01,,Wagoner County,4d4b7105d754a06374d81259,Food,106.0,"",106.0,2
2020-03-01,,Wagoner County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,3
2020-03-01,,Wagoner County,4d4b7105d754a06375d81259,Professional & Other Places,89.0,"",88.0,4
2020-03-01,,Wagoner County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,"",118.0,5
2020-03-01,,Wagoner County,4d4b7105d754a06377d81259,Outdoors & Recreation,110.0,"",112.0,6
2020-03-01,,Tulsa County,4d4b7105d754a06378d81259,Shops & Services,110.0,101.0,110.0,1
2020-03-01,,Tulsa County,4d4b7105d754a06374d81259,Food,108.0,102.0,108.0,2
2020-03-01,,Tulsa County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,99.0,99.0,3
2020-03-01,,Tulsa County,4d4b7105d754a06377d81259,Outdoors & Recreation,127.0,115.0,128.0,4
2020-03-01,,Tulsa County,4bf58dd8d48988d1f9941735,Food & Drink Shops,93.0,86.0,93.0,5
2020-03-01,,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,117.0,115.0,117.0,6
2020-03-01,,Tulsa County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,109.0,106.0,7
2020-03-01,,Tulsa County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,84.0,102.0,8
2020-03-01,,Tulsa County,4bf58dd8d48988d131941735,Spiritual Centers,94.0,95.0,94.0,9
2020-03-01,,Tulsa County,4bf58dd8d48988d118951735,Grocery Stores,93.0,93.0,93.0,10
2020-03-01,,Tulsa County,4d4b7105d754a06376d81259,Nightlife Spots,94.0,98.0,94.0,11
2020-03-01,,Tulsa County,4d4b7104d754a06370d81259,Arts & Entertainment,101.0,105.0,101.0,12
2020-03-01,,Tulsa County,4d4b7105d754a06379d81259,Travel & Transport,83.0,87.0,83.0,13
2020-03-01,,Tulsa County,4bf58dd8d48988d1c1941735,Mexican Restaurants,109.0,89.0,110.0,14
2020-03-01,,Tulsa County,4bf58dd8d48988d116941735,Bars,96.0,96.0,96.0,15
2020-03-01,,Tulsa County,4bf58dd8d48988d104941735,Medical Centers,102.0,100.0,102.0,16
2020-03-01,,Tulsa County,4bf58dd8d48988d14e941735,American Restaurants,107.0,110.0,107.0,17
2020-03-01,,Tulsa County,4f4528bc4b90abdf24c9de85,Athletics & Sports,121.0,119.0,121.0,18
2020-03-01,,Tulsa County,4bf58dd8d48988d1fa931735,Hotels,102.0,"",103.0,19
2020-03-01,,Tulsa County,4bf58dd8d48988d13b941735,Schools,111.0,120.0,111.0,20
2020-03-01,,Tulsa County,4e67e38e036454776db1fb3a,Residences,99.0,97.0,99.0,21
2020-03-01,,Tulsa County,4bf58dd8d48988d112951735,Hardware Stores,118.0,121.0,118.0,22
2020-03-01,,Tulsa County,4bf58dd8d48988d16c941735,Burger Joints,115.0,"",116.0,23
2020-03-01,,Tulsa County,4bf58dd8d48988d142941735,Asian Restaurants,110.0,"",110.0,23
2020-03-01,,Tulsa County,4bf58dd8d48988d10f951735,Pharmacies,105.0,"",106.0,24
2020-03-01,,Tulsa County,52dea92d3cf9994f4e043dbb,Discount Stores,113.0,"",113.0,25
2020-03-01,,Tulsa County,4bf58dd8d48988d113951735,Gas Stations,109.0,"",109.0,26
2020-03-01,,Tulsa County,4bf58dd8d48988d1fd941735,Shopping Malls,131.0,"",132.0,26
2020-03-01,,Tulsa County,4bf58dd8d48988d163941735,Parks,127.0,"",127.0,27
2020-03-01,,Tulsa County,4bf58dd8d48988d103951735,Clothing Stores,121.0,"",121.0,28
2020-03-01,,Tulsa County,4bf58dd8d48988d1ca941735,Pizza Places,108.0,"",108.0,29
2020-03-01,,Tulsa County,52e816a6bcbc57f1066b7a54,Warehouse Stores,118.0,"",119.0,30
2020-03-01,,Tulsa County,4bf58dd8d48988d124951735,Automotive Shops,133.0,"",134.0,31
2020-03-01,,Tulsa County,4d4b7105d754a06372d81259,Colleges & Universities,113.0,"",113.0,32
2020-03-01,,Tulsa County,4bf58dd8d48988d1f6941735,Department Stores,135.0,"",136.0,33
2020-03-01,,Tulsa County,4bf58dd8d48988d1d0941735,Dessert Shops,128.0,"",128.0,34
2020-03-01,,Tulsa County,4f2a210c4b9023bd5841ed28,Housing Developments,103.0,"",103.0,35
2020-03-01,,Tulsa County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",98.0,36
2020-03-01,,Tulsa County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),94.0,"",95.0,37
2020-03-01,,Tulsa County,4bf58dd8d48988d1c5941735,Sandwich Places,111.0,"",111.0,38
2020-03-01,,Tulsa County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,116.0,"",116.0,39
2020-03-01,,Tulsa County,4bf58dd8d48988d1ed931735,Airports,82.0,"",81.0,40
2020-03-01,,Tulsa County,4bf58dd8d48988d1c9941735,Ice Cream Shops,122.0,"",122.0,41
2020-03-01,,Tulsa County,4bf58dd8d48988d196941735,Hospitals,97.0,"",97.0,42
2020-03-01,,Tulsa County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,99.0,"",98.0,43
2020-03-01,,Tulsa County,4bf58dd8d48988d124941735,Offices,111.0,"",111.0,44
2020-03-01,,Tulsa County,4bf58dd8d48988d1e7941735,Playgrounds,161.0,"",162.0,45
2020-03-01,,Tulsa County,4f4533804b9074f6e4fb0105,Elementary Schools,107.0,"",107.0,46
2020-03-01,,Tulsa County,4bf58dd8d48988d145941735,Chinese Restaurants,106.0,"",106.0,47
2020-03-01,,Tulsa County,4bf58dd8d48988d17f941735,Movie Theaters,99.0,"",99.0,48
2020-03-01,,Tulsa County,52f2ab2ebcbc57f1066b8b46,Supermarkets,85.0,"",86.0,49
2020-03-01,,Tulsa County,4bf58dd8d48988d13d941735,High Schools,122.0,"",122.0,50
2020-03-01,,Tulsa County,4bf58dd8d48988d143941735,Breakfast Spots,96.0,"",97.0,51
2020-03-01,,Tulsa County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,127.0,"",128.0,52
2020-03-01,,Tulsa County,4bf58dd8d48988d1c4941735,Restaurants,120.0,"",120.0,52
2020-03-01,,Tulsa County,4bf58dd8d48988d1cc941735,Steakhouses,81.0,"",81.0,53
2020-03-01,,Tulsa County,4bf58dd8d48988d1df931735,BBQ Joints,100.0,"",100.0,54
2020-03-01,,Tulsa County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,116.0,"",116.0,55
2020-03-01,,Tulsa County,4bf58dd8d48988d147941735,Diners,106.0,"",106.0,56
2020-03-01,,Tulsa County,4bf58dd8d48988d16d941735,Cafés,143.0,"",145.0,57
2020-03-01,,Tulsa County,4bf58dd8d48988d10a951735,Banks,112.0,"",110.0,57
2020-03-01,,Tulsa County,4bf58dd8d48988d17c941735,Casinos,104.0,"",104.0,58
2020-03-01,,Tulsa County,4bf58dd8d48988d110941735,Italian Restaurants,121.0,"",120.0,59
2020-03-01,,Tulsa County,4bf58dd8d48988d122951735,Electronics Stores,122.0,"",123.0,60
2020-03-01,,Tulsa County,4bf58dd8d48988d111941735,Japanese Restaurants,124.0,"",124.0,60
2020-03-01,,Tulsa County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,145.0,"",146.0,60
2020-03-01,,Tulsa County,4bf58dd8d48988d110951735,Salons / Barbershops,103.0,"",104.0,61
2020-03-01,,Tulsa County,4bf58dd8d48988d10c951735,Cosmetics Shops,131.0,"",130.0,62
2020-03-01,,Tulsa County,4bf58dd8d48988d12f941735,Libraries,108.0,"",109.0,63
2020-03-01,,Tulsa County,4bf58dd8d48988d184941735,Stadiums,106.0,"",106.0,64
2020-03-01,,Le Flore County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",108.0,1
2020-03-01,,Le Flore County,4d4b7105d754a06374d81259,Food,90.0,"",90.0,2
2020-03-01,,Le Flore County,4d954b0ea243a5684a65b473,Convenience Stores,108.0,"",109.0,3
2020-03-01,,Le Flore County,4d4b7104d754a06370d81259,Arts & Entertainment,98.0,"",98.0,4
2020-03-01,,Garfield County,4d4b7105d754a06378d81259,Shops & Services,112.0,100.0,112.0,1
2020-03-01,,Garfield County,4d4b7105d754a06374d81259,Food,95.0,"",95.0,2
2020-03-01,,Garfield County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",109.0,3
2020-03-01,,Garfield County,4bf58dd8d48988d1f9941735,Food & Drink Shops,116.0,"",115.0,4
2020-03-01,,Garfield County,4bf58dd8d48988d118951735,Grocery Stores,133.0,"",132.0,5
2020-03-01,,Garfield County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",105.0,6
2020-03-01,,Garfield County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,123.0,"",123.0,7
2020-03-01,,McClain County,4d4b7105d754a06378d81259,Shops & Services,112.0,129.0,111.0,1
2020-03-01,,McClain County,4d4b7105d754a06374d81259,Food,112.0,"",113.0,2
2020-03-01,,McClain County,4d4b7104d754a06370d81259,Arts & Entertainment,110.0,"",112.0,3
2020-03-01,,McClain County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,"",100.0,4
2020-03-01,,McClain County,4bf58dd8d48988d17c941735,Casinos,113.0,"",114.0,5
2020-03-01,,McClain County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",105.0,6
2020-03-01,,McClain County,4bf58dd8d48988d113951735,Gas Stations,137.0,"",136.0,7
2020-03-01,,McClain County,4bf58dd8d48988d16e941735,Fast Food Restaurants,123.0,"",123.0,8
2020-03-01,,Marshall County,4d4b7105d754a06378d81259,Shops & Services,105.0,"",104.0,1
2020-03-01,,Stephens County,4d4b7105d754a06378d81259,Shops & Services,99.0,"",99.0,1
2020-03-01,,Stephens County,4d4b7105d754a06374d81259,Food,106.0,"",106.0,2
2020-03-01,,Stephens County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",108.0,3
2020-03-01,,Washington County,4d4b7105d754a06378d81259,Shops & Services,99.0,109.0,98.0,1
2020-03-01,,Washington County,4d4b7105d754a06374d81259,Food,114.0,"",114.0,2
2020-03-01,,Washington County,4d4b7105d754a06375d81259,Professional & Other Places,86.0,"",85.0,3
2020-03-01,,Beckham County,4d4b7105d754a06378d81259,Shops & Services,98.0,"",98.0,1
2020-03-01,,Beckham County,4d4b7105d754a06374d81259,Food,111.0,"",110.0,2
2020-03-01,,Beckham County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,3
2020-03-01,,Cherokee County,4d4b7105d754a06378d81259,Shops & Services,99.0,"",101.0,1
2020-03-01,,Cherokee County,4d4b7105d754a06374d81259,Food,109.0,"",110.0,2
2020-03-01,,Cherokee County,4d4b7105d754a06377d81259,Outdoors & Recreation,119.0,"",121.0,3
2020-03-01,,Cherokee County,4d4b7105d754a06375d81259,Professional & Other Places,113.0,"",115.0,4
2020-03-01,,Cherokee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,115.0,"",116.0,5
2020-03-01,,Comanche County,4d4b7105d754a06378d81259,Shops & Services,115.0,101.0,115.0,1
2020-03-01,,Comanche County,4d4b7105d754a06374d81259,Food,114.0,99.0,114.0,2
2020-03-01,,Comanche County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,"",111.0,3
2020-03-01,,Comanche County,4d4b7105d754a06377d81259,Outdoors & Recreation,118.0,"",119.0,4
2020-03-01,,Comanche County,4bf58dd8d48988d16e941735,Fast Food Restaurants,116.0,"",117.0,5
2020-03-01,,Comanche County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,6
2020-03-01,,Comanche County,4bf58dd8d48988d113951735,Gas Stations,111.0,"",110.0,7
2020-03-01,,Comanche County,4bf58dd8d48988d1f9941735,Food & Drink Shops,107.0,"",107.0,8
2020-03-01,,Comanche County,4d4b7104d754a06370d81259,Arts & Entertainment,94.0,"",94.0,9
2020-03-01,,Comanche County,4d4b7105d754a06376d81259,Nightlife Spots,110.0,"",111.0,10
2020-03-01,,Comanche County,4bf58dd8d48988d112951735,Hardware Stores,153.0,"",155.0,11
2020-03-01,,Comanche County,4bf58dd8d48988d116941735,Bars,110.0,"",110.0,12
2020-03-01,,Comanche County,4bf58dd8d48988d13b941735,Schools,133.0,"",134.0,13
2020-03-01,,Comanche County,4f4528bc4b90abdf24c9de85,Athletics & Sports,104.0,"",103.0,14
2020-03-01,,Okmulgee County,4d4b7105d754a06378d81259,Shops & Services,118.0,"",118.0,1
2020-03-01,,Okmulgee County,4d4b7105d754a06374d81259,Food,126.0,"",125.0,2
2020-03-01,,Pittsburg County,4d4b7105d754a06378d81259,Shops & Services,106.0,112.0,106.0,1
2020-03-01,,Pittsburg County,4d4b7105d754a06374d81259,Food,104.0,"",104.0,2
2020-03-01,,Pittsburg County,4d4b7105d754a06375d81259,Professional & Other Places,140.0,"",140.0,3
2020-03-01,,Pittsburg County,4bf58dd8d48988d113951735,Gas Stations,118.0,"",118.0,4
2020-03-01,,Pittsburg County,4d4b7105d754a06377d81259,Outdoors & Recreation,119.0,"",121.0,5
2020-03-01,,Pontotoc County,4d4b7105d754a06378d81259,Shops & Services,109.0,119.0,108.0,1
2020-03-01,,Pontotoc County,4d4b7105d754a06374d81259,Food,107.0,"",106.0,2
2020-03-01,,Pontotoc County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,"",100.0,3
2020-03-01,,Adair County,4d4b7105d754a06378d81259,Shops & Services,116.0,"",117.0,1
2020-03-01,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,110.0,"",109.0,1
2020-03-01,,Lincoln County,4d4b7105d754a06374d81259,Food,135.0,"",135.0,2
2020-03-01,,Lincoln County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,3
2020-03-01,,Choctaw County,4d4b7105d754a06378d81259,Shops & Services,112.0,"",112.0,1
2020-03-01,,Murray County,4d4b7105d754a06378d81259,Shops & Services,122.0,"",122.0,1
2020-03-01,,Murray County,4d4b7105d754a06374d81259,Food,134.0,"",135.0,2
2020-03-01,,Carter County,4d4b7105d754a06378d81259,Shops & Services,111.0,102.0,111.0,1
2020-03-01,,Carter County,4d4b7105d754a06374d81259,Food,120.0,119.0,120.0,2
2020-03-01,,Carter County,4d4b7105d754a06375d81259,Professional & Other Places,119.0,"",120.0,3
2020-03-01,,Carter County,4bf58dd8d48988d113951735,Gas Stations,117.0,"",116.0,4
2020-03-01,,Carter County,4d4b7105d754a06377d81259,Outdoors & Recreation,116.0,"",118.0,5
2020-03-01,,McCurtain County,4d4b7105d754a06378d81259,Shops & Services,116.0,"",116.0,1
2020-03-01,,McCurtain County,4d4b7105d754a06374d81259,Food,115.0,"",115.0,2
2020-03-01,,Jackson County,4d4b7105d754a06378d81259,Shops & Services,92.0,"",92.0,1
2020-03-01,,Jackson County,4d4b7105d754a06374d81259,Food,105.0,"",105.0,2
2020-03-01,,Jackson County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",108.0,3
2020-03-01,,Delaware County,4d4b7105d754a06378d81259,Shops & Services,101.0,120.0,101.0,1
2020-03-01,,Delaware County,4d4b7105d754a06377d81259,Outdoors & Recreation,146.0,189.0,145.0,2
2020-03-01,,Delaware County,4d4b7105d754a06374d81259,Food,107.0,"",106.0,3
2020-03-01,,Delaware County,4d4b7104d754a06370d81259,Arts & Entertainment,106.0,"",106.0,4
2020-03-01,,Delaware County,4d4b7105d754a06375d81259,Professional & Other Places,128.0,"",127.0,5
2020-03-01,,Delaware County,4bf58dd8d48988d17c941735,Casinos,112.0,"",111.0,6
2020-03-01,,Delaware County,4bf58dd8d48988d161941735,Lakes,148.0,"",146.0,7
2020-03-01,,Atoka County,4d4b7105d754a06378d81259,Shops & Services,131.0,"",130.0,1
2020-03-01,,Kay County,4d4b7105d754a06378d81259,Shops & Services,122.0,166.0,121.0,1
2020-03-01,,Kay County,4d4b7105d754a06374d81259,Food,117.0,150.0,115.0,2
2020-03-01,,Kay County,4d4b7105d754a06375d81259,Professional & Other Places,122.0,"",121.0,3
2020-03-01,,Kay County,4bf58dd8d48988d113951735,Gas Stations,128.0,"",127.0,4
2020-03-01,,Kay County,4d4b7104d754a06370d81259,Arts & Entertainment,109.0,"",109.0,5
2020-03-01,,Kay County,4bf58dd8d48988d17c941735,Casinos,109.0,"",110.0,6
2020-03-01,,Kay County,4d4b7105d754a06377d81259,Outdoors & Recreation,130.0,"",129.0,7
2020-03-01,,Osage County,4d4b7104d754a06370d81259,Arts & Entertainment,120.0,"",120.0,1
2020-03-01,,Osage County,4d4b7105d754a06378d81259,Shops & Services,105.0,"",105.0,2
2020-03-01,,Osage County,4bf58dd8d48988d17c941735,Casinos,116.0,"",117.0,3
2020-03-01,,Osage County,4d4b7105d754a06377d81259,Outdoors & Recreation,128.0,"",128.0,4
2020-03-01,,Osage County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,"",105.0,5
2020-03-01,,Mayes County,4d4b7105d754a06374d81259,Food,124.0,"",124.0,1
2020-03-01,,Mayes County,4d4b7105d754a06378d81259,Shops & Services,107.0,"",107.0,2
2020-03-01,,Mayes County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,3
2020-03-01,,Mayes County,4d4b7105d754a06377d81259,Outdoors & Recreation,106.0,"",105.0,4
2020-03-01,,Sequoyah County,4d4b7105d754a06378d81259,Shops & Services,111.0,116.0,111.0,1
2020-03-01,,Sequoyah County,4d4b7105d754a06374d81259,Food,114.0,"",114.0,2
