2020-03-08,Alaska,Anchorage Municipality,Nightlife Spots,108.0,"",107.0,4
2020-03-08,Alaska,Anchorage Municipality,Outdoors & Recreation,86.0,90.0,85.0,5
2020-03-08,Alaska,Anchorage Municipality,Hotel,127.0,"",127.0,6
2020-03-08,Alaska,Anchorage Municipality,Big Box Stores,113.0,"",113.0,7
2020-03-08,Alaska,Anchorage Municipality,Airport,104.0,"",104.0,8
2020-03-08,Alaska,Anchorage Municipality,Gas Stations,92.0,"",92.0,9
2020-03-08,Alaska,Anchorage Municipality,Fast Food Restaurants,102.0,"",102.0,10
2020-03-08,Alaska,Anchorage Municipality,Arts & Entertainment,106.0,"",106.0,11
2020-03-08,Alaska,Anchorage Municipality,Professional & Other Places,95.0,"",95.0,12
2020-03-08,Alaska,Anchorage Municipality,Medical,118.0,"",119.0,13
2020-03-08,Alaska,Anchorage Municipality,Drug Store,105.0,"",105.0,14
2020-03-08,Alaska,Fairbanks North Star Borough,Food,86.0,81.0,86.0,1
2020-03-08,Alaska,Fairbanks North Star Borough,Shops & Services,87.0,"",88.0,2
2020-03-08,Alaska,Fairbanks North Star Borough,Grocery,84.0,"",84.0,3
2020-03-08,Alaska,Fairbanks North Star Borough,Nightlife Spots,74.0,"",75.0,4
2020-03-08,Alaska,Matanuska-Susitna Borough,Shops & Services,128.0,"",129.0,1
2020-03-08,Alaska,Matanuska-Susitna Borough,Food,95.0,"",94.0,2
2020-03-08,Alaska,Matanuska-Susitna Borough,Grocery,84.0,"",84.0,3
2020-03-08,Alaska,Matanuska-Susitna Borough,Gas Stations,122.0,"",122.0,4
2020-03-08,Alaska,Matanuska-Susitna Borough,Outdoors & Recreation,116.0,"",117.0,5
2020-03-09,Alaska,Fairbanks North Star Borough,Shops & Services,94.0,105.0,93.0,1
2020-03-09,Alaska,Fairbanks North Star Borough,Food,80.0,92.0,79.0,2
2020-03-09,Alaska,Fairbanks North Star Borough,Grocery,84.0,"",85.0,3
2020-03-09,Alaska,Fairbanks North Star Borough,Nightlife Spots,106.0,"",107.0,4
2020-03-09,Alaska,Anchorage Municipality,Shops & Services,100.0,93.0,100.0,1
2020-03-09,Alaska,Anchorage Municipality,Food,104.0,90.0,105.0,2
2020-03-09,Alaska,Anchorage Municipality,Medical,107.0,92.0,108.0,3
2020-03-09,Alaska,Anchorage Municipality,Grocery,104.0,90.0,104.0,4
2020-03-09,Alaska,Anchorage Municipality,Airport,89.0,"",90.0,5
2020-03-09,Alaska,Anchorage Municipality,Outdoors & Recreation,101.0,114.0,100.0,6
2020-03-09,Alaska,Anchorage Municipality,Gas Stations,103.0,"",102.0,7
2020-03-09,Alaska,Anchorage Municipality,Professional & Other Places,93.0,"",92.0,8
2020-03-09,Alaska,Anchorage Municipality,Nightlife Spots,110.0,"",110.0,9
2020-03-09,Alaska,Anchorage Municipality,Fast Food Restaurants,105.0,"",104.0,10
2020-03-09,Alaska,Anchorage Municipality,Hotel,109.0,"",110.0,11
2020-03-09,Alaska,Anchorage Municipality,Big Box Stores,103.0,"",102.0,12
2020-03-09,Alaska,Anchorage Municipality,Government,133.0,"",135.0,13
2020-03-09,Alaska,Anchorage Municipality,Fitness Center,101.0,"",101.0,14
2020-03-09,Alaska,Anchorage Municipality,Office,104.0,"",104.0,15
2020-03-09,Alaska,Anchorage Municipality,School,77.0,"",76.0,16
2020-03-09,Alaska,Matanuska-Susitna Borough,Food,122.0,"",123.0,1
2020-03-09,Alaska,Matanuska-Susitna Borough,Shops & Services,104.0,"",104.0,2
2020-03-09,Alaska,Matanuska-Susitna Borough,Grocery,87.0,"",87.0,3
