2020-03-01,Utah,Summit County,4eb1c0ed3b7b52c0e1adc2ea,Ski Chairlifts,114.0,"",113.0,3
2020-03-01,Utah,Summit County,4bf58dd8d48988d1eb941735,Ski Lodges,113.0,"",113.0,4
2020-03-01,Utah,Washington County,4bf58dd8d48988d113951735,Gas Stations,95.0,94.0,95.0,1
2020-03-01,Utah,Washington County,4bf58dd8d48988d1fa931735,Hotels,103.0,"",102.0,2
2020-03-01,Utah,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,127.0,101.0,3
2020-03-01,Utah,Washington County,4bf58dd8d48988d118951735,Grocery Stores,82.0,"",83.0,4
2020-03-01,Utah,Weber County,4bf58dd8d48988d118951735,Grocery Stores,90.0,"",91.0,1
2020-03-01,Utah,Weber County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,2
2020-03-01,Utah,Weber County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",90.0,3
2020-03-01,Utah,Weber County,4bf58dd8d48988d16e941735,Fast Food Restaurants,93.0,"",93.0,4
2020-03-01,Utah,Weber County,4bf58dd8d48988d1c1941735,Mexican Restaurants,123.0,"",123.0,5
2020-03-01,Utah,Tooele County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,1
2020-03-01,Utah,Utah County,4bf58dd8d48988d118951735,Grocery Stores,100.0,95.0,100.0,1
2020-03-01,Utah,Utah County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",104.0,2
2020-03-01,Utah,Utah County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",98.0,3
2020-03-01,Utah,Utah County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",83.0,4
2020-03-01,Utah,Utah County,4bf58dd8d48988d163941735,Parks,80.0,"",80.0,5
2020-03-01,Utah,Utah County,52e816a6bcbc57f1066b7a54,Warehouse Stores,125.0,"",124.0,6
2020-03-01,Utah,Utah County,4bf58dd8d48988d1c1941735,Mexican Restaurants,107.0,"",106.0,7
2020-03-01,Utah,Utah County,4bf58dd8d48988d1ae941735,Universities,73.0,"",74.0,8
2020-03-01,Utah,Utah County,4bf58dd8d48988d112951735,Hardware Stores,99.0,"",99.0,9
2020-03-01,Utah,Utah County,4bf58dd8d48988d1fd941735,Shopping Malls,90.0,"",90.0,10
2020-03-01,Utah,Cache County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,1
2020-03-01,Utah,Box Elder County,4bf58dd8d48988d113951735,Gas Stations,111.0,"",111.0,1
2020-03-02,Utah,Box Elder County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",101.0,1
2020-03-02,Utah,Summit County,4bf58dd8d48988d1e9941735,Ski Areas,104.0,68.0,106.0,1
2020-03-02,Utah,Summit County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",101.0,2
2020-03-02,Utah,Summit County,4eb1c0ed3b7b52c0e1adc2ea,Ski Chairlifts,121.0,"",118.0,3
2020-03-02,Utah,Summit County,4bf58dd8d48988d1eb941735,Ski Lodges,100.0,"",102.0,4
2020-03-02,Utah,Weber County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,1
2020-03-02,Utah,Weber County,4bf58dd8d48988d118951735,Grocery Stores,109.0,"",110.0,2
2020-03-02,Utah,Weber County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",108.0,3
2020-03-02,Utah,Weber County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",102.0,4
2020-03-02,Utah,Weber County,4bf58dd8d48988d124951735,Automotive Shops,175.0,"",172.0,5
2020-03-02,Utah,Tooele County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",88.0,1
2020-03-02,Utah,Davis County,4bf58dd8d48988d118951735,Grocery Stores,117.0,140.0,116.0,1
2020-03-02,Utah,Davis County,4bf58dd8d48988d113951735,Gas Stations,102.0,117.0,102.0,2
2020-03-02,Utah,Davis County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,"",108.0,3
2020-03-02,Utah,Davis County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",100.0,4
2020-03-02,Utah,Davis County,4bf58dd8d48988d126941735,Government Buildings,126.0,"",126.0,5
2020-03-02,Utah,Davis County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",111.0,6
2020-03-02,Utah,Davis County,4e52adeebd41615f56317744,Military Bases,123.0,"",123.0,7
2020-03-02,Utah,Davis County,4bf58dd8d48988d177941735,Doctor's Offices,107.0,"",107.0,8
2020-03-02,Utah,Davis County,4bf58dd8d48988d163941735,Parks,95.0,"",94.0,9
2020-03-02,Utah,Davis County,4bf58dd8d48988d124951735,Automotive Shops,101.0,"",103.0,10
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d118951735,Grocery Stores,108.0,114.0,107.0,1
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d113951735,Gas Stations,106.0,106.0,106.0,2
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,99.0,117.0,3
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1ed931735,Airports,97.0,72.0,97.0,4
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1eb931735,Airport Terminals,100.0,71.0,101.0,5
2020-03-02,Utah,Salt Lake County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,111.0,106.0,6
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d124941735,Offices,114.0,122.0,113.0,7
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1fa931735,Hotels,107.0,84.0,108.0,8
2020-03-02,Utah,Salt Lake County,4f4533804b9074f6e4fb0105,Elementary Schools,118.0,137.0,117.0,9
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d124951735,Automotive Shops,100.0,120.0,99.0,10
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d163941735,Parks,103.0,107.0,103.0,11
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1fd941735,Shopping Malls,102.0,108.0,102.0,12
2020-03-02,Utah,Salt Lake County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,13
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1f0931735,Airport Gates,89.0,"",89.0,14
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d196941735,Hospitals,111.0,92.0,112.0,15
2020-03-02,Utah,Salt Lake County,52e816a6bcbc57f1066b7a54,Warehouse Stores,146.0,165.0,145.0,16
2020-03-02,Utah,Salt Lake County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),93.0,"",93.0,17
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d177941735,Doctor's Offices,117.0,109.0,118.0,18
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,"",105.0,19
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1c1941735,Mexican Restaurants,106.0,"",106.0,20
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d112951735,Hardware Stores,95.0,110.0,94.0,21
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1fc931735,Light Rail Stations,101.0,"",101.0,22
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d13d941735,High Schools,132.0,"",133.0,23
2020-03-02,Utah,Salt Lake County,56aa371be4b08b9a8d57352f,Airport Services,99.0,"",100.0,24
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,101.0,"",100.0,25
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d16c941735,Burger Joints,113.0,"",113.0,26
2020-03-02,Utah,Salt Lake County,5032850891d4c4b30a586d62,Credit Unions,148.0,"",148.0,27
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1e9941735,Ski Areas,128.0,"",130.0,28
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d126941735,Government Buildings,126.0,"",128.0,29
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1ca941735,Pizza Places,96.0,"",96.0,30
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d116941735,Bars,104.0,"",105.0,31
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d104941735,Medical Centers,109.0,"",109.0,32
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d10f951735,Pharmacies,101.0,"",101.0,33
2020-03-02,Utah,Salt Lake County,4f4533814b9074f6e4fb0106,Middle Schools,117.0,"",117.0,34
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d14e941735,American Restaurants,101.0,"",101.0,35
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d10a951735,Banks,130.0,"",131.0,36
2020-03-02,Utah,Salt Lake County,52dea92d3cf9994f4e043dbb,Discount Stores,119.0,"",118.0,37
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d13b941735,Schools,128.0,"",128.0,38
2020-03-02,Utah,Salt Lake County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,101.0,"",100.0,39
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d110951735,Salons / Barbershops,107.0,"",108.0,40
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,92.0,"",91.0,41
2020-03-02,Utah,Salt Lake County,52f2ab2ebcbc57f1066b8b46,Supermarkets,117.0,"",117.0,42
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1c5941735,Sandwich Places,104.0,"",103.0,43
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d178941735,Dentist's Offices,121.0,"",121.0,44
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d145941735,Chinese Restaurants,116.0,"",115.0,45
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1ef941735,Rental Car Locations,97.0,"",97.0,46
2020-03-02,Utah,Salt Lake County,50327c8591d4c4b30a586d5d,Breweries,104.0,"",104.0,47
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d1eb941735,Ski Lodges,106.0,"",107.0,48
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d172941735,Post Offices,114.0,"",111.0,49
2020-03-02,Utah,Salt Lake County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,87.0,"",87.0,50
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d103951735,Clothing Stores,107.0,"",105.0,51
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d176941735,Gyms,104.0,"",104.0,52
2020-03-02,Utah,Salt Lake County,4bf58dd8d48988d16a941735,Bakeries,98.0,"",99.0,53
2020-03-02,Utah,Utah County,4bf58dd8d48988d118951735,Grocery Stores,110.0,131.0,109.0,1
2020-03-02,Utah,Utah County,4bf58dd8d48988d113951735,Gas Stations,105.0,134.0,104.0,2
2020-03-02,Utah,Utah County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,124.0,105.0,3
2020-03-02,Utah,Utah County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,106.0,108.0,4
2020-03-02,Utah,Utah County,4bf58dd8d48988d163941735,Parks,110.0,"",110.0,5
2020-03-02,Utah,Utah County,4bf58dd8d48988d1ae941735,Universities,125.0,"",125.0,6
2020-03-02,Utah,Utah County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,7
2020-03-02,Utah,Utah County,4f4533804b9074f6e4fb0105,Elementary Schools,140.0,"",139.0,8
2020-03-02,Utah,Utah County,52e816a6bcbc57f1066b7a54,Warehouse Stores,135.0,167.0,133.0,9
2020-03-02,Utah,Utah County,4bf58dd8d48988d177941735,Doctor's Offices,111.0,"",110.0,10
2020-03-02,Utah,Utah County,4bf58dd8d48988d112951735,Hardware Stores,119.0,"",119.0,11
2020-03-02,Utah,Utah County,4bf58dd8d48988d1c1941735,Mexican Restaurants,103.0,"",103.0,12
2020-03-02,Utah,Utah County,4d954b0ea243a5684a65b473,Convenience Stores,110.0,"",110.0,13
2020-03-02,Utah,Utah County,4bf58dd8d48988d13d941735,High Schools,152.0,"",153.0,14
2020-03-02,Utah,Washington County,4bf58dd8d48988d113951735,Gas Stations,86.0,69.0,87.0,1
2020-03-02,Utah,Washington County,4bf58dd8d48988d1fa931735,Hotels,102.0,"",103.0,2
2020-03-02,Utah,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",99.0,3
2020-03-02,Utah,Washington County,4bf58dd8d48988d118951735,Grocery Stores,84.0,89.0,83.0,4
2020-03-02,Utah,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,86.0,"",85.0,5
2020-03-03,Utah,Box Elder County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",88.0,1
2020-03-03,Utah,Summit County,4bf58dd8d48988d1e9941735,Ski Areas,101.0,"",103.0,1
2020-03-03,Utah,Summit County,4bf58dd8d48988d1fa931735,Hotels,108.0,"",108.0,2
2020-03-03,Utah,Washington County,4bf58dd8d48988d113951735,Gas Stations,89.0,64.0,92.0,1
2020-03-03,Utah,Washington County,4bf58dd8d48988d1fa931735,Hotels,108.0,121.0,107.0,2
2020-03-03,Utah,Washington County,4bf58dd8d48988d118951735,Grocery Stores,101.0,90.0,103.0,3
2020-03-03,Utah,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,93.0,78.0,95.0,4
2020-03-03,Utah,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,"",110.0,5
2020-03-03,Utah,Weber County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,1
2020-03-03,Utah,Weber County,4bf58dd8d48988d118951735,Grocery Stores,96.0,"",98.0,2
2020-03-03,Utah,Weber County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",109.0,3
2020-03-03,Utah,Weber County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,4
2020-03-03,Utah,Weber County,4bf58dd8d48988d126941735,Government Buildings,131.0,"",133.0,5
2020-03-03,Utah,Weber County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,6
2020-03-03,Utah,Weber County,4bf58dd8d48988d124951735,Automotive Shops,117.0,"",117.0,7
2020-03-03,Utah,Weber County,4bf58dd8d48988d1c1941735,Mexican Restaurants,108.0,"",108.0,8
2020-03-03,Utah,Weber County,52e816a6bcbc57f1066b7a54,Warehouse Stores,133.0,"",130.0,9
2020-03-03,Utah,Davis County,4bf58dd8d48988d118951735,Grocery Stores,106.0,110.0,106.0,1
2020-03-03,Utah,Davis County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,107.0,107.0,2
2020-03-03,Utah,Davis County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,3
2020-03-03,Utah,Davis County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",105.0,4
2020-03-03,Utah,Davis County,4bf58dd8d48988d126941735,Government Buildings,102.0,"",102.0,5
2020-03-03,Utah,Davis County,4e52adeebd41615f56317744,Military Bases,91.0,"",91.0,6
2020-03-03,Utah,Davis County,4bf58dd8d48988d177941735,Doctor's Offices,118.0,"",116.0,7
2020-03-03,Utah,Davis County,4f4533804b9074f6e4fb0105,Elementary Schools,89.0,"",89.0,8
2020-03-03,Utah,Davis County,4bf58dd8d48988d163941735,Parks,121.0,"",122.0,9
2020-03-03,Utah,Davis County,4bf58dd8d48988d13d941735,High Schools,95.0,"",94.0,10
2020-03-03,Utah,Davis County,4bf58dd8d48988d124951735,Automotive Shops,121.0,"",121.0,11
2020-03-03,Utah,Utah County,4bf58dd8d48988d118951735,Grocery Stores,116.0,105.0,117.0,1
2020-03-03,Utah,Utah County,4bf58dd8d48988d113951735,Gas Stations,98.0,91.0,98.0,2
2020-03-03,Utah,Utah County,4bf58dd8d48988d16e941735,Fast Food Restaurants,99.0,107.0,98.0,3
2020-03-03,Utah,Utah County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,95.0,112.0,4
2020-03-03,Utah,Utah County,4bf58dd8d48988d163941735,Parks,105.0,"",106.0,5
2020-03-03,Utah,Utah County,4bf58dd8d48988d1ae941735,Universities,100.0,"",100.0,6
2020-03-03,Utah,Utah County,4bf58dd8d48988d124941735,Offices,94.0,"",94.0,7
2020-03-03,Utah,Utah County,52e816a6bcbc57f1066b7a54,Warehouse Stores,135.0,121.0,136.0,8
2020-03-03,Utah,Utah County,4f4533804b9074f6e4fb0105,Elementary Schools,103.0,"",103.0,9
2020-03-03,Utah,Utah County,4bf58dd8d48988d112951735,Hardware Stores,108.0,177.0,104.0,10
2020-03-03,Utah,Utah County,4bf58dd8d48988d177941735,Doctor's Offices,92.0,"",92.0,11
2020-03-03,Utah,Utah County,4bf58dd8d48988d13d941735,High Schools,98.0,"",97.0,12
2020-03-03,Utah,Utah County,4bf58dd8d48988d1c1941735,Mexican Restaurants,83.0,"",82.0,13
2020-03-03,Utah,Utah County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,104.0,"",105.0,14
2020-03-03,Utah,Utah County,4d954b0ea243a5684a65b473,Convenience Stores,105.0,"",106.0,15
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d118951735,Grocery Stores,116.0,93.0,117.0,1
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d113951735,Gas Stations,97.0,92.0,98.0,2
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,101.0,111.0,3
2020-03-03,Utah,Salt Lake County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,125.0,112.0,4
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d124941735,Offices,89.0,73.0,89.0,5
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1ed931735,Airports,87.0,85.0,87.0,6
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1eb931735,Airport Terminals,94.0,91.0,94.0,7
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1fa931735,Hotels,106.0,79.0,107.0,8
2020-03-03,Utah,Salt Lake County,4f4533804b9074f6e4fb0105,Elementary Schools,92.0,85.0,92.0,9
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1fd941735,Shopping Malls,112.0,116.0,111.0,10
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d124951735,Automotive Shops,95.0,122.0,94.0,11
2020-03-03,Utah,Salt Lake County,4d954b0ea243a5684a65b473,Convenience Stores,104.0,102.0,104.0,12
2020-03-03,Utah,Salt Lake County,52e816a6bcbc57f1066b7a54,Warehouse Stores,143.0,149.0,142.0,13
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d177941735,Doctor's Offices,113.0,101.0,113.0,14
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1c1941735,Mexican Restaurants,118.0,"",119.0,15
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d163941735,Parks,105.0,89.0,105.0,16
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1e0931735,Coffee Shops,108.0,"",108.0,17
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d196941735,Hospitals,96.0,86.0,96.0,18
2020-03-03,Utah,Salt Lake County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,"",95.0,19
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d112951735,Hardware Stores,94.0,92.0,94.0,20
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1f0931735,Airport Gates,101.0,"",101.0,21
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1fc931735,Light Rail Stations,94.0,"",94.0,22
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d13d941735,High Schools,93.0,"",93.0,23
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,87.0,"",87.0,24
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d126941735,Government Buildings,102.0,"",101.0,25
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d16c941735,Burger Joints,103.0,"",103.0,26
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",111.0,27
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d10f951735,Pharmacies,106.0,106.0,106.0,28
2020-03-03,Utah,Salt Lake County,4f4533814b9074f6e4fb0106,Middle Schools,104.0,"",105.0,29
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d116941735,Bars,104.0,"",104.0,30
2020-03-03,Utah,Salt Lake County,5032850891d4c4b30a586d62,Credit Unions,98.0,"",98.0,31
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1c5941735,Sandwich Places,113.0,"",113.0,32
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d104941735,Medical Centers,107.0,"",108.0,33
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d14e941735,American Restaurants,108.0,"",108.0,34
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d16a941735,Bakeries,121.0,"",120.0,35
2020-03-03,Utah,Salt Lake County,52dea92d3cf9994f4e043dbb,Discount Stores,110.0,"",110.0,36
2020-03-03,Utah,Salt Lake County,56aa371be4b08b9a8d57352f,Airport Services,80.0,"",80.0,37
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d110951735,Salons / Barbershops,104.0,"",102.0,38
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d176941735,Gyms,102.0,"",101.0,39
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d10a951735,Banks,110.0,"",111.0,40
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1e9941735,Ski Areas,96.0,"",97.0,41
2020-03-03,Utah,Salt Lake County,52f2ab2ebcbc57f1066b8b46,Supermarkets,125.0,"",125.0,42
2020-03-03,Utah,Salt Lake County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,91.0,"",91.0,43
2020-03-03,Utah,Salt Lake County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,77.0,"",77.0,44
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1f6941735,Department Stores,113.0,"",113.0,45
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d172941735,Post Offices,100.0,"",99.0,46
2020-03-03,Utah,Salt Lake County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,85.0,"",86.0,47
