2020-03-03,South Dakota,Minnehaha County,Shops & Services,107.0,107.0,107.0,1
2020-03-03,South Dakota,Minnehaha County,Food,100.0,91.0,101.0,2
2020-03-03,South Dakota,Minnehaha County,Nightlife Spots,120.0,"",120.0,3
2020-03-03,South Dakota,Minnehaha County,Gas Stations,98.0,"",98.0,4
2020-03-03,South Dakota,Minnehaha County,Medical,91.0,79.0,92.0,5
2020-03-03,South Dakota,Minnehaha County,Grocery,99.0,97.0,99.0,6
2020-03-03,South Dakota,Minnehaha County,School,106.0,"",106.0,7
2020-03-03,South Dakota,Minnehaha County,Fast Food Restaurants,120.0,"",122.0,8
2020-03-03,South Dakota,Minnehaha County,Big Box Stores,101.0,128.0,100.0,9
2020-03-03,South Dakota,Minnehaha County,Arts & Entertainment,121.0,"",122.0,10
2020-03-03,South Dakota,Minnehaha County,Outdoors & Recreation,109.0,"",109.0,11
2020-03-03,South Dakota,Minnehaha County,Hotel,103.0,"",102.0,12
2020-03-03,South Dakota,Minnehaha County,Professional & Other Places,110.0,"",111.0,13
2020-03-03,South Dakota,Minnehaha County,Fitness Center,96.0,"",97.0,14
2020-03-03,South Dakota,Minnehaha County,Office,84.0,"",85.0,15
2020-03-03,South Dakota,Minnehaha County,Banks,97.0,"",98.0,16
2020-03-03,South Dakota,Minnehaha County,Hardware Stores,99.0,"",97.0,17
2020-03-03,South Dakota,Davison County,Food,121.0,"",120.0,1
2020-03-03,South Dakota,Pennington County,Shops & Services,135.0,146.0,134.0,1
2020-03-03,South Dakota,Pennington County,Food,128.0,124.0,128.0,2
2020-03-03,South Dakota,Pennington County,Medical,114.0,130.0,113.0,3
2020-03-03,South Dakota,Pennington County,Gas Stations,112.0,"",112.0,4
2020-03-03,South Dakota,Pennington County,Big Box Stores,123.0,"",125.0,5
2020-03-03,South Dakota,Pennington County,Fast Food Restaurants,127.0,"",128.0,6
2020-03-03,South Dakota,Pennington County,Hotel,116.0,"",116.0,7
2020-03-03,South Dakota,Pennington County,Nightlife Spots,112.0,"",111.0,8
2020-03-03,South Dakota,Pennington County,School,112.0,"",112.0,9
2020-03-03,South Dakota,Pennington County,Outdoors & Recreation,141.0,"",140.0,10
2020-03-03,South Dakota,Pennington County,Grocery,100.0,"",99.0,11
2020-03-03,South Dakota,Codington County,Food,111.0,"",111.0,1
2020-03-03,South Dakota,Codington County,Nightlife Spots,93.0,"",92.0,2
2020-03-03,South Dakota,Codington County,Shops & Services,101.0,"",101.0,3
2020-03-03,South Dakota,Lincoln County,Shops & Services,116.0,"",114.0,1
2020-03-03,South Dakota,Lincoln County,Food,108.0,"",106.0,2
2020-03-03,South Dakota,Lincoln County,Medical,115.0,"",114.0,3
2020-03-03,South Dakota,Brown County,Shops & Services,137.0,"",137.0,1
2020-03-03,South Dakota,Brown County,Food,99.0,"",99.0,2
2020-03-03,South Dakota,Yankton County,Food,111.0,"",110.0,1
2020-03-03,South Dakota,Brookings County,Colleges & Universities,103.0,"",103.0,1
2020-03-03,South Dakota,Brookings County,Food,116.0,"",116.0,2
2020-03-03,South Dakota,Lawrence County,Food,125.0,"",124.0,1
2020-03-04,South Dakota,Minnehaha County,Shops & Services,108.0,104.0,108.0,1
2020-03-04,South Dakota,Minnehaha County,Food,108.0,107.0,108.0,2
2020-03-04,South Dakota,Minnehaha County,Nightlife Spots,113.0,158.0,112.0,3
2020-03-04,South Dakota,Minnehaha County,Medical,106.0,112.0,106.0,4
2020-03-04,South Dakota,Minnehaha County,Gas Stations,101.0,101.0,101.0,5
2020-03-04,South Dakota,Minnehaha County,Grocery,98.0,117.0,97.0,6
2020-03-04,South Dakota,Minnehaha County,School,98.0,"",98.0,7
2020-03-04,South Dakota,Minnehaha County,Big Box Stores,107.0,"",108.0,8
2020-03-04,South Dakota,Minnehaha County,Fast Food Restaurants,110.0,"",111.0,9
2020-03-04,South Dakota,Minnehaha County,Outdoors & Recreation,128.0,"",128.0,10
2020-03-04,South Dakota,Minnehaha County,Arts & Entertainment,113.0,"",114.0,11
2020-03-04,South Dakota,Minnehaha County,Hotel,96.0,"",97.0,12
2020-03-04,South Dakota,Minnehaha County,Banks,117.0,"",118.0,13
2020-03-04,South Dakota,Minnehaha County,Hardware Stores,119.0,"",120.0,14
2020-03-04,South Dakota,Minnehaha County,Professional & Other Places,97.0,"",99.0,15
2020-03-04,South Dakota,Minnehaha County,Office,91.0,"",92.0,16
2020-03-04,South Dakota,Minnehaha County,Fitness Center,89.0,"",89.0,17
2020-03-04,South Dakota,Minnehaha County,Residences,120.0,"",118.0,18
2020-03-04,South Dakota,Lincoln County,Shops & Services,101.0,"",101.0,1
2020-03-04,South Dakota,Lincoln County,Medical,113.0,"",112.0,2
2020-03-04,South Dakota,Lincoln County,Food,91.0,"",91.0,3
2020-03-04,South Dakota,Lawrence County,Food,106.0,"",106.0,1
2020-03-04,South Dakota,Brookings County,Colleges & Universities,94.0,"",94.0,1
2020-03-04,South Dakota,Brookings County,Food,104.0,"",104.0,2
2020-03-04,South Dakota,Clay County,Colleges & Universities,92.0,"",92.0,1
2020-03-04,South Dakota,Pennington County,Shops & Services,123.0,112.0,123.0,1
2020-03-04,South Dakota,Pennington County,Food,109.0,97.0,110.0,2
2020-03-04,South Dakota,Pennington County,Gas Stations,116.0,122.0,116.0,3
2020-03-04,South Dakota,Pennington County,Medical,110.0,94.0,111.0,4
2020-03-04,South Dakota,Pennington County,Fast Food Restaurants,119.0,"",120.0,5
2020-03-04,South Dakota,Pennington County,Big Box Stores,101.0,"",101.0,6
2020-03-04,South Dakota,Pennington County,Nightlife Spots,106.0,"",106.0,7
2020-03-04,South Dakota,Pennington County,Outdoors & Recreation,156.0,"",158.0,8
2020-03-04,South Dakota,Pennington County,School,95.0,"",95.0,9
2020-03-04,South Dakota,Pennington County,Hotel,85.0,"",85.0,10
2020-03-04,South Dakota,Pennington County,Grocery,104.0,"",102.0,11
2020-03-04,South Dakota,Brown County,Food,148.0,"",148.0,1
2020-03-04,South Dakota,Brown County,Shops & Services,141.0,"",138.0,2
2020-03-04,South Dakota,Yankton County,Food,107.0,"",107.0,1
2020-03-04,South Dakota,Codington County,Food,114.0,"",113.0,1
2020-03-04,South Dakota,Codington County,Nightlife Spots,120.0,"",120.0,2
2020-03-05,South Dakota,Brown County,Food,104.0,"",103.0,1
2020-03-05,South Dakota,Brown County,Shops & Services,128.0,"",129.0,2
2020-03-05,South Dakota,Davison County,Food,108.0,"",108.0,1
2020-03-05,South Dakota,Minnehaha County,Shops & Services,105.0,106.0,104.0,1
2020-03-05,South Dakota,Minnehaha County,Food,102.0,99.0,102.0,2
2020-03-05,South Dakota,Minnehaha County,Nightlife Spots,106.0,"",106.0,3
2020-03-05,South Dakota,Minnehaha County,Gas Stations,96.0,"",96.0,4
2020-03-05,South Dakota,Minnehaha County,Grocery,102.0,89.0,103.0,5
2020-03-05,South Dakota,Minnehaha County,Medical,97.0,98.0,97.0,6
2020-03-05,South Dakota,Minnehaha County,School,103.0,"",103.0,7
2020-03-05,South Dakota,Minnehaha County,Big Box Stores,104.0,137.0,102.0,8
2020-03-05,South Dakota,Minnehaha County,Fast Food Restaurants,116.0,"",115.0,9
2020-03-05,South Dakota,Minnehaha County,Outdoors & Recreation,118.0,"",118.0,10
2020-03-05,South Dakota,Minnehaha County,Hotel,100.0,"",100.0,11
2020-03-05,South Dakota,Minnehaha County,Fitness Center,105.0,"",105.0,12
2020-03-05,South Dakota,Minnehaha County,Arts & Entertainment,86.0,"",86.0,13
2020-03-05,South Dakota,Minnehaha County,Office,100.0,"",100.0,14
2020-03-05,South Dakota,Minnehaha County,Banks,114.0,"",115.0,15
2020-03-05,South Dakota,Minnehaha County,Professional & Other Places,111.0,"",112.0,16
2020-03-05,South Dakota,Minnehaha County,Hardware Stores,108.0,"",109.0,17
2020-03-05,South Dakota,Codington County,Food,108.0,"",109.0,1
2020-03-05,South Dakota,Codington County,Nightlife Spots,78.0,"",80.0,2
2020-03-05,South Dakota,Yankton County,Food,112.0,"",110.0,1
2020-03-05,South Dakota,Lincoln County,Shops & Services,125.0,"",124.0,1
2020-03-05,South Dakota,Lincoln County,Food,103.0,"",103.0,2
2020-03-05,South Dakota,Lincoln County,Medical,112.0,"",112.0,3
2020-03-05,South Dakota,Hughes County,Food,130.0,"",131.0,1
2020-03-05,South Dakota,Pennington County,Shops & Services,115.0,114.0,115.0,1
2020-03-05,South Dakota,Pennington County,Food,99.0,104.0,99.0,2
2020-03-05,South Dakota,Pennington County,Medical,127.0,145.0,126.0,3
2020-03-05,South Dakota,Pennington County,Gas Stations,104.0,"",105.0,4
2020-03-05,South Dakota,Pennington County,Fast Food Restaurants,125.0,"",125.0,5
2020-03-05,South Dakota,Pennington County,Big Box Stores,110.0,"",111.0,6
2020-03-05,South Dakota,Pennington County,Nightlife Spots,95.0,"",96.0,7
2020-03-05,South Dakota,Pennington County,School,103.0,"",103.0,8
2020-03-05,South Dakota,Pennington County,Hotel,84.0,"",84.0,9
2020-03-05,South Dakota,Pennington County,Outdoors & Recreation,123.0,"",123.0,10
2020-03-05,South Dakota,Lawrence County,Food,109.0,"",110.0,1
2020-03-05,South Dakota,Brookings County,Colleges & Universities,109.0,"",109.0,1
2020-03-05,South Dakota,Brookings County,Food,117.0,"",117.0,2
2020-03-06,South Dakota,Davison County,Food,107.0,"",107.0,1
2020-03-06,South Dakota,Davison County,Shops & Services,127.0,"",127.0,2
2020-03-06,South Dakota,Brookings County,Food,117.0,"",116.0,1
2020-03-06,South Dakota,Brookings County,Colleges & Universities,98.0,"",98.0,2
2020-03-06,South Dakota,Brookings County,Nightlife Spots,140.0,"",140.0,3
2020-03-06,South Dakota,Brookings County,Grocery,106.0,"",107.0,4
2020-03-06,South Dakota,Brookings County,Shops & Services,163.0,"",163.0,5
2020-03-06,South Dakota,Lincoln County,Food,109.0,"",109.0,1
2020-03-06,South Dakota,Lincoln County,Shops & Services,104.0,"",104.0,2
2020-03-06,South Dakota,Lincoln County,Nightlife Spots,118.0,"",117.0,3
2020-03-06,South Dakota,Codington County,Food,99.0,"",99.0,1
2020-03-06,South Dakota,Codington County,Nightlife Spots,87.0,"",88.0,2
2020-03-06,South Dakota,Codington County,Shops & Services,98.0,"",98.0,3
2020-03-06,South Dakota,Brown County,Shops & Services,117.0,"",117.0,1
2020-03-06,South Dakota,Brown County,Food,101.0,"",102.0,2
2020-03-06,South Dakota,Lawrence County,Food,133.0,"",134.0,1
2020-03-06,South Dakota,Lawrence County,Hotel,108.0,"",108.0,2
2020-03-06,South Dakota,Minnehaha County,Shops & Services,104.0,100.0,105.0,1
2020-03-06,South Dakota,Minnehaha County,Food,97.0,89.0,97.0,2
2020-03-06,South Dakota,Minnehaha County,Nightlife Spots,102.0,118.0,102.0,3
2020-03-06,South Dakota,Minnehaha County,Gas Stations,104.0,99.0,104.0,4
2020-03-06,South Dakota,Minnehaha County,Grocery,101.0,89.0,102.0,5
2020-03-06,South Dakota,Minnehaha County,Medical,98.0,85.0,98.0,6
2020-03-06,South Dakota,Minnehaha County,School,109.0,"",108.0,7
2020-03-06,South Dakota,Minnehaha County,Big Box Stores,103.0,105.0,103.0,8
2020-03-06,South Dakota,Minnehaha County,Fast Food Restaurants,112.0,"",112.0,9
2020-03-06,South Dakota,Minnehaha County,Outdoors & Recreation,98.0,"",98.0,10
2020-03-06,South Dakota,Minnehaha County,Arts & Entertainment,80.0,"",79.0,11
2020-03-06,South Dakota,Minnehaha County,Banks,113.0,"",112.0,12
2020-03-06,South Dakota,Minnehaha County,Hotel,82.0,"",82.0,13
2020-03-06,South Dakota,Minnehaha County,Professional & Other Places,109.0,"",110.0,14
2020-03-06,South Dakota,Minnehaha County,Office,103.0,"",103.0,15
2020-03-06,South Dakota,Minnehaha County,Fitness Center,98.0,"",97.0,16
2020-03-06,South Dakota,Minnehaha County,Hardware Stores,106.0,"",104.0,17
2020-03-06,South Dakota,Minnehaha County,Residences,144.0,"",145.0,18
2020-03-06,South Dakota,Pennington County,Shops & Services,104.0,85.0,104.0,1
2020-03-06,South Dakota,Pennington County,Food,104.0,86.0,104.0,2
2020-03-06,South Dakota,Pennington County,Gas Stations,96.0,"",97.0,3
2020-03-06,South Dakota,Pennington County,Fast Food Restaurants,106.0,"",107.0,4
2020-03-06,South Dakota,Pennington County,Big Box Stores,92.0,"",91.0,5
2020-03-06,South Dakota,Pennington County,Medical,104.0,103.0,104.0,6
2020-03-06,South Dakota,Pennington County,Nightlife Spots,93.0,"",93.0,7
2020-03-06,South Dakota,Pennington County,Outdoors & Recreation,131.0,"",131.0,8
2020-03-06,South Dakota,Pennington County,Hotel,81.0,"",82.0,9
2020-03-06,South Dakota,Pennington County,School,87.0,"",88.0,10
2020-03-06,South Dakota,Pennington County,Grocery,94.0,"",93.0,11
2020-03-06,South Dakota,Yankton County,Food,96.0,"",96.0,1
2020-03-07,South Dakota,Davison County,Food,92.0,"",92.0,1
2020-03-07,South Dakota,Lawrence County,Food,108.0,"",109.0,1
2020-03-07,South Dakota,Lawrence County,Hotel,101.0,"",99.0,2
2020-03-07,South Dakota,Lawrence County,Arts & Entertainment,111.0,"",109.0,3
2020-03-07,South Dakota,Lawrence County,Nightlife Spots,90.0,"",89.0,4
2020-03-07,South Dakota,Yankton County,Food,96.0,"",96.0,1
2020-03-07,South Dakota,Minnehaha County,Shops & Services,96.0,91.0,96.0,1
2020-03-07,South Dakota,Minnehaha County,Food,97.0,85.0,98.0,2
2020-03-07,South Dakota,Minnehaha County,Nightlife Spots,108.0,94.0,108.0,3
2020-03-07,South Dakota,Minnehaha County,Gas Stations,113.0,120.0,113.0,4
2020-03-07,South Dakota,Minnehaha County,Grocery,93.0,96.0,93.0,5
2020-03-07,South Dakota,Minnehaha County,Big Box Stores,90.0,"",90.0,6
2020-03-07,South Dakota,Minnehaha County,Outdoors & Recreation,163.0,"",163.0,7
2020-03-07,South Dakota,Minnehaha County,Arts & Entertainment,113.0,124.0,113.0,8
2020-03-07,South Dakota,Minnehaha County,Fast Food Restaurants,105.0,"",106.0,9
2020-03-07,South Dakota,Minnehaha County,Hotel,103.0,"",103.0,10
2020-03-07,South Dakota,Minnehaha County,Hardware Stores,113.0,"",112.0,11
2020-03-07,South Dakota,Minnehaha County,School,139.0,"",138.0,12
2020-03-07,South Dakota,Minnehaha County,Medical,87.0,"",87.0,13
2020-03-07,South Dakota,Minnehaha County,Professional & Other Places,98.0,"",98.0,14
2020-03-07,South Dakota,Minnehaha County,Sports,105.0,"",106.0,15
2020-03-07,South Dakota,Minnehaha County,Fitness Center,95.0,"",96.0,16
2020-03-07,South Dakota,Lincoln County,Food,112.0,"",111.0,1
2020-03-07,South Dakota,Lincoln County,Shops & Services,117.0,"",117.0,2
2020-03-07,South Dakota,Lincoln County,Nightlife Spots,100.0,"",101.0,3
2020-03-07,South Dakota,Lincoln County,Grocery,99.0,"",99.0,4
2020-03-07,South Dakota,Brown County,Food,104.0,"",104.0,1
2020-03-07,South Dakota,Brown County,Shops & Services,123.0,"",122.0,2
2020-03-07,South Dakota,Brown County,Big Box Stores,86.0,"",86.0,3
2020-03-07,South Dakota,Brown County,Nightlife Spots,124.0,"",123.0,4
2020-03-07,South Dakota,Pennington County,Shops & Services,103.0,88.0,104.0,1
2020-03-07,South Dakota,Pennington County,Food,97.0,90.0,97.0,2
2020-03-07,South Dakota,Pennington County,Gas Stations,119.0,"",120.0,3
2020-03-07,South Dakota,Pennington County,Big Box Stores,100.0,"",101.0,4
2020-03-07,South Dakota,Pennington County,Outdoors & Recreation,156.0,"",157.0,5
2020-03-07,South Dakota,Pennington County,Nightlife Spots,107.0,"",107.0,6
2020-03-07,South Dakota,Pennington County,Hotel,90.0,"",89.0,7
2020-03-07,South Dakota,Pennington County,Fast Food Restaurants,99.0,"",99.0,8
2020-03-07,South Dakota,Pennington County,Grocery,101.0,"",101.0,9
2020-03-07,South Dakota,Pennington County,Arts & Entertainment,82.0,"",82.0,10
2020-03-07,South Dakota,Pennington County,Professional & Other Places,62.0,"",61.0,11
2020-03-07,South Dakota,Pennington County,Medical,129.0,"",131.0,12
2020-03-07,South Dakota,Pennington County,School,98.0,"",97.0,13
2020-03-07,South Dakota,Pennington County,Hardware Stores,97.0,"",99.0,14
2020-03-07,South Dakota,Brookings County,Food,90.0,"",90.0,1
2020-03-07,South Dakota,Brookings County,Nightlife Spots,77.0,"",77.0,2
2020-03-07,South Dakota,Hughes County,Food,141.0,"",140.0,1
2020-03-07,South Dakota,Codington County,Food,117.0,"",117.0,1
2020-03-07,South Dakota,Codington County,Shops & Services,121.0,"",121.0,2
2020-03-07,South Dakota,Codington County,Big Box Stores,109.0,"",110.0,3
2020-03-07,South Dakota,Codington County,Nightlife Spots,82.0,"",82.0,4
2020-03-08,South Dakota,Brookings County,Food,103.0,"",103.0,1
2020-03-08,South Dakota,Brookings County,Grocery,104.0,"",104.0,2
2020-03-08,South Dakota,Brown County,Food,95.0,"",95.0,1
2020-03-08,South Dakota,Brown County,Shops & Services,131.0,"",133.0,2
2020-03-08,South Dakota,Yankton County,Food,116.0,"",115.0,1
2020-03-08,South Dakota,Codington County,Food,126.0,"",127.0,1
2020-03-08,South Dakota,Codington County,Nightlife Spots,105.0,"",106.0,2
2020-03-08,South Dakota,Pennington County,Shops & Services,107.0,103.0,107.0,1
2020-03-08,South Dakota,Pennington County,Food,111.0,91.0,112.0,2
2020-03-08,South Dakota,Pennington County,Big Box Stores,100.0,"",101.0,3
2020-03-08,South Dakota,Pennington County,Hotel,104.0,"",105.0,4
2020-03-08,South Dakota,Pennington County,Nightlife Spots,110.0,"",110.0,5
2020-03-08,South Dakota,Pennington County,Fast Food Restaurants,107.0,"",108.0,6
2020-03-08,South Dakota,Pennington County,Gas Stations,69.0,"",68.0,7
2020-03-08,South Dakota,Pennington County,Professional & Other Places,141.0,"",142.0,8
2020-03-08,South Dakota,Pennington County,Arts & Entertainment,144.0,"",144.0,9
2020-03-08,South Dakota,Pennington County,Outdoors & Recreation,102.0,"",101.0,10
2020-03-08,South Dakota,Pennington County,Grocery,90.0,"",92.0,11
2020-03-08,South Dakota,Pennington County,School,128.0,"",127.0,12
2020-03-08,South Dakota,Davison County,Food,113.0,"",115.0,1
2020-03-08,South Dakota,Lincoln County,Food,121.0,"",121.0,1
2020-03-08,South Dakota,Lincoln County,Nightlife Spots,103.0,"",103.0,2
2020-03-08,South Dakota,Lincoln County,Grocery,105.0,"",105.0,3
2020-03-08,South Dakota,Minnehaha County,Shops & Services,119.0,110.0,119.0,1
2020-03-08,South Dakota,Minnehaha County,Food,114.0,104.0,114.0,2
2020-03-08,South Dakota,Minnehaha County,Nightlife Spots,135.0,"",135.0,3
2020-03-08,South Dakota,Minnehaha County,Arts & Entertainment,141.0,"",141.0,4
2020-03-08,South Dakota,Minnehaha County,Grocery,100.0,115.0,99.0,5
2020-03-08,South Dakota,Minnehaha County,Gas Stations,117.0,"",117.0,6
2020-03-08,South Dakota,Minnehaha County,Big Box Stores,103.0,"",104.0,7
2020-03-08,South Dakota,Minnehaha County,Outdoors & Recreation,154.0,"",153.0,8
2020-03-08,South Dakota,Minnehaha County,Fast Food Restaurants,134.0,"",134.0,9
2020-03-08,South Dakota,Minnehaha County,Hotel,119.0,"",119.0,10
2020-03-08,South Dakota,Minnehaha County,Hardware Stores,122.0,"",123.0,11
2020-03-08,South Dakota,Minnehaha County,School,162.0,"",162.0,12
2020-03-08,South Dakota,Minnehaha County,Medical,99.0,"",100.0,13
2020-03-08,South Dakota,Minnehaha County,Professional & Other Places,122.0,"",122.0,14
2020-03-08,South Dakota,Minnehaha County,Sports,101.0,"",101.0,15
2020-03-08,South Dakota,Lawrence County,Food,83.0,"",84.0,1
2020-03-08,South Dakota,Lawrence County,Arts & Entertainment,94.0,"",93.0,2
2020-03-08,South Dakota,Lawrence County,Nightlife Spots,96.0,"",96.0,3
2020-03-09,South Dakota,Yankton County,Food,120.0,"",122.0,1
2020-03-09,South Dakota,Brookings County,Food,106.0,"",104.0,1
2020-03-09,South Dakota,Codington County,Food,90.0,"",91.0,1
2020-03-09,South Dakota,Brown County,Food,103.0,"",104.0,1
2020-03-09,South Dakota,Brown County,Shops & Services,106.0,"",106.0,2
2020-03-09,South Dakota,Minnehaha County,Shops & Services,99.0,103.0,99.0,1
2020-03-09,South Dakota,Minnehaha County,Food,115.0,136.0,115.0,2
2020-03-09,South Dakota,Minnehaha County,Gas Stations,106.0,107.0,106.0,3
2020-03-09,South Dakota,Minnehaha County,Nightlife Spots,127.0,"",128.0,4
2020-03-09,South Dakota,Minnehaha County,Medical,102.0,80.0,103.0,5
2020-03-09,South Dakota,Minnehaha County,Grocery,111.0,95.0,112.0,6
2020-03-09,South Dakota,Minnehaha County,School,141.0,"",141.0,7
2020-03-09,South Dakota,Minnehaha County,Arts & Entertainment,209.0,"",209.0,8
2020-03-09,South Dakota,Minnehaha County,Big Box Stores,107.0,126.0,106.0,9
2020-03-09,South Dakota,Minnehaha County,Fast Food Restaurants,100.0,"",100.0,10
2020-03-09,South Dakota,Minnehaha County,Outdoors & Recreation,120.0,"",121.0,11
2020-03-09,South Dakota,Minnehaha County,Hotel,144.0,"",144.0,12
2020-03-09,South Dakota,Minnehaha County,Professional & Other Places,145.0,"",144.0,13
2020-03-09,South Dakota,Minnehaha County,Banks,127.0,"",126.0,14
2020-03-09,South Dakota,Minnehaha County,Office,102.0,"",103.0,15
2020-03-09,South Dakota,Minnehaha County,Fitness Center,99.0,"",99.0,16
2020-03-09,South Dakota,Minnehaha County,Hardware Stores,110.0,"",110.0,17
2020-03-09,South Dakota,Lincoln County,Shops & Services,138.0,"",138.0,1
2020-03-09,South Dakota,Lincoln County,Food,113.0,"",112.0,2
2020-03-09,South Dakota,Lincoln County,Medical,115.0,"",116.0,3
2020-03-09,South Dakota,Pennington County,Shops & Services,119.0,124.0,119.0,1
2020-03-09,South Dakota,Pennington County,Food,112.0,110.0,112.0,2
2020-03-09,South Dakota,Pennington County,Medical,128.0,133.0,128.0,3
2020-03-09,South Dakota,Pennington County,Gas Stations,104.0,"",104.0,4
2020-03-09,South Dakota,Pennington County,Big Box Stores,101.0,"",100.0,5
2020-03-09,South Dakota,Pennington County,School,136.0,"",134.0,6
