2020-03-07,,Litchfield County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",108.0,8
2020-03-07,,Litchfield County,4bf58dd8d48988d116941735,Bars,107.0,"",107.0,9
2020-03-07,,Litchfield County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",122.0,9
2020-03-07,,Litchfield County,4bf58dd8d48988d113951735,Gas Stations,91.0,"",92.0,10
2020-03-07,,Litchfield County,4bf58dd8d48988d14e941735,American Restaurants,86.0,"",86.0,11
2020-03-07,,Litchfield County,4bf58dd8d48988d13b941735,Schools,96.0,"",96.0,12
2020-03-07,,Litchfield County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",99.0,13
2020-03-07,,Windham County,4d4b7105d754a06378d81259,Shops & Services,106.0,110.0,106.0,1
2020-03-07,,Windham County,4d4b7105d754a06374d81259,Food,103.0,91.0,104.0,2
2020-03-07,,Windham County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,102.0,104.0,3
2020-03-07,,Windham County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,113.0,110.0,4
2020-03-07,,Windham County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",114.0,5
2020-03-07,,Windham County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,127.0,103.0,6
2020-03-07,,Windham County,4d4b7105d754a06376d81259,Nightlife Spots,97.0,"",97.0,7
2020-03-07,,Windham County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",99.0,8
2020-03-07,,Windham County,4bf58dd8d48988d116941735,Bars,96.0,"",96.0,9
2020-03-07,,Windham County,4bf58dd8d48988d148941735,Donut Shops,103.0,"",103.0,10
2020-03-07,,New Haven County,4d4b7105d754a06378d81259,Shops & Services,101.0,93.0,101.0,1
2020-03-07,,New Haven County,4d4b7105d754a06374d81259,Food,100.0,98.0,101.0,2
2020-03-07,,New Haven County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,92.0,102.0,3
2020-03-07,,New Haven County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,96.0,103.0,4
2020-03-07,,New Haven County,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,93.0,96.0,5
2020-03-07,,New Haven County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,93.0,99.0,6
2020-03-07,,New Haven County,4d4b7105d754a06376d81259,Nightlife Spots,101.0,107.0,100.0,7
2020-03-07,,New Haven County,4bf58dd8d48988d113951735,Gas Stations,99.0,83.0,99.0,8
2020-03-07,,New Haven County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,93.0,101.0,9
2020-03-07,,New Haven County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,116.0,104.0,10
2020-03-07,,New Haven County,4d4b7105d754a06379d81259,Travel & Transport,102.0,91.0,102.0,11
2020-03-07,,New Haven County,4bf58dd8d48988d1fd941735,Shopping Malls,109.0,116.0,109.0,12
2020-03-07,,New Haven County,4bf58dd8d48988d116941735,Bars,99.0,93.0,99.0,13
2020-03-07,,New Haven County,4f4528bc4b90abdf24c9de85,Athletics & Sports,99.0,96.0,100.0,14
2020-03-07,,New Haven County,4bf58dd8d48988d104941735,Medical Centers,102.0,85.0,103.0,15
2020-03-07,,New Haven County,4bf58dd8d48988d10f951735,Pharmacies,106.0,92.0,107.0,16
2020-03-07,,New Haven County,4bf58dd8d48988d13b941735,Schools,101.0,85.0,102.0,17
2020-03-07,,New Haven County,4d4b7105d754a06372d81259,Colleges & Universities,86.0,"",87.0,18
2020-03-07,,New Haven County,4d4b7104d754a06370d81259,Arts & Entertainment,118.0,137.0,118.0,19
2020-03-07,,New Haven County,4bf58dd8d48988d148941735,Donut Shops,98.0,82.0,98.0,20
2020-03-07,,New Haven County,4bf58dd8d48988d118951735,Grocery Stores,89.0,92.0,88.0,21
2020-03-07,,New Haven County,4bf58dd8d48988d1ca941735,Pizza Places,90.0,98.0,90.0,22
2020-03-07,,New Haven County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,100.0,104.0,100.0,23
2020-03-07,,New Haven County,4bf58dd8d48988d14e941735,American Restaurants,101.0,94.0,101.0,24
2020-03-07,,New Haven County,4bf58dd8d48988d1f6941735,Department Stores,101.0,99.0,101.0,25
2020-03-07,,New Haven County,4bf58dd8d48988d142941735,Asian Restaurants,114.0,120.0,114.0,26
2020-03-07,,New Haven County,4bf58dd8d48988d131941735,Spiritual Centers,108.0,109.0,108.0,27
2020-03-07,,New Haven County,4bf58dd8d48988d112951735,Hardware Stores,108.0,105.0,108.0,28
2020-03-07,,New Haven County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,106.0,111.0,29
2020-03-07,,New Haven County,4d954b0ea243a5684a65b473,Convenience Stores,100.0,"",100.0,30
2020-03-07,,New Haven County,4bf58dd8d48988d110941735,Italian Restaurants,96.0,94.0,96.0,31
2020-03-07,,New Haven County,52e816a6bcbc57f1066b7a54,Warehouse Stores,106.0,94.0,107.0,32
2020-03-07,,New Haven County,4bf58dd8d48988d186941735,Liquor Stores,95.0,99.0,95.0,33
2020-03-07,,New Haven County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",98.0,34
2020-03-07,,New Haven County,4bf58dd8d48988d103951735,Clothing Stores,105.0,"",105.0,35
2020-03-07,,New Haven County,4bf58dd8d48988d163941735,Parks,103.0,"",103.0,36
2020-03-07,,New Haven County,4e67e38e036454776db1fb3a,Residences,93.0,"",93.0,37
2020-03-07,,New Haven County,4bf58dd8d48988d124951735,Automotive Shops,112.0,"",113.0,37
2020-03-07,,New Haven County,4bf58dd8d48988d1c1941735,Mexican Restaurants,100.0,"",100.0,38
2020-03-07,,New Haven County,4bf58dd8d48988d13d941735,High Schools,103.0,"",104.0,39
2020-03-07,,New Haven County,4bf58dd8d48988d1fa931735,Hotels,118.0,"",119.0,40
2020-03-07,,New Haven County,4bf58dd8d48988d196941735,Hospitals,100.0,"",101.0,41
2020-03-07,,New Haven County,4d954b16a243a5684b65b473,Rest Areas,101.0,"",101.0,42
2020-03-07,,New Haven County,4bf58dd8d48988d147941735,Diners,104.0,"",105.0,43
2020-03-07,,New Haven County,4bf58dd8d48988d126941735,Government Buildings,114.0,"",113.0,44
2020-03-07,,New Haven County,4bf58dd8d48988d10a951735,Banks,85.0,"",85.0,45
2020-03-07,,New Haven County,4bf58dd8d48988d110951735,Salons / Barbershops,98.0,"",98.0,46
2020-03-07,,New Haven County,4bf58dd8d48988d1c5941735,Sandwich Places,104.0,"",104.0,47
2020-03-07,,New Haven County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),86.0,"",86.0,48
2020-03-07,,New Haven County,4bf58dd8d48988d146941735,Delis / Bodegas,81.0,"",81.0,49
2020-03-07,,New Haven County,4bf58dd8d48988d1ae941735,Universities,80.0,"",80.0,50
2020-03-07,,New Haven County,4bf58dd8d48988d164941735,Plazas,108.0,"",108.0,51
2020-03-07,,New Haven County,4bf58dd8d48988d129951735,Train Stations,97.0,"",99.0,52
2020-03-07,,New Haven County,4bf58dd8d48988d16a941735,Bakeries,92.0,"",92.0,52
2020-03-07,,New Haven County,50327c8591d4c4b30a586d5d,Breweries,108.0,"",107.0,53
2020-03-07,,New Haven County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,95.0,"",94.0,54
2020-03-07,,New Haven County,4bf58dd8d48988d1e2941735,Beaches,105.0,"",104.0,55
2020-03-07,,New Haven County,4bf58dd8d48988d171941735,Event Spaces,107.0,"",106.0,56
2020-03-07,,New Haven County,4bf58dd8d48988d124941735,Offices,99.0,"",99.0,57
2020-03-07,,New Haven County,4bf58dd8d48988d145941735,Chinese Restaurants,109.0,"",111.0,58
2020-03-07,,New Haven County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,81.0,"",80.0,58
2020-03-07,,New Haven County,4bf58dd8d48988d177941735,Doctor's Offices,101.0,"",102.0,59
2020-03-07,,New Haven County,4bf58dd8d48988d1c4941735,Restaurants,145.0,"",145.0,60
2020-03-07,,New Haven County,4bf58dd8d48988d176941735,Gyms,90.0,"",90.0,60
2020-03-07,,New Haven County,4bf58dd8d48988d100951735,Pet Stores,105.0,"",107.0,61
2020-03-07,,New Haven County,4bf58dd8d48988d172941735,Post Offices,95.0,"",96.0,62
2020-03-07,,New Haven County,4f4533804b9074f6e4fb0105,Elementary Schools,89.0,"",88.0,63
2020-03-07,,New Haven County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,103.0,"",103.0,64
2020-03-07,,New Haven County,4bf58dd8d48988d143941735,Breakfast Spots,109.0,"",109.0,65
2020-03-07,,New Haven County,4bf58dd8d48988d17f941735,Movie Theaters,97.0,"",96.0,66
2020-03-07,,Tolland County,4d4b7105d754a06378d81259,Shops & Services,112.0,103.0,113.0,1
2020-03-07,,Tolland County,4d4b7105d754a06374d81259,Food,104.0,114.0,103.0,2
2020-03-07,,Tolland County,4d4b7105d754a06377d81259,Outdoors & Recreation,117.0,119.0,116.0,3
2020-03-07,,Tolland County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,105.0,107.0,4
2020-03-07,,Tolland County,4d4b7105d754a06372d81259,Colleges & Universities,122.0,"",124.0,5
2020-03-07,,Tolland County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,112.0,104.0,6
2020-03-07,,Tolland County,4d4b7105d754a06376d81259,Nightlife Spots,118.0,"",117.0,7
2020-03-07,,Tolland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,"",102.0,8
2020-03-07,,Tolland County,4bf58dd8d48988d116941735,Bars,129.0,"",127.0,9
2020-03-07,,Tolland County,4bf58dd8d48988d113951735,Gas Stations,126.0,"",126.0,10
2020-03-07,,Tolland County,4d4b7104d754a06370d81259,Arts & Entertainment,147.0,"",146.0,11
2020-03-07,,Tolland County,4f4528bc4b90abdf24c9de85,Athletics & Sports,117.0,"",116.0,12
2020-03-07,,New London County,4d4b7105d754a06378d81259,Shops & Services,102.0,99.0,102.0,1
2020-03-07,,New London County,4d4b7105d754a06374d81259,Food,98.0,103.0,98.0,2
2020-03-07,,New London County,4d4b7104d754a06370d81259,Arts & Entertainment,100.0,100.0,101.0,3
2020-03-07,,New London County,4bf58dd8d48988d17c941735,Casinos,100.0,96.0,100.0,4
2020-03-07,,New London County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,97.0,104.0,5
2020-03-07,,New London County,4d4b7105d754a06376d81259,Nightlife Spots,106.0,89.0,107.0,6
2020-03-07,,New London County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,112.0,103.0,7
2020-03-07,,New London County,4d4b7105d754a06379d81259,Travel & Transport,105.0,91.0,105.0,8
2020-03-07,,New London County,4bf58dd8d48988d116941735,Bars,107.0,89.0,107.0,9
2020-03-07,,New London County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,96.0,105.0,10
2020-03-07,,New London County,4bf58dd8d48988d1fa931735,Hotels,104.0,"",104.0,11
2020-03-07,,New London County,52f2ab2ebcbc57f1066b8b46,Supermarkets,106.0,93.0,107.0,12
2020-03-07,,New London County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,95.0,"",95.0,13
2020-03-07,,New London County,4bf58dd8d48988d113951735,Gas Stations,109.0,128.0,109.0,14
2020-03-07,,New London County,4bf58dd8d48988d14e941735,American Restaurants,95.0,"",95.0,15
2020-03-07,,New London County,4bf58dd8d48988d1ca941735,Pizza Places,109.0,"",108.0,16
2020-03-07,,New London County,4bf58dd8d48988d148941735,Donut Shops,101.0,"",101.0,17
2020-03-07,,New London County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",95.0,17
2020-03-07,,New London County,4c38df4de52ce0d596b336e1,Parking,104.0,"",105.0,18
2020-03-07,,New London County,4bf58dd8d48988d1fd941735,Shopping Malls,109.0,"",109.0,19
2020-03-07,,New London County,4bf58dd8d48988d13b941735,Schools,94.0,"",93.0,20
2020-03-07,,New London County,4bf58dd8d48988d112951735,Hardware Stores,118.0,"",119.0,20
2020-03-07,,New London County,4f4528bc4b90abdf24c9de85,Athletics & Sports,104.0,"",103.0,21
2020-03-07,,New London County,4bf58dd8d48988d142941735,Asian Restaurants,89.0,"",90.0,22
2020-03-07,,New London County,4bf58dd8d48988d104941735,Medical Centers,99.0,"",98.0,23
2020-03-07,,New London County,4bf58dd8d48988d1e5931735,Music Venues,119.0,"",118.0,24
2020-03-07,,New London County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,"",119.0,24
2020-03-07,,New London County,4bf58dd8d48988d1e0931735,Coffee Shops,96.0,"",96.0,25
2020-03-07,,New London County,4bf58dd8d48988d10f951735,Pharmacies,92.0,"",92.0,26
2020-03-07,,Hartford County,4d4b7105d754a06378d81259,Shops & Services,104.0,98.0,104.0,1
2020-03-07,,Hartford County,4d4b7105d754a06374d81259,Food,100.0,97.0,101.0,2
2020-03-07,,Hartford County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,85.0,102.0,3
2020-03-07,,Hartford County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,98.0,105.0,4
2020-03-07,,Hartford County,4d4b7105d754a06377d81259,Outdoors & Recreation,105.0,115.0,105.0,5
2020-03-07,,Hartford County,4d4b7105d754a06376d81259,Nightlife Spots,107.0,92.0,107.0,6
2020-03-07,,Hartford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,105.0,98.0,106.0,7
2020-03-07,,Hartford County,4d4b7105d754a06379d81259,Travel & Transport,108.0,93.0,109.0,8
2020-03-07,,Hartford County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,100.0,107.0,9
2020-03-07,,Hartford County,4bf58dd8d48988d116941735,Bars,111.0,87.0,112.0,10
2020-03-07,,Hartford County,4f4528bc4b90abdf24c9de85,Athletics & Sports,101.0,111.0,101.0,11
2020-03-07,,Hartford County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,107.0,102.0,12
2020-03-07,,Hartford County,4bf58dd8d48988d113951735,Gas Stations,93.0,89.0,93.0,13
2020-03-07,,Hartford County,4bf58dd8d48988d118951735,Grocery Stores,107.0,94.0,108.0,14
2020-03-07,,Hartford County,4bf58dd8d48988d104941735,Medical Centers,100.0,90.0,101.0,15
2020-03-07,,Hartford County,4d4b7104d754a06370d81259,Arts & Entertainment,96.0,76.0,97.0,16
2020-03-07,,Hartford County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,89.0,101.0,17
2020-03-07,,Hartford County,4bf58dd8d48988d10f951735,Pharmacies,110.0,104.0,110.0,18
2020-03-07,,Hartford County,4bf58dd8d48988d13b941735,Schools,103.0,89.0,104.0,19
2020-03-07,,Hartford County,4bf58dd8d48988d148941735,Donut Shops,96.0,89.0,97.0,20
2020-03-07,,Hartford County,4bf58dd8d48988d14e941735,American Restaurants,95.0,95.0,95.0,21
2020-03-07,,Hartford County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,83.0,95.0,22
2020-03-07,,Hartford County,4bf58dd8d48988d1f6941735,Department Stores,103.0,75.0,104.0,23
2020-03-07,,Hartford County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,95.0,92.0,95.0,24
2020-03-07,,Hartford County,4bf58dd8d48988d112951735,Hardware Stores,117.0,120.0,117.0,25
2020-03-07,,Hartford County,4bf58dd8d48988d131941735,Spiritual Centers,100.0,83.0,100.0,26
2020-03-07,,Hartford County,4bf58dd8d48988d1fa931735,Hotels,137.0,"",138.0,27
2020-03-07,,Hartford County,4bf58dd8d48988d1ed931735,Airports,93.0,92.0,93.0,28
2020-03-07,,Hartford County,4d4b7105d754a06372d81259,Colleges & Universities,127.0,"",127.0,29
2020-03-07,,Hartford County,4bf58dd8d48988d142941735,Asian Restaurants,102.0,"",103.0,30
2020-03-07,,Hartford County,52e816a6bcbc57f1066b7a54,Warehouse Stores,109.0,110.0,109.0,31
2020-03-07,,Hartford County,4bf58dd8d48988d1e0931735,Coffee Shops,97.0,"",98.0,32
2020-03-07,,Hartford County,4bf58dd8d48988d124941735,Offices,102.0,"",103.0,33
2020-03-07,,Hartford County,4bf58dd8d48988d1c1941735,Mexican Restaurants,104.0,"",103.0,34
2020-03-07,,Hartford County,4e67e38e036454776db1fb3a,Residences,99.0,"",99.0,35
2020-03-07,,Hartford County,4bf58dd8d48988d103951735,Clothing Stores,93.0,"",93.0,36
2020-03-07,,Hartford County,4bf58dd8d48988d124951735,Automotive Shops,100.0,"",100.0,37
2020-03-07,,Hartford County,4bf58dd8d48988d110941735,Italian Restaurants,96.0,99.0,96.0,38
2020-03-07,,Hartford County,4bf58dd8d48988d10a951735,Banks,97.0,106.0,96.0,39
2020-03-07,,Hartford County,52dea92d3cf9994f4e043dbb,Discount Stores,103.0,"",104.0,40
2020-03-07,,Hartford County,4bf58dd8d48988d126941735,Government Buildings,108.0,"",109.0,41
2020-03-07,,Hartford County,50327c8591d4c4b30a586d5d,Breweries,91.0,"",91.0,42
2020-03-07,,Hartford County,4bf58dd8d48988d186941735,Liquor Stores,93.0,"",93.0,43
2020-03-07,,Hartford County,4bf58dd8d48988d13d941735,High Schools,101.0,"",101.0,44
2020-03-07,,Hartford County,4d954b0ea243a5684a65b473,Convenience Stores,99.0,"",99.0,45
2020-03-07,,Hartford County,4bf58dd8d48988d196941735,Hospitals,88.0,"",88.0,46
2020-03-07,,Hartford County,4bf58dd8d48988d163941735,Parks,99.0,"",99.0,47
2020-03-07,,Hartford County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),103.0,"",103.0,48
2020-03-07,,Hartford County,4bf58dd8d48988d1c4941735,Restaurants,100.0,"",101.0,49
2020-03-07,,Hartford County,4bf58dd8d48988d110951735,Salons / Barbershops,94.0,"",94.0,50
2020-03-07,,Hartford County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,95.0,"",95.0,50
2020-03-07,,Hartford County,4bf58dd8d48988d16a941735,Bakeries,96.0,"",96.0,51
2020-03-07,,Hartford County,4bf58dd8d48988d1c5941735,Sandwich Places,109.0,"",108.0,52
2020-03-07,,Hartford County,4f4533804b9074f6e4fb0105,Elementary Schools,100.0,"",100.0,53
2020-03-07,,Hartford County,4bf58dd8d48988d122951735,Electronics Stores,123.0,"",122.0,54
2020-03-07,,Hartford County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,116.0,"",117.0,55
2020-03-07,,Hartford County,4bf58dd8d48988d145941735,Chinese Restaurants,118.0,"",119.0,55
2020-03-07,,Hartford County,4bf58dd8d48988d16c941735,Burger Joints,105.0,"",106.0,56
2020-03-07,,Hartford County,4bf58dd8d48988d177941735,Doctor's Offices,111.0,"",110.0,57
2020-03-07,,Hartford County,4bf58dd8d48988d176941735,Gyms,86.0,"",86.0,58
2020-03-07,,Hartford County,4bf58dd8d48988d11d941735,Sports Bars,121.0,"",122.0,59
2020-03-07,,Hartford County,4bf58dd8d48988d144941735,Caribbean Restaurants,114.0,"",114.0,60
2020-03-07,,Hartford County,4bf58dd8d48988d143941735,Breakfast Spots,113.0,"",114.0,61
2020-03-07,,Hartford County,4bf58dd8d48988d16d941735,Cafés,125.0,"",125.0,62
2020-03-07,,Hartford County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,114.0,"",114.0,63
2020-03-07,,Hartford County,4bf58dd8d48988d147941735,Diners,110.0,"",110.0,63
2020-03-07,,Hartford County,4c38df4de52ce0d596b336e1,Parking,91.0,"",93.0,63
2020-03-07,,Hartford County,4bf58dd8d48988d171941735,Event Spaces,87.0,"",87.0,64
2020-03-07,,Hartford County,4bf58dd8d48988d12f941735,Libraries,101.0,"",102.0,64
2020-03-07,,Hartford County,4bf58dd8d48988d100951735,Pet Stores,98.0,"",98.0,65
2020-03-07,,Hartford County,4bf58dd8d48988d1e6941735,Golf Courses,115.0,"",113.0,66
2020-03-07,,Hartford County,4bf58dd8d48988d17f941735,Movie Theaters,91.0,"",91.0,67
2020-03-07,,Hartford County,4bf58dd8d48988d172941735,Post Offices,103.0,"",104.0,68
2020-03-07,,Hartford County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,97.0,"",99.0,69
2020-03-07,,Hartford County,4bf58dd8d48988d1eb931735,Airport Terminals,84.0,"",84.0,70
2020-03-07,,Hartford County,4f4533814b9074f6e4fb0106,Middle Schools,106.0,"",106.0,71
2020-03-07,,Hartford County,4bf58dd8d48988d1ae941735,Universities,151.0,"",151.0,72
2020-03-07,,Hartford County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,114.0,"",114.0,73
2020-03-07,,Middlesex County,4d4b7105d754a06378d81259,Shops & Services,99.0,99.0,99.0,1
2020-03-07,,Middlesex County,4d4b7105d754a06374d81259,Food,107.0,122.0,106.0,2
2020-03-07,,Middlesex County,4d4b7105d754a06377d81259,Outdoors & Recreation,104.0,105.0,104.0,3
2020-03-07,,Middlesex County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,82.0,102.0,4
2020-03-07,,Middlesex County,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,77.0,102.0,5
2020-03-07,,Middlesex County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,"",102.0,6
2020-03-07,,Middlesex County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",102.0,7
2020-03-07,,Middlesex County,4bf58dd8d48988d116941735,Bars,102.0,"",101.0,8
2020-03-07,,Middlesex County,4f4528bc4b90abdf24c9de85,Athletics & Sports,95.0,"",95.0,9
2020-03-07,,Middlesex County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",103.0,10
2020-03-07,,Middlesex County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",100.0,11
2020-03-07,,Middlesex County,4bf58dd8d48988d148941735,Donut Shops,134.0,"",133.0,12
2020-03-07,,Fairfield County,4d4b7105d754a06378d81259,Shops & Services,100.0,102.0,100.0,1
2020-03-07,,Fairfield County,4d4b7105d754a06374d81259,Food,98.0,94.0,98.0,2
2020-03-07,,Fairfield County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,94.0,101.0,3
2020-03-07,,Fairfield County,4d4b7105d754a06377d81259,Outdoors & Recreation,96.0,97.0,96.0,4
2020-03-07,,Fairfield County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,114.0,102.0,5
2020-03-07,,Fairfield County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,115.0,104.0,6
2020-03-07,,Fairfield County,4f4528bc4b90abdf24c9de85,Athletics & Sports,98.0,102.0,97.0,7
2020-03-07,,Fairfield County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,105.0,97.0,8
2020-03-07,,Fairfield County,4d4b7105d754a06379d81259,Travel & Transport,95.0,98.0,95.0,9
2020-03-07,,Fairfield County,4bf58dd8d48988d113951735,Gas Stations,98.0,97.0,98.0,10
2020-03-07,,Fairfield County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,110.0,103.0,11
2020-03-07,,Fairfield County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,84.0,96.0,12
2020-03-07,,Fairfield County,4bf58dd8d48988d13b941735,Schools,99.0,89.0,99.0,13
2020-03-07,,Fairfield County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,93.0,91.0,93.0,14
2020-03-07,,Fairfield County,4d4b7104d754a06370d81259,Arts & Entertainment,101.0,87.0,101.0,15
2020-03-07,,Fairfield County,4bf58dd8d48988d10f951735,Pharmacies,112.0,113.0,112.0,16
2020-03-07,,Fairfield County,4bf58dd8d48988d148941735,Donut Shops,114.0,108.0,114.0,17
2020-03-07,,Fairfield County,4bf58dd8d48988d104941735,Medical Centers,96.0,88.0,97.0,18
2020-03-07,,Fairfield County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,96.0,107.0,19
2020-03-07,,Fairfield County,4bf58dd8d48988d118951735,Grocery Stores,100.0,109.0,99.0,20
2020-03-07,,Fairfield County,4bf58dd8d48988d116941735,Bars,99.0,104.0,99.0,21
2020-03-07,,Fairfield County,4bf58dd8d48988d131941735,Spiritual Centers,107.0,108.0,107.0,22
2020-03-07,,Fairfield County,4bf58dd8d48988d14e941735,American Restaurants,95.0,101.0,95.0,23
2020-03-07,,Fairfield County,4bf58dd8d48988d1ca941735,Pizza Places,93.0,"",94.0,24
2020-03-07,,Fairfield County,52e816a6bcbc57f1066b7a54,Warehouse Stores,123.0,127.0,123.0,25
2020-03-07,,Fairfield County,4e67e38e036454776db1fb3a,Residences,98.0,"",98.0,26
2020-03-07,,Fairfield County,4bf58dd8d48988d1e0931735,Coffee Shops,99.0,104.0,99.0,27
2020-03-07,,Fairfield County,4bf58dd8d48988d142941735,Asian Restaurants,89.0,"",90.0,28
2020-03-07,,Fairfield County,4bf58dd8d48988d112951735,Hardware Stores,104.0,82.0,105.0,29
2020-03-07,,Fairfield County,4bf58dd8d48988d1f6941735,Department Stores,87.0,95.0,87.0,30
2020-03-07,,Fairfield County,4bf58dd8d48988d146941735,Delis / Bodegas,101.0,113.0,101.0,31
2020-03-07,,Fairfield County,4bf58dd8d48988d129951735,Train Stations,93.0,"",92.0,32
2020-03-07,,Fairfield County,4d954b16a243a5684b65b473,Rest Areas,101.0,"",101.0,32
2020-03-07,,Fairfield County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),109.0,"",109.0,33
2020-03-07,,Fairfield County,4bf58dd8d48988d110941735,Italian Restaurants,89.0,90.0,89.0,34
2020-03-07,,Fairfield County,4bf58dd8d48988d103951735,Clothing Stores,95.0,"",95.0,35
2020-03-07,,Fairfield County,4bf58dd8d48988d1c1941735,Mexican Restaurants,105.0,"",106.0,35
2020-03-07,,Fairfield County,4d4b7105d754a06372d81259,Colleges & Universities,76.0,"",77.0,36
2020-03-07,,Fairfield County,4bf58dd8d48988d163941735,Parks,89.0,"",89.0,37
2020-03-07,,Fairfield County,4bf58dd8d48988d147941735,Diners,95.0,87.0,96.0,38
2020-03-07,,Fairfield County,4bf58dd8d48988d124941735,Offices,92.0,"",92.0,39
2020-03-07,,Fairfield County,4bf58dd8d48988d126941735,Government Buildings,111.0,"",110.0,40
2020-03-07,,Fairfield County,4bf58dd8d48988d110951735,Salons / Barbershops,116.0,"",116.0,41
2020-03-07,,Fairfield County,4bf58dd8d48988d124951735,Automotive Shops,119.0,"",120.0,42
2020-03-07,,Fairfield County,4bf58dd8d48988d176941735,Gyms,97.0,"",97.0,43
2020-03-07,,Fairfield County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",97.0,44
2020-03-07,,Fairfield County,4bf58dd8d48988d10a951735,Banks,78.0,"",77.0,45
2020-03-07,,Fairfield County,4bf58dd8d48988d13d941735,High Schools,85.0,"",85.0,46
2020-03-07,,Fairfield County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,103.0,"",102.0,47
2020-03-07,,Fairfield County,4bf58dd8d48988d16a941735,Bakeries,106.0,"",106.0,48
2020-03-07,,Fairfield County,4d954b0ea243a5684a65b473,Convenience Stores,86.0,"",86.0,49
2020-03-07,,Fairfield County,4f4533804b9074f6e4fb0105,Elementary Schools,122.0,"",122.0,50
2020-03-07,,Fairfield County,4bf58dd8d48988d1e6941735,Golf Courses,144.0,"",145.0,50
2020-03-07,,Fairfield County,4bf58dd8d48988d1c5941735,Sandwich Places,114.0,"",114.0,51
2020-03-07,,Fairfield County,4bf58dd8d48988d186941735,Liquor Stores,104.0,"",104.0,52
2020-03-07,,Fairfield County,4bf58dd8d48988d1be941735,Latin American Restaurants,102.0,"",102.0,53
2020-03-07,,Fairfield County,4bf58dd8d48988d16c941735,Burger Joints,103.0,"",103.0,53
2020-03-07,,Fairfield County,4bf58dd8d48988d184941735,Stadiums,201.0,"",203.0,54
2020-03-07,,Fairfield County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,113.0,"",113.0,55
