2020-03-01,Minnesota,Stearns County,Medical,102.0,"",103.0,14
2020-03-01,Minnesota,Stearns County,Sports,121.0,"",120.0,15
2020-03-01,Minnesota,Stearns County,Residences,96.0,"",95.0,16
2020-03-01,Minnesota,Stearns County,School,102.0,"",103.0,17
2020-03-01,Minnesota,Dakota County,Shops & Services,118.0,116.0,118.0,1
2020-03-01,Minnesota,Dakota County,Food,108.0,110.0,108.0,2
2020-03-01,Minnesota,Dakota County,Outdoors & Recreation,112.0,124.0,111.0,3
2020-03-01,Minnesota,Dakota County,Big Box Stores,100.0,95.0,101.0,4
2020-03-01,Minnesota,Dakota County,Grocery,94.0,108.0,94.0,5
2020-03-01,Minnesota,Dakota County,Nightlife Spots,105.0,115.0,105.0,6
2020-03-01,Minnesota,Dakota County,Gas Stations,108.0,114.0,108.0,7
2020-03-01,Minnesota,Dakota County,Arts & Entertainment,113.0,138.0,112.0,8
2020-03-01,Minnesota,Dakota County,Fast Food Restaurants,103.0,109.0,103.0,9
2020-03-01,Minnesota,Dakota County,School,99.0,"",98.0,10
2020-03-01,Minnesota,Dakota County,Fitness Center,103.0,"",102.0,11
2020-03-01,Minnesota,Dakota County,Hardware Stores,108.0,120.0,108.0,12
2020-03-01,Minnesota,Dakota County,Convenience Store,110.0,"",110.0,13
2020-03-01,Minnesota,Dakota County,Professional & Other Places,113.0,"",113.0,14
2020-03-01,Minnesota,Dakota County,Sports,97.0,"",97.0,15
2020-03-01,Minnesota,Dakota County,Residences,99.0,"",99.0,16
2020-03-01,Minnesota,Dakota County,Medical,103.0,"",104.0,17
2020-03-01,Minnesota,Dakota County,Drug Store,105.0,"",105.0,18
2020-03-01,Minnesota,Dakota County,Alcohol,107.0,"",107.0,19
2020-03-01,Minnesota,Dakota County,Hotel,101.0,"",102.0,20
2020-03-01,Minnesota,Dakota County,Government,116.0,"",116.0,21
2020-03-01,Minnesota,Morrison County,Nightlife Spots,103.0,"",103.0,1
2020-03-01,Minnesota,Morrison County,Food,103.0,"",103.0,2
2020-03-01,Minnesota,Chisago County,Food,103.0,"",103.0,1
2020-03-01,Minnesota,Chisago County,Outdoors & Recreation,91.0,"",91.0,2
2020-03-01,Minnesota,Chisago County,Nightlife Spots,116.0,"",115.0,3
2020-03-01,Minnesota,Chisago County,Shops & Services,98.0,"",97.0,4
2020-03-01,Minnesota,Chisago County,Convenience Store,96.0,"",97.0,5
2020-03-01,Minnesota,Chisago County,Gas Stations,99.0,"",100.0,6
2020-03-01,Minnesota,Mower County,Food,101.0,"",101.0,1
2020-03-01,Minnesota,Polk County,Food,109.0,"",109.0,1
2020-03-01,Minnesota,Clay County,Shops & Services,115.0,"",115.0,1
2020-03-01,Minnesota,Clay County,Nightlife Spots,102.0,"",102.0,2
2020-03-01,Minnesota,Clay County,Food,99.0,"",100.0,3
2020-03-01,Minnesota,Clay County,Big Box Stores,93.0,"",93.0,4
2020-03-01,Minnesota,Anoka County,Food,107.0,90.0,107.0,1
2020-03-01,Minnesota,Anoka County,Shops & Services,115.0,135.0,114.0,2
2020-03-01,Minnesota,Anoka County,Nightlife Spots,108.0,121.0,108.0,3
2020-03-01,Minnesota,Anoka County,Big Box Stores,99.0,109.0,99.0,4
2020-03-01,Minnesota,Anoka County,Outdoors & Recreation,95.0,105.0,94.0,5
2020-03-01,Minnesota,Anoka County,Gas Stations,98.0,123.0,97.0,6
2020-03-01,Minnesota,Anoka County,Grocery,102.0,89.0,103.0,7
2020-03-01,Minnesota,Anoka County,Fast Food Restaurants,112.0,136.0,112.0,8
2020-03-01,Minnesota,Anoka County,Arts & Entertainment,91.0,"",91.0,9
2020-03-01,Minnesota,Anoka County,Hardware Stores,115.0,"",115.0,10
2020-03-01,Minnesota,Anoka County,Sports,98.0,"",98.0,11
2020-03-01,Minnesota,Anoka County,Convenience Store,116.0,"",116.0,12
