2020-03-02,Delaware,Sussex County,Food,43.0,47.0,43.0,1
2020-03-02,Delaware,Sussex County,Shops & Services,63.0,69.0,63.0,2
2020-03-02,Delaware,Sussex County,Outdoors & Recreation,34.0,28.0,34.0,3
2020-03-02,Delaware,Sussex County,Grocery,118.0,122.0,117.0,4
2020-03-02,Delaware,Sussex County,Medical,61.0,77.0,60.0,5
2020-03-02,Delaware,Sussex County,Convenience Store,101.0,85.0,102.0,6
2020-03-02,Delaware,Sussex County,Residences,100.0,115.0,98.0,7
2020-03-02,Delaware,Sussex County,Fast Food Restaurants,121.0,108.0,122.0,8
2020-03-02,Delaware,Sussex County,Professional & Other Places,19.0,18.0,19.0,9
2020-03-02,Delaware,Sussex County,School,59.0,"",59.0,10
2020-03-02,Delaware,Sussex County,Gas Stations,103.0,"",103.0,11
2020-03-02,Delaware,Sussex County,Nightlife Spots,37.0,43.0,37.0,12
2020-03-02,Delaware,Sussex County,Big Box Stores,108.0,"",110.0,13
2020-03-02,Delaware,Sussex County,Hardware Stores,125.0,144.0,123.0,14
2020-03-02,Delaware,Sussex County,Government,72.0,"",72.0,15
2020-03-02,Delaware,Sussex County,Hotel,68.0,"",68.0,16
2020-03-02,Delaware,Sussex County,Drug Store,93.0,"",92.0,17
2020-03-02,Delaware,Sussex County,Beach,82.0,124.0,79.0,18
2020-03-02,Delaware,New Castle County,Shops & Services,34.0,38.0,33.0,1
2020-03-02,Delaware,New Castle County,Food,45.0,44.0,45.0,2
2020-03-02,Delaware,New Castle County,Medical,51.0,47.0,51.0,3
2020-03-02,Delaware,New Castle County,Convenience Store,110.0,89.0,111.0,4
2020-03-02,Delaware,New Castle County,Residences,96.0,99.0,96.0,5
2020-03-02,Delaware,New Castle County,Colleges & Universities,93.0,92.0,93.0,6
2020-03-02,Delaware,New Castle County,Grocery,105.0,129.0,103.0,7
2020-03-02,Delaware,New Castle County,School,62.0,68.0,62.0,8
2020-03-02,Delaware,New Castle County,Professional & Other Places,14.0,15.0,14.0,9
2020-03-02,Delaware,New Castle County,Office,97.0,85.0,97.0,10
2020-03-02,Delaware,New Castle County,Gas Stations,106.0,108.0,106.0,11
2020-03-02,Delaware,New Castle County,Outdoors & Recreation,31.0,35.0,31.0,12
2020-03-02,Delaware,New Castle County,Fast Food Restaurants,117.0,149.0,116.0,13
2020-03-02,Delaware,New Castle County,Drug Store,111.0,116.0,111.0,14
2020-03-02,Delaware,New Castle County,Fitness Center,72.0,81.0,72.0,15
2020-03-02,Delaware,New Castle County,Government,90.0,103.0,90.0,16
2020-03-02,Delaware,New Castle County,Nightlife Spots,41.0,44.0,40.0,17
2020-03-02,Delaware,New Castle County,Arts & Entertainment,91.0,79.0,92.0,18
2020-03-02,Delaware,New Castle County,Hardware Stores,106.0,119.0,105.0,19
2020-03-02,Delaware,New Castle County,Big Box Stores,104.0,120.0,104.0,20
2020-03-02,Delaware,New Castle County,Banks,120.0,122.0,119.0,21
2020-03-02,Delaware,New Castle County,Travel & Transport,95.0,"",95.0,22
2020-03-02,Delaware,New Castle County,Alcohol,108.0,121.0,107.0,23
2020-03-02,Delaware,New Castle County,Hotel,99.0,"",100.0,24
2020-03-02,Delaware,New Castle County,Sports,23.0,"",22.0,25
2020-03-02,Delaware,New Castle County,Discount Stores,105.0,"",105.0,26
2020-03-03,Delaware,Kent County,Food,51.0,46.0,51.0,1
2020-03-03,Delaware,Kent County,Shops & Services,29.0,28.0,29.0,2
2020-03-03,Delaware,Kent County,Medical,62.0,62.0,62.0,3
2020-03-03,Delaware,Kent County,Convenience Store,104.0,95.0,105.0,4
2020-03-03,Delaware,Kent County,Professional & Other Places,17.0,"",17.0,5
2020-03-03,Delaware,Kent County,Fast Food Restaurants,125.0,113.0,125.0,6
2020-03-03,Delaware,Kent County,School,60.0,"",60.0,7
2020-03-03,Delaware,Kent County,Big Box Stores,111.0,"",111.0,8
2020-03-03,Delaware,Kent County,Colleges & Universities,108.0,"",109.0,9
2020-03-03,Delaware,Kent County,Government,72.0,"",72.0,10
2020-03-03,Delaware,Kent County,Grocery,110.0,"",110.0,11
2020-03-03,Delaware,Kent County,Outdoors & Recreation,109.0,"",110.0,11
2020-03-03,Delaware,Kent County,Nightlife Spots,79.0,"",79.0,12
2020-03-03,Delaware,Kent County,Arts & Entertainment,113.0,"",113.0,13
2020-03-03,Delaware,Kent County,Residences,107.0,"",107.0,14
2020-03-03,Delaware,Kent County,Gas Stations,110.0,"",110.0,15
2020-03-03,Delaware,Kent County,Fitness Center,62.0,"",62.0,16
2020-03-03,Delaware,Kent County,Drug Store,102.0,"",102.0,17
2020-03-03,Delaware,Kent County,Hardware Stores,125.0,"",123.0,18
2020-03-03,Delaware,Kent County,Discount Stores,119.0,"",119.0,19
2020-03-03,Delaware,Sussex County,Food,49.0,50.0,49.0,1
2020-03-03,Delaware,Sussex County,Shops & Services,23.0,24.0,22.0,2
2020-03-03,Delaware,Sussex County,Outdoors & Recreation,37.0,31.0,38.0,3
2020-03-03,Delaware,Sussex County,Grocery,118.0,106.0,120.0,4
2020-03-03,Delaware,Sussex County,Medical,57.0,56.0,57.0,5
2020-03-03,Delaware,Sussex County,Convenience Store,109.0,117.0,109.0,6
2020-03-03,Delaware,Sussex County,Residences,109.0,119.0,109.0,7
2020-03-03,Delaware,Sussex County,Fast Food Restaurants,120.0,132.0,119.0,8
2020-03-03,Delaware,Sussex County,School,55.0,"",54.0,9
2020-03-03,Delaware,Sussex County,Professional & Other Places,16.0,19.0,16.0,10
2020-03-03,Delaware,Sussex County,Nightlife Spots,46.0,"",46.0,11
2020-03-03,Delaware,Sussex County,Gas Stations,95.0,"",96.0,12
2020-03-03,Delaware,Sussex County,Big Box Stores,108.0,"",108.0,13
2020-03-03,Delaware,Sussex County,Hotel,76.0,"",77.0,14
2020-03-03,Delaware,Sussex County,Hardware Stores,122.0,163.0,118.0,15
2020-03-03,Delaware,Sussex County,Government,69.0,"",69.0,16
2020-03-03,Delaware,Sussex County,Arts & Entertainment,109.0,"",110.0,17
2020-03-03,Delaware,Sussex County,Drug Store,93.0,"",95.0,18
2020-03-03,Delaware,New Castle County,Shops & Services,33.0,37.0,33.0,1
2020-03-03,Delaware,New Castle County,Food,45.0,44.0,45.0,2
2020-03-03,Delaware,New Castle County,Medical,53.0,49.0,53.0,3
2020-03-03,Delaware,New Castle County,Convenience Store,106.0,107.0,106.0,4
2020-03-03,Delaware,New Castle County,Residences,98.0,106.0,98.0,5
2020-03-03,Delaware,New Castle County,Colleges & Universities,89.0,80.0,90.0,6
2020-03-03,Delaware,New Castle County,Grocery,107.0,100.0,107.0,7
2020-03-03,Delaware,New Castle County,School,47.0,55.0,47.0,8
2020-03-03,Delaware,New Castle County,Professional & Other Places,14.0,13.0,14.0,9
2020-03-03,Delaware,New Castle County,Office,87.0,65.0,88.0,10
2020-03-03,Delaware,New Castle County,Gas Stations,100.0,100.0,100.0,11
2020-03-03,Delaware,New Castle County,Outdoors & Recreation,31.0,34.0,30.0,12
2020-03-03,Delaware,New Castle County,Drug Store,112.0,102.0,113.0,13
2020-03-03,Delaware,New Castle County,Fast Food Restaurants,111.0,123.0,111.0,14
2020-03-03,Delaware,New Castle County,Nightlife Spots,74.0,82.0,74.0,15
2020-03-03,Delaware,New Castle County,Fitness Center,68.0,70.0,68.0,16
2020-03-03,Delaware,New Castle County,Government,78.0,79.0,78.0,17
2020-03-03,Delaware,New Castle County,Banks,129.0,153.0,127.0,18
2020-03-03,Delaware,New Castle County,Arts & Entertainment,76.0,88.0,75.0,19
2020-03-03,Delaware,New Castle County,Big Box Stores,118.0,138.0,117.0,20
2020-03-03,Delaware,New Castle County,Hardware Stores,106.0,103.0,106.0,21
2020-03-03,Delaware,New Castle County,Alcohol,120.0,156.0,118.0,22
2020-03-03,Delaware,New Castle County,Travel & Transport,93.0,"",94.0,23
2020-03-03,Delaware,New Castle County,Sports,26.0,39.0,26.0,24
2020-03-03,Delaware,New Castle County,Hotel,91.0,"",91.0,25
2020-03-03,Delaware,New Castle County,Discount Stores,107.0,"",106.0,26
2020-03-04,Delaware,Sussex County,Food,48.0,43.0,49.0,1
2020-03-04,Delaware,Sussex County,Shops & Services,65.0,64.0,65.0,2
2020-03-04,Delaware,Sussex County,Outdoors & Recreation,40.0,41.0,40.0,3
2020-03-04,Delaware,Sussex County,Convenience Store,111.0,109.0,111.0,4
2020-03-04,Delaware,Sussex County,Medical,54.0,55.0,54.0,5
2020-03-04,Delaware,Sussex County,Grocery,86.0,91.0,85.0,6
2020-03-04,Delaware,Sussex County,Professional & Other Places,17.0,16.0,17.0,7
2020-03-04,Delaware,Sussex County,School,54.0,"",54.0,7
2020-03-04,Delaware,Sussex County,Residences,90.0,93.0,90.0,8
2020-03-04,Delaware,Sussex County,Fast Food Restaurants,112.0,"",113.0,9
2020-03-04,Delaware,Sussex County,Nightlife Spots,47.0,43.0,47.0,10
2020-03-04,Delaware,Sussex County,Big Box Stores,124.0,137.0,123.0,11
2020-03-04,Delaware,Sussex County,Gas Stations,95.0,"",94.0,12
2020-03-04,Delaware,Sussex County,Hardware Stores,139.0,169.0,136.0,13
2020-03-04,Delaware,Sussex County,Government,70.0,"",70.0,14
2020-03-04,Delaware,Sussex County,Drug Store,110.0,"",112.0,15
2020-03-04,Delaware,Sussex County,Arts & Entertainment,124.0,125.0,124.0,16
2020-03-04,Delaware,Sussex County,Beach,127.0,154.0,124.0,17
2020-03-04,Delaware,Sussex County,Hotel,68.0,"",68.0,18
2020-03-04,Delaware,Kent County,Food,43.0,41.0,44.0,1
2020-03-04,Delaware,Kent County,Shops & Services,25.0,24.0,25.0,2
2020-03-04,Delaware,Kent County,Medical,60.0,59.0,60.0,3
2020-03-04,Delaware,Kent County,Professional & Other Places,112.0,115.0,111.0,4
2020-03-04,Delaware,Kent County,Fast Food Restaurants,115.0,117.0,115.0,5
2020-03-04,Delaware,Kent County,Convenience Store,96.0,"",97.0,6
2020-03-04,Delaware,Kent County,Government,84.0,"",84.0,7
2020-03-04,Delaware,Kent County,Outdoors & Recreation,121.0,124.0,121.0,8
2020-03-04,Delaware,Kent County,School,52.0,"",52.0,9
2020-03-04,Delaware,Kent County,Big Box Stores,96.0,100.0,95.0,10
2020-03-04,Delaware,Kent County,Colleges & Universities,100.0,"",101.0,11
2020-03-04,Delaware,Kent County,Grocery,108.0,93.0,109.0,12
2020-03-04,Delaware,Kent County,Nightlife Spots,80.0,"",80.0,13
2020-03-04,Delaware,Kent County,Arts & Entertainment,117.0,"",118.0,14
2020-03-04,Delaware,Kent County,Residences,105.0,"",104.0,15
2020-03-04,Delaware,Kent County,Gas Stations,117.0,"",118.0,16
2020-03-04,Delaware,Kent County,Drug Store,100.0,"",99.0,17
2020-03-04,Delaware,Kent County,Hardware Stores,132.0,"",135.0,18
2020-03-04,Delaware,Kent County,Fitness Center,55.0,"",55.0,19
2020-03-04,Delaware,Kent County,Discount Stores,103.0,"",104.0,20
2020-03-04,Delaware,Kent County,Office,101.0,"",101.0,21
2020-03-04,Delaware,New Castle County,Shops & Services,34.0,35.0,34.0,1
2020-03-04,Delaware,New Castle County,Food,45.0,46.0,45.0,2
2020-03-04,Delaware,New Castle County,Medical,55.0,48.0,55.0,3
2020-03-04,Delaware,New Castle County,Convenience Store,109.0,114.0,108.0,4
2020-03-04,Delaware,New Castle County,Residences,109.0,117.0,109.0,5
2020-03-04,Delaware,New Castle County,Colleges & Universities,91.0,96.0,91.0,6
2020-03-04,Delaware,New Castle County,School,51.0,56.0,51.0,7
2020-03-04,Delaware,New Castle County,Professional & Other Places,15.0,17.0,15.0,8
2020-03-04,Delaware,New Castle County,Grocery,100.0,94.0,100.0,9
2020-03-04,Delaware,New Castle County,Office,78.0,81.0,78.0,10
2020-03-04,Delaware,New Castle County,Gas Stations,101.0,97.0,101.0,11
2020-03-04,Delaware,New Castle County,Outdoors & Recreation,104.0,89.0,105.0,12
2020-03-04,Delaware,New Castle County,Drug Store,106.0,98.0,106.0,13
2020-03-04,Delaware,New Castle County,Fast Food Restaurants,109.0,110.0,109.0,14
2020-03-04,Delaware,New Castle County,Nightlife Spots,42.0,41.0,43.0,15
2020-03-04,Delaware,New Castle County,Fitness Center,67.0,79.0,67.0,16
2020-03-04,Delaware,New Castle County,Arts & Entertainment,89.0,76.0,90.0,17
2020-03-04,Delaware,New Castle County,Government,77.0,"",78.0,18
2020-03-04,Delaware,New Castle County,Big Box Stores,99.0,"",100.0,19
2020-03-04,Delaware,New Castle County,Alcohol,104.0,83.0,105.0,20
2020-03-04,Delaware,New Castle County,Travel & Transport,21.0,"",20.0,21
2020-03-04,Delaware,New Castle County,Banks,102.0,109.0,101.0,22
2020-03-04,Delaware,New Castle County,Hardware Stores,90.0,86.0,91.0,23
2020-03-04,Delaware,New Castle County,Sports,28.0,37.0,28.0,24
2020-03-04,Delaware,New Castle County,Discount Stores,113.0,"",113.0,25
2020-03-04,Delaware,New Castle County,Hotel,85.0,"",84.0,26
2020-03-05,Delaware,Sussex County,Food,47.0,47.0,47.0,1
2020-03-05,Delaware,Sussex County,Shops & Services,27.0,29.0,27.0,2
2020-03-05,Delaware,Sussex County,Outdoors & Recreation,44.0,35.0,44.0,3
2020-03-05,Delaware,Sussex County,Grocery,103.0,110.0,102.0,4
2020-03-05,Delaware,Sussex County,Convenience Store,106.0,87.0,108.0,5
2020-03-05,Delaware,Sussex County,Medical,53.0,51.0,54.0,6
2020-03-05,Delaware,Sussex County,School,55.0,"",56.0,7
2020-03-05,Delaware,Sussex County,Residences,107.0,106.0,107.0,8
2020-03-05,Delaware,Sussex County,Fast Food Restaurants,115.0,112.0,115.0,9
2020-03-05,Delaware,Sussex County,Professional & Other Places,18.0,24.0,18.0,9
2020-03-05,Delaware,Sussex County,Nightlife Spots,47.0,43.0,48.0,10
2020-03-05,Delaware,Sussex County,Gas Stations,110.0,"",110.0,11
2020-03-05,Delaware,Sussex County,Big Box Stores,111.0,"",111.0,12
2020-03-05,Delaware,Sussex County,Arts & Entertainment,125.0,"",128.0,13
2020-03-05,Delaware,Sussex County,Hardware Stores,135.0,132.0,135.0,14
2020-03-05,Delaware,Sussex County,Government,70.0,"",69.0,15
2020-03-05,Delaware,Sussex County,Hotel,68.0,"",68.0,16
2020-03-05,Delaware,Sussex County,Drug Store,92.0,114.0,90.0,17
2020-03-05,Delaware,Sussex County,Discount Stores,95.0,"",95.0,18
2020-03-05,Delaware,Sussex County,Beach,126.0,"",125.0,19
2020-03-05,Delaware,Kent County,Food,47.0,45.0,47.0,1
2020-03-05,Delaware,Kent County,Shops & Services,27.0,22.0,27.0,2
2020-03-05,Delaware,Kent County,Medical,61.0,63.0,61.0,3
2020-03-05,Delaware,Kent County,Professional & Other Places,20.0,24.0,19.0,4
2020-03-05,Delaware,Kent County,Convenience Store,99.0,109.0,98.0,5
2020-03-05,Delaware,Kent County,Fast Food Restaurants,119.0,185.0,117.0,6
2020-03-05,Delaware,Kent County,School,58.0,"",57.0,7
2020-03-05,Delaware,Kent County,Big Box Stores,113.0,118.0,113.0,8
2020-03-05,Delaware,Kent County,Government,78.0,96.0,77.0,9
2020-03-05,Delaware,Kent County,Outdoors & Recreation,104.0,"",104.0,10
2020-03-05,Delaware,Kent County,Grocery,105.0,"",107.0,11
2020-03-05,Delaware,Kent County,Residences,121.0,"",120.0,12
2020-03-05,Delaware,Kent County,Nightlife Spots,71.0,"",70.0,13
2020-03-05,Delaware,Kent County,Arts & Entertainment,129.0,"",131.0,14
2020-03-05,Delaware,Kent County,Gas Stations,126.0,"",128.0,15
2020-03-05,Delaware,Kent County,Colleges & Universities,70.0,"",70.0,16
2020-03-05,Delaware,Kent County,Drug Store,128.0,"",130.0,16
2020-03-05,Delaware,Kent County,Hardware Stores,119.0,163.0,116.0,17
2020-03-05,Delaware,Kent County,Fitness Center,53.0,"",53.0,18
2020-03-05,Delaware,Kent County,Office,92.0,"",92.0,19
2020-03-05,Delaware,New Castle County,Shops & Services,33.0,32.0,33.0,1
2020-03-05,Delaware,New Castle County,Food,45.0,40.0,45.0,2
2020-03-05,Delaware,New Castle County,Medical,58.0,58.0,58.0,3
2020-03-05,Delaware,New Castle County,Convenience Store,110.0,103.0,110.0,4
2020-03-05,Delaware,New Castle County,Residences,111.0,120.0,110.0,5
2020-03-05,Delaware,New Castle County,School,52.0,58.0,52.0,6
2020-03-05,Delaware,New Castle County,Colleges & Universities,87.0,82.0,87.0,7
2020-03-05,Delaware,New Castle County,Grocery,103.0,115.0,102.0,8
2020-03-05,Delaware,New Castle County,Professional & Other Places,14.0,15.0,14.0,9
2020-03-05,Delaware,New Castle County,Gas Stations,101.0,110.0,100.0,10
2020-03-05,Delaware,New Castle County,Office,79.0,65.0,79.0,11
2020-03-05,Delaware,New Castle County,Fast Food Restaurants,118.0,96.0,119.0,12
2020-03-05,Delaware,New Castle County,Outdoors & Recreation,31.0,35.0,31.0,13
2020-03-05,Delaware,New Castle County,Nightlife Spots,45.0,46.0,45.0,14
2020-03-05,Delaware,New Castle County,Drug Store,100.0,102.0,100.0,14
2020-03-05,Delaware,New Castle County,Government,87.0,95.0,87.0,15
2020-03-05,Delaware,New Castle County,Fitness Center,64.0,67.0,64.0,16
2020-03-05,Delaware,New Castle County,Arts & Entertainment,89.0,94.0,88.0,17
2020-03-05,Delaware,New Castle County,Hardware Stores,116.0,121.0,116.0,18
2020-03-05,Delaware,New Castle County,Big Box Stores,100.0,83.0,101.0,19
2020-03-05,Delaware,New Castle County,Travel & Transport,22.0,"",22.0,20
2020-03-05,Delaware,New Castle County,Alcohol,106.0,83.0,107.0,21
2020-03-05,Delaware,New Castle County,Banks,96.0,"",98.0,22
2020-03-05,Delaware,New Castle County,Sports,30.0,47.0,29.0,23
2020-03-05,Delaware,New Castle County,Hotel,103.0,"",102.0,24
2020-03-05,Delaware,New Castle County,Discount Stores,108.0,"",108.0,25
2020-03-06,Delaware,Kent County,Food,39.0,39.0,39.0,1
2020-03-06,Delaware,Kent County,Shops & Services,22.0,20.0,22.0,2
2020-03-06,Delaware,Kent County,Medical,55.0,44.0,56.0,3
2020-03-06,Delaware,Kent County,Fast Food Restaurants,110.0,144.0,109.0,4
2020-03-06,Delaware,Kent County,Professional & Other Places,19.0,18.0,19.0,5
2020-03-06,Delaware,Kent County,Convenience Store,86.0,84.0,86.0,6
2020-03-06,Delaware,Kent County,Big Box Stores,91.0,"",91.0,7
2020-03-06,Delaware,Kent County,School,52.0,"",52.0,8
2020-03-06,Delaware,Kent County,Grocery,107.0,89.0,109.0,9
2020-03-06,Delaware,Kent County,Government,67.0,106.0,66.0,10
2020-03-06,Delaware,Kent County,Nightlife Spots,65.0,"",65.0,11
2020-03-06,Delaware,Kent County,Outdoors & Recreation,86.0,"",86.0,12
2020-03-06,Delaware,Kent County,Residences,106.0,"",106.0,13
2020-03-06,Delaware,Kent County,Arts & Entertainment,98.0,"",97.0,14
2020-03-06,Delaware,Kent County,Gas Stations,101.0,"",101.0,15
2020-03-06,Delaware,Kent County,Colleges & Universities,74.0,"",75.0,16
2020-03-06,Delaware,Kent County,Drug Store,83.0,"",83.0,17
2020-03-06,Delaware,Kent County,Discount Stores,92.0,"",91.0,18
2020-03-06,Delaware,Kent County,Hardware Stores,103.0,"",103.0,19
2020-03-06,Delaware,Kent County,Fitness Center,55.0,"",55.0,20
2020-03-06,Delaware,New Castle County,Shops & Services,30.0,30.0,30.0,1
2020-03-06,Delaware,New Castle County,Food,40.0,38.0,40.0,2
2020-03-06,Delaware,New Castle County,Convenience Store,107.0,99.0,107.0,3
2020-03-06,Delaware,New Castle County,Medical,54.0,55.0,54.0,4
2020-03-06,Delaware,New Castle County,Residences,103.0,120.0,103.0,5
2020-03-06,Delaware,New Castle County,Grocery,102.0,111.0,102.0,6
2020-03-06,Delaware,New Castle County,School,51.0,48.0,51.0,7
2020-03-06,Delaware,New Castle County,Professional & Other Places,15.0,15.0,15.0,8
2020-03-06,Delaware,New Castle County,Colleges & Universities,83.0,90.0,83.0,9
2020-03-06,Delaware,New Castle County,Gas Stations,93.0,103.0,93.0,10
2020-03-06,Delaware,New Castle County,Fast Food Restaurants,104.0,119.0,104.0,11
2020-03-06,Delaware,New Castle County,Drug Store,98.0,100.0,98.0,12
2020-03-06,Delaware,New Castle County,Outdoors & Recreation,28.0,23.0,28.0,13
2020-03-06,Delaware,New Castle County,Office,77.0,64.0,77.0,14
2020-03-06,Delaware,New Castle County,Nightlife Spots,37.0,35.0,37.0,15
2020-03-06,Delaware,New Castle County,Arts & Entertainment,81.0,99.0,81.0,16
2020-03-06,Delaware,New Castle County,Government,77.0,"",77.0,17
2020-03-06,Delaware,New Castle County,Fitness Center,59.0,58.0,59.0,18
2020-03-06,Delaware,New Castle County,Alcohol,92.0,82.0,93.0,19
2020-03-06,Delaware,New Castle County,Travel & Transport,22.0,"",22.0,20
2020-03-06,Delaware,New Castle County,Hardware Stores,105.0,124.0,104.0,21
2020-03-06,Delaware,New Castle County,Banks,88.0,132.0,87.0,22
2020-03-06,Delaware,New Castle County,Big Box Stores,80.0,"",80.0,23
2020-03-06,Delaware,New Castle County,Sports,25.0,"",25.0,24
2020-03-06,Delaware,New Castle County,Hotel,90.0,"",90.0,25
2020-03-06,Delaware,New Castle County,Discount Stores,84.0,"",83.0,26
2020-03-06,Delaware,Sussex County,Food,41.0,38.0,41.0,1
2020-03-06,Delaware,Sussex County,Shops & Services,54.0,51.0,54.0,2
2020-03-06,Delaware,Sussex County,Outdoors & Recreation,34.0,26.0,35.0,3
2020-03-06,Delaware,Sussex County,Grocery,98.0,113.0,97.0,4
2020-03-06,Delaware,Sussex County,Convenience Store,104.0,115.0,103.0,5
2020-03-06,Delaware,Sussex County,Medical,53.0,49.0,53.0,6
2020-03-06,Delaware,Sussex County,Professional & Other Places,19.0,17.0,19.0,7
2020-03-06,Delaware,Sussex County,Nightlife Spots,44.0,37.0,44.0,8
2020-03-06,Delaware,Sussex County,Residences,89.0,95.0,89.0,9
2020-03-06,Delaware,Sussex County,Fast Food Restaurants,92.0,103.0,92.0,10
2020-03-06,Delaware,Sussex County,School,55.0,"",55.0,11
2020-03-06,Delaware,Sussex County,Gas Stations,102.0,110.0,101.0,12
