2020-03-01,New York,New York,Metro Stations,97.0,96.0,97.0,6
2020-03-01,New York,New York,Hotel,89.0,80.0,90.0,7
2020-03-01,New York,New York,Travel & Transport,95.0,73.0,95.0,8
2020-03-01,New York,New York,Fitness Center,97.0,89.0,97.0,9
2020-03-01,New York,New York,Residences,92.0,103.0,92.0,10
2020-03-01,New York,New York,Grocery,96.0,88.0,97.0,11
2020-03-01,New York,New York,Office,94.0,89.0,94.0,12
2020-03-01,New York,New York,Professional & Other Places,84.0,82.0,84.0,13
2020-03-01,New York,New York,Colleges & Universities,99.0,109.0,99.0,14
2020-03-01,New York,New York,Drug Store,97.0,115.0,97.0,15
2020-03-01,New York,New York,Medical,94.0,76.0,95.0,16
2020-03-01,New York,New York,Bus,95.0,118.0,95.0,17
2020-03-01,New York,New York,Convenience Store,101.0,98.0,101.0,18
2020-03-01,New York,New York,Fast Food Restaurants,101.0,106.0,101.0,19
2020-03-01,New York,New York,School,102.0,118.0,102.0,20
2020-03-01,New York,New York,Government,84.0,"",84.0,21
2020-03-01,New York,New York,Sports,106.0,"",106.0,22
2020-03-01,New York,New York,Big Box Stores,113.0,"",113.0,23
2020-03-01,New York,New York,Alcohol,96.0,"",96.0,24
2020-03-01,New York,New York,Banks,83.0,"",83.0,25
2020-03-01,New York,New York,Gas Stations,103.0,"",103.0,26
2020-03-01,New York,New York,Hardware Stores,98.0,"",98.0,27
2020-03-01,New York,Delaware County,Food,96.0,"",96.0,1
2020-03-01,New York,Broome County,Food,107.0,94.0,107.0,1
2020-03-01,New York,Broome County,Shops & Services,114.0,117.0,114.0,2
2020-03-01,New York,Broome County,Grocery,110.0,134.0,109.0,3
2020-03-01,New York,Broome County,Nightlife Spots,108.0,"",109.0,4
2020-03-01,New York,Broome County,Big Box Stores,107.0,"",107.0,5
2020-03-01,New York,Broome County,Gas Stations,109.0,"",109.0,6
2020-03-01,New York,Broome County,Fast Food Restaurants,119.0,"",118.0,7
2020-03-01,New York,Broome County,Colleges & Universities,87.0,"",87.0,8
2020-03-01,New York,Broome County,Medical,103.0,"",103.0,9
2020-03-01,New York,Broome County,Outdoors & Recreation,109.0,"",108.0,10
2020-03-01,New York,Broome County,Arts & Entertainment,92.0,"",92.0,11
2020-03-01,New York,Broome County,School,139.0,"",140.0,12
2020-03-01,New York,Broome County,Hardware Stores,96.0,"",96.0,13
2020-03-01,New York,Broome County,Drug Store,112.0,"",113.0,14
2020-03-01,New York,Broome County,Professional & Other Places,112.0,"",112.0,15
2020-03-01,New York,Brooklyn,Food,98.0,101.0,98.0,1
2020-03-01,New York,Brooklyn,Shops & Services,104.0,113.0,104.0,2
2020-03-01,New York,Brooklyn,Metro Stations,98.0,104.0,98.0,3
2020-03-01,New York,Brooklyn,Grocery,98.0,92.0,98.0,4
2020-03-01,New York,Brooklyn,Nightlife Spots,96.0,137.0,95.0,5
2020-03-01,New York,Brooklyn,Outdoors & Recreation,92.0,100.0,92.0,6
2020-03-01,New York,Brooklyn,Arts & Entertainment,102.0,108.0,102.0,7
2020-03-01,New York,Brooklyn,Residences,101.0,103.0,101.0,8
2020-03-01,New York,Brooklyn,Fitness Center,91.0,103.0,91.0,9
2020-03-01,New York,Brooklyn,Convenience Store,105.0,99.0,105.0,10
2020-03-01,New York,Brooklyn,Professional & Other Places,102.0,97.0,103.0,11
2020-03-01,New York,Brooklyn,Drug Store,102.0,89.0,102.0,12
2020-03-01,New York,Brooklyn,School,103.0,98.0,103.0,13
2020-03-01,New York,Brooklyn,Fast Food Restaurants,107.0,107.0,107.0,14
2020-03-01,New York,Brooklyn,Medical,93.0,81.0,94.0,15
2020-03-01,New York,Brooklyn,Bus,95.0,81.0,95.0,16
2020-03-01,New York,Brooklyn,Gas Stations,98.0,93.0,98.0,17
2020-03-01,New York,Brooklyn,Travel & Transport,101.0,"",101.0,18
2020-03-01,New York,Brooklyn,Banks,98.0,89.0,98.0,19
2020-03-01,New York,Brooklyn,Colleges & Universities,99.0,"",99.0,20
2020-03-01,New York,Brooklyn,Alcohol,100.0,"",100.0,21
2020-03-01,New York,Brooklyn,Big Box Stores,115.0,"",115.0,22
2020-03-01,New York,Brooklyn,Discount Stores,101.0,"",102.0,23
2020-03-01,New York,Brooklyn,Hardware Stores,103.0,"",103.0,24
2020-03-01,New York,Brooklyn,Hotel,86.0,"",85.0,25
2020-03-01,New York,Brooklyn,Office,97.0,"",97.0,26
2020-03-01,New York,Brooklyn,Government,105.0,"",104.0,27
2020-03-01,New York,Brooklyn,Beach,86.0,"",87.0,28
2020-03-01,New York,Brooklyn,Sports,78.0,"",79.0,29
2020-03-01,New York,Allegany County,Food,115.0,"",116.0,1
2020-03-01,New York,Jefferson County,Food,116.0,133.0,115.0,1
2020-03-01,New York,Jefferson County,Shops & Services,135.0,163.0,134.0,2
2020-03-01,New York,Jefferson County,Big Box Stores,134.0,"",134.0,3
2020-03-01,New York,Jefferson County,Grocery,101.0,"",101.0,4
2020-03-01,New York,Jefferson County,Nightlife Spots,90.0,"",90.0,5
2020-03-01,New York,Jefferson County,Gas Stations,115.0,"",114.0,6
2020-03-01,New York,Jefferson County,Outdoors & Recreation,106.0,"",107.0,7
2020-03-01,New York,Jefferson County,Fast Food Restaurants,131.0,"",127.0,8
2020-03-01,New York,Ulster County,Food,100.0,111.0,100.0,1
2020-03-01,New York,Ulster County,Shops & Services,113.0,111.0,113.0,2
2020-03-01,New York,Ulster County,Outdoors & Recreation,86.0,73.0,86.0,3
2020-03-01,New York,Ulster County,Grocery,99.0,95.0,99.0,4
2020-03-01,New York,Ulster County,Convenience Store,127.0,"",127.0,5
2020-03-01,New York,Ulster County,Gas Stations,100.0,"",101.0,6
2020-03-01,New York,Ulster County,Big Box Stores,113.0,"",112.0,7
2020-03-01,New York,Ulster County,Nightlife Spots,90.0,"",90.0,8
2020-03-01,New York,Ulster County,Travel & Transport,118.0,"",117.0,9
2020-03-01,New York,Ulster County,Hotel,70.0,"",70.0,10
2020-03-01,New York,Rockland County,Food,103.0,95.0,103.0,1
2020-03-01,New York,Rockland County,Shops & Services,113.0,107.0,113.0,2
2020-03-01,New York,Rockland County,Grocery,101.0,104.0,101.0,3
2020-03-01,New York,Rockland County,Outdoors & Recreation,97.0,98.0,97.0,4
2020-03-01,New York,Rockland County,Nightlife Spots,115.0,"",114.0,5
2020-03-01,New York,Rockland County,Arts & Entertainment,102.0,"",102.0,6
2020-03-01,New York,Rockland County,School,106.0,"",106.0,7
2020-03-01,New York,Rockland County,Gas Stations,94.0,"",94.0,8
2020-03-01,New York,Rockland County,Big Box Stores,121.0,"",121.0,9
2020-03-01,New York,Rockland County,Travel & Transport,110.0,"",110.0,10
2020-03-01,New York,Rockland County,Fitness Center,114.0,"",114.0,11
2020-03-01,New York,Rockland County,Medical,94.0,"",95.0,12
2020-03-01,New York,Rockland County,Professional & Other Places,86.0,"",85.0,13
2020-03-01,New York,Rockland County,Colleges & Universities,140.0,"",140.0,14
2020-03-01,New York,Rockland County,Convenience Store,113.0,"",112.0,15
2020-03-01,New York,Rockland County,Fast Food Restaurants,98.0,"",98.0,16
2020-03-01,New York,Genesee County,Food,119.0,124.0,118.0,1
2020-03-01,New York,Genesee County,Shops & Services,110.0,"",110.0,2
2020-03-01,New York,Genesee County,Nightlife Spots,102.0,"",103.0,3
2020-03-01,New York,Genesee County,Gas Stations,110.0,"",111.0,4
2020-03-01,New York,Genesee County,Grocery,111.0,"",110.0,5
2020-03-01,New York,Monroe County,Shops & Services,118.0,129.0,117.0,1
2020-03-01,New York,Monroe County,Food,107.0,101.0,107.0,2
2020-03-01,New York,Monroe County,Grocery,96.0,95.0,96.0,3
2020-03-01,New York,Monroe County,Nightlife Spots,98.0,94.0,98.0,4
2020-03-01,New York,Monroe County,Outdoors & Recreation,96.0,93.0,96.0,5
2020-03-01,New York,Monroe County,Big Box Stores,108.0,115.0,108.0,6
2020-03-01,New York,Monroe County,Arts & Entertainment,99.0,89.0,100.0,7
2020-03-01,New York,Monroe County,Fast Food Restaurants,125.0,130.0,125.0,8
2020-03-01,New York,Monroe County,Colleges & Universities,111.0,"",111.0,9
2020-03-01,New York,Monroe County,Gas Stations,105.0,102.0,105.0,10
2020-03-01,New York,Monroe County,Professional & Other Places,104.0,98.0,104.0,11
2020-03-01,New York,Monroe County,Medical,106.0,101.0,106.0,12
2020-03-01,New York,Monroe County,Drug Store,105.0,99.0,105.0,13
2020-03-01,New York,Monroe County,Fitness Center,102.0,103.0,102.0,14
2020-03-01,New York,Monroe County,Residences,110.0,134.0,109.0,15
2020-03-01,New York,Monroe County,School,88.0,"",88.0,16
2020-03-01,New York,Monroe County,Hardware Stores,119.0,112.0,120.0,17
2020-03-01,New York,Monroe County,Office,111.0,"",112.0,18
2020-03-01,New York,Monroe County,Hotel,93.0,"",93.0,19
2020-03-01,New York,Monroe County,Sports,83.0,"",83.0,20
2020-03-01,New York,Monroe County,Discount Stores,107.0,"",107.0,21
2020-03-01,New York,Monroe County,Airport,95.0,"",95.0,22
2020-03-01,New York,Monroe County,Government,110.0,"",108.0,23
2020-03-01,New York,Monroe County,Convenience Store,91.0,"",91.0,24
2020-03-01,New York,Monroe County,Alcohol,108.0,"",109.0,25
2020-03-01,New York,Monroe County,Travel & Transport,96.0,"",97.0,26
2020-03-01,New York,Monroe County,Banks,96.0,"",95.0,27
2020-03-01,New York,Clinton County,Shops & Services,131.0,129.0,131.0,1
2020-03-01,New York,Clinton County,Food,98.0,"",98.0,2
2020-03-01,New York,Clinton County,Big Box Stores,131.0,"",131.0,3
2020-03-01,New York,Montgomery County,Food,112.0,151.0,110.0,1
2020-03-01,New York,Montgomery County,Shops & Services,134.0,"",132.0,2
2020-03-01,New York,Montgomery County,Big Box Stores,112.0,"",112.0,3
2020-03-01,New York,Montgomery County,Convenience Store,100.0,"",102.0,4
2020-03-01,New York,Oswego County,Food,120.0,130.0,120.0,1
2020-03-01,New York,Oswego County,Big Box Stores,98.0,"",98.0,2
2020-03-01,New York,Oswego County,Nightlife Spots,89.0,"",89.0,3
2020-03-01,New York,Oswego County,Outdoors & Recreation,105.0,"",106.0,4
2020-03-01,New York,Oswego County,Shops & Services,119.0,"",119.0,5
2020-03-01,New York,Oswego County,Grocery,91.0,"",92.0,6
2020-03-01,New York,Oswego County,Gas Stations,102.0,"",102.0,7
2020-03-01,New York,Oswego County,Arts & Entertainment,125.0,"",125.0,8
2020-03-01,New York,Oswego County,Colleges & Universities,77.0,"",77.0,9
2020-03-01,New York,Ontario County,Shops & Services,114.0,110.0,114.0,1
2020-03-01,New York,Ontario County,Food,105.0,115.0,105.0,2
2020-03-01,New York,Ontario County,Nightlife Spots,114.0,"",114.0,3
2020-03-01,New York,Ontario County,Big Box Stores,112.0,"",112.0,4
2020-03-01,New York,Ontario County,Grocery,95.0,"",97.0,5
2020-03-01,New York,Ontario County,Outdoors & Recreation,106.0,"",106.0,6
2020-03-01,New York,Ontario County,Fast Food Restaurants,135.0,"",135.0,7
2020-03-01,New York,Ontario County,Gas Stations,125.0,"",125.0,8
2020-03-01,New York,Ontario County,Arts & Entertainment,112.0,"",112.0,9
2020-03-01,New York,Ontario County,Skiing,128.0,"",128.0,10
2020-03-01,New York,Oneida County,Shops & Services,115.0,105.0,115.0,1
2020-03-01,New York,Oneida County,Food,110.0,103.0,110.0,2
2020-03-01,New York,Oneida County,Arts & Entertainment,136.0,91.0,138.0,3
2020-03-01,New York,Oneida County,Nightlife Spots,107.0,87.0,107.0,4
2020-03-01,New York,Oneida County,Grocery,99.0,90.0,100.0,5
2020-03-01,New York,Oneida County,Big Box Stores,115.0,"",114.0,6
2020-03-01,New York,Oneida County,Fast Food Restaurants,108.0,"",108.0,7
2020-03-01,New York,Oneida County,Outdoors & Recreation,91.0,"",91.0,8
2020-03-01,New York,Oneida County,Gas Stations,106.0,"",105.0,9
2020-03-01,New York,Oneida County,Convenience Store,95.0,"",96.0,10
2020-03-01,New York,Oneida County,Sports,130.0,"",131.0,11
2020-03-01,New York,Oneida County,Medical,94.0,"",94.0,12
2020-03-01,New York,Oneida County,Hotel,113.0,"",113.0,13
2020-03-01,New York,Oneida County,Discount Stores,119.0,"",120.0,14
2020-03-01,New York,Chautauqua County,Food,115.0,95.0,115.0,1
2020-03-01,New York,Chautauqua County,Shops & Services,129.0,108.0,129.0,2
2020-03-01,New York,Chautauqua County,Nightlife Spots,112.0,"",112.0,3
2020-03-01,New York,Chautauqua County,Grocery,95.0,"",95.0,4
2020-03-01,New York,Chautauqua County,Big Box Stores,118.0,"",119.0,5
2020-03-01,New York,Chautauqua County,Skiing,130.0,"",131.0,6
2020-03-01,New York,Chautauqua County,Outdoors & Recreation,109.0,"",109.0,7
2020-03-01,New York,Chautauqua County,Fast Food Restaurants,136.0,"",137.0,8
2020-03-01,New York,Chautauqua County,Colleges & Universities,115.0,"",115.0,9
2020-03-01,New York,Chautauqua County,Gas Stations,101.0,"",102.0,10
2020-03-01,New York,Rensselaer County,Food,110.0,94.0,110.0,1
2020-03-01,New York,Rensselaer County,Convenience Store,97.0,"",97.0,2
2020-03-01,New York,Rensselaer County,Grocery,102.0,127.0,100.0,3
2020-03-01,New York,Rensselaer County,Shops & Services,96.0,"",96.0,4
2020-03-01,New York,Rensselaer County,Nightlife Spots,98.0,"",97.0,5
2020-03-01,New York,Rensselaer County,Colleges & Universities,156.0,"",156.0,6
2020-03-01,New York,Rensselaer County,Big Box Stores,116.0,"",116.0,7
2020-03-01,New York,Rensselaer County,Outdoors & Recreation,124.0,"",124.0,8
2020-03-01,New York,Essex County,Food,74.0,"",73.0,1
2020-03-01,New York,Essex County,Outdoors & Recreation,68.0,"",69.0,2
2020-03-01,New York,Wyoming County,Food,113.0,"",113.0,1
2020-03-01,New York,Franklin County,Food,106.0,"",107.0,1
2020-03-01,New York,Niagara County,Shops & Services,120.0,112.0,120.0,1
2020-03-01,New York,Niagara County,Food,102.0,101.0,102.0,2
2020-03-01,New York,Niagara County,Arts & Entertainment,91.0,120.0,90.0,3
2020-03-01,New York,Niagara County,Big Box Stores,115.0,"",116.0,4
2020-03-01,New York,Niagara County,Outdoors & Recreation,105.0,"",106.0,5
2020-03-01,New York,Niagara County,Grocery,95.0,"",95.0,6
2020-03-01,New York,Niagara County,Nightlife Spots,99.0,"",99.0,7
2020-03-01,New York,Niagara County,Hotel,96.0,"",97.0,8
2020-03-01,New York,Niagara County,Drug Store,107.0,"",108.0,9
2020-03-01,New York,Niagara County,Gas Stations,109.0,"",109.0,10
2020-03-01,New York,Niagara County,Professional & Other Places,102.0,"",102.0,11
2020-03-01,New York,Niagara County,Convenience Store,118.0,"",117.0,12
2020-03-01,New York,Niagara County,Government,103.0,"",103.0,13
2020-03-01,New York,Tompkins County,Colleges & Universities,118.0,"",118.0,1
2020-03-01,New York,Tompkins County,Food,107.0,"",107.0,2
2020-03-01,New York,Tompkins County,Shops & Services,108.0,"",109.0,3
2020-03-01,New York,Tompkins County,Nightlife Spots,112.0,"",112.0,4
2020-03-01,New York,Tompkins County,Grocery,92.0,"",92.0,5
2020-03-01,New York,Tompkins County,Big Box Stores,136.0,"",136.0,6
2020-03-01,New York,Tompkins County,Outdoors & Recreation,75.0,"",75.0,7
2020-03-01,New York,Staten Island,Food,104.0,98.0,104.0,1
2020-03-01,New York,Staten Island,Shops & Services,105.0,113.0,105.0,2
2020-03-01,New York,Staten Island,Grocery,98.0,95.0,98.0,3
2020-03-01,New York,Staten Island,Outdoors & Recreation,99.0,92.0,100.0,4
2020-03-01,New York,Staten Island,Medical,103.0,88.0,104.0,5
2020-03-01,New York,Staten Island,Drug Store,88.0,95.0,88.0,6
2020-03-01,New York,Staten Island,School,105.0,"",104.0,7
2020-03-01,New York,Staten Island,Bus,114.0,"",114.0,8
2020-03-01,New York,Staten Island,Fast Food Restaurants,111.0,"",111.0,9
2020-03-01,New York,Staten Island,Convenience Store,108.0,"",109.0,10
2020-03-01,New York,Staten Island,Nightlife Spots,111.0,"",110.0,11
2020-03-01,New York,Staten Island,Travel & Transport,80.0,"",80.0,12
2020-03-01,New York,Staten Island,Arts & Entertainment,93.0,"",93.0,13
2020-03-01,New York,Staten Island,Gas Stations,105.0,"",106.0,14
2020-03-01,New York,Staten Island,Colleges & Universities,115.0,"",115.0,15
2020-03-01,New York,Staten Island,Professional & Other Places,95.0,"",94.0,16
2020-03-01,New York,Staten Island,Fitness Center,96.0,"",95.0,17
2020-03-01,New York,Staten Island,Hardware Stores,113.0,"",114.0,18
2020-03-01,New York,Staten Island,Residences,98.0,"",98.0,19
2020-03-01,New York,Staten Island,Big Box Stores,119.0,"",120.0,20
2020-03-01,New York,Staten Island,Banks,105.0,"",105.0,21
2020-03-01,New York,Sullivan County,Food,92.0,109.0,91.0,1
2020-03-01,New York,Sullivan County,Outdoors & Recreation,105.0,"",105.0,2
2020-03-01,New York,Sullivan County,Arts & Entertainment,95.0,"",96.0,3
2020-03-01,New York,Otsego County,Food,99.0,"",101.0,1
2020-03-01,New York,Otsego County,Shops & Services,123.0,"",124.0,2
2020-03-01,New York,Schenectady County,Food,105.0,93.0,105.0,1
2020-03-01,New York,Schenectady County,Shops & Services,100.0,95.0,100.0,2
2020-03-01,New York,Schenectady County,Grocery,100.0,99.0,100.0,3
2020-03-01,New York,Schenectady County,Arts & Entertainment,108.0,"",109.0,4
2020-03-01,New York,Schenectady County,Big Box Stores,122.0,"",122.0,5
2020-03-01,New York,Schenectady County,Nightlife Spots,98.0,"",97.0,6
2020-03-01,New York,Schenectady County,Convenience Store,101.0,"",101.0,7
2020-03-01,New York,Schenectady County,Professional & Other Places,127.0,"",126.0,8
2020-03-01,New York,Schenectady County,Gas Stations,92.0,"",92.0,9
2020-03-01,New York,Schenectady County,School,106.0,"",106.0,10
2020-03-01,New York,Schenectady County,Fast Food Restaurants,143.0,"",144.0,11
2020-03-01,New York,Suffolk County,Food,95.0,86.0,95.0,1
2020-03-01,New York,Suffolk County,Shops & Services,96.0,87.0,96.0,2
2020-03-01,New York,Suffolk County,Grocery,100.0,102.0,100.0,3
2020-03-01,New York,Suffolk County,Convenience Store,102.0,110.0,102.0,4
2020-03-01,New York,Suffolk County,Outdoors & Recreation,88.0,86.0,88.0,5
2020-03-01,New York,Suffolk County,Gas Stations,93.0,86.0,94.0,6
2020-03-01,New York,Suffolk County,Nightlife Spots,90.0,97.0,90.0,7
2020-03-01,New York,Suffolk County,Big Box Stores,103.0,95.0,104.0,8
2020-03-01,New York,Suffolk County,Fast Food Restaurants,104.0,101.0,104.0,9
2020-03-01,New York,Suffolk County,School,111.0,94.0,111.0,10
2020-03-01,New York,Suffolk County,Drug Store,101.0,129.0,100.0,11
2020-03-01,New York,Suffolk County,Arts & Entertainment,91.0,97.0,91.0,12
2020-03-01,New York,Suffolk County,Medical,102.0,93.0,102.0,13
2020-03-01,New York,Suffolk County,Fitness Center,97.0,95.0,97.0,14
2020-03-01,New York,Suffolk County,Hardware Stores,111.0,131.0,111.0,15
2020-03-01,New York,Suffolk County,Travel & Transport,101.0,91.0,101.0,16
2020-03-01,New York,Suffolk County,Professional & Other Places,96.0,88.0,96.0,17
2020-03-01,New York,Suffolk County,Colleges & Universities,86.0,"",87.0,18
2020-03-01,New York,Suffolk County,Sports,96.0,105.0,95.0,19
2020-03-01,New York,Suffolk County,Beach,79.0,88.0,78.0,20
2020-03-01,New York,Suffolk County,Residences,88.0,"",89.0,21
2020-03-01,New York,Suffolk County,Hotel,104.0,"",105.0,22
2020-03-01,New York,Suffolk County,Banks,110.0,"",110.0,23
2020-03-01,New York,Suffolk County,Discount Stores,100.0,"",100.0,24
2020-03-01,New York,Suffolk County,Government,99.0,"",99.0,25
2020-03-01,New York,Suffolk County,Alcohol,109.0,"",109.0,26
2020-03-01,New York,Suffolk County,Office,109.0,"",109.0,27
2020-03-01,New York,Albany County,Shops & Services,115.0,106.0,116.0,1
2020-03-01,New York,Albany County,Food,108.0,96.0,108.0,2
2020-03-01,New York,Albany County,Grocery,95.0,97.0,95.0,3
2020-03-01,New York,Albany County,Nightlife Spots,107.0,83.0,108.0,4
2020-03-01,New York,Albany County,Big Box Stores,119.0,121.0,119.0,5
2020-03-01,New York,Albany County,Convenience Store,94.0,107.0,93.0,6
2020-03-01,New York,Albany County,Outdoors & Recreation,80.0,"",80.0,7
2020-03-01,New York,Albany County,Arts & Entertainment,81.0,"",81.0,8
2020-03-01,New York,Albany County,Airport,85.0,81.0,86.0,9
2020-03-01,New York,Albany County,Hotel,107.0,"",107.0,10
2020-03-01,New York,Albany County,Professional & Other Places,96.0,"",96.0,11
2020-03-01,New York,Albany County,Gas Stations,101.0,"",100.0,12
2020-03-01,New York,Albany County,Fast Food Restaurants,98.0,"",98.0,13
2020-03-01,New York,Albany County,Colleges & Universities,64.0,"",63.0,14
2020-03-01,New York,Albany County,Medical,89.0,"",88.0,15
2020-03-01,New York,Albany County,Fitness Center,109.0,"",108.0,16
2020-03-01,New York,Albany County,Government,91.0,"",91.0,17
2020-03-01,New York,Albany County,Drug Store,97.0,"",98.0,18
2020-03-01,New York,Albany County,Hardware Stores,117.0,"",116.0,19
2020-03-01,New York,Albany County,School,104.0,"",104.0,20
2020-03-01,New York,Albany County,Residences,85.0,"",85.0,21
2020-03-01,New York,Albany County,Bus,107.0,"",108.0,22
2020-03-01,New York,Albany County,Alcohol,108.0,"",108.0,23
2020-03-01,New York,Bronx County,Food,98.0,97.0,98.0,1
2020-03-01,New York,Bronx County,Shops & Services,107.0,90.0,108.0,2
2020-03-01,New York,Bronx County,Grocery,93.0,79.0,93.0,3
2020-03-01,New York,Bronx County,Metro Stations,101.0,99.0,101.0,4
2020-03-01,New York,Bronx County,Outdoors & Recreation,101.0,126.0,100.0,5
2020-03-01,New York,Bronx County,Residences,107.0,88.0,108.0,6
2020-03-01,New York,Bronx County,Fast Food Restaurants,103.0,111.0,103.0,7
2020-03-01,New York,Bronx County,Bus,102.0,"",102.0,8
2020-03-01,New York,Bronx County,School,105.0,"",105.0,9
2020-03-01,New York,Bronx County,Drug Store,94.0,"",94.0,10
2020-03-01,New York,Bronx County,Convenience Store,105.0,"",105.0,11
2020-03-01,New York,Bronx County,Professional & Other Places,111.0,"",111.0,12
