2020-03-01,Tennessee,Washington County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,3
2020-03-01,Tennessee,Washington County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",97.0,4
2020-03-01,Tennessee,Washington County,4bf58dd8d48988d14e941735,American Restaurants,100.0,"",101.0,5
2020-03-01,Tennessee,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,91.0,"",90.0,6
2020-03-01,Tennessee,Maury County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",106.0,1
2020-03-01,Tennessee,Maury County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",108.0,2
2020-03-01,Tennessee,Maury County,52f2ab2ebcbc57f1066b8b46,Supermarkets,98.0,"",98.0,3
2020-03-01,Tennessee,Maury County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",104.0,4
2020-03-01,Tennessee,Maury County,4bf58dd8d48988d14e941735,American Restaurants,97.0,"",96.0,5
2020-03-01,Tennessee,Maury County,4bf58dd8d48988d112951735,Hardware Stores,130.0,"",130.0,6
2020-03-01,Tennessee,Bradley County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,1
2020-03-01,Tennessee,Bradley County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",113.0,2
2020-03-01,Tennessee,Bradley County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",95.0,3
2020-03-01,Tennessee,Bradley County,4bf58dd8d48988d118951735,Grocery Stores,95.0,"",96.0,4
2020-03-01,Tennessee,Coffee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,133.0,"",133.0,1
2020-03-01,Tennessee,Coffee County,4bf58dd8d48988d113951735,Gas Stations,124.0,"",124.0,2
2020-03-01,Tennessee,Coffee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,3
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1fa931735,Hotels,42.0,50.0,41.0,1
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d12f951735,Resorts,97.0,96.0,97.0,2
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",115.0,3
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,"",112.0,4
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d14e941735,American Restaurants,89.0,"",89.0,5
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d143941735,Breakfast Spots,106.0,"",106.0,6
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d118951735,Grocery Stores,99.0,163.0,96.0,7
2020-03-01,Tennessee,Sevier County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,"",106.0,8
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d128951735,Gift Shops,108.0,"",106.0,9
2020-03-01,Tennessee,Sevier County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,"",107.0,10
2020-03-01,Tennessee,Sevier County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,95.0,"",95.0,11
