2020-03-01,Iowa,Polk County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,105.0,"",105.0,14
2020-03-01,Iowa,Polk County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),98.0,"",99.0,15
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1e0931735,Coffee Shops,104.0,"",104.0,16
2020-03-01,Iowa,Polk County,4bf58dd8d48988d10f951735,Pharmacies,109.0,"",108.0,17
2020-03-01,Iowa,Polk County,4bf58dd8d48988d124951735,Automotive Shops,91.0,"",92.0,18
2020-03-01,Iowa,Polk County,4bf58dd8d48988d11d941735,Sports Bars,101.0,"",101.0,19
2020-03-01,Iowa,Polk County,4f4533804b9074f6e4fb0105,Elementary Schools,119.0,"",119.0,20
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1f6941735,Department Stores,116.0,"",115.0,21
2020-03-01,Iowa,Polk County,4bf58dd8d48988d186941735,Liquor Stores,103.0,"",104.0,22
2020-03-01,Iowa,Polk County,50327c8591d4c4b30a586d5d,Breweries,127.0,"",129.0,23
2020-03-01,Iowa,Polk County,52dea92d3cf9994f4e043dbb,Discount Stores,118.0,"",117.0,24
2020-03-01,Iowa,Polk County,4bf58dd8d48988d124941735,Offices,117.0,"",118.0,25
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1ed931735,Airports,115.0,"",117.0,26
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1df931735,BBQ Joints,109.0,"",110.0,27
2020-03-01,Iowa,Polk County,52e816a6bcbc57f1066b7a54,Warehouse Stores,113.0,"",114.0,28
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1c5941735,Sandwich Places,99.0,"",100.0,29
2020-03-01,Iowa,Polk County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,83.0,"",83.0,30
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1cc941735,Steakhouses,126.0,"",127.0,31
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1c4941735,Restaurants,112.0,"",112.0,32
2020-03-01,Iowa,Polk County,4bf58dd8d48988d11b941735,Pubs,103.0,"",104.0,33
2020-03-01,Iowa,Polk County,4f2a210c4b9023bd5841ed28,Housing Developments,115.0,"",115.0,34
2020-03-01,Iowa,Polk County,4bf58dd8d48988d17f941735,Movie Theaters,98.0,"",99.0,35
2020-03-01,Iowa,Polk County,4bf58dd8d48988d1e7941735,Playgrounds,134.0,"",134.0,36
2020-03-01,Iowa,Polk County,4bf58dd8d48988d13d941735,High Schools,114.0,"",114.0,37
2020-03-01,Iowa,Polk County,4bf58dd8d48988d17c941735,Casinos,106.0,"",106.0,38
2020-03-01,Iowa,Polk County,4bf58dd8d48988d103951735,Clothing Stores,114.0,"",113.0,39
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d1fd941735,Shopping Malls,112.0,"",113.0,1
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d118951735,Grocery Stores,94.0,"",94.0,2
2020-03-01,Iowa,Dallas County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,126.0,"",125.0,3
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,4
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,121.0,"",122.0,5
2020-03-01,Iowa,Dallas County,52e816a6bcbc57f1066b7a54,Warehouse Stores,132.0,"",133.0,6
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,137.0,"",138.0,7
2020-03-01,Iowa,Dallas County,4bf58dd8d48988d1ca941735,Pizza Places,115.0,"",116.0,8
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d118951735,Grocery Stores,102.0,"",103.0,1
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d116941735,Bars,92.0,"",91.0,2
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",99.0,3
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",104.0,4
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d1ca941735,Pizza Places,118.0,"",116.0,5
2020-03-01,Iowa,Dubuque County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,"",108.0,6
2020-03-01,Iowa,Dubuque County,4bf58dd8d48988d112951735,Hardware Stores,140.0,"",141.0,7
2020-03-01,Iowa,Black Hawk County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",93.0,1
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d118951735,Grocery Stores,101.0,"",100.0,2
2020-03-01,Iowa,Black Hawk County,4d954b0ea243a5684a65b473,Convenience Stores,105.0,"",106.0,3
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",114.0,4
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d1ca941735,Pizza Places,107.0,"",107.0,5
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d112951735,Hardware Stores,159.0,"",160.0,6
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d116941735,Bars,113.0,"",112.0,7
2020-03-01,Iowa,Black Hawk County,4bf58dd8d48988d1fd941735,Shopping Malls,110.0,"",110.0,8
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",93.0,1
2020-03-01,Iowa,Woodbury County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,2
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d118951735,Grocery Stores,111.0,"",111.0,3
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d116941735,Bars,84.0,"",84.0,4
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",102.0,5
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,6
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d112951735,Hardware Stores,111.0,"",110.0,7
2020-03-01,Iowa,Woodbury County,4bf58dd8d48988d1ca941735,Pizza Places,81.0,"",80.0,8
2020-03-01,Iowa,Clinton County,4bf58dd8d48988d116941735,Bars,103.0,"",103.0,1
2020-03-01,Iowa,Clinton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,142.0,"",143.0,2
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",97.0,1
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d1fd941735,Shopping Malls,100.0,"",100.0,2
2020-03-01,Iowa,Johnson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,3
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",105.0,4
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,5
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d14e941735,American Restaurants,104.0,"",105.0,6
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d1ca941735,Pizza Places,98.0,"",98.0,7
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",95.0,8
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d1ae941735,Universities,117.0,"",117.0,9
2020-03-01,Iowa,Johnson County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",100.0,10
2020-03-01,Iowa,Story County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,1
2020-03-01,Iowa,Story County,4bf58dd8d48988d16e941735,Fast Food Restaurants,125.0,"",124.0,2
2020-03-01,Iowa,Story County,4bf58dd8d48988d118951735,Grocery Stores,93.0,"",93.0,3
2020-03-01,Iowa,Story County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",104.0,4
2020-03-01,Iowa,Story County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",96.0,5
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d17c941735,Casinos,104.0,96.0,104.0,1
2020-03-01,Iowa,Pottawattamie County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",105.0,2
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d118951735,Grocery Stores,112.0,"",111.0,3
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,4
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",111.0,5
2020-03-01,Iowa,Pottawattamie County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,129.0,"",130.0,6
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d1fa931735,Hotels,143.0,"",141.0,7
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,8
2020-03-01,Iowa,Pottawattamie County,4bf58dd8d48988d112951735,Hardware Stores,129.0,"",129.0,9
2020-03-01,Iowa,Pottawattamie County,4d954b0ea243a5684a65b473,Convenience Stores,99.0,"",99.0,10
2020-03-02,Iowa,Dallas County,4bf58dd8d48988d118951735,Grocery Stores,102.0,"",102.0,1
2020-03-02,Iowa,Dallas County,4bf58dd8d48988d1fd941735,Shopping Malls,92.0,"",92.0,2
2020-03-02,Iowa,Dallas County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",95.0,3
2020-03-02,Iowa,Dallas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,133.0,"",131.0,4
2020-03-02,Iowa,Dubuque County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",112.0,1
2020-03-02,Iowa,Dubuque County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",94.0,2
2020-03-02,Iowa,Polk County,4bf58dd8d48988d118951735,Grocery Stores,100.0,104.0,100.0,1
2020-03-02,Iowa,Polk County,4bf58dd8d48988d113951735,Gas Stations,102.0,93.0,103.0,2
2020-03-02,Iowa,Polk County,4bf58dd8d48988d124941735,Offices,102.0,102.0,102.0,3
2020-03-02,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,101.0,111.0,4
2020-03-02,Iowa,Polk County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,118.0,102.0,5
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,99.0,103.0,6
2020-03-02,Iowa,Polk County,4f4533804b9074f6e4fb0105,Elementary Schools,109.0,"",110.0,7
2020-03-02,Iowa,Polk County,4d954b0ea243a5684a65b473,Convenience Stores,95.0,"",95.0,8
2020-03-02,Iowa,Polk County,4bf58dd8d48988d112951735,Hardware Stores,96.0,114.0,96.0,9
2020-03-02,Iowa,Polk County,4bf58dd8d48988d116941735,Bars,116.0,"",116.0,10
2020-03-02,Iowa,Polk County,4bf58dd8d48988d124951735,Automotive Shops,91.0,101.0,91.0,11
2020-03-02,Iowa,Polk County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),102.0,"",102.0,12
2020-03-02,Iowa,Polk County,4bf58dd8d48988d10f951735,Pharmacies,112.0,130.0,112.0,13
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",100.0,14
2020-03-02,Iowa,Polk County,4bf58dd8d48988d177941735,Doctor's Offices,99.0,113.0,98.0,15
2020-03-02,Iowa,Polk County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,99.0,"",99.0,16
2020-03-02,Iowa,Polk County,4bf58dd8d48988d163941735,Parks,112.0,"",113.0,17
2020-03-02,Iowa,Polk County,4bf58dd8d48988d14e941735,American Restaurants,90.0,"",90.0,18
2020-03-02,Iowa,Polk County,4bf58dd8d48988d196941735,Hospitals,118.0,"",118.0,19
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1e0931735,Coffee Shops,94.0,"",94.0,20
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1c1941735,Mexican Restaurants,106.0,"",105.0,21
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1fd941735,Shopping Malls,99.0,"",99.0,22
2020-03-02,Iowa,Polk County,4bf58dd8d48988d13d941735,High Schools,96.0,"",96.0,23
2020-03-02,Iowa,Polk County,4bf58dd8d48988d10a951735,Banks,115.0,"",115.0,24
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1ed931735,Airports,101.0,"",101.0,25
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1c5941735,Sandwich Places,109.0,"",110.0,26
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1a2941735,Community Colleges,107.0,"",108.0,27
2020-03-02,Iowa,Polk County,4f4533814b9074f6e4fb0106,Middle Schools,95.0,"",96.0,28
2020-03-02,Iowa,Polk County,4bf58dd8d48988d126941735,Government Buildings,93.0,"",93.0,29
2020-03-02,Iowa,Polk County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,91.0,"",90.0,30
2020-03-02,Iowa,Polk County,4bf58dd8d48988d104941735,Medical Centers,86.0,"",85.0,31
2020-03-02,Iowa,Polk County,4bf58dd8d48988d186941735,Liquor Stores,123.0,"",123.0,32
2020-03-02,Iowa,Polk County,4bf58dd8d48988d176941735,Gyms,109.0,"",108.0,33
2020-03-02,Iowa,Polk County,4bf58dd8d48988d110951735,Salons / Barbershops,107.0,"",107.0,34
2020-03-02,Iowa,Polk County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,"",111.0,35
2020-03-02,Iowa,Polk County,4bf58dd8d48988d172941735,Post Offices,108.0,"",108.0,36
2020-03-02,Iowa,Polk County,4c38df4de52ce0d596b336e1,Parking,108.0,"",109.0,37
2020-03-02,Iowa,Polk County,4bf58dd8d48988d11d941735,Sports Bars,93.0,"",93.0,38
2020-03-02,Iowa,Polk County,4bf58dd8d48988d1f6941735,Department Stores,92.0,"",92.0,39
2020-03-02,Iowa,Polk County,4bf58dd8d48988d178941735,Dentist's Offices,97.0,"",98.0,40
2020-03-02,Iowa,Hamilton County,4bf58dd8d48988d113951735,Gas Stations,112.0,"",111.0,1
2020-03-02,Iowa,Woodbury County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",103.0,1
2020-03-02,Iowa,Woodbury County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,2
2020-03-02,Iowa,Woodbury County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",108.0,3
2020-03-02,Iowa,Woodbury County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,79.0,"",79.0,4
2020-03-02,Iowa,Woodbury County,4f4533804b9074f6e4fb0105,Elementary Schools,121.0,"",121.0,5
2020-03-02,Iowa,Woodbury County,4bf58dd8d48988d1fd941735,Shopping Malls,103.0,"",103.0,6
2020-03-02,Iowa,Woodbury County,4bf58dd8d48988d124951735,Automotive Shops,128.0,"",128.0,7
2020-03-02,Iowa,Linn County,4bf58dd8d48988d118951735,Grocery Stores,97.0,77.0,98.0,1
2020-03-02,Iowa,Linn County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",94.0,2
2020-03-02,Iowa,Linn County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",105.0,3
2020-03-02,Iowa,Linn County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,4
2020-03-02,Iowa,Linn County,4bf58dd8d48988d1ca941735,Pizza Places,88.0,"",87.0,5
2020-03-02,Iowa,Linn County,4bf58dd8d48988d124941735,Offices,91.0,"",90.0,6
2020-03-02,Iowa,Linn County,4f4533804b9074f6e4fb0105,Elementary Schools,102.0,"",101.0,7
2020-03-02,Iowa,Linn County,4d954b0ea243a5684a65b473,Convenience Stores,93.0,"",94.0,8
2020-03-02,Iowa,Linn County,4bf58dd8d48988d112951735,Hardware Stores,117.0,"",116.0,9
2020-03-02,Iowa,Linn County,4bf58dd8d48988d116941735,Bars,110.0,"",109.0,10
2020-03-02,Iowa,Linn County,4eb1bea83b7b6f98df247e06,Factories,123.0,"",123.0,11
2020-03-02,Iowa,Linn County,4bf58dd8d48988d124951735,Automotive Shops,83.0,"",84.0,12
2020-03-02,Iowa,Linn County,4bf58dd8d48988d13d941735,High Schools,100.0,"",100.0,13
2020-03-02,Iowa,Linn County,4bf58dd8d48988d177941735,Doctor's Offices,90.0,"",91.0,14
2020-03-02,Iowa,Linn County,4bf58dd8d48988d14e941735,American Restaurants,91.0,"",90.0,15
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",107.0,1
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d1ae941735,Universities,92.0,"",91.0,2
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",102.0,3
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d198941735,College Academic Buildings,114.0,"",114.0,4
2020-03-02,Iowa,Johnson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",106.0,5
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d1fd941735,Shopping Malls,107.0,"",108.0,6
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",111.0,7
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d177941735,Doctor's Offices,121.0,"",122.0,8
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d196941735,Hospitals,95.0,"",95.0,9
2020-03-02,Iowa,Johnson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",108.0,10
2020-03-02,Iowa,Scott County,4bf58dd8d48988d113951735,Gas Stations,97.0,72.0,98.0,1
2020-03-02,Iowa,Scott County,4bf58dd8d48988d118951735,Grocery Stores,91.0,74.0,92.0,2
2020-03-02,Iowa,Scott County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,95.0,104.0,3
2020-03-02,Iowa,Scott County,4d954b0ea243a5684a65b473,Convenience Stores,112.0,"",112.0,4
2020-03-02,Iowa,Scott County,4bf58dd8d48988d116941735,Bars,99.0,"",100.0,5
2020-03-02,Iowa,Scott County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",114.0,6
2020-03-02,Iowa,Scott County,4bf58dd8d48988d14e941735,American Restaurants,99.0,"",100.0,7
2020-03-02,Iowa,Scott County,4bf58dd8d48988d177941735,Doctor's Offices,107.0,"",109.0,8
2020-03-02,Iowa,Scott County,4eb1bea83b7b6f98df247e06,Factories,103.0,"",104.0,9
2020-03-02,Iowa,Scott County,4bf58dd8d48988d1ca941735,Pizza Places,93.0,"",92.0,10
2020-03-02,Iowa,Scott County,57558b36e4b065ecebd306dd,Truck Stops,104.0,"",105.0,11
2020-03-02,Iowa,Scott County,4bf58dd8d48988d104941735,Medical Centers,99.0,"",100.0,12
2020-03-02,Iowa,Scott County,4bf58dd8d48988d124951735,Automotive Shops,89.0,"",89.0,13
2020-03-02,Iowa,Scott County,4bf58dd8d48988d1c5941735,Sandwich Places,127.0,"",129.0,14
2020-03-02,Iowa,Scott County,4f4533804b9074f6e4fb0105,Elementary Schools,116.0,"",117.0,15
2020-03-02,Iowa,Scott County,4bf58dd8d48988d112951735,Hardware Stores,100.0,"",99.0,16
2020-03-02,Iowa,Scott County,4bf58dd8d48988d1fa931735,Hotels,96.0,"",97.0,17
2020-03-02,Iowa,Pottawattamie County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",88.0,1
2020-03-02,Iowa,Pottawattamie County,4bf58dd8d48988d17c941735,Casinos,116.0,"",115.0,2
2020-03-02,Iowa,Pottawattamie County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",99.0,3
2020-03-02,Iowa,Pottawattamie County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",99.0,4
2020-03-02,Iowa,Pottawattamie County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",104.0,5
2020-03-02,Iowa,Pottawattamie County,4d954b0ea243a5684a65b473,Convenience Stores,108.0,"",108.0,6
2020-03-02,Iowa,Clinton County,4d954b0ea243a5684a65b473,Convenience Stores,103.0,"",103.0,1
2020-03-02,Iowa,Story County,4bf58dd8d48988d1ae941735,Universities,92.0,"",92.0,1
2020-03-02,Iowa,Story County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",110.0,2
2020-03-02,Iowa,Story County,4bf58dd8d48988d118951735,Grocery Stores,96.0,"",95.0,3
2020-03-02,Iowa,Story County,4bf58dd8d48988d1ca941735,Pizza Places,119.0,"",119.0,4
2020-03-02,Iowa,Story County,4bf58dd8d48988d198941735,College Academic Buildings,90.0,"",90.0,5
2020-03-02,Iowa,Story County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",106.0,6
2020-03-02,Iowa,Story County,4bf58dd8d48988d113951735,Gas Stations,109.0,"",110.0,7
2020-03-02,Iowa,Black Hawk County,4d954b0ea243a5684a65b473,Convenience Stores,113.0,"",112.0,1
2020-03-02,Iowa,Black Hawk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,"",115.0,2
2020-03-02,Iowa,Black Hawk County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,115.0,"",116.0,3
2020-03-02,Iowa,Black Hawk County,4bf58dd8d48988d118951735,Grocery Stores,83.0,"",82.0,4
2020-03-02,Iowa,Black Hawk County,4bf58dd8d48988d124941735,Offices,89.0,"",90.0,5
2020-03-02,Iowa,Black Hawk County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,6
2020-03-02,Iowa,Des Moines County,4bf58dd8d48988d118951735,Grocery Stores,128.0,"",126.0,1
2020-03-03,Iowa,Polk County,4bf58dd8d48988d118951735,Grocery Stores,102.0,106.0,101.0,1
2020-03-03,Iowa,Polk County,4bf58dd8d48988d113951735,Gas Stations,100.0,114.0,99.0,2
2020-03-03,Iowa,Polk County,4bf58dd8d48988d124941735,Offices,93.0,101.0,93.0,3
2020-03-03,Iowa,Polk County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,109.0,101.0,4
2020-03-03,Iowa,Polk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,96.0,115.0,95.0,5
2020-03-03,Iowa,Polk County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,119.0,103.0,6
2020-03-03,Iowa,Polk County,4bf58dd8d48988d112951735,Hardware Stores,115.0,128.0,114.0,7
