2020-03-01,Kentucky,Fayette County,Nightlife Spots,106.0,"",107.0,6
2020-03-01,Kentucky,Fayette County,Outdoors & Recreation,126.0,134.0,126.0,7
2020-03-01,Kentucky,Fayette County,Colleges & Universities,96.0,105.0,95.0,8
2020-03-01,Kentucky,Fayette County,Arts & Entertainment,110.0,112.0,110.0,9
2020-03-01,Kentucky,Fayette County,Big Box Stores,108.0,"",108.0,10
2020-03-01,Kentucky,Fayette County,Residences,104.0,"",104.0,11
2020-03-01,Kentucky,Fayette County,Medical,100.0,"",100.0,12
2020-03-01,Kentucky,Fayette County,Hotel,121.0,"",122.0,13
2020-03-01,Kentucky,Fayette County,Professional & Other Places,119.0,"",119.0,14
2020-03-01,Kentucky,Fayette County,Drug Store,108.0,"",108.0,15
2020-03-01,Kentucky,Fayette County,School,108.0,"",108.0,16
2020-03-01,Kentucky,Fayette County,Hardware Stores,117.0,"",116.0,17
2020-03-01,Kentucky,Fayette County,Sports,136.0,"",135.0,18
2020-03-01,Kentucky,Fayette County,Fitness Center,95.0,"",96.0,19
2020-03-01,Kentucky,Fayette County,Airport,104.0,"",107.0,20
2020-03-01,Kentucky,Fayette County,Alcohol,84.0,"",84.0,21
2020-03-01,Kentucky,Fayette County,Banks,104.0,"",104.0,22
2020-03-01,Kentucky,Johnson County,Fast Food Restaurants,131.0,"",130.0,1
2020-03-01,Kentucky,Daviess County,Food,121.0,115.0,122.0,1
2020-03-01,Kentucky,Daviess County,Shops & Services,117.0,111.0,118.0,2
2020-03-01,Kentucky,Daviess County,Grocery,105.0,135.0,104.0,3
2020-03-01,Kentucky,Daviess County,Fast Food Restaurants,141.0,"",142.0,4
2020-03-01,Kentucky,Daviess County,Big Box Stores,114.0,"",115.0,5
2020-03-01,Kentucky,Daviess County,Gas Stations,107.0,"",107.0,6
2020-03-01,Kentucky,Daviess County,Outdoors & Recreation,98.0,"",97.0,7
2020-03-01,Kentucky,Logan County,Food,108.0,"",110.0,1
2020-03-01,Kentucky,Mason County,Food,119.0,"",120.0,1
2020-03-01,Kentucky,Mason County,Shops & Services,128.0,"",127.0,2
2020-03-01,Kentucky,Simpson County,Gas Stations,110.0,"",109.0,1
2020-03-01,Kentucky,Simpson County,Fast Food Restaurants,144.0,"",143.0,2
2020-03-01,Kentucky,Simpson County,Food,134.0,"",131.0,3
2020-03-01,Kentucky,Boyd County,Food,129.0,126.0,129.0,1
2020-03-01,Kentucky,Boyd County,Shops & Services,137.0,"",138.0,2
2020-03-01,Kentucky,Boyd County,Fast Food Restaurants,106.0,"",106.0,3
2020-03-01,Kentucky,Boyd County,Gas Stations,136.0,"",136.0,4
2020-03-01,Kentucky,Boyd County,Big Box Stores,107.0,"",106.0,5
2020-03-01,Kentucky,Madison County,Food,111.0,114.0,111.0,1
2020-03-01,Kentucky,Madison County,Shops & Services,150.0,133.0,151.0,2
2020-03-01,Kentucky,Madison County,Fast Food Restaurants,137.0,"",137.0,3
2020-03-01,Kentucky,Madison County,Big Box Stores,114.0,"",114.0,4
2020-03-01,Kentucky,Madison County,Grocery,93.0,"",91.0,5
2020-03-01,Kentucky,Madison County,Gas Stations,104.0,"",104.0,6
2020-03-01,Kentucky,Madison County,Colleges & Universities,156.0,"",156.0,7
2020-03-01,Kentucky,Anderson County,Food,121.0,"",120.0,1
2020-03-01,Kentucky,Pike County,Food,123.0,"",123.0,1
2020-03-01,Kentucky,Pike County,Fast Food Restaurants,130.0,"",130.0,2
2020-03-01,Kentucky,Pike County,Shops & Services,115.0,"",115.0,3
2020-03-01,Kentucky,Pike County,Big Box Stores,123.0,"",123.0,4
2020-03-01,Kentucky,Rowan County,Food,106.0,"",107.0,1
2020-03-01,Kentucky,Scott County,Food,106.0,103.0,106.0,1
2020-03-01,Kentucky,Scott County,Gas Stations,104.0,"",103.0,2
2020-03-01,Kentucky,Scott County,Fast Food Restaurants,99.0,"",99.0,3
2020-03-01,Kentucky,Scott County,Big Box Stores,96.0,"",96.0,4
2020-03-01,Kentucky,Scott County,Grocery,92.0,"",92.0,5
2020-03-01,Kentucky,Shelby County,Shops & Services,128.0,"",130.0,1
2020-03-01,Kentucky,Shelby County,Gas Stations,131.0,"",131.0,2
2020-03-01,Kentucky,Shelby County,Food,106.0,"",106.0,3
2020-03-01,Kentucky,Shelby County,Fast Food Restaurants,132.0,"",132.0,4
2020-03-01,Kentucky,Whitley County,Food,112.0,"",112.0,1
2020-03-01,Kentucky,Whitley County,Gas Stations,118.0,"",117.0,2
2020-03-01,Kentucky,Jessamine County,Food,115.0,145.0,114.0,1
2020-03-01,Kentucky,Jessamine County,Shops & Services,133.0,"",132.0,2
2020-03-01,Kentucky,Jessamine County,Grocery,95.0,"",94.0,3
2020-03-01,Kentucky,Jessamine County,Fast Food Restaurants,107.0,"",109.0,4
2020-03-01,Kentucky,Hardin County,Food,107.0,95.0,107.0,1
2020-03-01,Kentucky,Hardin County,Shops & Services,110.0,106.0,111.0,2
2020-03-01,Kentucky,Hardin County,Gas Stations,111.0,110.0,111.0,3
2020-03-01,Kentucky,Hardin County,Fast Food Restaurants,114.0,"",114.0,4
2020-03-01,Kentucky,Hardin County,Big Box Stores,108.0,"",108.0,5
2020-03-01,Kentucky,Hardin County,Grocery,102.0,"",101.0,6
2020-03-01,Kentucky,Hardin County,Hardware Stores,147.0,"",149.0,7
2020-03-01,Kentucky,Hardin County,School,136.0,"",137.0,8
2020-03-01,Kentucky,Hardin County,Outdoors & Recreation,125.0,"",126.0,9
2020-03-01,Kentucky,Hopkins County,Food,119.0,"",120.0,1
2020-03-01,Kentucky,Bullitt County,Food,104.0,"",104.0,1
2020-03-01,Kentucky,Bullitt County,Gas Stations,102.0,"",102.0,2
2020-03-01,Kentucky,Bullitt County,Shops & Services,123.0,"",122.0,3
2020-03-01,Kentucky,Bullitt County,Fast Food Restaurants,109.0,"",109.0,4
2020-03-01,Kentucky,Bullitt County,Grocery,104.0,"",104.0,5
2020-03-01,Kentucky,Bullitt County,Professional & Other Places,116.0,"",116.0,6
2020-03-01,Kentucky,Bullitt County,Outdoors & Recreation,133.0,"",133.0,7
2020-03-01,Kentucky,Graves County,Food,150.0,"",151.0,1
2020-03-01,Kentucky,Kenton County,Food,111.0,124.0,110.0,1
2020-03-01,Kentucky,Kenton County,Nightlife Spots,104.0,"",105.0,2
2020-03-01,Kentucky,Kenton County,Grocery,94.0,93.0,94.0,3
2020-03-01,Kentucky,Kenton County,Shops & Services,109.0,126.0,108.0,4
2020-03-01,Kentucky,Kenton County,Gas Stations,113.0,"",113.0,5
2020-03-01,Kentucky,Kenton County,Fast Food Restaurants,116.0,"",116.0,6
2020-03-01,Kentucky,Kenton County,Outdoors & Recreation,127.0,"",127.0,7
2020-03-01,Kentucky,Kenton County,Arts & Entertainment,127.0,"",126.0,8
2020-03-01,Kentucky,Kenton County,Big Box Stores,113.0,"",113.0,9
2020-03-01,Kentucky,Kenton County,School,118.0,"",118.0,10
2020-03-01,Kentucky,Kenton County,Professional & Other Places,127.0,"",126.0,11
2020-03-01,Kentucky,Kenton County,Hotel,117.0,"",118.0,12
2020-03-01,Kentucky,Jefferson County,Food,106.0,95.0,106.0,1
2020-03-01,Kentucky,Jefferson County,Shops & Services,106.0,89.0,107.0,2
2020-03-01,Kentucky,Jefferson County,Grocery,97.0,89.0,98.0,3
2020-03-01,Kentucky,Jefferson County,Fast Food Restaurants,114.0,102.0,115.0,4
2020-03-01,Kentucky,Jefferson County,Arts & Entertainment,125.0,112.0,126.0,5
2020-03-01,Kentucky,Jefferson County,Gas Stations,109.0,116.0,108.0,6
2020-03-01,Kentucky,Jefferson County,Nightlife Spots,106.0,111.0,106.0,7
2020-03-01,Kentucky,Jefferson County,Outdoors & Recreation,128.0,115.0,128.0,8
2020-03-01,Kentucky,Jefferson County,Professional & Other Places,105.0,79.0,105.0,9
2020-03-01,Kentucky,Jefferson County,Big Box Stores,108.0,99.0,108.0,10
2020-03-01,Kentucky,Jefferson County,School,107.0,119.0,107.0,11
2020-03-01,Kentucky,Jefferson County,Colleges & Universities,163.0,179.0,162.0,12
2020-03-01,Kentucky,Jefferson County,Hotel,124.0,82.0,125.0,13
2020-03-01,Kentucky,Jefferson County,Medical,104.0,107.0,104.0,14
2020-03-01,Kentucky,Jefferson County,Residences,107.0,115.0,107.0,15
2020-03-01,Kentucky,Jefferson County,Drug Store,114.0,105.0,114.0,16
2020-03-01,Kentucky,Jefferson County,Airport,95.0,107.0,95.0,17
2020-03-01,Kentucky,Jefferson County,Fitness Center,104.0,103.0,104.0,18
2020-03-01,Kentucky,Jefferson County,Convenience Store,118.0,103.0,119.0,19
2020-03-01,Kentucky,Jefferson County,Hardware Stores,125.0,106.0,126.0,20
2020-03-01,Kentucky,Jefferson County,Office,110.0,"",111.0,21
2020-03-01,Kentucky,Jefferson County,Sports,120.0,129.0,119.0,22
2020-03-01,Kentucky,Jefferson County,Discount Stores,105.0,"",106.0,23
2020-03-01,Kentucky,Jefferson County,Alcohol,92.0,"",92.0,24
2020-03-01,Kentucky,Jefferson County,Government,118.0,"",117.0,25
2020-03-01,Kentucky,Jefferson County,Banks,117.0,"",118.0,26
2020-03-01,Kentucky,Jefferson County,Travel & Transport,120.0,"",121.0,27
2020-03-01,Kentucky,Henry County,Gas Stations,120.0,"",120.0,1
2020-03-01,Kentucky,Campbell County,Food,106.0,111.0,106.0,1
2020-03-01,Kentucky,Campbell County,Shops & Services,113.0,"",113.0,2
2020-03-01,Kentucky,Campbell County,Grocery,87.0,"",87.0,3
2020-03-01,Kentucky,Campbell County,Nightlife Spots,100.0,"",100.0,4
2020-03-01,Kentucky,Campbell County,Arts & Entertainment,102.0,"",103.0,5
2020-03-01,Kentucky,Campbell County,Gas Stations,112.0,"",112.0,6
2020-03-01,Kentucky,Campbell County,Fast Food Restaurants,119.0,"",119.0,7
2020-03-01,Kentucky,Campbell County,Big Box Stores,127.0,"",126.0,8
2020-03-01,Kentucky,Campbell County,Outdoors & Recreation,107.0,"",108.0,9
2020-03-01,Kentucky,Campbell County,Fitness Center,127.0,"",126.0,10
2020-03-01,Kentucky,Laurel County,Food,129.0,141.0,128.0,1
2020-03-01,Kentucky,Laurel County,Gas Stations,124.0,"",124.0,2
2020-03-01,Kentucky,Laurel County,Shops & Services,144.0,"",143.0,3
2020-03-01,Kentucky,Laurel County,Fast Food Restaurants,131.0,"",131.0,4
2020-03-01,Kentucky,Laurel County,Big Box Stores,111.0,"",112.0,5
2020-03-01,Kentucky,Laurel County,Discount Stores,110.0,"",110.0,6
2020-03-01,Kentucky,Henderson County,Food,130.0,"",129.0,1
2020-03-01,Kentucky,Henderson County,Gas Stations,137.0,"",137.0,2
2020-03-01,Kentucky,Boyle County,Food,119.0,"",120.0,1
2020-03-01,Kentucky,Marshall County,Food,98.0,"",98.0,1
2020-03-02,Kentucky,Laurel County,Food,101.0,103.0,101.0,1
2020-03-02,Kentucky,Laurel County,Gas Stations,102.0,"",102.0,2
2020-03-02,Kentucky,Laurel County,Fast Food Restaurants,106.0,"",106.0,3
2020-03-02,Kentucky,Laurel County,Shops & Services,108.0,"",108.0,4
2020-03-02,Kentucky,Laurel County,Big Box Stores,109.0,"",110.0,5
2020-03-02,Kentucky,Laurel County,Discount Stores,110.0,"",110.0,6
2020-03-02,Kentucky,Pike County,Food,134.0,"",135.0,1
2020-03-02,Kentucky,Pike County,Fast Food Restaurants,131.0,"",131.0,2
2020-03-02,Kentucky,Pike County,Shops & Services,104.0,"",104.0,3
2020-03-02,Kentucky,Pike County,Medical,104.0,"",104.0,4
2020-03-02,Kentucky,Pike County,Gas Stations,102.0,"",102.0,5
2020-03-02,Kentucky,Henderson County,Food,120.0,"",120.0,1
2020-03-02,Kentucky,Jessamine County,Food,88.0,109.0,88.0,1
2020-03-02,Kentucky,Jessamine County,Shops & Services,90.0,"",91.0,2
2020-03-02,Kentucky,Boyd County,Shops & Services,115.0,"",116.0,1
2020-03-02,Kentucky,Boyd County,Food,97.0,"",98.0,2
2020-03-02,Kentucky,Boyd County,Fast Food Restaurants,99.0,"",99.0,3
2020-03-02,Kentucky,Boyd County,Gas Stations,113.0,"",113.0,4
2020-03-02,Kentucky,Boyd County,Medical,111.0,"",110.0,5
2020-03-02,Kentucky,Boyd County,Big Box Stores,106.0,"",106.0,6
2020-03-02,Kentucky,Nelson County,Food,105.0,"",106.0,1
2020-03-02,Kentucky,Nelson County,Shops & Services,133.0,"",134.0,2
2020-03-02,Kentucky,Hardin County,Food,93.0,101.0,93.0,1
2020-03-02,Kentucky,Hardin County,Shops & Services,97.0,89.0,98.0,2
2020-03-02,Kentucky,Hardin County,Gas Stations,97.0,104.0,97.0,3
2020-03-02,Kentucky,Hardin County,Fast Food Restaurants,102.0,128.0,101.0,4
2020-03-02,Kentucky,Hardin County,School,117.0,"",117.0,5
2020-03-02,Kentucky,Hardin County,Grocery,103.0,"",103.0,6
2020-03-02,Kentucky,Hardin County,Big Box Stores,108.0,"",107.0,7
2020-03-02,Kentucky,Hardin County,Medical,97.0,"",96.0,8
2020-03-02,Kentucky,Hardin County,Government,109.0,"",109.0,9
2020-03-02,Kentucky,Hardin County,Office,82.0,"",82.0,10
2020-03-02,Kentucky,Hardin County,Professional & Other Places,92.0,"",92.0,11
2020-03-02,Kentucky,Logan County,Food,103.0,"",103.0,1
2020-03-02,Kentucky,Knox County,Food,128.0,"",126.0,1
2020-03-02,Kentucky,Henry County,Gas Stations,97.0,"",98.0,1
2020-03-02,Kentucky,Campbell County,Food,97.0,79.0,97.0,1
2020-03-02,Kentucky,Campbell County,Grocery,110.0,83.0,111.0,2
2020-03-02,Kentucky,Campbell County,Shops & Services,94.0,"",94.0,3
2020-03-02,Kentucky,Campbell County,Gas Stations,126.0,"",126.0,4
2020-03-02,Kentucky,Campbell County,Colleges & Universities,102.0,"",102.0,5
2020-03-02,Kentucky,Campbell County,Nightlife Spots,106.0,"",104.0,6
2020-03-02,Kentucky,Campbell County,Fast Food Restaurants,108.0,"",108.0,7
2020-03-02,Kentucky,Campbell County,Medical,98.0,"",98.0,8
2020-03-02,Kentucky,Campbell County,School,112.0,"",113.0,9
2020-03-02,Kentucky,Campbell County,Big Box Stores,105.0,"",106.0,10
2020-03-02,Kentucky,Campbell County,Fitness Center,90.0,"",91.0,11
2020-03-02,Kentucky,Franklin County,Food,107.0,171.0,105.0,1
2020-03-02,Kentucky,Franklin County,Shops & Services,102.0,"",103.0,2
2020-03-02,Kentucky,Franklin County,Gas Stations,97.0,"",97.0,3
2020-03-02,Kentucky,Franklin County,Professional & Other Places,113.0,"",113.0,4
2020-03-02,Kentucky,Franklin County,Government,107.0,"",108.0,5
2020-03-02,Kentucky,Franklin County,Grocery,106.0,"",106.0,6
2020-03-02,Kentucky,Franklin County,Fast Food Restaurants,118.0,"",118.0,7
2020-03-02,Kentucky,Kenton County,Food,105.0,91.0,106.0,1
2020-03-02,Kentucky,Kenton County,Shops & Services,108.0,94.0,109.0,2
2020-03-02,Kentucky,Kenton County,Gas Stations,112.0,"",112.0,3
2020-03-02,Kentucky,Kenton County,Grocery,102.0,"",103.0,4
2020-03-02,Kentucky,Kenton County,Medical,96.0,88.0,96.0,5
2020-03-02,Kentucky,Kenton County,School,127.0,"",127.0,6
2020-03-02,Kentucky,Kenton County,Nightlife Spots,89.0,"",89.0,7
2020-03-02,Kentucky,Kenton County,Fast Food Restaurants,103.0,"",102.0,8
2020-03-02,Kentucky,Kenton County,Outdoors & Recreation,101.0,"",100.0,9
2020-03-02,Kentucky,Kenton County,Professional & Other Places,97.0,"",97.0,10
2020-03-02,Kentucky,Kenton County,Government,128.0,"",128.0,11
2020-03-02,Kentucky,Warren County,Food,110.0,95.0,111.0,1
2020-03-02,Kentucky,Warren County,Shops & Services,118.0,81.0,120.0,2
2020-03-02,Kentucky,Warren County,Colleges & Universities,103.0,"",103.0,3
2020-03-02,Kentucky,Warren County,Fast Food Restaurants,106.0,"",107.0,4
2020-03-02,Kentucky,Warren County,Grocery,104.0,109.0,104.0,5
2020-03-02,Kentucky,Warren County,Medical,94.0,"",95.0,6
2020-03-02,Kentucky,Warren County,Gas Stations,111.0,"",111.0,7
2020-03-02,Kentucky,Warren County,School,106.0,"",106.0,8
2020-03-02,Kentucky,Warren County,Professional & Other Places,96.0,"",97.0,9
2020-03-02,Kentucky,Warren County,Big Box Stores,112.0,"",113.0,10
2020-03-02,Kentucky,Warren County,Outdoors & Recreation,99.0,"",100.0,11
2020-03-02,Kentucky,Warren County,Convenience Store,102.0,"",101.0,12
2020-03-02,Kentucky,Warren County,Residences,113.0,"",113.0,13
2020-03-02,Kentucky,Warren County,Hotel,105.0,"",105.0,14
2020-03-02,Kentucky,Simpson County,Gas Stations,89.0,"",88.0,1
2020-03-02,Kentucky,Rowan County,Colleges & Universities,91.0,"",92.0,1
2020-03-02,Kentucky,Boone County,Airport,98.0,89.0,98.0,1
2020-03-02,Kentucky,Boone County,Food,99.0,91.0,99.0,2
2020-03-02,Kentucky,Boone County,Shops & Services,93.0,83.0,94.0,3
2020-03-02,Kentucky,Boone County,Gas Stations,104.0,101.0,105.0,4
2020-03-02,Kentucky,Boone County,Grocery,100.0,87.0,100.0,5
2020-03-02,Kentucky,Boone County,Professional & Other Places,101.0,103.0,101.0,6
2020-03-02,Kentucky,Boone County,Fast Food Restaurants,105.0,124.0,104.0,7
2020-03-02,Kentucky,Boone County,Medical,100.0,"",100.0,8
2020-03-02,Kentucky,Boone County,Office,102.0,"",102.0,9
2020-03-02,Kentucky,Boone County,School,108.0,"",109.0,10
2020-03-02,Kentucky,Boone County,Travel & Transport,94.0,"",93.0,11
2020-03-02,Kentucky,Boone County,Drug Store,98.0,"",97.0,12
2020-03-02,Kentucky,Boone County,Outdoors & Recreation,80.0,"",81.0,13
2020-03-02,Kentucky,Boone County,Nightlife Spots,113.0,"",114.0,14
2020-03-02,Kentucky,Boone County,Big Box Stores,101.0,"",100.0,15
2020-03-02,Kentucky,Boone County,Hotel,99.0,"",98.0,16
2020-03-02,Kentucky,Montgomery County,Gas Stations,113.0,"",114.0,1
2020-03-02,Kentucky,Montgomery County,Food,96.0,"",96.0,2
2020-03-02,Kentucky,Boyle County,Food,106.0,"",107.0,1
2020-03-02,Kentucky,Oldham County,Food,119.0,"",121.0,1
2020-03-02,Kentucky,Oldham County,Shops & Services,122.0,"",124.0,2
2020-03-02,Kentucky,Oldham County,Outdoors & Recreation,88.0,"",89.0,3
2020-03-02,Kentucky,Bullitt County,Food,102.0,136.0,101.0,1
2020-03-02,Kentucky,Bullitt County,Professional & Other Places,97.0,"",97.0,2
2020-03-02,Kentucky,Bullitt County,Shops & Services,123.0,118.0,124.0,3
2020-03-02,Kentucky,Bullitt County,Gas Stations,89.0,"",89.0,4
2020-03-02,Kentucky,Bullitt County,Fast Food Restaurants,111.0,"",112.0,5
2020-03-02,Kentucky,Bullitt County,Grocery,110.0,"",111.0,6
2020-03-02,Kentucky,Bullitt County,School,89.0,"",89.0,7
2020-03-02,Kentucky,Pulaski County,Shops & Services,140.0,122.0,141.0,1
2020-03-02,Kentucky,Pulaski County,Food,135.0,128.0,135.0,2
2020-03-02,Kentucky,Pulaski County,Fast Food Restaurants,146.0,183.0,144.0,3
2020-03-02,Kentucky,Pulaski County,Gas Stations,104.0,"",104.0,4
2020-03-02,Kentucky,Pulaski County,Medical,112.0,"",113.0,5
2020-03-02,Kentucky,Pulaski County,Grocery,106.0,"",108.0,6
2020-03-02,Kentucky,Clark County,Food,96.0,"",96.0,1
2020-03-02,Kentucky,Clark County,Gas Stations,85.0,"",86.0,2
2020-03-02,Kentucky,Daviess County,Food,117.0,90.0,118.0,1
2020-03-02,Kentucky,Daviess County,Shops & Services,112.0,103.0,112.0,2
2020-03-02,Kentucky,Daviess County,Medical,95.0,142.0,92.0,3
2020-03-02,Kentucky,Daviess County,Fast Food Restaurants,121.0,"",121.0,4
2020-03-02,Kentucky,Daviess County,Grocery,106.0,"",105.0,5
2020-03-02,Kentucky,Daviess County,Gas Stations,107.0,"",109.0,6
2020-03-02,Kentucky,Daviess County,Big Box Stores,114.0,"",114.0,7
2020-03-02,Kentucky,Daviess County,School,101.0,"",101.0,8
2020-03-02,Kentucky,Daviess County,Outdoors & Recreation,104.0,"",104.0,9
2020-03-02,Kentucky,Johnson County,Fast Food Restaurants,139.0,"",140.0,1
2020-03-02,Kentucky,Powell County,Gas Stations,141.0,"",140.0,1
2020-03-02,Kentucky,McCracken County,Shops & Services,118.0,104.0,119.0,1
2020-03-02,Kentucky,McCracken County,Food,103.0,93.0,104.0,2
2020-03-02,Kentucky,McCracken County,Medical,108.0,101.0,108.0,3
2020-03-02,Kentucky,McCracken County,Fast Food Restaurants,118.0,185.0,115.0,4
2020-03-02,Kentucky,McCracken County,Gas Stations,106.0,"",106.0,5
2020-03-02,Kentucky,McCracken County,Big Box Stores,121.0,"",120.0,6
2020-03-02,Kentucky,McCracken County,School,122.0,"",123.0,7
2020-03-02,Kentucky,Scott County,Food,101.0,119.0,101.0,1
2020-03-02,Kentucky,Scott County,Professional & Other Places,94.0,"",94.0,2
2020-03-02,Kentucky,Scott County,Gas Stations,95.0,"",93.0,3
2020-03-02,Kentucky,Scott County,Fast Food Restaurants,111.0,"",111.0,4
2020-03-02,Kentucky,Barren County,Food,124.0,142.0,123.0,1
2020-03-02,Kentucky,Barren County,Fast Food Restaurants,123.0,"",124.0,2
2020-03-02,Kentucky,Calloway County,Colleges & Universities,103.0,"",101.0,1
2020-03-02,Kentucky,Calloway County,Food,140.0,"",140.0,2
2020-03-02,Kentucky,Woodford County,Food,112.0,"",113.0,1
2020-03-02,Kentucky,Shelby County,Shops & Services,111.0,"",111.0,1
2020-03-02,Kentucky,Shelby County,Food,91.0,"",91.0,2
2020-03-02,Kentucky,Shelby County,Gas Stations,85.0,"",85.0,3
2020-03-02,Kentucky,Shelby County,Fast Food Restaurants,108.0,"",108.0,4
2020-03-02,Kentucky,Christian County,Food,126.0,131.0,125.0,1
2020-03-02,Kentucky,Christian County,Shops & Services,124.0,"",124.0,2
2020-03-02,Kentucky,Christian County,Fast Food Restaurants,129.0,"",129.0,3
2020-03-02,Kentucky,Christian County,Gas Stations,97.0,"",97.0,4
