2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d113941735,Korean Restaurants,94.0,"",94.0,45
2020-03-01,Hawaii,Honolulu County,4c38df4de52ce0d596b336e1,Parking,89.0,"",89.0,46
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d1c9941735,Ice Cream Shops,93.0,"",92.0,47
2020-03-01,Hawaii,Honolulu County,52e81612bcbc57f1066b79fe,Hawaiian Restaurants,100.0,"",101.0,48
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d1d2941735,Sushi Restaurants,120.0,"",121.0,49
2020-03-01,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,83.0,"",82.0,50
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,90.0,"",89.0,51
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d17f941735,Movie Theaters,109.0,"",110.0,52
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d124941735,Offices,92.0,"",89.0,53
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0941735,Harbors / Marinas,94.0,"",94.0,54
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d110951735,Salons / Barbershops,116.0,"",118.0,55
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d142941735,Asian Restaurants,93.0,"",92.0,56
2020-03-01,Hawaii,Honolulu County,50327c8591d4c4b30a586d5d,Breweries,75.0,"",76.0,57
2020-03-01,Hawaii,Honolulu County,52e81612bcbc57f1066b7a0c,Bubble Tea Shops,101.0,"",102.0,58
2020-03-01,Hawaii,Honolulu County,4bf58dd8d48988d1ef941735,Rental Car Locations,95.0,"",94.0,59
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d12f951735,Resorts,91.0,91.0,91.0,1
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d1e2941735,Beaches,79.0,63.0,80.0,2
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d1fa931735,Hotels,84.0,57.0,86.0,3
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,90.0,98.0,4
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d1ed931735,Airports,106.0,"",109.0,5
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d118951735,Grocery Stores,74.0,"",75.0,6
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d14e941735,American Restaurants,110.0,"",110.0,7
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d1ce941735,Seafood Restaurants,95.0,118.0,93.0,8
2020-03-01,Hawaii,Maui County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",99.0,9
2020-03-01,Hawaii,Kauai County,4bf58dd8d48988d1fa931735,Hotels,117.0,90.0,119.0,1
2020-03-01,Hawaii,Kauai County,4bf58dd8d48988d1fd941735,Shopping Malls,102.0,82.0,104.0,2
2020-03-01,Hawaii,Kauai County,4bf58dd8d48988d1e2941735,Beaches,86.0,81.0,86.0,3
2020-03-01,Hawaii,Kauai County,4bf58dd8d48988d12f951735,Resorts,106.0,"",108.0,4
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d1e2941735,Beaches,85.0,56.0,87.0,1
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d1fa931735,Hotels,77.0,82.0,76.0,2
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d12f951735,Resorts,90.0,69.0,92.0,3
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d118951735,Grocery Stores,80.0,"",81.0,4
2020-03-01,Hawaii,Hawaii County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",108.0,5
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d1fd941735,Shopping Malls,85.0,"",86.0,6
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",98.0,7
2020-03-01,Hawaii,Hawaii County,4bf58dd8d48988d113951735,Gas Stations,78.0,"",77.0,8
2020-03-02,Hawaii,Kauai County,4bf58dd8d48988d1fa931735,Hotels,112.0,117.0,111.0,1
2020-03-02,Hawaii,Kauai County,4bf58dd8d48988d1e2941735,Beaches,92.0,"",95.0,2
2020-03-02,Hawaii,Kauai County,4bf58dd8d48988d1fd941735,Shopping Malls,96.0,100.0,96.0,3
2020-03-02,Hawaii,Kauai County,4bf58dd8d48988d12f951735,Resorts,106.0,84.0,109.0,4
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d1e2941735,Beaches,93.0,96.0,93.0,1
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d1fa931735,Hotels,83.0,74.0,84.0,2
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d12f951735,Resorts,95.0,87.0,96.0,3
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d118951735,Grocery Stores,87.0,101.0,86.0,4
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d113951735,Gas Stations,110.0,146.0,107.0,5
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d1fd941735,Shopping Malls,95.0,"",96.0,6
2020-03-02,Hawaii,Hawaii County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",98.0,7
2020-03-02,Hawaii,Hawaii County,4bf58dd8d48988d1ed931735,Airports,101.0,"",99.0,8
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d12f951735,Resorts,108.0,104.0,108.0,1
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1e2941735,Beaches,94.0,84.0,94.0,2
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1fa931735,Hotels,96.0,88.0,97.0,3
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1fd941735,Shopping Malls,92.0,114.0,91.0,4
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1ed931735,Airports,122.0,161.0,120.0,5
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d118951735,Grocery Stores,91.0,104.0,90.0,6
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1ce941735,Seafood Restaurants,93.0,"",95.0,7
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d113951735,Gas Stations,119.0,146.0,117.0,8
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d1e0931735,Coffee Shops,90.0,"",88.0,9
2020-03-02,Hawaii,Maui County,4bf58dd8d48988d14e941735,American Restaurants,110.0,"",107.0,10
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,91.0,101.0,1
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1fa931735,Hotels,87.0,93.0,87.0,2
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,107.0,107.0,3
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d118951735,Grocery Stores,97.0,82.0,98.0,4
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,97.0,105.0,97.0,5
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1e2941735,Beaches,77.0,85.0,77.0,6
2020-03-02,Hawaii,Honolulu County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,123.0,102.0,7
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d163941735,Parks,101.0,120.0,100.0,8
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d126941735,Government Buildings,143.0,166.0,142.0,9
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1ed931735,Airports,95.0,90.0,95.0,10
2020-03-02,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),94.0,93.0,94.0,11
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,108.0,132.0,107.0,12
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1eb931735,Airport Terminals,94.0,92.0,94.0,13
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,102.0,99.0,102.0,14
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d12f951735,Resorts,79.0,83.0,79.0,15
2020-03-02,Hawaii,Honolulu County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,127.0,116.0,16
2020-03-02,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,94.0,77.0,95.0,17
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d14e941735,American Restaurants,102.0,97.0,102.0,18
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,109.0,115.0,109.0,19
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d111941735,Japanese Restaurants,103.0,"",103.0,20
2020-03-02,Hawaii,Honolulu County,52e816a6bcbc57f1066b7a54,Warehouse Stores,100.0,112.0,99.0,21
2020-03-02,Hawaii,Honolulu County,4e52adeebd41615f56317744,Military Bases,111.0,"",111.0,22
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,23
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d120951735,Food Courts,103.0,"",103.0,24
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d103951735,Clothing Stores,94.0,"",93.0,25
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d147941735,Diners,104.0,"",104.0,26
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1c4941735,Restaurants,90.0,117.0,89.0,27
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,112.0,126.0,111.0,28
2020-03-02,Hawaii,Honolulu County,4f4533804b9074f6e4fb0105,Elementary Schools,118.0,"",118.0,29
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d143941735,Breakfast Spots,104.0,"",103.0,30
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,99.0,"",101.0,31
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d16d941735,Cafés,115.0,"",115.0,32
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d177941735,Doctor's Offices,128.0,130.0,128.0,33
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d13d941735,High Schools,109.0,"",110.0,34
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d10a951735,Banks,124.0,"",124.0,35
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d124951735,Automotive Shops,110.0,"",110.0,36
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1e3941735,Surf Spots,77.0,"",78.0,37
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d145941735,Chinese Restaurants,88.0,"",88.0,38
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,122.0,"",123.0,39
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1e6941735,Golf Courses,91.0,"",92.0,40
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d159941735,Trails,77.0,"",78.0,41
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d16a941735,Bakeries,98.0,"",98.0,42
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1f0931735,Airport Gates,81.0,"",82.0,43
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d116941735,Bars,88.0,"",88.0,44
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d165941735,Scenic Lookouts,80.0,"",79.0,45
2020-03-02,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,101.0,"",101.0,46
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1ca941735,Pizza Places,87.0,"",88.0,47
2020-03-02,Hawaii,Honolulu County,4c38df4de52ce0d596b336e1,Parking,94.0,"",95.0,48
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d176941735,Gyms,108.0,"",110.0,49
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1ce941735,Seafood Restaurants,89.0,"",89.0,50
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d113941735,Korean Restaurants,96.0,"",96.0,51
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1cb941735,Food Trucks,119.0,"",120.0,52
2020-03-02,Hawaii,Honolulu County,52e81612bcbc57f1066b79fe,Hawaiian Restaurants,91.0,"",92.0,53
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1c9941735,Ice Cream Shops,90.0,"",90.0,54
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1ef941735,Rental Car Locations,96.0,"",96.0,55
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d104941735,Medical Centers,126.0,"",125.0,56
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d16c941735,Burger Joints,106.0,"",105.0,57
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d15e941735,Pools,96.0,"",95.0,58
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d1e0941735,Harbors / Marinas,89.0,"",91.0,59
2020-03-02,Hawaii,Honolulu County,50327c8591d4c4b30a586d5d,Breweries,96.0,"",97.0,60
2020-03-02,Hawaii,Honolulu County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,90.0,"",89.0,61
2020-03-02,Hawaii,Honolulu County,4bf58dd8d48988d132951735,Hotel Pools,83.0,"",84.0,62
2020-03-02,Hawaii,Honolulu County,52e81612bcbc57f1066b7a0c,Bubble Tea Shops,121.0,"",122.0,63
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d12f951735,Resorts,88.0,87.0,89.0,1
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1e2941735,Beaches,101.0,106.0,100.0,2
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1fa931735,Hotels,96.0,81.0,97.0,3
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1fd941735,Shopping Malls,89.0,81.0,89.0,4
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d118951735,Grocery Stores,95.0,91.0,96.0,5
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1ed931735,Airports,89.0,97.0,89.0,6
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1ce941735,Seafood Restaurants,94.0,"",92.0,7
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d1e0931735,Coffee Shops,97.0,"",97.0,8
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d14e941735,American Restaurants,83.0,"",83.0,9
2020-03-03,Hawaii,Maui County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",96.0,10
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d1fa931735,Hotels,81.0,77.0,81.0,1
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d1e2941735,Beaches,78.0,68.0,79.0,2
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d118951735,Grocery Stores,100.0,79.0,102.0,3
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",98.0,4
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d12f951735,Resorts,79.0,88.0,78.0,5
2020-03-03,Hawaii,Hawaii County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",94.0,6
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d1fd941735,Shopping Malls,89.0,"",91.0,7
2020-03-03,Hawaii,Hawaii County,4bf58dd8d48988d1ed931735,Airports,87.0,"",88.0,8
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,95.0,100.0,95.0,1
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1fa931735,Hotels,84.0,89.0,84.0,2
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,109.0,106.0,3
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d118951735,Grocery Stores,106.0,100.0,107.0,4
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e2941735,Beaches,105.0,128.0,104.0,5
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d126941735,Government Buildings,108.0,124.0,108.0,6
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,93.0,81.0,94.0,7
2020-03-03,Hawaii,Honolulu County,52f2ab2ebcbc57f1066b8b46,Supermarkets,112.0,118.0,112.0,8
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,112.0,141.0,110.0,9
2020-03-03,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),102.0,95.0,102.0,10
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,105.0,94.0,106.0,11
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d163941735,Parks,105.0,111.0,105.0,12
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1ed931735,Airports,87.0,64.0,88.0,13
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1eb931735,Airport Terminals,86.0,63.0,87.0,14
2020-03-03,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,113.0,96.0,15
2020-03-03,Hawaii,Honolulu County,4e52adeebd41615f56317744,Military Bases,116.0,"",116.0,16
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d12f951735,Resorts,74.0,94.0,73.0,17
2020-03-03,Hawaii,Honolulu County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,114.0,98.0,18
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d124941735,Offices,90.0,118.0,89.0,19
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,101.0,"",102.0,20
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d13d941735,High Schools,117.0,125.0,117.0,21
2020-03-03,Hawaii,Honolulu County,4f4533804b9074f6e4fb0105,Elementary Schools,111.0,"",112.0,22
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d14e941735,American Restaurants,87.0,78.0,87.0,23
2020-03-03,Hawaii,Honolulu County,52e816a6bcbc57f1066b7a54,Warehouse Stores,96.0,100.0,96.0,24
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d111941735,Japanese Restaurants,90.0,"",91.0,25
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1c4941735,Restaurants,104.0,102.0,104.0,26
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d10a951735,Banks,121.0,165.0,119.0,27
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d103951735,Clothing Stores,98.0,"",98.0,28
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d177941735,Doctor's Offices,112.0,110.0,113.0,29
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d120951735,Food Courts,92.0,"",92.0,30
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,90.0,"",91.0,31
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,113.0,85.0,115.0,32
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d147941735,Diners,92.0,"",93.0,33
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,106.0,"",106.0,34
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d124951735,Automotive Shops,93.0,102.0,92.0,35
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e3941735,Surf Spots,85.0,"",85.0,36
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d145941735,Chinese Restaurants,94.0,"",94.0,37
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d165941735,Scenic Lookouts,107.0,"",107.0,38
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d16d941735,Cafés,96.0,"",96.0,39
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d176941735,Gyms,92.0,"",92.0,40
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d159941735,Trails,98.0,"",99.0,41
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1f0931735,Airport Gates,89.0,"",89.0,42
2020-03-03,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,106.0,"",106.0,43
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d143941735,Breakfast Spots,81.0,"",79.0,44
2020-03-03,Hawaii,Honolulu County,4c38df4de52ce0d596b336e1,Parking,96.0,"",96.0,45
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d104941735,Medical Centers,112.0,"",113.0,46
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d16a941735,Bakeries,83.0,"",83.0,47
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e6941735,Golf Courses,87.0,91.0,86.0,48
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1ce941735,Seafood Restaurants,79.0,"",79.0,49
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d116941735,Bars,86.0,"",87.0,50
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1ae941735,Universities,100.0,"",100.0,51
2020-03-03,Hawaii,Honolulu County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,119.0,"",117.0,52
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e0941735,Harbors / Marinas,108.0,"",106.0,53
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1ca941735,Pizza Places,79.0,"",79.0,54
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d110951735,Salons / Barbershops,130.0,"",130.0,55
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1c9941735,Ice Cream Shops,89.0,"",89.0,56
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1fe931735,Bus Stations,103.0,"",104.0,57
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d172941735,Post Offices,91.0,"",91.0,58
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d113941735,Korean Restaurants,87.0,"",87.0,59
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d14a941735,Vietnamese Restaurants,132.0,"",133.0,60
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d16c941735,Burger Joints,103.0,"",103.0,61
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1e7941735,Playgrounds,93.0,"",92.0,62
2020-03-03,Hawaii,Honolulu County,52e81612bcbc57f1066b79fe,Hawaiian Restaurants,76.0,"",76.0,63
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d15e941735,Pools,92.0,"",90.0,64
2020-03-03,Hawaii,Honolulu County,4bf58dd8d48988d1fa941735,Farmers Markets,129.0,"",131.0,65
2020-03-03,Hawaii,Kauai County,4bf58dd8d48988d1fa931735,Hotels,105.0,107.0,105.0,1
