2020-03-04,,Faulkner County,Arts & Entertainment,119.0,"",119.0,11
2020-03-04,,Faulkner County,Big Box Stores,117.0,"",118.0,12
2020-03-04,,Faulkner County,Sports,106.0,"",106.0,13
2020-03-04,,Faulkner County,Grocery,86.0,"",87.0,14
2020-03-04,,Faulkner County,Fitness Center,113.0,"",115.0,15
2020-03-04,,Faulkner County,Spiritual Center,114.0,"",113.0,16
2020-03-04,,Faulkner County,Office,107.0,"",107.0,17
2020-03-04,,Faulkner County,Drug Store,99.0,"",101.0,18
2020-03-04,,Faulkner County,Government,112.0,"",111.0,19
2020-03-04,,Jefferson County,Shops & Services,110.0,111.0,110.0,1
2020-03-04,,Jefferson County,Food,115.0,109.0,115.0,2
2020-03-04,,Jefferson County,Professional & Other Places,99.0,95.0,99.0,3
2020-03-04,,Jefferson County,Medical,122.0,"",123.0,4
2020-03-04,,Jefferson County,Colleges & Universities,93.0,"",93.0,5
2020-03-04,,Jefferson County,Fast Food Restaurants,123.0,"",122.0,6
2020-03-04,,Jefferson County,Outdoors & Recreation,118.0,"",117.0,7
2020-03-04,,Jefferson County,Gas Stations,116.0,"",116.0,8
2020-03-04,,Jefferson County,School,87.0,"",88.0,9
2020-03-04,,Johnson County,Shops & Services,106.0,"",105.0,1
2020-03-04,,Johnson County,Food,99.0,"",98.0,2
2020-03-04,,Johnson County,Professional & Other Places,93.0,"",93.0,3
2020-03-04,,Johnson County,Outdoors & Recreation,135.0,"",133.0,4
2020-03-04,,Cross County,Shops & Services,82.0,"",83.0,1
2020-03-04,,Cross County,Food,113.0,"",114.0,2
2020-03-04,,Cross County,Professional & Other Places,132.0,"",133.0,3
2020-03-04,,Cross County,Government,279.0,"",283.0,4
2020-03-04,,Polk County,Food,117.0,"",118.0,1
2020-03-04,,Polk County,Shops & Services,103.0,"",104.0,2
2020-03-04,,Polk County,Professional & Other Places,107.0,"",108.0,3
2020-03-04,,Hot Spring County,Shops & Services,116.0,"",116.0,1
2020-03-04,,Hot Spring County,Food,118.0,118.0,118.0,2
2020-03-04,,Hot Spring County,Professional & Other Places,98.0,"",98.0,3
2020-03-04,,Hot Spring County,Outdoors & Recreation,132.0,"",131.0,4
2020-03-04,,Hot Spring County,School,96.0,"",96.0,5
2020-03-04,,Miller County,Shops & Services,101.0,115.0,100.0,1
2020-03-04,,Miller County,Food,111.0,116.0,110.0,2
2020-03-04,,Miller County,Travel & Transport,131.0,"",131.0,3
2020-03-04,,Miller County,Professional & Other Places,96.0,"",96.0,4
2020-03-04,,Miller County,Gas Stations,99.0,"",99.0,5
2020-03-04,,Madison County,Shops & Services,110.0,"",108.0,1
2020-03-04,,Madison County,Food,85.0,"",85.0,2
2020-03-04,,Pope County,Shops & Services,118.0,129.0,118.0,1
2020-03-04,,Pope County,Food,113.0,104.0,114.0,2
2020-03-04,,Pope County,Professional & Other Places,106.0,108.0,105.0,3
2020-03-04,,Pope County,Colleges & Universities,131.0,"",131.0,4
2020-03-04,,Pope County,School,122.0,"",123.0,5
2020-03-04,,Pope County,Outdoors & Recreation,135.0,"",138.0,6
2020-03-04,,Pope County,Fast Food Restaurants,99.0,"",99.0,7
2020-03-04,,Pope County,Gas Stations,118.0,"",116.0,8
2020-03-04,,Pope County,Grocery,116.0,"",117.0,9
2020-03-04,,Pope County,Medical,101.0,102.0,101.0,10
2020-03-04,,Pope County,Discount Stores,123.0,"",122.0,11
2020-03-04,,Pope County,Big Box Stores,117.0,"",115.0,12
2020-03-04,,Grant County,Food,112.0,"",111.0,1
2020-03-04,,Grant County,Shops & Services,103.0,"",104.0,2
2020-03-04,,Lawrence County,Shops & Services,105.0,"",103.0,1
2020-03-04,,Lawrence County,Food,74.0,"",72.0,2
2020-03-04,,Saint Francis County,Food,107.0,"",107.0,1
2020-03-04,,Saint Francis County,Shops & Services,90.0,"",90.0,2
2020-03-04,,Saint Francis County,Professional & Other Places,93.0,"",93.0,3
2020-03-04,,Saint Francis County,Gas Stations,87.0,"",87.0,4
2020-03-04,,Little River County,Shops & Services,130.0,"",130.0,1
2020-03-04,,Little River County,Food,90.0,"",90.0,2
2020-03-04,,Columbia County,Food,97.0,"",97.0,1
2020-03-04,,Columbia County,Shops & Services,97.0,"",97.0,2
2020-03-04,,Columbia County,Colleges & Universities,110.0,"",111.0,3
2020-03-04,,Columbia County,Professional & Other Places,70.0,"",70.0,4
2020-03-04,,Arkansas County,Shops & Services,124.0,"",124.0,1
2020-03-04,,Arkansas County,Food,133.0,"",132.0,2
2020-03-04,,Arkansas County,Professional & Other Places,102.0,"",101.0,3
2020-03-04,,Randolph County,Shops & Services,104.0,"",104.0,1
2020-03-04,,Randolph County,Food,112.0,"",111.0,2
2020-03-04,,Nevada County,Food,87.0,"",86.0,1
2020-03-04,,Conway County,Shops & Services,126.0,143.0,125.0,1
2020-03-04,,Conway County,Food,117.0,"",116.0,2
2020-03-04,,Conway County,Colleges & Universities,113.0,"",113.0,3
2020-03-04,,Conway County,Professional & Other Places,81.0,"",80.0,4
2020-03-04,,Desha County,Shops & Services,98.0,"",97.0,1
2020-03-04,,Desha County,Food,124.0,"",126.0,2
2020-03-04,,Crawford County,Food,114.0,112.0,114.0,1
2020-03-04,,Crawford County,Shops & Services,112.0,106.0,113.0,2
2020-03-04,,Crawford County,Professional & Other Places,112.0,121.0,111.0,3
2020-03-04,,Crawford County,School,109.0,"",110.0,4
2020-03-04,,Crawford County,Outdoors & Recreation,107.0,"",107.0,5
2020-03-04,,Crawford County,Fast Food Restaurants,128.0,"",129.0,6
2020-03-04,,Crawford County,Big Box Stores,93.0,"",93.0,7
2020-03-04,,Poinsett County,Food,109.0,"",109.0,1
2020-03-04,,Poinsett County,Professional & Other Places,113.0,"",113.0,2
2020-03-04,,Poinsett County,School,106.0,"",106.0,3
2020-03-04,,Poinsett County,Shops & Services,121.0,"",121.0,4
2020-03-04,,Sharp County,Shops & Services,119.0,114.0,119.0,1
2020-03-04,,Sharp County,Food,126.0,145.0,125.0,2
2020-03-04,,Washington County,Shops & Services,110.0,109.0,110.0,1
2020-03-04,,Washington County,Food,114.0,111.0,114.0,2
2020-03-04,,Washington County,Colleges & Universities,103.0,104.0,103.0,3
2020-03-04,,Washington County,Professional & Other Places,103.0,105.0,103.0,4
2020-03-04,,Washington County,Outdoors & Recreation,127.0,145.0,126.0,5
2020-03-04,,Washington County,Medical,103.0,94.0,103.0,6
2020-03-04,,Washington County,School,100.0,109.0,100.0,7
2020-03-04,,Washington County,Arts & Entertainment,102.0,103.0,102.0,8
2020-03-04,,Washington County,Grocery,99.0,112.0,99.0,9
2020-03-04,,Washington County,Nightlife Spots,106.0,120.0,106.0,10
2020-03-04,,Washington County,Fast Food Restaurants,111.0,145.0,110.0,11
2020-03-04,,Washington County,Gas Stations,122.0,"",122.0,12
2020-03-04,,Washington County,Big Box Stores,105.0,"",105.0,13
2020-03-04,,Washington County,Sports,126.0,163.0,125.0,14
2020-03-04,,Washington County,Residences,98.0,"",98.0,15
2020-03-04,,Washington County,Fitness Center,117.0,"",117.0,16
2020-03-04,,Washington County,Government,141.0,"",141.0,17
2020-03-04,,Washington County,Travel & Transport,58.0,"",58.0,18
2020-03-04,,Washington County,Spiritual Center,87.0,"",86.0,19
2020-03-04,,Washington County,Office,96.0,"",97.0,20
2020-03-04,,Washington County,Hotel,109.0,"",109.0,21
2020-03-04,,Washington County,Hardware Stores,105.0,"",103.0,22
2020-03-04,,Mississippi County,Food,125.0,145.0,125.0,1
2020-03-04,,Mississippi County,Professional & Other Places,115.0,"",115.0,2
2020-03-04,,Mississippi County,Shops & Services,98.0,90.0,98.0,3
2020-03-04,,Mississippi County,School,157.0,"",159.0,4
2020-03-04,,Mississippi County,Travel & Transport,114.0,"",113.0,5
2020-03-04,,Stone County,Shops & Services,89.0,"",89.0,1
2020-03-04,,Pike County,Shops & Services,133.0,"",133.0,1
2020-03-04,,Pike County,Food,143.0,"",143.0,2
2020-03-04,,Boone County,Shops & Services,112.0,117.0,111.0,1
2020-03-04,,Boone County,Food,110.0,121.0,109.0,2
2020-03-04,,Boone County,Professional & Other Places,99.0,"",98.0,3
2020-03-04,,Marion County,Shops & Services,104.0,"",104.0,1
2020-03-04,,Logan County,Shops & Services,108.0,"",108.0,1
2020-03-04,,Logan County,Professional & Other Places,90.0,"",90.0,2
2020-03-04,,Logan County,Food,109.0,"",108.0,3
2020-03-04,,White County,Shops & Services,118.0,121.0,118.0,1
2020-03-04,,White County,Food,98.0,115.0,98.0,2
2020-03-04,,White County,Professional & Other Places,114.0,115.0,114.0,3
2020-03-04,,White County,Colleges & Universities,92.0,"",92.0,4
2020-03-04,,White County,Medical,111.0,101.0,112.0,5
2020-03-04,,White County,School,114.0,"",114.0,6
2020-03-04,,White County,Fast Food Restaurants,113.0,"",112.0,7
2020-03-04,,White County,Gas Stations,128.0,"",128.0,8
2020-03-04,,White County,Outdoors & Recreation,116.0,"",116.0,9
2020-03-04,,White County,Grocery,109.0,"",109.0,10
2020-03-04,,Independence County,Shops & Services,98.0,102.0,97.0,1
2020-03-04,,Independence County,Food,114.0,118.0,114.0,2
2020-03-04,,Independence County,Professional & Other Places,120.0,108.0,121.0,3
2020-03-04,,Independence County,Medical,104.0,"",104.0,4
2020-03-04,,Independence County,Arts & Entertainment,109.0,"",108.0,5
2020-03-04,,Independence County,Colleges & Universities,102.0,"",100.0,6
2020-03-04,,Independence County,Fast Food Restaurants,113.0,"",112.0,6
2020-03-04,,Prairie County,Food,131.0,"",131.0,1
2020-03-04,,Van Buren County,Shops & Services,126.0,146.0,125.0,1
2020-03-04,,Van Buren County,Food,109.0,116.0,109.0,2
2020-03-04,,Van Buren County,Outdoors & Recreation,147.0,"",145.0,3
2020-03-04,,Greene County,Food,121.0,153.0,120.0,1
2020-03-04,,Greene County,Shops & Services,128.0,111.0,129.0,2
2020-03-04,,Greene County,Professional & Other Places,102.0,"",102.0,3
2020-03-04,,Greene County,School,100.0,"",100.0,4
2020-03-04,,Franklin County,Professional & Other Places,149.0,"",149.0,1
2020-03-04,,Franklin County,Food,127.0,"",128.0,2
2020-03-04,,Franklin County,Shops & Services,127.0,"",128.0,3
2020-03-04,,Garland County,Shops & Services,108.0,100.0,109.0,1
2020-03-04,,Garland County,Food,114.0,111.0,115.0,2
2020-03-04,,Garland County,Professional & Other Places,111.0,122.0,110.0,3
2020-03-04,,Garland County,Outdoors & Recreation,109.0,104.0,109.0,4
2020-03-04,,Garland County,Medical,97.0,109.0,96.0,5
2020-03-04,,Garland County,School,107.0,131.0,106.0,6
2020-03-04,,Garland County,Arts & Entertainment,130.0,147.0,129.0,7
2020-03-04,,Garland County,Fast Food Restaurants,105.0,108.0,105.0,8
2020-03-04,,Garland County,Hotel,153.0,154.0,152.0,9
2020-03-04,,Garland County,Big Box Stores,105.0,102.0,106.0,10
2020-03-04,,Garland County,Travel & Transport,139.0,157.0,138.0,11
2020-03-04,,Garland County,Grocery,105.0,120.0,104.0,12
2020-03-04,,Garland County,Nightlife Spots,105.0,"",105.0,13
2020-03-04,,Garland County,Gas Stations,108.0,"",110.0,14
2020-03-04,,Sebastian County,Shops & Services,115.0,95.0,115.0,1
2020-03-04,,Sebastian County,Food,114.0,96.0,115.0,2
2020-03-04,,Sebastian County,Professional & Other Places,109.0,100.0,109.0,3
2020-03-04,,Sebastian County,Medical,105.0,104.0,106.0,4
2020-03-04,,Sebastian County,Fast Food Restaurants,114.0,"",115.0,5
2020-03-04,,Sebastian County,Big Box Stores,116.0,"",117.0,6
2020-03-04,,Sebastian County,School,83.0,"",83.0,7
2020-03-04,,Sebastian County,Outdoors & Recreation,110.0,"",110.0,8
2020-03-04,,Sebastian County,Colleges & Universities,99.0,"",99.0,9
2020-03-04,,Sebastian County,Gas Stations,125.0,"",126.0,10
2020-03-04,,Sebastian County,Arts & Entertainment,112.0,"",112.0,11
2020-03-04,,Sebastian County,Grocery,113.0,"",114.0,12
2020-03-04,,Sebastian County,Convenience Store,121.0,"",122.0,13
2020-03-04,,Sebastian County,Nightlife Spots,136.0,"",136.0,14
2020-03-04,,Sebastian County,Sports,91.0,"",90.0,15
2020-03-04,,Sebastian County,Government,116.0,"",118.0,16
2020-03-04,,Sebastian County,Travel & Transport,99.0,"",98.0,17
2020-03-04,,Sebastian County,Office,98.0,"",98.0,18
2020-03-04,,Sebastian County,Discount Stores,117.0,"",119.0,19
2020-03-04,,Sevier County,Shops & Services,87.0,"",87.0,1
2020-03-04,,Lonoke County,Shops & Services,113.0,79.0,114.0,1
2020-03-04,,Lonoke County,Food,109.0,112.0,109.0,2
2020-03-04,,Lonoke County,Professional & Other Places,125.0,121.0,125.0,3
2020-03-04,,Lonoke County,School,105.0,"",105.0,4
2020-03-04,,Lonoke County,Fast Food Restaurants,123.0,"",124.0,5
2020-03-04,,Lonoke County,Big Box Stores,130.0,"",131.0,6
2020-03-04,,Lonoke County,Outdoors & Recreation,140.0,"",140.0,7
2020-03-04,,Lonoke County,Gas Stations,121.0,"",121.0,8
2020-03-04,,Lonoke County,Medical,139.0,"",140.0,9
2020-03-04,,Drew County,Food,112.0,"",113.0,1
2020-03-04,,Drew County,Shops & Services,83.0,"",83.0,2
2020-03-04,,Drew County,Professional & Other Places,85.0,"",85.0,3
2020-03-04,,Union County,Shops & Services,101.0,74.0,102.0,1
2020-03-04,,Union County,Food,103.0,113.0,103.0,2
2020-03-04,,Union County,Professional & Other Places,97.0,"",98.0,3
2020-03-04,,Union County,School,86.0,"",86.0,4
2020-03-04,,Union County,Outdoors & Recreation,114.0,"",115.0,5
2020-03-04,,Carroll County,Shops & Services,124.0,132.0,124.0,1
2020-03-04,,Carroll County,Food,122.0,139.0,122.0,2
2020-03-04,,Carroll County,Professional & Other Places,108.0,"",109.0,3
2020-03-04,,Carroll County,Outdoors & Recreation,108.0,"",113.0,4
2020-03-04,,Clark County,Colleges & Universities,117.0,"",117.0,1
2020-03-04,,Clark County,Shops & Services,111.0,"",111.0,2
2020-03-04,,Clark County,Food,101.0,"",101.0,3
2020-03-04,,Clark County,Gas Stations,100.0,"",101.0,4
2020-03-04,,Howard County,Shops & Services,105.0,"",105.0,1
2020-03-04,,Howard County,Food,109.0,"",109.0,2
2020-03-04,,Yell County,Shops & Services,113.0,"",112.0,1
2020-03-04,,Yell County,Food,130.0,"",131.0,2
2020-03-04,,Yell County,Professional & Other Places,97.0,"",98.0,3
2020-03-04,,Bradley County,Food,102.0,"",102.0,1
2020-03-04,,Hempstead County,Shops & Services,110.0,"",110.0,1
2020-03-04,,Hempstead County,Food,132.0,"",132.0,2
2020-03-04,,Hempstead County,Arts & Entertainment,137.0,"",138.0,3
2020-03-04,,Hempstead County,Professional & Other Places,124.0,"",124.0,4
2020-03-04,,Baxter County,Shops & Services,112.0,103.0,113.0,1
2020-03-04,,Baxter County,Food,112.0,98.0,112.0,2
2020-03-04,,Baxter County,Professional & Other Places,100.0,"",100.0,3
2020-03-04,,Baxter County,Outdoors & Recreation,146.0,"",146.0,4
2020-03-04,,Craighead County,Shops & Services,110.0,113.0,110.0,1
2020-03-04,,Craighead County,Food,109.0,114.0,109.0,2
2020-03-04,,Craighead County,Professional & Other Places,105.0,109.0,105.0,3
2020-03-04,,Craighead County,Colleges & Universities,93.0,"",94.0,4
2020-03-04,,Craighead County,Medical,108.0,115.0,107.0,5
2020-03-04,,Craighead County,School,101.0,"",101.0,6
2020-03-04,,Craighead County,Fast Food Restaurants,129.0,"",129.0,7
2020-03-04,,Craighead County,Outdoors & Recreation,120.0,127.0,120.0,8
2020-03-04,,Craighead County,Gas Stations,104.0,"",105.0,9
2020-03-04,,Craighead County,Sports,105.0,"",105.0,10
2020-03-04,,Craighead County,Grocery,126.0,"",127.0,11
2020-03-04,,Craighead County,Discount Stores,119.0,"",118.0,12
2020-03-04,,Craighead County,Big Box Stores,106.0,"",107.0,13
2020-03-04,,Craighead County,Fitness Center,105.0,"",104.0,14
2020-03-05,,Garland County,Shops & Services,110.0,104.0,110.0,1
2020-03-05,,Garland County,Food,114.0,110.0,114.0,2
2020-03-05,,Garland County,Professional & Other Places,110.0,118.0,109.0,3
2020-03-05,,Garland County,Outdoors & Recreation,134.0,139.0,133.0,4
2020-03-05,,Garland County,Medical,100.0,109.0,100.0,5
2020-03-05,,Garland County,Arts & Entertainment,116.0,146.0,115.0,6
2020-03-05,,Garland County,School,111.0,"",112.0,7
2020-03-05,,Garland County,Fast Food Restaurants,108.0,88.0,109.0,8
2020-03-05,,Garland County,Hotel,137.0,115.0,138.0,9
2020-03-05,,Garland County,Travel & Transport,137.0,117.0,138.0,10
2020-03-05,,Garland County,Big Box Stores,104.0,117.0,104.0,11
2020-03-05,,Garland County,Grocery,96.0,"",96.0,12
2020-03-05,,Garland County,Nightlife Spots,97.0,"",101.0,13
2020-03-05,,Garland County,Gas Stations,107.0,"",106.0,14
2020-03-05,,Garland County,Sports,151.0,"",152.0,15
2020-03-05,,Garland County,Hardware Stores,165.0,"",167.0,16
2020-03-05,,Polk County,Shops & Services,119.0,"",120.0,1
2020-03-05,,Polk County,Food,107.0,"",107.0,2
2020-03-05,,Polk County,Professional & Other Places,94.0,"",94.0,3
2020-03-05,,Hot Spring County,Shops & Services,96.0,"",97.0,1
2020-03-05,,Hot Spring County,Professional & Other Places,111.0,"",113.0,2
2020-03-05,,Hot Spring County,Food,99.0,"",100.0,3
2020-03-05,,Hot Spring County,School,101.0,"",101.0,4
2020-03-05,,Hot Spring County,Outdoors & Recreation,117.0,"",114.0,5
2020-03-05,,Greene County,Food,120.0,126.0,119.0,1
2020-03-05,,Greene County,Shops & Services,112.0,136.0,111.0,2
2020-03-05,,Greene County,Professional & Other Places,103.0,155.0,101.0,3
2020-03-05,,Greene County,School,88.0,"",87.0,4
2020-03-05,,White County,Food,105.0,114.0,105.0,1
2020-03-05,,White County,Shops & Services,111.0,119.0,111.0,2
2020-03-05,,White County,Professional & Other Places,100.0,104.0,100.0,3
2020-03-05,,White County,Colleges & Universities,94.0,"",95.0,4
2020-03-05,,White County,Medical,91.0,95.0,91.0,5
2020-03-05,,White County,School,94.0,"",94.0,6
2020-03-05,,White County,Fast Food Restaurants,92.0,"",93.0,7
2020-03-05,,White County,Gas Stations,108.0,"",108.0,8
2020-03-05,,White County,Outdoors & Recreation,133.0,"",134.0,9
2020-03-05,,White County,Grocery,91.0,"",90.0,10
2020-03-05,,White County,Discount Stores,124.0,"",123.0,11
2020-03-05,,Jackson County,Shops & Services,104.0,"",104.0,1
2020-03-05,,Jackson County,Food,102.0,"",103.0,2
2020-03-05,,Washington County,Shops & Services,112.0,122.0,112.0,1
2020-03-05,,Washington County,Food,112.0,118.0,111.0,2
2020-03-05,,Washington County,Colleges & Universities,99.0,130.0,99.0,3
2020-03-05,,Washington County,Professional & Other Places,102.0,109.0,102.0,4
2020-03-05,,Washington County,Outdoors & Recreation,121.0,174.0,119.0,5
2020-03-05,,Washington County,Medical,97.0,107.0,96.0,6
2020-03-05,,Washington County,Arts & Entertainment,120.0,113.0,120.0,7
2020-03-05,,Washington County,School,97.0,124.0,97.0,8
2020-03-05,,Washington County,Grocery,110.0,104.0,110.0,9
2020-03-05,,Washington County,Nightlife Spots,125.0,126.0,125.0,10
2020-03-05,,Washington County,Fast Food Restaurants,115.0,123.0,114.0,11
2020-03-05,,Washington County,Gas Stations,120.0,143.0,119.0,12
2020-03-05,,Washington County,Big Box Stores,105.0,"",105.0,13
2020-03-05,,Washington County,Sports,112.0,"",111.0,14
2020-03-05,,Washington County,Residences,87.0,"",87.0,15
2020-03-05,,Washington County,Travel & Transport,63.0,"",63.0,16
2020-03-05,,Washington County,Spiritual Center,95.0,"",94.0,17
2020-03-05,,Washington County,Office,97.0,"",97.0,18
2020-03-05,,Washington County,Government,100.0,"",101.0,18
2020-03-05,,Washington County,Fitness Center,104.0,"",104.0,19
2020-03-05,,Washington County,Hardware Stores,133.0,"",132.0,20
2020-03-05,,Washington County,Hotel,109.0,"",110.0,21
2020-03-05,,Benton County,Shops & Services,108.0,103.0,108.0,1
2020-03-05,,Benton County,Food,110.0,103.0,110.0,2
2020-03-05,,Benton County,Professional & Other Places,100.0,96.0,100.0,3
2020-03-05,,Benton County,Outdoors & Recreation,121.0,125.0,120.0,4
2020-03-05,,Benton County,School,96.0,138.0,95.0,5
2020-03-05,,Benton County,Medical,110.0,92.0,111.0,6
2020-03-05,,Benton County,Grocery,100.0,91.0,100.0,7
2020-03-05,,Benton County,Sports,122.0,144.0,120.0,8
2020-03-05,,Benton County,Arts & Entertainment,100.0,93.0,100.0,9
2020-03-05,,Benton County,Nightlife Spots,114.0,103.0,114.0,10
2020-03-05,,Benton County,Travel & Transport,97.0,87.0,98.0,11
2020-03-05,,Benton County,Big Box Stores,109.0,99.0,110.0,12
2020-03-05,,Benton County,Office,96.0,"",97.0,13
2020-03-05,,Benton County,Fast Food Restaurants,104.0,102.0,104.0,14
2020-03-05,,Benton County,Gas Stations,101.0,115.0,101.0,15
2020-03-05,,Benton County,Colleges & Universities,114.0,"",115.0,16
2020-03-05,,Benton County,Residences,106.0,"",107.0,17
2020-03-05,,Benton County,Airport,103.0,"",103.0,18
2020-03-05,,Benton County,Spiritual Center,100.0,"",100.0,19
2020-03-05,,Benton County,Fitness Center,93.0,"",94.0,20
2020-03-05,,Benton County,Hotel,94.0,"",94.0,21
2020-03-05,,Benton County,Hardware Stores,127.0,"",128.0,22
2020-03-05,,Benton County,Government,103.0,"",104.0,23
2020-03-05,,Benton County,Drug Store,85.0,"",85.0,24
2020-03-05,,Benton County,Discount Stores,115.0,"",116.0,25
2020-03-05,,Benton County,Banks,136.0,"",138.0,26
2020-03-05,,Desha County,Shops & Services,106.0,"",108.0,1
2020-03-05,,Desha County,Arts & Entertainment,108.0,"",109.0,2
2020-03-05,,Desha County,Food,108.0,"",107.0,3
2020-03-05,,Craighead County,Shops & Services,106.0,114.0,105.0,1
2020-03-05,,Craighead County,Food,101.0,101.0,101.0,2
2020-03-05,,Craighead County,Professional & Other Places,103.0,107.0,103.0,3
2020-03-05,,Craighead County,Colleges & Universities,95.0,"",94.0,4
2020-03-05,,Craighead County,Medical,107.0,114.0,107.0,5
2020-03-05,,Craighead County,School,118.0,123.0,118.0,6
2020-03-05,,Craighead County,Fast Food Restaurants,106.0,"",106.0,7
2020-03-05,,Craighead County,Outdoors & Recreation,118.0,"",118.0,8
2020-03-05,,Craighead County,Gas Stations,97.0,"",97.0,9
2020-03-05,,Craighead County,Grocery,129.0,"",131.0,10
2020-03-05,,Craighead County,Sports,118.0,"",120.0,11
2020-03-05,,Craighead County,Big Box Stores,109.0,"",109.0,12
2020-03-05,,Craighead County,Discount Stores,98.0,"",98.0,13
2020-03-05,,Craighead County,Fitness Center,120.0,"",121.0,14
2020-03-05,,Ouachita County,Shops & Services,122.0,"",123.0,1
2020-03-05,,Ouachita County,Food,135.0,"",134.0,2
2020-03-05,,Ouachita County,Professional & Other Places,129.0,"",130.0,3
2020-03-05,,Crittenden County,Shops & Services,112.0,100.0,113.0,1
2020-03-05,,Crittenden County,Food,109.0,108.0,109.0,2
2020-03-05,,Crittenden County,Professional & Other Places,104.0,88.0,105.0,3
2020-03-05,,Crittenden County,Arts & Entertainment,121.0,"",120.0,4
2020-03-05,,Crittenden County,Gas Stations,99.0,"",99.0,5
2020-03-05,,Crittenden County,Nightlife Spots,110.0,"",110.0,6
2020-03-05,,Crittenden County,Travel & Transport,101.0,"",102.0,7
2020-03-05,,Crittenden County,Grocery,114.0,"",115.0,8
2020-03-05,,Crittenden County,Medical,111.0,"",113.0,9
2020-03-05,,Crittenden County,Hotel,107.0,"",108.0,10
2020-03-05,,Sebastian County,Shops & Services,105.0,94.0,105.0,1
2020-03-05,,Sebastian County,Food,106.0,90.0,107.0,2
2020-03-05,,Sebastian County,Professional & Other Places,108.0,96.0,109.0,3
2020-03-05,,Sebastian County,Medical,96.0,101.0,96.0,4
2020-03-05,,Sebastian County,Fast Food Restaurants,126.0,121.0,126.0,5
2020-03-05,,Sebastian County,School,99.0,"",99.0,6
2020-03-05,,Sebastian County,Big Box Stores,101.0,"",101.0,7
2020-03-05,,Sebastian County,Outdoors & Recreation,119.0,"",119.0,8
2020-03-05,,Sebastian County,Colleges & Universities,117.0,"",117.0,9
2020-03-05,,Sebastian County,Gas Stations,123.0,"",123.0,10
2020-03-05,,Sebastian County,Arts & Entertainment,105.0,"",105.0,11
2020-03-05,,Sebastian County,Convenience Store,123.0,"",123.0,11
2020-03-05,,Sebastian County,Grocery,101.0,"",103.0,12
2020-03-05,,Sebastian County,Sports,104.0,"",104.0,13
2020-03-05,,Sebastian County,Nightlife Spots,128.0,"",129.0,14
2020-03-05,,Sebastian County,Travel & Transport,118.0,"",118.0,15
2020-03-05,,Sebastian County,Government,126.0,"",127.0,16
2020-03-05,,Sebastian County,Discount Stores,116.0,"",117.0,17
2020-03-05,,Sebastian County,Spiritual Center,111.0,"",111.0,18
2020-03-05,,Sebastian County,Office,87.0,"",88.0,19
2020-03-05,,Sebastian County,Hardware Stores,128.0,"",128.0,20
2020-03-05,,Nevada County,Food,102.0,"",102.0,1
2020-03-05,,Clay County,Shops & Services,169.0,"",169.0,1
2020-03-05,,Poinsett County,Food,120.0,"",120.0,1
2020-03-05,,Poinsett County,School,100.0,"",99.0,2
2020-03-05,,Poinsett County,Professional & Other Places,103.0,"",103.0,2
2020-03-05,,Poinsett County,Shops & Services,112.0,"",110.0,3
2020-03-05,,Poinsett County,Fast Food Restaurants,122.0,"",121.0,4
2020-03-05,,Phillips County,Food,114.0,"",114.0,1
2020-03-05,,Phillips County,Shops & Services,114.0,"",116.0,2
2020-03-05,,Miller County,Shops & Services,96.0,111.0,95.0,1
2020-03-05,,Miller County,Food,94.0,93.0,94.0,2
2020-03-05,,Miller County,Travel & Transport,101.0,"",102.0,3
2020-03-05,,Miller County,Professional & Other Places,98.0,"",97.0,4
2020-03-05,,Miller County,Gas Stations,89.0,"",90.0,5
2020-03-05,,Faulkner County,Shops & Services,112.0,106.0,112.0,1
2020-03-05,,Faulkner County,Food,109.0,108.0,109.0,2
2020-03-05,,Faulkner County,Professional & Other Places,104.0,95.0,104.0,3
2020-03-05,,Faulkner County,Colleges & Universities,114.0,157.0,113.0,4
2020-03-05,,Faulkner County,Medical,109.0,108.0,109.0,5
2020-03-05,,Faulkner County,School,99.0,"",99.0,6
2020-03-05,,Faulkner County,Outdoors & Recreation,130.0,108.0,131.0,7
2020-03-05,,Faulkner County,Fast Food Restaurants,95.0,"",95.0,8
2020-03-05,,Faulkner County,Gas Stations,105.0,"",106.0,9
2020-03-05,,Faulkner County,Residences,118.0,"",117.0,10
2020-03-05,,Faulkner County,Grocery,107.0,"",107.0,11
2020-03-05,,Faulkner County,Big Box Stores,104.0,"",104.0,12
2020-03-05,,Faulkner County,Sports,108.0,"",109.0,13
2020-03-05,,Faulkner County,Arts & Entertainment,98.0,"",98.0,14
2020-03-05,,Faulkner County,Spiritual Center,112.0,"",112.0,15
2020-03-05,,Faulkner County,Drug Store,101.0,"",101.0,16
2020-03-05,,Faulkner County,Government,111.0,"",111.0,17
2020-03-05,,Faulkner County,Office,109.0,"",108.0,18
2020-03-05,,Faulkner County,Fitness Center,101.0,"",101.0,19
2020-03-05,,Boone County,Shops & Services,113.0,117.0,113.0,1
2020-03-05,,Boone County,Food,105.0,101.0,105.0,2
2020-03-05,,Boone County,Professional & Other Places,108.0,"",107.0,3
2020-03-05,,Boone County,Medical,148.0,"",150.0,4
2020-03-05,,Hempstead County,Food,104.0,"",103.0,1
2020-03-05,,Hempstead County,Shops & Services,89.0,"",90.0,2
2020-03-05,,Hempstead County,Arts & Entertainment,127.0,"",128.0,3
2020-03-05,,Hempstead County,Professional & Other Places,110.0,"",110.0,4
