2020-03-05,,Merrimack County,4bf58dd8d48988d13b941735,Schools,158.0,"",159.0,9
2020-03-05,,Merrimack County,4bf58dd8d48988d126941735,Government Buildings,107.0,"",107.0,10
2020-03-05,,Merrimack County,4d4b7105d754a06379d81259,Travel & Transport,95.0,"",95.0,11
2020-03-05,,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,109.0,"",109.0,12
2020-03-05,,Merrimack County,4bf58dd8d48988d148941735,Donut Shops,120.0,"",119.0,13
2020-03-05,,Merrimack County,4bf58dd8d48988d16e941735,Fast Food Restaurants,128.0,"",128.0,14
2020-03-05,,Merrimack County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",96.0,14
2020-03-05,,Merrimack County,4d4b7105d754a06372d81259,Colleges & Universities,84.0,"",83.0,15
2020-03-05,,Merrimack County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,"",105.0,16
2020-03-05,,Merrimack County,4bf58dd8d48988d14e941735,American Restaurants,104.0,"",106.0,16
2020-03-05,,Merrimack County,4d4b7105d754a06376d81259,Nightlife Spots,95.0,"",94.0,17
2020-03-05,,Merrimack County,4f4528bc4b90abdf24c9de85,Athletics & Sports,97.0,"",96.0,18
2020-03-06,,Rockingham County,4d4b7105d754a06378d81259,Shops & Services,102.0,104.0,102.0,1
2020-03-06,,Rockingham County,4d4b7105d754a06374d81259,Food,104.0,96.0,104.0,2
2020-03-06,,Rockingham County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,115.0,104.0,3
2020-03-06,,Rockingham County,4d4b7105d754a06377d81259,Outdoors & Recreation,104.0,105.0,104.0,4
2020-03-06,,Rockingham County,4bf58dd8d48988d1f9941735,Food & Drink Shops,95.0,86.0,96.0,5
2020-03-06,,Rockingham County,4f4528bc4b90abdf24c9de85,Athletics & Sports,106.0,103.0,106.0,6
2020-03-06,,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,106.0,99.0,106.0,7
2020-03-06,,Rockingham County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,92.0,99.0,8
2020-03-06,,Rockingham County,4bf58dd8d48988d104941735,Medical Centers,97.0,114.0,96.0,9
2020-03-06,,Rockingham County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,108.0,95.0,9
2020-03-06,,Rockingham County,4d4b7105d754a06379d81259,Travel & Transport,93.0,89.0,93.0,10
2020-03-06,,Rockingham County,4bf58dd8d48988d13b941735,Schools,117.0,125.0,116.0,11
2020-03-06,,Rockingham County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,112.0,99.0,12
2020-03-06,,Rockingham County,4bf58dd8d48988d14e941735,American Restaurants,104.0,88.0,105.0,13
2020-03-06,,Rockingham County,4bf58dd8d48988d148941735,Donut Shops,103.0,112.0,103.0,14
2020-03-06,,Rockingham County,4bf58dd8d48988d112951735,Hardware Stores,115.0,132.0,114.0,15
2020-03-06,,Rockingham County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,101.0,97.0,101.0,16
2020-03-06,,Rockingham County,4bf58dd8d48988d118951735,Grocery Stores,97.0,84.0,98.0,17
2020-03-06,,Rockingham County,4bf58dd8d48988d1ca941735,Pizza Places,112.0,"",113.0,18
2020-03-06,,Rockingham County,4d4b7104d754a06370d81259,Arts & Entertainment,111.0,136.0,110.0,19
2020-03-06,,Rockingham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",102.0,20
2020-03-06,,Rockingham County,4bf58dd8d48988d116941735,Bars,107.0,"",106.0,21
2020-03-06,,Rockingham County,4bf58dd8d48988d10f951735,Pharmacies,89.0,109.0,88.0,22
2020-03-06,,Rockingham County,4bf58dd8d48988d1fd941735,Shopping Malls,119.0,"",118.0,23
2020-03-06,,Rockingham County,4bf58dd8d48988d10a951735,Banks,153.0,"",152.0,24
2020-03-06,,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,101.0,"",101.0,25
2020-03-06,,Rockingham County,4bf58dd8d48988d124941735,Offices,104.0,"",104.0,26
2020-03-06,,Rockingham County,4bf58dd8d48988d124951735,Automotive Shops,101.0,"",102.0,27
2020-03-06,,Rockingham County,4bf58dd8d48988d1f6941735,Department Stores,95.0,"",94.0,28
2020-03-06,,Rockingham County,4bf58dd8d48988d142941735,Asian Restaurants,107.0,"",108.0,29
2020-03-06,,Rockingham County,4bf58dd8d48988d126941735,Government Buildings,105.0,"",104.0,30
2020-03-06,,Rockingham County,4bf58dd8d48988d13d941735,High Schools,119.0,"",120.0,30
2020-03-06,,Rockingham County,5032850891d4c4b30a586d62,Credit Unions,120.0,"",116.0,31
2020-03-06,,Rockingham County,4bf58dd8d48988d1c5941735,Sandwich Places,97.0,"",97.0,32
2020-03-06,,Rockingham County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",99.0,33
2020-03-06,,Rockingham County,4bf58dd8d48988d1ed931735,Airports,92.0,"",93.0,34
2020-03-06,,Rockingham County,4e67e38e036454776db1fb3a,Residences,91.0,"",91.0,35
2020-03-06,,Rockingham County,4bf58dd8d48988d1c1941735,Mexican Restaurants,100.0,"",101.0,36
2020-03-06,,Rockingham County,4bf58dd8d48988d177941735,Doctor's Offices,86.0,"",84.0,37
2020-03-06,,Merrimack County,4d4b7105d754a06378d81259,Shops & Services,100.0,112.0,100.0,1
2020-03-06,,Merrimack County,4d4b7105d754a06374d81259,Food,99.0,94.0,100.0,2
2020-03-06,,Merrimack County,4d4b7105d754a06375d81259,Professional & Other Places,116.0,131.0,115.0,3
2020-03-06,,Merrimack County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,107.0,94.0,4
2020-03-06,,Merrimack County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,139.0,102.0,5
2020-03-06,,Merrimack County,4bf58dd8d48988d104941735,Medical Centers,101.0,114.0,100.0,6
2020-03-06,,Merrimack County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",97.0,7
2020-03-06,,Merrimack County,4d4b7105d754a06379d81259,Travel & Transport,99.0,"",98.0,8
2020-03-06,,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",98.0,9
2020-03-06,,Merrimack County,4d954b0ea243a5684a65b473,Convenience Stores,101.0,"",101.0,10
2020-03-06,,Merrimack County,4bf58dd8d48988d126941735,Government Buildings,133.0,"",133.0,11
2020-03-06,,Merrimack County,4bf58dd8d48988d13b941735,Schools,138.0,"",137.0,11
2020-03-06,,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,108.0,134.0,107.0,12
2020-03-06,,Merrimack County,52f2ab2ebcbc57f1066b8b46,Supermarkets,113.0,152.0,111.0,13
2020-03-06,,Merrimack County,4bf58dd8d48988d148941735,Donut Shops,101.0,"",101.0,14
2020-03-06,,Merrimack County,4d4b7105d754a06376d81259,Nightlife Spots,104.0,"",102.0,15
2020-03-06,,Merrimack County,4bf58dd8d48988d16e941735,Fast Food Restaurants,93.0,"",94.0,16
2020-03-06,,Merrimack County,4f4528bc4b90abdf24c9de85,Athletics & Sports,94.0,"",93.0,17
2020-03-06,,Merrimack County,4bf58dd8d48988d14e941735,American Restaurants,80.0,"",79.0,18
2020-03-06,,Merrimack County,4bf58dd8d48988d1ca941735,Pizza Places,131.0,"",131.0,19
2020-03-06,,Belknap County,4d4b7105d754a06378d81259,Shops & Services,107.0,112.0,107.0,1
2020-03-06,,Belknap County,4d4b7105d754a06374d81259,Food,107.0,108.0,107.0,2
2020-03-06,,Belknap County,4d4b7105d754a06375d81259,Professional & Other Places,122.0,140.0,121.0,3
2020-03-06,,Belknap County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,"",94.0,4
2020-03-06,,Belknap County,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,107.0,100.0,5
2020-03-06,,Hillsborough County,4d4b7105d754a06378d81259,Shops & Services,101.0,100.0,101.0,1
2020-03-06,,Hillsborough County,4d4b7105d754a06374d81259,Food,100.0,102.0,100.0,2
2020-03-06,,Hillsborough County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,96.0,108.0,3
2020-03-06,,Hillsborough County,4d4b7105d754a06377d81259,Outdoors & Recreation,106.0,109.0,106.0,4
2020-03-06,,Hillsborough County,4bf58dd8d48988d1f9941735,Food & Drink Shops,107.0,114.0,106.0,5
2020-03-06,,Hillsborough County,4bf58dd8d48988d104941735,Medical Centers,103.0,97.0,103.0,6
2020-03-06,,Hillsborough County,4d4b7105d754a06376d81259,Nightlife Spots,104.0,99.0,105.0,7
2020-03-06,,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,109.0,126.0,108.0,8
2020-03-06,,Hillsborough County,4bf58dd8d48988d13b941735,Schools,116.0,98.0,116.0,9
2020-03-06,,Hillsborough County,4f4528bc4b90abdf24c9de85,Athletics & Sports,106.0,114.0,105.0,10
2020-03-06,,Hillsborough County,4bf58dd8d48988d113951735,Gas Stations,102.0,93.0,103.0,11
2020-03-06,,Hillsborough County,4bf58dd8d48988d148941735,Donut Shops,105.0,101.0,105.0,12
2020-03-06,,Hillsborough County,52f2ab2ebcbc57f1066b8b46,Supermarkets,100.0,89.0,100.0,13
2020-03-06,,Hillsborough County,4bf58dd8d48988d116941735,Bars,101.0,"",102.0,14
2020-03-06,,Hillsborough County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,109.0,107.0,15
2020-03-06,,Hillsborough County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,105.0,106.0,16
2020-03-06,,Hillsborough County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,99.0,110.0,99.0,17
2020-03-06,,Hillsborough County,4d4b7104d754a06370d81259,Arts & Entertainment,101.0,"",101.0,17
2020-03-06,,Hillsborough County,4bf58dd8d48988d14e941735,American Restaurants,100.0,91.0,100.0,18
2020-03-06,,Hillsborough County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,19
2020-03-06,,Hillsborough County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",93.0,20
2020-03-06,,Hillsborough County,4d4b7105d754a06379d81259,Travel & Transport,99.0,"",100.0,21
2020-03-06,,Hillsborough County,4bf58dd8d48988d124941735,Offices,107.0,"",107.0,22
2020-03-06,,Hillsborough County,4bf58dd8d48988d1ca941735,Pizza Places,99.0,"",99.0,23
2020-03-06,,Hillsborough County,4bf58dd8d48988d177941735,Doctor's Offices,105.0,111.0,104.0,24
2020-03-06,,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,92.0,"",92.0,25
2020-03-06,,Hillsborough County,4bf58dd8d48988d142941735,Asian Restaurants,105.0,"",104.0,26
2020-03-06,,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,110.0,"",110.0,27
2020-03-06,,Hillsborough County,4e67e38e036454776db1fb3a,Residences,108.0,"",108.0,28
2020-03-06,,Hillsborough County,4bf58dd8d48988d1c1941735,Mexican Restaurants,104.0,"",103.0,29
2020-03-06,,Hillsborough County,4bf58dd8d48988d10a951735,Banks,105.0,"",106.0,30
2020-03-06,,Hillsborough County,4bf58dd8d48988d124951735,Automotive Shops,100.0,"",102.0,31
2020-03-06,,Hillsborough County,4bf58dd8d48988d1fa931735,Hotels,119.0,"",119.0,32
2020-03-06,,Hillsborough County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),110.0,"",110.0,33
2020-03-06,,Hillsborough County,4bf58dd8d48988d13d941735,High Schools,106.0,"",107.0,34
2020-03-06,,Hillsborough County,4bf58dd8d48988d126941735,Government Buildings,115.0,"",115.0,35
2020-03-06,,Hillsborough County,4f4533804b9074f6e4fb0105,Elementary Schools,117.0,"",117.0,36
2020-03-06,,Hillsborough County,4bf58dd8d48988d131941735,Spiritual Centers,128.0,"",130.0,37
2020-03-06,,Hillsborough County,4bf58dd8d48988d196941735,Hospitals,80.0,"",79.0,38
2020-03-06,,Hillsborough County,50327c8591d4c4b30a586d5d,Breweries,116.0,"",116.0,39
2020-03-06,,Hillsborough County,4bf58dd8d48988d172941735,Post Offices,111.0,"",112.0,40
2020-03-06,,Hillsborough County,4d4b7105d754a06372d81259,Colleges & Universities,58.0,"",58.0,41
2020-03-06,,Hillsborough County,4bf58dd8d48988d163941735,Parks,98.0,"",100.0,42
2020-03-06,,Hillsborough County,4bf58dd8d48988d103951735,Clothing Stores,93.0,"",90.0,42
2020-03-06,,Hillsborough County,52e816a6bcbc57f1066b7a54,Warehouse Stores,114.0,"",118.0,43
2020-03-06,,Sullivan County,4d4b7105d754a06378d81259,Shops & Services,115.0,110.0,116.0,1
2020-03-06,,Sullivan County,4d4b7105d754a06374d81259,Food,103.0,108.0,103.0,2
2020-03-06,,Sullivan County,4d4b7105d754a06375d81259,Professional & Other Places,135.0,"",136.0,3
2020-03-06,,Cheshire County,4d4b7105d754a06378d81259,Shops & Services,98.0,95.0,98.0,1
2020-03-06,,Cheshire County,4d4b7105d754a06374d81259,Food,107.0,97.0,107.0,2
2020-03-06,,Cheshire County,4d4b7105d754a06375d81259,Professional & Other Places,115.0,138.0,114.0,3
2020-03-06,,Cheshire County,4d4b7105d754a06377d81259,Outdoors & Recreation,115.0,"",115.0,4
2020-03-06,,Cheshire County,4bf58dd8d48988d1f9941735,Food & Drink Shops,97.0,"",97.0,5
2020-03-06,,Cheshire County,4d4b7105d754a06376d81259,Nightlife Spots,122.0,"",122.0,6
2020-03-06,,Cheshire County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",114.0,7
2020-03-06,,Grafton County,4d4b7105d754a06378d81259,Shops & Services,100.0,112.0,99.0,1
2020-03-06,,Grafton County,4d4b7105d754a06374d81259,Food,100.0,98.0,100.0,2
2020-03-06,,Grafton County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,124.0,104.0,3
2020-03-06,,Grafton County,4d4b7105d754a06377d81259,Outdoors & Recreation,85.0,95.0,84.0,4
2020-03-06,,Grafton County,4bf58dd8d48988d104941735,Medical Centers,113.0,145.0,110.0,5
2020-03-06,,Grafton County,4d4b7105d754a06372d81259,Colleges & Universities,90.0,"",89.0,6
2020-03-06,,Grafton County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,96.0,106.0,7
2020-03-06,,Grafton County,4bf58dd8d48988d196941735,Hospitals,119.0,167.0,116.0,8
2020-03-06,,Grafton County,4d4b7105d754a06379d81259,Travel & Transport,79.0,"",79.0,9
2020-03-06,,Grafton County,4bf58dd8d48988d1e9941735,Ski Areas,84.0,"",84.0,10
2020-03-06,,Grafton County,4bf58dd8d48988d1fa931735,Hotels,83.0,"",82.0,11
2020-03-06,,Grafton County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,12
2020-03-06,,Grafton County,4bf58dd8d48988d14e941735,American Restaurants,111.0,"",110.0,13
2020-03-06,,Grafton County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,14
2020-03-06,,Strafford County,4d4b7105d754a06378d81259,Shops & Services,102.0,94.0,102.0,1
2020-03-06,,Strafford County,4d4b7105d754a06374d81259,Food,113.0,104.0,114.0,2
2020-03-06,,Strafford County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,90.0,102.0,3
2020-03-06,,Strafford County,4d4b7105d754a06377d81259,Outdoors & Recreation,99.0,122.0,98.0,4
2020-03-06,,Strafford County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,100.0,104.0,5
2020-03-06,,Strafford County,4d4b7105d754a06372d81259,Colleges & Universities,103.0,"",103.0,6
2020-03-06,,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,"",104.0,7
2020-03-06,,Strafford County,4bf58dd8d48988d148941735,Donut Shops,116.0,"",118.0,8
2020-03-06,,Strafford County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,9
2020-03-06,,Strafford County,4bf58dd8d48988d104941735,Medical Centers,96.0,"",96.0,10
2020-03-06,,Strafford County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",92.0,11
2020-03-06,,Strafford County,4d4b7105d754a06376d81259,Nightlife Spots,98.0,"",99.0,12
2020-03-06,,Strafford County,4bf58dd8d48988d13b941735,Schools,111.0,"",112.0,13
2020-03-06,,Strafford County,4f4528bc4b90abdf24c9de85,Athletics & Sports,90.0,"",89.0,14
2020-03-06,,Strafford County,4bf58dd8d48988d16e941735,Fast Food Restaurants,116.0,"",116.0,15
2020-03-06,,Strafford County,4bf58dd8d48988d14e941735,American Restaurants,113.0,"",114.0,16
2020-03-06,,Strafford County,4d4b7105d754a06379d81259,Travel & Transport,103.0,"",102.0,17
2020-03-06,,Strafford County,4bf58dd8d48988d116941735,Bars,105.0,"",106.0,18
2020-03-06,,Strafford County,4d954b0ea243a5684a65b473,Convenience Stores,100.0,"",100.0,19
2020-03-06,,Carroll County,4d4b7105d754a06378d81259,Shops & Services,87.0,74.0,88.0,1
2020-03-06,,Carroll County,4d4b7105d754a06374d81259,Food,102.0,79.0,103.0,2
2020-03-06,,Carroll County,4d4b7105d754a06377d81259,Outdoors & Recreation,87.0,101.0,86.0,3
2020-03-06,,Carroll County,4d4b7105d754a06375d81259,Professional & Other Places,106.0,"",108.0,4
2020-03-06,,Carroll County,4d4b7105d754a06379d81259,Travel & Transport,73.0,"",72.0,5
2020-03-06,,Carroll County,4bf58dd8d48988d1fa931735,Hotels,70.0,"",69.0,6
2020-03-06,,Coös County,4d4b7105d754a06374d81259,Food,115.0,124.0,114.0,1
2020-03-06,,Coös County,4d4b7105d754a06378d81259,Shops & Services,114.0,125.0,114.0,2
2020-03-06,,Coös County,4d4b7105d754a06377d81259,Outdoors & Recreation,96.0,"",94.0,3
2020-03-07,,Sullivan County,4d4b7105d754a06378d81259,Shops & Services,114.0,118.0,113.0,1
2020-03-07,,Sullivan County,4d4b7105d754a06374d81259,Food,101.0,"",102.0,2
2020-03-07,,Sullivan County,4bf58dd8d48988d1f9941735,Food & Drink Shops,123.0,"",124.0,3
2020-03-07,,Merrimack County,4d4b7105d754a06378d81259,Shops & Services,92.0,91.0,92.0,1
2020-03-07,,Merrimack County,4d4b7105d754a06374d81259,Food,100.0,109.0,100.0,2
2020-03-07,,Merrimack County,4d4b7105d754a06377d81259,Outdoors & Recreation,88.0,91.0,87.0,3
2020-03-07,,Merrimack County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,118.0,104.0,4
2020-03-07,,Merrimack County,4bf58dd8d48988d1f9941735,Food & Drink Shops,90.0,97.0,90.0,5
2020-03-07,,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,6
2020-03-07,,Merrimack County,4d4b7105d754a06379d81259,Travel & Transport,94.0,"",94.0,7
2020-03-07,,Merrimack County,4d4b7105d754a06376d81259,Nightlife Spots,109.0,"",109.0,8
2020-03-07,,Merrimack County,4bf58dd8d48988d14e941735,American Restaurants,96.0,"",95.0,9
2020-03-07,,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",98.0,10
2020-03-07,,Merrimack County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",83.0,11
2020-03-07,,Merrimack County,4bf58dd8d48988d148941735,Donut Shops,96.0,"",95.0,12
2020-03-07,,Merrimack County,4d954b0ea243a5684a65b473,Convenience Stores,91.0,"",92.0,12
2020-03-07,,Merrimack County,52f2ab2ebcbc57f1066b8b46,Supermarkets,86.0,"",86.0,13
2020-03-07,,Merrimack County,4d4b7104d754a06370d81259,Arts & Entertainment,98.0,"",98.0,14
2020-03-07,,Merrimack County,4bf58dd8d48988d116941735,Bars,111.0,"",110.0,14
2020-03-07,,Merrimack County,4bf58dd8d48988d1e9941735,Ski Areas,73.0,"",72.0,15
2020-03-07,,Merrimack County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",91.0,15
2020-03-07,,Merrimack County,4bf58dd8d48988d112951735,Hardware Stores,101.0,"",102.0,16
2020-03-07,,Cheshire County,4d4b7105d754a06378d81259,Shops & Services,98.0,88.0,99.0,1
2020-03-07,,Cheshire County,4d4b7105d754a06374d81259,Food,103.0,96.0,103.0,2
2020-03-07,,Cheshire County,4bf58dd8d48988d1f9941735,Food & Drink Shops,95.0,"",95.0,3
2020-03-07,,Cheshire County,4d4b7105d754a06377d81259,Outdoors & Recreation,118.0,"",118.0,4
2020-03-07,,Cheshire County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",103.0,5
2020-03-07,,Cheshire County,4d4b7105d754a06376d81259,Nightlife Spots,106.0,"",106.0,6
2020-03-07,,Cheshire County,4d4b7105d754a06375d81259,Professional & Other Places,91.0,"",92.0,7
2020-03-07,,Cheshire County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,104.0,"",105.0,8
2020-03-07,,Coös County,4d4b7105d754a06374d81259,Food,94.0,101.0,94.0,1
2020-03-07,,Coös County,4d4b7105d754a06378d81259,Shops & Services,101.0,126.0,100.0,2
2020-03-07,,Coös County,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,"",101.0,3
2020-03-07,,Coös County,4d4b7105d754a06379d81259,Travel & Transport,100.0,"",101.0,4
2020-03-07,,Coös County,4bf58dd8d48988d1fa931735,Hotels,102.0,"",103.0,5
2020-03-07,,Grafton County,4d4b7105d754a06378d81259,Shops & Services,82.0,84.0,82.0,1
2020-03-07,,Grafton County,4d4b7105d754a06374d81259,Food,76.0,84.0,75.0,2
2020-03-07,,Grafton County,4d4b7105d754a06377d81259,Outdoors & Recreation,78.0,75.0,78.0,3
2020-03-07,,Grafton County,4bf58dd8d48988d1e9941735,Ski Areas,88.0,81.0,89.0,4
2020-03-07,,Grafton County,4d4b7105d754a06379d81259,Travel & Transport,78.0,"",78.0,5
2020-03-07,,Grafton County,4bf58dd8d48988d1fa931735,Hotels,80.0,"",79.0,6
2020-03-07,,Grafton County,4d4b7105d754a06375d81259,Professional & Other Places,82.0,76.0,82.0,7
2020-03-07,,Grafton County,4bf58dd8d48988d1f9941735,Food & Drink Shops,73.0,"",74.0,8
2020-03-07,,Grafton County,4d4b7105d754a06372d81259,Colleges & Universities,86.0,"",86.0,9
2020-03-07,,Grafton County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,95.0,"",95.0,10
2020-03-07,,Grafton County,4d4b7105d754a06376d81259,Nightlife Spots,95.0,"",95.0,11
2020-03-07,,Grafton County,4bf58dd8d48988d1eb941735,Ski Lodges,99.0,"",99.0,12
2020-03-07,,Grafton County,4bf58dd8d48988d14e941735,American Restaurants,81.0,"",80.0,12
2020-03-07,,Grafton County,4bf58dd8d48988d113951735,Gas Stations,67.0,"",67.0,13
2020-03-07,,Rockingham County,4d4b7105d754a06378d81259,Shops & Services,103.0,96.0,104.0,1
2020-03-07,,Rockingham County,4d4b7105d754a06374d81259,Food,102.0,93.0,102.0,2
2020-03-07,,Rockingham County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,97.0,103.0,3
2020-03-07,,Rockingham County,4d4b7105d754a06377d81259,Outdoors & Recreation,107.0,94.0,108.0,4
2020-03-07,,Rockingham County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,109.0,98.0,5
2020-03-07,,Rockingham County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,102.0,104.0,6
2020-03-07,,Rockingham County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,90.0,105.0,7
2020-03-07,,Rockingham County,4f4528bc4b90abdf24c9de85,Athletics & Sports,108.0,94.0,109.0,8
2020-03-07,,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,107.0,99.0,108.0,9
2020-03-07,,Rockingham County,4d4b7105d754a06376d81259,Nightlife Spots,91.0,105.0,91.0,10
2020-03-07,,Rockingham County,4bf58dd8d48988d118951735,Grocery Stores,102.0,103.0,102.0,11
2020-03-07,,Rockingham County,4bf58dd8d48988d14e941735,American Restaurants,99.0,89.0,100.0,12
2020-03-07,,Rockingham County,4bf58dd8d48988d112951735,Hardware Stores,118.0,112.0,118.0,13
2020-03-07,,Rockingham County,4d4b7104d754a06370d81259,Arts & Entertainment,119.0,124.0,119.0,14
2020-03-07,,Rockingham County,4d4b7105d754a06379d81259,Travel & Transport,88.0,"",89.0,15
2020-03-07,,Rockingham County,4bf58dd8d48988d148941735,Donut Shops,107.0,"",108.0,16
2020-03-07,,Rockingham County,4bf58dd8d48988d1fd941735,Shopping Malls,103.0,"",103.0,17
2020-03-07,,Rockingham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,115.0,"",115.0,18
2020-03-07,,Rockingham County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,109.0,"",110.0,19
2020-03-07,,Rockingham County,4bf58dd8d48988d1f6941735,Department Stores,103.0,"",103.0,20
2020-03-07,,Rockingham County,4bf58dd8d48988d1ca941735,Pizza Places,115.0,"",116.0,21
2020-03-07,,Rockingham County,4bf58dd8d48988d116941735,Bars,90.0,"",91.0,22
2020-03-07,,Rockingham County,4bf58dd8d48988d104941735,Medical Centers,108.0,153.0,106.0,23
2020-03-07,,Rockingham County,4bf58dd8d48988d10f951735,Pharmacies,95.0,"",95.0,24
2020-03-07,,Rockingham County,4bf58dd8d48988d13b941735,Schools,99.0,"",98.0,25
2020-03-07,,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,26
2020-03-07,,Rockingham County,4bf58dd8d48988d124951735,Automotive Shops,107.0,"",108.0,27
2020-03-07,,Rockingham County,4bf58dd8d48988d1c5941735,Sandwich Places,107.0,"",107.0,28
2020-03-07,,Rockingham County,4bf58dd8d48988d142941735,Asian Restaurants,91.0,"",91.0,29
2020-03-07,,Rockingham County,4bf58dd8d48988d1e2941735,Beaches,141.0,"",143.0,30
2020-03-07,,Rockingham County,4bf58dd8d48988d1c1941735,Mexican Restaurants,98.0,"",98.0,31
2020-03-07,,Rockingham County,4bf58dd8d48988d1fa931735,Hotels,104.0,"",105.0,32
2020-03-07,,Rockingham County,4bf58dd8d48988d186941735,Liquor Stores,116.0,"",115.0,32
2020-03-07,,Rockingham County,5032850891d4c4b30a586d62,Credit Unions,111.0,"",112.0,33
2020-03-07,,Rockingham County,4bf58dd8d48988d1e0931735,Coffee Shops,104.0,"",104.0,34
2020-03-07,,Rockingham County,4bf58dd8d48988d100951735,Pet Stores,119.0,"",119.0,35
2020-03-07,,Rockingham County,4e67e38e036454776db1fb3a,Residences,106.0,"",106.0,36
2020-03-07,,Rockingham County,4bf58dd8d48988d103951735,Clothing Stores,99.0,"",98.0,37
2020-03-07,,Rockingham County,4bf58dd8d48988d1c4941735,Restaurants,127.0,"",127.0,38
2020-03-07,,Rockingham County,50327c8591d4c4b30a586d5d,Breweries,88.0,"",86.0,39
2020-03-07,,Rockingham County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,90.0,"",91.0,40
2020-03-07,,Hillsborough County,4d4b7105d754a06378d81259,Shops & Services,102.0,105.0,102.0,1
2020-03-07,,Hillsborough County,4d4b7105d754a06374d81259,Food,104.0,106.0,104.0,2
2020-03-07,,Hillsborough County,4d4b7105d754a06375d81259,Professional & Other Places,106.0,107.0,106.0,3
2020-03-07,,Hillsborough County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,96.0,101.0,4
2020-03-07,,Hillsborough County,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,88.0,97.0,5
2020-03-07,,Hillsborough County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,100.0,100.0,6
2020-03-07,,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,99.0,94.0,99.0,7
2020-03-07,,Hillsborough County,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,122.0,98.0,8
2020-03-07,,Hillsborough County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,9
2020-03-07,,Hillsborough County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,99.0,101.0,10
