2020-03-03,North Carolina,Durham County,4bf58dd8d48988d177941735,Doctor's Offices,98.0,"",98.0,16
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d13d941735,High Schools,118.0,"",118.0,17
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d10f951735,Pharmacies,111.0,"",111.0,18
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d112951735,Hardware Stores,112.0,"",112.0,19
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d124951735,Automotive Shops,115.0,"",112.0,20
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d1e0931735,Coffee Shops,108.0,"",108.0,21
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d126941735,Government Buildings,114.0,"",114.0,22
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d13b941735,Schools,123.0,"",121.0,23
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d176941735,Gyms,105.0,"",104.0,24
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d163941735,Parks,107.0,"",106.0,25
2020-03-03,North Carolina,Durham County,4bf58dd8d48988d1c1941735,Mexican Restaurants,105.0,"",105.0,26
2020-03-03,North Carolina,Lenoir County,4bf58dd8d48988d113951735,Gas Stations,127.0,"",127.0,1
2020-03-03,North Carolina,Lenoir County,4bf58dd8d48988d16e941735,Fast Food Restaurants,126.0,"",127.0,2
2020-03-03,North Carolina,Lincoln County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,"",119.0,1
2020-03-03,North Carolina,Lincoln County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",87.0,2
2020-03-03,North Carolina,Lincoln County,4bf58dd8d48988d16e941735,Fast Food Restaurants,127.0,"",126.0,3
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,112.0,110.0,1
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d113951735,Gas Stations,106.0,104.0,106.0,2
2020-03-03,North Carolina,New Hanover County,52f2ab2ebcbc57f1066b8b46,Supermarkets,108.0,111.0,108.0,3
2020-03-03,North Carolina,New Hanover County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,99.0,114.0,4
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d10f951735,Pharmacies,110.0,96.0,111.0,5
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d112951735,Hardware Stores,109.0,111.0,108.0,6
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d177941735,Doctor's Offices,88.0,82.0,89.0,7
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d124951735,Automotive Shops,97.0,"",97.0,8
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d118951735,Grocery Stores,114.0,119.0,114.0,9
2020-03-03,North Carolina,New Hanover County,4f2a210c4b9023bd5841ed28,Housing Developments,112.0,100.0,113.0,10
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d1fa931735,Hotels,96.0,"",96.0,11
2020-03-03,North Carolina,New Hanover County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),110.0,"",110.0,12
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d14e941735,American Restaurants,134.0,"",137.0,13
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d1ae941735,Universities,97.0,"",97.0,14
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d163941735,Parks,121.0,"",123.0,15
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d196941735,Hospitals,92.0,"",94.0,16
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d116941735,Bars,115.0,"",113.0,17
2020-03-03,North Carolina,New Hanover County,4d954b0ea243a5684a65b473,Convenience Stores,109.0,"",110.0,18
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d124941735,Offices,99.0,"",100.0,19
2020-03-03,North Carolina,New Hanover County,4f4533804b9074f6e4fb0105,Elementary Schools,115.0,"",111.0,20
2020-03-03,North Carolina,New Hanover County,4bf58dd8d48988d1ce941735,Seafood Restaurants,133.0,"",136.0,21
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,114.0,117.0,1
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",107.0,2
2020-03-03,North Carolina,Gaston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",106.0,3
2020-03-03,North Carolina,Gaston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,118.0,"",119.0,4
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d118951735,Grocery Stores,112.0,"",113.0,5
2020-03-03,North Carolina,Gaston County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",99.0,6
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d124951735,Automotive Shops,140.0,"",140.0,7
2020-03-03,North Carolina,Gaston County,52dea92d3cf9994f4e043dbb,Discount Stores,119.0,"",120.0,8
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d177941735,Doctor's Offices,89.0,"",89.0,9
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d13d941735,High Schools,89.0,"",89.0,10
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d14e941735,American Restaurants,92.0,"",91.0,11
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d112951735,Hardware Stores,124.0,"",125.0,12
2020-03-03,North Carolina,Gaston County,4bf58dd8d48988d10f951735,Pharmacies,106.0,"",105.0,13
2020-03-03,North Carolina,Wilkes County,4bf58dd8d48988d113951735,Gas Stations,121.0,"",121.0,1
2020-03-03,North Carolina,Wilkes County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,"",101.0,2
2020-03-03,North Carolina,Columbus County,4bf58dd8d48988d113951735,Gas Stations,118.0,"",118.0,1
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d113951735,Gas Stations,123.0,137.0,122.0,1
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",113.0,2
2020-03-03,North Carolina,Pitt County,52f2ab2ebcbc57f1066b8b46,Supermarkets,126.0,"",128.0,3
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",105.0,4
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d1ae941735,Universities,104.0,"",104.0,5
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d177941735,Doctor's Offices,99.0,"",99.0,6
2020-03-03,North Carolina,Pitt County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",112.0,7
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d198941735,College Academic Buildings,107.0,"",107.0,8
2020-03-03,North Carolina,Pitt County,4bf58dd8d48988d196941735,Hospitals,105.0,"",104.0,9
2020-03-03,North Carolina,Haywood County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",116.0,1
2020-03-03,North Carolina,Cleveland County,4bf58dd8d48988d16e941735,Fast Food Restaurants,115.0,"",115.0,1
2020-03-03,North Carolina,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",112.0,2
2020-03-03,North Carolina,Cleveland County,4bf58dd8d48988d118951735,Grocery Stores,106.0,"",105.0,3
2020-03-03,North Carolina,Cleveland County,4bf58dd8d48988d14e941735,American Restaurants,123.0,"",123.0,4
2020-03-03,North Carolina,Cleveland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,143.0,"",144.0,5
2020-03-03,North Carolina,Carteret County,4bf58dd8d48988d112951735,Hardware Stores,136.0,138.0,136.0,1
2020-03-03,North Carolina,Orange County,4bf58dd8d48988d1ae941735,Universities,131.0,"",130.0,1
2020-03-03,North Carolina,Orange County,4bf58dd8d48988d113951735,Gas Stations,116.0,"",115.0,2
2020-03-03,North Carolina,Orange County,52f2ab2ebcbc57f1066b8b46,Supermarkets,123.0,"",122.0,3
2020-03-03,North Carolina,Orange County,4bf58dd8d48988d104941735,Medical Centers,104.0,"",105.0,4
2020-03-03,North Carolina,Orange County,4c38df4de52ce0d596b336e1,Parking,134.0,"",136.0,5
2020-03-03,North Carolina,Orange County,4bf58dd8d48988d196941735,Hospitals,90.0,"",89.0,6
2020-03-03,North Carolina,Orange County,4bf58dd8d48988d198941735,College Academic Buildings,121.0,"",120.0,7
2020-03-03,North Carolina,Orange County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,117.0,"",114.0,8
2020-03-03,North Carolina,Rowan County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",91.0,1
2020-03-03,North Carolina,Rowan County,52f2ab2ebcbc57f1066b8b46,Supermarkets,112.0,"",112.0,2
2020-03-03,North Carolina,Rowan County,4bf58dd8d48988d16e941735,Fast Food Restaurants,125.0,"",126.0,3
2020-03-03,North Carolina,Rowan County,4f4533804b9074f6e4fb0105,Elementary Schools,116.0,"",116.0,4
2020-03-03,North Carolina,Rowan County,4bf58dd8d48988d124951735,Automotive Shops,114.0,"",114.0,5
2020-03-03,North Carolina,Nash County,4bf58dd8d48988d16e941735,Fast Food Restaurants,125.0,"",126.0,1
2020-03-03,North Carolina,Nash County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",90.0,2
2020-03-03,North Carolina,Nash County,52f2ab2ebcbc57f1066b8b46,Supermarkets,135.0,"",136.0,3
2020-03-03,North Carolina,Nash County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,"",112.0,4
2020-03-03,North Carolina,Wayne County,4bf58dd8d48988d113951735,Gas Stations,111.0,106.0,111.0,1
2020-03-03,North Carolina,Wayne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,141.0,110.0,2
2020-03-03,North Carolina,Wayne County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,124.0,"",124.0,3
2020-03-03,North Carolina,Wayne County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,"",97.0,4
2020-03-04,North Carolina,Wilson County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",97.0,1
2020-03-04,North Carolina,Wilson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",103.0,2
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,99.0,106.0,1
2020-03-04,North Carolina,Wake County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,91.0,101.0,2
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d113951735,Gas Stations,99.0,81.0,99.0,3
2020-03-04,North Carolina,Wake County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,103.0,97.0,4
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d124941735,Offices,91.0,94.0,91.0,5
2020-03-04,North Carolina,Wake County,4f2a210c4b9023bd5841ed28,Housing Developments,99.0,103.0,99.0,6
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,106.0,92.0,7
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d118951735,Grocery Stores,99.0,88.0,100.0,8
2020-03-04,North Carolina,Wake County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,103.0,101.0,103.0,9
2020-03-04,North Carolina,Wake County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),108.0,104.0,109.0,10
2020-03-04,North Carolina,Wake County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,100.0,97.0,11
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d177941735,Doctor's Offices,104.0,104.0,104.0,12
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d10f951735,Pharmacies,116.0,108.0,117.0,13
2020-03-04,North Carolina,Wake County,4f4533804b9074f6e4fb0105,Elementary Schools,103.0,89.0,104.0,14
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1eb931735,Airport Terminals,90.0,86.0,90.0,15
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d112951735,Hardware Stores,102.0,114.0,101.0,16
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1fa931735,Hotels,101.0,84.0,102.0,17
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d124951735,Automotive Shops,106.0,99.0,106.0,18
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d14e941735,American Restaurants,100.0,97.0,100.0,19
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1e0931735,Coffee Shops,99.0,85.0,99.0,20
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d13d941735,High Schools,102.0,119.0,101.0,21
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d163941735,Parks,112.0,102.0,112.0,22
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,92.0,97.0,92.0,23
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1ed931735,Airports,92.0,82.0,92.0,24
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d176941735,Gyms,91.0,94.0,91.0,25
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1c1941735,Mexican Restaurants,96.0,97.0,96.0,26
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1ae941735,Universities,93.0,"",93.0,27
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,109.0,88.0,110.0,28
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1ca941735,Pizza Places,93.0,96.0,93.0,29
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d126941735,Government Buildings,93.0,110.0,92.0,30
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d110951735,Salons / Barbershops,103.0,"",104.0,31
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d178941735,Dentist's Offices,100.0,82.0,101.0,32
2020-03-04,North Carolina,Wake County,52e816a6bcbc57f1066b7a54,Warehouse Stores,107.0,82.0,109.0,33
2020-03-04,North Carolina,Wake County,52dea92d3cf9994f4e043dbb,Discount Stores,119.0,166.0,117.0,34
2020-03-04,North Carolina,Wake County,4f4533814b9074f6e4fb0106,Middle Schools,104.0,"",104.0,35
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d10a951735,Banks,94.0,97.0,94.0,36
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d15e941735,Pools,99.0,116.0,98.0,37
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1f6941735,Department Stores,90.0,78.0,91.0,38
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d104941735,Medical Centers,96.0,100.0,96.0,39
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d13b941735,Schools,114.0,"",115.0,40
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d116941735,Bars,111.0,"",110.0,41
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d159941735,Trails,110.0,"",110.0,42
2020-03-04,North Carolina,Wake County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,93.0,94.0,93.0,43
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1c5941735,Sandwich Places,93.0,"",93.0,44
2020-03-04,North Carolina,Wake County,5032850891d4c4b30a586d62,Credit Unions,125.0,"",127.0,45
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d16c941735,Burger Joints,106.0,"",106.0,46
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,107.0,"",108.0,47
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1e6941735,Golf Courses,140.0,132.0,141.0,48
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d198941735,College Academic Buildings,86.0,"",86.0,49
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d172941735,Post Offices,96.0,"",97.0,50
2020-03-04,North Carolina,Wake County,50327c8591d4c4b30a586d5d,Breweries,93.0,"",91.0,51
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1a2941735,Community Colleges,110.0,"",110.0,52
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d103951735,Clothing Stores,109.0,"",109.0,53
2020-03-04,North Carolina,Wake County,4c38df4de52ce0d596b336e1,Parking,88.0,"",88.0,54
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d16d941735,Cafés,94.0,"",94.0,55
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d143941735,Breakfast Spots,86.0,"",86.0,56
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d110941735,Italian Restaurants,102.0,"",105.0,57
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,98.0,"",98.0,58
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d120951735,Food Courts,99.0,"",100.0,59
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d16a941735,Bakeries,85.0,"",85.0,60
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d145941735,Chinese Restaurants,107.0,"",107.0,61
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1f0931735,Airport Gates,94.0,"",94.0,62
2020-03-04,North Carolina,Wake County,5370f356bcbc57f1066c94c2,Beer Stores,101.0,"",99.0,63
2020-03-04,North Carolina,Wake County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,99.0,"",100.0,64
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d11d941735,Sports Bars,89.0,"",88.0,65
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d161941735,Lakes,114.0,"",115.0,66
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d12f941735,Libraries,97.0,"",97.0,67
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d1cc941735,Steakhouses,93.0,"",95.0,68
2020-03-04,North Carolina,Wake County,4cce455aebf7b749d5e191f5,Soccer Fields,119.0,"",119.0,69
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d171941735,Event Spaces,93.0,"",94.0,70
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d174941735,Coworking Spaces,131.0,"",130.0,71
2020-03-04,North Carolina,Wake County,4d954af4a243a5684765b473,Veterinarians,87.0,"",85.0,72
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d148941735,Donut Shops,113.0,"",112.0,73
2020-03-04,North Carolina,Wake County,52e81612bcbc57f1066b7a33,Social Clubs,106.0,"",109.0,74
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,87.0,"",89.0,75
2020-03-04,North Carolina,Wake County,4bf58dd8d48988d100951735,Pet Stores,106.0,"",105.0,76
2020-03-04,North Carolina,Brunswick County,4bf58dd8d48988d1e6941735,Golf Courses,104.0,102.0,105.0,1
2020-03-04,North Carolina,Brunswick County,52f2ab2ebcbc57f1066b8b46,Supermarkets,118.0,119.0,117.0,2
2020-03-04,North Carolina,Brunswick County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,87.0,99.0,3
2020-03-04,North Carolina,Brunswick County,4bf58dd8d48988d113951735,Gas Stations,105.0,101.0,105.0,4
2020-03-04,North Carolina,Brunswick County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,94.0,110.0,5
2020-03-04,North Carolina,Brunswick County,4bf58dd8d48988d1e2941735,Beaches,93.0,72.0,96.0,6
2020-03-04,North Carolina,Brunswick County,4bf58dd8d48988d1ce941735,Seafood Restaurants,96.0,81.0,98.0,7
2020-03-04,North Carolina,Duplin County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",114.0,1
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,91.0,102.0,1
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d113951735,Gas Stations,100.0,105.0,100.0,2
2020-03-04,North Carolina,New Hanover County,52f2ab2ebcbc57f1066b8b46,Supermarkets,95.0,95.0,95.0,3
2020-03-04,North Carolina,New Hanover County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,128.0,107.0,4
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d10f951735,Pharmacies,113.0,102.0,114.0,5
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d177941735,Doctor's Offices,93.0,97.0,93.0,6
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d112951735,Hardware Stores,100.0,96.0,101.0,7
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d1fa931735,Hotels,117.0,"",119.0,8
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d118951735,Grocery Stores,110.0,77.0,113.0,9
2020-03-04,North Carolina,New Hanover County,4f2a210c4b9023bd5841ed28,Housing Developments,98.0,"",100.0,10
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d124951735,Automotive Shops,92.0,"",92.0,11
2020-03-04,North Carolina,New Hanover County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),99.0,"",100.0,12
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d124941735,Offices,114.0,"",113.0,13
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d116941735,Bars,117.0,"",116.0,14
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d1ae941735,Universities,91.0,"",92.0,15
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d196941735,Hospitals,102.0,"",102.0,16
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d14e941735,American Restaurants,93.0,"",95.0,17
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d1ce941735,Seafood Restaurants,118.0,"",120.0,18
2020-03-04,North Carolina,New Hanover County,4bf58dd8d48988d1ca941735,Pizza Places,109.0,"",111.0,19
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,109.0,110.0,1
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d124941735,Offices,85.0,90.0,84.0,2
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d113951735,Gas Stations,105.0,109.0,105.0,3
2020-03-04,North Carolina,Durham County,52f2ab2ebcbc57f1066b8b46,Supermarkets,96.0,91.0,96.0,4
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d104941735,Medical Centers,80.0,80.0,80.0,5
2020-03-04,North Carolina,Durham County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),96.0,"",96.0,6
2020-03-04,North Carolina,Durham County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,114.0,"",115.0,7
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1fa931735,Hotels,89.0,"",89.0,8
2020-03-04,North Carolina,Durham County,4d954b0ea243a5684a65b473,Convenience Stores,96.0,"",96.0,9
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1ae941735,Universities,83.0,"",83.0,10
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1fd941735,Shopping Malls,92.0,"",92.0,11
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d177941735,Doctor's Offices,107.0,"",107.0,12
2020-03-04,North Carolina,Durham County,4f2a210c4b9023bd5841ed28,Housing Developments,110.0,"",110.0,13
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d196941735,Hospitals,91.0,"",91.0,14
2020-03-04,North Carolina,Durham County,4f4533804b9074f6e4fb0105,Elementary Schools,93.0,"",93.0,15
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d10f951735,Pharmacies,105.0,165.0,102.0,16
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d124951735,Automotive Shops,123.0,"",123.0,17
2020-03-04,North Carolina,Durham County,4c38df4de52ce0d596b336e1,Parking,86.0,"",86.0,18
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1e0931735,Coffee Shops,99.0,"",97.0,19
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d13d941735,High Schools,107.0,"",106.0,20
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d112951735,Hardware Stores,103.0,"",105.0,21
2020-03-04,North Carolina,Durham County,52e816a6bcbc57f1066b7a54,Warehouse Stores,131.0,"",130.0,22
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1c5941735,Sandwich Places,117.0,"",117.0,23
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1ca941735,Pizza Places,114.0,"",114.0,24
2020-03-04,North Carolina,Durham County,52dea92d3cf9994f4e043dbb,Discount Stores,125.0,"",125.0,25
2020-03-04,North Carolina,Durham County,4bf58dd8d48988d1c1941735,Mexican Restaurants,100.0,"",101.0,26
2020-03-04,North Carolina,Nash County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",99.0,1
2020-03-04,North Carolina,Nash County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,2
2020-03-04,North Carolina,Nash County,52f2ab2ebcbc57f1066b8b46,Supermarkets,149.0,"",152.0,3
2020-03-04,North Carolina,Nash County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,118.0,"",118.0,4
2020-03-04,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,117.0,"",117.0,1
2020-03-04,North Carolina,Harnett County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,2
2020-03-04,North Carolina,Harnett County,52f2ab2ebcbc57f1066b8b46,Supermarkets,105.0,"",105.0,3
2020-03-04,North Carolina,Harnett County,4d954b0ea243a5684a65b473,Convenience Stores,79.0,"",79.0,4
2020-03-04,North Carolina,Harnett County,4f4533804b9074f6e4fb0105,Elementary Schools,109.0,"",108.0,5
2020-03-04,North Carolina,Moore County,4bf58dd8d48988d1e6941735,Golf Courses,115.0,135.0,112.0,1
2020-03-04,North Carolina,Moore County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,120.0,90.0,2
2020-03-04,North Carolina,Moore County,4f4533804b9074f6e4fb0105,Elementary Schools,114.0,"",113.0,3
2020-03-04,North Carolina,Moore County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,"",101.0,4
2020-03-04,North Carolina,Moore County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",106.0,5
2020-03-04,North Carolina,Halifax County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,1
2020-03-04,North Carolina,Scotland County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",109.0,1
2020-03-04,North Carolina,Pasquotank County,4bf58dd8d48988d16e941735,Fast Food Restaurants,130.0,"",127.0,1
2020-03-04,North Carolina,Burke County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",109.0,1
2020-03-04,North Carolina,Burke County,4bf58dd8d48988d113951735,Gas Stations,91.0,"",91.0,2
2020-03-04,North Carolina,Burke County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",92.0,3
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,123.0,111.0,1
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d113951735,Gas Stations,97.0,103.0,97.0,2
2020-03-04,North Carolina,Iredell County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,88.0,"",87.0,3
2020-03-04,North Carolina,Iredell County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,"",98.0,4
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",108.0,5
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d124951735,Automotive Shops,112.0,"",111.0,6
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d14e941735,American Restaurants,123.0,"",120.0,7
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d124941735,Offices,112.0,"",111.0,8
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d112951735,Hardware Stores,101.0,"",102.0,9
2020-03-04,North Carolina,Iredell County,4bf58dd8d48988d13d941735,High Schools,108.0,"",108.0,10
2020-03-04,North Carolina,Alamance County,4bf58dd8d48988d113951735,Gas Stations,103.0,99.0,103.0,1
2020-03-04,North Carolina,Alamance County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,119.0,108.0,2
