2020-03-07,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,114.0,"",114.0,7
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",100.0,8
2020-03-07,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,93.0,"",93.0,9
2020-03-07,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,38.0,"",38.0,9
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,97.0,"",97.0,10
2020-03-07,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,76.0,"",75.0,11
2020-03-07,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,117.0,"",117.0,12
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1c1941735,Mexican Restaurants,83.0,"",83.0,13
2020-03-07,Idaho,Ada County,4bf58dd8d48988d13d941735,High Schools,191.0,"",191.0,14
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,"",98.0,15
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,49.0,"",49.0,16
2020-03-07,Idaho,Ada County,4bf58dd8d48988d118941735,Dive Bars,122.0,"",123.0,16
2020-03-07,Idaho,Ada County,4bf58dd8d48988d1f6941735,Department Stores,101.0,"",103.0,17
2020-03-07,Idaho,Ada County,4bf58dd8d48988d16c941735,Burger Joints,113.0,"",111.0,18
2020-03-07,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,126.0,"",124.0,19
2020-03-07,Idaho,Ada County,4bf58dd8d48988d10f951735,Pharmacies,113.0,"",113.0,20
2020-03-08,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,1
2020-03-08,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",100.0,2
2020-03-08,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,94.0,"",94.0,3
2020-03-08,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,4
2020-03-08,Idaho,Canyon County,4bf58dd8d48988d112951735,Hardware Stores,105.0,"",107.0,5
2020-03-08,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",94.0,5
2020-03-08,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,1
2020-03-08,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",90.0,2
2020-03-08,Idaho,Jerome County,4bf58dd8d48988d113951735,Gas Stations,132.0,"",133.0,1
2020-03-08,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,1
2020-03-08,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,101.0,117.0,100.0,1
2020-03-08,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,82.0,100.0,2
2020-03-08,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,104.0,129.0,103.0,3
2020-03-08,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,4
2020-03-08,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,"",117.0,5
2020-03-08,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,122.0,"",123.0,6
2020-03-08,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,109.0,"",109.0,7
2020-03-08,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,110.0,"",109.0,8
2020-03-08,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,127.0,"",126.0,9
2020-03-08,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,40.0,"",41.0,10
2020-03-08,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,109.0,"",107.0,11
2020-03-08,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",100.0,11
2020-03-08,Idaho,Ada County,4bf58dd8d48988d1c1941735,Mexican Restaurants,73.0,"",74.0,12
2020-03-08,Idaho,Ada County,4bf58dd8d48988d1fd941735,Shopping Malls,104.0,"",104.0,13
2020-03-08,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",112.0,1
2020-03-08,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,86.0,81.0,86.0,2
2020-03-08,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",104.0,3
2020-03-08,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",115.0,4
2020-03-08,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,"",104.0,5
2020-03-09,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,98.0,106.0,98.0,1
2020-03-09,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,111.0,103.0,112.0,2
2020-03-09,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,105.0,123.0,105.0,3
2020-03-09,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",95.0,4
2020-03-09,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",99.0,5
2020-03-09,Idaho,Ada County,4bf58dd8d48988d124941735,Offices,84.0,"",84.0,6
2020-03-09,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",107.0,6
2020-03-09,Idaho,Ada County,4bf58dd8d48988d177941735,Doctor's Offices,114.0,132.0,113.0,7
2020-03-09,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,101.0,"",101.0,8
2020-03-09,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,107.0,135.0,105.0,9
2020-03-09,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",100.0,9
2020-03-09,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,124.0,"",124.0,10
2020-03-09,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,44.0,"",43.0,11
2020-03-09,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,88.0,"",88.0,12
2020-03-09,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,92.0,"",92.0,13
2020-03-09,Idaho,Ada County,4bf58dd8d48988d1c5941735,Sandwich Places,140.0,"",139.0,14
2020-03-09,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,108.0,"",108.0,15
2020-03-09,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,127.0,"",128.0,1
2020-03-09,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",109.0,1
2020-03-09,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",104.0,2
2020-03-09,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",109.0,3
2020-03-09,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",98.0,4
2020-03-09,Idaho,Canyon County,4bf58dd8d48988d112951735,Hardware Stores,131.0,"",131.0,5
2020-03-09,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,104.0,122.0,103.0,1
2020-03-09,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,102.0,94.0,103.0,2
2020-03-09,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,99.0,107.0,3
2020-03-09,Idaho,Kootenai County,4bf58dd8d48988d163941735,Parks,107.0,"",107.0,4
2020-03-09,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,90.0,"",91.0,5
2020-03-09,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",104.0,1
2020-03-09,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",95.0,2
2020-03-09,Idaho,Bonneville County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",98.0,3
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,96.0,83.0,97.0,1
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,88.0,89.0,87.0,2
2020-03-10,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,101.0,97.0,3
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",94.0,4
2020-03-10,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,123.0,100.0,5
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d163941735,Parks,113.0,"",111.0,6
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d14e941735,American Restaurants,131.0,"",134.0,7
2020-03-10,Idaho,Kootenai County,4bf58dd8d48988d1e0931735,Coffee Shops,102.0,"",104.0,8
2020-03-10,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,96.0,79.0,97.0,1
2020-03-10,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,111.0,"",112.0,2
2020-03-10,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",94.0,3
2020-03-10,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",101.0,4
2020-03-10,Idaho,Canyon County,4bf58dd8d48988d13d941735,High Schools,121.0,"",122.0,5
2020-03-10,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,101.0,118.0,101.0,1
2020-03-10,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,109.0,107.0,2
2020-03-10,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,106.0,95.0,107.0,3
2020-03-10,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,107.0,107.0,107.0,4
2020-03-10,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,99.0,"",99.0,5
2020-03-10,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,135.0,123.0,136.0,6
2020-03-10,Idaho,Ada County,4bf58dd8d48988d124941735,Offices,80.0,"",80.0,7
2020-03-10,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",98.0,8
2020-03-10,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",96.0,9
2020-03-10,Idaho,Ada County,4bf58dd8d48988d177941735,Doctor's Offices,101.0,106.0,100.0,10
2020-03-10,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,120.0,"",118.0,11
2020-03-10,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,112.0,"",112.0,12
2020-03-10,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,101.0,"",102.0,13
2020-03-10,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",104.0,14
2020-03-10,Idaho,Ada County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,60.0,"",60.0,15
2020-03-10,Idaho,Ada County,4bf58dd8d48988d13d941735,High Schools,117.0,"",117.0,16
2020-03-10,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,34.0,"",34.0,17
2020-03-10,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,98.0,"",98.0,18
2020-03-10,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,76.0,"",76.0,19
2020-03-10,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,38.0,"",39.0,20
2020-03-10,Idaho,Ada County,4bf58dd8d48988d1c1941735,Mexican Restaurants,78.0,"",79.0,21
2020-03-10,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,118.0,"",119.0,1
2020-03-10,Idaho,Twin Falls County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,1
2020-03-10,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",97.0,1
2020-03-10,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",97.0,2
2020-03-10,Idaho,Bonneville County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",101.0,3
2020-03-11,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,84.0,73.0,85.0,1
2020-03-11,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,87.0,92.0,86.0,2
2020-03-11,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,113.0,105.0,3
2020-03-11,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,107.0,106.0,4
2020-03-11,Idaho,Kootenai County,4bf58dd8d48988d163941735,Parks,113.0,"",114.0,5
2020-03-11,Idaho,Kootenai County,4bf58dd8d48988d1e0931735,Coffee Shops,103.0,"",104.0,6
2020-03-11,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",101.0,7
2020-03-11,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,1
2020-03-11,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,121.0,"",122.0,2
2020-03-11,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",104.0,3
2020-03-11,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,95.0,"",95.0,4
2020-03-11,Idaho,Canyon County,4bf58dd8d48988d13d941735,High Schools,118.0,"",118.0,5
2020-03-11,Idaho,Twin Falls County,4bf58dd8d48988d113951735,Gas Stations,120.0,"",119.0,1
2020-03-11,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,130.0,"",133.0,1
2020-03-11,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",90.0,1
2020-03-11,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",97.0,2
2020-03-11,Idaho,Bonneville County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",103.0,3
2020-03-11,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,100.0,83.0,100.0,1
2020-03-11,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,109.0,122.0,109.0,2
2020-03-11,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,96.0,95.0,96.0,3
2020-03-11,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,81.0,103.0,4
2020-03-11,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,106.0,116.0,105.0,5
2020-03-11,Idaho,Ada County,4bf58dd8d48988d124941735,Offices,78.0,"",78.0,6
2020-03-11,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",107.0,7
2020-03-11,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,105.0,"",106.0,8
2020-03-11,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",101.0,9
2020-03-11,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,129.0,126.0,129.0,10
2020-03-11,Idaho,Ada County,4bf58dd8d48988d177941735,Doctor's Offices,96.0,"",97.0,11
2020-03-11,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,113.0,"",113.0,12
2020-03-11,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,"",102.0,13
2020-03-11,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,93.0,"",92.0,14
2020-03-11,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,50.0,"",51.0,15
2020-03-11,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,35.0,"",35.0,16
2020-03-11,Idaho,Ada County,4bf58dd8d48988d13d941735,High Schools,100.0,"",100.0,17
2020-03-11,Idaho,Ada County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,47.0,"",47.0,18
2020-03-11,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,84.0,"",83.0,19
2020-03-12,Idaho,Jerome County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",107.0,1
2020-03-12,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",102.0,1
2020-03-12,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,"",115.0,2
2020-03-12,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",97.0,3
2020-03-12,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,119.0,139.0,118.0,4
2020-03-12,Idaho,Canyon County,4bf58dd8d48988d13d941735,High Schools,129.0,"",129.0,5
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,108.0,108.0,108.0,1
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,95.0,111.0,94.0,2
2020-03-12,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,145.0,104.0,3
2020-03-12,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,116.0,99.0,117.0,4
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d163941735,Parks,108.0,127.0,106.0,5
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,87.0,"",87.0,6
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d1e0931735,Coffee Shops,103.0,"",104.0,7
2020-03-12,Idaho,Kootenai County,4bf58dd8d48988d14e941735,American Restaurants,109.0,127.0,108.0,8
2020-03-12,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",88.0,1
2020-03-12,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,85.0,"",85.0,2
2020-03-12,Idaho,Bonneville County,4bf58dd8d48988d16e941735,Fast Food Restaurants,89.0,"",89.0,3
2020-03-12,Idaho,Twin Falls County,4bf58dd8d48988d113951735,Gas Stations,127.0,"",127.0,1
2020-03-12,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,1
2020-03-12,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,99.0,93.0,99.0,1
2020-03-12,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,114.0,107.0,114.0,2
2020-03-12,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,123.0,84.0,126.0,3
2020-03-12,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,92.0,91.0,92.0,4
2020-03-12,Idaho,Ada County,4bf58dd8d48988d124941735,Offices,78.0,"",78.0,5
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,91.0,101.0,90.0,6
2020-03-12,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,120.0,"",121.0,7
2020-03-12,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",103.0,8
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",98.0,9
2020-03-12,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,114.0,"",115.0,10
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",110.0,11
2020-03-12,Idaho,Ada County,4bf58dd8d48988d177941735,Doctor's Offices,88.0,"",88.0,12
2020-03-12,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,98.0,"",98.0,13
2020-03-12,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,82.0,"",81.0,14
2020-03-12,Idaho,Ada County,4bf58dd8d48988d13d941735,High Schools,103.0,"",103.0,15
2020-03-12,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,103.0,"",103.0,16
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,41.0,"",40.0,17
2020-03-12,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,89.0,"",90.0,18
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1e6941735,Golf Courses,148.0,"",151.0,19
2020-03-12,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,28.0,"",28.0,20
2020-03-12,Idaho,Ada County,4bf58dd8d48988d1c1941735,Mexican Restaurants,73.0,"",74.0,20
2020-03-12,Idaho,Ada County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,51.0,"",51.0,20
2020-03-13,Idaho,Bonneville County,4bf58dd8d48988d113951735,Gas Stations,98.0,"",98.0,1
2020-03-13,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",121.0,2
2020-03-13,Idaho,Bonneville County,4bf58dd8d48988d118951735,Grocery Stores,158.0,"",159.0,3
2020-03-13,Idaho,Bonneville County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",114.0,4
2020-03-13,Idaho,Bonneville County,4bf58dd8d48988d1fd941735,Shopping Malls,144.0,"",144.0,5
2020-03-13,Idaho,Bonneville County,52f2ab2ebcbc57f1066b8b46,Supermarkets,167.0,"",171.0,6
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d118951735,Grocery Stores,133.0,122.0,134.0,1
2020-03-13,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,140.0,140.0,140.0,2
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d113951735,Gas Stations,99.0,102.0,99.0,3
2020-03-13,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,122.0,114.0,123.0,4
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",98.0,5
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d163941735,Parks,105.0,"",107.0,6
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d1e0931735,Coffee Shops,96.0,"",98.0,7
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d112951735,Hardware Stores,142.0,"",149.0,8
2020-03-13,Idaho,Kootenai County,4bf58dd8d48988d14e941735,American Restaurants,111.0,"",113.0,9
2020-03-13,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,132.0,125.0,132.0,1
2020-03-13,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,97.0,89.0,97.0,2
2020-03-13,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,124.0,110.0,124.0,3
2020-03-13,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,96.0,84.0,96.0,4
2020-03-13,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,"",107.0,5
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,102.0,104.0,101.0,6
2020-03-13,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,101.0,"",102.0,7
2020-03-13,Idaho,Ada County,4bf58dd8d48988d124941735,Offices,74.0,"",74.0,8
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,84.0,"",84.0,9
2020-03-13,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,123.0,"",122.0,10
2020-03-13,Idaho,Ada County,4bf58dd8d48988d13d941735,High Schools,124.0,"",124.0,11
2020-03-13,Idaho,Ada County,4bf58dd8d48988d177941735,Doctor's Offices,102.0,"",104.0,12
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,"",103.0,13
2020-03-13,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,79.0,"",79.0,14
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1ed931735,Airports,52.0,"",51.0,15
2020-03-13,Idaho,Ada County,4f4533804b9074f6e4fb0105,Elementary Schools,98.0,"",99.0,16
2020-03-13,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,34.0,"",34.0,17
2020-03-13,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,92.0,"",91.0,18
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1e6941735,Golf Courses,143.0,"",142.0,19
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1c1941735,Mexican Restaurants,74.0,"",75.0,20
2020-03-13,Idaho,Ada County,4bf58dd8d48988d10f951735,Pharmacies,129.0,"",128.0,20
2020-03-13,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,86.0,"",87.0,21
2020-03-13,Idaho,Ada County,4bf58dd8d48988d1fd941735,Shopping Malls,109.0,"",109.0,22
2020-03-13,Idaho,Ada County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,50.0,"",50.0,23
2020-03-13,Idaho,Twin Falls County,4bf58dd8d48988d118951735,Grocery Stores,150.0,"",150.0,1
2020-03-13,Idaho,Twin Falls County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,2
2020-03-13,Idaho,Bannock County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",107.0,1
2020-03-13,Idaho,Bannock County,52f2ab2ebcbc57f1066b8b46,Supermarkets,136.0,"",139.0,2
2020-03-13,Idaho,Canyon County,4bf58dd8d48988d113951735,Gas Stations,109.0,107.0,110.0,1
2020-03-13,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,118.0,"",120.0,2
2020-03-13,Idaho,Canyon County,4bf58dd8d48988d118951735,Grocery Stores,133.0,107.0,135.0,3
2020-03-13,Idaho,Canyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",110.0,4
2020-03-13,Idaho,Canyon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,160.0,"",161.0,5
2020-03-13,Idaho,Canyon County,4bf58dd8d48988d112951735,Hardware Stores,118.0,"",117.0,6
2020-03-13,Idaho,Canyon County,4bf58dd8d48988d13d941735,High Schools,103.0,"",103.0,7
2020-03-14,Idaho,Ada County,4bf58dd8d48988d118951735,Grocery Stores,140.0,130.0,141.0,1
2020-03-14,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,126.0,104.0,127.0,2
2020-03-14,Idaho,Ada County,4bf58dd8d48988d16e941735,Fast Food Restaurants,90.0,"",90.0,3
2020-03-14,Idaho,Ada County,4bf58dd8d48988d113951735,Gas Stations,85.0,"",86.0,4
2020-03-14,Idaho,Ada County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",106.0,5
2020-03-14,Idaho,Ada County,4bf58dd8d48988d1e0931735,Coffee Shops,85.0,"",85.0,6
2020-03-14,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,117.0,"",117.0,7
2020-03-14,Idaho,Ada County,4bf58dd8d48988d163941735,Parks,82.0,"",83.0,8
2020-03-14,Idaho,Ada County,4bf58dd8d48988d14e941735,American Restaurants,77.0,"",76.0,9
2020-03-14,Idaho,Ada County,4bf58dd8d48988d1ca941735,Pizza Places,87.0,"",87.0,10
2020-03-14,Idaho,Ada County,50327c8591d4c4b30a586d5d,Breweries,107.0,"",107.0,11
2020-03-14,Idaho,Ada County,4bf58dd8d48988d1fa931735,Hotels,68.0,"",68.0,12
2020-03-14,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,29.0,"",29.0,13
2020-03-14,Idaho,Ada County,4bf58dd8d48988d10f951735,Pharmacies,141.0,"",141.0,14
2020-03-14,Idaho,Ada County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,"",98.0,15
2020-03-14,Idaho,Ada County,4bf58dd8d48988d124951735,Automotive Shops,93.0,"",94.0,16
2020-03-14,Idaho,Ada County,4bf58dd8d48988d118941735,Dive Bars,107.0,"",107.0,16
