2020-03-01,Colorado,Arapahoe County,4bf58dd8d48988d100951735,Pet Stores,121.0,"",121.0,30
2020-03-01,Colorado,Arapahoe County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,"",111.0,31
2020-03-01,Colorado,Arapahoe County,4bf58dd8d48988d10a951735,Banks,126.0,"",125.0,32
2020-03-01,Colorado,Arapahoe County,4bf58dd8d48988d103951735,Clothing Stores,74.0,"",75.0,33
2020-03-01,Colorado,Routt County,4bf58dd8d48988d1e9941735,Ski Areas,78.0,"",78.0,1
2020-03-01,Colorado,Routt County,4bf58dd8d48988d1fa931735,Hotels,80.0,"",79.0,2
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,99.0,98.0,99.0,1
2020-03-01,Colorado,El Paso County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,105.0,113.0,2
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,112.0,132.0,111.0,3
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,104.0,100.0,105.0,4
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,101.0,94.0,101.0,5
2020-03-01,Colorado,El Paso County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",99.0,6
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1e0931735,Coffee Shops,117.0,"",118.0,7
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,96.0,99.0,95.0,8
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d112951735,Hardware Stores,133.0,102.0,134.0,9
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d116941735,Bars,57.0,"",57.0,10
2020-03-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,116.0,113.0,116.0,10
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d14e941735,American Restaurants,108.0,138.0,107.0,11
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1fa931735,Hotels,66.0,"",66.0,12
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d10f951735,Pharmacies,135.0,182.0,133.0,13
2020-03-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,114.0,"",114.0,14
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,"",103.0,15
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1f6941735,Department Stores,122.0,"",123.0,16
2020-03-01,Colorado,El Paso County,4f2a210c4b9023bd5841ed28,Housing Developments,112.0,"",111.0,17
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1fd941735,Shopping Malls,121.0,"",121.0,18
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d186941735,Liquor Stores,110.0,"",111.0,19
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d124951735,Automotive Shops,115.0,"",116.0,20
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d159941735,Trails,95.0,"",94.0,21
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d110951735,Salons / Barbershops,108.0,"",108.0,22
2020-03-01,Colorado,El Paso County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),104.0,"",105.0,22
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,49.0,"",49.0,23
2020-03-01,Colorado,El Paso County,52dea92d3cf9994f4e043dbb,Discount Stores,110.0,"",109.0,24
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d143941735,Breakfast Spots,97.0,"",97.0,25
2020-03-01,Colorado,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,93.0,"",94.0,26
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d100951735,Pet Stores,133.0,"",132.0,27
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d176941735,Gyms,108.0,"",108.0,28
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d145941735,Chinese Restaurants,113.0,"",112.0,29
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1c5941735,Sandwich Places,112.0,"",112.0,30
2020-03-01,Colorado,El Paso County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,101.0,"",101.0,31
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d13d941735,High Schools,115.0,"",115.0,32
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,140.0,"",141.0,32
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d17f941735,Movie Theaters,97.0,"",98.0,33
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,131.0,"",131.0,34
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1cc941735,Steakhouses,118.0,"",118.0,35
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d147941735,Diners,126.0,"",126.0,36
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1c4941735,Restaurants,102.0,"",103.0,37
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d16c941735,Burger Joints,126.0,"",126.0,38
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,130.0,"",131.0,39
2020-03-01,Colorado,El Paso County,4e52adeebd41615f56317744,Military Bases,83.0,"",84.0,40
2020-03-01,Colorado,El Paso County,4bf58dd8d48988d11d941735,Sports Bars,100.0,"",100.0,41
2020-03-01,Colorado,Adams County,4bf58dd8d48988d118951735,Grocery Stores,99.0,114.0,99.0,1
2020-03-01,Colorado,Adams County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,134.0,101.0,2
2020-03-01,Colorado,Adams County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,120.0,106.0,3
2020-03-01,Colorado,Adams County,4bf58dd8d48988d1c1941735,Mexican Restaurants,84.0,"",84.0,4
2020-03-01,Colorado,Adams County,4bf58dd8d48988d113951735,Gas Stations,99.0,110.0,99.0,5
2020-03-01,Colorado,Adams County,4d954b0ea243a5684a65b473,Convenience Stores,91.0,"",91.0,6
2020-03-01,Colorado,Adams County,4bf58dd8d48988d163941735,Parks,106.0,"",106.0,7
2020-03-01,Colorado,Adams County,4bf58dd8d48988d14e941735,American Restaurants,104.0,"",104.0,8
2020-03-01,Colorado,Adams County,4bf58dd8d48988d112951735,Hardware Stores,120.0,"",122.0,9
2020-03-01,Colorado,Adams County,4bf58dd8d48988d124951735,Automotive Shops,106.0,"",106.0,10
2020-03-01,Colorado,Adams County,4bf58dd8d48988d116941735,Bars,69.0,"",69.0,11
2020-03-01,Colorado,Adams County,4bf58dd8d48988d1e0931735,Coffee Shops,108.0,"",109.0,12
2020-03-01,Colorado,Adams County,4bf58dd8d48988d1fa931735,Hotels,76.0,"",76.0,13
2020-03-01,Colorado,Adams County,52e816a6bcbc57f1066b7a54,Warehouse Stores,111.0,"",112.0,14
2020-03-01,Colorado,Adams County,4bf58dd8d48988d1f6941735,Department Stores,138.0,"",138.0,15
2020-03-01,Colorado,Adams County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,55.0,"",56.0,16
2020-03-01,Colorado,Adams County,4bf58dd8d48988d145941735,Chinese Restaurants,115.0,"",115.0,17
2020-03-01,Colorado,Adams County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),94.0,"",93.0,18
2020-03-01,Colorado,Adams County,4bf58dd8d48988d10f951735,Pharmacies,122.0,"",121.0,19
2020-03-01,Colorado,Adams County,4bf58dd8d48988d186941735,Liquor Stores,100.0,"",99.0,20
2020-03-01,Colorado,Adams County,4f4533804b9074f6e4fb0105,Elementary Schools,86.0,"",86.0,21
2020-03-01,Colorado,Adams County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,113.0,"",113.0,22
2020-03-01,Colorado,Adams County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",95.0,23
2020-03-01,Colorado,Larimer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,112.0,103.0,112.0,1
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d118951735,Grocery Stores,92.0,95.0,92.0,2
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",107.0,3
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",97.0,4
2020-03-01,Colorado,Larimer County,50327c8591d4c4b30a586d5d,Breweries,102.0,"",102.0,5
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d14e941735,American Restaurants,108.0,112.0,108.0,6
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1fa931735,Hotels,88.0,"",88.0,7
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1c1941735,Mexican Restaurants,79.0,"",79.0,8
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1e0931735,Coffee Shops,110.0,"",110.0,9
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d163941735,Parks,90.0,"",90.0,10
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d112951735,Hardware Stores,108.0,"",109.0,11
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d171941735,Event Spaces,268.0,"",264.0,12
2020-03-01,Colorado,Larimer County,52e816a6bcbc57f1066b7a54,Warehouse Stores,107.0,"",107.0,13
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",105.0,14
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d116941735,Bars,42.0,"",43.0,15
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1f6941735,Department Stores,133.0,"",135.0,16
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,120.0,"",120.0,17
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d161941735,Lakes,105.0,"",103.0,18
2020-03-01,Colorado,Larimer County,4d954b0ea243a5684a65b473,Convenience Stores,96.0,"",96.0,19
2020-03-01,Colorado,Larimer County,4bf58dd8d48988d186941735,Liquor Stores,96.0,"",96.0,20
2020-03-01,Colorado,Larimer County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),97.0,"",97.0,21
2020-03-01,Colorado,Pueblo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",113.0,1
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d16e941735,Fast Food Restaurants,129.0,"",130.0,2
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,3
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d118951735,Grocery Stores,96.0,"",96.0,4
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d1c1941735,Mexican Restaurants,112.0,"",113.0,5
2020-03-01,Colorado,Pueblo County,4d954b0ea243a5684a65b473,Convenience Stores,124.0,"",125.0,6
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d14e941735,American Restaurants,123.0,"",123.0,7
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d1ca941735,Pizza Places,96.0,"",96.0,8
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d124951735,Automotive Shops,153.0,"",153.0,9
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d112951735,Hardware Stores,127.0,"",127.0,10
2020-03-01,Colorado,Pueblo County,4bf58dd8d48988d163941735,Parks,112.0,"",113.0,11
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d118951735,Grocery Stores,95.0,107.0,95.0,1
2020-03-01,Colorado,Boulder County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,2
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",113.0,3
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d1e0931735,Coffee Shops,97.0,"",97.0,4
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d159941735,Trails,91.0,"",92.0,5
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,6
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d1c1941735,Mexican Restaurants,85.0,"",85.0,7
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d163941735,Parks,91.0,"",91.0,8
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d112951735,Hardware Stores,126.0,"",125.0,9
2020-03-01,Colorado,Boulder County,50327c8591d4c4b30a586d5d,Breweries,91.0,"",91.0,10
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d14e941735,American Restaurants,76.0,"",75.0,11
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d1fa931735,Hotels,85.0,"",84.0,12
2020-03-01,Colorado,Boulder County,4bf58dd8d48988d1ca941735,Pizza Places,102.0,"",101.0,13
2020-03-01,Colorado,Eagle County,4bf58dd8d48988d1e9941735,Ski Areas,50.0,"",50.0,1
2020-03-01,Colorado,Eagle County,4bf58dd8d48988d1fa931735,Hotels,58.0,"",58.0,2
2020-03-01,Colorado,Eagle County,4bf58dd8d48988d14e941735,American Restaurants,88.0,"",87.0,3
2020-03-01,Colorado,Eagle County,4bf58dd8d48988d12f951735,Resorts,88.0,"",88.0,4
2020-03-01,Colorado,Eagle County,4bf58dd8d48988d118951735,Grocery Stores,92.0,"",92.0,5
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d118951735,Grocery Stores,101.0,114.0,101.0,1
2020-03-01,Colorado,Douglas County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,131.0,118.0,2
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",108.0,3
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d1fd941735,Shopping Malls,125.0,"",125.0,4
2020-03-01,Colorado,Douglas County,52e816a6bcbc57f1066b7a54,Warehouse Stores,141.0,"",141.0,5
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",103.0,6
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d1e0931735,Coffee Shops,116.0,"",116.0,7
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d1f6941735,Department Stores,136.0,"",136.0,8
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d112951735,Hardware Stores,112.0,"",113.0,9
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d14e941735,American Restaurants,114.0,"",114.0,10
2020-03-01,Colorado,Douglas County,4d954b0ea243a5684a65b473,Convenience Stores,112.0,"",111.0,11
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d1ca941735,Pizza Places,119.0,"",119.0,12
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d1c1941735,Mexican Restaurants,79.0,"",78.0,13
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d176941735,Gyms,102.0,"",103.0,14
2020-03-01,Colorado,Douglas County,4f2a210c4b9023bd5841ed28,Housing Developments,107.0,"",108.0,15
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d163941735,Parks,90.0,"",90.0,16
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d103951735,Clothing Stores,83.0,"",83.0,17
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d16c941735,Burger Joints,106.0,"",107.0,18
2020-03-01,Colorado,Douglas County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,47.0,"",47.0,19
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,102.0,89.0,102.0,1
2020-03-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,137.0,111.0,2
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,105.0,98.0,3
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,96.0,95.0,96.0,4
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1c1941735,Mexican Restaurants,83.0,104.0,83.0,5
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d163941735,Parks,89.0,92.0,89.0,6
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,123.0,134.0,123.0,7
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1fd941735,Shopping Malls,116.0,"",116.0,8
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1e0931735,Coffee Shops,119.0,"",119.0,9
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d116941735,Bars,52.0,"",52.0,10
2020-03-01,Colorado,Jefferson County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",99.0,11
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d10f951735,Pharmacies,123.0,"",123.0,12
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d14e941735,American Restaurants,92.0,"",91.0,12
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,62.0,"",63.0,13
2020-03-01,Colorado,Jefferson County,52e816a6bcbc57f1066b7a54,Warehouse Stores,117.0,"",118.0,14
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1f6941735,Department Stores,135.0,"",135.0,15
2020-03-01,Colorado,Jefferson County,50327c8591d4c4b30a586d5d,Breweries,95.0,"",95.0,16
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",96.0,17
2020-03-01,Colorado,Jefferson County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),84.0,"",84.0,18
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",97.0,18
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d124951735,Automotive Shops,91.0,"",92.0,19
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d159941735,Trails,91.0,"",92.0,20
2020-03-01,Colorado,Jefferson County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",113.0,21
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d186941735,Liquor Stores,96.0,"",95.0,22
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d143941735,Breakfast Spots,113.0,"",113.0,23
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d17f941735,Movie Theaters,98.0,"",98.0,24
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d161941735,Lakes,101.0,"",102.0,25
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d110941735,Italian Restaurants,93.0,"",92.0,26
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d16c941735,Burger Joints,106.0,"",106.0,26
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d110951735,Salons / Barbershops,131.0,"",132.0,27
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d120951735,Food Courts,122.0,"",122.0,28
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d103951735,Clothing Stores,69.0,"",69.0,29
2020-03-01,Colorado,Jefferson County,4bf58dd8d48988d176941735,Gyms,114.0,"",113.0,30
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1eb931735,Airport Terminals,96.0,83.0,96.0,1
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1ed931735,Airports,32.0,28.0,32.0,2
2020-03-01,Colorado,Denver County,4bf58dd8d48988d118951735,Grocery Stores,95.0,94.0,95.0,3
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1fa931735,Hotels,97.0,115.0,97.0,4
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1f0931735,Airport Gates,95.0,68.0,96.0,5
2020-03-01,Colorado,Denver County,4bf58dd8d48988d116941735,Bars,44.0,"",44.0,6
2020-03-01,Colorado,Denver County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),102.0,113.0,102.0,7
2020-03-01,Colorado,Denver County,4bf58dd8d48988d163941735,Parks,95.0,73.0,96.0,8
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1c1941735,Mexican Restaurants,95.0,"",95.0,9
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1e0931735,Coffee Shops,104.0,115.0,103.0,10
2020-03-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,127.0,100.0,11
2020-03-01,Colorado,Denver County,4bf58dd8d48988d14e941735,American Restaurants,87.0,81.0,88.0,12
2020-03-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,103.0,"",103.0,13
2020-03-01,Colorado,Denver County,50327c8591d4c4b30a586d5d,Breweries,103.0,"",103.0,14
2020-03-01,Colorado,Denver County,56aa371be4b08b9a8d57352f,Airport Services,94.0,93.0,94.0,15
2020-03-01,Colorado,Denver County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,104.0,"",104.0,16
2020-03-01,Colorado,Denver County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,17
2020-03-01,Colorado,Denver County,4bf58dd8d48988d124941735,Offices,90.0,"",90.0,18
2020-03-01,Colorado,Denver County,4bf58dd8d48988d129951735,Train Stations,91.0,"",92.0,19
2020-03-01,Colorado,Denver County,4bf58dd8d48988d11d941735,Sports Bars,117.0,"",117.0,20
2020-03-01,Colorado,Denver County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",100.0,21
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1ca941735,Pizza Places,93.0,"",92.0,22
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1ff931735,Convention Centers,148.0,"",147.0,23
2020-03-01,Colorado,Denver County,4c38df4de52ce0d596b336e1,Parking,119.0,"",119.0,24
2020-03-01,Colorado,Denver County,4bf58dd8d48988d184941735,Stadiums,107.0,"",106.0,25
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1c4941735,Restaurants,113.0,"",113.0,26
2020-03-01,Colorado,Denver County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,54.0,"",54.0,27
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1ef941735,Rental Car Locations,91.0,"",91.0,28
2020-03-01,Colorado,Denver County,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,"",98.0,28
2020-03-01,Colorado,Denver County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,92.0,"",92.0,29
2020-03-01,Colorado,Denver County,4bf58dd8d48988d143941735,Breakfast Spots,104.0,"",104.0,30
2020-03-01,Colorado,Denver County,4bf58dd8d48988d110941735,Italian Restaurants,117.0,"",117.0,31
