2020-03-01,Tennessee,Sullivan County,Outdoors & Recreation,42.0,"",42.0,7
2020-03-01,Tennessee,Sullivan County,Arts & Entertainment,110.0,"",112.0,8
2020-03-01,Tennessee,Sullivan County,Drug Store,107.0,"",107.0,9
2020-03-01,Tennessee,Sullivan County,School,52.0,"",52.0,10
2020-03-01,Tennessee,Sullivan County,Medical,45.0,"",44.0,11
2020-03-01,Tennessee,Sullivan County,Hardware Stores,138.0,"",139.0,11
2020-03-01,Tennessee,Rhea County,Food,53.0,"",53.0,1
2020-03-01,Tennessee,Hardin County,Food,137.0,"",140.0,1
2020-03-01,Tennessee,Campbell County,Gas Stations,122.0,"",122.0,1
2020-03-01,Tennessee,Campbell County,Outdoors & Recreation,107.0,"",105.0,2
2020-03-01,Tennessee,Dyer County,Food,59.0,"",59.0,1
2020-03-01,Tennessee,Dyer County,Fast Food Restaurants,141.0,"",141.0,2
2020-03-01,Tennessee,Dyer County,Big Box Stores,154.0,"",153.0,3
2020-03-01,Tennessee,Sevier County,Food,95.0,102.0,95.0,1
2020-03-01,Tennessee,Sevier County,Shops & Services,81.0,83.0,81.0,2
2020-03-01,Tennessee,Sevier County,Hotel,63.0,67.0,63.0,3
2020-03-01,Tennessee,Sevier County,Arts & Entertainment,46.0,51.0,45.0,4
2020-03-01,Tennessee,Sevier County,Outdoors & Recreation,102.0,90.0,102.0,5
2020-03-01,Tennessee,Sevier County,Gas Stations,115.0,"",115.0,6
2020-03-01,Tennessee,Sevier County,Grocery,101.0,126.0,100.0,7
2020-03-01,Tennessee,Sevier County,Fast Food Restaurants,111.0,"",112.0,8
2020-03-01,Tennessee,Sevier County,Professional & Other Places,94.0,168.0,93.0,9
2020-03-01,Tennessee,Sevier County,Nightlife Spots,68.0,"",68.0,10
2020-03-01,Tennessee,Sevier County,Big Box Stores,107.0,"",107.0,11
2020-03-01,Tennessee,Sevier County,Skiing,47.0,"",47.0,12
2020-03-01,Tennessee,Sevier County,Travel & Transport,8.0,"",8.0,13
2020-03-01,Tennessee,Sevier County,Discount Stores,125.0,"",128.0,14
2020-03-01,Tennessee,Sumner County,Food,43.0,42.0,43.0,1
2020-03-01,Tennessee,Sumner County,Shops & Services,97.0,97.0,97.0,2
2020-03-01,Tennessee,Sumner County,Grocery,88.0,80.0,89.0,3
2020-03-01,Tennessee,Sumner County,Outdoors & Recreation,116.0,131.0,115.0,4
2020-03-01,Tennessee,Sumner County,Fast Food Restaurants,112.0,"",112.0,5
2020-03-01,Tennessee,Sumner County,Gas Stations,115.0,"",114.0,6
2020-03-01,Tennessee,Sumner County,Big Box Stores,108.0,"",107.0,7
2020-03-01,Tennessee,Sumner County,Discount Stores,105.0,"",105.0,8
2020-03-01,Tennessee,Sumner County,Residences,106.0,"",105.0,9
2020-03-01,Tennessee,Sumner County,Arts & Entertainment,112.0,"",112.0,10
2020-03-01,Tennessee,Sumner County,Hardware Stores,128.0,"",128.0,11
2020-03-01,Tennessee,Sumner County,Convenience Store,122.0,"",123.0,12
2020-03-01,Tennessee,Sumner County,School,50.0,"",50.0,13
2020-03-01,Tennessee,Coffee County,Food,54.0,48.0,54.0,1
2020-03-01,Tennessee,Coffee County,Shops & Services,22.0,"",22.0,2
2020-03-01,Tennessee,Coffee County,Fast Food Restaurants,133.0,"",133.0,3
2020-03-01,Tennessee,Coffee County,Gas Stations,124.0,"",124.0,4
2020-03-01,Tennessee,Coffee County,Big Box Stores,99.0,"",99.0,5
2020-03-01,Tennessee,Coffee County,Grocery,111.0,"",111.0,6
2020-03-01,Tennessee,Williamson County,Food,92.0,98.0,92.0,1
2020-03-01,Tennessee,Williamson County,Shops & Services,65.0,49.0,65.0,2
2020-03-01,Tennessee,Williamson County,Grocery,90.0,100.0,89.0,3
2020-03-01,Tennessee,Williamson County,Outdoors & Recreation,43.0,41.0,43.0,4
2020-03-01,Tennessee,Williamson County,Fast Food Restaurants,112.0,"",112.0,5
2020-03-01,Tennessee,Williamson County,Gas Stations,91.0,"",92.0,6
2020-03-01,Tennessee,Williamson County,Residences,96.0,"",97.0,7
2020-03-01,Tennessee,Williamson County,Big Box Stores,102.0,"",102.0,8
