2020-03-01,,Androscoggin County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,3
2020-03-01,,Androscoggin County,4bf58dd8d48988d1f9941735,Food & Drink Shops,91.0,"",91.0,4
2020-03-01,,Androscoggin County,4d4b7105d754a06377d81259,Outdoors & Recreation,92.0,"",92.0,5
2020-03-02,,Knox County,4d4b7105d754a06378d81259,Shops & Services,109.0,119.0,109.0,1
2020-03-02,,Washington County,4d4b7105d754a06378d81259,Shops & Services,109.0,"",110.0,1
2020-03-02,,Oxford County,4d4b7105d754a06378d81259,Shops & Services,103.0,80.0,104.0,1
2020-03-02,,Oxford County,4d4b7105d754a06374d81259,Food,108.0,"",108.0,2
2020-03-02,,Oxford County,4d4b7105d754a06377d81259,Outdoors & Recreation,77.0,"",77.0,3
2020-03-02,,Oxford County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,"",101.0,4
2020-03-02,,Kennebec County,4d4b7105d754a06378d81259,Shops & Services,96.0,93.0,96.0,1
2020-03-02,,Kennebec County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,101.0,112.0,2
2020-03-02,,Kennebec County,4d4b7105d754a06374d81259,Food,91.0,87.0,91.0,3
2020-03-02,,Kennebec County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,"",96.0,4
2020-03-02,,Kennebec County,4bf58dd8d48988d1f9941735,Food & Drink Shops,83.0,92.0,83.0,5
2020-03-02,,Kennebec County,4bf58dd8d48988d104941735,Medical Centers,122.0,"",121.0,6
2020-03-02,,Kennebec County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",100.0,7
2020-03-02,,Kennebec County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,8
2020-03-02,,Kennebec County,52f2ab2ebcbc57f1066b8b46,Supermarkets,90.0,"",89.0,9
2020-03-02,,Aroostook County,4d4b7105d754a06378d81259,Shops & Services,98.0,87.0,99.0,1
2020-03-02,,Aroostook County,4d4b7105d754a06374d81259,Food,108.0,119.0,107.0,2
2020-03-02,,Aroostook County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,"",110.0,3
2020-03-02,,Aroostook County,4bf58dd8d48988d104941735,Medical Centers,113.0,"",117.0,4
2020-03-02,,Franklin County,4d4b7105d754a06378d81259,Shops & Services,98.0,115.0,97.0,1
2020-03-02,,Sagadahoc County,4d4b7105d754a06378d81259,Shops & Services,109.0,109.0,109.0,1
2020-03-02,,Sagadahoc County,4d4b7105d754a06374d81259,Food,94.0,"",95.0,2
2020-03-02,,Cumberland County,4d4b7105d754a06378d81259,Shops & Services,99.0,105.0,99.0,1
2020-03-02,,Cumberland County,4d4b7105d754a06374d81259,Food,108.0,126.0,107.0,2
2020-03-02,,Cumberland County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,97.0,105.0,3
2020-03-02,,Cumberland County,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,106.0,97.0,4
2020-03-02,,Cumberland County,4bf58dd8d48988d1f9941735,Food & Drink Shops,95.0,88.0,95.0,5
2020-03-02,,Cumberland County,4bf58dd8d48988d104941735,Medical Centers,104.0,89.0,105.0,6
2020-03-02,,Cumberland County,4d4b7105d754a06379d81259,Travel & Transport,98.0,84.0,99.0,7
2020-03-02,,Cumberland County,4d4b7105d754a06376d81259,Nightlife Spots,95.0,126.0,94.0,8
2020-03-02,,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,96.0,85.0,97.0,9
2020-03-02,,Cumberland County,4bf58dd8d48988d113951735,Gas Stations,98.0,"",98.0,10
2020-03-02,,Cumberland County,4f4528bc4b90abdf24c9de85,Athletics & Sports,111.0,"",111.0,11
2020-03-02,,Cumberland County,4bf58dd8d48988d1fa931735,Hotels,98.0,"",98.0,12
2020-03-02,,Cumberland County,4bf58dd8d48988d148941735,Donut Shops,113.0,"",114.0,13
2020-03-02,,Cumberland County,4bf58dd8d48988d13b941735,Schools,119.0,"",119.0,14
2020-03-02,,Cumberland County,4d4b7104d754a06370d81259,Arts & Entertainment,100.0,"",101.0,15
2020-03-02,,Cumberland County,4bf58dd8d48988d116941735,Bars,93.0,"",92.0,16
2020-03-02,,Cumberland County,4bf58dd8d48988d14e941735,American Restaurants,140.0,"",136.0,17
2020-03-02,,Cumberland County,4bf58dd8d48988d177941735,Doctor's Offices,93.0,"",96.0,17
2020-03-02,,Cumberland County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,125.0,"",125.0,18
2020-03-02,,Cumberland County,4d4b7105d754a06372d81259,Colleges & Universities,81.0,"",80.0,18
2020-03-02,,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,93.0,"",94.0,19
2020-03-02,,Cumberland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,93.0,"",94.0,20
2020-03-02,,Cumberland County,4bf58dd8d48988d16e941735,Fast Food Restaurants,122.0,"",120.0,21
2020-03-02,,Cumberland County,4bf58dd8d48988d124941735,Offices,98.0,"",98.0,22
2020-03-02,,Cumberland County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",98.0,23
2020-03-02,,Cumberland County,4bf58dd8d48988d1e0931735,Coffee Shops,119.0,"",117.0,24
2020-03-02,,Cumberland County,50327c8591d4c4b30a586d5d,Breweries,102.0,"",100.0,25
2020-03-02,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,103.0,80.0,106.0,1
2020-03-02,,Androscoggin County,4d4b7105d754a06378d81259,Shops & Services,98.0,92.0,98.0,1
2020-03-02,,Androscoggin County,4d4b7105d754a06374d81259,Food,98.0,103.0,98.0,2
2020-03-02,,Androscoggin County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,100.0,105.0,3
2020-03-02,,Androscoggin County,4bf58dd8d48988d1f9941735,Food & Drink Shops,98.0,"",98.0,4
2020-03-02,,Androscoggin County,4bf58dd8d48988d104941735,Medical Centers,105.0,"",105.0,5
2020-03-02,,Androscoggin County,4d4b7105d754a06372d81259,Colleges & Universities,134.0,"",135.0,6
2020-03-02,,Androscoggin County,4d4b7105d754a06377d81259,Outdoors & Recreation,84.0,"",83.0,7
2020-03-02,,Somerset County,4d4b7105d754a06378d81259,Shops & Services,94.0,75.0,95.0,1
2020-03-02,,Somerset County,4d4b7105d754a06375d81259,Professional & Other Places,113.0,"",113.0,2
2020-03-02,,Somerset County,4d4b7105d754a06374d81259,Food,106.0,"",107.0,3
2020-03-02,,York County,4d4b7105d754a06378d81259,Shops & Services,106.0,118.0,106.0,1
2020-03-02,,York County,4d4b7105d754a06375d81259,Professional & Other Places,118.0,122.0,118.0,2
2020-03-02,,York County,4d4b7105d754a06374d81259,Food,97.0,99.0,97.0,3
2020-03-02,,York County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,93.0,93.0,4
2020-03-02,,York County,4bf58dd8d48988d1f9941735,Food & Drink Shops,112.0,138.0,111.0,5
2020-03-02,,York County,4d4b7105d754a06379d81259,Travel & Transport,82.0,103.0,81.0,6
2020-03-02,,York County,4bf58dd8d48988d104941735,Medical Centers,114.0,114.0,114.0,7
2020-03-02,,York County,4bf58dd8d48988d13b941735,Schools,116.0,"",117.0,8
2020-03-02,,York County,52f2ab2ebcbc57f1066b8b46,Supermarkets,95.0,"",95.0,9
2020-03-02,,York County,4bf58dd8d48988d113951735,Gas Stations,112.0,"",113.0,10
2020-03-02,,York County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,"",101.0,11
2020-03-02,,York County,4bf58dd8d48988d118951735,Grocery Stores,166.0,"",163.0,12
2020-03-02,,York County,4bf58dd8d48988d148941735,Donut Shops,95.0,"",93.0,12
2020-03-02,,York County,4d954b0ea243a5684a65b473,Convenience Stores,95.0,"",96.0,13
2020-03-02,,York County,4bf58dd8d48988d1fa931735,Hotels,90.0,"",88.0,14
2020-03-02,,Penobscot County,4d4b7105d754a06378d81259,Shops & Services,103.0,99.0,103.0,1
2020-03-02,,Penobscot County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,96.0,102.0,2
2020-03-02,,Penobscot County,4d4b7105d754a06374d81259,Food,102.0,115.0,102.0,3
2020-03-02,,Penobscot County,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,82.0,101.0,4
2020-03-02,,Penobscot County,4d4b7105d754a06372d81259,Colleges & Universities,101.0,"",101.0,5
2020-03-02,,Penobscot County,4bf58dd8d48988d1f9941735,Food & Drink Shops,109.0,103.0,109.0,6
2020-03-02,,Penobscot County,4bf58dd8d48988d104941735,Medical Centers,95.0,77.0,96.0,7
