2020-03-01,Wisconsin,Brown County,School,125.0,"",125.0,11
2020-03-01,Wisconsin,Brown County,Convenience Store,91.0,"",91.0,12
2020-03-01,Wisconsin,Brown County,Professional & Other Places,111.0,"",111.0,13
2020-03-01,Wisconsin,Brown County,Medical,92.0,"",92.0,14
2020-03-01,Wisconsin,Brown County,Hotel,93.0,"",93.0,15
2020-03-01,Wisconsin,Brown County,Residences,118.0,"",118.0,16
2020-03-01,Wisconsin,Brown County,Sports,99.0,"",98.0,17
2020-03-01,Wisconsin,Brown County,Drug Store,115.0,"",115.0,18
2020-03-01,Wisconsin,Sauk County,Food,107.0,118.0,107.0,1
2020-03-01,Wisconsin,Sauk County,Shops & Services,114.0,122.0,114.0,2
2020-03-01,Wisconsin,Sauk County,Hotel,95.0,"",96.0,3
2020-03-01,Wisconsin,Sauk County,Arts & Entertainment,107.0,124.0,106.0,4
2020-03-01,Wisconsin,Sauk County,Nightlife Spots,117.0,"",116.0,5
2020-03-01,Wisconsin,Sauk County,Outdoors & Recreation,96.0,"",96.0,6
2020-03-01,Wisconsin,Sauk County,Fast Food Restaurants,107.0,"",107.0,7
2020-03-01,Wisconsin,Sauk County,Big Box Stores,110.0,"",110.0,8
2020-03-01,Wisconsin,Sauk County,Gas Stations,101.0,"",102.0,9
2020-03-01,Wisconsin,Sauk County,Convenience Store,115.0,"",114.0,10
2020-03-01,Wisconsin,Chippewa County,Nightlife Spots,91.0,"",90.0,1
2020-03-01,Wisconsin,Chippewa County,Food,99.0,"",99.0,2
2020-03-01,Wisconsin,Chippewa County,Shops & Services,125.0,"",125.0,3
2020-03-01,Wisconsin,Chippewa County,Big Box Stores,111.0,"",109.0,4
2020-03-01,Wisconsin,Chippewa County,Gas Stations,100.0,"",99.0,5
2020-03-01,Wisconsin,Marathon County,Nightlife Spots,110.0,"",110.0,1
2020-03-01,Wisconsin,Marathon County,Food,106.0,106.0,106.0,2
2020-03-01,Wisconsin,Marathon County,Shops & Services,134.0,"",135.0,3
2020-03-01,Wisconsin,Marathon County,Convenience Store,86.0,"",86.0,4
2020-03-01,Wisconsin,Marathon County,Big Box Stores,102.0,"",103.0,5
2020-03-01,Wisconsin,Marathon County,Grocery,83.0,"",83.0,6
2020-03-01,Wisconsin,Marathon County,Outdoors & Recreation,91.0,"",91.0,7
2020-03-01,Wisconsin,Marathon County,Gas Stations,116.0,"",114.0,8
2020-03-01,Wisconsin,Marathon County,Arts & Entertainment,99.0,"",99.0,9
2020-03-01,Wisconsin,Marathon County,Fast Food Restaurants,101.0,"",102.0,10
2020-03-01,Wisconsin,Dodge County,Nightlife Spots,106.0,"",106.0,1
2020-03-01,Wisconsin,Dodge County,Food,106.0,"",105.0,2
2020-03-01,Wisconsin,Dodge County,Shops & Services,107.0,"",108.0,3
2020-03-01,Wisconsin,Dodge County,Convenience Store,107.0,"",107.0,4
2020-03-01,Wisconsin,Dodge County,Gas Stations,102.0,"",102.0,5
2020-03-01,Wisconsin,Dodge County,Outdoors & Recreation,107.0,"",107.0,6
2020-03-01,Wisconsin,Dodge County,Grocery,99.0,"",98.0,7
2020-03-01,Wisconsin,Dodge County,Big Box Stores,104.0,"",103.0,8
2020-03-01,Wisconsin,La Crosse County,Shops & Services,124.0,118.0,124.0,1
2020-03-01,Wisconsin,La Crosse County,Food,105.0,88.0,105.0,2
2020-03-01,Wisconsin,La Crosse County,Nightlife Spots,106.0,"",106.0,3
2020-03-01,Wisconsin,La Crosse County,Convenience Store,96.0,"",97.0,4
2020-03-01,Wisconsin,La Crosse County,Outdoors & Recreation,122.0,"",122.0,5
2020-03-01,Wisconsin,La Crosse County,Grocery,101.0,"",101.0,6
2020-03-01,Wisconsin,La Crosse County,Big Box Stores,128.0,"",128.0,7
2020-03-01,Wisconsin,La Crosse County,Fast Food Restaurants,121.0,"",121.0,8
2020-03-01,Wisconsin,La Crosse County,Alcohol,104.0,"",104.0,9
2020-03-01,Wisconsin,La Crosse County,Arts & Entertainment,101.0,"",101.0,10
2020-03-01,Wisconsin,La Crosse County,Hardware Stores,129.0,"",130.0,11
2020-03-01,Wisconsin,La Crosse County,School,104.0,"",105.0,12
2020-03-01,Wisconsin,Saint Croix County,Food,105.0,88.0,105.0,1
2020-03-01,Wisconsin,Saint Croix County,Nightlife Spots,105.0,"",105.0,2
2020-03-01,Wisconsin,Saint Croix County,Shops & Services,110.0,"",109.0,3
2020-03-01,Wisconsin,Saint Croix County,Fast Food Restaurants,125.0,"",125.0,4
