2020-03-07,Massachusetts,Worcester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,99.0,99.0,1
2020-03-07,Massachusetts,Worcester County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,101.0,101.0,2
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d113951735,Gas Stations,106.0,94.0,106.0,3
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,88.0,112.0,4
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d148941735,Donut Shops,113.0,109.0,114.0,5
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1fd941735,Shopping Malls,106.0,99.0,106.0,6
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d14e941735,American Restaurants,97.0,88.0,98.0,7
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d118951735,Grocery Stores,100.0,98.0,100.0,8
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d10f951735,Pharmacies,114.0,120.0,113.0,9
2020-03-07,Massachusetts,Worcester County,4d954b0ea243a5684a65b473,Convenience Stores,108.0,120.0,107.0,10
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d116941735,Bars,107.0,"",107.0,11
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d112951735,Hardware Stores,124.0,117.0,124.0,12
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1ca941735,Pizza Places,90.0,98.0,90.0,13
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1f6941735,Department Stores,100.0,112.0,100.0,14
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d186941735,Liquor Stores,105.0,"",105.0,15
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d13d941735,High Schools,116.0,"",115.0,16
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,116.0,"",116.0,17
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1e0931735,Coffee Shops,89.0,"",88.0,18
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1c5941735,Sandwich Places,113.0,"",113.0,19
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d124951735,Automotive Shops,102.0,"",102.0,20
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d145941735,Chinese Restaurants,109.0,"",109.0,21
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1c4941735,Restaurants,97.0,"",97.0,22
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d110941735,Italian Restaurants,105.0,"",104.0,23
2020-03-07,Massachusetts,Worcester County,52dea92d3cf9994f4e043dbb,Discount Stores,99.0,"",99.0,24
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1fa931735,Hotels,105.0,"",107.0,25
2020-03-07,Massachusetts,Worcester County,52e816a6bcbc57f1066b7a54,Warehouse Stores,128.0,"",126.0,26
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d163941735,Parks,106.0,"",105.0,27
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d110951735,Salons / Barbershops,109.0,"",108.0,28
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d161941735,Lakes,100.0,"",100.0,29
2020-03-07,Massachusetts,Worcester County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),125.0,"",125.0,30
2020-03-07,Massachusetts,Worcester County,50327c8591d4c4b30a586d5d,Breweries,96.0,"",95.0,31
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d143941735,Breakfast Spots,121.0,"",123.0,32
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d147941735,Diners,108.0,"",107.0,33
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1c1941735,Mexican Restaurants,111.0,"",111.0,34
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d104941735,Medical Centers,110.0,"",110.0,35
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d10a951735,Banks,99.0,"",98.0,36
2020-03-07,Massachusetts,Worcester County,4d954b16a243a5684b65b473,Rest Areas,101.0,"",103.0,37
2020-03-07,Massachusetts,Worcester County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,116.0,"",116.0,38
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d16a941735,Bakeries,108.0,"",108.0,39
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,40
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d172941735,Post Offices,99.0,"",100.0,41
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d1ae941735,Universities,112.0,"",111.0,42
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d171941735,Event Spaces,138.0,"",137.0,43
2020-03-07,Massachusetts,Worcester County,4f4533804b9074f6e4fb0105,Elementary Schools,106.0,"",106.0,44
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d100951735,Pet Stores,107.0,"",107.0,45
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d159941735,Trails,98.0,"",97.0,46
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d16c941735,Burger Joints,111.0,"",112.0,47
2020-03-07,Massachusetts,Worcester County,4bf58dd8d48988d15b941735,Farms,110.0,"",111.0,48
2020-03-07,Massachusetts,Worcester County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,125.0,"",127.0,49
2020-03-07,Massachusetts,Berkshire County,52f2ab2ebcbc57f1066b8b46,Supermarkets,82.0,"",82.0,1
2020-03-07,Massachusetts,Berkshire County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,"",111.0,2
2020-03-07,Massachusetts,Berkshire County,4bf58dd8d48988d14e941735,American Restaurants,84.0,"",83.0,3
2020-03-07,Massachusetts,Berkshire County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",103.0,4
2020-03-07,Massachusetts,Berkshire County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,5
2020-03-07,Massachusetts,Bristol County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,93.0,85.0,94.0,1
2020-03-07,Massachusetts,Bristol County,52f2ab2ebcbc57f1066b8b46,Supermarkets,98.0,84.0,99.0,2
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,91.0,112.0,3
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d148941735,Donut Shops,100.0,110.0,100.0,4
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d118951735,Grocery Stores,93.0,80.0,94.0,5
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d14e941735,American Restaurants,102.0,108.0,101.0,6
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d113951735,Gas Stations,88.0,80.0,88.0,7
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,88.0,94.0,8
2020-03-07,Massachusetts,Bristol County,4d954b0ea243a5684a65b473,Convenience Stores,91.0,76.0,91.0,9
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d112951735,Hardware Stores,105.0,88.0,106.0,10
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d10f951735,Pharmacies,93.0,87.0,93.0,11
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1f6941735,Department Stores,95.0,"",95.0,12
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1ca941735,Pizza Places,96.0,"",96.0,13
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d186941735,Liquor Stores,98.0,"",99.0,14
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1c4941735,Restaurants,107.0,"",108.0,15
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d116941735,Bars,103.0,"",104.0,16
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d124951735,Automotive Shops,103.0,"",103.0,17
2020-03-07,Massachusetts,Bristol County,52e816a6bcbc57f1066b7a54,Warehouse Stores,120.0,"",121.0,18
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d10a951735,Banks,76.0,"",77.0,19
2020-03-07,Massachusetts,Bristol County,52dea92d3cf9994f4e043dbb,Discount Stores,102.0,"",102.0,20
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d110951735,Salons / Barbershops,102.0,"",102.0,21
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d176941735,Gyms,99.0,"",100.0,22
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1e0931735,Coffee Shops,120.0,"",120.0,23
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d110941735,Italian Restaurants,90.0,"",90.0,24
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d143941735,Breakfast Spots,91.0,"",92.0,25
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d16a941735,Bakeries,101.0,"",103.0,26
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d145941735,Chinese Restaurants,110.0,"",111.0,27
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1c5941735,Sandwich Places,101.0,"",99.0,28
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1ce941735,Seafood Restaurants,96.0,"",95.0,29
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,91.0,"",91.0,30
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d1c1941735,Mexican Restaurants,116.0,"",117.0,31
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d13d941735,High Schools,92.0,"",92.0,32
2020-03-07,Massachusetts,Bristol County,4bf58dd8d48988d100951735,Pet Stores,108.0,"",108.0,33
2020-03-07,Massachusetts,Bristol County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,104.0,"",105.0,34
2020-03-07,Massachusetts,Barnstable County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,78.0,101.0,1
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d1e2941735,Beaches,95.0,69.0,98.0,2
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d14e941735,American Restaurants,105.0,80.0,107.0,3
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d118951735,Grocery Stores,102.0,101.0,102.0,4
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",105.0,5
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d1ce941735,Seafood Restaurants,112.0,"",116.0,6
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d1ca941735,Pizza Places,114.0,"",117.0,7
2020-03-07,Massachusetts,Barnstable County,4d954b0ea243a5684a65b473,Convenience Stores,116.0,"",117.0,8
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d116941735,Bars,170.0,"",173.0,9
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d148941735,Donut Shops,98.0,"",101.0,10
2020-03-07,Massachusetts,Barnstable County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,"",99.0,11
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1fd941735,Shopping Malls,94.0,93.0,94.0,1
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d148941735,Donut Shops,113.0,92.0,114.0,2
2020-03-07,Massachusetts,Norfolk County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,97.0,100.0,3
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d118951735,Grocery Stores,94.0,89.0,95.0,4
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d14e941735,American Restaurants,93.0,95.0,93.0,5
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d113951735,Gas Stations,96.0,105.0,95.0,6
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d10f951735,Pharmacies,103.0,94.0,103.0,7
2020-03-07,Massachusetts,Norfolk County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",91.0,8
2020-03-07,Massachusetts,Norfolk County,52e816a6bcbc57f1066b7a54,Warehouse Stores,114.0,123.0,113.0,9
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",95.0,10
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1ca941735,Pizza Places,88.0,"",89.0,11
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",98.0,12
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d112951735,Hardware Stores,101.0,"",102.0,13
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d176941735,Gyms,99.0,"",99.0,14
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1f6941735,Department Stores,82.0,"",82.0,15
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d189941735,Football Stadiums,737.0,"",735.0,16
2020-03-07,Massachusetts,Norfolk County,4d954b0ea243a5684a65b473,Convenience Stores,95.0,"",95.0,17
2020-03-07,Massachusetts,Norfolk County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,"",95.0,18
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d163941735,Parks,110.0,"",109.0,19
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1fa931735,Hotels,103.0,"",103.0,20
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d116941735,Bars,94.0,"",93.0,21
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,96.0,"",96.0,22
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d103951735,Clothing Stores,89.0,"",89.0,23
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d13d941735,High Schools,108.0,"",107.0,24
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d145941735,Chinese Restaurants,92.0,"",92.0,25
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d110941735,Italian Restaurants,92.0,"",91.0,26
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d124951735,Automotive Shops,112.0,"",111.0,27
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d143941735,Breakfast Spots,100.0,"",101.0,28
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d186941735,Liquor Stores,96.0,"",96.0,29
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,84.0,"",84.0,30
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1f1931735,General Entertainment,391.0,"",396.0,31
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1c1941735,Mexican Restaurants,94.0,"",94.0,32
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d11b941735,Pubs,103.0,"",102.0,33
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d1fd931735,Metro Stations,83.0,"",85.0,34
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d10a951735,Banks,90.0,"",90.0,35
2020-03-07,Massachusetts,Norfolk County,5744ccdfe4b0c0459246b4df,Outlet Malls,102.0,"",102.0,36
2020-03-07,Massachusetts,Norfolk County,52dea92d3cf9994f4e043dbb,Discount Stores,112.0,"",112.0,37
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d110951735,Salons / Barbershops,97.0,"",95.0,38
2020-03-07,Massachusetts,Norfolk County,4bf58dd8d48988d16a941735,Bakeries,102.0,"",103.0,39
2020-03-07,Massachusetts,Hampshire County,4bf58dd8d48988d1ae941735,Universities,96.0,"",96.0,1
2020-03-07,Massachusetts,Hampshire County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,114.0,"",113.0,2
2020-03-07,Massachusetts,Hampshire County,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,151.0,107.0,3
2020-03-07,Massachusetts,Hampshire County,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",99.0,4
2020-03-07,Massachusetts,Hampshire County,4bf58dd8d48988d118951735,Grocery Stores,139.0,"",136.0,5
2020-03-07,Massachusetts,Hampshire County,4bf58dd8d48988d116941735,Bars,91.0,"",90.0,6
2020-03-07,Massachusetts,Plymouth County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,95.0,102.0,1
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d148941735,Donut Shops,95.0,79.0,96.0,2
2020-03-07,Massachusetts,Plymouth County,4d954b0ea243a5684a65b473,Convenience Stores,109.0,128.0,108.0,3
2020-03-07,Massachusetts,Plymouth County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",92.0,4
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d118951735,Grocery Stores,95.0,77.0,95.0,5
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d113951735,Gas Stations,94.0,88.0,94.0,6
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d14e941735,American Restaurants,91.0,73.0,92.0,7
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,8
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d112951735,Hardware Stores,100.0,69.0,102.0,9
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1fd941735,Shopping Malls,88.0,"",88.0,10
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d186941735,Liquor Stores,94.0,"",94.0,11
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",95.0,12
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,13
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d10f951735,Pharmacies,93.0,"",92.0,14
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d124951735,Automotive Shops,137.0,"",137.0,15
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1e0931735,Coffee Shops,100.0,"",100.0,16
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1e2941735,Beaches,91.0,"",91.0,17
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1f6941735,Department Stores,96.0,"",97.0,18
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d110941735,Italian Restaurants,97.0,"",99.0,19
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,98.0,"",98.0,20
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d143941735,Breakfast Spots,104.0,"",104.0,21
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d10a951735,Banks,89.0,"",89.0,22
2020-03-07,Massachusetts,Plymouth County,4bf58dd8d48988d1c4941735,Restaurants,107.0,"",108.0,23
2020-03-07,Massachusetts,Plymouth County,52dea92d3cf9994f4e043dbb,Discount Stores,124.0,"",123.0,24
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1fd941735,Shopping Malls,95.0,107.0,94.0,1
2020-03-07,Massachusetts,Middlesex County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,106.0,102.0,2
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d118951735,Grocery Stores,100.0,105.0,100.0,3
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d14e941735,American Restaurants,105.0,114.0,105.0,4
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d148941735,Donut Shops,99.0,106.0,98.0,5
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d113951735,Gas Stations,101.0,97.0,101.0,6
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d10f951735,Pharmacies,105.0,99.0,105.0,7
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,92.0,102.0,8
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1e0931735,Coffee Shops,104.0,120.0,103.0,9
2020-03-07,Massachusetts,Middlesex County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,113.0,96.0,10
2020-03-07,Massachusetts,Middlesex County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,91.0,95.0,11
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1f6941735,Department Stores,91.0,81.0,92.0,12
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1fa931735,Hotels,114.0,115.0,114.0,13
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1ca941735,Pizza Places,94.0,95.0,94.0,14
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d176941735,Gyms,107.0,80.0,107.0,15
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1ae941735,Universities,91.0,"",91.0,16
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d112951735,Hardware Stores,112.0,130.0,111.0,17
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d110941735,Italian Restaurants,98.0,111.0,98.0,18
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,91.0,97.0,91.0,19
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d116941735,Bars,109.0,"",109.0,20
2020-03-07,Massachusetts,Middlesex County,4d954b0ea243a5684a65b473,Convenience Stores,109.0,124.0,109.0,21
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d163941735,Parks,100.0,112.0,100.0,22
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1c1941735,Mexican Restaurants,103.0,127.0,103.0,23
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d186941735,Liquor Stores,113.0,137.0,112.0,24
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d124951735,Automotive Shops,102.0,"",102.0,25
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d124941735,Offices,105.0,"",104.0,26
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d110951735,Salons / Barbershops,106.0,95.0,106.0,27
2020-03-07,Massachusetts,Middlesex County,50327c8591d4c4b30a586d5d,Breweries,116.0,"",116.0,28
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d16a941735,Bakeries,101.0,"",101.0,29
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d10a951735,Banks,89.0,101.0,89.0,30
2020-03-07,Massachusetts,Middlesex County,52e816a6bcbc57f1066b7a54,Warehouse Stores,103.0,"",103.0,31
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1fd931735,Metro Stations,95.0,"",95.0,32
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d16d941735,Cafés,87.0,"",87.0,33
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d13d941735,High Schools,84.0,"",83.0,34
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d17c941735,Casinos,86.0,"",85.0,35
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,94.0,113.0,93.0,36
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d145941735,Chinese Restaurants,81.0,"",81.0,37
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1c5941735,Sandwich Places,98.0,"",98.0,38
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d12f941735,Libraries,108.0,"",107.0,39
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1e7941735,Playgrounds,118.0,"",117.0,40
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d13b941735,Schools,112.0,"",113.0,41
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d177941735,Doctor's Offices,87.0,"",88.0,42
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d159941735,Trails,94.0,"",94.0,43
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d168941735,Skating Rinks,85.0,"",84.0,44
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d103951735,Clothing Stores,84.0,"",85.0,45
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1c4941735,Restaurants,97.0,"",98.0,46
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d143941735,Breakfast Spots,99.0,"",100.0,47
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d196941735,Hospitals,83.0,"",82.0,48
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d100951735,Pet Stores,113.0,"",113.0,49
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d172941735,Post Offices,97.0,"",98.0,50
2020-03-07,Massachusetts,Middlesex County,52dea92d3cf9994f4e043dbb,Discount Stores,110.0,"",110.0,51
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d161941735,Lakes,92.0,"",92.0,52
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1c9941735,Ice Cream Shops,124.0,"",124.0,53
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d11b941735,Pubs,100.0,"",100.0,54
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d147941735,Diners,107.0,"",107.0,55
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d17f941735,Movie Theaters,86.0,"",86.0,56
2020-03-07,Massachusetts,Middlesex County,4f4533804b9074f6e4fb0105,Elementary Schools,86.0,"",87.0,57
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d142941735,Asian Restaurants,98.0,"",100.0,58
2020-03-07,Massachusetts,Middlesex County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,111.0,"",111.0,59
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,117.0,"",116.0,60
2020-03-07,Massachusetts,Middlesex County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,103.0,"",102.0,61
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d16c941735,Burger Joints,96.0,"",96.0,62
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d122951735,Electronics Stores,88.0,"",89.0,63
2020-03-07,Massachusetts,Middlesex County,4f4533814b9074f6e4fb0106,Middle Schools,80.0,"",80.0,64
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d157941735,New American Restaurants,104.0,"",105.0,65
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d119951735,Wine Shops,106.0,"",105.0,66
2020-03-07,Massachusetts,Middlesex County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,105.0,"",105.0,67
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d171941735,Event Spaces,101.0,"",101.0,68
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d120951735,Food Courts,111.0,"",110.0,69
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1ce941735,Seafood Restaurants,80.0,"",80.0,70
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,101.0,"",101.0,71
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d11d941735,Sports Bars,98.0,"",97.0,72
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1e6941735,Golf Courses,119.0,"",119.0,73
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d1fc941735,Laundry Services,116.0,"",115.0,74
2020-03-07,Massachusetts,Middlesex County,50be8ee891d4fa8dcc7199a7,Markets,95.0,"",95.0,75
2020-03-07,Massachusetts,Middlesex County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,101.0,"",101.0,76
2020-03-07,Massachusetts,Middlesex County,4bf58dd8d48988d129951735,Train Stations,107.0,"",108.0,77
