2020-03-01,Maryland,Anne Arundel County,Government,98.0,"",98.0,24
2020-03-01,Maryland,Anne Arundel County,Colleges & Universities,118.0,"",116.0,25
2020-03-01,Maryland,Prince Georges County,Shops & Services,104.0,90.0,104.0,1
2020-03-01,Maryland,Prince Georges County,Food,96.0,82.0,96.0,2
2020-03-01,Maryland,Prince Georges County,Grocery,92.0,90.0,92.0,3
2020-03-01,Maryland,Prince Georges County,Residences,96.0,108.0,96.0,4
2020-03-01,Maryland,Prince Georges County,Fast Food Restaurants,109.0,113.0,109.0,5
2020-03-01,Maryland,Prince Georges County,Gas Stations,100.0,108.0,100.0,6
2020-03-01,Maryland,Prince Georges County,Outdoors & Recreation,94.0,74.0,94.0,7
2020-03-01,Maryland,Prince Georges County,Colleges & Universities,174.0,244.0,174.0,8
2020-03-01,Maryland,Prince Georges County,Arts & Entertainment,109.0,"",109.0,9
2020-03-01,Maryland,Prince Georges County,Convenience Store,101.0,"",100.0,10
2020-03-01,Maryland,Prince Georges County,Professional & Other Places,92.0,"",92.0,11
2020-03-01,Maryland,Prince Georges County,Big Box Stores,120.0,"",121.0,12
2020-03-01,Maryland,Prince Georges County,School,101.0,"",102.0,13
2020-03-01,Maryland,Prince Georges County,Nightlife Spots,89.0,"",89.0,14
2020-03-01,Maryland,Prince Georges County,Hotel,78.0,"",78.0,15
2020-03-01,Maryland,Prince Georges County,Fitness Center,102.0,"",102.0,16
2020-03-01,Maryland,Prince Georges County,Drug Store,105.0,"",105.0,17
2020-03-01,Maryland,Prince Georges County,Hardware Stores,112.0,"",110.0,18
2020-03-01,Maryland,Prince Georges County,Discount Stores,98.0,"",98.0,19
2020-03-01,Maryland,Prince Georges County,Medical,122.0,"",122.0,20
2020-03-01,Maryland,Prince Georges County,Government,118.0,"",118.0,21
2020-03-01,Maryland,Prince Georges County,Alcohol,100.0,"",100.0,22
2020-03-01,Maryland,Prince Georges County,Metro Stations,103.0,"",104.0,23
2020-03-01,Maryland,Prince Georges County,Sports,73.0,"",73.0,24
2020-03-01,Maryland,Prince Georges County,Banks,107.0,"",107.0,25
2020-03-01,Maryland,Prince Georges County,Office,97.0,"",97.0,26
2020-03-01,Maryland,Saint Mary's County,Food,96.0,88.0,96.0,1
2020-03-01,Maryland,Saint Mary's County,Shops & Services,110.0,"",110.0,2
2020-03-01,Maryland,Saint Mary's County,Grocery,106.0,"",106.0,3
2020-03-01,Maryland,Saint Mary's County,Big Box Stores,89.0,"",90.0,4
2020-03-01,Maryland,Saint Mary's County,Fast Food Restaurants,102.0,"",102.0,5
2020-03-01,Maryland,Saint Mary's County,Nightlife Spots,111.0,"",112.0,6
2020-03-01,Maryland,Saint Mary's County,Convenience Store,93.0,"",93.0,7
2020-03-01,Maryland,Carroll County,Food,106.0,97.0,107.0,1
2020-03-01,Maryland,Carroll County,Shops & Services,113.0,88.0,113.0,2
2020-03-01,Maryland,Carroll County,Grocery,92.0,97.0,92.0,3
2020-03-01,Maryland,Carroll County,Big Box Stores,89.0,"",89.0,4
2020-03-01,Maryland,Carroll County,Outdoors & Recreation,101.0,"",102.0,5
2020-03-01,Maryland,Carroll County,Fast Food Restaurants,121.0,"",121.0,6
2020-03-01,Maryland,Carroll County,Convenience Store,110.0,"",109.0,7
2020-03-01,Maryland,Carroll County,Gas Stations,114.0,"",116.0,8
2020-03-01,Maryland,Carroll County,Nightlife Spots,91.0,"",91.0,9
2020-03-01,Maryland,Carroll County,School,96.0,"",96.0,10
2020-03-01,Maryland,Carroll County,Hardware Stores,114.0,"",115.0,11
2020-03-01,Maryland,Carroll County,Professional & Other Places,100.0,"",99.0,12
2020-03-01,Maryland,Garrett County,Shops & Services,101.0,"",100.0,1
2020-03-01,Maryland,Garrett County,Food,94.0,"",93.0,2
2020-03-01,Maryland,Garrett County,Outdoors & Recreation,81.0,"",81.0,3
2020-03-01,Maryland,Baltimore County,Shops & Services,103.0,100.0,103.0,1
2020-03-01,Maryland,Baltimore County,Food,98.0,95.0,98.0,2
2020-03-01,Maryland,Baltimore County,Grocery,95.0,94.0,95.0,3
2020-03-01,Maryland,Baltimore County,Big Box Stores,101.0,117.0,100.0,4
2020-03-01,Maryland,Baltimore County,Nightlife Spots,104.0,113.0,104.0,5
2020-03-01,Maryland,Baltimore County,Convenience Store,108.0,101.0,108.0,6
2020-03-01,Maryland,Baltimore County,Residences,96.0,84.0,97.0,7
2020-03-01,Maryland,Baltimore County,Outdoors & Recreation,92.0,105.0,92.0,8
2020-03-01,Maryland,Baltimore County,Fast Food Restaurants,98.0,90.0,98.0,9
2020-03-01,Maryland,Baltimore County,Gas Stations,105.0,106.0,105.0,10
2020-03-01,Maryland,Baltimore County,School,94.0,108.0,94.0,11
2020-03-01,Maryland,Baltimore County,Professional & Other Places,105.0,117.0,104.0,12
2020-03-01,Maryland,Baltimore County,Arts & Entertainment,96.0,"",96.0,13
2020-03-01,Maryland,Baltimore County,Colleges & Universities,83.0,"",83.0,14
2020-03-01,Maryland,Baltimore County,Drug Store,108.0,"",108.0,15
2020-03-01,Maryland,Baltimore County,Fitness Center,95.0,"",95.0,16
2020-03-01,Maryland,Baltimore County,Medical,93.0,103.0,92.0,17
2020-03-01,Maryland,Baltimore County,Hardware Stores,107.0,140.0,106.0,18
2020-03-01,Maryland,Baltimore County,Discount Stores,112.0,"",112.0,19
2020-03-01,Maryland,Baltimore County,Banks,112.0,"",112.0,20
2020-03-01,Maryland,Baltimore County,Alcohol,99.0,"",98.0,21
2020-03-01,Maryland,Baltimore County,Sports,108.0,"",108.0,22
2020-03-01,Maryland,Baltimore County,Office,110.0,"",111.0,23
2020-03-01,Maryland,Baltimore County,Hotel,108.0,"",107.0,24
2020-03-01,Maryland,Baltimore County,Government,85.0,"",85.0,25
2020-03-01,Maryland,Howard County,Shops & Services,99.0,107.0,99.0,1
2020-03-01,Maryland,Howard County,Food,107.0,102.0,107.0,2
2020-03-01,Maryland,Howard County,Grocery,98.0,105.0,98.0,3
2020-03-01,Maryland,Howard County,Outdoors & Recreation,87.0,85.0,87.0,4
2020-03-01,Maryland,Howard County,Gas Stations,111.0,"",111.0,5
2020-03-01,Maryland,Howard County,Residences,97.0,"",98.0,6
2020-03-01,Maryland,Howard County,Big Box Stores,119.0,"",120.0,7
2020-03-01,Maryland,Howard County,Nightlife Spots,88.0,"",88.0,8
2020-03-01,Maryland,Howard County,Fast Food Restaurants,96.0,"",96.0,9
2020-03-01,Maryland,Howard County,School,100.0,"",100.0,10
2020-03-01,Maryland,Howard County,Fitness Center,108.0,"",108.0,11
2020-03-01,Maryland,Howard County,Arts & Entertainment,96.0,"",96.0,12
2020-03-01,Maryland,Howard County,Professional & Other Places,134.0,"",134.0,13
2020-03-01,Maryland,Howard County,Convenience Store,100.0,"",100.0,14
2020-03-01,Maryland,Howard County,Sports,108.0,"",107.0,15
2020-03-01,Maryland,Dorchester County,Food,104.0,"",104.0,1
2020-03-01,Maryland,Allegany County,Food,101.0,111.0,101.0,1
2020-03-01,Maryland,Allegany County,Shops & Services,111.0,"",112.0,2
2020-03-01,Maryland,Allegany County,Fast Food Restaurants,98.0,"",98.0,3
2020-03-01,Maryland,Allegany County,Gas Stations,105.0,"",106.0,4
2020-03-01,Maryland,Allegany County,Nightlife Spots,104.0,"",104.0,5
2020-03-01,Maryland,Allegany County,Big Box Stores,106.0,"",107.0,6
2020-03-01,Maryland,Calvert County,Food,104.0,107.0,103.0,1
2020-03-01,Maryland,Calvert County,Grocery,82.0,"",83.0,2
2020-03-01,Maryland,Calvert County,Shops & Services,89.0,"",89.0,3
2020-03-01,Maryland,Talbot County,Food,94.0,"",95.0,1
2020-03-01,Maryland,Frederick County,Shops & Services,110.0,111.0,110.0,1
2020-03-01,Maryland,Frederick County,Food,95.0,100.0,95.0,2
2020-03-01,Maryland,Frederick County,Grocery,91.0,108.0,90.0,3
2020-03-01,Maryland,Frederick County,Outdoors & Recreation,96.0,96.0,96.0,4
2020-03-01,Maryland,Frederick County,Gas Stations,97.0,105.0,97.0,5
2020-03-01,Maryland,Frederick County,Fast Food Restaurants,106.0,"",107.0,6
2020-03-01,Maryland,Frederick County,Big Box Stores,101.0,"",102.0,7
2020-03-01,Maryland,Frederick County,Professional & Other Places,117.0,"",118.0,8
2020-03-01,Maryland,Frederick County,Nightlife Spots,88.0,"",89.0,9
2020-03-01,Maryland,Frederick County,Residences,92.0,"",93.0,10
2020-03-01,Maryland,Frederick County,Arts & Entertainment,101.0,"",99.0,11
2020-03-01,Maryland,Frederick County,School,84.0,"",84.0,12
2020-03-01,Maryland,Frederick County,Convenience Store,88.0,"",88.0,13
2020-03-01,Maryland,Frederick County,Hardware Stores,102.0,"",102.0,14
2020-03-01,Maryland,Frederick County,Alcohol,118.0,"",119.0,15
2020-03-01,Maryland,Montgomery County,Shops & Services,102.0,95.0,102.0,1
2020-03-01,Maryland,Montgomery County,Food,96.0,92.0,96.0,2
2020-03-01,Maryland,Montgomery County,Grocery,100.0,97.0,100.0,3
2020-03-01,Maryland,Montgomery County,Outdoors & Recreation,92.0,89.0,92.0,4
2020-03-01,Maryland,Montgomery County,Residences,98.0,98.0,98.0,5
2020-03-01,Maryland,Montgomery County,School,96.0,93.0,96.0,6
2020-03-01,Maryland,Montgomery County,Gas Stations,103.0,91.0,104.0,7
2020-03-01,Maryland,Montgomery County,Fast Food Restaurants,98.0,90.0,98.0,8
2020-03-01,Maryland,Montgomery County,Fitness Center,89.0,83.0,89.0,9
2020-03-01,Maryland,Montgomery County,Arts & Entertainment,92.0,"",93.0,10
2020-03-01,Maryland,Montgomery County,Medical,109.0,125.0,108.0,11
2020-03-01,Maryland,Montgomery County,Professional & Other Places,88.0,77.0,88.0,12
2020-03-01,Maryland,Montgomery County,Convenience Store,103.0,"",103.0,13
2020-03-01,Maryland,Montgomery County,Big Box Stores,117.0,"",118.0,14
2020-03-01,Maryland,Montgomery County,Nightlife Spots,92.0,"",92.0,15
2020-03-01,Maryland,Montgomery County,Drug Store,109.0,107.0,109.0,16
2020-03-01,Maryland,Montgomery County,Sports,103.0,102.0,103.0,17
2020-03-01,Maryland,Montgomery County,Hardware Stores,91.0,"",91.0,18
2020-03-01,Maryland,Montgomery County,Office,109.0,"",109.0,19
2020-03-01,Maryland,Montgomery County,Government,85.0,"",86.0,20
2020-03-01,Maryland,Montgomery County,Alcohol,99.0,"",99.0,21
2020-03-01,Maryland,Montgomery County,Metro Stations,89.0,"",89.0,22
2020-03-01,Maryland,Montgomery County,Hotel,74.0,"",74.0,23
2020-03-01,Maryland,Montgomery County,Bus,102.0,"",103.0,24
2020-03-01,Maryland,Montgomery County,Banks,90.0,"",90.0,25
2020-03-01,Maryland,Wicomico County,Shops & Services,125.0,118.0,125.0,1
2020-03-01,Maryland,Wicomico County,Food,107.0,115.0,107.0,2
2020-03-01,Maryland,Wicomico County,Big Box Stores,100.0,"",100.0,3
2020-03-01,Maryland,Wicomico County,Gas Stations,129.0,"",128.0,4
2020-03-01,Maryland,Wicomico County,Grocery,94.0,"",94.0,5
2020-03-01,Maryland,Wicomico County,Colleges & Universities,123.0,"",124.0,6
2020-03-01,Maryland,Wicomico County,Nightlife Spots,111.0,"",112.0,7
2020-03-01,Maryland,Wicomico County,Fast Food Restaurants,118.0,"",119.0,8
2020-03-01,Maryland,Wicomico County,Outdoors & Recreation,89.0,"",91.0,9
2020-03-01,Maryland,Queen Anne's County,Food,95.0,"",94.0,1
2020-03-01,Maryland,Queen Anne's County,Shops & Services,103.0,"",102.0,2
2020-03-01,Maryland,Queen Anne's County,Outdoors & Recreation,114.0,"",114.0,3
2020-03-02,Maryland,Garrett County,Shops & Services,91.0,"",91.0,1
2020-03-02,Maryland,Garrett County,Outdoors & Recreation,91.0,"",89.0,2
2020-03-02,Maryland,Cecil County,Shops & Services,121.0,121.0,121.0,1
2020-03-02,Maryland,Cecil County,Food,114.0,101.0,115.0,2
2020-03-02,Maryland,Cecil County,Professional & Other Places,109.0,"",108.0,3
2020-03-02,Maryland,Cecil County,Gas Stations,108.0,"",108.0,4
2020-03-02,Maryland,Cecil County,Convenience Store,88.0,"",87.0,5
2020-03-02,Maryland,Cecil County,Fast Food Restaurants,106.0,"",106.0,6
2020-03-02,Maryland,Cecil County,Big Box Stores,120.0,"",117.0,7
2020-03-02,Maryland,Cecil County,Outdoors & Recreation,108.0,"",107.0,8
2020-03-02,Maryland,Cecil County,Medical,104.0,"",104.0,9
2020-03-02,Maryland,Cecil County,School,115.0,"",115.0,10
2020-03-02,Maryland,Cecil County,Grocery,125.0,"",124.0,11
2020-03-02,Maryland,Washington County,Shops & Services,107.0,86.0,108.0,1
2020-03-02,Maryland,Washington County,Food,102.0,104.0,102.0,2
2020-03-02,Maryland,Washington County,Gas Stations,95.0,105.0,95.0,3
2020-03-02,Maryland,Washington County,Medical,95.0,93.0,95.0,4
2020-03-02,Maryland,Washington County,Grocery,102.0,104.0,102.0,5
2020-03-02,Maryland,Washington County,Fast Food Restaurants,114.0,122.0,113.0,6
2020-03-02,Maryland,Washington County,Outdoors & Recreation,105.0,142.0,103.0,7
2020-03-02,Maryland,Washington County,School,119.0,"",119.0,8
2020-03-02,Maryland,Washington County,Nightlife Spots,119.0,"",119.0,9
2020-03-02,Maryland,Washington County,Professional & Other Places,100.0,"",100.0,10
2020-03-02,Maryland,Washington County,Big Box Stores,117.0,"",117.0,11
2020-03-02,Maryland,Washington County,Arts & Entertainment,85.0,"",85.0,12
2020-03-02,Maryland,Allegany County,Shops & Services,112.0,92.0,114.0,1
2020-03-02,Maryland,Allegany County,Food,109.0,113.0,109.0,2
2020-03-02,Maryland,Allegany County,Fast Food Restaurants,111.0,"",111.0,3
2020-03-02,Maryland,Allegany County,Gas Stations,107.0,"",106.0,4
2020-03-02,Maryland,Allegany County,Medical,91.0,"",91.0,5
2020-03-02,Maryland,Allegany County,Colleges & Universities,90.0,"",90.0,6
2020-03-02,Maryland,Allegany County,Nightlife Spots,124.0,"",127.0,7
2020-03-02,Maryland,Queen Anne's County,Food,129.0,165.0,127.0,1
2020-03-02,Maryland,Queen Anne's County,Shops & Services,133.0,"",131.0,2
2020-03-02,Maryland,Queen Anne's County,Outdoors & Recreation,127.0,"",127.0,3
2020-03-02,Maryland,Carroll County,Food,104.0,95.0,105.0,1
2020-03-02,Maryland,Carroll County,Shops & Services,107.0,105.0,107.0,2
2020-03-02,Maryland,Carroll County,Grocery,104.0,108.0,104.0,3
2020-03-02,Maryland,Carroll County,School,127.0,"",127.0,4
2020-03-02,Maryland,Carroll County,Medical,109.0,"",109.0,5
2020-03-02,Maryland,Carroll County,Big Box Stores,114.0,119.0,114.0,6
2020-03-02,Maryland,Carroll County,Outdoors & Recreation,91.0,"",90.0,7
2020-03-02,Maryland,Carroll County,Convenience Store,101.0,"",101.0,8
2020-03-02,Maryland,Carroll County,Fast Food Restaurants,103.0,227.0,99.0,9
2020-03-02,Maryland,Carroll County,Gas Stations,104.0,"",104.0,10
2020-03-02,Maryland,Carroll County,Professional & Other Places,99.0,"",98.0,11
2020-03-02,Maryland,Carroll County,Fitness Center,135.0,"",134.0,12
2020-03-02,Maryland,Carroll County,Government,135.0,"",134.0,13
2020-03-02,Maryland,Carroll County,Nightlife Spots,108.0,"",108.0,14
2020-03-02,Maryland,Worcester County,Food,97.0,118.0,96.0,1
2020-03-02,Maryland,Worcester County,Shops & Services,94.0,"",94.0,2
2020-03-02,Maryland,Worcester County,Medical,115.0,"",119.0,3
2020-03-02,Maryland,Charles County,Shops & Services,105.0,113.0,105.0,1
2020-03-02,Maryland,Charles County,Food,107.0,92.0,108.0,2
2020-03-02,Maryland,Charles County,School,132.0,"",131.0,3
2020-03-02,Maryland,Charles County,Grocery,104.0,"",104.0,4
2020-03-02,Maryland,Charles County,Convenience Store,125.0,"",125.0,5
2020-03-02,Maryland,Charles County,Fast Food Restaurants,92.0,"",90.0,6
2020-03-02,Maryland,Charles County,Medical,90.0,"",90.0,7
2020-03-02,Maryland,Charles County,Big Box Stores,99.0,"",100.0,8
2020-03-02,Maryland,Charles County,Outdoors & Recreation,105.0,"",103.0,9
2020-03-02,Maryland,Charles County,Residences,102.0,"",102.0,10
2020-03-02,Maryland,Charles County,Professional & Other Places,112.0,"",111.0,11
2020-03-02,Maryland,Dorchester County,Food,127.0,"",127.0,1
2020-03-02,Maryland,Baltimore County,Shops & Services,102.0,108.0,102.0,1
2020-03-02,Maryland,Baltimore County,Food,102.0,110.0,102.0,2
2020-03-02,Maryland,Baltimore County,Grocery,109.0,108.0,110.0,3
2020-03-02,Maryland,Baltimore County,School,104.0,98.0,104.0,4
2020-03-02,Maryland,Baltimore County,Colleges & Universities,103.0,"",103.0,5
2020-03-02,Maryland,Baltimore County,Medical,97.0,92.0,97.0,6
2020-03-02,Maryland,Baltimore County,Convenience Store,100.0,99.0,100.0,7
2020-03-02,Maryland,Baltimore County,Fast Food Restaurants,111.0,117.0,111.0,8
2020-03-02,Maryland,Baltimore County,Residences,103.0,116.0,103.0,9
2020-03-02,Maryland,Baltimore County,Outdoors & Recreation,104.0,119.0,103.0,10
2020-03-02,Maryland,Baltimore County,Big Box Stores,106.0,112.0,105.0,11
2020-03-02,Maryland,Baltimore County,Gas Stations,112.0,96.0,112.0,12
2020-03-02,Maryland,Baltimore County,Professional & Other Places,97.0,100.0,97.0,13
2020-03-02,Maryland,Baltimore County,Office,111.0,116.0,111.0,14
2020-03-02,Maryland,Baltimore County,Nightlife Spots,104.0,86.0,104.0,15
2020-03-02,Maryland,Baltimore County,Fitness Center,108.0,90.0,108.0,16
2020-03-02,Maryland,Baltimore County,Drug Store,109.0,94.0,109.0,17
2020-03-02,Maryland,Baltimore County,Government,112.0,"",112.0,18
2020-03-02,Maryland,Baltimore County,Hardware Stores,112.0,123.0,111.0,19
2020-03-02,Maryland,Baltimore County,Banks,110.0,117.0,109.0,20
2020-03-02,Maryland,Baltimore County,Arts & Entertainment,97.0,117.0,97.0,21
2020-03-02,Maryland,Baltimore County,Discount Stores,91.0,"",90.0,22
2020-03-02,Maryland,Baltimore County,Alcohol,93.0,"",93.0,23
2020-03-02,Maryland,Baltimore County,Sports,114.0,"",116.0,24
2020-03-02,Maryland,Baltimore County,Hotel,111.0,"",112.0,25
2020-03-02,Maryland,Saint Mary's County,Food,93.0,81.0,93.0,1
2020-03-02,Maryland,Saint Mary's County,Shops & Services,101.0,98.0,101.0,2
2020-03-02,Maryland,Saint Mary's County,Grocery,95.0,"",96.0,3
2020-03-02,Maryland,Saint Mary's County,Professional & Other Places,104.0,"",104.0,4
2020-03-02,Maryland,Saint Mary's County,Medical,99.0,"",100.0,5
2020-03-02,Maryland,Saint Mary's County,Fast Food Restaurants,104.0,"",104.0,6
2020-03-02,Maryland,Saint Mary's County,Convenience Store,99.0,"",99.0,7
2020-03-02,Maryland,Saint Mary's County,Government,107.0,"",107.0,8
2020-03-02,Maryland,Saint Mary's County,Outdoors & Recreation,104.0,"",103.0,9
2020-03-02,Maryland,Saint Mary's County,School,105.0,"",106.0,10
2020-03-02,Maryland,Saint Mary's County,Big Box Stores,116.0,"",115.0,11
2020-03-02,Maryland,Talbot County,Food,96.0,"",96.0,1
2020-03-02,Maryland,Talbot County,Shops & Services,97.0,"",99.0,2
2020-03-02,Maryland,Wicomico County,Shops & Services,110.0,100.0,111.0,1
2020-03-02,Maryland,Wicomico County,Food,114.0,111.0,114.0,2
2020-03-02,Maryland,Wicomico County,Medical,108.0,124.0,107.0,3
2020-03-02,Maryland,Wicomico County,Colleges & Universities,87.0,"",87.0,4
2020-03-02,Maryland,Wicomico County,Gas Stations,122.0,"",122.0,5
2020-03-02,Maryland,Wicomico County,School,136.0,"",137.0,6
2020-03-02,Maryland,Wicomico County,Big Box Stores,104.0,"",105.0,7
2020-03-02,Maryland,Wicomico County,Outdoors & Recreation,124.0,"",125.0,8
2020-03-02,Maryland,Wicomico County,Fast Food Restaurants,117.0,"",116.0,9
2020-03-02,Maryland,Wicomico County,Nightlife Spots,135.0,"",135.0,10
2020-03-02,Maryland,Calvert County,Food,94.0,86.0,95.0,1
2020-03-02,Maryland,Calvert County,Shops & Services,101.0,"",102.0,2
2020-03-02,Maryland,Calvert County,School,131.0,"",132.0,3
2020-03-02,Maryland,Calvert County,Medical,97.0,"",99.0,4
2020-03-02,Maryland,Calvert County,Grocery,84.0,"",82.0,5
2020-03-02,Maryland,Frederick County,Shops & Services,111.0,118.0,111.0,1
2020-03-02,Maryland,Frederick County,Food,97.0,89.0,98.0,2
2020-03-02,Maryland,Frederick County,Outdoors & Recreation,86.0,101.0,85.0,3
2020-03-02,Maryland,Frederick County,School,124.0,"",125.0,4
2020-03-02,Maryland,Frederick County,Gas Stations,98.0,83.0,99.0,5
2020-03-02,Maryland,Frederick County,Medical,105.0,77.0,107.0,6
2020-03-02,Maryland,Frederick County,Grocery,94.0,94.0,94.0,7
2020-03-02,Maryland,Frederick County,Fast Food Restaurants,105.0,93.0,105.0,8
2020-03-02,Maryland,Frederick County,Professional & Other Places,105.0,105.0,105.0,9
2020-03-02,Maryland,Frederick County,Residences,106.0,"",107.0,10
2020-03-02,Maryland,Frederick County,Big Box Stores,104.0,"",104.0,11
2020-03-02,Maryland,Frederick County,Colleges & Universities,87.0,"",87.0,12
2020-03-02,Maryland,Frederick County,Convenience Store,93.0,"",93.0,13
2020-03-02,Maryland,Frederick County,Government,142.0,"",144.0,14
2020-03-02,Maryland,Frederick County,Fitness Center,102.0,"",102.0,15
2020-03-02,Maryland,Frederick County,Nightlife Spots,97.0,"",98.0,16
2020-03-02,Maryland,Frederick County,Office,92.0,"",93.0,17
2020-03-02,Maryland,Frederick County,Hardware Stores,96.0,"",97.0,18
2020-03-02,Maryland,Frederick County,Arts & Entertainment,89.0,"",89.0,19
2020-03-02,Maryland,Montgomery County,Shops & Services,102.0,104.0,102.0,1
2020-03-02,Maryland,Montgomery County,Food,100.0,106.0,100.0,2
2020-03-02,Maryland,Montgomery County,Medical,109.0,100.0,110.0,3
2020-03-02,Maryland,Montgomery County,Outdoors & Recreation,104.0,98.0,104.0,4
2020-03-02,Maryland,Montgomery County,Grocery,102.0,105.0,102.0,5
2020-03-02,Maryland,Montgomery County,School,118.0,109.0,119.0,6
