2020-03-03,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,114.0,"",115.0,1
2020-03-03,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,106.0,130.0,105.0,2
2020-03-03,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",110.0,3
2020-03-03,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,133.0,"",133.0,4
2020-03-03,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,101.0,"",101.0,5
2020-03-03,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,95.0,"",95.0,6
2020-03-03,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,89.0,"",90.0,1
2020-03-03,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,106.0,131.0,104.0,1
2020-03-03,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,87.0,88.0,87.0,2
2020-03-03,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,119.0,"",121.0,3
2020-03-04,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,90.0,97.0,89.0,1
2020-03-04,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,104.0,125.0,103.0,2
2020-03-04,Montana,Gallatin County,4bf58dd8d48988d1ae941735,Universities,102.0,"",103.0,3
2020-03-04,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,92.0,96.0,91.0,1
2020-03-04,Montana,Flathead County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",103.0,2
2020-03-04,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,95.0,"",96.0,1
2020-03-04,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",96.0,1
2020-03-04,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,99.0,144.0,95.0,2
2020-03-04,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,123.0,133.0,122.0,1
