2020-03-06,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,92.0,83.0,92.0,4
2020-03-06,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,86.0,69.0,86.0,5
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,94.0,75.0,95.0,6
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,103.0,89.0,103.0,7
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,96.0,99.0,96.0,8
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,106.0,"",107.0,9
2020-03-06,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,121.0,118.0,121.0,10
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,100.0,84.0,101.0,11
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,12
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,105.0,"",105.0,13
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,124.0,"",125.0,14
2020-03-06,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,102.0,"",103.0,15
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d13b941735,Schools,74.0,"",74.0,16
2020-03-06,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",100.0,17
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,120.0,"",121.0,18
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d124941735,Offices,107.0,"",107.0,19
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d175941735,Gyms or Fitness Centers,97.0,"",98.0,20
2020-03-06,,Anchorage Municipality,4d4b7104d754a06370d81259,Arts & Entertainment,104.0,"",105.0,21
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",100.0,22
2020-03-06,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",96.0,23
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d10f951735,Pharmacies,107.0,"",110.0,24
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d196941735,Hospitals,97.0,"",98.0,24
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d126941735,Government Buildings,91.0,"",91.0,25
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d1c1941735,Mexican Restaurants,123.0,"",123.0,26
2020-03-06,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,83.0,"",81.0,26
2020-03-06,,Anchorage Municipality,52e816a6bcbc57f1066b7a54,Warehouse Stores,105.0,"",107.0,26
2020-03-06,,Ketchikan Gateway Borough,4d4b7105d754a06378d81259,Shops & Services,115.0,"",116.0,1
2020-03-07,,Ketchikan Gateway Borough,4d4b7105d754a06378d81259,Shops & Services,121.0,"",122.0,1
2020-03-07,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,106.0,86.0,107.0,1
2020-03-07,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,111.0,"",111.0,2
2020-03-07,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,98.0,"",97.0,3
2020-03-07,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,99.0,"",100.0,4
2020-03-07,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,"",97.0,5
2020-03-07,,Matanuska-Susitna Borough,4bf58dd8d48988d113951735,Gas Stations,106.0,"",107.0,6
2020-03-07,,Matanuska-Susitna Borough,4d4b7105d754a06376d81259,Nightlife Spots,117.0,"",116.0,7
2020-03-07,,Matanuska-Susitna Borough,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",105.0,7
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,98.0,99.0,98.0,1
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,89.0,78.0,90.0,2
2020-03-07,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,"",97.0,3
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,83.0,89.0,82.0,4
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,106.0,"",107.0,4
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,70.0,"",69.0,5
2020-03-07,,Fairbanks North Star Borough,4bf58dd8d48988d113951735,Gas Stations,101.0,"",101.0,6
2020-03-07,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,72.0,"",72.0,7
2020-03-07,,Fairbanks North Star Borough,4bf58dd8d48988d118951735,Grocery Stores,109.0,"",108.0,8
2020-03-07,,Fairbanks North Star Borough,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,"",95.0,9
2020-03-07,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,110.0,111.0,110.0,1
2020-03-07,,Anchorage Municipality,4d4b7105d754a06374d81259,Food,118.0,116.0,118.0,2
2020-03-07,,Anchorage Municipality,4d4b7105d754a06375d81259,Professional & Other Places,99.0,97.0,99.0,3
2020-03-07,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,111.0,128.0,111.0,4
2020-03-07,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,94.0,97.0,5
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,101.0,103.0,6
2020-03-07,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,146.0,122.0,147.0,7
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,152.0,184.0,151.0,8
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,152.0,"",154.0,9
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,10
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,126.0,"",127.0,11
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,97.0,118.0,96.0,12
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,93.0,96.0,92.0,13
2020-03-07,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,14
2020-03-07,,Anchorage Municipality,4d4b7104d754a06370d81259,Arts & Entertainment,130.0,"",130.0,15
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,105.0,"",104.0,16
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",101.0,17
2020-03-07,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,110.0,"",109.0,18
2020-03-07,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,95.0,"",95.0,18
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,107.0,"",106.0,19
2020-03-07,,Anchorage Municipality,52e816a6bcbc57f1066b7a54,Warehouse Stores,111.0,"",111.0,19
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,113.0,"",113.0,20
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d1c1941735,Mexican Restaurants,140.0,"",138.0,21
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d10f951735,Pharmacies,106.0,"",106.0,22
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d163941735,Parks,95.0,"",95.0,23
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d13b941735,Schools,69.0,"",69.0,23
2020-03-07,,Anchorage Municipality,4bf58dd8d48988d175941735,Gyms or Fitness Centers,93.0,"",93.0,24
2020-03-07,,Anchorage Municipality,50327c8591d4c4b30a586d5d,Breweries,136.0,"",135.0,25
2020-03-08,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,106.0,104.0,106.0,1
2020-03-08,,Anchorage Municipality,4d4b7105d754a06374d81259,Food,110.0,88.0,111.0,2
2020-03-08,,Anchorage Municipality,4d4b7105d754a06375d81259,Professional & Other Places,98.0,98.0,98.0,3
2020-03-08,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,103.0,88.0,104.0,4
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,106.0,102.0,5
2020-03-08,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,91.0,84.0,92.0,6
2020-03-08,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,108.0,"",107.0,7
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",105.0,8
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,126.0,"",126.0,9
2020-03-08,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",113.0,10
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,123.0,"",123.0,11
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,104.0,"",104.0,12
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,92.0,"",92.0,13
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,110.0,"",109.0,14
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",102.0,15
2020-03-08,,Anchorage Municipality,4d4b7104d754a06370d81259,Arts & Entertainment,103.0,"",103.0,16
2020-03-08,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,95.0,"",95.0,17
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,114.0,"",113.0,18
2020-03-08,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,109.0,"",110.0,19
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,114.0,"",114.0,20
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,110.0,"",111.0,21
2020-03-08,,Anchorage Municipality,52e816a6bcbc57f1066b7a54,Warehouse Stores,101.0,"",100.0,22
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d10f951735,Pharmacies,105.0,"",105.0,23
2020-03-08,,Anchorage Municipality,4bf58dd8d48988d131941735,Spiritual Centers,75.0,"",75.0,24
2020-03-08,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,110.0,114.0,110.0,1
2020-03-08,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,104.0,133.0,103.0,2
2020-03-08,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,156.0,"",157.0,3
2020-03-08,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,102.0,"",103.0,4
2020-03-08,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,86.0,"",85.0,5
2020-03-08,,Matanuska-Susitna Borough,4bf58dd8d48988d113951735,Gas Stations,122.0,"",122.0,6
2020-03-08,,Ketchikan Gateway Borough,4d4b7105d754a06378d81259,Shops & Services,101.0,"",101.0,1
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,85.0,76.0,85.0,1
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,84.0,82.0,85.0,2
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,85.0,"",85.0,3
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,"",100.0,4
2020-03-08,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,81.0,"",81.0,5
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,94.0,"",95.0,6
2020-03-08,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,73.0,"",74.0,7
2020-03-09,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,101.0,94.0,102.0,1
2020-03-09,,Anchorage Municipality,4d4b7105d754a06375d81259,Professional & Other Places,100.0,93.0,100.0,2
2020-03-09,,Anchorage Municipality,4d4b7105d754a06374d81259,Food,103.0,95.0,103.0,3
2020-03-09,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,86.0,62.0,87.0,4
2020-03-09,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,113.0,99.0,5
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,90.0,102.0,6
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,107.0,92.0,107.0,7
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,89.0,"",90.0,8
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,103.0,"",102.0,9
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,115.0,110.0,115.0,10
2020-03-09,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,110.0,"",110.0,11
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",104.0,12
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,108.0,"",109.0,13
2020-03-09,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",102.0,14
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,111.0,"",111.0,15
2020-03-09,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,99.0,"",99.0,16
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d126941735,Government Buildings,133.0,"",135.0,17
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d175941735,Gyms or Fitness Centers,100.0,"",100.0,18
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d124941735,Offices,104.0,"",104.0,19
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,20
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d13b941735,Schools,77.0,"",76.0,21
2020-03-09,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,87.0,"",89.0,21
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,98.0,"",99.0,22
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d196941735,Hospitals,96.0,"",95.0,23
2020-03-09,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,89.0,"",89.0,24
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,90.0,99.0,89.0,1
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,80.0,85.0,80.0,2
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,90.0,93.0,90.0,3
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,99.0,"",98.0,4
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,94.0,"",95.0,5
2020-03-09,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,78.0,"",79.0,6
2020-03-09,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,105.0,"",106.0,7
2020-03-09,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,98.0,92.0,98.0,1
2020-03-09,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,118.0,"",118.0,2
2020-03-09,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,106.0,130.0,105.0,3
2020-03-09,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,114.0,"",116.0,4
2020-03-09,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,87.0,"",86.0,5
2020-03-10,,Ketchikan Gateway Borough,4d4b7105d754a06378d81259,Shops & Services,128.0,"",129.0,1
2020-03-10,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,101.0,92.0,102.0,1
2020-03-10,,Anchorage Municipality,4d4b7105d754a06375d81259,Professional & Other Places,84.0,71.0,85.0,2
2020-03-10,,Anchorage Municipality,4d4b7105d754a06374d81259,Food,102.0,101.0,102.0,3
2020-03-10,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,88.0,93.0,4
2020-03-10,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,73.0,92.0,73.0,5
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,134.0,98.0,6
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,96.0,84.0,97.0,7
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,93.0,"",94.0,8
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,72.0,107.0,71.0,9
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",110.0,10
2020-03-10,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,106.0,"",108.0,11
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,98.0,133.0,96.0,12
2020-03-10,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,98.0,"",98.0,13
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,99.0,"",99.0,14
2020-03-10,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",107.0,15
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d175941735,Gyms or Fitness Centers,99.0,"",98.0,16
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d126941735,Government Buildings,97.0,"",98.0,17
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,118.0,"",119.0,18
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d124941735,Offices,93.0,"",95.0,19
2020-03-10,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",99.0,20
2020-03-10,,Anchorage Municipality,4d4b7104d754a06370d81259,Arts & Entertainment,109.0,"",110.0,21
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,103.0,"",106.0,22
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,92.0,"",92.0,23
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d13b941735,Schools,52.0,"",52.0,23
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d196941735,Hospitals,84.0,"",84.0,24
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d10f951735,Pharmacies,106.0,"",107.0,25
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d177941735,Doctor's Offices,109.0,"",110.0,26
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,94.0,"",93.0,27
2020-03-10,,Anchorage Municipality,4bf58dd8d48988d163941735,Parks,107.0,"",107.0,28
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,96.0,100.0,96.0,1
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,88.0,66.0,89.0,2
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,91.0,95.0,91.0,3
2020-03-10,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,"",96.0,4
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,78.0,"",79.0,5
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,92.0,"",92.0,6
2020-03-10,,Fairbanks North Star Borough,4bf58dd8d48988d104941735,Medical Centers,100.0,"",103.0,7
2020-03-10,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,93.0,"",94.0,8
2020-03-10,,Fairbanks North Star Borough,52f2ab2ebcbc57f1066b8b46,Supermarkets,121.0,"",121.0,9
2020-03-10,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,103.0,121.0,102.0,1
2020-03-10,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,98.0,"",98.0,2
2020-03-10,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,84.0,"",85.0,3
2020-03-10,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",98.0,4
2020-03-10,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,92.0,"",93.0,5
2020-03-10,,Matanuska-Susitna Borough,4bf58dd8d48988d113951735,Gas Stations,113.0,"",112.0,6
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,99.0,93.0,99.0,1
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,90.0,102.0,90.0,2
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,78.0,91.0,78.0,3
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,84.0,"",85.0,4
2020-03-11,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,"",96.0,5
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,90.0,"",91.0,6
2020-03-11,,Fairbanks North Star Borough,4bf58dd8d48988d104941735,Medical Centers,95.0,119.0,93.0,7
2020-03-11,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,105.0,"",106.0,8
2020-03-11,,Fairbanks North Star Borough,4bf58dd8d48988d113951735,Gas Stations,91.0,"",92.0,9
2020-03-11,,Fairbanks North Star Borough,52f2ab2ebcbc57f1066b8b46,Supermarkets,116.0,"",116.0,10
2020-03-11,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,104.0,110.0,103.0,1
2020-03-11,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,98.0,102.0,98.0,2
2020-03-11,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,80.0,"",80.0,3
2020-03-11,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,"",101.0,4
2020-03-11,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,"",108.0,5
2020-03-11,,Matanuska-Susitna Borough,4bf58dd8d48988d113951735,Gas Stations,99.0,"",96.0,6
2020-03-11,,Ketchikan Gateway Borough,4d4b7105d754a06378d81259,Shops & Services,121.0,"",121.0,1
2020-03-11,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,102.0,85.0,102.0,1
2020-03-11,,Anchorage Municipality,4d4b7105d754a06375d81259,Professional & Other Places,81.0,72.0,82.0,2
2020-03-11,,Anchorage Municipality,4d4b7105d754a06374d81259,Food,99.0,90.0,100.0,3
2020-03-11,,Anchorage Municipality,4d4b7105d754a06377d81259,Outdoors & Recreation,92.0,89.0,92.0,4
2020-03-11,,Anchorage Municipality,4d4b7105d754a06379d81259,Travel & Transport,73.0,60.0,73.0,5
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d104941735,Medical Centers,100.0,95.0,100.0,6
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,70.0,98.0,7
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d1ed931735,Airports,80.0,"",81.0,8
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d113951735,Gas Stations,86.0,"",86.0,9
2020-03-11,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b42,Big Box Stores,126.0,"",126.0,10
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",105.0,11
2020-03-11,,Anchorage Municipality,4d4b7105d754a06376d81259,Nightlife Spots,90.0,"",90.0,11
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d118951735,Grocery Stores,91.0,"",92.0,12
2020-03-11,,Anchorage Municipality,4f4528bc4b90abdf24c9de85,Athletics & Sports,98.0,"",99.0,13
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d1fa931735,Hotels,86.0,"",87.0,14
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d126941735,Government Buildings,101.0,"",102.0,15
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d1fd941735,Shopping Malls,115.0,"",117.0,16
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d124941735,Offices,92.0,"",93.0,17
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d175941735,Gyms or Fitness Centers,97.0,"",98.0,17
2020-03-11,,Anchorage Municipality,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,"",107.0,18
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d196941735,Hospitals,90.0,"",91.0,18
2020-03-11,,Anchorage Municipality,4d4b7104d754a06370d81259,Arts & Entertainment,99.0,"",101.0,19
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d116941735,Bars,89.0,"",88.0,19
2020-03-11,,Anchorage Municipality,4e52adeebd41615f56317744,Military Bases,85.0,"",85.0,20
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d10f951735,Pharmacies,102.0,"",103.0,21
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d142941735,Asian Restaurants,93.0,"",94.0,22
2020-03-11,,Anchorage Municipality,4bf58dd8d48988d1e0931735,Coffee Shops,90.0,"",91.0,23
2020-03-12,,Matanuska-Susitna Borough,4d4b7105d754a06378d81259,Shops & Services,108.0,99.0,109.0,1
2020-03-12,,Matanuska-Susitna Borough,4d4b7105d754a06374d81259,Food,111.0,160.0,109.0,2
2020-03-12,,Matanuska-Susitna Borough,4d4b7105d754a06375d81259,Professional & Other Places,81.0,103.0,80.0,3
2020-03-12,,Matanuska-Susitna Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",105.0,4
2020-03-12,,Matanuska-Susitna Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,87.0,"",88.0,5
2020-03-12,,Matanuska-Susitna Borough,4bf58dd8d48988d118951735,Grocery Stores,115.0,"",115.0,6
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06378d81259,Shops & Services,89.0,96.0,89.0,1
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06374d81259,Food,93.0,94.0,93.0,2
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06375d81259,Professional & Other Places,75.0,67.0,75.0,3
2020-03-12,,Fairbanks North Star Borough,4bf58dd8d48988d1f9941735,Food & Drink Shops,86.0,"",86.0,4
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06379d81259,Travel & Transport,71.0,"",72.0,5
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06377d81259,Outdoors & Recreation,90.0,"",92.0,6
2020-03-12,,Fairbanks North Star Borough,4d4b7105d754a06376d81259,Nightlife Spots,93.0,"",93.0,7
2020-03-12,,Anchorage Municipality,4d4b7105d754a06378d81259,Shops & Services,103.0,98.0,103.0,1
