2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d148941735,Donut Shops,101.0,84.0,102.0,4
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d118951735,Grocery Stores,115.0,108.0,115.0,5
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d124941735,Offices,107.0,"",107.0,6
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",110.0,7
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d196941735,Hospitals,107.0,"",109.0,8
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d177941735,Doctor's Offices,109.0,87.0,110.0,9
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d10a951735,Banks,118.0,"",118.0,10
2020-03-02,Rhode Island,Providence County,4d954b0ea243a5684a65b473,Convenience Stores,108.0,"",108.0,11
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d14e941735,American Restaurants,109.0,146.0,108.0,12
2020-03-02,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,117.0,"",117.0,13
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d116941735,Bars,102.0,"",102.0,14
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d1ca941735,Pizza Places,106.0,"",106.0,15
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d13d941735,High Schools,105.0,"",105.0,16
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d163941735,Parks,111.0,"",111.0,17
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d1ae941735,Universities,78.0,"",78.0,18
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",94.0,19
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d124951735,Automotive Shops,103.0,"",103.0,20
2020-03-02,Rhode Island,Providence County,4f4533804b9074f6e4fb0105,Elementary Schools,133.0,"",133.0,21
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d186941735,Liquor Stores,91.0,"",91.0,22
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,105.0,"",105.0,23
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d104941735,Medical Centers,82.0,"",83.0,24
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d176941735,Gyms,101.0,"",101.0,25
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d112951735,Hardware Stores,92.0,"",92.0,26
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d172941735,Post Offices,124.0,"",123.0,27
2020-03-02,Rhode Island,Providence County,52dea92d3cf9994f4e043dbb,Discount Stores,105.0,"",105.0,28
2020-03-02,Rhode Island,Providence County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),104.0,"",105.0,29
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d1e0931735,Coffee Shops,109.0,"",109.0,30
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d17c941735,Casinos,116.0,"",116.0,31
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d110941735,Italian Restaurants,98.0,"",99.0,32
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d16a941735,Bakeries,100.0,"",99.0,33
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d110951735,Salons / Barbershops,131.0,"",133.0,34
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d126941735,Government Buildings,100.0,"",101.0,35
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d1c1941735,Mexican Restaurants,95.0,"",95.0,36
2020-03-02,Rhode Island,Providence County,4f4533814b9074f6e4fb0106,Middle Schools,119.0,"",120.0,37
2020-03-02,Rhode Island,Providence County,4bf58dd8d48988d13b941735,Schools,124.0,"",125.0,38
2020-03-02,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",103.0,1
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,96.0,"",98.0,2
2020-03-02,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b46,Supermarkets,111.0,147.0,109.0,3
2020-03-02,Rhode Island,Kent County,4d954b0ea243a5684a65b473,Convenience Stores,94.0,"",94.0,4
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d14e941735,American Restaurants,105.0,"",106.0,5
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",108.0,6
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d148941735,Donut Shops,104.0,"",105.0,7
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d10f951735,Pharmacies,119.0,"",120.0,8
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d16e941735,Fast Food Restaurants,124.0,"",124.0,9
2020-03-02,Rhode Island,Kent County,4bf58dd8d48988d1ed931735,Airports,100.0,"",100.0,10
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,119.0,"",120.0,1
2020-03-03,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",122.0,2
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d148941735,Donut Shops,124.0,"",123.0,3
2020-03-03,Rhode Island,Kent County,4d954b0ea243a5684a65b473,Convenience Stores,104.0,"",104.0,4
2020-03-03,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",101.0,5
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d14e941735,American Restaurants,102.0,130.0,100.0,6
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d113951735,Gas Stations,111.0,"",111.0,7
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d10f951735,Pharmacies,100.0,"",99.0,8
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d16e941735,Fast Food Restaurants,121.0,"",123.0,9
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d1ed931735,Airports,98.0,"",97.0,10
2020-03-03,Rhode Island,Kent County,4bf58dd8d48988d124941735,Offices,115.0,"",116.0,11
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d10f951735,Pharmacies,116.0,108.0,117.0,1
2020-03-03,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b46,Supermarkets,114.0,112.0,114.0,2
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d148941735,Donut Shops,109.0,86.0,110.0,3
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d113951735,Gas Stations,108.0,98.0,108.0,4
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d124941735,Offices,101.0,"",101.0,5
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,118.0,113.0,6
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d196941735,Hospitals,97.0,80.0,98.0,7
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d118951735,Grocery Stores,98.0,107.0,98.0,8
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d10a951735,Banks,125.0,110.0,126.0,9
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d177941735,Doctor's Offices,98.0,88.0,99.0,10
2020-03-03,Rhode Island,Providence County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,11
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1ca941735,Pizza Places,114.0,150.0,113.0,12
2020-03-03,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,123.0,"",123.0,13
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1ae941735,Universities,94.0,"",93.0,14
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d14e941735,American Restaurants,94.0,"",94.0,15
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d13d941735,High Schools,112.0,"",111.0,16
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d116941735,Bars,98.0,"",98.0,17
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d186941735,Liquor Stores,102.0,"",103.0,18
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d163941735,Parks,133.0,"",134.0,19
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d110941735,Italian Restaurants,119.0,"",118.0,20
2020-03-03,Rhode Island,Providence County,4f4533804b9074f6e4fb0105,Elementary Schools,139.0,"",139.0,21
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1fd941735,Shopping Malls,104.0,"",105.0,22
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d104941735,Medical Centers,90.0,"",91.0,23
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d124951735,Automotive Shops,105.0,"",105.0,24
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d176941735,Gyms,106.0,"",106.0,25
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,92.0,"",93.0,26
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d112951735,Hardware Stores,106.0,"",106.0,27
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1c1941735,Mexican Restaurants,127.0,"",126.0,28
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1e0931735,Coffee Shops,111.0,"",111.0,29
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d172941735,Post Offices,108.0,"",107.0,30
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d16a941735,Bakeries,100.0,"",100.0,31
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1fa931735,Hotels,119.0,"",117.0,32
2020-03-03,Rhode Island,Providence County,4f4533814b9074f6e4fb0106,Middle Schools,122.0,"",123.0,33
2020-03-03,Rhode Island,Providence County,52dea92d3cf9994f4e043dbb,Discount Stores,112.0,"",112.0,34
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1c5941735,Sandwich Places,146.0,"",146.0,35
2020-03-03,Rhode Island,Providence County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,"",95.0,36
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d110951735,Salons / Barbershops,108.0,"",108.0,37
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d126941735,Government Buildings,96.0,"",96.0,38
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d1c4941735,Restaurants,116.0,"",117.0,39
2020-03-03,Rhode Island,Providence County,4bf58dd8d48988d13b941735,Schools,121.0,"",122.0,40
2020-03-03,Rhode Island,Washington County,4bf58dd8d48988d1e2941735,Beaches,145.0,"",146.0,1
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d148941735,Donut Shops,105.0,90.0,106.0,1
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d10f951735,Pharmacies,105.0,106.0,105.0,2
2020-03-04,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,109.0,109.0,3
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d113951735,Gas Stations,108.0,98.0,108.0,4
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d124941735,Offices,101.0,"",101.0,5
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d196941735,Hospitals,96.0,90.0,96.0,6
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",105.0,7
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d118951735,Grocery Stores,93.0,116.0,93.0,8
2020-03-04,Rhode Island,Providence County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",97.0,9
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d177941735,Doctor's Offices,94.0,"",95.0,10
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d10a951735,Banks,105.0,"",104.0,11
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d14e941735,American Restaurants,99.0,103.0,98.0,12
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1ae941735,Universities,85.0,"",85.0,13
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,14
2020-03-04,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",106.0,15
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1ca941735,Pizza Places,91.0,"",91.0,16
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d13d941735,High Schools,99.0,"",100.0,17
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d104941735,Medical Centers,101.0,"",100.0,18
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d110941735,Italian Restaurants,125.0,"",125.0,19
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1fd941735,Shopping Malls,96.0,"",97.0,20
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d186941735,Liquor Stores,96.0,"",95.0,21
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,107.0,"",108.0,22
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d112951735,Hardware Stores,103.0,"",104.0,23
2020-03-04,Rhode Island,Providence County,4f4533804b9074f6e4fb0105,Elementary Schools,98.0,"",99.0,24
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d163941735,Parks,98.0,"",98.0,25
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d176941735,Gyms,95.0,"",96.0,26
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d124951735,Automotive Shops,88.0,"",87.0,27
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1e0931735,Coffee Shops,100.0,"",100.0,28
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d126941735,Government Buildings,109.0,"",108.0,29
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1fa931735,Hotels,109.0,"",109.0,30
2020-03-04,Rhode Island,Providence County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),100.0,"",100.0,31
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1c1941735,Mexican Restaurants,112.0,"",111.0,32
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1c5941735,Sandwich Places,143.0,"",144.0,33
2020-03-04,Rhode Island,Providence County,52dea92d3cf9994f4e043dbb,Discount Stores,94.0,"",93.0,34
2020-03-04,Rhode Island,Providence County,4f4533814b9074f6e4fb0106,Middle Schools,111.0,"",111.0,35
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d16a941735,Bakeries,90.0,"",89.0,36
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d172941735,Post Offices,99.0,"",99.0,37
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1c4941735,Restaurants,108.0,"",108.0,38
2020-03-04,Rhode Island,Providence County,50327c8591d4c4b30a586d5d,Breweries,126.0,"",127.0,39
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d110951735,Salons / Barbershops,89.0,"",88.0,40
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,130.0,"",132.0,41
2020-03-04,Rhode Island,Providence County,4bf58dd8d48988d13b941735,Schools,100.0,"",100.0,42
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,124.0,100.0,1
2020-03-04,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",107.0,2
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d14e941735,American Restaurants,104.0,106.0,104.0,3
2020-03-04,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b46,Supermarkets,98.0,118.0,96.0,4
2020-03-04,Rhode Island,Kent County,4d954b0ea243a5684a65b473,Convenience Stores,95.0,"",93.0,5
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d148941735,Donut Shops,107.0,"",107.0,6
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",109.0,7
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d10f951735,Pharmacies,97.0,"",95.0,8
2020-03-04,Rhode Island,Kent County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",96.0,9
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,"",97.0,1
2020-03-05,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",99.0,2
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d14e941735,American Restaurants,113.0,102.0,114.0,3
2020-03-05,Rhode Island,Kent County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,"",99.0,4
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d148941735,Donut Shops,103.0,"",102.0,5
2020-03-05,Rhode Island,Kent County,4d954b0ea243a5684a65b473,Convenience Stores,97.0,"",97.0,6
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",101.0,7
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d1ed931735,Airports,101.0,"",100.0,8
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d10f951735,Pharmacies,101.0,"",102.0,9
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",100.0,10
2020-03-05,Rhode Island,Kent County,4bf58dd8d48988d124941735,Offices,118.0,"",117.0,11
2020-03-05,Rhode Island,Washington County,4bf58dd8d48988d1e2941735,Beaches,140.0,"",141.0,1
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d148941735,Donut Shops,105.0,105.0,105.0,1
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d10f951735,Pharmacies,101.0,106.0,100.0,2
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d113951735,Gas Stations,104.0,105.0,104.0,3
2020-03-05,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,81.0,101.0,4
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,108.0,109.0,5
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d124941735,Offices,106.0,113.0,106.0,6
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d118951735,Grocery Stores,108.0,90.0,109.0,7
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d196941735,Hospitals,89.0,80.0,89.0,8
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d10a951735,Banks,123.0,"",124.0,9
2020-03-05,Rhode Island,Providence County,4d954b0ea243a5684a65b473,Convenience Stores,110.0,"",110.0,10
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1ca941735,Pizza Places,123.0,"",124.0,11
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d14e941735,American Restaurants,109.0,100.0,110.0,12
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d177941735,Doctor's Offices,94.0,89.0,94.0,13
2020-03-05,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",110.0,14
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1ae941735,Universities,93.0,"",92.0,15
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d116941735,Bars,98.0,"",98.0,16
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d13d941735,High Schools,100.0,"",100.0,17
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d186941735,Liquor Stores,106.0,"",106.0,18
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1fd941735,Shopping Malls,96.0,"",96.0,19
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d163941735,Parks,130.0,"",129.0,20
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d110941735,Italian Restaurants,100.0,"",99.0,21
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d104941735,Medical Centers,92.0,"",92.0,22
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,116.0,"",115.0,23
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d124951735,Automotive Shops,103.0,"",102.0,24
2020-03-05,Rhode Island,Providence County,4f4533804b9074f6e4fb0105,Elementary Schools,106.0,"",106.0,25
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1e0931735,Coffee Shops,120.0,"",120.0,26
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d112951735,Hardware Stores,106.0,"",105.0,27
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d126941735,Government Buildings,119.0,"",119.0,28
2020-03-05,Rhode Island,Providence County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),111.0,"",112.0,29
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d176941735,Gyms,106.0,"",107.0,30
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d16a941735,Bakeries,118.0,"",118.0,31
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d110951735,Salons / Barbershops,108.0,"",109.0,32
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1c1941735,Mexican Restaurants,108.0,"",106.0,33
2020-03-05,Rhode Island,Providence County,4f4533814b9074f6e4fb0106,Middle Schools,109.0,"",109.0,34
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1fa931735,Hotels,105.0,"",104.0,35
2020-03-05,Rhode Island,Providence County,52dea92d3cf9994f4e043dbb,Discount Stores,101.0,"",100.0,36
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d13b941735,Schools,113.0,"",113.0,37
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d172941735,Post Offices,98.0,"",97.0,38
2020-03-05,Rhode Island,Providence County,50327c8591d4c4b30a586d5d,Breweries,120.0,"",120.0,39
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1c4941735,Restaurants,102.0,"",103.0,40
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d16d941735,Cafés,109.0,"",108.0,41
2020-03-05,Rhode Island,Providence County,4bf58dd8d48988d1c5941735,Sandwich Places,103.0,"",103.0,42
2020-03-06,Rhode Island,Providence County,4bf58dd8d48988d148941735,Donut Shops,104.0,118.0,103.0,1
2020-03-06,Rhode Island,Providence County,52f2ab2ebcbc57f1066b8b46,Supermarkets,100.0,93.0,101.0,2
2020-03-06,Rhode Island,Providence County,4bf58dd8d48988d10f951735,Pharmacies,97.0,104.0,97.0,3
