2020-03-02,Hawaii,Kauai County,Beach,88.0,62.0,90.0,5
2020-03-02,Hawaii,Kauai County,Airport,68.0,84.0,68.0,6
2020-03-02,Hawaii,Kauai County,Grocery,113.0,114.0,113.0,7
2020-03-02,Hawaii,Hawaii County,Food,40.0,34.0,40.0,1
2020-03-02,Hawaii,Hawaii County,Shops & Services,64.0,54.0,64.0,2
2020-03-02,Hawaii,Hawaii County,Hotel,59.0,53.0,60.0,3
2020-03-02,Hawaii,Hawaii County,Outdoors & Recreation,28.0,19.0,28.0,4
2020-03-02,Hawaii,Hawaii County,Beach,83.0,90.0,82.0,5
2020-03-02,Hawaii,Hawaii County,Airport,64.0,83.0,63.0,6
2020-03-02,Hawaii,Hawaii County,Grocery,90.0,105.0,88.0,7
2020-03-02,Hawaii,Hawaii County,Gas Stations,110.0,146.0,107.0,8
2020-03-02,Hawaii,Hawaii County,Nightlife Spots,70.0,"",71.0,9
2020-03-02,Hawaii,Hawaii County,Big Box Stores,98.0,"",98.0,10
2020-03-02,Hawaii,Hawaii County,Travel & Transport,11.0,"",11.0,11
2020-03-02,Hawaii,Honolulu County,Shops & Services,35.0,34.0,35.0,1
2020-03-02,Hawaii,Honolulu County,Food,41.0,41.0,41.0,2
2020-03-02,Hawaii,Honolulu County,Hotel,63.0,63.0,63.0,3
2020-03-02,Hawaii,Honolulu County,Outdoors & Recreation,31.0,31.0,31.0,4
2020-03-02,Hawaii,Honolulu County,Airport,57.0,56.0,57.0,5
2020-03-02,Hawaii,Honolulu County,Grocery,100.0,103.0,100.0,6
2020-03-02,Hawaii,Honolulu County,Professional & Other Places,19.0,17.0,20.0,7
2020-03-02,Hawaii,Honolulu County,Fast Food Restaurants,107.0,107.0,107.0,8
2020-03-02,Hawaii,Honolulu County,Beach,62.0,63.0,62.0,9
2020-03-02,Hawaii,Honolulu County,Government,102.0,96.0,102.0,10
2020-03-02,Hawaii,Honolulu County,Residences,96.0,95.0,96.0,11
2020-03-02,Hawaii,Honolulu County,Medical,64.0,71.0,64.0,12
2020-03-02,Hawaii,Honolulu County,Arts & Entertainment,75.0,83.0,74.0,13
2020-03-02,Hawaii,Honolulu County,Nightlife Spots,38.0,35.0,38.0,14
2020-03-02,Hawaii,Honolulu County,School,59.0,53.0,59.0,15
2020-03-02,Hawaii,Honolulu County,Drug Store,108.0,132.0,107.0,16
2020-03-02,Hawaii,Honolulu County,Gas Stations,102.0,99.0,102.0,17
2020-03-02,Hawaii,Honolulu County,Big Box Stores,116.0,127.0,116.0,18
2020-03-02,Hawaii,Honolulu County,Convenience Store,95.0,81.0,95.0,19
2020-03-02,Hawaii,Honolulu County,Colleges & Universities,101.0,"",101.0,20
2020-03-02,Hawaii,Honolulu County,Fitness Center,74.0,"",75.0,21
2020-03-02,Hawaii,Honolulu County,Travel & Transport,96.0,89.0,96.0,22
2020-03-02,Hawaii,Honolulu County,Office,95.0,97.0,95.0,23
2020-03-02,Hawaii,Honolulu County,Sports,31.0,33.0,31.0,24
2020-03-02,Hawaii,Honolulu County,Hardware Stores,99.0,"",101.0,25
2020-03-02,Hawaii,Honolulu County,Banks,124.0,"",124.0,26
2020-03-02,Hawaii,Honolulu County,Bus,85.0,"",85.0,27
2020-03-03,Hawaii,Hawaii County,Food,40.0,32.0,40.0,1
2020-03-03,Hawaii,Hawaii County,Shops & Services,56.0,50.0,57.0,2
2020-03-03,Hawaii,Hawaii County,Outdoors & Recreation,79.0,70.0,80.0,3
2020-03-03,Hawaii,Hawaii County,Hotel,55.0,54.0,55.0,4
2020-03-03,Hawaii,Hawaii County,Grocery,96.0,82.0,97.0,5
2020-03-03,Hawaii,Hawaii County,Beach,70.0,61.0,71.0,6
2020-03-03,Hawaii,Hawaii County,Airport,59.0,56.0,59.0,7
2020-03-03,Hawaii,Hawaii County,Gas Stations,96.0,"",98.0,8
2020-03-03,Hawaii,Hawaii County,Travel & Transport,12.0,13.0,11.0,9
2020-03-03,Hawaii,Hawaii County,Big Box Stores,91.0,"",94.0,10
2020-03-03,Hawaii,Hawaii County,Nightlife Spots,62.0,"",62.0,11
2020-03-03,Hawaii,Honolulu County,Shops & Services,78.0,79.0,78.0,1
2020-03-03,Hawaii,Honolulu County,Food,38.0,37.0,38.0,2
2020-03-03,Hawaii,Honolulu County,Outdoors & Recreation,32.0,34.0,32.0,3
2020-03-03,Hawaii,Honolulu County,Hotel,60.0,66.0,60.0,4
2020-03-03,Hawaii,Honolulu County,Grocery,109.0,107.0,109.0,5
2020-03-03,Hawaii,Honolulu County,Airport,53.0,42.0,54.0,6
2020-03-03,Hawaii,Honolulu County,Professional & Other Places,19.0,17.0,19.0,7
2020-03-03,Hawaii,Honolulu County,Beach,78.0,90.0,77.0,8
2020-03-03,Hawaii,Honolulu County,Government,83.0,81.0,83.0,9
2020-03-03,Hawaii,Honolulu County,Medical,57.0,50.0,58.0,10
2020-03-03,Hawaii,Honolulu County,School,58.0,55.0,58.0,11
2020-03-03,Hawaii,Honolulu County,Fast Food Restaurants,106.0,109.0,106.0,12
2020-03-03,Hawaii,Honolulu County,Residences,102.0,101.0,103.0,13
2020-03-03,Hawaii,Honolulu County,Nightlife Spots,38.0,32.0,38.0,14
2020-03-03,Hawaii,Honolulu County,Arts & Entertainment,71.0,86.0,71.0,15
2020-03-03,Hawaii,Honolulu County,Drug Store,112.0,141.0,110.0,16
2020-03-03,Hawaii,Honolulu County,Gas Stations,105.0,94.0,106.0,17
2020-03-03,Hawaii,Honolulu County,Colleges & Universities,48.0,50.0,48.0,18
2020-03-03,Hawaii,Honolulu County,Convenience Store,98.0,120.0,97.0,19
2020-03-03,Hawaii,Honolulu County,Fitness Center,63.0,67.0,63.0,20
2020-03-03,Hawaii,Honolulu County,Office,83.0,109.0,83.0,21
2020-03-03,Hawaii,Honolulu County,Big Box Stores,99.0,114.0,98.0,22
2020-03-03,Hawaii,Honolulu County,Travel & Transport,90.0,86.0,90.0,23
2020-03-03,Hawaii,Honolulu County,Banks,121.0,165.0,119.0,24
2020-03-03,Hawaii,Honolulu County,Sports,28.0,34.0,28.0,25
2020-03-03,Hawaii,Honolulu County,Hardware Stores,113.0,85.0,115.0,26
2020-03-03,Hawaii,Honolulu County,Bus,83.0,"",83.0,27
2020-03-03,Hawaii,Maui County,Food,39.0,37.0,39.0,1
2020-03-03,Hawaii,Maui County,Hotel,55.0,49.0,55.0,2
2020-03-03,Hawaii,Maui County,Shops & Services,61.0,53.0,62.0,3
2020-03-03,Hawaii,Maui County,Outdoors & Recreation,28.0,22.0,29.0,4
2020-03-03,Hawaii,Maui County,Beach,83.0,91.0,83.0,5
2020-03-03,Hawaii,Maui County,Airport,61.0,64.0,61.0,6
2020-03-03,Hawaii,Maui County,Grocery,92.0,84.0,92.0,7
2020-03-03,Hawaii,Maui County,Travel & Transport,10.0,10.0,10.0,8
2020-03-03,Hawaii,Maui County,Nightlife Spots,66.0,"",67.0,9
2020-03-03,Hawaii,Maui County,Arts & Entertainment,75.0,"",75.0,10
2020-03-03,Hawaii,Maui County,Gas Stations,95.0,"",96.0,11
2020-03-03,Hawaii,Kauai County,Food,43.0,38.0,43.0,1
2020-03-03,Hawaii,Kauai County,Shops & Services,73.0,69.0,73.0,2
2020-03-03,Hawaii,Kauai County,Hotel,69.0,77.0,68.0,3
2020-03-03,Hawaii,Kauai County,Outdoors & Recreation,29.0,30.0,29.0,4
2020-03-03,Hawaii,Kauai County,Beach,81.0,82.0,81.0,5
2020-03-03,Hawaii,Kauai County,Grocery,99.0,125.0,96.0,6
2020-03-03,Hawaii,Kauai County,Airport,42.0,"",42.0,7
2020-03-04,Hawaii,Hawaii County,Food,38.0,37.0,38.0,1
2020-03-04,Hawaii,Hawaii County,Shops & Services,54.0,50.0,55.0,2
2020-03-04,Hawaii,Hawaii County,Outdoors & Recreation,31.0,23.0,32.0,3
2020-03-04,Hawaii,Hawaii County,Hotel,56.0,47.0,57.0,4
2020-03-04,Hawaii,Hawaii County,Beach,65.0,60.0,66.0,5
2020-03-04,Hawaii,Hawaii County,Grocery,84.0,69.0,85.0,5
2020-03-04,Hawaii,Hawaii County,Airport,57.0,52.0,58.0,6
2020-03-04,Hawaii,Hawaii County,Travel & Transport,13.0,13.0,13.0,7
2020-03-04,Hawaii,Hawaii County,Gas Stations,92.0,"",93.0,8
2020-03-04,Hawaii,Hawaii County,Nightlife Spots,69.0,"",70.0,9
2020-03-04,Hawaii,Hawaii County,Big Box Stores,92.0,"",93.0,10
2020-03-04,Hawaii,Kauai County,Food,43.0,40.0,43.0,1
2020-03-04,Hawaii,Kauai County,Hotel,70.0,69.0,70.0,2
2020-03-04,Hawaii,Kauai County,Shops & Services,67.0,54.0,68.0,3
2020-03-04,Hawaii,Kauai County,Outdoors & Recreation,97.0,113.0,95.0,4
2020-03-04,Hawaii,Kauai County,Beach,90.0,79.0,91.0,5
2020-03-04,Hawaii,Kauai County,Airport,62.0,65.0,62.0,6
2020-03-04,Hawaii,Kauai County,Grocery,105.0,104.0,105.0,7
2020-03-04,Hawaii,Kauai County,Travel & Transport,15.0,"",15.0,8
2020-03-04,Hawaii,Maui County,Food,41.0,36.0,42.0,1
2020-03-04,Hawaii,Maui County,Hotel,56.0,48.0,56.0,2
2020-03-04,Hawaii,Maui County,Shops & Services,28.0,28.0,28.0,3
2020-03-04,Hawaii,Maui County,Outdoors & Recreation,29.0,19.0,30.0,4
2020-03-04,Hawaii,Maui County,Beach,74.0,49.0,76.0,5
2020-03-04,Hawaii,Maui County,Airport,64.0,38.0,66.0,6
2020-03-04,Hawaii,Maui County,Grocery,98.0,67.0,101.0,7
2020-03-04,Hawaii,Maui County,Travel & Transport,9.0,"",10.0,8
2020-03-04,Hawaii,Maui County,Arts & Entertainment,97.0,"",97.0,9
2020-03-04,Hawaii,Maui County,Nightlife Spots,54.0,"",54.0,10
2020-03-04,Hawaii,Maui County,Gas Stations,96.0,"",97.0,11
2020-03-04,Hawaii,Honolulu County,Shops & Services,79.0,72.0,79.0,1
2020-03-04,Hawaii,Honolulu County,Food,39.0,36.0,39.0,2
2020-03-04,Hawaii,Honolulu County,Outdoors & Recreation,32.0,29.0,32.0,3
2020-03-04,Hawaii,Honolulu County,Hotel,62.0,66.0,62.0,4
2020-03-04,Hawaii,Honolulu County,Grocery,100.0,93.0,101.0,5
2020-03-04,Hawaii,Honolulu County,Airport,54.0,44.0,55.0,6
2020-03-04,Hawaii,Honolulu County,Professional & Other Places,18.0,16.0,18.0,7
2020-03-04,Hawaii,Honolulu County,Beach,83.0,73.0,83.0,8
2020-03-04,Hawaii,Honolulu County,School,54.0,61.0,53.0,9
2020-03-04,Hawaii,Honolulu County,Government,74.0,74.0,74.0,10
2020-03-04,Hawaii,Honolulu County,Medical,51.0,48.0,51.0,11
2020-03-04,Hawaii,Honolulu County,Fast Food Restaurants,98.0,112.0,97.0,12
2020-03-04,Hawaii,Honolulu County,Residences,95.0,91.0,95.0,13
2020-03-04,Hawaii,Honolulu County,Arts & Entertainment,78.0,94.0,77.0,14
2020-03-04,Hawaii,Honolulu County,Nightlife Spots,35.0,37.0,35.0,15
2020-03-04,Hawaii,Honolulu County,Gas Stations,98.0,79.0,98.0,16
2020-03-04,Hawaii,Honolulu County,Convenience Store,104.0,103.0,104.0,17
2020-03-04,Hawaii,Honolulu County,Colleges & Universities,44.0,40.0,44.0,18
2020-03-04,Hawaii,Honolulu County,Drug Store,101.0,99.0,101.0,19
2020-03-04,Hawaii,Honolulu County,Fitness Center,62.0,58.0,62.0,20
2020-03-04,Hawaii,Honolulu County,Office,84.0,"",84.0,21
2020-03-04,Hawaii,Honolulu County,Big Box Stores,102.0,103.0,102.0,22
2020-03-04,Hawaii,Honolulu County,Travel & Transport,97.0,99.0,97.0,23
2020-03-04,Hawaii,Honolulu County,Sports,28.0,35.0,28.0,24
2020-03-04,Hawaii,Honolulu County,Banks,94.0,"",95.0,25
2020-03-04,Hawaii,Honolulu County,Hardware Stores,95.0,82.0,96.0,26
2020-03-04,Hawaii,Honolulu County,Bus,69.0,"",69.0,27
2020-03-05,Hawaii,Maui County,Food,42.0,40.0,42.0,1
2020-03-05,Hawaii,Maui County,Hotel,59.0,60.0,59.0,2
2020-03-05,Hawaii,Maui County,Shops & Services,24.0,24.0,24.0,3
2020-03-05,Hawaii,Maui County,Outdoors & Recreation,31.0,21.0,31.0,4
2020-03-05,Hawaii,Maui County,Beach,88.0,76.0,89.0,5
2020-03-05,Hawaii,Maui County,Airport,62.0,37.0,64.0,6
2020-03-05,Hawaii,Maui County,Grocery,82.0,64.0,84.0,7
2020-03-05,Hawaii,Maui County,Travel & Transport,12.0,11.0,12.0,8
2020-03-05,Hawaii,Maui County,Arts & Entertainment,86.0,"",86.0,9
2020-03-05,Hawaii,Maui County,Nightlife Spots,55.0,"",57.0,10
2020-03-05,Hawaii,Kauai County,Food,39.0,42.0,39.0,1
2020-03-05,Hawaii,Kauai County,Shops & Services,68.0,86.0,66.0,2
2020-03-05,Hawaii,Kauai County,Hotel,63.0,65.0,63.0,3
2020-03-05,Hawaii,Kauai County,Outdoors & Recreation,94.0,108.0,93.0,4
2020-03-05,Hawaii,Kauai County,Beach,97.0,113.0,96.0,5
2020-03-05,Hawaii,Kauai County,Travel & Transport,15.0,18.0,15.0,6
2020-03-05,Hawaii,Kauai County,Grocery,94.0,119.0,91.0,7
2020-03-05,Hawaii,Honolulu County,Shops & Services,77.0,75.0,77.0,1
2020-03-05,Hawaii,Honolulu County,Food,39.0,37.0,39.0,2
2020-03-05,Hawaii,Honolulu County,Outdoors & Recreation,34.0,35.0,34.0,3
2020-03-05,Hawaii,Honolulu County,Hotel,65.0,69.0,65.0,4
2020-03-05,Hawaii,Honolulu County,Grocery,101.0,99.0,101.0,5
2020-03-05,Hawaii,Honolulu County,Airport,50.0,42.0,50.0,6
2020-03-05,Hawaii,Honolulu County,Professional & Other Places,18.0,18.0,18.0,7
2020-03-05,Hawaii,Honolulu County,Beach,83.0,78.0,83.0,8
2020-03-05,Hawaii,Honolulu County,School,58.0,63.0,57.0,9
2020-03-05,Hawaii,Honolulu County,Medical,55.0,69.0,54.0,10
2020-03-05,Hawaii,Honolulu County,Government,75.0,65.0,75.0,11
2020-03-05,Hawaii,Honolulu County,Fast Food Restaurants,95.0,94.0,95.0,12
2020-03-05,Hawaii,Honolulu County,Residences,97.0,102.0,97.0,13
2020-03-05,Hawaii,Honolulu County,Arts & Entertainment,73.0,76.0,73.0,14
2020-03-05,Hawaii,Honolulu County,Nightlife Spots,37.0,35.0,37.0,15
2020-03-05,Hawaii,Honolulu County,Gas Stations,109.0,118.0,109.0,16
2020-03-05,Hawaii,Honolulu County,Drug Store,103.0,103.0,103.0,17
2020-03-05,Hawaii,Honolulu County,Convenience Store,104.0,104.0,104.0,18
2020-03-05,Hawaii,Honolulu County,Colleges & Universities,81.0,94.0,81.0,19
2020-03-05,Hawaii,Honolulu County,Fitness Center,68.0,64.0,68.0,20
2020-03-05,Hawaii,Honolulu County,Big Box Stores,105.0,91.0,106.0,21
2020-03-05,Hawaii,Honolulu County,Travel & Transport,8.0,7.0,8.0,22
2020-03-05,Hawaii,Honolulu County,Office,79.0,"",80.0,23
2020-03-05,Hawaii,Honolulu County,Sports,30.0,39.0,29.0,24
2020-03-05,Hawaii,Honolulu County,Banks,103.0,"",103.0,25
2020-03-05,Hawaii,Honolulu County,Bus,80.0,"",81.0,26
2020-03-05,Hawaii,Honolulu County,Hardware Stores,94.0,89.0,94.0,27
2020-03-05,Hawaii,Hawaii County,Food,40.0,31.0,41.0,1
2020-03-05,Hawaii,Hawaii County,Shops & Services,56.0,47.0,57.0,2
2020-03-05,Hawaii,Hawaii County,Hotel,59.0,44.0,60.0,3
2020-03-05,Hawaii,Hawaii County,Outdoors & Recreation,90.0,75.0,90.0,4
2020-03-05,Hawaii,Hawaii County,Beach,69.0,51.0,70.0,5
2020-03-05,Hawaii,Hawaii County,Grocery,87.0,70.0,89.0,6
2020-03-05,Hawaii,Hawaii County,Airport,59.0,"",60.0,7
2020-03-05,Hawaii,Hawaii County,Nightlife Spots,78.0,"",78.0,8
2020-03-05,Hawaii,Hawaii County,Gas Stations,97.0,"",98.0,9
2020-03-05,Hawaii,Hawaii County,Big Box Stores,88.0,130.0,85.0,10
2020-03-06,Hawaii,Maui County,Food,43.0,41.0,43.0,1
2020-03-06,Hawaii,Maui County,Hotel,60.0,57.0,60.0,2
2020-03-06,Hawaii,Maui County,Shops & Services,32.0,34.0,32.0,3
2020-03-06,Hawaii,Maui County,Outdoors & Recreation,32.0,22.0,33.0,4
2020-03-06,Hawaii,Maui County,Beach,85.0,67.0,87.0,5
2020-03-06,Hawaii,Maui County,Airport,65.0,53.0,66.0,6
2020-03-06,Hawaii,Maui County,Grocery,104.0,87.0,105.0,7
2020-03-06,Hawaii,Maui County,Travel & Transport,10.0,"",10.0,8
2020-03-06,Hawaii,Maui County,Nightlife Spots,69.0,"",70.0,9
2020-03-06,Hawaii,Maui County,Arts & Entertainment,111.0,"",112.0,10
2020-03-06,Hawaii,Maui County,Gas Stations,97.0,"",98.0,11
2020-03-06,Hawaii,Hawaii County,Food,43.0,38.0,43.0,1
2020-03-06,Hawaii,Hawaii County,Shops & Services,24.0,22.0,24.0,2
2020-03-06,Hawaii,Hawaii County,Hotel,65.0,62.0,65.0,3
2020-03-06,Hawaii,Hawaii County,Outdoors & Recreation,33.0,22.0,34.0,4
2020-03-06,Hawaii,Hawaii County,Grocery,90.0,92.0,90.0,5
2020-03-06,Hawaii,Hawaii County,Airport,71.0,81.0,70.0,6
2020-03-06,Hawaii,Hawaii County,Beach,74.0,60.0,75.0,7
2020-03-06,Hawaii,Hawaii County,Nightlife Spots,84.0,"",86.0,8
2020-03-06,Hawaii,Hawaii County,Gas Stations,106.0,"",106.0,9
2020-03-06,Hawaii,Hawaii County,Travel & Transport,13.0,"",13.0,10
2020-03-06,Hawaii,Hawaii County,Big Box Stores,81.0,"",82.0,11
2020-03-06,Hawaii,Hawaii County,Arts & Entertainment,89.0,"",91.0,12
2020-03-06,Hawaii,Kauai County,Food,46.0,49.0,45.0,1
2020-03-06,Hawaii,Kauai County,Shops & Services,29.0,29.0,29.0,2
2020-03-06,Hawaii,Kauai County,Hotel,65.0,83.0,64.0,3
2020-03-06,Hawaii,Kauai County,Outdoors & Recreation,96.0,107.0,95.0,4
2020-03-06,Hawaii,Kauai County,Beach,83.0,79.0,83.0,5
2020-03-06,Hawaii,Kauai County,Travel & Transport,18.0,19.0,18.0,6
2020-03-06,Hawaii,Kauai County,Grocery,102.0,89.0,104.0,7
2020-03-06,Hawaii,Kauai County,Airport,55.0,"",54.0,8
2020-03-06,Hawaii,Honolulu County,Shops & Services,73.0,73.0,72.0,1
2020-03-06,Hawaii,Honolulu County,Food,38.0,35.0,39.0,2
2020-03-06,Hawaii,Honolulu County,Hotel,65.0,63.0,65.0,3
2020-03-06,Hawaii,Honolulu County,Outdoors & Recreation,30.0,27.0,30.0,4
2020-03-06,Hawaii,Honolulu County,Grocery,92.0,85.0,93.0,5
2020-03-06,Hawaii,Honolulu County,Airport,52.0,41.0,52.0,6
2020-03-06,Hawaii,Honolulu County,Professional & Other Places,17.0,17.0,17.0,7
2020-03-06,Hawaii,Honolulu County,School,54.0,54.0,54.0,8
2020-03-06,Hawaii,Honolulu County,Fast Food Restaurants,99.0,92.0,100.0,9
2020-03-06,Hawaii,Honolulu County,Government,74.0,69.0,74.0,10
2020-03-06,Hawaii,Honolulu County,Beach,68.0,65.0,68.0,11
2020-03-06,Hawaii,Honolulu County,Medical,50.0,43.0,51.0,12
2020-03-06,Hawaii,Honolulu County,Residences,94.0,84.0,95.0,13
2020-03-06,Hawaii,Honolulu County,Arts & Entertainment,68.0,96.0,67.0,14
2020-03-06,Hawaii,Honolulu County,Nightlife Spots,36.0,28.0,37.0,15
2020-03-06,Hawaii,Honolulu County,Colleges & Universities,48.0,47.0,48.0,16
2020-03-06,Hawaii,Honolulu County,Gas Stations,93.0,90.0,93.0,17
2020-03-06,Hawaii,Honolulu County,Drug Store,88.0,88.0,88.0,18
2020-03-06,Hawaii,Honolulu County,Convenience Store,94.0,96.0,94.0,19
2020-03-06,Hawaii,Honolulu County,Fitness Center,67.0,69.0,67.0,20
2020-03-06,Hawaii,Honolulu County,Big Box Stores,93.0,86.0,93.0,21
2020-03-06,Hawaii,Honolulu County,Office,82.0,"",83.0,22
2020-03-06,Hawaii,Honolulu County,Sports,29.0,34.0,29.0,23
2020-03-06,Hawaii,Honolulu County,Travel & Transport,74.0,76.0,74.0,24
2020-03-06,Hawaii,Honolulu County,Banks,93.0,108.0,92.0,25
2020-03-06,Hawaii,Honolulu County,Hardware Stores,93.0,78.0,94.0,26
2020-03-06,Hawaii,Honolulu County,Bus,64.0,"",64.0,27
2020-03-07,Hawaii,Maui County,Food,45.0,41.0,45.0,1
2020-03-07,Hawaii,Maui County,Hotel,59.0,67.0,58.0,2
2020-03-07,Hawaii,Maui County,Shops & Services,29.0,28.0,29.0,3
2020-03-07,Hawaii,Maui County,Outdoors & Recreation,89.0,78.0,89.0,4
2020-03-07,Hawaii,Maui County,Beach,81.0,86.0,81.0,5
2020-03-07,Hawaii,Maui County,Airport,73.0,54.0,75.0,6
2020-03-07,Hawaii,Maui County,Grocery,87.0,91.0,87.0,7
2020-03-07,Hawaii,Maui County,Nightlife Spots,64.0,"",65.0,8
2020-03-07,Hawaii,Maui County,Arts & Entertainment,95.0,"",95.0,9
2020-03-07,Hawaii,Maui County,Travel & Transport,8.0,"",8.0,10
2020-03-07,Hawaii,Maui County,Big Box Stores,121.0,"",120.0,11
2020-03-07,Hawaii,Maui County,Professional & Other Places,102.0,"",102.0,12
2020-03-07,Hawaii,Maui County,Gas Stations,90.0,"",90.0,13
2020-03-07,Hawaii,Honolulu County,Shops & Services,74.0,72.0,74.0,1
2020-03-07,Hawaii,Honolulu County,Food,38.0,32.0,39.0,2
2020-03-07,Hawaii,Honolulu County,Hotel,60.0,51.0,61.0,3
2020-03-07,Hawaii,Honolulu County,Outdoors & Recreation,85.0,78.0,86.0,4
2020-03-07,Hawaii,Honolulu County,Grocery,92.0,93.0,91.0,5
2020-03-07,Hawaii,Honolulu County,Airport,59.0,57.0,59.0,6
