2020-04-01,Georgia,Houston County,Grocery,4bc661e951b376b0128b1b6f,Kroger,3
2020-04-01,Georgia,Houston County,Grocery,56281396498efdb6cca881f7,Walmart Neighborhood Market,4
2020-04-01,Georgia,Houston County,Grocery,55ef08e4498e9425622b902d,Walmart Neighborhood Market,5
2020-04-01,Georgia,Houston County,Grocery,4cffa564f7b38cfaf88acac3,Kroger,6
2020-04-01,Georgia,Houston County,Grocery,4d08fca284ec224bef952c62,Publix,7
2020-04-01,Georgia,Houston County,Grocery,4b7dbc84f964a52062d12fe3,Kroger,8
2020-04-01,Georgia,Houston County,Grocery,4c2e5dbd16adc9280fbfbb9c,Publix,9
2020-04-01,Georgia,Houston County,Grocery,5ad92a61db1d810279344865,Publix,10
2020-04-01,Georgia,Houston County,Grocery,4cc5790ed43ba1436a916df8,Publix,11
2020-04-01,Georgia,Houston County,Grocery,4b81a113f964a520d6b330e3,Robins AFB Commisary,12
2020-04-01,Georgia,Houston County,Grocery,4bd8ca7611dcc928e6d5f733,Food Depot,13
2020-04-01,Georgia,Houston County,Grocery,4dc8cac352b1b9daeb51edaa,ALDI,14
2020-04-01,Georgia,Barrow County,Discount Stores,5c6a1f98fe3740002c6126c1,Dollar General,1
2020-04-01,Georgia,Bartow County,Professional & Other Places,57ebabcc498e996c164a75fe,Zep,1
2020-04-01,Georgia,Bartow County,Professional & Other Places,4cb38d8575ebb60cd6d8dcad,Gerdau Ameristeel,2
2020-04-01,Georgia,Bartow County,Professional & Other Places,50aa22bfe4b0f07660fcef98,americold,3
2020-04-01,Georgia,Bartow County,Professional & Other Places,4e9070277ee60278a5d7841e,Cartersville Public Library,4
2020-04-01,Georgia,Clayton County,Hardware Stores,4babc9ddf964a52095c93ae3,Campbells Equipment - Morrow,1
2020-04-01,Georgia,Clayton County,Hardware Stores,4b7b4812f964a5204a5c2fe3,The Home Depot,2
2020-04-01,Georgia,Clayton County,Hardware Stores,4a89909ff964a5206a0820e3,Lowe's,3
