2020-04-01,Arizona,Maricopa County,Professional & Other Places,4dc885f245dd9aa940aa5ec5,Mountain View Community Center,42
2020-04-01,Arizona,Maricopa County,Professional & Other Places,53bb35a2498eff1991d52b15,Four Seasons Building Products,43
2020-04-01,Arizona,Maricopa County,Professional & Other Places,59d27cfd64c8e10fa16e5080,Fm Industries,44
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4c9be9267c096dcbe6f5bcd1,US Post Office,45
2020-04-01,Arizona,Maricopa County,Professional & Other Places,59e4cbf8bed4837886d4ce36,McKesson Specialty Health,46
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4fee36d7e4b0c859d518f175,Petsvet in Surprise,47
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b748493f964a52070e12de3,Shamrock Foods,48
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b48d1aff964a520875826e3,US Post Office,49
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4ea83c4d775bfe480335945e,Home Depot Distribution Center,50
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b083063f964a520d00523e3,US Post Office,51
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4be5c599d4f7c9b67ee62520,Desert Foothills Library,52
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b8d8cccf964a5208f0033e3,US Post Office,53
2020-04-01,Arizona,Maricopa County,Professional & Other Places,5a79dc9295da0c68367b3221,Cemex Plant,54
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4e6fe11fb0fb27effc67ba61,Amazon PHX7,55
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b8454bff964a5202a2f31e3,US Post Office,56
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4db5edde6a23c31a0334bb77,US Post Office,57
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4f1e2204e4b0bd0242c24400,the back of a Volkswagen,58
2020-04-01,Arizona,Maricopa County,Professional & Other Places,567aed5c498e2ec7e51aff2d,Sapa,59
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4d75279dfe1b721e5427b71f,Mesa Cold Storage,60
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4feb2799e4b09d297a36164b,Oasis Water Treatment Plant,61
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4bc2280f920eb7137ec11b2c,The Parking Spot,62
2020-04-01,Arizona,Maricopa County,Professional & Other Places,56f0891e498eedfa710751cd,REI Distribution Center,63
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b8720dff964a52033b231e3,US Post Office,64
2020-04-01,Arizona,La Paz County,Big Box Stores,4e0a286fbd411fb06b72deb7,Walmart Supercenter,1
2020-04-01,Arizona,Maricopa County,Medical,4a79d54df964a520bfe71fe3,Maricopa Medical Center,1
2020-04-01,Arizona,Maricopa County,Medical,4b0872a6f964a520160c23e3,Banner Thunderbird Medical Center,2
2020-04-01,Arizona,Maricopa County,Medical,4bbf8c004cdfc9b63c739121,Banner – University Medical Center Phoenix,3
2020-04-01,Arizona,Maricopa County,Medical,4a621697f964a5200bc31fe3,Phoenix Children's Hospital,4
2020-04-01,Arizona,Maricopa County,Medical,4ac7ab7df964a520f4b820e3,St. Joseph's Hospital and Medical Center,5
2020-04-01,Arizona,Maricopa County,Medical,4adccd84f964a520f92f21e3,Mayo Clinic,6
2020-04-01,Arizona,Maricopa County,Medical,4b55df97f964a52007f427e3,Phoenix Indian Medical Center,7
