2020-04-01,Arkansas,Jackson County,School,56d0b094cd1060338da68603,Tuckerman High School,1
2020-04-01,Arkansas,Lawrence County,Grocery,4b759f86f964a5207c172ee3,Walmart,1
2020-04-01,Arkansas,Phillips County,Gas Stations,4c10ec286b7e2d7fdf562835,Coastal,1
2020-04-01,Arkansas,Pulaski County,Shops & Services,4b1c79eff964a520c00724e3,Sam's Club,1
2020-04-01,Arkansas,Pulaski County,Shops & Services,5898d2f92eb979725e31dbcb,Edwards Cash Savers Supermarket,2
2020-04-01,Arkansas,Pulaski County,Shops & Services,4b1c79aef964a520bc0724e3,Sam's Club,3
2020-04-01,Arkansas,Pulaski County,Shops & Services,4d8ea53e5091a1cd428b9501,Park Avenue Shopping Center,4
2020-04-01,Arkansas,Pulaski County,Shops & Services,4e2f164ce4cdb5a70d64ed65,The Other Center Shopping Center,5
2020-04-01,Arkansas,Pulaski County,Shops & Services,4b19b219f964a5202ee223e3,Academy Sports + Outdoors,6
2020-04-01,Arkansas,Pulaski County,Shops & Services,59b18fbc6eda027f5489d892,Chick-fil-A,7
2020-04-01,Arkansas,Pulaski County,Shops & Services,5b607bcc5455b2002cb116aa,Patriot Store,8
2020-04-01,Arkansas,Pulaski County,Shops & Services,573c3768498e66e09926bfc4,Steve Landers Collision Center,9
2020-04-01,Arkansas,Pulaski County,Shops & Services,4bcf8c06462cb713b1f7d607,Ugly Mike's Records,10
2020-04-01,Arkansas,Pulaski County,Shops & Services,4deea0ecd4c057aa313be81f,Maybelline L'Oreal Factory,11
2020-04-01,Arkansas,Pulaski County,Shops & Services,4b9acefef964a520c8d735e3,Farmers' Association,12
2020-04-01,Arkansas,Pulaski County,Shops & Services,4f072703754a63165cfb7436,U-Haul Neighborhood Dealer,13
2020-04-01,Arkansas,Pulaski County,Shops & Services,4fff4c45e4b0a30e752ccd3b,Oakley Trucking,14
2020-04-01,Arkansas,Pulaski County,Shops & Services,4c20b6f58082d13a3b0cf82a,K. Hall and Sons Produce,15
