2020-04-01,Oklahoma,Muskogee County,Hardware Stores,58a0b33fa19e9063d289c26d,Harbor Freight,3
2020-04-01,Oklahoma,Wagoner County,Fast Food Restaurants,4bdce663afe8c9b6d5825185,Taco Bell,1
2020-04-01,Oklahoma,Wagoner County,Fast Food Restaurants,4bafa061f964a5204b113ce3,SONIC Drive In,2
2020-04-01,Oklahoma,Wagoner County,Fast Food Restaurants,4b9efceaf964a520960e37e3,McDonald's,3
2020-04-01,Oklahoma,Wagoner County,Fast Food Restaurants,4be745d0d4f7c9b602b32720,Braum's Ice Cream & Dairy Stores,4
2020-04-01,Oklahoma,Caddo County,Arts & Entertainment,4b955722f964a520609d34e3,The Statue of Liberty in Cement,1
2020-04-01,Oklahoma,Caddo County,Arts & Entertainment,4efdfbdad3e364d5fa99f405,Lucille's Hamons Route 66 Gas Station,2
2020-04-01,Oklahoma,Carter County,Airport,4d024ec937caa1cdb685e347,Ardmore Municipal Airport (ADM),1
2020-04-01,Oklahoma,Carter County,Fast Food Restaurants,4c30a45e452620a16e601f0f,Sonic Drive-In,1
2020-04-01,Oklahoma,Carter County,Fast Food Restaurants,4bc61193424195214087031d,SONIC Drive In,2
2020-04-01,Oklahoma,Carter County,Fast Food Restaurants,54821593498e9a511fbdd81d,Chick-fil-A,3
2020-04-01,Oklahoma,Carter County,Fast Food Restaurants,4c2a638c57a9c9b65367f467,SONIC Drive In,4
2020-04-01,Oklahoma,Carter County,Fast Food Restaurants,4bc902da937ca593d009a592,McDonald's,5
2020-04-01,Oklahoma,Garvin County,Food,4e5eb44f18a8c46e08398451,Love's Travel Stop,1
2020-04-01,Oklahoma,Garvin County,Food,4c1134a5b93cc9b6d7fd57e0,Chicken Express,2
2020-04-01,Oklahoma,Garvin County,Food,4ece9e54775bbb5f30d4df96,The Badger Den,3
2020-04-01,Oklahoma,Carter County,Big Box Stores,4c425e12d7fad13a261a09da,Walmart Supercenter,1
2020-04-01,Oklahoma,Love County,Discount Stores,4d0b8c059a443704c45eba67,Dollar Tree,1
2020-04-01,Oklahoma,McClain County,Fast Food Restaurants,4c4c79c89c8d2d7f40607b6c,SONIC Drive In,1
2020-04-01,Oklahoma,McClain County,Fast Food Restaurants,4bb760e42ea19521ced4ac2f,McDonald's,2
2020-04-01,Oklahoma,McIntosh County,Food,4b95227ef964a520cd9034e3,Love's Travel Stop,1
2020-04-01,Oklahoma,McIntosh County,Food,4c0973a17e3fc9283900f282,Braum’s Ice Cream & Dairy Store,2
2020-04-01,Oklahoma,McIntosh County,Food,4d122f089844b60c12a7b9d4,I Smell Bacon,3
2020-04-01,Oklahoma,McIntosh County,Food,4bf855465317a5931ea8ff7e,City Wok,4
2020-04-01,Oklahoma,Seminole County,Big Box Stores,4c201c1ab4e62d7f43b9e093,Walmart Supercenter,1
2020-04-01,Oklahoma,Major County,Fast Food Restaurants,4e4e195ebd4101d0d7a23809,Sonic Drive-In,1
2020-04-01,Oklahoma,Okmulgee County,Shops & Services,4bc4fc270969a593ae4f636e,Phillips 66,1
2020-04-01,Oklahoma,Okmulgee County,Shops & Services,4e120624ae602afe96c21fe7,Beggs General Store,2
2020-04-01,Oklahoma,Caddo County,Hardware Stores,5099616ee4b0ffe173d91dbb,Smith & Sons,1
2020-04-01,Oklahoma,Craig County,Travel & Transport,54984715498ebb1019f588e9,New Will Rogers Archway,1
2020-04-01,Oklahoma,Craig County,Travel & Transport,4d63045ea7f3721eeedbd2ae,Toll Plaza,2
2020-04-01,Oklahoma,Craig County,Travel & Transport,4e6f6405a809952e23d694b0,PDQ,3
2020-04-01,Oklahoma,Kay County,Professional & Other Places,4ed69c2a9a5214546fed663b,Continental Carbon,1
2020-04-01,Oklahoma,Garvin County,Professional & Other Places,4b9805a4f964a520b32635e3,Walmart DC #6042,1
2020-04-01,Oklahoma,Woodward County,Grocery,4d44ae6914aa8cfa5ecb693d,United Supermarket,1
2020-04-01,Oklahoma,Kay County,School,4d2868a4068e8cfafd0ac54c,Tonkawa High School,1
2020-04-01,Oklahoma,Kay County,School,4bca5127fb84c9b696fa1c3e,blackwell high school,2
2020-04-01,Oklahoma,Kay County,School,4d4363dd1928a35dadbaad70,First Lutheran School,3
2020-04-01,Oklahoma,Kay County,School,4e0b9f8ec65b977a20878025,Ponca City High School,4
2020-04-01,Oklahoma,Marshall County,Big Box Stores,4b593899f964a520de8128e3,Walmart Supercenter,1
2020-04-01,Oklahoma,Okfuskee County,Shops & Services,504bed96e4b03dcfed09da04,62 Carwash,1
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,5cb4cedd6336be002c48f3ef,Costco,1
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e7b75edd66a1ea72c6a1295,Sam's Club,2
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c2e7a8d7cc0c9b65b27ea9a,Sam's Club,3
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b0c349cf964a520e03823e3,Sam's Club,4
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,52379846498e505dad55e7b8,Sam's Club,5
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e2741ed1f6eb1ae139df1b8,7 Eleven,6
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e7b75e5d66a1ea72c69f5c9,Sam's Club,7
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,56d79632498e8d65eaa71e25,Sam's Club,8
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c36cdb193db0f4725bd1e92,FedEx Freight,9
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b60d04bf964a52027fb29e3,Buy for Less,10
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,5bfd84275455b2002cbf5327,The Glass Door Giftshop,11
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b537951f964a520c29e27e3,AAFES Base Exchange,12
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e14aa8cb0fb5dfdd07e28ce,Warren Caterpillar,13
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b70462cf964a5204f0f2de3,Braum's,14
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,50607e35e4b0a0544791ae22,B & B Auto Recyclers,15
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,5050fff2e4b0f0ff46e6b40e,Del City Amateur Radio Society,16
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4cefeaab5de16ea8c626c396,King's Pawn & Gun,17
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,599264d66fa81f0df1447b1b,Walmart Auto Care Centers,18
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c8a67aaa92fa093c1fe90bf,Buy for Less,19
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b5f142bf964a520faa429e3,Wheeler's Meat Market,20
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4b8eda04f964a520e43a33e3,FedEx Ship Center,21
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4d813dd89d78a35de990510f,Cash America Pawn,22
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,515f4c89e4b01e4c4e47c10a,Davi Nails,23
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,5bc8e59b835c9a002c84465e,Fedex Ship Center,24
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c8ebe6d1992a1cda069e0fb,Minick Materials,25
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,5269381d11d24a5edd4f45c4,Restaurant Depot,26
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e473da91850c7ee212dad4b,Cheryl & Co,27
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4d349295b60937046d710ce0,Freshpoint / Thomas Brothers Produce,28
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,56b3f3be498e68d957a31d58,Uptown Grocery Co.,29
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4cfe70d347699eb022ad1615,H&R Block,30
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4d28f853068e8cfa843acb4c,Shell Gas Station,31
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c44ce902d3ec9b61b672fae,Sam's Surplus,32
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4fb3e965e4b06bedd904fe9a,Scholastic Book Warehouse,33
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4c0e41cfb1b676b0bcb8e186,Tinker Federal Credit Union,34
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4bb0c691f964a520d35b3ce3,Kenny skaggs tag agency,35
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4e335396aeb72268625bad33,Goodwill,36
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,51f190c3498e14beb08442f8,Country Club Corner,37
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4eb2f1ac99116a3ebce036b3,Crossville Studios,38
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4dea6767c65be8091da4be69,Big Boy's Guns and Ammo,39
2020-04-01,Oklahoma,Oklahoma County,Shops & Services,4da0843a6fd254816e77609b,Dead Peoples Stuff Architectural Antiques,40
2020-04-01,Oklahoma,Kingfisher County,Outdoors & Recreation,4f073f70e4b0882d21d48dde,Staging Area #2,1
2020-04-01,Oklahoma,Le Flore County,Convenience Store,4dd6bdf3b0fb8af38074dce5,Tote A Poke,1
2020-04-01,Oklahoma,Le Flore County,Convenience Store,5afdc6e04f0e58002cd00c80,Casey's General Store,2
2020-04-01,Oklahoma,Le Flore County,Convenience Store,4e1c4f0422716126413cac25,Tote A Poke,3
2020-04-01,Oklahoma,Le Flore County,Convenience Store,4debb414e4cdc079f4a465d9,sac n pac,4
2020-04-01,Oklahoma,Le Flore County,Convenience Store,4e092639d4c03ae0b9d44e74,Tote-a-Poke,5
2020-04-01,Oklahoma,Oklahoma County,Airport,4b7851d1f964a52002c52ee3,Will Rogers World Airport (OKC),1
2020-04-01,Oklahoma,Pontotoc County,School,50982557e4b076702e51160f,byng high school,1
2020-04-01,Oklahoma,Pottawatomie County,Hardware Stores,4c4af41046240f4702aaa0f2,Lowe's,1
2020-04-01,Oklahoma,Pottawatomie County,Hardware Stores,4c7935e22d3ba143a6548dd0,White's Ace Building Ctr,2
2020-04-01,Oklahoma,Rogers County,Big Box Stores,4c66b29f7abde21e4a166468,Walmart Supercenter,1
2020-04-01,Oklahoma,Rogers County,Big Box Stores,537ac69e498eb0f688b75c19,Walmart Supercenter,2
2020-04-01,Oklahoma,Logan County,Gas Stations,4f42b333d4f2dd374e487edd,Shell Gas Station,1
2020-04-01,Oklahoma,Logan County,Gas Stations,4ccccfdbaa25a35d9e78170f,Shell,2
2020-04-01,Oklahoma,Logan County,Gas Stations,5bd309158c812a002cb4adef,Westside Travel Stop,3
2020-04-01,Oklahoma,Logan County,Gas Stations,5393d322498e3d1061d73eed,Guthrie Travel Center,4
2020-04-01,Oklahoma,Mayes County,School,4d9dd1cbc99fb60c0a76cf8b,Locust Grove High School,1
2020-04-01,Oklahoma,Texas County,Convenience Store,5076ed3ae4b0068fd25870a0,Dizzy B's,1
2020-04-01,Oklahoma,Grady County,Food,582af108db36aa772a086213,ROCK ISLAND GRILL,1
2020-04-01,Oklahoma,Grady County,Food,4e4e2d0dbd4101d0d7a3f7dd,Braum's Ice Cream & Dairy Stores,2
2020-04-01,Oklahoma,Grady County,Food,4e29961962846e3862f0bef2,Braums,3
2020-04-01,Oklahoma,Grady County,Food,4b8731c7f964a520c4b531e3,A & E Grill,4
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4f89f0dee4b0e5ed74f67e24,Tulsa Midtown,1
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4c2d0f57e116e21e4af18d60,Crescent Park,2
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4bf93677bb5176b03d895bb2,Turkey Mountain Park,3
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,5a982513a2c00b3ca1293e76,The Gathering Place,4
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4c48d49120ab1b8de0c3f315,Broken Arrow Arrowhead Softball Park,5
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4be5896c2457a5935793ab15,Washington Irving Memorial Park,6
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4b9fc480f964a520c03c37e3,Keystone Dam,7
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4c4e3017ea24c9b6a3b83c15,Elm creek park,8
2020-04-01,Oklahoma,Tulsa County,Outdoors & Recreation,4ba799cdf964a52042a139e3,River Parks-41st Street Plaza,9
2020-04-01,Oklahoma,Cleveland County,Hotel,594dd40a9d6a19266e1088f9,Holiday Inn Express & Suites Moore,1
2020-04-01,Oklahoma,Lincoln County,Fast Food Restaurants,4cdaf56122bd721e39b5f247,McDonald's,1
2020-04-01,Oklahoma,Lincoln County,Fast Food Restaurants,4c39f4c5ae2da5937e5003c6,SONIC Drive In,2
2020-04-01,Oklahoma,Marshall County,Fast Food Restaurants,4e4e1956bd4101d0d7a23728,SONIC Drive In,1
2020-04-01,Oklahoma,Oklahoma County,Government,4b2d79a2f964a5207ad724e3,Tinker Air Force Base,1
2020-04-01,Oklahoma,Oklahoma County,Government,4b673b5df964a520bf422be3,Mike Monroney Aeronautical Center,2
2020-04-01,Oklahoma,Oklahoma County,Government,4cbc99924495721e41865b7a,"960 AACS Vikings, Tinker AFB",3
2020-04-01,Oklahoma,Oklahoma County,Government,4bbb22327421a593a16fc440,9001 TAFB,4
2020-04-01,Oklahoma,Oklahoma County,Government,4cd960dcda85224b8f4d51ca,Harrah City Hall,5
2020-04-01,Oklahoma,Stephens County,Grocery,4de938bc8130632db90de335,Homeland,1
2020-04-01,Oklahoma,Washington County,Convenience Store,4c0e42f1b40eef3b772ef6db,QuikTrip,1
2020-04-01,Oklahoma,Washington County,Convenience Store,520e943511d2c55e18664e92,Circle K,2
2020-04-01,Oklahoma,Washington County,Convenience Store,4b5a3ff1f964a52073b728e3,QuikTrip,3
2020-04-01,Oklahoma,Washington County,Convenience Store,4e2b230762e144b5d3a956b0,ASAP General Stores,4
2020-04-01,Oklahoma,Woodward County,Big Box Stores,4cbdfe211c6c6dcbf541655e,Walmart Supercenter,1
2020-04-01,Oklahoma,Canadian County,Colleges & Universities,4e60edfbb993678bb5a466f3,Canadian Valley Technology Center,1
2020-04-01,Oklahoma,Canadian County,Colleges & Universities,4b9037daf964a520fa7c33e3,Mustang Valley Elementary,2
2020-04-01,Oklahoma,Canadian County,Colleges & Universities,5129512ae4b0447ba9ef799b,Canyon Ridge Elementary School,3
2020-04-01,Oklahoma,Cherokee County,Medical,4c646996263fc9282b98e891,Northeastern Health System,1
2020-04-01,Oklahoma,Cherokee County,Medical,4bc8790392b376b01f6d513a,Hastings Indian Medical Center,2
2020-04-01,Oklahoma,Kay County,Convenience Store,5af8d5c6e7a2370031252dbc,Casey's General Store,1
2020-04-01,Oklahoma,Okmulgee County,Banks,4df22bece4cda09e6d9dc18a,First National Bank & Trust,1
2020-04-01,Oklahoma,Garvin County,Convenience Store,57b0cf81498e8bb55c63cc8a,Sunoco,1
2020-04-01,Oklahoma,Jefferson County,Discount Stores,57c98dd2498e5969f36480c0,Dollar General,1
2020-04-01,Oklahoma,Murray County,Fast Food Restaurants,4bd45abe046076b082ae7771,McDonald's,1
2020-04-01,Oklahoma,Murray County,Fast Food Restaurants,4c426543e26920a1b81260e7,SONIC Drive In,2
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,51ca04541d9f695211b1d406,McDonald's,1
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,5346e09111d2232a7fd69601,Taco Bell,2
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bf3cebccad2c928a3229b99,McDonald's,3
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4b55d859f964a52093f227e3,Chick-fil-A,4
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bd74bd635aad13a9c938ef3,SONIC Drive In,5
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4d17ed93f9525941698cb784,Chick-fil-A,6
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,5272780a498edca3cba209fd,McDonald's,7
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bc5c19f5935c9b63d4ba6d2,McDonald's,8
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bbd5e3107809521ac96da91,McDonald's,9
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bb55c896edc76b04db02f1c,McDonald's,10
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4ba11ac7f964a5203e9837e3,McDonald's,11
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4b1c5452f964a5202e0624e3,Wendy’s,12
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bbe0f40a0a0c9b698671c0f,Taco Bell,13
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4be5c935cf200f476cba133c,SONIC Drive In,14
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4e22254cb61cdcf1ecc5d910,Charlie's Chicken,15
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,573a5f6e498ef31e9a700e21,Chick-fil-A,16
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4bd5d42bcfa7b713217f26da,SONIC Drive In,17
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4c1cefc5fcf8c9b63dd4aa0b,SONIC Drive In,18
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4eb5d7c9b634a048605ae31a,McDonald's,19
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4b76bae2f964a520285b2ee3,McDonald's,20
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4b524248f964a520427327e3,Chick-fil-A,21
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4ba3b83af964a5200b5838e3,McDonald's,22
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4c28ed48ed0ac9b62cff60aa,McDonald's,23
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4d5ad3f4916dbfc9e20d60b9,Arby's,24
2020-04-01,Oklahoma,Tulsa County,Fast Food Restaurants,4b89550bf964a520432c32e3,SONIC Drive In,25
2020-04-01,Oklahoma,Oklahoma County,Medical,4b620cc7f964a52085322ae3,St. Anthony Hospital,1
2020-04-01,Oklahoma,Oklahoma County,Medical,4b4e34eef964a52041e526e3,Oklahoma Heart Hospital South Campus,2
2020-04-01,Oklahoma,Oklahoma County,Medical,5c081b0dd48ec1002c86f178,The Children's Hospital,3
2020-04-01,Oklahoma,Oklahoma County,Medical,4c69737a8e7c0f475da4df0f,OU Medical Center,4
2020-04-01,Oklahoma,Oklahoma County,Medical,4b058685f964a520106522e3,Mercy Health Center,5
2020-04-01,Oklahoma,Oklahoma County,Medical,4ba7b79ff964a52094ac39e3,Tinker AFB Medical Clinic,6
2020-04-01,Oklahoma,Oklahoma County,Medical,4f454e45e4b027982d8d5e49,Peggy & Charles Stephenson Oklahoma Cancer Center,7
2020-04-01,Oklahoma,Oklahoma County,Medical,4d2476b43c026ea806b18b4e,Mercy Hospital Surgery Dept.,8
2020-04-01,Oklahoma,Oklahoma County,Medical,4c55ce54728920a1b66d1185,Midwest City Regional Hospital,9
2020-04-01,Oklahoma,Oklahoma County,Medical,4b058685f964a5200f6522e3,INTEGRIS Baptist Medical Center,10
2020-04-01,Oklahoma,Oklahoma County,Medical,4eb14eccd3e36bac66f29b5e,OU Medical Garrison Tower,11
2020-04-01,Oklahoma,Oklahoma County,Medical,4beb2f95415e20a1e904e6bb,Oklahoma City Indian Clinic,12
2020-04-01,Oklahoma,Oklahoma County,Medical,59ea1608002f4c707b85975c,Dr. Hamilton Le,13
2020-04-01,Oklahoma,Oklahoma County,Medical,4fa193f3e4b0a7b082aae825,dr ross allen dds,14
2020-04-01,Oklahoma,Oklahoma County,Medical,4e1f028eaeb7fe88ace1dd65,Yost Family Chiropractic,15
2020-04-01,Oklahoma,Oklahoma County,Medical,535902df498ecd047bc473dc,Midwest City Regional Outpatient Center,16
2020-04-01,Oklahoma,Oklahoma County,Medical,4bde42af17fdef3b87994e36,Oklahoma Heart Hospital,17
2020-04-01,Oklahoma,Oklahoma County,Medical,4c100eb8b93cc9b6702456e0,Oklahoma Blood Institute,18
2020-04-01,Oklahoma,Oklahoma County,Medical,5243259711d20f6a823fe336,Today Clinic - OKC South,19
2020-04-01,Oklahoma,Payne County,Alcohol,4b95bf2cf964a520c4b134e3,JR's Liquor Wine & Beer,1
2020-04-01,Oklahoma,Payne County,Alcohol,50147466e4b01be62285b3c6,Wine & Spirits Warehouse,2
2020-04-01,Oklahoma,Payne County,Outdoors & Recreation,4b85aa1ef964a520a66b31e3,Boomer Lake Park,1
2020-04-01,Oklahoma,Comanche County,Alcohol,5b49898c90d1ed002bf60ac6,Mountain Boomer Tavern,1
2020-04-01,Oklahoma,Creek County,Gas Stations,4b9fbffcf964a5202e3b37e3,Kum & Go,1
2020-04-01,Oklahoma,Creek County,Gas Stations,5cbdf5cb971317002d16ff9c,Casey's General Store,2
2020-04-01,Oklahoma,Creek County,Gas Stations,4cf79e360a71224bbd452493,Phillip's 66 Gas Station,3
2020-04-01,Oklahoma,Creek County,Gas Stations,4c4626a2cd5ca593c4f2ff86,Kenny's Conoco,4
2020-04-01,Oklahoma,Kay County,Food,4c290ef8ed0ac9b65f3461aa,Love's Travel Stop,1
2020-04-01,Oklahoma,Kay County,Food,4e6b58c3e4cdb37551f64546,Country Kitchen,2
2020-04-01,Oklahoma,Kay County,Food,51c48dcc50194b27a10c37b1,Ground Round,3
2020-04-01,Oklahoma,Kay County,Food,4c4f13bfd667d13a4af87ba1,El Potrillo,4
2020-04-01,Oklahoma,Kay County,Food,56041d46498e571992b9adf0,TS Fork,5
2020-04-01,Oklahoma,Kay County,Food,4e4e2d23bd4101d0d7a3faa2,Braum's Ice Cream & Dairy Stores,6
2020-04-01,Oklahoma,Kay County,Food,4c852ddbd34ca143ccdf4480,Hunans,7
2020-04-01,Oklahoma,Marshall County,Hotel,5005c9a6e4b068f7930b96c3,Best Western Plus Sand Bass Inn & Suites,1
2020-04-01,Oklahoma,Ottawa County,Gas Stations,4c10f21d3ce120a148d5081c,Buffalo Ranch Travel Plaza,1
2020-04-01,Oklahoma,Ottawa County,Gas Stations,4cc6456580624688983c412f,Murphy USA,2
2020-04-01,Oklahoma,Ottawa County,Gas Stations,4c142247a9c220a13b19579d,Love's Country Store,3
2020-04-01,Oklahoma,Ottawa County,Gas Stations,4c0445590d0e0f47dac2039a,Snak Atak,4
2020-04-01,Oklahoma,Muskogee County,Convenience Store,5537f38a498e8c616e437e6f,QuikTrip,1
2020-04-01,Oklahoma,Muskogee County,Convenience Store,4dcdece6d4c065592f72e75a,Fiesta Mart,2
2020-04-01,Oklahoma,Muskogee County,Convenience Store,597620498d0a530ce9f643a2,Casey's General Store,3
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4e0f5e6762e1d5a30d0a9fb6,Old Town Antique Mall,1
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4d1a7fea53248cfa311db996,Atwoods,2
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,599b31629cadd923b0b41ccf,Walmart Auto Care Centers,3
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4c32181666e40f4756ecc58b,Walls,4
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4bca00fcfb84c9b609221c3e,AutoZone Auto Parts,5
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4f5e6415e4b03d7201c0b2c8,Stage,6
2020-04-01,Oklahoma,Pittsburg County,Shops & Services,4cf040d894feb1f76f0410ba,Lovera's Italian Grocery,7
2020-04-01,Oklahoma,Seminole County,Professional & Other Places,5b854591f427de002c9f6ffd,Ksle/Kwsh Studios,1
2020-04-01,Oklahoma,Stephens County,School,4d0af6165f86f04d6c7bc9a0,Woodrow Wilson Elementry,1
2020-04-01,Oklahoma,Woods County,Big Box Stores,4bfef642369476b0f5238d1f,Walmart Supercenter,1
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4f4cff6dd4f23ffaa310e103,McDonald's,1
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b4d14e6f964a5204cca26e3,Chick-fil-A,2
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b06a8fff964a5204cee22e3,Chick-fil-A,3
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b605bcdf964a52093e129e3,Sonic Drive-In,4
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b7c8cdcf964a520669a2fe3,McDonald's,5
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4be78c34ee96c9281a2afdbf,SONIC Drive In,6
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b95e00af964a52060b634e3,SONIC Drive In,7
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,50816027c5930f3d0a44492c,Sonic Drive-In,8
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b55cd75f964a520c0f027e3,Sonic Drive-In,9
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4bb0e658f964a52031683ce3,SONIC Drive In,10
2020-04-01,Oklahoma,Cleveland County,Fast Food Restaurants,4b787668f964a52000d02ee3,SONIC Drive In,11
2020-04-01,Oklahoma,Grady County,Colleges & Universities,4c6bf599e13db60ce9aad4b1,USAO,1
2020-04-01,Oklahoma,Grady County,Colleges & Universities,4c5046751886c9b6fbe96b28,Canadian Valley Technology Center,2
2020-04-01,Oklahoma,Pawnee County,Grocery,51803b2eb8ac9fdf4324d85a,Walmart Supercenter,1
2020-04-01,Oklahoma,Cherokee County,Fast Food Restaurants,57e68892498ea2a1407756b1,Sonic Drive-In,1
2020-04-01,Oklahoma,Coal County,Gas Stations,4f00b3ef61af974bcece0ce3,Shop-Hop,1
2020-04-01,Oklahoma,Okmulgee County,School,4e0b8ad7b0fbc7fb0be1b442,Morris High School,1
2020-04-01,Oklahoma,Okmulgee County,School,4e831f1161af29e4de5c181a,Okmulgee Primary School,2
2020-04-01,Oklahoma,Washington County,Big Box Stores,4b49ce5ef964a520e37326e3,Walmart Supercenter,1
2020-04-01,Oklahoma,Adair County,Travel & Transport,4f00ffa6b8f787cad22ceed4,"Westville, OK",1
2020-04-01,Oklahoma,Cherokee County,Food,4d31c9726c7c721e7e66a956,Subway,1
2020-04-01,Oklahoma,Hughes County,Fast Food Restaurants,4f4cff6dd4f23ffaa310e100,McDonald's,1
2020-04-01,Oklahoma,Hughes County,Fast Food Restaurants,4c1d227eb306c928920a65b7,Dairy Queen,2
2020-04-01,Oklahoma,McCurtain County,Hotel,4bc353f6dce4eee1b98c719d,Comfort Suites,1
2020-04-01,Oklahoma,Woods County,Government,4d88e7e75ecdf04d2f369f8a,Woods County Courthouse,1
2020-04-01,Oklahoma,Beaver County,Government,50339a51e4b0b3e3c494e4e2,Beaver County Courthouse,1
2020-04-01,Oklahoma,Creek County,Professional & Other Places,4ba29ae7f964a5208b0838e3,US Post Office,1
2020-04-01,Oklahoma,Muskogee County,Banks,4cd06b8e6449a0931289cacf,Arvest Bank,1
2020-04-01,Oklahoma,Muskogee County,Banks,4cdae3914006a143c8cbd4b2,BancFirst,2
2020-04-01,Oklahoma,Ottawa County,Fast Food Restaurants,4bd0a5d341b9ef3b7085fae5,SONIC Drive In,1
2020-04-01,Oklahoma,Ottawa County,Fast Food Restaurants,4c1c925d8b3aa593b719995f,Taco Bell,2
