2020-04-01,Utah,Utah County,Shops & Services,4b787a6af964a52018d12ee3,Costco,4
2020-04-01,Utah,Utah County,Shops & Services,4b59fb2ef964a52083a528e3,Sam's Club,5
2020-04-01,Utah,Utah County,Shops & Services,4c13f10882a3c9b6836bfcf8,University Place,6
2020-04-01,Utah,Utah County,Shops & Services,4cb60b3e9c7ba35d0fed8e06,Hobby Lobby,7
2020-04-01,Utah,Utah County,Shops & Services,5a0c737e898bdc5760cfde8a,Walmart Garden Center,8
2020-04-01,Utah,Utah County,Shops & Services,59c91fd82d2fd975642620e8,Chick-fil-A,9
2020-04-01,Utah,Utah County,Shops & Services,4b57c57cf964a5203e4028e3,PetSmart,10
2020-04-01,Utah,Uintah County,Food,4dd6e4e6fa76ad96d1176761,Subway,1
2020-04-01,Utah,Carbon County,Gas Stations,4c6e4d7a65eda093f51151d0,Shell,1
2020-04-01,Utah,Sevier County,Big Box Stores,4db5eea06a23c31a0334cd7d,Walmart Supercenter,1
2020-04-01,Utah,Davis County,Convenience Store,4d83e67040a7a35d011800be,7-Eleven,1
2020-04-01,Utah,Sanpete County,Big Box Stores,4deec65eb0fbe76bc3b4fbec,Walmart Supercenter,1
2020-04-01,Utah,Salt Lake County,Nightlife Spots,4c3ce5cab36ac9285cbd0486,The Garage,1
2020-04-01,Utah,Salt Lake County,Nightlife Spots,4b8ebab8f964a520913333e3,Uinta Brewery,2
2020-04-01,Utah,Washington County,Grocery,5990ae5cdd12f8153a363577,Smith's Marketplace,1
2020-04-01,Utah,Washington County,Grocery,4b67bc4bf964a520585c2be3,Smith's,2
2020-04-01,Utah,Washington County,Grocery,56be141838faa1250cad0d51,Harmons grocery Santa Clara,3
2020-04-01,Utah,Washington County,Grocery,4bc542675935c9b673caa5d2,Harmons Grocery,4
2020-04-01,Utah,Washington County,Grocery,4bae8adbf964a520bdbe3be3,Lin's Marketplace,5
2020-04-01,Utah,Salt Lake County,Gas Stations,4bb529c71344b713a0f19b04,Sapp Bros Travel Center,1
2020-04-01,Utah,Salt Lake County,Gas Stations,4b2beb87f964a520b8bd24e3,Flying J,2
