2020-04-01,Kansas,Franklin County,Grocery,4be19cbc4ed5c9b690d4ccce,Queen's Price Chopper,1
2020-04-01,Kansas,Geary County,Residences,4fd559dae4b078418a6e06b9,Patriot Pointe,1
2020-04-01,Kansas,Miami County,Big Box Stores,4bf89fa44a67c92874cb25cf,Walmart Supercenter,1
2020-04-01,Kansas,Riley County,Big Box Stores,4b54985af964a520b5c127e3,Target,1
2020-04-01,Kansas,Shawnee County,Travel & Transport,4c322ff2a0ced13a63ba146e,Topeka I-70 Service Plaza,1
2020-04-01,Kansas,Shawnee County,Travel & Transport,4bdae21563c5c9b64d4f2568,Amtrak - Topeka Station (TOP),2
2020-04-01,Kansas,Comanche County,Food,4c35db15452620a19257270f,Don's Place & Gift Closet,1
2020-04-01,Kansas,Franklin County,Big Box Stores,4b8f0283f964a520484433e3,Walmart Supercenter,1
2020-04-01,Kansas,Jefferson County,Travel & Transport,4e03dddf52b1ec8986391b79,Casey's General Store,1
2020-04-01,Kansas,Leavenworth County,Food,54529a3e498ed29906177190,Freddy's Frozen Custard,1
2020-04-01,Kansas,Logan County,Nightlife Spots,593e51cdcf72a04ed18e0c23,Buffalo Bill’s Bar & Grill,1
2020-04-01,Kansas,Sumner County,Professional & Other Places,4f132438e4b03802046958c7,American Legion Post 90,1
2020-04-01,Kansas,Sherman County,Big Box Stores,4bfc0fb1a118a59343e66db6,Walmart Supercenter,1
2020-04-01,Kansas,Butler County,Gas Stations,5100765fe4b02b0c9d47b05b,Dillons Fuel Center,1
2020-04-01,Kansas,Butler County,Gas Stations,4cf025187e0da1cdcaa58997,Jump Start,2
2020-04-01,Kansas,Cowley County,Shops & Services,4c13f379b7b9c9288d85aa37,Creekstone Farms,1
2020-04-01,Kansas,Cowley County,Shops & Services,4e623b8fd4c06542aad80bf3,Merle Snider Auto,2
2020-04-01,Kansas,Cowley County,Shops & Services,584077ee84677a070eff028a,SmartStyle,3
2020-04-01,Kansas,Cowley County,Shops & Services,4fae913ae4b0604807f0c0f4,Goodwill,4
2020-04-01,Kansas,Dickinson County,Food,5b8f3889f62e090039d8fed9,Love's Travel Stop,1
2020-04-01,Kansas,Franklin County,Fast Food Restaurants,4b6336a4f964a5200b6b2ae3,Sonic Drive-In,1
2020-04-01,Kansas,Franklin County,Fast Food Restaurants,4bab4854f964a520949d3ae3,McDonald's,2
2020-04-01,Kansas,Johnson County,Drug Store,551c1115498e6d869617fbb3,Walmart Pharmacy,1
2020-04-01,Kansas,Johnson County,Drug Store,5a29a79bcad1b61b1760df18,Price Chopper Pharmacy,2
2020-04-01,Kansas,Johnson County,Drug Store,4dbad18ef7b1446890021f76,Walgreens,3
2020-04-01,Kansas,Johnson County,Drug Store,4bb630892ea19521f345ab2f,CVS pharmacy,4
2020-04-01,Kansas,Johnson County,Drug Store,5adcdaaa1f74407d11d6a8ff,CVS pharmacy,5
2020-04-01,Kansas,Sedgwick County,Hotel,58c758ab3e88355bb4fe65e8,Aloft Wichita Northeast,1
2020-04-01,Kansas,Butler County,Convenience Store,4b86dd1df964a52080a231e3,QuikTrip,1
2020-04-01,Kansas,Butler County,Convenience Store,5c2cd20431ac6c002ca6d8e0,Casey's General Store,2
2020-04-01,Kansas,Crawford County,Medical,4e0e927b52b1b27c1b88e32d,Elm Acres Family Service Center,1
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4bc88f3792b376b0a39f513a,Lowe's,1
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4b6f3acef964a520b1e52ce3,Lowe's,2
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4da60bb30437d0a79344aab8,Menard's,3
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4b4e75faf964a52091ee26e3,The Home Depot,4
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4d5c5dd21ef2f04db910f4cd,Menards,5
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4ced73dc94b99eb0f09b1f56,Lowe's,6
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4be593fe910020a1fc20d314,The Home Depot,7
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4b6dced3f964a520c6912ce3,Lowe's,8
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4c910ea71adc3704bee52cd1,Harbor Freight Tools,9
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4c0ff01ab93cc9b62ef455e0,Tractor Supply Co.,10
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4bcce550511f95212de0b3c7,Sutherlands,11
2020-04-01,Kansas,Sedgwick County,Hardware Stores,4c363cc393db0f4761ba1d92,Atwoods,12
2020-04-01,Kansas,Sedgwick County,Hardware Stores,5cf2d2853e6741002caaf3ae,Harbor Frieght,13
2020-04-01,Kansas,Ford County,Discount Stores,4c211f973389c9b6234b4ffb,Dollar General,1
2020-04-01,Kansas,Allen County,Food,5253bb84498ebe41c0477c9f,Sam & Louie's Italian Restaurant NY Pizza,1
2020-04-01,Kansas,Douglas County,Gas Stations,50378922e4b05af8cbcf16ad,Hy-Vee Gas,1
2020-04-01,Kansas,Rice County,Food,5a2841a28c35dc10a2a74426,Brew 56   Coffee and Tap House,1
2020-04-01,Kansas,Rice County,Food,4c5ffba63a3703bb6512e406,Pizza Hut,2
2020-04-01,Kansas,Woodson County,Food,4ced2ec8840a9eb010d89f13,Casey's General Store,1
2020-04-01,Kansas,Harvey County,School,4b6c5b05f964a52029332ce3,Halstead High School,1
