2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d1e3941735,Surf Spots,4ba4f6e8f964a5207ac938e3,Seabrook Beach,1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d1df931735,BBQ Joints,5d4207b501ae0900080239d3,Refinery,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d11b951735,Flower Shops,4de130aee4cd846e409bfa16,Elf's Garden Center,1
2020-04-01,New Hampshire,Rockingham County,4f4528bc4b90abdf24c9de85,Athletics & Sports,52828a2711d28f2ec5ce21c4,Access Sports Medicine and Orthopaedics,1
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d1f6941735,Department Stores,5aeb405cd552c7002cf31e1c,Runnings,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4ebafe434690c313624f68eb,Market Basket,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4b33958ff964a5200d1b25e3,Market Basket,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4c3e091f6faac9b68fa80d76,Shaw's,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4c2cdbdeb34ad13a00fbebce,Market Basket,4
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4b50cc33f964a520fc3227e3,Market Basket,5
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4b38da8cf964a5202c5125e3,Shaw's,6
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4b3b63b5f964a520337325e3,Shaw's,7
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4c75469f1b30a0931ad7ee09,Shaw's,8
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,57ffb94238fa4c6bb788a3a1,Whole Foods Market,9
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4b33dcd1f964a520c72025e3,Shaw's,10
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4ba404e8f964a5205c7838e3,Shaw's,11
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,5aab07f3ee71201c3682c272,Walmart Grocery Pickup and Delivery,12
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,5233ca648bbd2e94b057766e,Whole Foods Market,13
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d118951735,Grocery Stores,4c1b888063750f4744fcb467,Gosselin's Superette,14
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d196941735,Hospitals,4b705cdff964a52055152de3,Wentworth-Douglass Hospital,1
2020-04-01,New Hampshire,Coös County,4bf58dd8d48988d14e941735,American Restaurants,4cbaebf4bac937048da2ee7c,Valley Creek Eatery,1
2020-04-01,New Hampshire,Hillsborough County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,5a0c0b93a795bd516d7cec8f,Walmart Garden Center,1
2020-04-01,New Hampshire,Hillsborough County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,5a0bd0f2c0f163634325972c,Walmart Garden Center,2
2020-04-01,New Hampshire,Strafford County,503287a291d4c4b30a586d65,Financial or Legal Services,51c9e868498e7db1dffdccad,MoneyGram,1
2020-04-01,New Hampshire,Sullivan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c4753831262ef3b4f8bcc41,Walmart Supercenter,1
2020-04-01,New Hampshire,Coös County,4bf58dd8d48988d116941735,Bars,4b9d3725f964a520389a36e3,Fagins Pub,1
2020-04-01,New Hampshire,Coös County,4bf58dd8d48988d116941735,Bars,4c2cfb1f77cfe21ea4e6b6f1,The Millyard,2
