2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b05865af964a5207b5e22e3,Pearlridge Center,12
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4bf21dfb3fa220a14b181920,Aiea Shopping Center,13
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,5918f72c69e77b035cc1e323,Kapolei Commons,14
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c7da1f13b22a1cdd8a65f9e,Ewa Town Center,15
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b8499f8f964a520c13d31e3,Waimalu Plaza,16
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4bbbfa7f3de8c9b67c8d9aad,Salt Lake Shopping Center,17
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,50d387ebe4b00705a0e6ddba,Stadium Marketplace,18
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c0f3cbd2466a593d3607a21,Kunia Shopping Center,19
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b4d23b4f964a5205dcc26e3,Mililani Shopping Center,20
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4bbe941230c99c7478135411,Kaneohe Bay Shopping Center,21
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c785996794e224bb4ff6128,Liliha Square Shopping Center,22
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4ed4c0138b81e322454c9c74,Mililani Marketplace,23
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c1469fea9c220a115a2579d,Pearl City Gateway,24
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b058659f964a520f85d22e3,Ward Centers,25
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,513e8ebde4b0f0e75d009d9c,Kapolei Village Center,26
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4d3242172e56236aa2141bb4,Waipio Shopping Center,27
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4f12041ee4b0253d4d6342d2,Ward Gateway Center,28
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c1418f5b7b9c9287ed0aa37,Dole Cannery,29
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,50024c9ae4b025b25893267b,Gateway at Mililani Mauka,30
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b05865af964a5207d5e22e3,McCully Shopping Center,31
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4fa2e315e4b079e89e817ebd,Times Square Shopping Center,32
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,512c269de4b0e4a876e81fae,Kailua Town Center,33
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b099d01f964a5205c1a23e3,Manoa Marketplace,34
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b6792e4f964a520cf552be3,Stadium Mall,35
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b5cd64df964a520854629e3,Wahiawa Town Center,36
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b058658f964a520c55d22e3,Aloha Tower Marketplace,37
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b149318f964a520cca423e3,Hawaii Kai Shopping Center,38
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,50bd6537e4b0624f8ca02aca,Kapahulu Shopping Center,39
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4ba58d9bf964a520c11139e3,Hawaii Kai Towne Center,40
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b426ae1f964a5208cd325e3,City Square,41
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c390ca11e06d13a9ef7783e,The Pearl City Shops,42
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b6ca5bcf964a52035492ce3,Kekaulike Market,43
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4bf072d13a15d13ad5933e9f,Moanalua Shopping Center,44
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4dd6b24bae60680f14f4685f,Waimalu Shopping Center,45
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c9927cba004a1cd07453d6e,Enchanted Lake Center,46
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b133eeaf964a520dc9523e3,Aina Haina Shopping Center,47
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,5740d1b0498e3e12ad503e67,Ka Makana Ali‘i,48
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c7355b19e706dcbb65f4d62,Waipahu Shopping Plaza,49
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b279bd8f964a520c38724e3,Koolau Center,50
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,5400d948498e43e77e12e2d9,Makaha Market Place,51
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b27aa2af964a520488824e3,Airport Trade Center,52
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b118316f964a5202b7e23e3,The Home Depot,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b1192c7f964a520a67f23e3,The Home Depot,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4d76b38318a160fcaf129016,Lowe's,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b06e6ccf964a5208ef222e3,Lowe's,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b0de339f964a5201c5223e3,The Home Depot,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b6f195af964a520dadc2ce3,City Mill,6
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112951735,Hardware Stores,4b369d3af964a5202e3925e3,City Mill,7
2020-04-01,Hawaii,Maui County,4bf58dd8d48988d1fd941735,Shopping Malls,4b4b6c01f964a5200c9b26e3,Maui Mall,1
2020-04-01,Hawaii,Maui County,4bf58dd8d48988d1fd941735,Shopping Malls,4b5b6c7df964a520f2fc28e3,Lahaina Cannery Mall,2
2020-04-01,Hawaii,Honolulu County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4b6f39eaf964a52067e52ce3,Popeyes Louisiana Kitchen,1
2020-04-01,Hawaii,Honolulu County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4bc8eae9b6c49c74a4688d91,Popeyes Louisiana Kitchen,2
2020-04-01,Hawaii,Honolulu County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4b17018bf964a520cbc023e3,Popeyes Louisiana Kitchen,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,4b1333eaf964a520769523e3,Sam's Club Gas Station,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,550cdaf4498e47c6c7fa87e9,Safeway Gas Station,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,4b3fd08cf964a52079af25e3,Costco Gasoline,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,4b6a0399f964a520d0c12be3,Texaco,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d113951735,Gas Stations,4b64b777f964a520aeca2ae3,Costco Gasoline,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1c4941735,Restaurants,5c9713b63e67410039c8676e,Adela's Country Eatery,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,4b0de17df964a520fa5123e3,Starbucks,1
