2020-04-01,Washington,Benton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b956f2bf964a52060a234e3,WinCo Foods,3
2020-04-01,Washington,Benton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c0e0b85b1b676b0696ee186,WinCo Foods,4
2020-04-01,Washington,King County,5744ccdfe4b0c0459246b4e5,Baggage Claims,4bf2cc2bcad2c9288f129a99,Baggage Claim,1
2020-04-01,Washington,Pierce County,4bf58dd8d48988d16c941735,Burger Joints,4bba7a2453649c74e81b49fb,Wally's White River Drive In,1
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,4cfe677fd7206ea8b4354e69,Fred Meyer Gas Station,1
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,5ba9a379d69ed0002c50a7f0,Pilot Travel Center,2
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,4c4c98b2c668e21e4413bdfb,Costco Gasoline,3
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,4ec96deb61af9e1432128b15,Fred Meyer Gas Station,4
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,509d20a43d7c56bd1382c8de,ARCO,5
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d113951735,Gas Stations,509d20a33d7c56bd1382c7fd,ARCO,6
2020-04-01,Washington,Whatcom County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b65fee2f964a520400d2be3,Walmart,1
2020-04-01,Washington,Whatcom County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b873f81f964a52076b831e3,Target,2
2020-04-01,Washington,Benton County,57558b36e4b065ecebd306dd,Truck Stops,592ddf783abcaf2166942e52,Love's Travel Stop,1
2020-04-01,Washington,King County,4f4531084b9074f6e4fb0101,Recycling Facilities,4bec66a19a7bd13af2328868,Shoreline Recycling & Transfer Station,1
2020-04-01,Washington,King County,56aa371be4b08b9a8d57352f,Airport Services,571e1e70498e15fd26ee459e,Runway 34C-16C,1
2020-04-01,Washington,King County,56aa371be4b08b9a8d57352f,Airport Services,4fb70041e4b06c5b8f4c87a8,TSA Pre Check,2
2020-04-01,Washington,King County,56aa371be4b08b9a8d57352f,Airport Services,4f037f90e30090dfdaf85fb6,Alaska Airlines Cargo,3
2020-04-01,Washington,King County,56aa371be4b08b9a8d57352f,Airport Services,4e29cb9cd164223a696fa8f8,Security Checkpoint 3,4
2020-04-01,Washington,Grant County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bdc6da3c79cc928947e86e9,McDonald's,1
2020-04-01,Washington,King County,4bf58dd8d48988d194941735,Emergency Rooms,4d4f4ac1dcce224bf758cc1b,Valley Medical Center Emergency Room,1
2020-04-01,Washington,Snohomish County,5032850891d4c4b30a586d62,Credit Unions,4b90495ff964a520948133e3,BECU credit union,1
2020-04-01,Washington,Skagit County,4bf58dd8d48988d112951735,Hardware Stores,4c1a846655e4c9b6cfdf4723,The Home Depot,1
2020-04-01,Washington,Skagit County,4bf58dd8d48988d112951735,Hardware Stores,4bc22be94cdfc9b6d5b19521,Lowe's,2
2020-04-01,Washington,Okanogan County,4bf58dd8d48988d118951735,Grocery Stores,5daa454ebe7d890007b81ca9,Walmart Grocery Pickup,1
2020-04-01,Washington,Spokane County,4bf58dd8d48988d142941735,Asian Restaurants,4b69cde9f964a52048b52be3,Kay's Teriyaki Plus,1
2020-04-01,Washington,Whatcom County,4bf58dd8d48988d1e2941735,Beaches,4c9ab5e6d4b1b1f78de9d235,Birch Bay,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d111951735,Jewelry Stores,5c1c0b7b6e69af002536209e,Fred Meyer Jeweler,1
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c15abb07f7f2d7f66e8e268,McDonald's,1
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd31bb0b221c9b693d9d8d0,McDonald's,2
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b835bfef964a520ca0331e3,McDonald's,3
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b60a3cdf964a520c4f129e3,McDonald's,4
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5d14ff1a33b320002317e054,Chick-fil-A,5
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b65e782f964a52059072be3,Frugal's,6
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b70d500f964a520ac302de3,McDonald's,7
2020-04-01,Washington,King County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be79537ee96c9284430fdbf,McDonald's,8
2020-04-01,Washington,Kitsap County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,562d3184498e4dd62c3f05ff,The Trails At Silverdale,1
2020-04-01,Washington,Okanogan County,4bf58dd8d48988d112951735,Hardware Stores,4c155a96b7b9c92802d9ac37,Brewster MarketPlace,1
2020-04-01,Washington,Pierce County,4c38df4de52ce0d596b336e1,Parking,523ba325498e64b2fb452cd8,Mustard Seed Market & Deli (Shell Gas Station),1
2020-04-01,Washington,Thurston County,56aa371ce4b08b9a8d57356c,Beer Bars,5b6b48c4f193c0002cb8e882,Puget Sound Taps,1
2020-04-01,Washington,Benton County,4f4533804b9074f6e4fb0105,Elementary Schools,4c6982fb897b1b8d3e67af17,Edison Elementary,1
2020-04-01,Washington,King County,4bf58dd8d48988d161941735,Lakes,4b9d5082f964a520e0a236e3,Lake Sammamish,1
2020-04-01,Washington,King County,4bf58dd8d48988d161941735,Lakes,4c315863213c2d7f8de7335d,Lake Sawyer,2
2020-04-01,Washington,King County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4b806ca8f964a520177130e3,Popeyes Louisiana Kitchen,1
2020-04-01,Washington,Pierce County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4ba2acd3f964a520f40e38e3,Saar's Market Place,1
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b10619af964a520276f23e3,Walmart Supercenter,1
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,47fd0dc9f964a520db4e1fe3,Walmart Supercenter,2
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b734cf3f964a52034a72de3,Walmart Supercenter,3
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,46ffaa69f964a520284b1fe3,Walmart,4
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,441512e1f964a520f6301fe3,Target,5
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b1060e7f964a520116f23e3,Walmart,6
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,45e2d178f964a52033431fe3,Target,7
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b521e09f964a520476927e3,Target,8
