2020-04-01,Mississippi,Lincoln County,Big Box Stores,4b9ae472f964a52043e035e3,Walmart Supercenter,1
2020-04-01,Mississippi,Attala County,Fast Food Restaurants,4c3b983562f1c928cfc78f53,McDonald's,1
2020-04-01,Mississippi,Attala County,Fast Food Restaurants,510310a93d7cd327e458fab6,Wendy’s,2
2020-04-01,Mississippi,Attala County,Fast Food Restaurants,4d8e76433bfef04d7f899986,SONIC Drive In,3
2020-04-01,Mississippi,Pike County,Hardware Stores,4e039a54d4c0684466178691,Pike County Co-Op,1
2020-04-01,Mississippi,Pike County,Hardware Stores,4c22209099282d7f249466b0,Lowe's,2
2020-04-01,Mississippi,Prentiss County,Colleges & Universities,4b82e952f964a520a5ec30e3,Northeast Mississippi Community College,1
2020-04-01,Mississippi,Wayne County,Drug Store,4c60153a23e303bbc6db7407,Walgreens Pharmacy,1
2020-04-01,Mississippi,Wayne County,Fast Food Restaurants,4be301fa660ec92888dfca3b,SONIC Drive In,1
2020-04-01,Mississippi,Wilkinson County,Fast Food Restaurants,4ba21251f964a520b7d937e3,SONIC Drive In,1
2020-04-01,Mississippi,Yazoo County,Fast Food Restaurants,4bf3efca706e20a151b7a898,McDonald's,1
2020-04-01,Mississippi,Chickasaw County,Grocery,4fb26fbde4b08f0715842c8d,Grocer's Pride,1
2020-04-01,Mississippi,Jasper County,School,4d9a4c900d5f224b6e6ba34e,Stringer High School,1
2020-04-01,Mississippi,Jones County,Food,5130f710e4b077280a009e27,Estelle's Southen Cuisine,1
2020-04-01,Mississippi,Jones County,Food,4cd9920e2a805481c0d5a12c,McAlister's Deli,2
2020-04-01,Mississippi,Jones County,Food,5daf3e742ab63a00077944e1,Ann’s Cakes & More II,3
2020-04-01,Mississippi,Jones County,Food,4c1901b6fe5a76b01ae50215,Sams Place,4
2020-04-01,Mississippi,Jones County,Food,4eadb7a8d3e32ee0de77c4c5,China Wok,5
2020-04-01,Mississippi,Lamar County,Fast Food Restaurants,4b70aeb2f964a52073292de3,Chick-fil-A,1
2020-04-01,Mississippi,Lamar County,Fast Food Restaurants,4b841db0f964a520b22131e3,McDonald's,2
2020-04-01,Mississippi,Lamar County,Fast Food Restaurants,4bd8c0c82e6f0f47ba710808,SONIC Drive In,3
2020-04-01,Mississippi,Lamar County,Fast Food Restaurants,4c88ff06ed0aa1437bd0adf3,SONIC Drive In,4
2020-04-01,Mississippi,Pontotoc County,Drug Store,4bdc69982a3a0f4746b6b2b6,CVS pharmacy,1
2020-04-01,Mississippi,Tishomingo County,Professional & Other Places,4e492ac7a809fb2fa40dc129,"United States Post Office, Iuka",1
2020-04-01,Mississippi,Wilkinson County,Travel & Transport,4f7b65b9e4b07aaa5d55aec1,Woodville Hospitality Station,1
2020-04-01,Mississippi,Winston County,Grocery,4d9f6ce1ed243704aa23ebba,Vowell's Market Place,1
2020-04-01,Mississippi,Jones County,Convenience Store,4e677400ae609d64bce311aa,soso Short Stop,1
2020-04-01,Mississippi,Lowndes County,Gas Stations,51ba29361d9fbcc4dc6e0d4a,Texaco Station Columbus,1
2020-04-01,Mississippi,Lowndes County,Gas Stations,4cb9bde59552b60c185dd58b,Stateline Fuel Center,2
2020-04-01,Mississippi,Lowndes County,Gas Stations,4dc9cd25d22da18f4e557f97,Texaco Station Columbus,3
2020-04-01,Mississippi,Lee County,Big Box Stores,4c53a5d172cf0f47011833d3,Walmart Supercenter,1
2020-04-01,Mississippi,Lee County,Big Box Stores,4b96c21af964a5209be234e3,Walmart Supercenter,2
2020-04-01,Mississippi,Oktibbeha County,Big Box Stores,4ba514dbf964a5205dda38e3,Walmart Supercenter,1
2020-04-01,Mississippi,Lincoln County,Drug Store,4bc3c197920eb713edf91d2c,Walgreens,1
2020-04-01,Mississippi,Panola County,Fitness Center,4e5c443918a8a75fa26df9f7,Snap Fitness,1
2020-04-01,Mississippi,Alcorn County,Hardware Stores,4ced724794b99eb057841f56,Lowe's,1
2020-04-01,Mississippi,Alcorn County,Hardware Stores,4d27a80fc406721eeddd69b6,Tractor Supply Co.,2
2020-04-01,Mississippi,Hancock County,Hardware Stores,4c1a8cafeac020a16b7143c2,Lowe's,1
2020-04-01,Mississippi,Adams County,Food,4c69a14b35d3be9a51d51f06,Popeyes Louisiana Kitchen,1
2020-04-01,Mississippi,Adams County,Nightlife Spots,4f80eddfe4b0acccb886670d,Steel Horse Saloon,1
2020-04-01,Mississippi,Covington County,School,4d7526e794985481385e337e,Seminary High School,1
2020-04-01,Mississippi,Covington County,School,4e98e6c6b634d75c18471139,Collins High,2
2020-04-01,Mississippi,Forrest County,Professional & Other Places,5c9425b88496ca002cd66e64,Mar Jac Poultry,1
2020-04-01,Mississippi,Forrest County,Professional & Other Places,4b772a94f964a52012842ee3,US Post Office,2
2020-04-01,Mississippi,Hinds County,Medical,4b63410ff964a520c86d2ae3,St. Dominic's Memorial Hospital,1
2020-04-01,Mississippi,Hinds County,Medical,4bb0c453f964a5200f5b3ce3,G.V.  Sonny  Montgomery Veterans Affairs Medical Center,2
2020-04-01,Mississippi,Hinds County,Medical,4d36f6934d8a6dcb4cc9653f,Blair E. Batson Children's Hospital,3
2020-04-01,Mississippi,Hinds County,Medical,4b51f5ccf964a5209a5d27e3,Baptist Medical Center,4
2020-04-01,Mississippi,Hinds County,Medical,4c0ff3a13ce120a1254c071c,Central MS Medical Center,5
2020-04-01,Mississippi,Hinds County,Medical,4b575e0cf964a520ec3328e3,University of Mississippi Medical Center,6
2020-04-01,Mississippi,Hinds County,Medical,4e1d8360887794dc24922081,Methodist Rehabilitation Center,7
2020-04-01,Mississippi,Jones County,Drug Store,4c1ac03155e4c9b6b04f4823,CVS pharmacy,1
2020-04-01,Mississippi,Jones County,Drug Store,4c600de523e303bb1cd47407,Walgreens,2
2020-04-01,Mississippi,Marshall County,Big Box Stores,4bad2f15f964a520bc363be3,Walmart Supercenter,1
2020-04-01,Mississippi,Panola County,Travel & Transport,4ba65a0ef964a520544939e3,I-55 Rest Area (Northbound),1
2020-04-01,Mississippi,Jones County,Discount Stores,4dd578ccbd41965192d0081a,Dollar General,1
2020-04-01,Mississippi,Jones County,Discount Stores,512259d83d7c420f627dac46,Dollar General,2
2020-04-01,Mississippi,Jones County,Discount Stores,4c51c53d250dd13ad937c87d,Big Lots,3
2020-04-01,Mississippi,Jones County,Discount Stores,4e83b51f7ee6f75ca2cec333,Dollar General,4
2020-04-01,Mississippi,Lafayette County,Big Box Stores,4b60a86bf964a520a2f229e3,Walmart Supercenter,1
2020-04-01,Mississippi,Lee County,Arts & Entertainment,5d98e635dec0b0000843cfa9,Macy’s Museum Of Dogs,1
2020-04-01,Mississippi,Marion County,Gas Stations,4c0ff7166b7e2d7f42df2635,Shell,1
2020-04-01,Mississippi,Rankin County,Medical,4bd065bf41b9ef3bedf3f9e5,Mississippi State Hospital,1
2020-04-01,Mississippi,Attala County,Grocery,4c59a3ce67ac0f47f0b8044c,Walmart Supercenter,1
2020-04-01,Mississippi,Attala County,Grocery,4c38b0b21e06d13a852d783e,Sunflower,2
2020-04-01,Mississippi,Lauderdale County,Professional & Other Places,50bf3230e4b06810116d08e0,Long Wholesale Co,1
2020-04-01,Mississippi,Lee County,Hotel,4f9871c4e4b0d3232973f887,The Cabin,1
2020-04-01,Mississippi,Monroe County,Residences,587ebea0e786b27f55a77441,Amory Mississippi,1
2020-04-01,Mississippi,Hancock County,Beach,4d9de513c4b537044e18212e,Waveland Beach,1
2020-04-01,Mississippi,Rankin County,School,4c7d073e247cb60c64a45f5e,Pelahatchie High School,1
2020-04-01,Mississippi,Rankin County,School,4c8ec7031992a1cd08bee0fb,Pisgah High School,2
2020-04-01,Mississippi,Jasper County,Discount Stores,4dd578d5bd41965192d00ccc,Dollar General,1
2020-04-01,Mississippi,Marshall County,Travel & Transport,50e12dbce4b03fabf562031a,Tennessee/Mississippi,1
2020-04-01,Mississippi,Marshall County,Travel & Transport,4b903c88f964a5201b7e33e3,"piperton, tn",2
2020-04-01,Mississippi,Montgomery County,Gas Stations,4b6d2955f964a52076692ce3,Pilot Travel Centers,1
2020-04-01,Mississippi,Washington County,Gas Stations,4e1cc7b914954cd5e4264dbc,RICK’S EXPRESS # 10,1
2020-04-01,Mississippi,Washington County,Gas Stations,4de980cee4cdc079f46b77b5,Ricks Express,2
2020-04-01,Mississippi,Washington County,Gas Stations,4e06a28014959022c8921568,Dodge's,3
2020-04-01,Mississippi,Clay County,Grocery,4ecd1e0abe7bdfb28788e5a7,Sunflower Food Store,1
2020-04-01,Mississippi,Hinds County,Banks,5c7d86100457b7002c7892a0,Woodforest Bank,1
2020-04-01,Mississippi,Hinds County,Banks,4d124239d0fda093dfadaa57,Trustmark Bank,2
2020-04-01,Mississippi,Hinds County,Banks,4bb278ed42959c74fbe1202c,BancorpSouth Bank,3
2020-04-01,Mississippi,Jones County,Gas Stations,4d46a594bf61a1cdcc761eac,Chevron,1
2020-04-01,Mississippi,Jones County,Gas Stations,4c29205ded0ac9b6085161aa,Chevron,2
2020-04-01,Mississippi,Jones County,Gas Stations,4cf2da4e6c29236a88db6da2,Shell,3
2020-04-01,Mississippi,Jones County,Gas Stations,562161b2498e3c6307323ece,Anderson-Deason Country Store,4
2020-04-01,Mississippi,Jones County,Gas Stations,5271c17e498eca5803300070,Keith's Superstore,5
2020-04-01,Mississippi,Clay County,Food,59adec7442d8c278974bcbe2,Love's Travel Stop,1
2020-04-01,Mississippi,Clay County,Food,4f3298dc19836c91c7e74cb7,KFC,2
2020-04-01,Mississippi,Clay County,Food,51af7cf9498e5d8cd3eefa39,Jubilations Cheesecakes,3
2020-04-01,Mississippi,Jackson County,Residences,4d3de60e3ec9a35dce7a5581,Gulf Park Estates,1
2020-04-01,Mississippi,Jones County,Outdoors & Recreation,4d289c93c406721ef12d73b6,Mason Park,1
2020-04-01,Mississippi,Wayne County,Gas Stations,4ee3b27e0e61681b9587a9cd,Crazy K's Food & Fuel,1
2020-04-01,Mississippi,Choctaw County,Gas Stations,51d46d335a2395dce280b826,Exxon,1
2020-04-01,Mississippi,Forrest County,Gas Stations,4c13c5aea1010f4760344b18,Shell,1
2020-04-01,Mississippi,Forrest County,Gas Stations,55233da7498e16f8f1b011a6,Clark's,2
2020-04-01,Mississippi,Forrest County,Gas Stations,4e2f4b327d8bf59d29159b4f,Chevron,3
