2020-04-01,Kentucky,Jefferson County,Grocery,5157526ae4b093384666934b,ALDI,46
2020-04-01,Kentucky,Jefferson County,Grocery,4b53d065f964a52030ac27e3,ValuMarket,47
2020-04-01,Kentucky,Jefferson County,Grocery,5dcc6f2d579dd20008321ba1,Crossroads IGA,48
2020-04-01,Kentucky,Caldwell County,Big Box Stores,4d79666b15958cfae27b0d25,Walmart Supercenter,1
2020-04-01,Kentucky,Franklin County,Sports,4dfac1c97d8b56d8ae41d1c4,Ducker's Lake Golf Resort,1
2020-04-01,Kentucky,Grayson County,Medical,4c3e145b0e0d0f47b90d157f,Twin Lakes Regional Medical Center,1
2020-04-01,Kentucky,Lee County,Gas Stations,4bd77b645cf276b06c6e9b00,Shell,1
2020-04-01,Kentucky,Nelson County,Grocery,4b551dc8f964a520a6db27e3,Kroger,1
2020-04-01,Kentucky,Pendleton County,Convenience Store,4c851a57e602b1f7ca52b47a,Shell,1
2020-04-01,Kentucky,Barren County,School,4e660fb652b1260c14a471b1,Red Cross Elementary,1
2020-04-01,Kentucky,Fleming County,Drug Store,4c7fe065e602b1f7aa97847a,Total Care Pharmacy,1
2020-04-01,Kentucky,Montgomery County,Fast Food Restaurants,4b8299fbf964a5203bda30e3,McDonald's,1
2020-04-01,Kentucky,Montgomery County,Gas Stations,4bc08961f8219c742aacb110,Pilot Travel Centers,1
2020-04-01,Kentucky,Montgomery County,Gas Stations,50294b55f470f7543bccafa5,BP,2
2020-04-01,Kentucky,Montgomery County,Gas Stations,4f42b32dd4f2dd374e4870b7,Shell,3
2020-04-01,Kentucky,Fayette County,Residences,580aed0338fa4b2ce959ae3a,Batman's Bed,1
2020-04-01,Kentucky,Fayette County,Residences,4faa8009e4b0729e8200ea7a,Wyndham Downs,2
2020-04-01,Kentucky,Fayette County,Residences,57688dfe498ea9f4e710b64b,Plantation Neighborhood,3
2020-04-01,Kentucky,Fayette County,Residences,5148d7c2e4b0e120168a4d39,Preakness,4
2020-04-01,Kentucky,Fayette County,Residences,4c582ae07613b713117991ea,Forty57 at Glasford Apartments,5
2020-04-01,Kentucky,Johnson County,Food,55e4eb8d498e0c907150d425,Peking Dragon,1
2020-04-01,Kentucky,McCreary County,Arts & Entertainment,4c0a6375009a0f47963ee9bf,Big South Fork Scenic Railroad,1
2020-04-01,Kentucky,Bath County,Gas Stations,4f00554761af974bce76a9a0,Valero,1
2020-04-01,Kentucky,Carroll County,Outdoors & Recreation,4b62e558f964a520bb572ae3,General Butler State Resort Park,1
2020-04-01,Kentucky,Carroll County,Outdoors & Recreation,4e19b814fa761946459d1c6a,Kentucky River,2
2020-04-01,Kentucky,Casey County,Fitness Center,4e80a4ef29c2299aa3ada393,Better Bodies Fitness Center,1
2020-04-01,Kentucky,Madison County,Shops & Services,598aaa08febf314a711fbe98,Walmart Vision Center,1
2020-04-01,Kentucky,Madison County,Shops & Services,4e612ed0c65b2dc89f140060,U.S. Bank ATM,2
2020-04-01,Kentucky,Madison County,Shops & Services,4cae23458b57a1cd760b9e75,The Law Office of Jimmy Dale Williams,3
2020-04-01,Kentucky,Madison County,Shops & Services,5447fc48498eb49fff64e797,Sherwin-Williams Automotive Finishes,4
2020-04-01,Kentucky,Washington County,Fast Food Restaurants,4bfec962c30a2d7f8801101d,Wendy’s,1
2020-04-01,Kentucky,Bell County,Colleges & Universities,4d24b166cc84721e4be46af6,SouthEast Kentucky College,1
2020-04-01,Kentucky,Caldwell County,Sports,521d3bce11d2b9c057fc05d6,Butler Soccer Fields,1
2020-04-01,Kentucky,Jefferson County,Residences,51fdb750498e4002470f4ae8,Cooper Farms,1
2020-04-01,Kentucky,Jefferson County,Residences,4c4f216c9efabe9a90813a6b,Kindred Hospital Louisville,2
