2020-04-01,Kentucky,Calloway County,4bf58dd8d48988d118951735,Grocery Stores,4bbdd604f57ba593bd7daeb9,Food Giant,1
2020-04-01,Kentucky,Franklin County,4bf58dd8d48988d14e941735,American Restaurants,4d726d97311f6ea84d63dbea,Office Pub,1
2020-04-01,Kentucky,Greenup County,4bf58dd8d48988d15b941735,Farms,4cba060e9552b60cbb84d78b,Imel's Greenhouse,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,4bc3f859dce4eee16fd8719d,Hotel Louisville Downtown,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,4bc3f861dce4eee172d8719d,Thorntons,2
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,4b438a72f964a520c9e225e3,Galt House Hotel,3
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,5c70e069d4cc98002c044622,TownePlace Suites by Marriott Louisville Airport,4
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,4bc36167dce4eee17893719d,Holiday Inn Express Louisville Northeast,5
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1fa931735,Hotels,5ccc71e5112c6c002c640694,Best Western Premier Airport/Expo Center Hotel,6
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,4ceff2d1d7268cfab476d24e,Ford Motor Co. Louisville Assembly Plant,1
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,559d7a54498e9eb72ed48666,Work - UPS Worldport,2
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,4e146d6118a8b99f10afb5fd,GE AP-5,3
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,519b86d7498eebdd044a2aa3,GE AP-2,4
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,4d2ba891068e8cfa3115e54c,Bostik,5
2020-04-01,Kentucky,Jefferson County,4eb1bea83b7b6f98df247e06,Factories,4c44b789fb6eb71382934e4a,Ford Kentucky Truck Plant,6
2020-04-01,Kentucky,Knox County,4bf58dd8d48988d10a951735,Banks,5c17b6f889e490002c2b49ab,Hometown Bank,1
