2020-04-01,Kansas,Finney County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b22edb3f964a5208c5024e3,Walmart Supercenter,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1fa931735,Hotels,58c758ab3e88355bb4fe65e8,Aloft Wichita Northeast,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1fa931735,Hotels,50f05712e4b04ff33896a064,Extended Stay America,2
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1fa931735,Hotels,4de06f1f45dd3eae876f3d91,Holiday Inn Express & Suites Wichita Northwest Maize K-96,3
2020-04-01,Kansas,Sedgwick County,52f2ab2ebcbc57f1066b8b33,Laundromats,4cb62435b315a093b4b49976,The Lost Sock,1
2020-04-01,Kansas,Coffey County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf7edb48d30d13aecb8ff17,Sonic Drive-In,1
2020-04-01,Kansas,Marion County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4cc0d69831bf952133b51ccc,Carlson's Grocery,1
2020-04-01,Kansas,Scott County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4e65674f2271573ad8e3dbf3,La Fiesta,1
2020-04-01,Kansas,Scott County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4e0f5487d164fff335b42576,Taco Grande,2
2020-04-01,Kansas,Finney County,4eb1bea83b7b6f98df247e06,Factories,4bf6891fbfeac9281a779436,IBP / Tyson,1
2020-04-01,Kansas,Finney County,52f2ab2ebcbc57f1066b8b2f,Other Repair Shops,5da2804e5f1f4300081562f3,Garden City Powersports Llc.,1
2020-04-01,Kansas,Johnson County,52e81612bcbc57f1066b79ed,Outdoor Sculptures,57353a1d498eb42025f1f794,Chome Space Portal,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d10c941735,French Restaurants,50d8e814e4b004dced69105a,To Grandmothers House I Go,1
2020-04-01,Kansas,Shawnee County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c0d27fd336220a1bf49ca77,Laird Noller Ford Inc,1
2020-04-01,Kansas,Decatur County,4bf58dd8d48988d181941735,Museums,4f32c01719836c91c7f67384,Last Indian Raid Museum,1
2020-04-01,Kansas,Franklin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6336a4f964a5200b6b2ae3,Sonic Drive-In,1
2020-04-01,Kansas,Franklin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bab4854f964a520949d3ae3,McDonald's,2
2020-04-01,Kansas,Wyandotte County,52e816a6bcbc57f1066b7a54,Warehouse Stores,504de191e4b00c010962d424,Sam's Club,1
2020-04-01,Kansas,Labette County,4bf58dd8d48988d1df931735,BBQ Joints,4c190868834e2d7f10c12980,Shredder's,1
2020-04-01,Kansas,Osage County,4bf58dd8d48988d1f7941735,Flea Markets,51b2227a498e75be3ff675fe,Hooterville,1
2020-04-01,Kansas,Pottawatomie County,4bf58dd8d48988d1f6931735,General Travel,4e454d81483b03d090d01725,Dara's,1
2020-04-01,Kansas,Ellis County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd0976377b29c746a108b82,SONIC Drive In,1
2020-04-01,Kansas,Ford County,4bf58dd8d48988d118951735,Grocery Stores,4c2e82bf452620a14a051c0f,Dillons,1
2020-04-01,Kansas,Riley County,4bf58dd8d48988d1ae941735,Universities,4ba0ec7cf964a520678737e3,Kansas State University,1
2020-04-01,Kansas,Jefferson County,4d954b0ea243a5684a65b473,Convenience Stores,4c2f9c32452620a1cdda1d0f,Casey's General Store,1
2020-04-01,Kansas,Jefferson County,4d954b0ea243a5684a65b473,Convenience Stores,4e86451c77c85dc9b1b74110,Jefferson West Junction,2
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d10a951735,Banks,51192bed72dae9bb5d0a1c0e,CommunityAmerica Credit Union,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d10a951735,Banks,583217d0d0bb3e2143b1df44,CommunityAmerica Credit Union,2
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d10a951735,Banks,4c7697abb474a1cdac64bcbf,Capitol Federal Savings,3
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,50fab3c9e4b05cb56dc46b92,Electromech Technologies,1
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,5de6991622773f00086b90d1,Blendtech,2
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,53c541ce498e45b1fb36587c,3P Processing,3
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,4da60295f7b192b4866415f3,"Spirit Aerosystems, Inc Building 2-352 E",4
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,4f6cbc7be4b07fa2c5015df2,"Spirit AeroSystems, Bldg 2-280J (Section 9)",5
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,4f20149de4b03c0ea038f420,Kice Industries Inc.,6
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,53a87b9c498e7784d19d4f8d,unruh fab,7
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,517209f2e4b09098b70872ae,Cargill Elevator Crush Plant,8
2020-04-01,Kansas,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,4f0c90cbe4b00cf4c1abdaba,Chance Rides Manufacturing,9
2020-04-01,Kansas,Lyon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c6d394165eda09362ee4dd0,SONIC Drive In,1
2020-04-01,Kansas,Pottawatomie County,4bf58dd8d48988d112951735,Hardware Stores,4ce52d6f5bf68cfa902d3b17,Menards,1
2020-04-01,Kansas,Jefferson County,4bf58dd8d48988d13d941735,High Schools,4d70198b27316ea8ae78b9aa,Valley Falls High School,1
2020-04-01,Kansas,Jefferson County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57f7bbd41965192d1460b,Dollar General,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4ae3bcdff964a520919821e3,Shawnee Mission Park,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4b48e454f964a520135c26e3,Antioch Park,2
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4bdda1ddec07c92857cae7e4,Little Mill Creek Park North,3
