2020-04-01,New York,Nassau County,Hardware Stores,4b9e45a0f964a5206ed636e3,The Home Depot,6
2020-04-01,New York,Nassau County,Hardware Stores,4b784187f964a520fdbf2ee3,The Home Depot,7
2020-04-01,New York,Nassau County,Hardware Stores,4b9c1750f964a520fa4836e3,Lowe's,8
2020-04-01,New York,Nassau County,Hardware Stores,4b2d155bf964a520f2cd24e3,The Home Depot,9
2020-04-01,New York,Nassau County,Hardware Stores,4b96755ff964a52066cd34e3,The Home Depot,10
2020-04-01,New York,Nassau County,Hardware Stores,4b109cf1f964a520d17323e3,Lowe's,11
2020-04-01,New York,Nassau County,Hardware Stores,4cd1713301eaf04df34ebe5d,Harbor Freight Tools,12
2020-04-01,New York,Onondaga County,Bus,50462cbfe4b0118370fbbaf0,Centro Transit Hub,1
2020-04-01,New York,Onondaga County,Bus,4e6f3c02b9933190ed64c713,Centro Stop (inbound),2
2020-04-01,New York,Onondaga County,Bus,52b8450f498ef476cb91a850,Green Hills Farms Bus Stop,3
2020-04-01,New York,Tioga County,Discount Stores,5dc5c4f17c86b4000717b8e5,Dollar General,1
2020-04-01,New York,Tioga County,Discount Stores,4dd580f8bd41965192d1a172,Dollar General,2
2020-04-01,New York,Brooklyn,Hotel,4e236fe5fa761d671090ecec,American inn,1
2020-04-01,New York,Chautauqua County,Food,4bfd9563f61dc9b6e23c9fde,SUBWAY,1
2020-04-01,New York,Chautauqua County,Food,4fc66dbbe4b01da28e19e095,Wegmans Market Cafe,2
2020-04-01,New York,Chautauqua County,Food,4f465861e4b0b2b96b27acd8,Tim Hortons,3
2020-04-01,New York,Franklin County,Banks,4e305cd5c65b80dfd84a57d0,Community Bank,1
2020-04-01,New York,Bronx County,Professional & Other Places,59ee467accad6b76cdcf0b3c,New York Expo Center,1
2020-04-01,New York,Bronx County,Professional & Other Places,4c0e7fab336220a1b54ecc77,United States Post Office - Williamsbridge Station,2
2020-04-01,New York,Bronx County,Professional & Other Places,4c33404e452620a14b3f230f,US Post Office,3
2020-04-01,New York,Bronx County,Professional & Other Places,52dea10311d2554ca0447632,148 St Third Ave,4
2020-04-01,New York,Bronx County,Professional & Other Places,52c436d6498e98746eabb262,bronx new york,5
2020-04-01,New York,Bronx County,Professional & Other Places,5877fe687b88a705ebe368a3,Fresh Direct DC,6
2020-04-01,New York,Bronx County,Professional & Other Places,4ceb256fbaa6a1cdd4fa3c6c,24 Hr Parking,7
2020-04-01,New York,Bronx County,Professional & Other Places,4dfc1f64d22d879302f46fa6,Carver Loop,8
2020-04-01,New York,Bronx County,Professional & Other Places,4c756a7ab474a1cdb534b9bf,Garage #1,9
2020-04-01,New York,Bronx County,Professional & Other Places,4b55016ef964a52082d727e3,UPS Customer Center,10
2020-04-01,New York,Bronx County,Professional & Other Places,4d1b7b57eab1224b3592d2e2,Graham Windham,11
2020-04-01,New York,Bronx County,Professional & Other Places,4d0b99015c276a3150999400,E 233rd St. & White Plains Rd.,12
2020-04-01,New York,Bronx County,Professional & Other Places,52668bfb498e401cc432d0ae,Baldor's Specialty Foods,13
2020-04-01,New York,Montgomery County,Gas Stations,4e4473c662e1b6355aacf336,Mobil,1
2020-04-01,New York,Montgomery County,Gas Stations,4d2a0d638292236a174d28bb,TravelCenters of America,2
2020-04-01,New York,Montgomery County,Gas Stations,4e4e7a9fc65bb313ba779589,Mobil,3
2020-04-01,New York,Suffolk County,Colleges & Universities,4a6f90cff964a52088d61fe3,Stony Brook University,1
2020-04-01,New York,Suffolk County,Colleges & Universities,4adc6f6cf964a5204e2c21e3,Health Sciences Center,2
2020-04-01,New York,Washington County,Food,4c2d2e2076a7ef3b1ab0deb8,Dog Shack,1
2020-04-01,New York,Washington County,Food,4caf5550db32f04dea8ab64d,Steininger's,2
2020-04-01,New York,Washington County,Food,4bfceacdf7c82d7f22668d04,Dunkin',3
2020-04-01,New York,Bronx County,Discount Stores,4c9bde217c096dcbd07dbcd1,Dollar Tree,1
2020-04-01,New York,Rensselaer County,Office,4cb4aac6cbab236a8a10c073,Regeneron Pharmaceuticals,1
2020-04-01,New York,Staten Island,Big Box Stores,50643033e4b053bfe4654724,Target,1
2020-04-01,New York,Staten Island,Big Box Stores,4b10361ef964a5206a6b23e3,Target,2
2020-04-01,New York,Nassau County,Sports,4c795dcea86837040a56104d,John J. Burns Park,1
2020-04-01,New York,Nassau County,Sports,4d8288133f14ba7ad0cca8dc,Bethpage State Park - Black Course,2
2020-04-01,New York,Staten Island,Grocery,4ba012a3f964a520a35737e3,ShopRite,1
2020-04-01,New York,Staten Island,Grocery,56262be3498e26aeedd0ced8,ShopRite of Veterans Rd,2
2020-04-01,New York,Staten Island,Grocery,4b90306af964a5202b7b33e3,ShopRite of Forest & Richmond,3
2020-04-01,New York,Staten Island,Grocery,4b2513d3f964a520fb6b24e3,Super Stop & Shop,4
2020-04-01,New York,Staten Island,Grocery,4b5362f1f964a5202d9a27e3,Stop & Shop,5
2020-04-01,New York,Staten Island,Grocery,58ef9db9f62f2b58b70fead6,super fresh,6
2020-04-01,New York,Staten Island,Grocery,4f197bffe4b0b7e25669cf2c,Stop & Shop,7
2020-04-01,New York,Staten Island,Grocery,4b60da80f964a520c9fd29e3,Western Beef,8
2020-04-01,New York,Staten Island,Grocery,5c11e314a2a6ce002ca77dd6,Lidl,9
2020-04-01,New York,Staten Island,Grocery,4f00cbfc0aaffcf6f55290b7,Stop & Shop,10
2020-04-01,New York,Staten Island,Grocery,5b94127a180b91002c115882,Marketfresh supermarket,11
2020-04-01,New York,Staten Island,Grocery,4bc8c6e36501c9b6f1e34029,Met Food,12
2020-04-01,New York,Staten Island,Grocery,4b2d0e1ff964a52038cd24e3,Top Tomato Super Store,13
2020-04-01,New York,Staten Island,Grocery,4eb7ed7db8f786e2763f7adb,La Bella Marketplace,14
2020-04-01,New York,Staten Island,Grocery,4bddf36fe75c0f476845c603,Key Food Market Place,15
2020-04-01,New York,Tompkins County,Hotel,5718170f498eddb7432fd260,Quinta Rosa Estate,1
2020-04-01,New York,Westchester County,Travel & Transport,4a949fd1f964a5202f2220e3,Croton Harmon Train Station - Metro North + Amtrak,1
2020-04-01,New York,Westchester County,Travel & Transport,4a5e7510f964a5209dbe1fe3,Metro North - White Plains Train Station,2
2020-04-01,New York,Westchester County,Travel & Transport,4b0ae7cdf964a520ce2923e3,New Rochelle Train Station (NRO) - Metro North & Amtrak,3
2020-04-01,New York,Westchester County,Travel & Transport,4b1f3cccf964a520122524e3,Metro North - Mt Vernon West Train Station,4
2020-04-01,New York,Westchester County,Travel & Transport,4b6ac89af964a52029e02be3,Metro North - Cortlandt Train Station,5
2020-04-01,New York,Westchester County,Travel & Transport,4bcfbc82b221c9b65ab4d2d0,New England Thruway Toll Plaza,6
2020-04-01,New York,Westchester County,Travel & Transport,4b314658f964a520b60325e3,Yonkers Train Station - Metro North & Amtrak,7
2020-04-01,New York,Westchester County,Travel & Transport,4b5eea01f964a520ab9d29e3,Metro North - Dobbs Ferry Train Station,8
2020-04-01,New York,Westchester County,Travel & Transport,4b56ff2ff964a520352228e3,Metro North - Ludlow Train Station,9
2020-04-01,New York,Westchester County,Travel & Transport,4b2bc2a4f964a5206cba24e3,Metro North - Tarrytown Train Station,10
2020-04-01,New York,Westchester County,Travel & Transport,4b6ac6d3f964a520d3df2be3,Metro North - Peekskill Train Station,11
2020-04-01,New York,Cattaraugus County,Hardware Stores,4bbd140c078095210c2dda91,The Home Depot,1
2020-04-01,New York,Onondaga County,Medical,4b700d0cf964a520f1042de3,SUNY Upstate Medical University Hospital,1
2020-04-01,New York,Onondaga County,Medical,4cd0b3095b5ca35d1fa17df0,The Vision Center,2
2020-04-01,New York,Onondaga County,Medical,4b6875abf964a520fb792be3,St. Joseph's Hospital Health Center,3
2020-04-01,New York,Onondaga County,Medical,4bc066f52a89ef3b8773f088,Upstate University Hospital at Community General,4
2020-04-01,New York,Onondaga County,Medical,4beb1b41415e20a145e5e5bb,Syracuse Community Health Center,5
2020-04-01,New York,Onondaga County,Medical,4bb0b7eef964a5204f573ce3,Syracuse VA Medical Center,6
2020-04-01,New York,Onondaga County,Medical,528b788111d2388b893ae0e6,Upstate at Community Radiology,7
2020-04-01,New York,Staten Island,Food,586a87bb0037eb494407a67e,Costco Food Court,1
2020-04-01,New York,Staten Island,Food,4f32043a19833175d60a05a4,Chieng Garden Kitchen,2
2020-04-01,New York,Staten Island,Food,51911bd3498e7bdd28595e25,Starbucks,3
2020-04-01,New York,Staten Island,Food,4bc645b8d35d9c743778e23a,Convenient Food Mart,4
2020-04-01,New York,Staten Island,Food,5363006e498ef2e3a60cf515,Misaki Sushi,5
2020-04-01,New York,Staten Island,Food,4c786c6393ef236a4d67ac0f,Popeyes Louisiana Kitchen,6
2020-04-01,New York,Staten Island,Food,537625a6498ed25518afd960,Dunkin',7
2020-04-01,New York,Tompkins County,Grocery,4b2eaa94f964a5209ae424e3,Wegmans,1
2020-04-01,New York,Tompkins County,Grocery,4b92882ef964a5209d0134e3,Tops Friendly Markets,2
2020-04-01,New York,Brooklyn,Residences,4c475aef49fa9521513d5e62,Flatbush Gardens,1
2020-04-01,New York,Brooklyn,Residences,4ba16222f964a52033b237e3,Starrett City   Spring Creek Towers,2
2020-04-01,New York,Brooklyn,Residences,4c07a7b10e0a2d7fae9ded0c,NYCHA - Seth Low Houses,3
2020-04-01,New York,Brooklyn,Residences,57a6067d498e618a86fe6ec5,300 Ashland,4
2020-04-01,New York,Brooklyn,Residences,4c2753ae3703d13aadc4a636,NYCHA - Pink Houses,5
2020-04-01,New York,Brooklyn,Residences,4fb80a48e4b0f914e0b35947,Ocean Parkway & Neptune,6
2020-04-01,New York,Brooklyn,Residences,4c864bc651ada1cddab93e10,NYCHA - Marlboro Houses,7
2020-04-01,New York,Brooklyn,Residences,4c5c46329b28d13a664e5670,Cypress Hills - NYCHA,8
2020-04-01,New York,Brooklyn,Residences,4c4746491ddec928ded59c32,NYCHA - Tilden Houses,9
2020-04-01,New York,Greene County,Travel & Transport,4b57385df964a520af2b28e3,New Baltimore Travel Plaza,1
2020-04-01,New York,Otsego County,Fast Food Restaurants,4be49f212468c9288b0dff42,McDonald's,1
2020-04-01,New York,Queens,Hotel,4a41ee2ff964a5209fa51fe3,New York LaGuardia Airport Marriott,1
2020-04-01,New York,Seneca County,Hardware Stores,4bf9466c4a67c928018d26cf,Lowe's,1
