2020-04-01,New Hampshire,Rockingham County,Grocery,4d9756e5744f37048928d257,Market Basket,6
2020-04-01,New Hampshire,Rockingham County,Grocery,4b86d457f964a52030a031e3,Market Basket,7
2020-04-01,New Hampshire,Rockingham County,Grocery,4ba93ab6f964a52067163ae3,Market Basket,8
2020-04-01,New Hampshire,Rockingham County,Grocery,4b48d0fef964a520645826e3,Market Basket,9
2020-04-01,New Hampshire,Rockingham County,Grocery,4baf3a0ff964a5202ef23be3,Market Basket,10
2020-04-01,New Hampshire,Rockingham County,Grocery,4b6c8c4ef964a5204b422ce3,Hannaford Supermarket,11
2020-04-01,New Hampshire,Rockingham County,Grocery,4b5e3cc7f964a5207d8529e3,McKinnon's Market & Super Butcher Shop,12
2020-04-01,New Hampshire,Rockingham County,Grocery,4b4e45dbf964a520aae726e3,Market Basket,13
2020-04-01,New Hampshire,Rockingham County,Grocery,4b8a9dc8f964a5206c7532e3,Shaw's,14
2020-04-01,New Hampshire,Rockingham County,Grocery,4c5ee9f52815c9289cc8b867,Shaw's,15
2020-04-01,New Hampshire,Rockingham County,Grocery,4b784ac7f964a520d5c22ee3,Hannaford Supermarket,16
2020-04-01,New Hampshire,Rockingham County,Grocery,4b3e91d6f964a520129f25e3,Hannaford Supermarket,17
2020-04-01,New Hampshire,Rockingham County,Grocery,4b6cbce2f964a52079502ce3,Hannaford Supermarket,18
2020-04-01,New Hampshire,Rockingham County,Grocery,5806911838faeefa14c49723,Hannaford Supermarket,19
2020-04-01,New Hampshire,Rockingham County,Grocery,4ba2a67af964a520a10c38e3,Shaw's,20
2020-04-01,New Hampshire,Rockingham County,Grocery,53472d87498e040dc6f03b88,Hannaford Supermarket,21
2020-04-01,New Hampshire,Rockingham County,Grocery,4f3d8c0be4b0382fc03ea12c,Aldi,22
2020-04-01,New Hampshire,Rockingham County,Grocery,4b526713f964a520857b27e3,Hannaford Supermarket,23
2020-04-01,New Hampshire,Rockingham County,Grocery,5aab07dfb040563b53d4df34,Walmart Grocery Pickup,24
2020-04-01,New Hampshire,Rockingham County,Grocery,4bc68811b387d13a831dc2e8,Shaw's,25
2020-04-01,New Hampshire,Rockingham County,Grocery,5c4b7ee4f129b5002555683d,Walmart Grocery Pickup & Delivery,26
2020-04-01,New Hampshire,Merrimack County,Food,4d0656bf347da1cd0c80358f,Subway,1
2020-04-01,New Hampshire,Merrimack County,Food,4e1b6b7a2fb6a73574974cf9,Dunkin',2
2020-04-01,New Hampshire,Merrimack County,Food,4c0bc53d6071a59384afe132,Dunkin',3
2020-04-01,New Hampshire,Merrimack County,Food,4bb76f12f562ef3b58643197,The Brick House,4
2020-04-01,New Hampshire,Merrimack County,Food,4c8ef4c5d2aea093fbe2d269,Associated Grocers of New England,5
2020-04-01,New Hampshire,Merrimack County,Fast Food Restaurants,4be44ee02457a593dd09aa15,McDonald's,1
2020-04-01,New Hampshire,Merrimack County,Fast Food Restaurants,4b72fc15f964a520e8932de3,McDonald's,2
2020-04-01,New Hampshire,Rockingham County,Food,50c3971de4b0fe852da0dbd9,Subway,1
2020-04-01,New Hampshire,Rockingham County,Food,5c9cf9c125fb7b002c11a22c,Subway,2
2020-04-01,New Hampshire,Rockingham County,Food,4cef695c8604a1cd53d3fcc0,SUBWAY,3
2020-04-01,New Hampshire,Rockingham County,Food,4b701521f964a52038062de3,Dunkin',4
2020-04-01,New Hampshire,Rockingham County,Food,4bd4db344e32d13a3912c080,Ninety Nine Restaurant,5
