2020-04-01,Wisconsin,Dane County,Office,4b69d146f964a52017b62be3,Epic Systems Corporation,2
2020-04-01,Wisconsin,Dane County,Office,4c4ef01dd667d13a9fc737a1,PPD,3
2020-04-01,Wisconsin,Polk County,Hardware Stores,4bccb712cc8cd13a1a72c1cf,Menards,1
2020-04-01,Wisconsin,Polk County,Hardware Stores,4cefb6f15de16ea898ecc196,Tractor Supply Co.,2
2020-04-01,Wisconsin,Barron County,Discount Stores,4dd5813cbd41965192d1c5c7,Dollar General,1
2020-04-01,Wisconsin,Chippewa County,Big Box Stores,4cf0b529b3662c0f8d5b7730,Walmart Supercenter,1
2020-04-01,Wisconsin,Eau Claire County,Big Box Stores,4b80a583f964a5205d8330e3,Walmart Supercenter,1
2020-04-01,Wisconsin,Eau Claire County,Big Box Stores,4b7e0b3bf964a52087e02fe3,Target,2
2020-04-01,Wisconsin,Monroe County,Gas Stations,5415ff32498eaa33421fc8eb,Road Ranger / Pilot Flying J,1
2020-04-01,Wisconsin,Monroe County,Gas Stations,4c458d0ddd1f2d7fee5081f9,Mobil,2
2020-04-01,Wisconsin,Barron County,Government,4e8096d102d5024e0a5cc0f9,Barron County Justice Center,1
2020-04-01,Wisconsin,Chippewa County,Shops & Services,4b747c02f964a52059df2de3,Blain's Farm & Fleet,1
2020-04-01,Wisconsin,Chippewa County,Shops & Services,4bffe0352e69ef3be2c414c4,Markquart Motors,2
2020-04-01,Wisconsin,Chippewa County,Shops & Services,4c548c8330f92d7fd52fa9ba,Royal Credit Union,3
2020-04-01,Wisconsin,Dodge County,Fast Food Restaurants,4c18251d1436a59334fb8c75,Taco Bell,1
2020-04-01,Wisconsin,Green County,Convenience Store,4c375647ae2da59339aafec5,Kwik Trip,1
2020-04-01,Wisconsin,Green County,Convenience Store,50f4aeffe4b07eb8f381ad57,County line beverage brodhead wisconsin,2
2020-04-01,Wisconsin,Eau Claire County,Hardware Stores,4c265624db51952149612c3a,Menards,1
2020-04-01,Wisconsin,Eau Claire County,Hardware Stores,4d936fb7f9ad6a31206dfa04,Menards,2
2020-04-01,Wisconsin,Fond du Lac County,Office,4b69ad9bf964a520f5ac2be3,Alliance Laundry,1
2020-04-01,Wisconsin,La Crosse County,School,4d082371cda2548127b92b65,Bangor High School,1
2020-04-01,Wisconsin,Milwaukee County,Grocery,4aedcb9cf964a520fdce21e3,Woodman's Food Market,1
2020-04-01,Wisconsin,Milwaukee County,Grocery,58aeeecd72714f32e2a15af5,Meijer,2
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b08a2e5f964a520f90f23e3,Pick 'n Save,3
2020-04-01,Wisconsin,Milwaukee County,Grocery,55896045498e3421f5b0d165,Meijer,4
2020-04-01,Wisconsin,Milwaukee County,Grocery,55b2fb98498eb1be15e8bfe8,Meijer,5
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b0dd983f964a5204c5123e3,Pick 'n Save,6
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b4a01f6f964a520c67726e3,Pick 'n Save,7
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ad9d904f964a5203a1b21e3,Metro Market,8
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ade1b53f964a5202d7321e3,Pick 'n Save,9
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b20912ff964a520323324e3,Pick 'n Save,10
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b0dd4f3f964a520005123e3,Pick 'n Save,11
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b00743bf964a520693e22e3,Metro Market,12
2020-04-01,Wisconsin,Milwaukee County,Grocery,56bb4371498ee886ed222110,Metro Market,13
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ae201c8f964a520b88921e3,Pick 'n Save,14
2020-04-01,Wisconsin,Milwaukee County,Grocery,4d572ec896ed54810c391e70,Pick 'n Save,15
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b115fa2f964a520257b23e3,Pick 'n Save,16
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b22f9f7f964a520685124e3,Sentry,17
2020-04-01,Wisconsin,Milwaukee County,Grocery,4fb23e10e4b0e1e969141e24,Woodman's Produce Department,18
2020-04-01,Wisconsin,Milwaukee County,Grocery,4adf5432f964a5207d7921e3,Metcalfe's Market,19
2020-04-01,Wisconsin,Milwaukee County,Grocery,4afb1159f964a520d01a22e3,Pick 'n Save,20
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b1ad901f964a5201cf323e3,Pick 'n Save,21
2020-04-01,Wisconsin,Milwaukee County,Grocery,4aee5f49f964a520afd321e3,Pick 'n Save,22
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b2ac7d8f964a5207daf24e3,Pick 'n Save,23
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b0decebf964a520bc5223e3,Sentry,24
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b36c6c1f964a520303c25e3,Pick 'n Save,25
2020-04-01,Wisconsin,Milwaukee County,Grocery,4afa4685f964a5209e1722e3,Pick 'n Save,26
2020-04-01,Wisconsin,Milwaukee County,Grocery,4fdb4ab7e4b0fb1789a5dc11,Walmart Neighborhood Market,27
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b105fe9f964a520fb6e23e3,Pick 'n Save,28
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b292f77f964a5209c9a24e3,El Rey Super Foods,29
2020-04-01,Wisconsin,Milwaukee County,Grocery,4dfd0b0d52b18923030e66af,El Rey,30
2020-04-01,Wisconsin,Milwaukee County,Grocery,4c770614923ba1434ef065e6,ALDI,31
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b3124f3f964a5200d0125e3,Pick 'n Save,32
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b8b1e56f964a520b79332e3,ALDI,33
2020-04-01,Wisconsin,Milwaukee County,Grocery,4fbd0aebe4b00b8de0e52482,Cermak Fresh Market,34
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b2ea032f964a520d8e324e3,Majdecki's Piggly Wiggly,35
2020-04-01,Wisconsin,Milwaukee County,Grocery,4afa45f6f964a5209d1722e3,Pick 'n Save,36
2020-04-01,Wisconsin,Milwaukee County,Grocery,59815d1458aa7f03622549d8,Fresh Thyme Farmers Market - Greenfield WI,37
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b0948cbf964a520381523e3,Pick 'n Save,38
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b58ddd3f964a520b26f28e3,El Rey Food Mart,39
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b65fc53f964a520a10c2be3,Pick 'n Save,40
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ae1fec1f964a520978921e3,Sendik's Food Market,41
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b1c49b7f964a5208b0524e3,Sendik's Food Market,42
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b6f2847f964a520e7e02ce3,ALDI,43
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b1831eef964a520a7ce23e3,Pick 'n Save,44
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b6ef42bf964a520f5d22ce3,Pick 'n Save,45
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b1062cff964a520476f23e3,Sendik's Food Market,46
2020-04-01,Wisconsin,Milwaukee County,Grocery,4beeb24e35dc0f47021d405b,ALDI,47
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b23f0a0f964a520595d24e3,ALDI,48
2020-04-01,Wisconsin,Milwaukee County,Grocery,5dbaccec33dff40008e77273,Festival Foods,49
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b5e3854f964a520848429e3,Piggly Wiggly,50
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ada2d5ff964a520951f21e3,Trader Joe's,51
2020-04-01,Wisconsin,Milwaukee County,Grocery,5941662a58002c3c0cff902e,Cermak Fresh Market,52
2020-04-01,Wisconsin,Milwaukee County,Grocery,4b266019f964a520be7a24e3,Sendik's Food Market,53
2020-04-01,Wisconsin,Milwaukee County,Grocery,4ada2372f964a520f81e21e3,Pick 'n Save,54
2020-04-01,Wisconsin,Milwaukee County,Grocery,56cdb176cd1092fee83ad7ec,Whole Foods Market,55
2020-04-01,Wisconsin,Sauk County,Gas Stations,591d8ff21acf111c259910a3,Kwik Trip,1
2020-04-01,Wisconsin,Sawyer County,Big Box Stores,4baf6657f964a520f8fc3be3,Walmart Supercenter,1
2020-04-01,Wisconsin,Washington County,Shops & Services,5dcadc8c6525f00008718cbe,Fleet Farm,1
2020-04-01,Wisconsin,Washington County,Shops & Services,4be451279026ef3b76a00a38,Mills Fleet Farm,2
2020-04-01,Wisconsin,Washington County,Shops & Services,4adf3512f964a5204f7821e3,Cabela's,3
2020-04-01,Wisconsin,Washington County,Shops & Services,5988c587e97dfb6a157bd351,Walmart Photo Center,4
2020-04-01,Wisconsin,Washington County,Shops & Services,4c0ecd1c7189c928fa1bd9b6,Happy Hounds,5
2020-04-01,Wisconsin,Columbia County,Big Box Stores,4b65b2f4f964a52047fa2ae3,Walmart Supercenter,1
2020-04-01,Wisconsin,Saint Croix County,Food,4b89d2eaf964a5202c4f32e3,Ready Randy's Sports Bar and Grill,1
2020-04-01,Wisconsin,Saint Croix County,Food,4aeb6097f964a52085c121e3,Starbucks,2
2020-04-01,Wisconsin,Saint Croix County,Food,4e14d1a1e4cded561122ca47,Table 65,3
2020-04-01,Wisconsin,Saint Croix County,Food,567af742498e92a9307a92d0,Panda Express,4
2020-04-01,Wisconsin,Sauk County,Shops & Services,4bdb31f2f34520a1a3efdfea,Viking Village,1
2020-04-01,Wisconsin,Sauk County,Shops & Services,4c433857cc410f47c2dfad61,Blain's Farm & Fleet,2
2020-04-01,Wisconsin,Sauk County,Shops & Services,4bedc03fe24d20a12fef7114,Holiday Wholesale,3
2020-04-01,Wisconsin,Grant County,Big Box Stores,4bf99adb4a67c9281b2a27cf,Walmart Supercenter,1
2020-04-01,Wisconsin,Jefferson County,Hardware Stores,4bba71d21261d13a19a8ea98,Menards,1
2020-04-01,Wisconsin,Outagamie County,Outdoors & Recreation,4c0709c8b4aa0f47c41e6562,Sunset Park,1
2020-04-01,Wisconsin,Saint Croix County,Outdoors & Recreation,51d8618f498ea2ccee25f7f4,Apple River,1
2020-04-01,Wisconsin,Saint Croix County,Outdoors & Recreation,4f83677de4b058eb214a9c7b,Willow River Tree Farm,2
2020-04-01,Wisconsin,Saint Croix County,Outdoors & Recreation,4c27ee0eed0ac9b6fa8e5faa,Mary Park,3
2020-04-01,Wisconsin,Dane County,Professional & Other Places,4b300c2ef964a52017f524e3,US Post Office,1
2020-04-01,Wisconsin,Dane County,Professional & Other Places,4daf50faf7b149e03f31a000,Mendota Mental Health Institute,2
2020-04-01,Wisconsin,Dane County,Professional & Other Places,503c988ee4b03429804d55b7,Walgreens Distribution Center,3
2020-04-01,Wisconsin,Dane County,Professional & Other Places,4bcc99cfb6c49c74cb069491,Post Office Annex,4
2020-04-01,Wisconsin,Marquette County,Food,4dc876ca1850b37977712204,Brakebush Brothers,1
2020-04-01,Wisconsin,Outagamie County,Shops & Services,4b4d4c65f964a5205cd026e3,Mills Fleet Farm,1
2020-04-01,Wisconsin,Outagamie County,Shops & Services,563baea8cd10e8c24fb2aea2,Costco,2
2020-04-01,Wisconsin,Outagamie County,Shops & Services,4d976d7caf3d236a5c8823c7,Sam's Club,3
2020-04-01,Wisconsin,Outagamie County,Shops & Services,4b11920af964a5208c7f23e3,Fox River Mall,4
2020-04-01,Wisconsin,Polk County,Fast Food Restaurants,4c1510b5a9c220a1f379589d,Dairy Queen,1
2020-04-01,Wisconsin,Polk County,Fast Food Restaurants,4c2780b4136d20a1f308e761,McDonald's,2
2020-04-01,Wisconsin,Polk County,Fast Food Restaurants,4e4c0e0fb61cb2d12f8b61bc,McDonald's,3
2020-04-01,Wisconsin,Polk County,Fast Food Restaurants,58598ad3084be50c06ec581c,Dairy Queen,4
2020-04-01,Wisconsin,Washington County,Big Box Stores,4b33d687f964a5204b2025e3,Walmart Supercenter,1
2020-04-01,Wisconsin,Washington County,Big Box Stores,58f2441c829b0c25eb1886de,Walmart,2
2020-04-01,Wisconsin,Washington County,Big Box Stores,4b257e9ef964a520d67224e3,Walmart Supercenter,3
2020-04-01,Wisconsin,Washington County,Office,4da44ab77ccc816e180a8e7b,"Waste Management,Inc.",1
2020-04-01,Wisconsin,Wood County,Convenience Store,584f495d4287c959ee476149,Kwik Trip,1
2020-04-01,Wisconsin,Wood County,Convenience Store,5c06580de17910002ceefd67,Kwik Trip,2
2020-04-01,Wisconsin,Wood County,Convenience Store,4c0830a7009a0f47e8b9e5bf,Kwik Trip,3
2020-04-01,Wisconsin,Wood County,Convenience Store,4c7a6bfc278eb71342325980,Kwik Trip,4
2020-04-01,Wisconsin,Brown County,Arts & Entertainment,4b155083f964a520b7b023e3,Lambeau Field,1
2020-04-01,Wisconsin,Kenosha County,Gas Stations,5c5e34df16ef670039b78798,Kwik Trip,1
2020-04-01,Wisconsin,Kenosha County,Gas Stations,4c7efc62e4b06dcb58f445d7,Speedway,2
2020-04-01,Wisconsin,Kenosha County,Gas Stations,4bcfbca3046076b023fd6e71,Kenosha Travel Plaza,3
2020-04-01,Wisconsin,Kenosha County,Gas Stations,4fa69208e4b01acec4b9a780,BP,4
2020-04-01,Wisconsin,Portage County,Hardware Stores,4c14ed307f7f2d7fe38ce168,Menards,1
2020-04-01,Wisconsin,Portage County,Hardware Stores,4ced753894b99eb0d2b71f56,Lowe's,2
2020-04-01,Wisconsin,Pierce County,School,4b795138f964a520b1f32ee3,River Falls High School,1
2020-04-01,Wisconsin,Dunn County,Gas Stations,5db45622ba6bfe00087a31e1,Kwik Trip,1
2020-04-01,Wisconsin,Jefferson County,Outdoors & Recreation,4c55da631b46c9b6272aedd0,Rock Lake,1
2020-04-01,Wisconsin,Jefferson County,Outdoors & Recreation,4b455a03f964a520230b26e3,Western Waukesha County Dog Training Club,2
2020-04-01,Wisconsin,Sauk County,Professional & Other Places,4f6162efe4b073ddca0f12da,primex plastics,1
2020-04-01,Wisconsin,Brown County,Food,4c41bd05d691c9b67b258d0a,SUBWAY,1
2020-04-01,Wisconsin,Vernon County,Convenience Store,4e5ee1e1483bfbee51d20a17,Kwik Trip,1
2020-04-01,Wisconsin,Vilas County,Grocery,4c5874adb7a31b8d5b9452da,Trigs Eagle River,1
2020-04-01,Wisconsin,Vilas County,Grocery,4bf2abb7767076b02675bf98,Pick 'n Save,2
2020-04-01,Wisconsin,Shawano County,Grocery,4dd684de52b1a5c64435361c,Charlie's County Market,1
2020-04-01,Wisconsin,Washburn County,Food,5b0f4c0ef15b51002cefe480,The 715 Food & Spirits,1
2020-04-01,Wisconsin,Washburn County,Food,4c3749ebae2da593d18dfec5,Alley Cats Coffee,2
2020-04-01,Wisconsin,Washburn County,Grocery,4bcb5adecc8cd13ae436bfcf,Economart,1
2020-04-01,Wisconsin,Adams County,Grocery,4c3a05eda52cb713d7be5f26,A-F County Market,1
2020-04-01,Wisconsin,Fond du Lac County,Grocery,4b65b27bf964a52029fa2ae3,Festival Foods,1
2020-04-01,Wisconsin,Fond du Lac County,Grocery,4bb735221344b71368729e04,Pick 'n Save,2
2020-04-01,Wisconsin,Fond du Lac County,Grocery,4c0d60ffb1b676b0167fe086,Pick 'n Save,3
2020-04-01,Wisconsin,Fond du Lac County,Grocery,4d44a4720349224ba573fc4e,ALDI,4
2020-04-01,Wisconsin,Fond du Lac County,Grocery,4c5b4d947f661b8dffa4451c,Piggly Wiggly/Cattails Liquor Co.,5
2020-04-01,Wisconsin,Barron County,Gas Stations,4dff7a1052b1d747f679c70c,Cenex Truck Stop,1
2020-04-01,Wisconsin,Dunn County,Food,5659ad84498ebf764f11f06f,Love's Travel Stop,1
2020-04-01,Wisconsin,Jackson County,Travel & Transport,4ba67428f964a5202c5439e3,Jackson Co Rest Area 53,1
2020-04-01,Wisconsin,Jackson County,Travel & Transport,54f250d8498e087eec8d2610,Amish Country,2
2020-04-01,Wisconsin,Brown County,Shops & Services,522246a1498e029b826e8951,Costco,1
2020-04-01,Wisconsin,Brown County,Shops & Services,4b4e332bf964a52001e526e3,Sam's Club,2
2020-04-01,Wisconsin,Brown County,Shops & Services,511c6c35e4b096f9601e4373,Cabela's,3
2020-04-01,Wisconsin,Brown County,Shops & Services,4ea578cb8b81a02f8ad7e589,Master Fleet,4
2020-04-01,Wisconsin,Brown County,Shops & Services,4bb76a582ea19521fae2ac2f,St Vincent de Paul,5
2020-04-01,Wisconsin,Juneau County,Drug Store,4c600e9323e303bbafd47407,Walgreens,1
2020-04-01,Wisconsin,Monroe County,Food,4d6329f803e2721ec86e0b2f,Love's Travel Stop,1
2020-04-01,Wisconsin,Oneida County,Big Box Stores,4ba57e5cf964a5208c0c39e3,Walmart Supercenter,1
2020-04-01,Wisconsin,Oneida County,Big Box Stores,4bf32edfcad2c928d6909a99,Walmart Supercenter,2
2020-04-01,Wisconsin,Trempealeau County,Food,4e728464fa767a2b30f3fd61,Wason's Supper Club,1
2020-04-01,Wisconsin,Washington County,Professional & Other Places,52965cf911d21cbc044097c6,Moraine Plastics,1
2020-04-01,Wisconsin,Washington County,Professional & Other Places,4e8e38d982315acfeb3bac56,Germantown Business Park,2
2020-04-01,Wisconsin,Washington County,Professional & Other Places,5962961642d8c2503b02dcf2,Krielkamp Driver's Lounge,3
2020-04-01,Wisconsin,Washington County,Residences,51a282bc498e624ee02eabbd,Green Valley III,1
2020-04-01,Wisconsin,Kenosha County,Medical,4c03b419310fc9b64435c661,St Catherine's Medical Center,1
2020-04-01,Wisconsin,Kenosha County,Medical,4b5a3280f964a5208eb328e3,Aurora Medical Center,2
2020-04-01,Wisconsin,Marinette County,Grocery,4ce6cdece888f04dec47386b,Piggly Wiggly,1
2020-04-01,Wisconsin,Sauk County,Big Box Stores,4bfb5120d0382d7fe994c90a,Walmart Supercenter,1
2020-04-01,Wisconsin,Sauk County,Big Box Stores,4b22e866f964a5201d5024e3,Walmart Supercenter,2
2020-04-01,Wisconsin,Dunn County,Drug Store,4b59f9ddf964a52022a528e3,Walgreens,1
2020-04-01,Wisconsin,La Crosse County,Food,51269aa6e4b0052c949f7466,Kwik Trip Bakery,1
2020-04-01,Wisconsin,La Crosse County,Food,578d4286498efc9d7093b1e3,Gundersen Bistro 500 Club,2
2020-04-01,Wisconsin,La Crosse County,Food,4e0ca712aeb7af850d6ac75b,Little China,3
2020-04-01,Wisconsin,La Crosse County,Food,5a7a2a104b78c5134fdeae35,Hot Bar,4
2020-04-01,Wisconsin,Manitowoc County,Shops & Services,4b9bc6b0f964a520c52336e3,Mills Fleet Farm,1
2020-04-01,Wisconsin,Manitowoc County,Shops & Services,4bedc6e01059d13ab3f151d8,Rob's Family Market,2
2020-04-01,Wisconsin,Manitowoc County,Shops & Services,4e121d8162e1d997a6a5b82e,Ten Pines Touchless Car Wash,3
2020-04-01,Wisconsin,Dane County,Food,586bf07c2948b3545ed9e4cb,Subway,1
2020-04-01,Wisconsin,Dane County,Food,4e2a090c14955dbf7acb5210,SUBWAY,2
2020-04-01,Wisconsin,Dane County,Food,4c755e0c1b30a0936625ef09,Jimmy John's,3
2020-04-01,Wisconsin,Dane County,Food,4de9385fb0fbcb7c9ad7cd4a,Winchester Restaurant,4
2020-04-01,Wisconsin,Dane County,Food,4c7d9043f0b09c74760d3b7c,Burreson's Foods,5
2020-04-01,Wisconsin,Dane County,Food,4e4dde0cbd4101d0d79d1cd0,SUBWAY,6
2020-04-01,Wisconsin,Dane County,Food,4bed7e023372c92857b31114,Stella's Bakery,7
2020-04-01,Wisconsin,Dane County,Food,4b59f7daf964a52085a428e3,Popeyes Louisiana Kitchen,8
2020-04-01,Wisconsin,La Crosse County,Hardware Stores,4ba13f3cf964a520aaa537e3,Menard's,1
2020-04-01,Wisconsin,La Crosse County,Hardware Stores,4b9437d0f964a520526f34e3,Menard's,2
2020-04-01,Wisconsin,La Crosse County,Hardware Stores,4bbe63bd98f495217b2cd163,The Home Depot,3
2020-04-01,Wisconsin,Lincoln County,Shops & Services,5b3b8dfe0868a20039540937,Trig’s,1
2020-04-01,Wisconsin,Sauk County,Medical,4cec45abd7268cfaf9f7bb4e,Reedsburg Area Medical Center,1
2020-04-01,Wisconsin,Sauk County,Medical,4e45ccee62e148603b6a7074,Urgent Care,2
2020-04-01,Wisconsin,Barron County,Shops & Services,4b536ca9f964a520659c27e3,Marketplace Foods,1
2020-04-01,Wisconsin,Barron County,Shops & Services,4c86876a51ada1cdd10a4110,Blain's Farm & Fleet,2
2020-04-01,Wisconsin,Barron County,Shops & Services,58198c81fbfa722c793a67d7,Swant Graber Motors,3
2020-04-01,Wisconsin,Barron County,Shops & Services,4bdf9c070ee3a5937ff634b0,Walmart,4
2020-04-01,Wisconsin,Calumet County,Convenience Store,4bad2ae2f964a520ea343be3,Kwik Trip,1
2020-04-01,Wisconsin,Marathon County,Shops & Services,4baba2fff964a52080bb3ae3,Sam's Club,1
2020-04-01,Wisconsin,Marathon County,Shops & Services,4bb3c50742959c74876b222c,Mills Fleet Farm,2
2020-04-01,Wisconsin,Marathon County,Shops & Services,4f7803e7e4b03b459df6d744,Wells Fargo Home Mortgage,3
2020-04-01,Wisconsin,Outagamie County,Hardware Stores,4b4ab068f964a520f68c26e3,Menards,1
2020-04-01,Wisconsin,Outagamie County,Hardware Stores,4b4ab09ef964a520fd8c26e3,Menards,2
2020-04-01,Wisconsin,Outagamie County,Hardware Stores,4b5cdd2af964a520144829e3,The Home Depot,3
2020-04-01,Wisconsin,Outagamie County,Hardware Stores,4c82bdf2d8086dcbf5e67952,Carstens Ace Hardware Inc,4
2020-04-01,Wisconsin,Walworth County,Gas Stations,4b9019fdf964a520a87533e3,Darien Supermart,1
2020-04-01,Wisconsin,Walworth County,Gas Stations,4ced2f29840a9eb0eee19f13,Casey's General Store,2
2020-04-01,Wisconsin,Walworth County,Gas Stations,4b9c3cc9f964a520cf5736e3,Mobil,3
2020-04-01,Wisconsin,Walworth County,Gas Stations,4e318fe052b1833d96edbcca,Mobil,4
2020-04-01,Wisconsin,Ashland County,Big Box Stores,4bb08e3bf964a520ba4b3ce3,Walmart Supercenter,1
2020-04-01,Wisconsin,Green County,Big Box Stores,4bbba95651b89c744782862a,Walmart Supercenter,1
2020-04-01,Wisconsin,Pierce County,Outdoors & Recreation,4cb0c8fadb32f04d61f1c24d,Great River Road Visitors Center,1
2020-04-01,Wisconsin,Rock County,Shops & Services,599229ffb9ac38039aa6dd5e,Walmart Auto Care Centers,1
2020-04-01,Wisconsin,Rock County,Shops & Services,5995f4b866f3cd6c73bd3370,Walmart Auto Care Centers,2
2020-04-01,Wisconsin,Rock County,Shops & Services,4b8023bdf964a520cc5530e3,Blain's Farm & Fleet,3
2020-04-01,Wisconsin,Rock County,Shops & Services,4b79b062f964a520480b2fe3,Sam's Club,4
2020-04-01,Wisconsin,Rock County,Shops & Services,4f234224e4b0b653a25c0cf6,mi tienda guanajuato,5
2020-04-01,Wisconsin,Rock County,Shops & Services,4cffd9e6202e224b1c6cb02a,Bubbles & Bows,6
2020-04-01,Wisconsin,Rock County,Shops & Services,5c2169926e4650002c2e041e,Woodman’s Car Wash,7
2020-04-01,Wisconsin,Rock County,Shops & Services,5489b671498e0544eb14e6c2,ALDI,8
2020-04-01,Wisconsin,Sauk County,Convenience Store,57bfa6fd38fab5e8d336451a,Kwik Trip,1
2020-04-01,Wisconsin,Sauk County,Convenience Store,4be8596e88ed2d7f05c3cb1d,Kwik Trip,2
2020-04-01,Wisconsin,Sauk County,Convenience Store,5dbc0fc5c1e0290008c04a68,Kwik Trip,3
2020-04-01,Wisconsin,Sauk County,Convenience Store,4c95549ef244b1f7e2ee2a1d,Viking Express Market,4
2020-04-01,Wisconsin,Sheboygan County,Office,4b8814eaf964a52066de31e3,Kohler Co.,1
2020-04-01,Wisconsin,Grant County,Grocery,4c5843186418a593fc32810e,Piggly Wiggly,1
2020-04-01,Wisconsin,Grant County,Grocery,4c787134566db60c9cd9410e,Bender's Foods,2
2020-04-01,Wisconsin,Grant County,Grocery,4c127b8f82a3c9b62acdf9f8,Piggly Wiggly,3
2020-04-01,Wisconsin,Kenosha County,Hardware Stores,4b6ddd7ff964a520d3962ce3,Menards,1
2020-04-01,Wisconsin,Ozaukee County,Grocery,4b5e6936f964a5208c8d29e3,Meijer,1
2020-04-01,Wisconsin,Ozaukee County,Grocery,4b075065f964a520dafb22e3,Sendik's Food Market,2
2020-04-01,Wisconsin,Ozaukee County,Grocery,4b1096bff964a520597323e3,Pick 'n Save,3
2020-04-01,Wisconsin,Ozaukee County,Grocery,4b5471c8f964a52082bb27e3,Piggly Wiggly,4
2020-04-01,Wisconsin,Ozaukee County,Grocery,4d54124ebdbea1cd58e1e292,Metro Market,5
