2020-04-01,New Jersey,Camden County,56aa371be4b08b9a8d57350b,Food Stands,59332bb546e1b652791723a3,Auntie Anne's,1
2020-04-01,New Jersey,Mercer County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5149c25ce4b0c432eb78f900,South Trenton,1
2020-04-01,New Jersey,Monmouth County,4bf58dd8d48988d172941735,Post Offices,4b953157f964a520159434e3,US Post Office,1
2020-04-01,New Jersey,Monmouth County,52f2ab2ebcbc57f1066b8b33,Laundromats,4de42ea3b0fb267148af66d7,Splish Splash,1
2020-04-01,New Jersey,Monmouth County,4bf58dd8d48988d1e3941735,Surf Spots,4aad3b76f964a520235f20e3,Avon-by-the-Sea Beach,1
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d148941735,Donut Shops,4c345dc8a0ced13a55fd176e,Dunkin',1
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d148941735,Donut Shops,4b8a9c06f964a5200a7532e3,Dunkin',2
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d148941735,Donut Shops,4c12a7c17f7f2d7f1ab5dd68,Dunkin',3
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d148941735,Donut Shops,4e8ef9a4d22d11e244d3cdc5,Fresh Donuts,4
2020-04-01,New Jersey,Mercer County,4bf58dd8d48988d13b941735,Schools,5d67feb7ca17630008649d5e,Trenton Restorative Academy,1
2020-04-01,New Jersey,Mercer County,4bf58dd8d48988d13b941735,Schools,5d680950228cfc0008c6c3a9,Mah Classroom,2
2020-04-01,New Jersey,Mercer County,4bf58dd8d48988d13b941735,Schools,5daee420e370da00087e6586,Bus Duty,3
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,56a2627d498e57f913bd9bf2,Wawa,1
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,5800dba038fa656473c63caf,Wawa,2
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,559edf67498e71462204f611,Wawa,3
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,4dfe4f53b61c79c46339fbd8,QuickChek,4
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,598bc1614febd5423e403aa7,Wawa,5
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,5c4759057d8497002cd9fb79,QuickChek,6
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,4bd59a07637ba5932da0f670,7-Eleven,7
2020-04-01,New Jersey,Mercer County,4d954b0ea243a5684a65b473,Convenience Stores,4bd4cec54e32d13a2cf6bf80,QuickChek,8
2020-04-01,New Jersey,Morris County,4bf58dd8d48988d161941735,Lakes,4d84ea5f7e8ef04df58215be,Horseshoe Lake,1
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4c8bb0c952a98cfa754f38e9,San Lucas Mexican Restaurant,1
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d1fc931735,Light Rail Stations,570d95fe498e8129208f0d72,PATCO: Broadway Station,1
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,4a64d927f964a520d9c61fe3,Stop & Shop,1
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,581e354277259217e00bc060,Food Bazaar Supermarket,2
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,5d388e227bafec000860ff9e,Whole Foods Market,3
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,4a57bebcf964a520b5b61fe3,A&J Seabra Supermarket,4
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,56749b3c498e480d21c19bcf,ALDI,5
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,4b6cf87cf964a520de602ce3,CTown Supermarkets,6
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,590fa389018cbb785fbbd4e5,Trader Joe's,7
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d118951735,Grocery Stores,4e372d9bd22d4cf95ede9d1e,Fine fare,8
2020-04-01,New Jersey,Passaic County,4bf58dd8d48988d15a941735,Gardens,4c4dde6592b6a593faf4006f,Laurelwood Arboretum,1
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4e42d37a45ddae899d0a6c26,Walmart Supercenter,1
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a68ba97f964a520e1ca1fe3,Target,2
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b67ae4ff964a520a75a2be3,Target,3
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b74694ef964a520e5da2de3,Walmart,4
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,57ee4235cd10d8d75b19e924,Target,5
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5e70e7f964a520d08e29e3,Target,6
2020-04-01,New Jersey,Bergen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c6bf59399b9236af82ce1c9,Walmart Supercenter,7
