2020-04-01,Ohio,Ashtabula County,Big Box Stores,4d0cdf33bdbfa35d81346672,Walmart Supercenter,1
2020-04-01,Ohio,Erie County,Gas Stations,5384be64498e432045ac6e77,Speedway,1
2020-04-01,Ohio,Erie County,Gas Stations,4bafd6cdf964a520f9243ce3,Speedway,2
2020-04-01,Ohio,Erie County,Gas Stations,4b3b683af964a520697325e3,GetGo,3
2020-04-01,Ohio,Erie County,Shops & Services,4b6f2a9af964a52069e12ce3,Sam's Club,1
2020-04-01,Ohio,Erie County,Shops & Services,4c6b0d1b7c052d7facbf28cf,Castalia Market,2
2020-04-01,Ohio,Licking County,Drug Store,4ee5f9b52c5b5fc6cdc7f704,CVS pharmacy,1
2020-04-01,Ohio,Licking County,Drug Store,4beb23886295c9b615578708,CVS pharmacy,2
2020-04-01,Ohio,Pike County,Shops & Services,54fc8f98498ea7e04911c837,Rural King,1
2020-04-01,Ohio,Stark County,Hardware Stores,4ba935f4f964a52093143ae3,The Home Depot,1
2020-04-01,Ohio,Stark County,Hardware Stores,4b200d54f964a520942c24e3,Lowe's,2
2020-04-01,Ohio,Stark County,Hardware Stores,4bd41e04b221c9b6d70edbd0,Menards,3
2020-04-01,Ohio,Stark County,Hardware Stores,4bb52b57ef159c74e76274f7,The Home Depot,4
2020-04-01,Ohio,Stark County,Hardware Stores,4bc11425b492d13acd84a560,Lowe's,5
2020-04-01,Ohio,Stark County,Hardware Stores,4b9bc5d0f964a5207b2336e3,Hartville Hardware,6
2020-04-01,Ohio,Stark County,Hardware Stores,4b7b0c33f964a520614e2fe3,Lowe's,7
2020-04-01,Ohio,Stark County,Hardware Stores,4bdaefba63c5c9b6a3852568,Three Sons' Hardware,8
2020-04-01,Ohio,Union County,Food,5b5f3d70826444003973c9ba,Costco Food Court,1
2020-04-01,Ohio,Union County,Food,56bd1961498e18374150257d,Leon's Garage,2
2020-04-01,Ohio,Guernsey County,Big Box Stores,4bf82d008d30d13afb480018,Walmart Supercenter,1
2020-04-01,Ohio,Guernsey County,Big Box Stores,4c6ade7b9c76d13a9e374d0f,Big Lots,2
2020-04-01,Ohio,Richland County,Gas Stations,4c1190226e5dc9b6c665b02d,Speedway,1
