2020-03-06,Louisiana,Bus,94.0,"",94.0,28
2020-03-06,Louisiana,Light Rail Stations,116.0,"",116.0,29
2020-03-07,Louisiana,Food,51.0,50.0,51.0,1
2020-03-07,Louisiana,Shops & Services,33.0,31.0,33.0,2
2020-03-07,Louisiana,Gas Stations,106.0,102.0,107.0,3
2020-03-07,Louisiana,Fast Food Restaurants,105.0,109.0,105.0,4
2020-03-07,Louisiana,Grocery,99.0,99.0,99.0,5
2020-03-07,Louisiana,Arts & Entertainment,81.0,80.0,81.0,6
2020-03-07,Louisiana,Outdoors & Recreation,49.0,46.0,49.0,7
2020-03-07,Louisiana,Nightlife Spots,62.0,59.0,62.0,8
2020-03-07,Louisiana,Big Box Stores,97.0,96.0,97.0,9
2020-03-07,Louisiana,Hotel,83.0,84.0,83.0,10
2020-03-07,Louisiana,Professional & Other Places,20.0,20.0,20.0,11
2020-03-07,Louisiana,School,53.0,54.0,53.0,12
2020-03-07,Louisiana,Discount Stores,96.0,99.0,96.0,13
2020-03-07,Louisiana,Convenience Store,102.0,106.0,102.0,14
2020-03-07,Louisiana,Medical,53.0,48.0,54.0,15
2020-03-07,Louisiana,Hardware Stores,117.0,110.0,117.0,16
2020-03-07,Louisiana,Drug Store,101.0,100.0,101.0,17
2020-03-07,Louisiana,Colleges & Universities,70.0,72.0,69.0,17
2020-03-07,Louisiana,Residences,98.0,101.0,98.0,18
2020-03-07,Louisiana,Sports,48.0,48.0,48.0,19
2020-03-07,Louisiana,Travel & Transport,55.0,48.0,55.0,20
2020-03-07,Louisiana,Fitness Center,64.0,64.0,64.0,21
2020-03-07,Louisiana,Government,59.0,48.0,59.0,22
2020-03-07,Louisiana,Airport,73.0,55.0,74.0,23
2020-03-07,Louisiana,Banks,77.0,97.0,77.0,24
2020-03-07,Louisiana,Office,83.0,87.0,83.0,25
2020-03-07,Louisiana,Alcohol,88.0,"",88.0,26
2020-03-07,Louisiana,Bus,96.0,"",96.0,27
2020-03-07,Louisiana,Light Rail Stations,58.0,"",58.0,28
2020-03-08,Louisiana,Food,46.0,44.0,46.0,1
2020-03-08,Louisiana,Shops & Services,37.0,33.0,37.0,2
2020-03-08,Louisiana,Gas Stations,108.0,104.0,108.0,3
2020-03-08,Louisiana,Grocery,96.0,93.0,97.0,4
2020-03-08,Louisiana,Arts & Entertainment,62.0,60.0,62.0,5
2020-03-08,Louisiana,Nightlife Spots,59.0,54.0,59.0,6
2020-03-08,Louisiana,Fast Food Restaurants,103.0,95.0,103.0,7
2020-03-08,Louisiana,Outdoors & Recreation,54.0,50.0,54.0,8
2020-03-08,Louisiana,Big Box Stores,105.0,98.0,105.0,9
2020-03-08,Louisiana,Hotel,82.0,75.0,82.0,10
2020-03-08,Louisiana,Professional & Other Places,19.0,15.0,19.0,11
2020-03-08,Louisiana,Discount Stores,102.0,102.0,102.0,12
2020-03-08,Louisiana,School,58.0,53.0,59.0,13
2020-03-08,Louisiana,Convenience Store,100.0,97.0,100.0,14
2020-03-08,Louisiana,Medical,50.0,47.0,50.0,15
2020-03-08,Louisiana,Residences,97.0,79.0,97.0,16
2020-03-08,Louisiana,Drug Store,103.0,101.0,103.0,17
2020-03-08,Louisiana,Hardware Stores,124.0,121.0,124.0,18
2020-03-08,Louisiana,Travel & Transport,66.0,66.0,66.0,19
2020-03-08,Louisiana,Colleges & Universities,66.0,73.0,66.0,20
2020-03-08,Louisiana,Sports,51.0,52.0,50.0,21
2020-03-08,Louisiana,Fitness Center,63.0,56.0,63.0,22
2020-03-08,Louisiana,Airport,78.0,78.0,78.0,23
2020-03-08,Louisiana,Government,60.0,55.0,60.0,24
2020-03-08,Louisiana,Office,82.0,74.0,82.0,25
2020-03-08,Louisiana,Banks,75.0,63.0,75.0,26
2020-03-08,Louisiana,Alcohol,100.0,"",100.0,27
2020-03-08,Louisiana,Bus,83.0,"",83.0,28
2020-03-08,Louisiana,Beach,87.0,"",86.0,29
2020-03-09,Louisiana,Food,50.0,46.0,50.0,1
2020-03-09,Louisiana,Shops & Services,32.0,31.0,32.0,2
2020-03-09,Louisiana,Gas Stations,105.0,101.0,105.0,3
2020-03-09,Louisiana,Grocery,102.0,88.0,102.0,4
2020-03-09,Louisiana,Fast Food Restaurants,104.0,94.0,105.0,5
2020-03-09,Louisiana,Medical,55.0,53.0,55.0,6
2020-03-09,Louisiana,School,60.0,56.0,60.0,7
2020-03-09,Louisiana,Outdoors & Recreation,47.0,42.0,47.0,8
2020-03-09,Louisiana,Big Box Stores,107.0,105.0,107.0,9
2020-03-09,Louisiana,Professional & Other Places,20.0,17.0,20.0,10
2020-03-09,Louisiana,Arts & Entertainment,61.0,58.0,61.0,11
2020-03-09,Louisiana,Nightlife Spots,59.0,58.0,60.0,12
2020-03-09,Louisiana,Hotel,84.0,76.0,85.0,13
2020-03-09,Louisiana,Colleges & Universities,62.0,67.0,62.0,14
2020-03-09,Louisiana,Discount Stores,104.0,108.0,104.0,15
2020-03-09,Louisiana,Convenience Store,102.0,100.0,102.0,16
2020-03-09,Louisiana,Drug Store,104.0,104.0,104.0,17
2020-03-09,Louisiana,Residences,101.0,98.0,101.0,18
2020-03-09,Louisiana,Government,73.0,63.0,74.0,19
2020-03-09,Louisiana,Office,88.0,92.0,88.0,20
2020-03-09,Louisiana,Fitness Center,70.0,63.0,70.0,21
2020-03-09,Louisiana,Hardware Stores,104.0,101.0,105.0,22
2020-03-09,Louisiana,Travel & Transport,30.0,31.0,30.0,23
2020-03-09,Louisiana,Banks,105.0,108.0,105.0,24
2020-03-09,Louisiana,Airport,78.0,69.0,78.0,25
2020-03-09,Louisiana,Sports,39.0,34.0,39.0,26
2020-03-09,Louisiana,Alcohol,85.0,"",85.0,27
2020-03-09,Louisiana,Bus,85.0,"",86.0,28
2020-03-09,Louisiana,Light Rail Stations,90.0,"",89.0,29
2020-03-10,Louisiana,Food,50.0,48.0,50.0,1
2020-03-10,Louisiana,Shops & Services,30.0,28.0,30.0,2
2020-03-10,Louisiana,Gas Stations,104.0,107.0,104.0,3
2020-03-10,Louisiana,Grocery,98.0,95.0,98.0,4
2020-03-10,Louisiana,Fast Food Restaurants,101.0,96.0,101.0,5
2020-03-10,Louisiana,Medical,54.0,53.0,54.0,6
2020-03-10,Louisiana,School,58.0,55.0,58.0,7
2020-03-10,Louisiana,Outdoors & Recreation,44.0,42.0,44.0,8
2020-03-10,Louisiana,Professional & Other Places,17.0,16.0,17.0,9
2020-03-10,Louisiana,Big Box Stores,101.0,99.0,101.0,10
2020-03-10,Louisiana,Arts & Entertainment,67.0,65.0,67.0,11
2020-03-10,Louisiana,Nightlife Spots,54.0,54.0,54.0,12
2020-03-10,Louisiana,Hotel,78.0,76.0,78.0,13
2020-03-10,Louisiana,Colleges & Universities,64.0,74.0,64.0,14
2020-03-10,Louisiana,Discount Stores,101.0,99.0,101.0,15
2020-03-10,Louisiana,Convenience Store,99.0,94.0,100.0,16
2020-03-10,Louisiana,Drug Store,97.0,103.0,97.0,17
2020-03-10,Louisiana,Government,71.0,67.0,71.0,18
2020-03-10,Louisiana,Residences,92.0,96.0,92.0,19
2020-03-10,Louisiana,Hardware Stores,109.0,111.0,108.0,20
2020-03-10,Louisiana,Fitness Center,64.0,62.0,64.0,21
2020-03-10,Louisiana,Office,83.0,83.0,83.0,22
2020-03-10,Louisiana,Travel & Transport,56.0,58.0,56.0,23
2020-03-10,Louisiana,Banks,96.0,100.0,96.0,24
2020-03-10,Louisiana,Airport,73.0,67.0,73.0,25
