2020-03-07,California,Gun Shops,114.0,"",115.0,35
2020-03-08,California,Food,97.0,94.0,97.0,1
2020-03-08,California,Shops & Services,99.0,97.0,99.0,2
2020-03-08,California,Grocery,97.0,96.0,97.0,3
2020-03-08,California,Outdoors & Recreation,99.0,96.0,99.0,4
2020-03-08,California,Arts & Entertainment,96.0,92.0,96.0,5
2020-03-08,California,Nightlife Spots,94.0,91.0,95.0,6
2020-03-08,California,Fast Food Restaurants,98.0,95.0,98.0,7
2020-03-08,California,Gas Stations,97.0,94.0,97.0,8
2020-03-08,California,Big Box Stores,103.0,99.0,103.0,9
2020-03-08,California,Professional & Other Places,97.0,94.0,97.0,10
2020-03-08,California,Hotel,92.0,90.0,92.0,11
2020-03-08,California,School,102.0,100.0,102.0,12
2020-03-08,California,Airport,88.0,81.0,88.0,13
2020-03-08,California,Convenience Store,96.0,94.0,96.0,14
2020-03-08,California,Residences,96.0,92.0,96.0,15
2020-03-08,California,Drug Store,102.0,99.0,102.0,16
2020-03-08,California,Fitness Center,95.0,94.0,95.0,17
2020-03-08,California,Medical,97.0,91.0,97.0,18
2020-03-08,California,Hardware Stores,109.0,105.0,109.0,19
2020-03-08,California,Colleges & Universities,103.0,102.0,103.0,20
2020-03-08,California,Sports,104.0,101.0,104.0,21
2020-03-08,California,Travel & Transport,98.0,95.0,98.0,22
2020-03-08,California,Discount Stores,104.0,99.0,105.0,23
2020-03-08,California,Office,99.0,101.0,99.0,24
2020-03-08,California,Beach,98.0,97.0,99.0,25
2020-03-08,California,Government,103.0,99.0,103.0,26
2020-03-08,California,Banks,84.0,79.0,84.0,27
2020-03-08,California,Alcohol,92.0,85.0,92.0,28
2020-03-08,California,Bus,102.0,93.0,103.0,29
2020-03-08,California,Skiing,98.0,82.0,98.0,30
2020-03-08,California,Light Rail Stations,91.0,77.0,92.0,31
2020-03-08,California,Metro Stations,81.0,70.0,81.0,32
2020-03-08,California,Spiritual Center,88.0,87.0,88.0,33
2020-03-08,California,Events,117.0,"",123.0,34
2020-03-09,California,Food,98.0,98.0,98.0,1
2020-03-09,California,Shops & Services,99.0,100.0,99.0,2
2020-03-09,California,Grocery,109.0,110.0,109.0,3
2020-03-09,California,Outdoors & Recreation,99.0,97.0,99.0,4
2020-03-09,California,School,122.0,119.0,123.0,5
2020-03-09,California,Medical,107.0,102.0,107.0,6
2020-03-09,California,Gas Stations,101.0,98.0,101.0,7
2020-03-09,California,Fast Food Restaurants,102.0,98.0,102.0,8
2020-03-09,California,Arts & Entertainment,95.0,96.0,95.0,9
2020-03-09,California,Professional & Other Places,103.0,102.0,103.0,10
2020-03-09,California,Colleges & Universities,109.0,108.0,109.0,11
2020-03-09,California,Office,98.0,99.0,98.0,12
2020-03-09,California,Big Box Stores,108.0,110.0,108.0,13
2020-03-09,California,Nightlife Spots,94.0,98.0,94.0,14
2020-03-09,California,Hotel,89.0,90.0,89.0,15
2020-03-09,California,Airport,79.0,84.0,79.0,16
2020-03-09,California,Fitness Center,101.0,93.0,101.0,17
2020-03-09,California,Convenience Store,100.0,96.0,100.0,18
2020-03-09,California,Residences,98.0,96.0,98.0,19
2020-03-09,California,Government,117.0,113.0,117.0,20
2020-03-09,California,Drug Store,107.0,111.0,106.0,21
2020-03-09,California,Travel & Transport,96.0,97.0,96.0,22
2020-03-09,California,Hardware Stores,105.0,100.0,105.0,23
2020-03-09,California,Banks,117.0,119.0,117.0,24
2020-03-09,California,Sports,107.0,105.0,108.0,25
2020-03-09,California,Discount Stores,107.0,109.0,107.0,26
2020-03-09,California,Beach,96.0,91.0,96.0,27
2020-03-09,California,Alcohol,101.0,100.0,101.0,28
2020-03-09,California,Bus,106.0,94.0,106.0,29
2020-03-09,California,Light Rail Stations,103.0,77.0,104.0,30
2020-03-09,California,Metro Stations,84.0,86.0,84.0,31
2020-03-09,California,Skiing,62.0,52.0,62.0,32
2020-03-09,California,Spiritual Center,98.0,94.0,98.0,33
2020-03-10,California,Food,94.0,85.0,94.0,1
2020-03-10,California,Shops & Services,94.0,85.0,94.0,2
2020-03-10,California,Grocery,105.0,98.0,106.0,3
