2020-03-11,Virginia,School,100.0,101.0,100.0,5
2020-03-11,Virginia,Outdoors & Recreation,114.0,110.0,114.0,6
2020-03-11,Virginia,Fast Food Restaurants,98.0,96.0,98.0,7
2020-03-11,Virginia,Medical,94.0,93.0,94.0,8
2020-03-11,Virginia,Professional & Other Places,99.0,97.0,99.0,9
2020-03-11,Virginia,Big Box Stores,102.0,96.0,102.0,10
2020-03-11,Virginia,Convenience Store,101.0,96.0,101.0,11
2020-03-11,Virginia,Residences,104.0,102.0,104.0,12
2020-03-11,Virginia,Airport,84.0,85.0,84.0,13
2020-03-11,Virginia,Government,100.0,92.0,100.0,14
2020-03-11,Virginia,Office,84.0,84.0,84.0,15
2020-03-11,Virginia,Nightlife Spots,103.0,102.0,103.0,16
2020-03-11,Virginia,Fitness Center,92.0,86.0,92.0,17
2020-03-11,Virginia,Hotel,92.0,96.0,91.0,18
2020-03-11,Virginia,Arts & Entertainment,108.0,110.0,108.0,19
2020-03-11,Virginia,Hardware Stores,113.0,114.0,113.0,20
2020-03-11,Virginia,Drug Store,101.0,104.0,101.0,21
2020-03-11,Virginia,Colleges & Universities,46.0,80.0,45.0,22
2020-03-11,Virginia,Sports,107.0,114.0,106.0,23
2020-03-11,Virginia,Travel & Transport,106.0,100.0,107.0,24
2020-03-11,Virginia,Discount Stores,109.0,111.0,109.0,25
2020-03-11,Virginia,Banks,105.0,103.0,105.0,26
2020-03-11,Virginia,Metro Stations,90.0,105.0,90.0,27
2020-03-11,Virginia,Alcohol,107.0,116.0,106.0,28
2020-03-11,Virginia,Bus,97.0,"",98.0,29
2020-03-11,Virginia,Beach,124.0,"",127.0,30
2020-03-12,Virginia,Shops & Services,108.0,105.0,108.0,1
2020-03-12,Virginia,Food,97.0,96.0,97.0,2
2020-03-12,Virginia,Grocery,126.0,119.0,126.0,3
2020-03-12,Virginia,Gas Stations,103.0,106.0,103.0,4
2020-03-12,Virginia,School,95.0,93.0,95.0,5
2020-03-12,Virginia,Outdoors & Recreation,121.0,119.0,121.0,6
2020-03-12,Virginia,Fast Food Restaurants,100.0,96.0,100.0,7
2020-03-12,Virginia,Big Box Stores,116.0,112.0,116.0,8
2020-03-12,Virginia,Medical,94.0,93.0,94.0,9
2020-03-12,Virginia,Convenience Store,100.0,102.0,99.0,10
2020-03-12,Virginia,Professional & Other Places,100.0,102.0,100.0,11
2020-03-12,Virginia,Residences,105.0,107.0,105.0,12
2020-03-12,Virginia,Airport,80.0,69.0,81.0,13
2020-03-12,Virginia,Government,97.0,95.0,97.0,14
2020-03-12,Virginia,Nightlife Spots,107.0,107.0,107.0,15
2020-03-12,Virginia,Office,83.0,91.0,83.0,16
2020-03-12,Virginia,Hotel,92.0,93.0,92.0,17
2020-03-12,Virginia,Arts & Entertainment,110.0,109.0,110.0,18
2020-03-12,Virginia,Fitness Center,83.0,80.0,84.0,19
2020-03-12,Virginia,Drug Store,118.0,117.0,118.0,20
2020-03-12,Virginia,Hardware Stores,116.0,117.0,116.0,21
2020-03-12,Virginia,Discount Stores,118.0,113.0,118.0,22
2020-03-12,Virginia,Travel & Transport,111.0,133.0,110.0,23
2020-03-12,Virginia,Sports,117.0,142.0,116.0,24
2020-03-12,Virginia,Colleges & Universities,43.0,71.0,43.0,25
2020-03-12,Virginia,Banks,109.0,121.0,108.0,26
2020-03-12,Virginia,Metro Stations,71.0,"",71.0,27
2020-03-12,Virginia,Alcohol,114.0,99.0,114.0,28
2020-03-12,Virginia,Bus,100.0,"",101.0,29
2020-03-12,Virginia,Beach,121.0,"",119.0,30
2020-03-13,Virginia,Shops & Services,106.0,98.0,106.0,1
2020-03-13,Virginia,Food,96.0,88.0,96.0,2
2020-03-13,Virginia,Grocery,137.0,125.0,138.0,3
2020-03-13,Virginia,Gas Stations,103.0,101.0,103.0,4
2020-03-13,Virginia,Outdoors & Recreation,120.0,117.0,120.0,5
2020-03-13,Virginia,Fast Food Restaurants,102.0,99.0,102.0,6
2020-03-13,Virginia,Big Box Stores,124.0,110.0,125.0,7
2020-03-13,Virginia,School,74.0,79.0,74.0,8
2020-03-13,Virginia,Convenience Store,104.0,96.0,104.0,9
2020-03-13,Virginia,Medical,94.0,80.0,95.0,10
2020-03-13,Virginia,Professional & Other Places,100.0,90.0,101.0,11
2020-03-13,Virginia,Residences,104.0,104.0,104.0,12
