2020-03-08,Wisconsin,Medical,61.0,59.0,61.0,15
2020-03-08,Wisconsin,Sports,51.0,49.0,51.0,16
2020-03-08,Wisconsin,Colleges & Universities,81.0,86.0,81.0,17
2020-03-08,Wisconsin,Drug Store,110.0,113.0,110.0,18
2020-03-08,Wisconsin,Residences,90.0,94.0,90.0,19
2020-03-08,Wisconsin,Fitness Center,66.0,65.0,66.0,20
2020-03-08,Wisconsin,Discount Stores,117.0,118.0,117.0,21
2020-03-08,Wisconsin,Airport,76.0,69.0,76.0,22
2020-03-08,Wisconsin,Office,94.0,91.0,95.0,23
2020-03-08,Wisconsin,Government,73.0,75.0,73.0,24
2020-03-08,Wisconsin,Travel & Transport,25.0,28.0,25.0,25
2020-03-08,Wisconsin,Alcohol,110.0,93.0,110.0,26
2020-03-08,Wisconsin,Banks,97.0,106.0,97.0,27
2020-03-08,Wisconsin,Beach,100.0,93.0,100.0,28
2020-03-08,Wisconsin,Bus,72.0,"",72.0,29
2020-03-08,Wisconsin,Skiing,43.0,"",44.0,30
2020-03-08,Wisconsin,Spiritual Center,3.0,"",4.0,31
2020-03-08,Wisconsin,Light Rail Stations,143.0,"",144.0,32
2020-03-09,Wisconsin,Shops & Services,34.0,32.0,34.0,1
2020-03-09,Wisconsin,Food,46.0,42.0,46.0,2
2020-03-09,Wisconsin,Nightlife Spots,61.0,62.0,61.0,3
2020-03-09,Wisconsin,Grocery,102.0,93.0,102.0,4
2020-03-09,Wisconsin,Medical,54.0,52.0,54.0,5
2020-03-09,Wisconsin,School,56.0,58.0,56.0,6
2020-03-09,Wisconsin,Gas Stations,90.0,86.0,90.0,7
2020-03-09,Wisconsin,Outdoors & Recreation,45.0,44.0,45.0,8
2020-03-09,Wisconsin,Professional & Other Places,16.0,16.0,16.0,9
2020-03-09,Wisconsin,Fast Food Restaurants,102.0,90.0,102.0,10
2020-03-09,Wisconsin,Convenience Store,96.0,92.0,96.0,11
2020-03-09,Wisconsin,Big Box Stores,102.0,93.0,103.0,12
2020-03-09,Wisconsin,Colleges & Universities,51.0,62.0,51.0,13
2020-03-09,Wisconsin,Office,81.0,80.0,81.0,14
2020-03-09,Wisconsin,Arts & Entertainment,84.0,79.0,84.0,15
2020-03-09,Wisconsin,Fitness Center,68.0,63.0,68.0,16
2020-03-09,Wisconsin,Hardware Stores,96.0,89.0,96.0,17
2020-03-09,Wisconsin,Hotel,75.0,63.0,75.0,18
2020-03-09,Wisconsin,Drug Store,104.0,93.0,104.0,19
2020-03-09,Wisconsin,Government,59.0,56.0,60.0,20
2020-03-09,Wisconsin,Residences,74.0,74.0,74.0,21
2020-03-09,Wisconsin,Sports,29.0,27.0,29.0,22
2020-03-09,Wisconsin,Banks,108.0,119.0,108.0,23
2020-03-09,Wisconsin,Airport,55.0,56.0,55.0,24
2020-03-09,Wisconsin,Discount Stores,92.0,86.0,93.0,25
2020-03-09,Wisconsin,Travel & Transport,23.0,22.0,23.0,26
2020-03-09,Wisconsin,Alcohol,96.0,94.0,96.0,27
2020-03-09,Wisconsin,Bus,61.0,"",61.0,28
2020-03-09,Wisconsin,Beach,77.0,73.0,78.0,29
2020-03-09,Wisconsin,Light Rail Stations,95.0,"",96.0,30
2020-03-10,Wisconsin,Shops & Services,34.0,34.0,34.0,1
2020-03-10,Wisconsin,Food,45.0,44.0,45.0,2
2020-03-10,Wisconsin,Nightlife Spots,64.0,61.0,64.0,3
2020-03-10,Wisconsin,Grocery,103.0,101.0,103.0,4
2020-03-10,Wisconsin,Medical,54.0,52.0,54.0,5
2020-03-10,Wisconsin,School,52.0,49.0,52.0,6
2020-03-10,Wisconsin,Outdoors & Recreation,47.0,51.0,47.0,7
2020-03-10,Wisconsin,Gas Stations,98.0,94.0,98.0,8
2020-03-10,Wisconsin,Professional & Other Places,17.0,16.0,17.0,9
2020-03-10,Wisconsin,Fast Food Restaurants,100.0,98.0,100.0,10
2020-03-10,Wisconsin,Convenience Store,95.0,94.0,95.0,11
2020-03-10,Wisconsin,Colleges & Universities,52.0,58.0,52.0,12
2020-03-10,Wisconsin,Big Box Stores,101.0,103.0,101.0,13
2020-03-10,Wisconsin,Office,84.0,88.0,84.0,14
2020-03-10,Wisconsin,Arts & Entertainment,84.0,80.0,84.0,15
2020-03-10,Wisconsin,Fitness Center,62.0,59.0,62.0,16
2020-03-10,Wisconsin,Hardware Stores,110.0,108.0,110.0,17
2020-03-10,Wisconsin,Hotel,81.0,74.0,81.0,18
2020-03-10,Wisconsin,Drug Store,102.0,102.0,102.0,19
2020-03-10,Wisconsin,Government,57.0,50.0,57.0,20
2020-03-10,Wisconsin,Residences,77.0,75.0,77.0,21
2020-03-10,Wisconsin,Sports,29.0,32.0,29.0,22
2020-03-10,Wisconsin,Banks,100.0,93.0,100.0,23
2020-03-10,Wisconsin,Airport,62.0,76.0,61.0,24
2020-03-10,Wisconsin,Discount Stores,102.0,97.0,103.0,25
2020-03-10,Wisconsin,Travel & Transport,27.0,33.0,27.0,26
2020-03-10,Wisconsin,Alcohol,101.0,120.0,100.0,27
2020-03-10,Wisconsin,Bus,74.0,72.0,74.0,28
2020-03-10,Wisconsin,Beach,82.0,66.0,83.0,29
2020-03-10,Wisconsin,Light Rail Stations,99.0,"",99.0,30
2020-03-11,Wisconsin,Food,46.0,46.0,46.0,1
2020-03-11,Wisconsin,Shops & Services,32.0,30.0,32.0,2
2020-03-11,Wisconsin,Nightlife Spots,62.0,64.0,62.0,3
2020-03-11,Wisconsin,Grocery,104.0,104.0,104.0,4
2020-03-11,Wisconsin,Medical,53.0,50.0,53.0,5
2020-03-11,Wisconsin,School,51.0,52.0,51.0,6
2020-03-11,Wisconsin,Outdoors & Recreation,43.0,42.0,43.0,7
2020-03-11,Wisconsin,Gas Stations,97.0,91.0,97.0,8
2020-03-11,Wisconsin,Professional & Other Places,16.0,16.0,16.0,9
2020-03-11,Wisconsin,Fast Food Restaurants,99.0,92.0,99.0,10
2020-03-11,Wisconsin,Convenience Store,96.0,89.0,97.0,11
2020-03-11,Wisconsin,Big Box Stores,103.0,96.0,104.0,12
2020-03-11,Wisconsin,Colleges & Universities,51.0,53.0,51.0,13
2020-03-11,Wisconsin,Office,84.0,83.0,84.0,14
2020-03-11,Wisconsin,Arts & Entertainment,84.0,77.0,84.0,15
2020-03-11,Wisconsin,Fitness Center,61.0,55.0,62.0,16
2020-03-11,Wisconsin,Hardware Stores,106.0,99.0,106.0,17
2020-03-11,Wisconsin,Hotel,80.0,62.0,81.0,18
2020-03-11,Wisconsin,Drug Store,106.0,106.0,106.0,19
2020-03-11,Wisconsin,Government,64.0,57.0,64.0,20
2020-03-11,Wisconsin,Residences,82.0,72.0,83.0,21
2020-03-11,Wisconsin,Sports,29.0,35.0,29.0,22
2020-03-11,Wisconsin,Banks,99.0,87.0,100.0,23
2020-03-11,Wisconsin,Airport,64.0,62.0,64.0,24
2020-03-11,Wisconsin,Discount Stores,100.0,87.0,101.0,25
2020-03-11,Wisconsin,Travel & Transport,25.0,24.0,25.0,26
2020-03-11,Wisconsin,Alcohol,100.0,95.0,100.0,27
2020-03-11,Wisconsin,Bus,65.0,"",65.0,28
2020-03-11,Wisconsin,Beach,82.0,72.0,83.0,29
2020-03-11,Wisconsin,Light Rail Stations,94.0,"",94.0,30
2020-03-11,Wisconsin,Spiritual Center,4.0,"",4.0,31
2020-03-12,Wisconsin,Shops & Services,32.0,31.0,32.0,1
2020-03-12,Wisconsin,Food,44.0,44.0,44.0,2
2020-03-12,Wisconsin,Nightlife Spots,57.0,56.0,57.0,3
2020-03-12,Wisconsin,Grocery,127.0,126.0,127.0,4
2020-03-12,Wisconsin,Medical,52.0,52.0,52.0,5
2020-03-12,Wisconsin,School,50.0,47.0,50.0,6
2020-03-12,Wisconsin,Gas Stations,93.0,93.0,93.0,7
2020-03-12,Wisconsin,Outdoors & Recreation,39.0,40.0,39.0,8
2020-03-12,Wisconsin,Big Box Stores,116.0,111.0,116.0,9
2020-03-12,Wisconsin,Professional & Other Places,16.0,16.0,16.0,10
2020-03-12,Wisconsin,Fast Food Restaurants,101.0,98.0,101.0,11
2020-03-12,Wisconsin,Convenience Store,95.0,91.0,95.0,12
2020-03-12,Wisconsin,Colleges & Universities,55.0,57.0,55.0,13
2020-03-12,Wisconsin,Office,78.0,78.0,78.0,14
2020-03-12,Wisconsin,Arts & Entertainment,68.0,63.0,68.0,15
2020-03-12,Wisconsin,Hardware Stores,117.0,116.0,117.0,16
2020-03-12,Wisconsin,Drug Store,122.0,116.0,122.0,17
2020-03-12,Wisconsin,Fitness Center,57.0,56.0,57.0,18
2020-03-12,Wisconsin,Hotel,75.0,63.0,75.0,19
2020-03-12,Wisconsin,Government,58.0,64.0,58.0,20
2020-03-12,Wisconsin,Residences,79.0,82.0,79.0,21
2020-03-12,Wisconsin,Sports,30.0,34.0,30.0,22
2020-03-12,Wisconsin,Banks,102.0,109.0,102.0,23
2020-03-12,Wisconsin,Discount Stores,118.0,101.0,118.0,24
2020-03-12,Wisconsin,Airport,55.0,52.0,55.0,25
2020-03-12,Wisconsin,Travel & Transport,26.0,26.0,26.0,26
2020-03-12,Wisconsin,Alcohol,116.0,115.0,116.0,27
2020-03-12,Wisconsin,Bus,61.0,"",61.0,28
2020-03-12,Wisconsin,Beach,76.0,103.0,75.0,29
2020-03-12,Wisconsin,Light Rail Stations,123.0,"",123.0,30
2020-03-13,Wisconsin,Shops & Services,34.0,32.0,34.0,1
2020-03-13,Wisconsin,Food,44.0,42.0,44.0,2
2020-03-13,Wisconsin,Nightlife Spots,59.0,55.0,59.0,3
2020-03-13,Wisconsin,Grocery,143.0,133.0,143.0,4
2020-03-13,Wisconsin,Gas Stations,99.0,95.0,99.0,5
2020-03-13,Wisconsin,Big Box Stores,125.0,124.0,125.0,6
2020-03-13,Wisconsin,Outdoors & Recreation,44.0,44.0,44.0,7
2020-03-13,Wisconsin,Medical,54.0,50.0,55.0,8
2020-03-13,Wisconsin,Fast Food Restaurants,99.0,101.0,99.0,9
2020-03-13,Wisconsin,Convenience Store,99.0,95.0,99.0,10
2020-03-13,Wisconsin,School,47.0,49.0,47.0,11
2020-03-13,Wisconsin,Professional & Other Places,17.0,17.0,17.0,12
2020-03-13,Wisconsin,Arts & Entertainment,70.0,64.0,70.0,13
2020-03-13,Wisconsin,Office,82.0,83.0,82.0,14
2020-03-13,Wisconsin,Drug Store,125.0,120.0,125.0,15
2020-03-13,Wisconsin,Colleges & Universities,45.0,45.0,45.0,16
2020-03-13,Wisconsin,Hardware Stores,118.0,112.0,119.0,17
2020-03-13,Wisconsin,Hotel,67.0,58.0,67.0,18
2020-03-13,Wisconsin,Fitness Center,58.0,54.0,58.0,19
2020-03-13,Wisconsin,Government,65.0,60.0,65.0,20
2020-03-13,Wisconsin,Residences,80.0,73.0,81.0,21
2020-03-13,Wisconsin,Discount Stores,134.0,134.0,134.0,22
2020-03-13,Wisconsin,Banks,100.0,101.0,100.0,23
2020-03-13,Wisconsin,Sports,31.0,36.0,31.0,24
2020-03-13,Wisconsin,Airport,55.0,49.0,56.0,25
2020-03-13,Wisconsin,Alcohol,116.0,113.0,116.0,26
2020-03-13,Wisconsin,Travel & Transport,23.0,26.0,23.0,27
2020-03-13,Wisconsin,Bus,66.0,62.0,66.0,28
2020-03-13,Wisconsin,Beach,72.0,"",73.0,29
2020-03-13,Wisconsin,Light Rail Stations,106.0,"",105.0,30
2020-03-13,Wisconsin,Skiing,44.0,"",43.0,31
2020-03-14,Wisconsin,Food,36.0,34.0,36.0,1
2020-03-14,Wisconsin,Shops & Services,30.0,27.0,30.0,2
2020-03-14,Wisconsin,Nightlife Spots,53.0,48.0,53.0,3
2020-03-14,Wisconsin,Grocery,133.0,117.0,133.0,4
2020-03-14,Wisconsin,Big Box Stores,104.0,99.0,104.0,5
2020-03-14,Wisconsin,Outdoors & Recreation,40.0,38.0,40.0,6
2020-03-14,Wisconsin,Gas Stations,90.0,80.0,90.0,7
2020-03-14,Wisconsin,Fast Food Restaurants,80.0,75.0,80.0,8
