2020-03-09,Hawaii,Fitness Center,116.0,90.0,117.0,21
2020-03-09,Hawaii,Sports,101.0,87.0,102.0,22
2020-03-09,Hawaii,Colleges & Universities,105.0,"",106.0,23
2020-03-09,Hawaii,Hardware Stores,102.0,101.0,102.0,24
2020-03-09,Hawaii,Office,86.0,82.0,86.0,25
2020-03-09,Hawaii,Banks,107.0,108.0,107.0,26
2020-03-09,Hawaii,Bus,94.0,"",93.0,27
2020-03-10,Hawaii,Food,89.0,77.0,89.0,1
2020-03-10,Hawaii,Shops & Services,92.0,90.0,93.0,2
2020-03-10,Hawaii,Hotel,84.0,62.0,86.0,3
2020-03-10,Hawaii,Outdoors & Recreation,96.0,83.0,96.0,4
2020-03-10,Hawaii,Airport,85.0,62.0,86.0,5
2020-03-10,Hawaii,Grocery,95.0,88.0,95.0,6
2020-03-10,Hawaii,Beach,90.0,69.0,91.0,7
2020-03-10,Hawaii,Professional & Other Places,96.0,83.0,96.0,8
2020-03-10,Hawaii,Medical,100.0,93.0,100.0,9
2020-03-10,Hawaii,Fast Food Restaurants,101.0,91.0,101.0,10
2020-03-10,Hawaii,School,104.0,95.0,104.0,11
2020-03-10,Hawaii,Nightlife Spots,91.0,86.0,91.0,12
2020-03-10,Hawaii,Residences,93.0,82.0,93.0,13
2020-03-10,Hawaii,Government,101.0,105.0,101.0,14
2020-03-10,Hawaii,Arts & Entertainment,88.0,85.0,88.0,15
2020-03-10,Hawaii,Travel & Transport,89.0,80.0,90.0,16
2020-03-10,Hawaii,Gas Stations,87.0,72.0,88.0,17
2020-03-10,Hawaii,Drug Store,99.0,107.0,99.0,18
2020-03-10,Hawaii,Big Box Stores,104.0,88.0,105.0,19
2020-03-10,Hawaii,Fitness Center,95.0,89.0,95.0,20
2020-03-10,Hawaii,Colleges & Universities,98.0,109.0,98.0,21
2020-03-10,Hawaii,Convenience Store,88.0,76.0,89.0,22
2020-03-10,Hawaii,Sports,106.0,97.0,107.0,23
2020-03-10,Hawaii,Office,84.0,81.0,84.0,24
2020-03-10,Hawaii,Hardware Stores,90.0,84.0,90.0,25
2020-03-10,Hawaii,Banks,95.0,101.0,95.0,26
2020-03-10,Hawaii,Bus,95.0,"",95.0,27
2020-03-11,Hawaii,Food,90.0,77.0,90.0,1
2020-03-11,Hawaii,Shops & Services,92.0,84.0,93.0,2
2020-03-11,Hawaii,Hotel,87.0,71.0,88.0,3
2020-03-11,Hawaii,Outdoors & Recreation,93.0,82.0,94.0,4
2020-03-11,Hawaii,Grocery,96.0,85.0,97.0,5
2020-03-11,Hawaii,Airport,90.0,77.0,91.0,6
2020-03-11,Hawaii,Beach,92.0,71.0,94.0,7
2020-03-11,Hawaii,Professional & Other Places,93.0,89.0,94.0,8
2020-03-11,Hawaii,School,102.0,114.0,102.0,9
2020-03-11,Hawaii,Medical,97.0,100.0,97.0,10
2020-03-11,Hawaii,Fast Food Restaurants,96.0,102.0,96.0,11
2020-03-11,Hawaii,Nightlife Spots,88.0,79.0,89.0,12
2020-03-11,Hawaii,Arts & Entertainment,90.0,65.0,91.0,13
2020-03-11,Hawaii,Residences,93.0,87.0,93.0,14
2020-03-11,Hawaii,Government,95.0,105.0,95.0,15
2020-03-11,Hawaii,Gas Stations,95.0,90.0,95.0,16
2020-03-11,Hawaii,Travel & Transport,103.0,98.0,103.0,17
2020-03-11,Hawaii,Fitness Center,101.0,81.0,102.0,18
2020-03-11,Hawaii,Drug Store,93.0,88.0,93.0,19
2020-03-11,Hawaii,Colleges & Universities,90.0,91.0,90.0,20
2020-03-11,Hawaii,Convenience Store,84.0,70.0,84.0,21
2020-03-11,Hawaii,Big Box Stores,92.0,67.0,93.0,22
2020-03-11,Hawaii,Sports,106.0,98.0,107.0,23
2020-03-11,Hawaii,Office,78.0,90.0,77.0,24
2020-03-11,Hawaii,Hardware Stores,86.0,85.0,86.0,25
2020-03-11,Hawaii,Banks,91.0,87.0,91.0,26
2020-03-11,Hawaii,Bus,89.0,"",90.0,27
2020-03-12,Hawaii,Food,90.0,78.0,90.0,1
2020-03-12,Hawaii,Shops & Services,91.0,86.0,91.0,2
2020-03-12,Hawaii,Hotel,86.0,80.0,86.0,3
2020-03-12,Hawaii,Outdoors & Recreation,88.0,78.0,89.0,4
2020-03-12,Hawaii,Grocery,102.0,94.0,103.0,5
2020-03-12,Hawaii,Airport,87.0,75.0,88.0,6
2020-03-12,Hawaii,Beach,84.0,72.0,85.0,7
2020-03-12,Hawaii,Professional & Other Places,89.0,89.0,89.0,8
2020-03-12,Hawaii,Nightlife Spots,87.0,74.0,88.0,9
2020-03-12,Hawaii,Fast Food Restaurants,94.0,86.0,94.0,10
2020-03-12,Hawaii,School,95.0,88.0,95.0,11
2020-03-12,Hawaii,Medical,87.0,79.0,87.0,12
2020-03-12,Hawaii,Residences,93.0,78.0,94.0,13
2020-03-12,Hawaii,Arts & Entertainment,82.0,73.0,82.0,14
2020-03-12,Hawaii,Gas Stations,96.0,104.0,96.0,15
2020-03-12,Hawaii,Government,85.0,68.0,85.0,16
2020-03-12,Hawaii,Travel & Transport,94.0,78.0,95.0,17
2020-03-12,Hawaii,Drug Store,100.0,97.0,100.0,18
2020-03-12,Hawaii,Big Box Stores,99.0,93.0,99.0,19
2020-03-12,Hawaii,Convenience Store,89.0,73.0,89.0,20
2020-03-12,Hawaii,Fitness Center,92.0,102.0,92.0,21
2020-03-12,Hawaii,Colleges & Universities,89.0,"",90.0,22
2020-03-12,Hawaii,Sports,99.0,79.0,101.0,23
2020-03-12,Hawaii,Office,76.0,65.0,77.0,24
2020-03-12,Hawaii,Hardware Stores,85.0,73.0,86.0,25
2020-03-12,Hawaii,Banks,89.0,88.0,89.0,26
2020-03-12,Hawaii,Bus,90.0,"",91.0,27
2020-03-13,Hawaii,Shops & Services,95.0,83.0,96.0,1
2020-03-13,Hawaii,Food,90.0,76.0,90.0,2
2020-03-13,Hawaii,Hotel,84.0,78.0,84.0,3
2020-03-13,Hawaii,Outdoors & Recreation,86.0,73.0,86.0,4
2020-03-13,Hawaii,Grocery,105.0,93.0,105.0,5
2020-03-13,Hawaii,Airport,97.0,72.0,98.0,6
2020-03-13,Hawaii,Beach,86.0,72.0,87.0,7
2020-03-13,Hawaii,Professional & Other Places,98.0,93.0,98.0,8
2020-03-13,Hawaii,Fast Food Restaurants,99.0,90.0,99.0,9
2020-03-13,Hawaii,Medical,103.0,91.0,103.0,10
2020-03-13,Hawaii,Nightlife Spots,89.0,70.0,89.0,11
2020-03-13,Hawaii,School,94.0,95.0,94.0,12
2020-03-13,Hawaii,Arts & Entertainment,87.0,70.0,87.0,13
2020-03-13,Hawaii,Residences,93.0,76.0,93.0,14
2020-03-13,Hawaii,Travel & Transport,97.0,76.0,98.0,15
2020-03-13,Hawaii,Gas Stations,96.0,79.0,97.0,16
2020-03-13,Hawaii,Government,91.0,74.0,91.0,17
2020-03-13,Hawaii,Big Box Stores,109.0,85.0,110.0,18
2020-03-13,Hawaii,Drug Store,101.0,105.0,101.0,19
2020-03-13,Hawaii,Convenience Store,89.0,83.0,89.0,20
2020-03-13,Hawaii,Fitness Center,91.0,83.0,92.0,21
2020-03-13,Hawaii,Colleges & Universities,80.0,68.0,81.0,22
2020-03-13,Hawaii,Sports,94.0,95.0,94.0,23
2020-03-13,Hawaii,Hardware Stores,93.0,95.0,93.0,24
2020-03-13,Hawaii,Office,77.0,69.0,77.0,25
2020-03-13,Hawaii,Banks,95.0,88.0,95.0,26
2020-03-13,Hawaii,Bus,88.0,"",88.0,27
2020-03-14,Hawaii,Shops & Services,93.0,86.0,93.0,1
2020-03-14,Hawaii,Food,88.0,75.0,88.0,2
2020-03-14,Hawaii,Hotel,85.0,74.0,86.0,3
2020-03-14,Hawaii,Outdoors & Recreation,82.0,73.0,82.0,4
2020-03-14,Hawaii,Grocery,102.0,104.0,102.0,5
2020-03-14,Hawaii,Airport,97.0,83.0,97.0,6
2020-03-14,Hawaii,Beach,87.0,76.0,88.0,7
2020-03-14,Hawaii,Nightlife Spots,92.0,76.0,93.0,8
2020-03-14,Hawaii,Fast Food Restaurants,92.0,88.0,92.0,9
2020-03-14,Hawaii,Arts & Entertainment,83.0,74.0,83.0,10
2020-03-14,Hawaii,Professional & Other Places,85.0,67.0,86.0,11
2020-03-14,Hawaii,Residences,90.0,85.0,90.0,12
2020-03-14,Hawaii,Gas Stations,93.0,79.0,94.0,13
2020-03-14,Hawaii,Big Box Stores,105.0,85.0,106.0,14
2020-03-14,Hawaii,Travel & Transport,88.0,68.0,89.0,15
2020-03-14,Hawaii,Drug Store,108.0,95.0,108.0,16
2020-03-14,Hawaii,School,84.0,78.0,84.0,17
2020-03-14,Hawaii,Medical,91.0,100.0,91.0,18
2020-03-14,Hawaii,Convenience Store,81.0,66.0,82.0,19
2020-03-14,Hawaii,Fitness Center,94.0,87.0,95.0,20
2020-03-14,Hawaii,Sports,82.0,74.0,82.0,21
2020-03-14,Hawaii,Government,92.0,98.0,91.0,22
2020-03-14,Hawaii,Hardware Stores,95.0,94.0,95.0,23
2020-03-14,Hawaii,Banks,86.0,104.0,85.0,24
2020-03-14,Hawaii,Colleges & Universities,66.0,"",66.0,25
2020-03-14,Hawaii,Office,79.0,"",79.0,26
2020-03-14,Hawaii,Bus,90.0,"",90.0,27
2020-03-15,Hawaii,Shops & Services,84.0,74.0,84.0,1
2020-03-15,Hawaii,Food,79.0,62.0,80.0,2
2020-03-15,Hawaii,Hotel,79.0,65.0,80.0,3
2020-03-15,Hawaii,Outdoors & Recreation,79.0,67.0,80.0,4
2020-03-15,Hawaii,Grocery,97.0,89.0,97.0,5
2020-03-15,Hawaii,Airport,87.0,74.0,87.0,6
2020-03-15,Hawaii,Beach,82.0,56.0,84.0,7
2020-03-15,Hawaii,Nightlife Spots,83.0,66.0,84.0,8
2020-03-15,Hawaii,Arts & Entertainment,82.0,76.0,82.0,9
2020-03-15,Hawaii,Fast Food Restaurants,88.0,81.0,88.0,10
2020-03-15,Hawaii,Residences,79.0,82.0,79.0,11
2020-03-15,Hawaii,Big Box Stores,101.0,79.0,101.0,12
2020-03-15,Hawaii,Drug Store,100.0,91.0,101.0,13
2020-03-15,Hawaii,Gas Stations,83.0,70.0,83.0,14
2020-03-15,Hawaii,Professional & Other Places,74.0,78.0,74.0,15
2020-03-15,Hawaii,Travel & Transport,73.0,44.0,75.0,16
2020-03-15,Hawaii,Convenience Store,79.0,72.0,79.0,17
2020-03-15,Hawaii,Sports,79.0,59.0,81.0,18
2020-03-15,Hawaii,School,71.0,65.0,71.0,19
2020-03-15,Hawaii,Fitness Center,91.0,"",93.0,20
2020-03-15,Hawaii,Hardware Stores,97.0,74.0,98.0,21
2020-03-15,Hawaii,Government,84.0,"",84.0,22
2020-03-15,Hawaii,Medical,78.0,"",78.0,23
2020-03-15,Hawaii,Colleges & Universities,60.0,"",61.0,24
2020-03-15,Hawaii,Banks,83.0,"",82.0,25
2020-03-15,Hawaii,Office,74.0,"",75.0,26
2020-03-15,Hawaii,Bus,82.0,"",82.0,27
2020-03-16,Hawaii,Shops & Services,89.0,76.0,89.0,1
2020-03-16,Hawaii,Food,81.0,68.0,82.0,2
2020-03-16,Hawaii,Hotel,73.0,56.0,74.0,3
2020-03-16,Hawaii,Outdoors & Recreation,71.0,52.0,71.0,4
2020-03-16,Hawaii,Grocery,115.0,94.0,117.0,5
2020-03-16,Hawaii,Airport,81.0,68.0,81.0,6
2020-03-16,Hawaii,Beach,69.0,54.0,70.0,7
2020-03-16,Hawaii,Professional & Other Places,93.0,83.0,93.0,8
2020-03-16,Hawaii,Fast Food Restaurants,92.0,80.0,92.0,9
2020-03-16,Hawaii,Residences,92.0,84.0,92.0,10
2020-03-16,Hawaii,Nightlife Spots,78.0,51.0,80.0,11
2020-03-16,Hawaii,Arts & Entertainment,80.0,54.0,81.0,12
2020-03-16,Hawaii,Gas Stations,96.0,73.0,97.0,13
2020-03-16,Hawaii,Drug Store,114.0,107.0,114.0,14
2020-03-16,Hawaii,Big Box Stores,108.0,85.0,109.0,15
2020-03-16,Hawaii,Medical,96.0,82.0,97.0,16
2020-03-16,Hawaii,Government,109.0,94.0,109.0,17
2020-03-16,Hawaii,Travel & Transport,69.0,49.0,71.0,18
2020-03-16,Hawaii,Convenience Store,81.0,66.0,82.0,19
