2020-03-01,Nebraska,56aa371ce4b08b9a8d57356c,Beer Bars,116.0,"",116.0,92
2020-03-01,Nebraska,4f4528bc4b90abdf24c9de85,Athletics & Sports,103.0,"",103.0,93
2020-03-01,Nebraska,4bf58dd8d48988d142941735,Asian Restaurants,105.0,"",106.0,94
2020-03-01,Nebraska,4bf58dd8d48988d14c941735,Wings Joints,98.0,"",98.0,95
2020-03-01,Nebraska,4bf58dd8d48988d155941735,Gastropubs,101.0,"",100.0,96
2020-03-01,Nebraska,4bf58dd8d48988d17b941735,Zoos,112.0,"",111.0,97
2020-03-01,Nebraska,52e81612bcbc57f1066b7a33,Social Clubs,106.0,"",107.0,98
2020-03-01,Nebraska,4bf58dd8d48988d10c951735,Cosmetics Shops,110.0,"",110.0,99
2020-03-01,Nebraska,4eb1bea83b7b6f98df247e06,Factories,102.0,"",102.0,100
2020-03-01,Nebraska,4bf58dd8d48988d11e941735,Cocktail Bars,153.0,"",153.0,101
2020-03-01,Nebraska,4bf58dd8d48988d185941735,Hockey Arenas,134.0,"",133.0,102
2020-03-01,Nebraska,5744ccdfe4b0c0459246b4df,Outlet Malls,119.0,"",120.0,103
2020-03-01,Nebraska,4bf58dd8d48988d1d2941735,Sushi Restaurants,90.0,"",90.0,104
2020-03-01,Nebraska,4d4b7105d754a06374d81259,Food,98.0,"",98.0,105
2020-03-01,Nebraska,4eb1c0253b7b52c0e1adc2e9,Garden Centers,122.0,"",123.0,106
2020-03-01,Nebraska,4bf58dd8d48988d174941735,Coworking Spaces,116.0,"",116.0,107
2020-03-01,Nebraska,4bf58dd8d48988d127951735,Arts & Crafts Stores,105.0,"",105.0,108
2020-03-02,Nebraska,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,111.0,110.0,1
2020-03-02,Nebraska,4bf58dd8d48988d113951735,Gas Stations,101.0,92.0,102.0,2
2020-03-02,Nebraska,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,95.0,104.0,3
2020-03-02,Nebraska,4bf58dd8d48988d118951735,Grocery Stores,98.0,93.0,98.0,4
2020-03-02,Nebraska,4d954b0ea243a5684a65b473,Convenience Stores,103.0,98.0,103.0,5
2020-03-02,Nebraska,5744ccdfe4b0c0459246b4dc,Shopping Plazas,100.0,108.0,100.0,6
2020-03-02,Nebraska,4bf58dd8d48988d116941735,Bars,106.0,98.0,106.0,7
2020-03-02,Nebraska,4bf58dd8d48988d13d941735,High Schools,109.0,109.0,109.0,8
2020-03-02,Nebraska,4bf58dd8d48988d124941735,Offices,101.0,101.0,101.0,9
2020-03-02,Nebraska,4f4533804b9074f6e4fb0105,Elementary Schools,113.0,108.0,114.0,10
2020-03-02,Nebraska,4bf58dd8d48988d1ca941735,Pizza Places,102.0,92.0,102.0,11
2020-03-02,Nebraska,4bf58dd8d48988d163941735,Parks,112.0,113.0,112.0,12
