2020-03-08,New Mexico,Convenience Store,107.0,84.0,108.0,12
2020-03-08,New Mexico,Professional & Other Places,102.0,104.0,102.0,13
2020-03-08,New Mexico,Travel & Transport,110.0,109.0,110.0,14
2020-03-08,New Mexico,Hardware Stores,122.0,111.0,123.0,15
2020-03-08,New Mexico,Medical,110.0,105.0,110.0,16
2020-03-08,New Mexico,Discount Stores,102.0,84.0,102.0,17
2020-03-08,New Mexico,Drug Store,101.0,103.0,101.0,18
2020-03-08,New Mexico,Residences,102.0,76.0,103.0,19
2020-03-08,New Mexico,Fitness Center,91.0,107.0,91.0,20
2020-03-08,New Mexico,Sports,104.0,94.0,104.0,21
2020-03-08,New Mexico,Colleges & Universities,100.0,116.0,99.0,22
2020-03-08,New Mexico,Government,120.0,127.0,120.0,23
2020-03-08,New Mexico,Airport,107.0,141.0,106.0,24
2020-03-08,New Mexico,Office,105.0,"",105.0,25
2020-03-08,New Mexico,Banks,95.0,"",95.0,26
2020-03-08,New Mexico,Skiing,80.0,"",80.0,27
2020-03-08,New Mexico,Alcohol,112.0,"",112.0,28
2020-03-09,New Mexico,Food,112.0,105.0,113.0,1
2020-03-09,New Mexico,Shops & Services,109.0,99.0,109.0,2
2020-03-09,New Mexico,Gas Stations,110.0,103.0,110.0,3
2020-03-09,New Mexico,Outdoors & Recreation,120.0,106.0,121.0,4
2020-03-09,New Mexico,Fast Food Restaurants,112.0,106.0,112.0,5
2020-03-09,New Mexico,Big Box Stores,105.0,94.0,105.0,6
2020-03-09,New Mexico,Grocery,105.0,99.0,105.0,7
2020-03-09,New Mexico,Medical,106.0,100.0,106.0,8
2020-03-09,New Mexico,School,112.0,104.0,112.0,9
2020-03-09,New Mexico,Hotel,113.0,110.0,114.0,10
2020-03-09,New Mexico,Arts & Entertainment,113.0,108.0,113.0,11
2020-03-09,New Mexico,Professional & Other Places,110.0,107.0,110.0,12
2020-03-09,New Mexico,Colleges & Universities,105.0,105.0,105.0,13
2020-03-09,New Mexico,Nightlife Spots,109.0,103.0,109.0,14
2020-03-09,New Mexico,Convenience Store,109.0,93.0,110.0,15
2020-03-09,New Mexico,Travel & Transport,116.0,107.0,117.0,16
2020-03-09,New Mexico,Government,109.0,103.0,109.0,17
2020-03-09,New Mexico,Hardware Stores,115.0,111.0,115.0,18
2020-03-09,New Mexico,Discount Stores,109.0,82.0,110.0,19
2020-03-09,New Mexico,Fitness Center,109.0,98.0,110.0,20
2020-03-09,New Mexico,Drug Store,105.0,100.0,105.0,21
2020-03-09,New Mexico,Office,105.0,96.0,105.0,22
2020-03-09,New Mexico,Residences,115.0,122.0,115.0,23
2020-03-09,New Mexico,Sports,118.0,106.0,119.0,24
2020-03-09,New Mexico,Banks,114.0,117.0,114.0,25
2020-03-09,New Mexico,Airport,86.0,91.0,85.0,26
2020-03-09,New Mexico,Skiing,211.0,"",214.0,27
2020-03-09,New Mexico,Alcohol,130.0,"",134.0,28
2020-03-10,New Mexico,Food,109.0,105.0,109.0,1
2020-03-10,New Mexico,Shops & Services,111.0,110.0,111.0,2
2020-03-10,New Mexico,Gas Stations,99.0,103.0,99.0,3
2020-03-10,New Mexico,Outdoors & Recreation,130.0,116.0,130.0,4
2020-03-10,New Mexico,School,103.0,118.0,102.0,5
2020-03-10,New Mexico,Fast Food Restaurants,113.0,118.0,112.0,6
2020-03-10,New Mexico,Medical,105.0,98.0,105.0,7
2020-03-10,New Mexico,Grocery,100.0,105.0,100.0,8
2020-03-10,New Mexico,Big Box Stores,98.0,101.0,98.0,9
2020-03-10,New Mexico,Hotel,114.0,102.0,114.0,10
2020-03-10,New Mexico,Professional & Other Places,105.0,115.0,104.0,11
2020-03-10,New Mexico,Arts & Entertainment,124.0,116.0,124.0,12
2020-03-10,New Mexico,Colleges & Universities,111.0,113.0,111.0,13
2020-03-10,New Mexico,Nightlife Spots,120.0,114.0,120.0,14
2020-03-10,New Mexico,Convenience Store,105.0,110.0,105.0,15
2020-03-10,New Mexico,Government,115.0,113.0,115.0,16
2020-03-10,New Mexico,Travel & Transport,118.0,136.0,117.0,17
2020-03-10,New Mexico,Fitness Center,105.0,109.0,105.0,18
2020-03-10,New Mexico,Discount Stores,110.0,117.0,110.0,19
