2020-03-02,Rhode Island,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,96.0,111.0,8
2020-03-02,Rhode Island,4bf58dd8d48988d124941735,Offices,103.0,105.0,103.0,9
2020-03-02,Rhode Island,4bf58dd8d48988d14e941735,American Restaurants,99.0,99.0,99.0,10
2020-03-02,Rhode Island,4bf58dd8d48988d177941735,Doctor's Offices,118.0,110.0,118.0,11
2020-03-02,Rhode Island,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,84.0,98.0,12
2020-03-02,Rhode Island,4bf58dd8d48988d10a951735,Banks,120.0,117.0,120.0,13
2020-03-02,Rhode Island,4bf58dd8d48988d196941735,Hospitals,106.0,"",108.0,14
2020-03-02,Rhode Island,4bf58dd8d48988d1ca941735,Pizza Places,105.0,115.0,105.0,15
2020-03-02,Rhode Island,4bf58dd8d48988d116941735,Bars,100.0,92.0,100.0,16
2020-03-02,Rhode Island,4bf58dd8d48988d13d941735,High Schools,114.0,"",114.0,17
2020-03-02,Rhode Island,4bf58dd8d48988d1ae941735,Universities,85.0,"",85.0,18
2020-03-02,Rhode Island,4bf58dd8d48988d112951735,Hardware Stores,93.0,104.0,92.0,19
2020-03-02,Rhode Island,4bf58dd8d48988d176941735,Gyms,101.0,105.0,100.0,20
2020-03-02,Rhode Island,4f4533804b9074f6e4fb0105,Elementary Schools,129.0,"",130.0,21
2020-03-02,Rhode Island,4bf58dd8d48988d163941735,Parks,116.0,138.0,115.0,22
2020-03-02,Rhode Island,4bf58dd8d48988d186941735,Liquor Stores,96.0,106.0,95.0,23
2020-03-02,Rhode Island,4bf58dd8d48988d124951735,Automotive Shops,100.0,110.0,99.0,24
2020-03-02,Rhode Island,4bf58dd8d48988d1e0931735,Coffee Shops,102.0,"",102.0,25
2020-03-02,Rhode Island,4bf58dd8d48988d175941735,Gyms or Fitness Centers,97.0,115.0,96.0,26
2020-03-02,Rhode Island,4bf58dd8d48988d1fa931735,Hotels,96.0,"",96.0,27
2020-03-02,Rhode Island,4bf58dd8d48988d104941735,Medical Centers,91.0,81.0,92.0,28
2020-03-02,Rhode Island,4bf58dd8d48988d172941735,Post Offices,123.0,136.0,122.0,29
2020-03-02,Rhode Island,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),102.0,"",103.0,30
2020-03-02,Rhode Island,52dea92d3cf9994f4e043dbb,Discount Stores,112.0,"",113.0,31
2020-03-02,Rhode Island,4bf58dd8d48988d1e2941735,Beaches,98.0,"",100.0,32
2020-03-02,Rhode Island,4bf58dd8d48988d1f6941735,Department Stores,104.0,"",103.0,33
2020-03-02,Rhode Island,4bf58dd8d48988d110941735,Italian Restaurants,99.0,"",100.0,34
2020-03-02,Rhode Island,4bf58dd8d48988d126941735,Government Buildings,117.0,"",117.0,35
2020-03-02,Rhode Island,4bf58dd8d48988d13b941735,Schools,130.0,"",129.0,36
2020-03-02,Rhode Island,4bf58dd8d48988d1c5941735,Sandwich Places,102.0,"",103.0,37
2020-03-02,Rhode Island,4bf58dd8d48988d16a941735,Bakeries,99.0,"",99.0,38
2020-03-02,Rhode Island,4bf58dd8d48988d110951735,Salons / Barbershops,121.0,"",122.0,39
2020-03-02,Rhode Island,4bf58dd8d48988d1c1941735,Mexican Restaurants,92.0,"",92.0,40
2020-03-02,Rhode Island,4bf58dd8d48988d17c941735,Casinos,110.0,"",110.0,41
2020-03-02,Rhode Island,4f4533814b9074f6e4fb0106,Middle Schools,111.0,"",112.0,42
2020-03-02,Rhode Island,4bf58dd8d48988d145941735,Chinese Restaurants,104.0,"",105.0,43
2020-03-02,Rhode Island,4bf58dd8d48988d1ff941735,Miscellaneous Shops,107.0,"",108.0,44
2020-03-02,Rhode Island,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,103.0,"",103.0,45
2020-03-02,Rhode Island,4bf58dd8d48988d1c4941735,Restaurants,98.0,"",98.0,46
2020-03-02,Rhode Island,4bf58dd8d48988d1ed931735,Airports,106.0,"",105.0,47
2020-03-02,Rhode Island,4bf58dd8d48988d143941735,Breakfast Spots,92.0,"",90.0,48
2020-03-02,Rhode Island,4bf58dd8d48988d11b941735,Pubs,97.0,"",98.0,49
2020-03-02,Rhode Island,4bf58dd8d48988d147941735,Diners,90.0,"",90.0,50
2020-03-02,Rhode Island,50327c8591d4c4b30a586d5d,Breweries,99.0,"",100.0,51
2020-03-02,Rhode Island,4bf58dd8d48988d16d941735,Cafés,82.0,"",82.0,52
2020-03-02,Rhode Island,4bf58dd8d48988d178941735,Dentist's Offices,88.0,"",89.0,53
2020-03-02,Rhode Island,5032850891d4c4b30a586d62,Credit Unions,145.0,"",146.0,54
2020-03-02,Rhode Island,4bf58dd8d48988d171941735,Event Spaces,108.0,"",110.0,55
2020-03-02,Rhode Island,4bf58dd8d48988d198941735,College Academic Buildings,91.0,"",90.0,56
2020-03-02,Rhode Island,4bf58dd8d48988d12f941735,Libraries,116.0,"",116.0,57
2020-03-02,Rhode Island,4bf58dd8d48988d146941735,Delis / Bodegas,111.0,"",109.0,58
2020-03-02,Rhode Island,4bf58dd8d48988d15b941735,Farms,125.0,"",127.0,59
2020-03-02,Rhode Island,4bf58dd8d48988d1ce941735,Seafood Restaurants,99.0,"",99.0,60
2020-03-03,Rhode Island,52f2ab2ebcbc57f1066b8b46,Supermarkets,108.0,107.0,108.0,1
2020-03-03,Rhode Island,4bf58dd8d48988d148941735,Donut Shops,112.0,108.0,112.0,2
2020-03-03,Rhode Island,4bf58dd8d48988d10f951735,Pharmacies,111.0,99.0,112.0,3
2020-03-03,Rhode Island,4bf58dd8d48988d113951735,Gas Stations,111.0,110.0,111.0,4
2020-03-03,Rhode Island,4bf58dd8d48988d124941735,Offices,102.0,96.0,102.0,5
2020-03-03,Rhode Island,4d954b0ea243a5684a65b473,Convenience Stores,105.0,99.0,106.0,6
2020-03-03,Rhode Island,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,108.0,114.0,7
2020-03-03,Rhode Island,52f2ab2ebcbc57f1066b8b42,Big Box Stores,118.0,124.0,117.0,8
2020-03-03,Rhode Island,4bf58dd8d48988d118951735,Grocery Stores,99.0,93.0,99.0,9
2020-03-03,Rhode Island,4bf58dd8d48988d14e941735,American Restaurants,97.0,91.0,97.0,10
2020-03-03,Rhode Island,4bf58dd8d48988d1fd941735,Shopping Malls,111.0,86.0,112.0,11
2020-03-03,Rhode Island,4bf58dd8d48988d1ca941735,Pizza Places,116.0,138.0,115.0,12
2020-03-03,Rhode Island,4bf58dd8d48988d196941735,Hospitals,98.0,90.0,99.0,13
2020-03-03,Rhode Island,4bf58dd8d48988d177941735,Doctor's Offices,98.0,83.0,99.0,14
2020-03-03,Rhode Island,4bf58dd8d48988d10a951735,Banks,126.0,120.0,126.0,15
2020-03-03,Rhode Island,4bf58dd8d48988d13d941735,High Schools,117.0,134.0,117.0,16
2020-03-03,Rhode Island,4bf58dd8d48988d1ae941735,Universities,93.0,"",93.0,17
2020-03-03,Rhode Island,4bf58dd8d48988d116941735,Bars,106.0,98.0,107.0,18
2020-03-03,Rhode Island,4bf58dd8d48988d112951735,Hardware Stores,113.0,113.0,113.0,19
2020-03-03,Rhode Island,4bf58dd8d48988d186941735,Liquor Stores,104.0,88.0,105.0,20
2020-03-03,Rhode Island,4f4533804b9074f6e4fb0105,Elementary Schools,138.0,"",138.0,21
2020-03-03,Rhode Island,4bf58dd8d48988d176941735,Gyms,104.0,110.0,104.0,22
2020-03-03,Rhode Island,4bf58dd8d48988d175941735,Gyms or Fitness Centers,94.0,"",94.0,23
2020-03-03,Rhode Island,4bf58dd8d48988d1fa931735,Hotels,105.0,"",105.0,24
2020-03-03,Rhode Island,4bf58dd8d48988d124951735,Automotive Shops,108.0,115.0,107.0,25
2020-03-03,Rhode Island,4bf58dd8d48988d163941735,Parks,137.0,"",137.0,26
2020-03-03,Rhode Island,4bf58dd8d48988d1e0931735,Coffee Shops,100.0,86.0,101.0,27
2020-03-03,Rhode Island,4bf58dd8d48988d110941735,Italian Restaurants,115.0,110.0,115.0,28
2020-03-03,Rhode Island,4bf58dd8d48988d104941735,Medical Centers,93.0,90.0,93.0,29
2020-03-03,Rhode Island,4bf58dd8d48988d1c5941735,Sandwich Places,134.0,133.0,134.0,30
2020-03-03,Rhode Island,4bf58dd8d48988d1e2941735,Beaches,136.0,131.0,136.0,31
2020-03-03,Rhode Island,4bf58dd8d48988d172941735,Post Offices,111.0,102.0,112.0,32
2020-03-03,Rhode Island,4bf58dd8d48988d1c1941735,Mexican Restaurants,114.0,"",114.0,33
2020-03-03,Rhode Island,4bf58dd8d48988d16a941735,Bakeries,99.0,"",100.0,34
2020-03-03,Rhode Island,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),95.0,"",96.0,35
2020-03-03,Rhode Island,4bf58dd8d48988d126941735,Government Buildings,95.0,"",95.0,36
2020-03-03,Rhode Island,52dea92d3cf9994f4e043dbb,Discount Stores,109.0,"",108.0,37
2020-03-03,Rhode Island,4bf58dd8d48988d110951735,Salons / Barbershops,107.0,"",107.0,38
2020-03-03,Rhode Island,4bf58dd8d48988d1c4941735,Restaurants,116.0,"",117.0,39
2020-03-03,Rhode Island,4f4533814b9074f6e4fb0106,Middle Schools,105.0,"",105.0,40
2020-03-03,Rhode Island,4bf58dd8d48988d1f6941735,Department Stores,99.0,"",100.0,41
2020-03-03,Rhode Island,4bf58dd8d48988d13b941735,Schools,103.0,"",103.0,42
2020-03-03,Rhode Island,4bf58dd8d48988d1e6941735,Golf Courses,140.0,143.0,140.0,43
2020-03-03,Rhode Island,4bf58dd8d48988d16d941735,Cafés,111.0,"",111.0,44
2020-03-03,Rhode Island,4bf58dd8d48988d1ff941735,Miscellaneous Shops,94.0,"",94.0,45
2020-03-03,Rhode Island,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,109.0,"",108.0,46
2020-03-03,Rhode Island,4bf58dd8d48988d143941735,Breakfast Spots,92.0,"",92.0,47
2020-03-03,Rhode Island,4bf58dd8d48988d198941735,College Academic Buildings,101.0,"",100.0,48
2020-03-03,Rhode Island,4bf58dd8d48988d147941735,Diners,101.0,"",100.0,49
2020-03-03,Rhode Island,4bf58dd8d48988d1ed931735,Airports,97.0,"",96.0,50
2020-03-03,Rhode Island,50327c8591d4c4b30a586d5d,Breweries,85.0,"",86.0,51
2020-03-03,Rhode Island,4bf58dd8d48988d178941735,Dentist's Offices,92.0,"",93.0,52
2020-03-03,Rhode Island,4bf58dd8d48988d145941735,Chinese Restaurants,93.0,"",94.0,53
2020-03-03,Rhode Island,4bf58dd8d48988d12f941735,Libraries,103.0,"",106.0,54
2020-03-03,Rhode Island,4bf58dd8d48988d11b941735,Pubs,94.0,"",95.0,55
2020-03-03,Rhode Island,4bf58dd8d48988d1ce941735,Seafood Restaurants,123.0,"",125.0,56
2020-03-03,Rhode Island,4bf58dd8d48988d1e0941735,Harbors / Marinas,110.0,"",110.0,57
2020-03-03,Rhode Island,4bf58dd8d48988d171941735,Event Spaces,102.0,"",100.0,58
2020-03-03,Rhode Island,4c38df4de52ce0d596b336e1,Parking,116.0,"",117.0,59
2020-03-04,Rhode Island,4bf58dd8d48988d148941735,Donut Shops,107.0,98.0,107.0,1
2020-03-04,Rhode Island,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,105.0,103.0,2
2020-03-04,Rhode Island,4bf58dd8d48988d113951735,Gas Stations,104.0,94.0,104.0,3
2020-03-04,Rhode Island,4bf58dd8d48988d10f951735,Pharmacies,101.0,113.0,100.0,4
2020-03-04,Rhode Island,4bf58dd8d48988d124941735,Offices,100.0,94.0,100.0,5
2020-03-04,Rhode Island,4bf58dd8d48988d14e941735,American Restaurants,102.0,110.0,102.0,6
2020-03-04,Rhode Island,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,114.0,104.0,7
2020-03-04,Rhode Island,4bf58dd8d48988d118951735,Grocery Stores,96.0,107.0,95.0,8
2020-03-04,Rhode Island,4d954b0ea243a5684a65b473,Convenience Stores,95.0,104.0,95.0,9
2020-03-04,Rhode Island,52f2ab2ebcbc57f1066b8b42,Big Box Stores,107.0,99.0,107.0,10
2020-03-04,Rhode Island,4bf58dd8d48988d1fd941735,Shopping Malls,99.0,105.0,99.0,11
2020-03-04,Rhode Island,4bf58dd8d48988d196941735,Hospitals,97.0,95.0,97.0,12
2020-03-04,Rhode Island,4bf58dd8d48988d177941735,Doctor's Offices,99.0,75.0,100.0,13
2020-03-04,Rhode Island,4bf58dd8d48988d116941735,Bars,102.0,115.0,101.0,14
2020-03-04,Rhode Island,4bf58dd8d48988d1ca941735,Pizza Places,93.0,96.0,93.0,15
2020-03-04,Rhode Island,4bf58dd8d48988d1ae941735,Universities,87.0,"",87.0,16
2020-03-04,Rhode Island,4bf58dd8d48988d13d941735,High Schools,106.0,"",107.0,17
2020-03-04,Rhode Island,4bf58dd8d48988d112951735,Hardware Stores,107.0,114.0,107.0,18
2020-03-04,Rhode Island,4bf58dd8d48988d10a951735,Banks,101.0,112.0,101.0,19
2020-03-04,Rhode Island,4bf58dd8d48988d1fa931735,Hotels,108.0,"",108.0,20
2020-03-04,Rhode Island,4bf58dd8d48988d104941735,Medical Centers,109.0,127.0,108.0,21
2020-03-04,Rhode Island,4bf58dd8d48988d186941735,Liquor Stores,98.0,105.0,98.0,22
2020-03-04,Rhode Island,4bf58dd8d48988d175941735,Gyms or Fitness Centers,105.0,"",106.0,23
2020-03-04,Rhode Island,4bf58dd8d48988d1e0931735,Coffee Shops,99.0,88.0,99.0,24
2020-03-04,Rhode Island,4bf58dd8d48988d176941735,Gyms,99.0,95.0,99.0,25
2020-03-04,Rhode Island,4bf58dd8d48988d110941735,Italian Restaurants,120.0,115.0,120.0,26
2020-03-04,Rhode Island,4f4533804b9074f6e4fb0105,Elementary Schools,100.0,"",101.0,27
2020-03-04,Rhode Island,4bf58dd8d48988d163941735,Parks,107.0,129.0,106.0,28
2020-03-04,Rhode Island,4bf58dd8d48988d124951735,Automotive Shops,87.0,109.0,85.0,29
2020-03-04,Rhode Island,4bf58dd8d48988d1c5941735,Sandwich Places,132.0,"",132.0,30
2020-03-04,Rhode Island,4bf58dd8d48988d126941735,Government Buildings,108.0,"",107.0,31
2020-03-04,Rhode Island,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),96.0,"",95.0,32
2020-03-04,Rhode Island,4bf58dd8d48988d1e2941735,Beaches,98.0,"",101.0,33
2020-03-04,Rhode Island,4bf58dd8d48988d1c1941735,Mexican Restaurants,107.0,"",108.0,34
2020-03-04,Rhode Island,4f4533814b9074f6e4fb0106,Middle Schools,108.0,"",109.0,35
2020-03-04,Rhode Island,4bf58dd8d48988d13b941735,Schools,101.0,"",101.0,36
2020-03-04,Rhode Island,4bf58dd8d48988d172941735,Post Offices,92.0,"",93.0,37
2020-03-04,Rhode Island,4bf58dd8d48988d16a941735,Bakeries,92.0,"",92.0,38
2020-03-04,Rhode Island,4bf58dd8d48988d1c4941735,Restaurants,106.0,"",107.0,39
2020-03-04,Rhode Island,4bf58dd8d48988d110951735,Salons / Barbershops,88.0,"",88.0,40
2020-03-04,Rhode Island,52dea92d3cf9994f4e043dbb,Discount Stores,88.0,"",87.0,41
2020-03-04,Rhode Island,4bf58dd8d48988d1ff941735,Miscellaneous Shops,112.0,"",114.0,42
2020-03-04,Rhode Island,50327c8591d4c4b30a586d5d,Breweries,108.0,"",107.0,43
2020-03-04,Rhode Island,4bf58dd8d48988d1f6941735,Department Stores,84.0,"",84.0,44
2020-03-04,Rhode Island,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,123.0,"",124.0,45
2020-03-04,Rhode Island,4bf58dd8d48988d11b941735,Pubs,107.0,"",108.0,46
2020-03-04,Rhode Island,4bf58dd8d48988d147941735,Diners,110.0,"",109.0,47
2020-03-04,Rhode Island,4bf58dd8d48988d143941735,Breakfast Spots,83.0,"",82.0,48
2020-03-04,Rhode Island,4bf58dd8d48988d145941735,Chinese Restaurants,98.0,"",100.0,49
2020-03-04,Rhode Island,4bf58dd8d48988d178941735,Dentist's Offices,109.0,"",108.0,50
2020-03-04,Rhode Island,4bf58dd8d48988d16d941735,Cafés,93.0,"",93.0,51
2020-03-04,Rhode Island,4bf58dd8d48988d12f941735,Libraries,98.0,"",98.0,52
2020-03-04,Rhode Island,4bf58dd8d48988d1e6941735,Golf Courses,104.0,"",104.0,53
2020-03-04,Rhode Island,4bf58dd8d48988d17c941735,Casinos,93.0,"",94.0,54
2020-03-04,Rhode Island,4bf58dd8d48988d1a8941735,General Colleges & Universities,103.0,"",103.0,55
2020-03-04,Rhode Island,4bf58dd8d48988d146941735,Delis / Bodegas,108.0,"",105.0,56
2020-03-04,Rhode Island,4bf58dd8d48988d198941735,College Academic Buildings,83.0,"",82.0,57
2020-03-04,Rhode Island,4bf58dd8d48988d1ce941735,Seafood Restaurants,99.0,"",100.0,58
2020-03-04,Rhode Island,4bf58dd8d48988d1ed931735,Airports,84.0,"",84.0,59
2020-03-04,Rhode Island,4bf58dd8d48988d1e0941735,Harbors / Marinas,93.0,"",94.0,60
2020-03-05,Rhode Island,4bf58dd8d48988d148941735,Donut Shops,102.0,101.0,102.0,1
2020-03-05,Rhode Island,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,85.0,100.0,2
2020-03-05,Rhode Island,4bf58dd8d48988d113951735,Gas Stations,104.0,114.0,104.0,3
2020-03-05,Rhode Island,4bf58dd8d48988d10f951735,Pharmacies,100.0,95.0,100.0,4
2020-03-05,Rhode Island,4bf58dd8d48988d14e941735,American Restaurants,112.0,117.0,112.0,5
2020-03-05,Rhode Island,4bf58dd8d48988d118951735,Grocery Stores,107.0,103.0,108.0,6
2020-03-05,Rhode Island,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,104.0,107.0,7
2020-03-05,Rhode Island,4d954b0ea243a5684a65b473,Convenience Stores,109.0,97.0,109.0,8
2020-03-05,Rhode Island,4bf58dd8d48988d124941735,Offices,104.0,112.0,103.0,9
2020-03-05,Rhode Island,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,92.0,100.0,10
2020-03-05,Rhode Island,4bf58dd8d48988d1ca941735,Pizza Places,115.0,102.0,115.0,11
2020-03-05,Rhode Island,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,101.0,98.0,12
2020-03-05,Rhode Island,4bf58dd8d48988d196941735,Hospitals,90.0,80.0,91.0,13
2020-03-05,Rhode Island,4bf58dd8d48988d177941735,Doctor's Offices,96.0,96.0,96.0,14
2020-03-05,Rhode Island,4bf58dd8d48988d116941735,Bars,106.0,113.0,105.0,15
2020-03-05,Rhode Island,4bf58dd8d48988d10a951735,Banks,124.0,148.0,123.0,16
2020-03-05,Rhode Island,4bf58dd8d48988d1ae941735,Universities,100.0,"",99.0,17
2020-03-05,Rhode Island,4bf58dd8d48988d13d941735,High Schools,101.0,"",102.0,18
2020-03-05,Rhode Island,4bf58dd8d48988d112951735,Hardware Stores,105.0,113.0,104.0,19
2020-03-05,Rhode Island,4bf58dd8d48988d1e0931735,Coffee Shops,115.0,127.0,114.0,20
2020-03-05,Rhode Island,4bf58dd8d48988d186941735,Liquor Stores,105.0,107.0,105.0,21
2020-03-05,Rhode Island,4bf58dd8d48988d1fa931735,Hotels,114.0,145.0,113.0,22
2020-03-05,Rhode Island,4bf58dd8d48988d175941735,Gyms or Fitness Centers,104.0,"",104.0,23
2020-03-05,Rhode Island,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",112.0,24
2020-03-05,Rhode Island,4bf58dd8d48988d124951735,Automotive Shops,105.0,118.0,104.0,25
2020-03-05,Rhode Island,4bf58dd8d48988d163941735,Parks,131.0,141.0,131.0,26
2020-03-05,Rhode Island,4bf58dd8d48988d110941735,Italian Restaurants,100.0,103.0,100.0,27
2020-03-05,Rhode Island,4bf58dd8d48988d176941735,Gyms,98.0,85.0,99.0,28
2020-03-05,Rhode Island,4bf58dd8d48988d104941735,Medical Centers,90.0,92.0,90.0,29
2020-03-05,Rhode Island,4bf58dd8d48988d126941735,Government Buildings,120.0,"",120.0,30
2020-03-05,Rhode Island,4bf58dd8d48988d1e2941735,Beaches,140.0,123.0,142.0,31
2020-03-05,Rhode Island,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),107.0,"",108.0,32
2020-03-05,Rhode Island,4bf58dd8d48988d110951735,Salons / Barbershops,113.0,"",113.0,33
2020-03-05,Rhode Island,4bf58dd8d48988d1c5941735,Sandwich Places,112.0,"",112.0,34
2020-03-05,Rhode Island,52dea92d3cf9994f4e043dbb,Discount Stores,109.0,"",109.0,35
2020-03-05,Rhode Island,4bf58dd8d48988d1f6941735,Department Stores,98.0,"",98.0,36
2020-03-05,Rhode Island,4f4533814b9074f6e4fb0106,Middle Schools,111.0,"",109.0,37
2020-03-05,Rhode Island,4bf58dd8d48988d1c1941735,Mexican Restaurants,107.0,"",106.0,38
2020-03-05,Rhode Island,4bf58dd8d48988d13b941735,Schools,112.0,"",112.0,39
2020-03-05,Rhode Island,4bf58dd8d48988d16a941735,Bakeries,110.0,"",108.0,40
2020-03-05,Rhode Island,4bf58dd8d48988d1c4941735,Restaurants,111.0,"",111.0,41
2020-03-05,Rhode Island,4bf58dd8d48988d172941735,Post Offices,99.0,107.0,98.0,42
2020-03-05,Rhode Island,50327c8591d4c4b30a586d5d,Breweries,114.0,"",113.0,43
2020-03-05,Rhode Island,4bf58dd8d48988d1ff941735,Miscellaneous Shops,105.0,"",105.0,44
2020-03-05,Rhode Island,4bf58dd8d48988d143941735,Breakfast Spots,91.0,"",91.0,45
2020-03-05,Rhode Island,4bf58dd8d48988d11b941735,Pubs,107.0,"",107.0,46
2020-03-05,Rhode Island,4bf58dd8d48988d147941735,Diners,108.0,"",108.0,47
2020-03-05,Rhode Island,4bf58dd8d48988d1ed931735,Airports,104.0,"",103.0,48
2020-03-05,Rhode Island,4bf58dd8d48988d16d941735,Cafés,106.0,"",105.0,49
2020-03-05,Rhode Island,4bf58dd8d48988d145941735,Chinese Restaurants,96.0,"",94.0,50
2020-03-05,Rhode Island,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,116.0,"",118.0,51
2020-03-05,Rhode Island,4bf58dd8d48988d1ce941735,Seafood Restaurants,141.0,"",143.0,52
